time	away	score	home
3:15	 	70-61	Maxie Esho Block.
3:13	 	70-61	Cady Lalanne Defensive Rebound.
3:07	 	70-63	Cady Lalanne made Layup.
2:31	Pat Connaughton made Three Point Jumper. Assisted by Steve Vasturia.	73-63	 
2:23	 	73-63	Derrick Gordon missed Layup.
2:23	Steve Vasturia Defensive Rebound.	73-63	 
2:21	 	73-63	Foul on Trey Davis.
2:21	Steve Vasturia made Free Throw.	74-63	 
2:21	Steve Vasturia made Free Throw.	75-63	 
2:13	 	75-63	Trey Davis Turnover.
2:13	Steve Vasturia Steal.	75-63	 
1:39	Jerian Grant missed Jumper.	75-63	 
1:39	 	75-63	Derrick Gordon Defensive Rebound.
1:38	Foul on Zach Auguste.	75-63	 
1:38	 	75-64	Derrick Gordon made Free Throw.
1:38	 	75-65	Derrick Gordon made Free Throw.
1:32	 	75-65	Foul on Donte Clark.
1:32	Jerian Grant made Free Throw.	76-65	 
1:32	Jerian Grant made Free Throw.	77-65	 
1:13	 	77-65	Derrick Gordon missed Jumper.
1:13	Jerian Grant Defensive Rebound.	77-65	 
0:41	Pat Connaughton made Three Point Jumper. Assisted by Jerian Grant.	80-65	 
0:36	 	80-68	Derrick Gordon made Three Point Jumper.
0:36	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
0:34	 	80-68	Foul on Trey Davis.
0:34	Zach Auguste missed Free Throw.	80-68	 
0:34	Notre Dame Deadball Team Rebound.	80-68	 
0:34	Zach Auguste made Free Throw.	81-68	 
0:26	 	81-68	Donte Clark missed Three Point Jumper.
0:26	Zach Auguste Defensive Rebound.	81-68	 
0:00	End of Game	End of Game	End of Game
