time	away	score	home
6:22	Foul on Kethan Savage.	18-17	 
6:08	 	18-19	Rauno Nurger made Jumper.
5:40	John Kopriva made Three Point Jumper. Assisted by Kethan Savage.	21-19	 
5:28	 	21-19	Ron Baker Turnover.
5:28	Kethan Savage Steal.	21-19	 
4:56	Kevin Larsen Turnover.	21-19	 
4:28	 	21-22	Rauno Nurger made Three Point Jumper. Assisted by Zach Brown.
4:04	Joe McDonald made Jumper.	23-22	 
3:51	 	23-25	Zach Brown made Three Point Jumper. Assisted by Fred VanVleet.
3:24	Yuta Watanabe made Layup.	25-25	 
3:05	 	25-25	Rauno Nurger missed Three Point Jumper.
3:05	 	25-25	Fred VanVleet Offensive Rebound.
2:53	 	25-28	Zach Brown made Three Point Jumper. Assisted by Ron Baker.
2:34	Nick Griffin made Three Point Jumper. Assisted by Joe McDonald.	28-28	 
2:17	 	28-28	Fred VanVleet missed Three Point Jumper.
2:17	Yuta Watanabe Defensive Rebound.	28-28	 
1:52	Yuta Watanabe missed Three Point Jumper.	28-28	 
1:52	 	28-28	Darius Carter Defensive Rebound.
1:22	 	28-28	Zach Brown Turnover.
1:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:06	Paul Jorgensen Turnover.	28-28	 
0:47	 	28-28	Darius Carter missed Jumper.
0:47	Darian Bryant Defensive Rebound.	28-28	 
0:42	George Washington  Timeout	George Washington  Timeout	George Washington  Timeout
0:13	Patricio Garino missed Jumper.	28-28	 
0:13	 	28-28	Ron Baker Defensive Rebound.
0:02	 	28-28	Darius Carter missed Jumper.
0:02	 	28-28	Fred VanVleet Offensive Rebound.
0:01	 	28-28	Fred VanVleet missed Jumper.
0:01	 	28-28	Wichita St Deadball Team Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by George Washington	28-28	 
19:39	Joe McDonald missed Jumper.	28-28	 
19:39	 	28-28	Ron Baker Defensive Rebound.
19:24	 	28-28	Darius Carter missed Jumper.
19:24	Kevin Larsen Block.	28-28	 
19:24	 	28-28	Darius Carter Offensive Rebound.
19:18	 	28-28	Ron Baker missed Jumper.
19:18	Patricio Garino Block.	28-28	 
19:18	 	28-28	Wichita St Offensive Rebound.
19:06	 	28-31	Fred VanVleet made Three Point Jumper.
18:45	Patricio Garino missed Jumper.	28-31	 
18:45	 	28-31	Rashard Kelly Block.
18:45	George Washington Offensive Rebound.	28-31	 
18:39	Joe McDonald missed Three Point Jumper.	28-31	 
18:39	 	28-31	Tekele Cotton Defensive Rebound.
18:18	 	28-31	Fred VanVleet missed Jumper.
18:18	George Washington Defensive Rebound.	28-31	 
17:59	Kevin Larsen made Layup. Assisted by Joe McDonald.	30-31	 
17:42	 	30-31	Rashard Kelly missed Jumper.
17:42	John Kopriva Defensive Rebound.	30-31	 
17:19	John Kopriva missed Jumper.	30-31	 
17:19	 	30-31	Ron Baker Defensive Rebound.
16:46	 	30-31	Tekele Cotton missed Three Point Jumper.
16:46	 	30-31	Darius Carter Offensive Rebound.
16:39	 	30-31	Foul on Darius Carter.
16:39	 	30-31	Darius Carter Turnover.
16:07	Joe McDonald made Jumper.	32-31	 
16:02	 	32-31	Ron Baker Turnover.
16:02	Kevin Larsen Steal.	32-31	 
15:43	Kethan Savage missed Three Point Jumper.	32-31	 
15:43	 	32-31	Ron Baker Defensive Rebound.
15:38	Foul on Joe McDonald.	32-31	 
15:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:31	 	32-34	Ron Baker made Three Point Jumper. Assisted by Tekele Cotton.
14:56	Kethan Savage missed Jumper.	32-34	 
14:56	 	32-34	Fred VanVleet Defensive Rebound.
14:39	 	32-36	Darius Carter made Layup.
14:20	Patricio Garino Turnover.	32-36	 
14:20	 	32-36	Darius Carter Steal.
14:12	 	32-36	Rashard Kelly missed Jumper.
14:12	Patricio Garino Block.	32-36	 
14:12	John Kopriva Defensive Rebound.	32-36	 
14:07	Kethan Savage missed Layup.	32-36	 
14:07	George Washington Offensive Rebound.	32-36	 
13:59	Joe McDonald missed Three Point Jumper.	32-36	 
13:59	 	32-36	Darius Carter Defensive Rebound.
13:49	 	32-36	Fred VanVleet missed Layup.
13:49	Kevin Larsen Defensive Rebound.	32-36	 
13:25	Kethan Savage made Dunk. Assisted by Kevin Larsen.	34-36	 
12:51	Foul on Kethan Savage.	34-36	 
12:46	 	34-39	Ria'n Holland made Three Point Jumper. Assisted by Tekele Cotton.
12:28	Patricio Garino missed Jumper.	34-39	 
12:28	 	34-39	Darius Carter Defensive Rebound.
12:19	 	34-39	Tekele Cotton missed Three Point Jumper.
12:19	Yuta Watanabe Defensive Rebound.	34-39	 
12:16	Yuta Watanabe Turnover.	34-39	 
12:07	 	34-39	Rauno Nurger missed Three Point Jumper.
12:07	 	34-39	Bush Wamukota Offensive Rebound.
12:00	 	34-39	Tekele Cotton Turnover.
12:00	Yuta Watanabe Steal.	34-39	 
11:52	Paul Jorgensen missed Jumper.	34-39	 
11:52	 	34-39	Bush Wamukota Defensive Rebound.
11:38	 	34-39	Bush Wamukota missed Jumper.
11:38	Joe McDonald Defensive Rebound.	34-39	 
11:23	Nick Griffin made Three Point Jumper. Assisted by Joe McDonald.	37-39	 
10:53	 	37-39	Bush Wamukota missed Jumper.
10:53	George Washington Defensive Rebound.	37-39	 
10:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:49	George Washington  Turnover.	37-39	 
10:35	 	37-39	Fred VanVleet missed Three Point Jumper.
10:35	 	37-39	Rauno Nurger Offensive Rebound.
10:27	 	37-39	Fred VanVleet missed Jumper.
10:27	 	37-39	Ria'n Holland Offensive Rebound.
10:22	 	37-42	Ria'n Holland made Three Point Jumper. Assisted by Ron Baker.
9:53	Kevin Larsen missed Jumper.	37-42	 
9:53	 	37-42	Fred VanVleet Defensive Rebound.
9:45	 	37-45	Ria'n Holland made Three Point Jumper. Assisted by Fred VanVleet.
9:41	George Washington  Timeout	George Washington  Timeout	George Washington  Timeout
9:37	Yuta Watanabe missed Jumper.	37-45	 
9:36	 	37-45	Rauno Nurger Block.
9:35	Kevin Larsen Offensive Rebound.	37-45	 
9:34	 	37-45	Foul on Darius Carter.
9:34	Kevin Larsen made Free Throw.	38-45	 
9:34	Kevin Larsen missed Free Throw.	38-45	 
9:34	 	38-45	Darius Carter Defensive Rebound.
9:21	Foul on Patricio Garino.	38-45	 
9:10	 	38-45	Ron Baker missed Three Point Jumper.
9:10	Kevin Larsen Defensive Rebound.	38-45	 
8:51	Patricio Garino missed Jumper.	38-45	 
8:51	 	38-45	Darius Carter Defensive Rebound.
8:47	 	38-45	Foul on Rauno Nurger.
8:47	 	38-45	Rauno Nurger Turnover.
8:20	Kevin Larsen made Layup. Assisted by Joe McDonald.	40-45	 
7:43	 	40-48	Darius Carter made Three Point Jumper. Assisted by Tekele Cotton.
7:29	Yuta Watanabe made Three Point Jumper. Assisted by Kevin Larsen.	43-48	 
7:08	 	43-50	Fred VanVleet made Layup.
6:53	Kethan Savage made Jumper.	45-50	 
6:34	 	45-50	Darius Carter Turnover.
6:34	Kethan Savage Steal.	45-50	 
6:31	Kethan Savage made Layup.	47-50	 
6:08	 	47-52	Ron Baker made Jumper. Assisted by Fred VanVleet.
5:44	Yuta Watanabe made Jumper.	49-52	 
5:24	 	49-52	Tekele Cotton Turnover.
5:24	Kethan Savage Steal.	49-52	 
5:19	Kethan Savage made Layup.	51-52	 
5:11	Wichita St  Timeout	Wichita St  Timeout	Wichita St  Timeout
4:38	 	51-52	Wichita St  Turnover.
4:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
4:25	Kethan Savage missed Jumper.	51-52	 
4:25	 	51-52	Darius Carter Defensive Rebound.
4:05	 	51-52	Ria'n Holland missed Three Point Jumper.
4:05	Patricio Garino Defensive Rebound.	51-52	 
3:34	Yuta Watanabe made Three Point Jumper. Assisted by Kethan Savage.	54-52	 
3:20	 	54-52	Ron Baker missed Three Point Jumper.
3:20	George Washington Defensive Rebound.	54-52	 
3:18	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:50	Kevin Larsen made Three Point Jumper. Assisted by Kethan Savage.	57-52	 
2:23	 	57-52	Darius Carter missed Jumper.
2:23	Yuta Watanabe Defensive Rebound.	57-52	 
1:48	Joe McDonald missed Three Point Jumper.	57-52	 
1:48	 	57-52	Wichita St Deadball Team Rebound.
1:47	Foul on Patricio Garino.	57-52	 
1:33	 	57-52	Darius Carter Turnover.
1:02	Joe McDonald made Jumper.	59-52	 
0:58	 	59-54	Darius Carter made Layup. Assisted by Fred VanVleet.
0:51	Patricio Garino Turnover.	59-54	 
0:41	 	59-54	Fred VanVleet missed Three Point Jumper.
0:41	Joe McDonald Defensive Rebound.	59-54	 
0:38	 	59-54	Foul on Ron Baker.
0:32	Joe McDonald Turnover.	59-54	 
0:24	 	59-54	Fred VanVleet missed Layup.
0:24	Kevin Larsen Block.	59-54	 
0:24	Kevin Larsen Defensive Rebound.	59-54	 
0:23	 	59-54	Foul on Fred VanVleet.
0:22	 	59-54	Foul on Tekele Cotton.
0:16	 	59-54	Foul on Ron Baker.
0:16	Kethan Savage made Free Throw.	60-54	 
0:16	Kethan Savage missed Free Throw.	60-54	 
0:16	 	60-54	Rashard Kelly Defensive Rebound.
0:05	 	60-54	Ron Baker missed Three Point Jumper.
0:05	Kethan Savage Defensive Rebound.	60-54	 
0:00	End of Game	End of Game	End of Game
