time	away	score	home
8:53	Antonio Campbell Defensive Rebound.	15-20	 
8:30	Antonio Campbell Turnover.	15-20	 
8:30	 	15-20	Shavon Shields Steal.
8:29	 	15-20	Jump Ball won by Nebraska
8:16	 	15-20	Terran Petteway missed Jumper.
8:16	Antonio Campbell Defensive Rebound.	15-20	 
8:09	Mike Laster made Layup. Assisted by Javarez Willis.	17-20	 
7:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:31	 	17-20	Terran Petteway Turnover.
7:15	Treg Setty Turnover.	17-20	 
6:56	 	17-20	David Rivers missed Jumper.
6:56	Antonio Campbell Defensive Rebound.	17-20	 
6:33	Antonio Campbell missed Jumper.	17-20	 
6:33	 	17-20	Walter Pitchford Block.
6:33	 	17-20	Terran Petteway Defensive Rebound.
6:22	Foul on Antonio Campbell.	17-20	 
6:22	 	17-21	Shavon Shields made Free Throw.
6:22	 	17-22	Shavon Shields made Free Throw.
6:07	Ryan Taylor made Three Point Jumper. Assisted by Maurice Daly Ndour.	20-22	 
5:54	 	20-22	Terran Petteway missed Jumper.
5:54	Javarez Willis Defensive Rebound.	20-22	 
5:42	Maurice Daly Ndour missed Dunk.	20-22	 
5:42	 	20-22	Benny Parker Defensive Rebound.
5:38	 	20-22	Benny Parker Turnover.
5:38	Ryan Taylor Steal.	20-22	 
5:35	Javarez Willis Turnover.	20-22	 
5:22	Foul on Mike Laster.	20-22	 
5:14	 	20-22	Shavon Shields Turnover.
5:14	Treg Setty Steal.	20-22	 
4:54	Maurice Daly Ndour missed Jumper.	20-22	 
4:54	Treg Setty Offensive Rebound.	20-22	 
4:54	Treg Setty made Two Point Tip Shot.	22-22	 
4:52	 	22-22	Foul on Benny Parker.
4:52	Treg Setty missed Free Throw.	22-22	 
4:52	 	22-22	Terran Petteway Defensive Rebound.
4:30	 	22-24	Terran Petteway made Jumper.
4:12	 	22-24	Foul on Shavon Shields.
3:58	Treg Setty missed Jumper.	22-24	 
3:58	 	22-24	Terran Petteway Defensive Rebound.
3:48	Foul on Treg Setty.	22-24	 
3:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:48	 	22-25	Tarin Smith made Free Throw.
3:48	 	22-26	Tarin Smith made Free Throw.
3:27	Javarez Willis Turnover.	22-26	 
3:17	 	22-28	Terran Petteway made Jumper.
2:58	Ryan Taylor missed Three Point Jumper.	22-28	 
2:58	 	22-28	David Rivers Defensive Rebound.
2:46	 	22-28	Walter Pitchford missed Layup.
2:46	 	22-28	David Rivers Offensive Rebound.
2:46	 	22-30	David Rivers made Two Point Tip Shot.
2:45	Ohio  Timeout	Ohio  Timeout	Ohio  Timeout
2:37	 	22-30	Foul on Walter Pitchford.
2:37	Maurice Daly Ndour made Free Throw.	23-30	 
2:37	Maurice Daly Ndour made Free Throw.	24-30	 
2:28	 	24-30	Terran Petteway missed Three Point Jumper.
2:28	Mike Laster Defensive Rebound.	24-30	 
2:25	Mike Laster Turnover.	24-30	 
2:25	 	24-30	Tai Webster Steal.
2:04	 	24-30	Tai Webster Turnover.
2:04	Treg Setty Steal.	24-30	 
1:58	 	24-30	Foul on Tai Webster.
1:58	Treg Setty missed Free Throw.	24-30	 
1:58	Ohio Deadball Team Rebound.	24-30	 
1:58	Treg Setty made Free Throw.	25-30	 
1:23	 	25-30	Terran Petteway Turnover.
1:23	Mike Laster Steal.	25-30	 
1:16	Javarez Willis missed Jumper.	25-30	 
1:16	Treg Setty Offensive Rebound.	25-30	 
1:13	 	25-30	Foul on Tarin Smith.
1:13	Mike Laster made Free Throw.	26-30	 
1:13	Mike Laster made Free Throw.	27-30	 
1:13	Nebraska  Timeout	Nebraska  Timeout	Nebraska  Timeout
1:02	 	27-30	Tai Webster missed Three Point Jumper.
1:02	Treg Setty Defensive Rebound.	27-30	 
0:38	Javarez Willis made Three Point Jumper. Assisted by Treg Setty.	30-30	 
0:04	Foul on Treg Setty.	30-30	 
0:04	 	30-31	Terran Petteway made Free Throw.
0:04	 	30-32	Terran Petteway made Free Throw.
0:01	Stevie Taylor missed Three Point Jumper.	30-32	 
0:01	 	30-32	Tarin Smith Block.
0:01	 	30-32	Terran Petteway Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Ohio	30-32	 
19:41	Antonio Campbell Turnover.	30-32	 
19:41	 	30-32	Terran Petteway Steal.
19:18	 	30-35	Walter Pitchford made Three Point Jumper. Assisted by Terran Petteway.
19:02	Maurice Daly Ndour Turnover.	30-35	 
19:02	 	30-35	Terran Petteway Steal.
18:55	Foul on Maurice Daly Ndour.	30-35	 
18:55	 	30-35	Terran Petteway missed Free Throw.
18:55	 	30-35	Nebraska Deadball Team Rebound.
18:55	 	30-35	Terran Petteway missed Free Throw.
18:55	 	30-35	David Rivers Offensive Rebound.
18:51	Foul on Maurice Daly Ndour.	30-35	 
18:51	 	30-36	David Rivers made Free Throw.
18:51	 	30-37	David Rivers made Free Throw.
18:38	Ryan Taylor made Jumper.	32-37	 
18:11	 	32-39	Terran Petteway made Jumper.
17:50	 	32-39	Foul on Terran Petteway.
17:45	Antonio Campbell missed Three Point Jumper.	32-39	 
17:45	 	32-39	Terran Petteway Defensive Rebound.
17:35	 	32-39	Walter Pitchford missed Three Point Jumper.
17:35	Antonio Campbell Defensive Rebound.	32-39	 
17:26	Ryan Taylor Turnover.	32-39	 
17:26	 	32-39	David Rivers Steal.
17:25	 	32-39	Jump Ball won by Nebraska
17:06	 	32-39	Shavon Shields missed Jumper.
17:06	Javarez Willis Defensive Rebound.	32-39	 
17:03	Javarez Willis made Three Point Jumper.	35-39	 
16:33	 	35-39	Terran Petteway missed Three Point Jumper.
16:33	Javarez Willis Defensive Rebound.	35-39	 
16:23	 	35-39	Foul on Terran Petteway.
16:23	Javarez Willis made Free Throw.	36-39	 
16:23	Javarez Willis made Free Throw.	37-39	 
16:00	 	37-41	Walter Pitchford made Jumper. Assisted by Benny Parker.
15:45	Javarez Willis made Jumper.	39-41	 
15:14	 	39-41	Shavon Shields missed Jumper.
15:14	Javarez Willis Defensive Rebound.	39-41	 
15:09	Javarez Willis missed Three Point Jumper.	39-41	 
15:09	 	39-41	Walter Pitchford Defensive Rebound.
15:02	 	39-41	Shavon Shields missed Jumper.
15:02	 	39-41	David Rivers Offensive Rebound.
14:58	Foul on Antonio Campbell.	39-41	 
14:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:57	 	39-41	Shavon Shields Turnover.
14:57	Stevie Taylor Steal.	39-41	 
14:48	Ryan Taylor Turnover.	39-41	 
14:48	 	39-41	Benny Parker Steal.
14:42	Foul on Javarez Willis.	39-41	 
14:42	 	39-42	Shavon Shields made Free Throw.
14:42	 	39-43	Shavon Shields made Free Throw.
14:19	Ryan Taylor missed Three Point Jumper.	39-43	 
14:19	 	39-43	Tarin Smith Defensive Rebound.
14:10	 	39-43	Tarin Smith missed Jumper.
14:10	Javarez Willis Defensive Rebound.	39-43	 
13:59	 	39-43	Foul on Tarin Smith.
13:31	Treg Setty missed Jumper.	39-43	 
13:31	 	39-43	David Rivers Defensive Rebound.
13:23	Foul on Treg Setty.	39-43	 
13:16	 	39-43	Walter Pitchford missed Three Point Jumper.
13:16	Ryan Taylor Defensive Rebound.	39-43	 
12:58	Treg Setty missed Three Point Jumper.	39-43	 
12:58	 	39-43	David Rivers Defensive Rebound.
12:51	 	39-45	Shavon Shields made Layup.
12:27	Mike Laster made Layup.	41-45	 
12:18	Nebraska  Timeout	Nebraska  Timeout	Nebraska  Timeout
12:11	 	41-47	David Rivers made Layup. Assisted by Terran Petteway.
11:55	Stevie Taylor made Layup.	43-47	 
11:39	 	43-49	Tarin Smith made Layup.
11:38	Foul on Javarez Willis.	43-49	 
11:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:38	 	43-49	Tarin Smith missed Free Throw.
11:38	Javarez Willis Defensive Rebound.	43-49	 
11:29	Stevie Taylor Turnover.	43-49	 
11:29	 	43-49	David Rivers Steal.
11:03	Foul on Stevie Taylor.	43-49	 
11:03	 	43-50	Terran Petteway made Free Throw.
11:03	 	43-51	Terran Petteway made Free Throw.
10:48	Antonio Campbell made Jumper.	45-51	 
10:29	 	45-51	Foul on David Rivers.
10:29	 	45-51	David Rivers Turnover.
10:13	Stevie Taylor missed Three Point Jumper.	45-51	 
10:13	 	45-51	Tai Webster Defensive Rebound.
9:50	 	45-53	Shavon Shields made Layup. Assisted by Benny Parker.
9:32	Javarez Willis Turnover.	45-53	 
9:32	 	45-53	Benny Parker Steal.
9:30	 	45-53	Terran Petteway missed Layup.
9:30	Antonio Campbell Defensive Rebound.	45-53	 
9:22	Javarez Willis missed Three Point Jumper.	45-53	 
9:21	 	45-53	Walter Pitchford Defensive Rebound.
9:15	Foul on Javarez Willis.	45-53	 
9:15	 	45-54	Terran Petteway made Free Throw.
9:15	 	45-55	Terran Petteway made Free Throw.
9:02	Maurice Daly Ndour made Jumper.	47-55	 
8:47	 	47-55	Terran Petteway Turnover.
8:47	Maurice Daly Ndour Steal.	47-55	 
8:42	Maurice Daly Ndour missed Layup.	47-55	 
8:42	Antonio Campbell Offensive Rebound.	47-55	 
8:42	 	47-55	Foul on Benny Parker.
8:35	Antonio Campbell made Three Point Jumper. Assisted by Javarez Willis.	50-55	 
8:25	 	50-55	Tai Webster missed Layup.
8:25	 	50-55	Shavon Shields Offensive Rebound.
8:16	 	50-57	Shavon Shields made Jumper.
8:01	Treg Setty made Three Point Jumper. Assisted by Javarez Willis.	53-57	 
7:25	 	53-57	Benny Parker missed Three Point Jumper.
7:25	Treg Setty Defensive Rebound.	53-57	 
7:05	Maurice Daly Ndour missed Jumper.	53-57	 
7:05	 	53-57	Walter Pitchford Defensive Rebound.
6:54	 	53-59	Walter Pitchford made Jumper.
6:29	Maurice Daly Ndour Turnover.	53-59	 
6:29	 	53-59	Tarin Smith Steal.
6:22	 	53-61	Tarin Smith made Layup.
6:20	Nebraska  Timeout	Nebraska  Timeout	Nebraska  Timeout
6:14	Javarez Willis missed Three Point Jumper.	53-61	 
6:14	 	53-61	Shavon Shields Defensive Rebound.
5:42	Foul on Antonio Campbell.	53-61	 
5:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
5:42	 	53-61	Terran Petteway missed Free Throw.
5:40	 	53-61	David Rivers Offensive Rebound.
5:22	 	53-61	Foul on Shavon Shields.
5:22	 	53-61	Shavon Shields Turnover.
5:15	Maurice Daly Ndour made Layup.	55-61	 
5:14	 	55-61	Foul on Walter Pitchford.
5:14	Maurice Daly Ndour missed Free Throw.	55-61	 
5:14	 	55-61	Terran Petteway Defensive Rebound.
5:09	 	55-61	Shavon Shields missed Three Point Jumper.
5:09	 	55-61	David Rivers Offensive Rebound.
4:20	 	55-61	Terran Petteway missed Layup.
4:20	Mike Laster Defensive Rebound.	55-61	 
4:14	Mike Laster missed Layup.	55-61	 
4:14	 	55-61	Terran Petteway Block.
4:14	 	55-61	Shavon Shields Defensive Rebound.
4:11	Foul on Mike Laster.	55-61	 
4:11	 	55-62	Terran Petteway made Free Throw.
4:11	 	55-63	Terran Petteway made Free Throw.
3:43	Javarez Willis Turnover.	55-63	 
3:43	 	55-63	Tarin Smith Steal.
3:13	 	55-65	Walter Pitchford made Jumper. Assisted by Terran Petteway.
2:52	Antonio Campbell made Three Point Jumper. Assisted by Javarez Willis.	58-65	 
2:17	 	58-67	Shavon Shields made Jumper.
2:15	Nebraska  Timeout	Nebraska  Timeout	Nebraska  Timeout
2:05	 	58-67	Foul on Walter Pitchford.
2:05	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:05	Antonio Campbell missed Free Throw.	58-67	 
2:04	 	58-67	Walter Pitchford Defensive Rebound.
1:30	 	58-67	Walter Pitchford missed Jumper.
1:30	Antonio Campbell Defensive Rebound.	58-67	 
1:19	Antonio Campbell missed Three Point Jumper.	58-67	 
1:19	 	58-67	Nebraska Defensive Rebound.
0:44	 	58-70	Shavon Shields made Three Point Jumper.
0:34	Javarez Willis missed Jumper.	58-70	 
0:34	 	58-70	David Rivers Defensive Rebound.
0:31	Foul on Treg Setty.	58-70	 
0:31	 	58-71	Terran Petteway made Free Throw.
0:31	 	58-71	Terran Petteway missed Free Throw.
0:31	Treg Setty Defensive Rebound.	58-71	 
0:18	Treg Setty missed Layup.	58-71	 
0:18	 	58-71	Walter Pitchford Defensive Rebound.
0:00	End of Game	End of Game	End of Game
