time	away	score	home
3:13	Olivier Hanlan Defensive Rebound.	60-51	 
2:46	Aaron Brown missed Three Point Jumper.	60-51	 
2:46	 	60-51	Christian Beyer Defensive Rebound.
2:31	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
2:30	 	60-51	Justin Bibbs Turnover.
2:30	Patrick Heckmann Steal.	60-51	 
2:24	Patrick Heckmann Turnover.	60-51	 
2:15	 	60-54	Adam Smith made Three Point Jumper. Assisted by Devin Wilson.
1:55	Aaron Brown Turnover.	60-54	 
1:40	Foul on Olivier Hanlan.	60-54	 
1:27	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
1:21	 	60-54	Adam Smith missed Three Point Jumper.
1:21	Aaron Brown Defensive Rebound.	60-54	 
1:02	Boston College  Timeout	Boston College  Timeout	Boston College  Timeout
1:00	 	60-54	Foul on Malik Muller.
1:00	Aaron Brown made Free Throw.	61-54	 
1:00	Aaron Brown made Free Throw.	62-54	 
0:54	 	62-54	Adam Smith missed Three Point Jumper.
0:54	Dennis Clifford Defensive Rebound.	62-54	 
0:49	 	62-54	Foul on Devin Wilson.
0:49	Dennis Clifford made Free Throw.	63-54	 
0:49	Dennis Clifford missed Free Throw.	63-54	 
0:49	 	63-54	Christian Beyer Defensive Rebound.
0:43	 	63-54	Malik Muller missed Three Point Jumper.
0:43	Olivier Hanlan Defensive Rebound.	63-54	 
0:39	 	63-54	Foul on Christian Beyer.
0:39	Olivier Hanlan made Free Throw.	64-54	 
0:39	Olivier Hanlan made Free Throw.	65-54	 
0:31	Foul on Olivier Hanlan.	65-54	 
0:31	 	65-54	Devin Wilson missed Free Throw.
0:31	 	65-54	Virginia Tech Deadball Team Rebound.
0:31	 	65-54	Devin Wilson missed Free Throw.
0:31	 	65-54	Ahmed Hill Offensive Rebound.
0:27	Foul on Dennis Clifford.	65-54	 
0:27	 	65-55	Ahmed Hill made Free Throw.
0:27	 	65-56	Ahmed Hill made Free Throw.
0:27	 	65-57	Ahmed Hill made Free Throw.
0:21	 	65-57	Foul on Shane Henry.
0:21	Aaron Brown missed Free Throw.	65-57	 
0:21	Boston College Deadball Team Rebound.	65-57	 
0:21	Aaron Brown made Free Throw.	66-57	 
0:15	 	66-59	Adam Smith made Jumper.
0:00	End of Game	End of Game	End of Game
