time	away	score	home
5:06	Buddy Hield made Free Throw.	28-14	 
4:49	 	28-14	Monte Morris Turnover.
4:33	Oklahoma  Timeout	Oklahoma  Timeout	Oklahoma  Timeout
4:23	Jordan Woodard made Jumper.	30-14	 
4:02	 	30-14	Georges Niang missed Layup.
4:02	Buddy Hield Defensive Rebound.	30-14	 
3:56	Frank Booker missed Three Point Jumper.	30-14	 
3:56	 	30-14	Bryce Dejean-Jones Defensive Rebound.
3:49	 	30-14	Bryce Dejean-Jones missed Three Point Jumper.
3:49	Frank Booker Defensive Rebound.	30-14	 
3:14	Jordan Woodard missed Layup.	30-14	 
3:14	 	30-14	Georges Niang Defensive Rebound.
3:06	 	30-16	Jameel McKay made Layup. Assisted by Monte Morris.
2:52	Jordan Woodard made Jumper.	32-16	 
2:44	 	32-16	Monte Morris missed Layup.
2:44	Ryan Spangler Defensive Rebound.	32-16	 
2:35	Jordan Woodard missed Layup.	32-16	 
2:35	TaShawn Thomas Offensive Rebound.	32-16	 
2:35	TaShawn Thomas missed Layup.	32-16	 
2:35	 	32-16	Jameel McKay Defensive Rebound.
2:25	 	32-16	Bryce Dejean-Jones missed Three Point Jumper.
2:25	Ryan Spangler Defensive Rebound.	32-16	 
1:54	Buddy Hield made Three Point Jumper.	35-16	 
1:40	 	35-18	Jameel McKay made Jumper.
1:16	 	35-18	Foul on Jameel McKay.
1:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:16	Frank Booker made Free Throw.	36-18	 
1:16	Frank Booker made Free Throw.	37-18	 
1:00	Foul on Frank Booker.	37-18	 
0:52	 	37-18	Naz Long missed Layup.
0:52	TaShawn Thomas Defensive Rebound.	37-18	 
0:44	Frank Booker missed Three Point Jumper.	37-18	 
0:44	 	37-18	Jameel McKay Defensive Rebound.
0:22	 	37-18	Jameel McKay missed Jumper.
0:22	Ryan Spangler Defensive Rebound.	37-18	 
0:02	Ryan Spangler missed Three Point Jumper.	37-18	 
0:02	 	37-18	Jameel McKay Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	37-18	Jump Ball won by Iowa State
19:51	 	37-18	Dustin Hogue Turnover.
19:51	Isaiah Cousins Steal.	37-18	 
19:45	Buddy Hield missed Layup.	37-18	 
19:45	 	37-18	Jameel McKay Defensive Rebound.
19:39	Foul on Buddy Hield.	37-18	 
19:36	 	37-18	Georges Niang missed Jumper.
19:36	TaShawn Thomas Defensive Rebound.	37-18	 
19:25	 	37-18	Foul on Georges Niang.
19:20	Isaiah Cousins missed Three Point Jumper.	37-18	 
19:20	 	37-18	Dustin Hogue Defensive Rebound.
19:10	 	37-18	Georges Niang missed Three Point Jumper.
19:10	Jordan Woodard Defensive Rebound.	37-18	 
19:01	Buddy Hield made Jumper.	39-18	 
18:40	 	39-18	Naz Long missed Three Point Jumper.
18:40	 	39-18	Jameel McKay Offensive Rebound.
18:35	 	39-20	Jameel McKay made Layup.
18:08	Jordan Woodard missed Jumper.	39-20	 
18:08	 	39-20	Georges Niang Defensive Rebound.
17:51	 	39-22	Georges Niang made Jumper.
17:33	Isaiah Cousins made Three Point Jumper. Assisted by Buddy Hield.	42-22	 
17:19	 	42-25	Monte Morris made Three Point Jumper.
17:10	 	42-25	Foul on Georges Niang.
17:10	Ryan Spangler made Free Throw.	43-25	 
17:10	Ryan Spangler missed Free Throw.	43-25	 
17:10	TaShawn Thomas Offensive Rebound.	43-25	 
16:48	Ryan Spangler missed Layup.	43-25	 
16:48	 	43-25	Dustin Hogue Defensive Rebound.
16:33	 	43-25	Monte Morris missed Jumper.
16:33	 	43-25	Jameel McKay Offensive Rebound.
16:33	 	43-25	Georges Niang missed Layup.
16:33	TaShawn Thomas Defensive Rebound.	43-25	 
16:29	TaShawn Thomas Turnover.	43-25	 
16:24	 	43-28	Naz Long made Three Point Jumper. Assisted by Monte Morris.
16:03	Buddy Hield missed Jumper.	43-28	 
16:03	 	43-28	Georges Niang Defensive Rebound.
16:01	Foul on TaShawn Thomas.	43-28	 
15:49	 	43-28	Monte Morris missed Jumper.
15:49	Isaiah Cousins Defensive Rebound.	43-28	 
15:42	Jordan Woodard made Jumper. Assisted by Isaiah Cousins.	45-28	 
15:26	 	45-28	Naz Long missed Three Point Jumper.
15:26	Isaiah Cousins Defensive Rebound.	45-28	 
15:14	Buddy Hield made Three Point Jumper. Assisted by Isaiah Cousins.	48-28	 
14:57	 	48-28	Georges Niang missed Jumper.
14:57	Ryan Spangler Block.	48-28	 
14:57	 	48-28	Iowa State Offensive Rebound.
14:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:55	Technical Foul on Isaiah Cousins.	48-28	 
14:55	 	48-29	Georges Niang made Free Throw.
14:55	Foul on Isaiah Cousins.	48-28	 
14:55	 	48-30	Georges Niang made Free Throw.
14:55	Isaiah Cousins Turnover.	48-30	 
14:51	 	48-32	Georges Niang made Layup.
14:51	Foul on Buddy Hield.	48-32	 
14:51	 	48-33	Georges Niang made Free Throw.
14:24	Jordan Woodard missed Jumper.	48-33	 
14:24	 	48-33	Monte Morris Block.
14:24	 	48-33	Naz Long Defensive Rebound.
14:16	 	48-36	Monte Morris made Three Point Jumper. Assisted by Georges Niang.
14:04	Oklahoma  Timeout	Oklahoma  Timeout	Oklahoma  Timeout
13:40	Jordan Woodard missed Three Point Jumper.	48-36	 
13:40	Khadeem Lattin Offensive Rebound.	48-36	 
13:38	Oklahoma  Turnover.	48-36	 
13:30	 	48-39	Monte Morris made Three Point Jumper. Assisted by Georges Niang.
12:53	Buddy Hield Turnover.	48-39	 
12:53	 	48-39	Georges Niang Steal.
12:47	 	48-41	Monte Morris made Layup. Assisted by Georges Niang.
12:37	 	48-41	Foul on Naz Long.
12:28	 	48-41	Foul on Matt Thomas.
12:19	Frank Booker missed Three Point Jumper.	48-41	 
12:19	 	48-41	Georges Niang Defensive Rebound.
12:01	 	48-43	Georges Niang made Jumper.
11:49	Isaiah Cousins Turnover.	48-43	 
11:49	 	48-43	Monte Morris Steal.
11:44	 	48-45	Dustin Hogue made Dunk. Assisted by Monte Morris.
11:37	Oklahoma  Timeout	Oklahoma  Timeout	Oklahoma  Timeout
11:14	Jordan Woodard missed Three Point Jumper.	48-45	 
11:14	 	48-45	Dustin Hogue Defensive Rebound.
10:57	 	48-45	Foul on Dustin Hogue.
10:57	 	48-45	Dustin Hogue Turnover.
10:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:43	 	48-45	Foul on Georges Niang.
10:43	TaShawn Thomas missed Free Throw.	48-45	 
10:43	Oklahoma Deadball Team Rebound.	48-45	 
10:43	TaShawn Thomas missed Free Throw.	48-45	 
10:43	 	48-45	Georges Niang Defensive Rebound.
10:32	 	48-47	Monte Morris made Layup.
10:32	Foul on Isaiah Cousins.	48-47	 
10:32	 	48-47	Monte Morris missed Free Throw.
10:32	Ryan Spangler Defensive Rebound.	48-47	 
10:08	Buddy Hield missed Jumper.	48-47	 
10:08	 	48-47	Iowa State Defensive Rebound.
9:36	 	48-50	Dustin Hogue made Three Point Jumper. Assisted by Abdel Nader.
9:14	 	48-50	Foul on Abdel Nader.
9:14	TaShawn Thomas made Free Throw.	49-50	 
9:14	TaShawn Thomas made Free Throw.	50-50	 
9:05	 	50-50	Matt Thomas missed Jumper.
9:05	Jordan Woodard Defensive Rebound.	50-50	 
8:43	Jordan Woodard missed Three Point Jumper.	50-50	 
8:43	 	50-50	Dustin Hogue Defensive Rebound.
8:30	 	50-50	Monte Morris missed Jumper.
8:30	 	50-50	Jameel McKay Offensive Rebound.
8:25	 	50-50	Abdel Nader missed Three Point Jumper.
8:25	 	50-50	Monte Morris Offensive Rebound.
8:17	 	50-52	Monte Morris made Layup.
8:13	 	50-52	Foul on Jameel McKay.
8:13	Buddy Hield made Free Throw.	51-52	 
8:13	Buddy Hield made Free Throw.	52-52	 
8:00	 	52-54	Georges Niang made Layup.
7:39	TaShawn Thomas Turnover.	52-54	 
7:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:21	 	52-56	Georges Niang made Jumper. Assisted by Dustin Hogue.
7:03	Buddy Hield missed Three Point Jumper.	52-56	 
7:03	 	52-56	Naz Long Defensive Rebound.
6:45	 	52-59	Georges Niang made Three Point Jumper. Assisted by Naz Long.
6:25	Isaiah Cousins made Jumper.	54-59	 
6:13	 	54-59	Naz Long Turnover.
6:13	Buddy Hield Steal.	54-59	 
6:07	Buddy Hield made Dunk.	56-59	 
6:01	 	56-61	Abdel Nader made Jumper. Assisted by Georges Niang.
5:54	Buddy Hield missed Jumper.	56-61	 
5:54	 	56-61	Jameel McKay Defensive Rebound.
5:38	Iowa State  Timeout	Iowa State  Timeout	Iowa State  Timeout
5:38	Foul on Ryan Spangler.	56-61	 
5:33	 	56-63	Georges Niang made Jumper.
5:20	TaShawn Thomas missed Jumper.	56-63	 
5:20	 	56-63	Jameel McKay Defensive Rebound.
5:04	 	56-65	Monte Morris made Jumper.
4:57	Isaiah Cousins made Jumper.	58-65	 
4:28	Foul on Buddy Hield.	58-65	 
4:28	 	58-66	Georges Niang made Free Throw.
4:28	 	58-67	Georges Niang made Free Throw.
4:09	 	58-67	Foul on Georges Niang.
4:09	Buddy Hield made Free Throw.	59-67	 
4:09	Buddy Hield made Free Throw.	60-67	 
3:43	 	60-67	Jameel McKay missed Jumper.
3:43	 	60-67	Dustin Hogue Offensive Rebound.
3:43	 	60-69	Dustin Hogue made Two Point Tip Shot.
3:34	Buddy Hield missed Three Point Jumper.	60-69	 
3:34	 	60-69	Monte Morris Defensive Rebound.
3:28	 	60-69	Dustin Hogue missed Three Point Jumper.
3:28	Ryan Spangler Defensive Rebound.	60-69	 
3:10	Ryan Spangler made Layup. Assisted by TaShawn Thomas.	62-69	 
2:55	Iowa State  Timeout	Iowa State  Timeout	Iowa State  Timeout
2:41	 	62-69	Jameel McKay Turnover.
2:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:24	TaShawn Thomas missed Jumper.	62-69	 
2:24	 	62-69	Jameel McKay Defensive Rebound.
2:21	Foul on TaShawn Thomas.	62-69	 
2:21	 	62-69	Jameel McKay missed Free Throw.
2:21	 	62-69	Dustin Hogue Offensive Rebound.
2:20	 	62-69	Dustin Hogue Turnover.
2:12	 	62-69	Foul on Dustin Hogue.
2:12	TaShawn Thomas missed Free Throw.	62-69	 
2:12	Oklahoma Deadball Team Rebound.	62-69	 
2:12	TaShawn Thomas missed Free Throw.	62-69	 
2:12	 	62-69	Georges Niang Defensive Rebound.
1:39	 	62-69	Monte Morris missed Layup.
1:39	Buddy Hield Defensive Rebound.	62-69	 
1:33	Frank Booker Turnover.	62-69	 
1:33	 	62-69	Naz Long Steal.
1:28	 	62-71	Abdel Nader made Dunk. Assisted by Naz Long.
1:21	 	62-71	Foul on Naz Long.
1:21	Jordan Woodard missed Free Throw.	62-71	 
1:21	Oklahoma Deadball Team Rebound.	62-71	 
1:21	Jordan Woodard made Free Throw.	63-71	 
1:02	 	63-71	Abdel Nader missed Jumper.
1:02	 	63-71	Dustin Hogue Offensive Rebound.
0:59	 	63-71	Dustin Hogue Turnover.
0:59	Isaiah Cousins Steal.	63-71	 
0:55	Buddy Hield made Layup.	65-71	 
0:55	 	65-71	Foul on Monte Morris.
0:55	Buddy Hield missed Free Throw.	65-71	 
0:55	Jordan Woodard Offensive Rebound.	65-71	 
0:52	Buddy Hield missed Three Point Jumper.	65-71	 
0:52	 	65-71	Abdel Nader Defensive Rebound.
0:49	Foul on Jordan Woodard.	65-71	 
0:49	 	65-72	Abdel Nader made Free Throw.
0:49	 	65-73	Abdel Nader made Free Throw.
0:43	 	65-73	Foul on Dustin Hogue.
0:43	Jordan Woodard made Free Throw.	66-73	 
0:43	Jordan Woodard missed Free Throw.	66-73	 
0:43	 	66-73	Jameel McKay Defensive Rebound.
0:43	Foul on Ryan Spangler.	66-73	 
0:43	 	66-74	Jameel McKay made Free Throw.
0:43	 	66-74	Jameel McKay missed Free Throw.
0:43	Ryan Spangler Defensive Rebound.	66-74	 
0:36	 	66-74	Foul on Georges Niang.
0:36	Frank Booker made Free Throw.	67-74	 
0:36	Frank Booker made Free Throw.	68-74	 
0:36	Frank Booker missed Free Throw.	68-74	 
0:36	Oklahoma Offensive Rebound.	68-74	 
0:32	Ryan Spangler Turnover.	68-74	 
0:29	Foul on Isaiah Cousins.	68-74	 
0:29	 	68-75	Naz Long made Free Throw.
0:29	 	68-76	Naz Long made Free Throw.
0:24	Frank Booker missed Three Point Jumper.	68-76	 
0:24	 	68-76	Jameel McKay Defensive Rebound.
0:21	Foul on Jordan Woodard.	68-76	 
0:21	 	68-77	Jameel McKay made Free Throw.
0:21	 	68-77	Jameel McKay missed Free Throw.
0:21	Jordan Woodard Defensive Rebound.	68-77	 
0:12	Buddy Hield missed Layup.	68-77	 
0:12	 	68-77	Jameel McKay Block.
0:12	Buddy Hield Offensive Rebound.	68-77	 
0:10	 	68-77	Foul on Abdel Nader.
0:10	Buddy Hield made Free Throw.	69-77	 
0:10	Buddy Hield made Free Throw.	70-77	 
0:03	 	70-77	Monte Morris Turnover.
0:03	Dinjiyl Walker Steal.	70-77	 
0:00	End of Game	End of Game	End of Game
