time	away	score	home
2:48	 	33-28	Cady Lalanne made Layup. Assisted by Donte Clark.
2:18	Marc Eddy Norelia missed Layup.	33-28	 
2:18	 	33-28	Zach Coleman Block.
2:15	 	33-28	Zach Coleman Defensive Rebound.
2:12	 	33-30	Derrick Gordon made Layup. Assisted by Trey Davis.
2:11	Florida Gulf Coast  Timeout	Florida Gulf Coast  Timeout	Florida Gulf Coast  Timeout
1:48	Bernard Thompson missed Layup.	33-30	 
1:48	Julian DeBose Offensive Rebound.	33-30	 
1:43	Julian DeBose missed Layup.	33-30	 
1:43	Demetris Morant Offensive Rebound.	33-30	 
1:37	Demetris Morant missed Layup.	33-30	 
1:37	 	33-30	Trey Davis Block.
1:34	 	33-30	Trey Davis Defensive Rebound.
1:31	 	33-30	Derrick Gordon missed Layup.
1:31	 	33-30	Massachusetts Offensive Rebound.
1:21	 	33-33	Donte Clark made Three Point Jumper. Assisted by Trey Davis.
0:49	Julian DeBose made Three Point Jumper. Assisted by Brian Greene Jr..	36-33	 
0:36	 	36-33	Cady Lalanne missed Three Point Jumper.
0:36	Bernard Thompson Defensive Rebound.	36-33	 
0:03	Bernard Thompson missed Layup.	36-33	 
0:03	 	36-33	Cady Lalanne Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:52	Nate Hicks missed Jumper.	36-33	 
19:52	 	36-33	Maxie Esho Defensive Rebound.
19:32	 	36-35	Maxie Esho made Jumper. Assisted by Jabarie Hinds.
19:16	 	36-35	Foul on Trey Davis.
19:02	Nate Hicks missed Layup.	36-35	 
19:02	Nate Hicks Offensive Rebound.	36-35	 
19:02	 	36-35	Foul on Cady Lalanne.
19:02	Nate Hicks made Free Throw.	37-35	 
19:02	Nate Hicks made Free Throw.	38-35	 
18:50	 	38-38	Trey Davis made Three Point Jumper. Assisted by Jabarie Hinds.
18:32	Nate Hicks Turnover.	38-38	 
18:21	 	38-40	Derrick Gordon made Layup. Assisted by Trey Davis.
18:05	Florida Gulf Coast  Timeout	Florida Gulf Coast  Timeout	Florida Gulf Coast  Timeout
17:44	Nate Hicks made Layup. Assisted by Brett Comer.	40-40	 
17:32	 	40-40	Derrick Gordon missed Layup.
17:32	Nate Hicks Defensive Rebound.	40-40	 
17:24	Bernard Thompson made Three Point Jumper. Assisted by Brett Comer.	43-40	 
17:13	 	43-40	Cady Lalanne missed Layup.
17:13	Demetris Morant Block.	43-40	 
17:09	Bernard Thompson Defensive Rebound.	43-40	 
17:05	Jamail Jones missed Three Point Jumper.	43-40	 
17:05	 	43-40	Trey Davis Defensive Rebound.
16:57	 	43-40	Trey Davis missed Jumper.
16:57	Nate Hicks Defensive Rebound.	43-40	 
16:51	Brett Comer missed Layup.	43-40	 
16:51	Brett Comer Offensive Rebound.	43-40	 
16:39	Bernard Thompson missed Three Point Jumper.	43-40	 
16:39	 	43-40	Massachusetts Deadball Team Rebound.
16:37	Foul on Demetris Morant.	43-40	 
16:28	 	43-42	Maxie Esho made Jumper. Assisted by Trey Davis.
16:13	Marc Eddy Norelia missed Layup.	43-42	 
16:13	 	43-42	Maxie Esho Block.
16:09	 	43-42	Jabarie Hinds Defensive Rebound.
16:04	 	43-42	Donte Clark missed Three Point Jumper.
16:04	 	43-42	Maxie Esho Offensive Rebound.
16:01	 	43-42	Maxie Esho missed Layup.
16:01	Bernard Thompson Defensive Rebound.	43-42	 
15:45	 	43-42	Foul on Tyler Bergantino.
15:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:33	Brett Comer Turnover.	43-42	 
15:03	 	43-42	Maxie Esho missed Layup.
15:03	Eric Moeller Defensive Rebound.	43-42	 
14:40	Julian DeBose missed Jumper.	43-42	 
14:40	Marc Eddy Norelia Offensive Rebound.	43-42	 
14:34	Marc Eddy Norelia made Layup.	45-42	 
14:11	 	45-42	Maxie Esho Turnover.
14:09	Marc Eddy Norelia Steal.	45-42	 
13:59	Bernard Thompson made Three Point Jumper. Assisted by Brett Comer.	48-42	 
13:46	 	48-42	Derrick Gordon Turnover.
13:46	Brett Comer Steal.	48-42	 
13:12	Jamail Jones missed Three Point Jumper.	48-42	 
13:12	 	48-42	Cady Lalanne Defensive Rebound.
12:58	 	48-44	Cady Lalanne made Layup.
12:45	Brett Comer missed Layup.	48-44	 
12:45	 	48-44	Cady Lalanne Block.
12:42	 	48-44	Maxie Esho Defensive Rebound.
12:39	 	48-44	Foul on Maxie Esho.
12:39	 	48-44	Maxie Esho Turnover.
12:21	Jamail Jones made Layup. Assisted by Julian DeBose.	50-44	 
12:16	 	50-44	Zach Coleman Turnover.
12:14	Bernard Thompson Steal.	50-44	 
12:13	Bernard Thompson missed Layup.	50-44	 
12:13	 	50-44	Zach Coleman Defensive Rebound.
12:08	 	50-44	Derrick Gordon missed Jumper.
12:08	Brian Greene Jr. Defensive Rebound.	50-44	 
12:03	 	50-44	Foul on Donte Clark.
12:03	Julian DeBose made Free Throw.	51-44	 
12:03	Julian DeBose made Free Throw.	52-44	 
11:52	Foul on Marc Eddy Norelia.	52-44	 
11:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:47	 	52-44	Cady Lalanne missed Jumper.
11:47	 	52-44	Cady Lalanne Offensive Rebound.
11:43	Foul on Demetris Morant.	52-44	 
11:43	 	52-44	Cady Lalanne missed Free Throw.
11:43	 	52-44	Massachusetts Deadball Team Rebound.
11:43	 	52-45	Cady Lalanne made Free Throw.
11:17	Jamail Jones missed Layup.	52-45	 
11:17	Jamail Jones Offensive Rebound.	52-45	 
11:06	Jamail Jones missed Layup.	52-45	 
11:06	 	52-45	Cady Lalanne Block.
11:03	 	52-45	Maxie Esho Defensive Rebound.
11:02	Foul on Julian DeBose.	52-45	 
10:51	 	52-45	Cady Lalanne missed Jumper.
10:51	Nate Hicks Block.	52-45	 
10:49	Brett Comer Defensive Rebound.	52-45	 
10:43	Marc Eddy Norelia made Dunk. Assisted by Brett Comer.	54-45	 
10:25	Foul on Marc Eddy Norelia.	54-45	 
10:25	 	54-45	Cady Lalanne missed Free Throw.
10:25	 	54-45	Massachusetts Deadball Team Rebound.
10:25	 	54-46	Cady Lalanne made Free Throw.
9:59	Bernard Thompson made Three Point Jumper. Assisted by Nate Hicks.	57-46	 
9:35	 	57-48	Cady Lalanne made Dunk. Assisted by Trey Davis.
9:04	Julian DeBose made Layup. Assisted by Brett Comer.	59-48	 
8:49	Foul on Jamail Jones.	59-48	 
8:49	 	59-49	Maxie Esho made Free Throw.
8:49	 	59-50	Maxie Esho made Free Throw.
8:40	Julian DeBose made Dunk. Assisted by Brett Comer.	61-50	 
8:12	 	61-50	Maxie Esho missed Jumper.
8:12	Florida Gulf Coast Defensive Rebound.	61-50	 
8:00	Demetris Morant Turnover.	61-50	 
7:58	 	61-50	Derrick Gordon Steal.
7:56	 	61-52	Maxie Esho made Dunk. Assisted by Jabarie Hinds.
7:44	Bernard Thompson made Three Point Jumper. Assisted by Brett Comer.	64-52	 
7:36	 	64-54	Derrick Gordon made Jumper. Assisted by Jabarie Hinds.
7:31	Florida Gulf Coast  Timeout	Florida Gulf Coast  Timeout	Florida Gulf Coast  Timeout
7:05	Jamail Jones Turnover.	64-54	 
7:05	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:52	 	64-56	Maxie Esho made Layup. Assisted by Trey Davis.
6:38	Bernard Thompson made Three Point Jumper. Assisted by Julian DeBose.	67-56	 
6:26	 	67-56	Cady Lalanne missed Layup.
6:26	Brett Comer Defensive Rebound.	67-56	 
6:02	Brett Comer missed Layup.	67-56	 
6:02	Jamail Jones Offensive Rebound.	67-56	 
5:58	Jamail Jones made Layup.	69-56	 
5:39	Foul on Julian DeBose.	69-56	 
5:39	 	69-56	Derrick Gordon missed Free Throw.
5:39	 	69-56	Massachusetts Deadball Team Rebound.
5:39	 	69-57	Derrick Gordon made Free Throw.
5:32	 	69-57	Foul on Jabarie Hinds.
5:17	Marc Eddy Norelia made Layup. Assisted by Eric Moeller.	71-57	 
5:02	 	71-57	Trey Davis missed Layup.
5:02	Brett Comer Defensive Rebound.	71-57	 
4:55	Julian DeBose made Layup. Assisted by Brett Comer.	73-57	 
4:54	 	73-57	Foul on Trey Davis.
4:54	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
4:54	Julian DeBose made Free Throw.	74-57	 
4:47	 	74-57	Trey Davis Turnover.
4:44	Bernard Thompson Steal.	74-57	 
4:33	Julian DeBose missed Three Point Jumper.	74-57	 
4:33	 	74-57	C.J. Anderson Defensive Rebound.
4:23	Foul on Bernard Thompson.	74-57	 
4:23	 	74-58	Donte Clark made Free Throw.
4:23	 	74-59	Donte Clark made Free Throw.
4:02	Marc Eddy Norelia made Jumper. Assisted by Brett Comer.	76-59	 
3:49	 	76-59	Donte Clark missed Jumper.
3:49	 	76-59	Demetrius Dyson Offensive Rebound.
3:32	 	76-59	Donte Clark missed Jumper.
3:32	 	76-59	Donte Clark Offensive Rebound.
3:31	Foul on Julian DeBose.	76-59	 
3:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:27	 	76-60	Donte Clark made Free Throw.
3:27	 	76-60	Donte Clark missed Free Throw.
3:27	Nate Hicks Defensive Rebound.	76-60	 
2:59	Marc Eddy Norelia made Layup. Assisted by Brett Comer.	78-60	 
2:41	Foul on Nate Hicks.	78-60	 
2:41	 	78-61	C.J. Anderson made Free Throw.
2:41	 	78-62	C.J. Anderson made Free Throw.
2:19	Bernard Thompson missed Jumper.	78-62	 
2:19	 	78-62	C.J. Anderson Defensive Rebound.
2:04	 	78-64	Donte Clark made Jumper.
2:04	Foul on Nate Hicks.	78-64	 
2:04	 	78-65	Donte Clark made Free Throw.
1:52	Julian DeBose Turnover.	78-65	 
1:51	 	78-65	C.J. Anderson Steal.
1:49	 	78-67	C.J. Anderson made Layup.
1:49	Foul on Brett Comer.	78-67	 
1:49	 	78-68	C.J. Anderson made Free Throw.
1:21	 	78-68	Foul on Zach Coleman.
1:21	Jamail Jones made Free Throw.	79-68	 
1:21	Jamail Jones made Free Throw.	80-68	 
1:21	Florida Gulf Coast  Timeout	Florida Gulf Coast  Timeout	Florida Gulf Coast  Timeout
1:13	 	80-68	Zach Coleman missed Three Point Jumper.
1:13	 	80-68	C.J. Anderson Offensive Rebound.
1:03	 	80-68	Donte Clark missed Jumper.
1:03	Julian DeBose Block.	80-68	 
1:03	 	80-68	Demetrius Dyson Offensive Rebound.
1:03	 	80-70	Demetrius Dyson made Layup.
1:03	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
1:01	 	80-70	Foul on C.J. Anderson.
1:01	Brett Comer made Free Throw.	81-70	 
1:01	Brett Comer made Free Throw.	82-70	 
0:52	 	82-70	Demetrius Dyson missed Jumper.
0:52	 	82-70	Massachusetts Offensive Rebound.
0:51	 	82-72	Demetrius Dyson made Layup.
0:51	 	82-72	Foul on C.J. Anderson.
0:51	Brett Comer made Free Throw.	83-72	 
0:51	Brett Comer made Free Throw.	84-72	 
0:40	 	84-72	Donte Clark Turnover.
0:10	Brian Greene Jr. missed Jumper.	84-72	 
0:10	 	84-72	Donte Clark Defensive Rebound.
0:05	 	84-74	Donte Clark made Layup.
0:05	Foul on Brian Greene Jr..	84-74	 
0:05	 	84-75	Donte Clark made Free Throw.
0:00	End of Game	End of Game	End of Game
