time	away	score	home
16:31	 	17-23	Jernard Jarreau missed Jumper.
16:31	 	17-23	Washington Deadball Team Rebound.
16:27	Foul on Skylar Spencer.	17-23	 
16:00	 	17-23	Jernard Jarreau Turnover.
15:42	Foul on Angelo Chol.	17-23	 
15:42	Angelo Chol Turnover.	17-23	 
15:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:35	 	17-23	Nigel Williams-Goss Turnover.
15:35	Dwayne Polee II Steal.	17-23	 
15:29	Dwayne Polee II Turnover.	17-23	 
15:29	 	17-23	Andrew Andrews Steal.
15:22	 	17-23	Robert Upshaw missed Layup.
15:22	Winston Shepard Defensive Rebound.	17-23	 
15:15	Dwayne Polee II missed Jumper.	17-23	 
15:15	 	17-23	Andrew Andrews Defensive Rebound.
14:56	 	17-23	Nigel Williams-Goss missed Jumper.
14:56	Winston Shepard Defensive Rebound.	17-23	 
14:52	 	17-23	Foul on Andrew Andrews.
14:38	Winston Shepard missed Jumper.	17-23	 
14:38	Winston Shepard Offensive Rebound.	17-23	 
14:32	Winston Shepard made Layup.	19-23	 
14:08	 	19-23	Andrew Andrews missed Three Point Jumper.
14:08	 	19-23	Nigel Williams-Goss Offensive Rebound.
14:03	 	19-26	Nigel Williams-Goss made Three Point Jumper.
13:33	 	19-26	Foul on Robert Upshaw.
13:33	Winston Shepard made Free Throw.	20-26	 
13:33	Winston Shepard made Free Throw.	21-26	 
13:10	 	21-28	Robert Upshaw made Jumper.
12:47	Angelo Chol missed Jumper.	21-28	 
12:47	 	21-28	Robert Upshaw Block.
12:47	Angelo Chol Offensive Rebound.	21-28	 
12:38	Angelo Chol missed Layup.	21-28	 
12:38	 	21-28	Nigel Williams-Goss Defensive Rebound.
12:32	 	21-31	Andrew Andrews made Three Point Jumper. Assisted by Nigel Williams-Goss.
12:27	San Diego St  Timeout	San Diego St  Timeout	San Diego St  Timeout
12:19	Matt Shrigley missed Three Point Jumper.	21-31	 
12:19	Angelo Chol Offensive Rebound.	21-31	 
11:54	 	21-31	Foul on Robert Upshaw.
11:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:54	Dakarai Allen missed Free Throw.	21-31	 
11:54	San Diego St Deadball Team Rebound.	21-31	 
11:54	Dakarai Allen made Free Throw.	22-31	 
11:36	Foul on Dwayne Polee II.	22-31	 
11:29	 	22-31	Robert Upshaw missed Layup.
11:29	 	22-31	Washington Offensive Rebound.
11:14	 	22-33	Robert Upshaw made Jumper. Assisted by Jernard Jarreau.
10:52	Dwayne Polee II missed Dunk.	22-33	 
10:51	 	22-33	Robert Upshaw Block.
10:50	 	22-33	Washington Defensive Rebound.
10:30	 	22-33	Donaven Dorsey missed Three Point Jumper.
10:30	Angelo Chol Defensive Rebound.	22-33	 
10:18	Dwayne Polee II missed Three Point Jumper.	22-33	 
10:18	 	22-33	Andrew Andrews Defensive Rebound.
10:07	 	22-33	Andrew Andrews missed Jumper.
10:07	Angelo Chol Defensive Rebound.	22-33	 
9:34	Matt Shrigley missed Three Point Jumper.	22-33	 
9:34	 	22-33	Robert Upshaw Defensive Rebound.
9:00	 	22-36	Andrew Andrews made Three Point Jumper.
8:49	San Diego St  Timeout	San Diego St  Timeout	San Diego St  Timeout
8:39	Angelo Chol missed Jumper.	22-36	 
8:39	Angelo Chol Offensive Rebound.	22-36	 
8:31	 	22-36	Foul on Mike Anderson.
8:31	Angelo Chol missed Free Throw.	22-36	 
8:31	San Diego St Deadball Team Rebound.	22-36	 
8:31	Angelo Chol made Free Throw.	23-36	 
8:21	Washington  Timeout	Washington  Timeout	Washington  Timeout
8:06	 	23-38	Nigel Williams-Goss made Jumper.
7:56	Winston Shepard Turnover.	23-38	 
7:56	 	23-38	Jernard Jarreau Steal.
7:43	 	23-40	Nigel Williams-Goss made Jumper.
7:22	Skylar Spencer missed Jumper.	23-40	 
7:22	San Diego St Offensive Rebound.	23-40	 
7:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:22	 	23-40	Foul on Darin Johnson.
7:22	J.J. O'Brien missed Free Throw.	23-40	 
7:22	 	23-40	Andrew Andrews Defensive Rebound.
6:57	 	23-40	Darin Johnson missed Three Point Jumper.
6:57	 	23-40	Andrew Andrews Offensive Rebound.
6:29	 	23-43	Andrew Andrews made Three Point Jumper. Assisted by Darin Johnson.
6:08	 	23-43	Foul on Nigel Williams-Goss.
6:08	Winston Shepard made Free Throw.	24-43	 
6:08	Winston Shepard missed Free Throw.	24-43	 
6:08	 	24-43	Robert Upshaw Defensive Rebound.
5:51	Foul on Dwayne Polee II.	24-43	 
5:24	Foul on Malik Pope.	24-43	 
5:24	 	24-43	Robert Upshaw missed Free Throw.
5:24	 	24-43	Washington Deadball Team Rebound.
5:24	 	24-43	Robert Upshaw missed Free Throw.
5:24	Winston Shepard Defensive Rebound.	24-43	 
5:03	Malik Pope Turnover.	24-43	 
4:39	 	24-43	Andrew Andrews missed Three Point Jumper.
4:39	 	24-43	Robert Upshaw Offensive Rebound.
4:13	Foul on Skylar Spencer.	24-43	 
4:04	Foul on Kevin Zabo.	24-43	 
4:04	 	24-43	Nigel Williams-Goss missed Free Throw.
4:04	 	24-43	Washington Deadball Team Rebound.
4:04	 	24-44	Nigel Williams-Goss made Free Throw.
3:46	Matt Shrigley missed Three Point Jumper.	24-44	 
3:46	 	24-44	Washington Defensive Rebound.
3:46	Foul on Skylar Spencer.	24-44	 
3:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:46	 	24-45	Robert Upshaw made Free Throw.
3:46	 	24-45	Robert Upshaw missed Free Throw.
3:46	Dakarai Allen Defensive Rebound.	24-45	 
3:27	Malik Pope missed Jumper.	24-45	 
3:27	Skylar Spencer Offensive Rebound.	24-45	 
3:19	 	24-45	Foul on Robert Upshaw.
3:19	Skylar Spencer made Free Throw.	25-45	 
3:19	Skylar Spencer missed Free Throw.	25-45	 
3:19	 	25-45	Jernard Jarreau Defensive Rebound.
3:06	 	25-45	Nigel Williams-Goss missed Jumper.
3:06	Skylar Spencer Defensive Rebound.	25-45	 
2:59	Kevin Zabo made Jumper.	27-45	 
2:27	Foul on Malik Pope.	27-45	 
2:27	 	27-46	Jernard Jarreau made Free Throw.
2:27	 	27-47	Jernard Jarreau made Free Throw.
2:17	Kevin Zabo made Jumper.	29-47	 
2:01	 	29-47	Andrew Andrews Turnover.
2:01	Dakarai Allen Steal.	29-47	 
1:54	 	29-47	Foul on Andrew Andrews.
1:54	Dakarai Allen made Free Throw.	30-47	 
1:54	Dakarai Allen missed Free Throw.	30-47	 
1:54	 	30-47	Robert Upshaw Defensive Rebound.
1:26	 	30-49	Jernard Jarreau made Jumper. Assisted by Darin Johnson.
1:05	Dakarai Allen missed Layup.	30-49	 
1:05	Skylar Spencer Offensive Rebound.	30-49	 
1:05	 	30-49	Foul on Quevyn Winters.
1:05	Skylar Spencer made Free Throw.	31-49	 
1:05	Skylar Spencer missed Free Throw.	31-49	 
1:05	Dakarai Allen Offensive Rebound.	31-49	 
1:03	Dakarai Allen made Layup.	33-49	 
0:36	 	33-49	Andrew Andrews missed Three Point Jumper.
0:36	Skylar Spencer Defensive Rebound.	33-49	 
0:23	Matt Shrigley made Three Point Jumper. Assisted by Malik Pope.	36-49	 
0:00	End of Game	End of Game	End of Game
