time	away	score	home
1:57	 	20-13	Tayler Persons Offensive Rebound.
1:50	 	20-13	Tayler Persons Turnover.
1:42	 	20-13	Foul on Tayler Persons.
1:30	Juwan Staten missed Three Point Jumper.	20-13	 
1:30	 	20-13	Chad Jackson Defensive Rebound.
1:24	Foul on Brandon Watkins.	20-13	 
1:24	 	20-13	Chad Jackson missed Free Throw.
1:24	Gary Browne Defensive Rebound.	20-13	 
1:12	Elijah Macon Turnover.	20-13	 
1:12	 	20-13	Tayler Persons Steal.
0:59	 	20-16	Anthony Monaco made Three Point Jumper. Assisted by Chad Jackson.
0:48	Daxter Miles Jr. Turnover.	20-16	 
0:45	Foul on Daxter Miles Jr..	20-16	 
0:38	Foul on Jevon Carter.	20-16	 
0:38	 	20-17	Chad Jackson made Free Throw.
0:38	 	20-17	Chad Jackson missed Free Throw.
0:38	Juwan Staten Defensive Rebound.	20-17	 
0:11	Gary Browne missed Three Point Jumper.	20-17	 
0:11	 	20-17	Daniel Camps Defensive Rebound.
0:02	 	20-17	Tayler Persons Turnover.
0:02	Juwan Staten Steal.	20-17	 
0:01	Juwan Staten missed Layup.	20-17	 
0:01	West Virginia Deadball Team Rebound.	20-17	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by West Virginia	20-17	 
19:41	Jaysean Paige Turnover.	20-17	 
19:41	 	20-17	Tayler Persons Steal.
19:35	 	20-17	Tyler White missed Three Point Jumper.
19:35	Juwan Staten Defensive Rebound.	20-17	 
19:30	 	20-17	Foul on Tayler Persons.
19:20	Daxter Miles Jr. missed Three Point Jumper.	20-17	 
19:20	Jonathan Holton Offensive Rebound.	20-17	 
19:20	Jonathan Holton missed Two Point Tip Shot.	20-17	 
19:20	Jonathan Holton Offensive Rebound.	20-17	 
19:20	Jonathan Holton made Two Point Tip Shot.	22-17	 
18:59	 	22-17	Tyler White missed Jumper.
18:59	Jonathan Holton Block.	22-17	 
18:59	Devin Williams Defensive Rebound.	22-17	 
18:49	Jaysean Paige missed Three Point Jumper.	22-17	 
18:49	 	22-17	Chad Jackson Defensive Rebound.
18:49	Foul on Jaysean Paige.	22-17	 
18:05	 	22-17	Jalen Billups missed Jumper.
18:05	Juwan Staten Defensive Rebound.	22-17	 
17:57	Devin Williams made Layup. Assisted by Daxter Miles Jr..	24-17	 
17:54	 	24-17	Foul on Anthony Monaco.
17:54	Devin Williams missed Free Throw.	24-17	 
17:54	 	24-17	Anthony Monaco Defensive Rebound.
17:43	 	24-17	Tayler Persons Turnover.
17:43	Devin Williams Steal.	24-17	 
17:38	Jonathan Holton made Layup. Assisted by Juwan Staten.	26-17	 
17:38	Northern Kentucky  Timeout	Northern Kentucky  Timeout	Northern Kentucky  Timeout
17:19	 	26-17	Anthony Monaco Turnover.
17:19	Gary Browne Steal.	26-17	 
17:14	Daxter Miles Jr. made Dunk. Assisted by Devin Williams.	28-17	 
16:56	 	28-17	Jalen Billups missed Layup.
16:56	Jonathan Holton Block.	28-17	 
16:56	Daxter Miles Jr. Defensive Rebound.	28-17	 
16:48	 	28-17	Foul on Anthony Monaco.
16:48	Juwan Staten made Free Throw.	29-17	 
16:48	Juwan Staten missed Free Throw.	29-17	 
16:48	 	29-17	Daniel Camps Defensive Rebound.
16:35	Foul on Jonathan Holton.	29-17	 
16:17	Foul on Devin Williams.	29-17	 
16:16	 	29-19	Daniel Camps made Dunk. Assisted by Chad Jackson.
15:56	Juwan Staten missed Three Point Jumper.	29-19	 
15:56	Devin Williams Offensive Rebound.	29-19	 
15:43	 	29-19	Foul on Jared Bryant.
15:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:43	Devin Williams missed Free Throw.	29-19	 
15:43	West Virginia Deadball Team Rebound.	29-19	 
15:43	Devin Williams made Free Throw.	30-19	 
15:43	Foul on Jevon Carter.	30-19	 
15:32	 	30-19	Chad Jackson Turnover.
15:19	Devin Williams missed Jumper.	30-19	 
15:19	Nathan Adrian Offensive Rebound.	30-19	 
15:14	Jevon Carter Turnover.	30-19	 
15:02	 	30-19	Anthony Monaco missed Three Point Jumper.
15:02	Devin Williams Defensive Rebound.	30-19	 
14:44	Tarik Phillip missed Three Point Jumper.	30-19	 
14:44	 	30-19	Jake Giesler Defensive Rebound.
14:44	Foul on Nathan Adrian.	30-19	 
14:07	 	30-19	Tayler Persons missed Three Point Jumper.
14:07	Gary Browne Defensive Rebound.	30-19	 
14:01	 	30-19	Foul on Chad Jackson.
13:56	Juwan Staten missed Layup.	30-19	 
13:56	 	30-19	Jake Giesler Defensive Rebound.
13:54	Foul on Elijah Macon.	30-19	 
13:43	 	30-19	Jake Giesler Turnover.
13:28	 	30-19	Foul on Jake Giesler.
13:12	Nathan Adrian missed Three Point Jumper.	30-19	 
13:12	Nathan Adrian Offensive Rebound.	30-19	 
13:04	 	30-19	Foul on Cole Murray.
13:04	Tarik Phillip missed Free Throw.	30-19	 
13:04	West Virginia Deadball Team Rebound.	30-19	 
13:04	Tarik Phillip made Free Throw.	31-19	 
12:54	 	31-19	Tayler Persons missed Layup.
12:54	Juwan Staten Defensive Rebound.	31-19	 
12:50	 	31-19	Foul on Jake Giesler.
12:50	Juwan Staten missed Free Throw.	31-19	 
12:50	 	31-19	Jordan Jackson Defensive Rebound.
12:37	 	31-19	Chad Jackson Turnover.
12:37	Juwan Staten Steal.	31-19	 
12:33	Juwan Staten missed Layup.	31-19	 
12:33	Tarik Phillip Offensive Rebound.	31-19	 
12:29	Tarik Phillip missed Layup.	31-19	 
12:29	Juwan Staten Offensive Rebound.	31-19	 
12:29	Nathan Adrian made Layup. Assisted by Juwan Staten.	33-19	 
12:25	 	33-21	Jordan Jackson made Layup. Assisted by Chad Jackson.
12:20	West Virginia  Timeout	West Virginia  Timeout	West Virginia  Timeout
12:15	Tarik Phillip made Layup.	35-21	 
11:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:39	 	35-21	Chad Jackson Turnover.
11:39	Tarik Phillip Steal.	35-21	 
11:13	Jonathan Holton missed Three Point Jumper.	35-21	 
11:13	Daxter Miles Jr. Offensive Rebound.	35-21	 
10:51	Elijah Macon made Jumper.	37-21	 
10:25	 	37-21	Chad Jackson Turnover.
10:25	Tarik Phillip Steal.	37-21	 
10:19	Daxter Miles Jr. missed Layup.	37-21	 
10:19	Elijah Macon Offensive Rebound.	37-21	 
10:19	Elijah Macon made Two Point Tip Shot.	39-21	 
9:51	 	39-21	Todd Johnson missed Three Point Jumper.
9:51	Jonathan Holton Block.	39-21	 
9:51	Jonathan Holton Defensive Rebound.	39-21	 
9:30	Elijah Macon Turnover.	39-21	 
9:30	 	39-21	Chad Jackson Steal.
9:22	 	39-23	Chad Jackson made Layup.
9:01	Jonathan Holton missed Layup.	39-23	 
9:01	 	39-23	Jalen Billups Block.
9:01	Elijah Macon Offensive Rebound.	39-23	 
9:01	Elijah Macon made Two Point Tip Shot.	41-23	 
8:54	Foul on Elijah Macon.	41-23	 
8:54	 	41-24	Jalen Billups made Free Throw.
8:54	 	41-25	Jalen Billups made Free Throw.
8:37	 	41-25	Foul on Jared Bryant.
8:37	Devin Williams made Free Throw.	42-25	 
8:37	Devin Williams made Free Throw.	43-25	 
8:26	 	43-27	Jordan Jackson made Layup.
8:26	Foul on Jonathan Holton.	43-27	 
8:26	 	43-27	Jordan Jackson missed Free Throw.
8:26	Devin Williams Defensive Rebound.	43-27	 
8:10	Jevon Carter made Three Point Jumper. Assisted by Juwan Staten.	46-27	 
8:01	Foul on Daxter Miles Jr..	46-27	 
8:01	 	46-28	Dean Danos made Free Throw.
8:01	 	46-29	Dean Danos made Free Throw.
7:42	 	46-29	Foul on Anthony Monaco.
7:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:42	Devin Williams made Free Throw.	47-29	 
7:42	Devin Williams made Free Throw.	48-29	 
7:37	 	48-31	Jordan Jackson made Layup. Assisted by Anthony Monaco.
7:29	Devin Williams missed Jumper.	48-31	 
7:29	 	48-31	Chad Jackson Defensive Rebound.
7:16	 	48-31	Jordan Jackson missed Layup.
7:16	Devin Williams Defensive Rebound.	48-31	 
7:15	 	48-31	Foul on Jared Bryant.
7:15	Devin Williams made Free Throw.	49-31	 
7:15	Devin Williams made Free Throw.	50-31	 
7:08	 	50-31	Cole Murray missed Three Point Jumper.
7:08	 	50-31	Jordan Jackson Offensive Rebound.
6:49	 	50-33	Jordan Jackson made Layup.
6:49	Foul on Jaysean Paige.	50-33	 
6:49	 	50-33	Jordan Jackson missed Free Throw.
6:49	Juwan Staten Defensive Rebound.	50-33	 
6:44	 	50-33	Foul on Chad Jackson.
6:44	Nathan Adrian made Free Throw.	51-33	 
6:44	Nathan Adrian missed Free Throw.	51-33	 
6:44	 	51-33	Cole Murray Defensive Rebound.
6:28	 	51-33	Jake Giesler missed Jumper.
6:28	Elijah Macon Block.	51-33	 
6:28	Elijah Macon Defensive Rebound.	51-33	 
6:22	Juwan Staten made Layup.	53-33	 
6:22	 	53-33	Foul on Tyler White.
6:22	Juwan Staten made Free Throw.	54-33	 
6:22	Northern Kentucky  Timeout	Northern Kentucky  Timeout	Northern Kentucky  Timeout
6:10	 	54-33	Cole Murray missed Three Point Jumper.
6:10	Nathan Adrian Defensive Rebound.	54-33	 
5:53	Jevon Carter missed Jumper.	54-33	 
5:53	 	54-33	Jordan Jackson Defensive Rebound.
5:47	Foul on Juwan Staten.	54-33	 
5:47	 	54-33	Tayler Persons missed Free Throw.
5:47	 	54-33	Northern Kentucky Deadball Team Rebound.
5:47	 	54-34	Tayler Persons made Free Throw.
5:16	Juwan Staten missed Jumper.	54-34	 
5:16	 	54-34	Tayler Persons Defensive Rebound.
5:08	 	54-34	Tayler Persons Turnover.
5:08	Nathan Adrian Steal.	54-34	 
5:01	Tarik Phillip made Layup. Assisted by Jevon Carter.	56-34	 
4:41	 	56-34	Anthony Monaco missed Jumper.
4:41	Tarik Phillip Defensive Rebound.	56-34	 
4:31	Nathan Adrian made Dunk. Assisted by Tarik Phillip.	58-34	 
4:06	 	58-34	Cole Murray missed Three Point Jumper.
4:06	Tarik Phillip Defensive Rebound.	58-34	 
3:56	Juwan Staten missed Jumper.	58-34	 
3:56	 	58-34	Tayler Persons Defensive Rebound.
3:54	Foul on Tarik Phillip.	58-34	 
3:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:54	 	58-35	Tayler Persons made Free Throw.
3:54	 	58-36	Tayler Persons made Free Throw.
3:44	Jonathan Holton made Layup. Assisted by Devin Williams.	60-36	 
3:30	 	60-36	Todd Johnson missed Three Point Jumper.
3:30	 	60-36	Tayler Persons Offensive Rebound.
3:24	 	60-38	Chad Jackson made Layup. Assisted by Tayler Persons.
3:02	Jonathan Holton made Layup.	62-38	 
2:47	 	62-38	Tyler White missed Three Point Jumper.
2:47	Daxter Miles Jr. Defensive Rebound.	62-38	 
2:37	Jonathan Holton missed Three Point Jumper.	62-38	 
2:37	 	62-38	Northern Kentucky Defensive Rebound.
2:26	 	62-38	Todd Johnson Turnover.
2:26	Devin Williams Steal.	62-38	 
2:18	 	62-38	Foul on Jalen Billups.
2:18	Jonathan Holton made Free Throw.	63-38	 
2:18	Jonathan Holton made Free Throw.	64-38	 
2:07	Foul on Devin Williams.	64-38	 
2:07	 	64-38	Jordan Garnett missed Free Throw.
2:07	 	64-38	Northern Kentucky Deadball Team Rebound.
2:07	 	64-39	Jordan Garnett made Free Throw.
1:40	Jevon Carter missed Three Point Jumper.	64-39	 
1:40	 	64-39	Chad Jackson Defensive Rebound.
1:24	Foul on Jonathan Holton.	64-39	 
1:24	 	64-40	Jordan Jackson made Free Throw.
1:24	 	64-41	Jordan Jackson made Free Throw.
1:08	Tyrone Hughes missed Three Point Jumper.	64-41	 
1:08	 	64-41	Deontae Cole Defensive Rebound.
0:49	Foul on Brandon Watkins.	64-41	 
0:49	 	64-41	Jordan Garnett missed Free Throw.
0:49	 	64-41	Northern Kentucky Deadball Team Rebound.
0:49	 	64-42	Jordan Garnett made Free Throw.
0:42	Chase Connor made Three Point Jumper. Assisted by Tyrone Hughes.	67-42	 
0:20	 	67-42	Jordan Garnett missed Three Point Jumper.
0:20	Tyrone Hughes Defensive Rebound.	67-42	 
0:00	End of Game	End of Game	End of Game
