time	away	score	home
13:32	 	6-12	Robyn Missa Defensive Rebound.
13:12	 	6-14	Robyn Missa made Jumper. Assisted by Eric Cooper Jr..
12:47	 	6-14	Foul on Robyn Missa.
12:46	Christian Behrens missed Jumper.	6-14	 
12:46	 	6-14	Michael Perez Defensive Rebound.
12:41	 	6-14	AJ West missed Jumper.
12:41	David Kravish Defensive Rebound.	6-14	 
12:24	Tyrone Wallace made Jumper.	8-14	 
11:52	 	8-14	AJ West missed Layup.
11:52	Christian Behrens Defensive Rebound.	8-14	 
11:36	Christian Behrens missed Layup.	8-14	 
11:36	 	8-14	Lucas Stivrins Defensive Rebound.
11:11	Foul on Christian Behrens.	8-14	 
11:11	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:11	 	8-15	Tyron Criswell made Free Throw.
11:11	 	8-16	Tyron Criswell made Free Throw.
10:44	 	8-16	Foul on Eric Cooper Jr..
10:40	Jordan Mathews missed Jumper.	8-16	 
10:40	 	8-16	Michael Perez Defensive Rebound.
10:15	 	8-16	D.J. Fenner missed Jumper.
10:15	Jordan Mathews Defensive Rebound.	8-16	 
10:02	David Kravish made Layup. Assisted by Sam Singer.	10-16	 
10:02	 	10-16	Foul on Lucas Stivrins.
10:02	David Kravish made Free Throw.	11-16	 
9:51	 	11-16	Marqueze Coleman missed Jumper.
9:51	Sam Singer Defensive Rebound.	11-16	 
9:41	David Kravish missed Three Point Jumper.	11-16	 
9:41	 	11-16	Marqueze Coleman Defensive Rebound.
9:31	 	11-16	AJ West Turnover.
9:12	Sam Singer missed Jumper.	11-16	 
9:12	 	11-16	AJ West Defensive Rebound.
9:07	 	11-16	Marqueze Coleman Turnover.
9:06	Jordan Mathews Steal.	11-16	 
9:04	Sam Singer made Layup. Assisted by Jordan Mathews.	13-16	 
8:40	 	13-16	D.J. Fenner missed Jumper.
8:40	Dwight Tarwater Defensive Rebound.	13-16	 
8:15	Jordan Mathews made Layup.	15-16	 
8:14	Nevada  Timeout	Nevada  Timeout	Nevada  Timeout
8:01	 	15-16	Michael Perez missed Three Point Jumper.
8:01	Dwight Tarwater Defensive Rebound.	15-16	 
7:49	Dwight Tarwater made Layup.	17-16	 
7:33	 	17-16	Kaileb Rodriguez missed Jumper.
7:33	Sam Singer Defensive Rebound.	17-16	 
7:25	Sam Singer missed Layup.	17-16	 
7:25	 	17-16	D.J. Fenner Defensive Rebound.
7:08	 	17-18	Kaileb Rodriguez made Jumper. Assisted by Marqueze Coleman.
6:46	Tyrone Wallace missed Layup.	17-18	 
6:46	Tyrone Wallace Offensive Rebound.	17-18	 
6:42	Tyrone Wallace missed Jumper.	17-18	 
6:42	 	17-18	Kaileb Rodriguez Defensive Rebound.
6:13	 	17-18	D.J. Fenner Turnover.
6:12	Tyrone Wallace Steal.	17-18	 
6:09	 	17-18	Foul on Marqueze Coleman.
6:09	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:09	Jordan Mathews made Free Throw.	18-18	 
6:09	Jordan Mathews made Free Throw.	19-18	 
5:54	 	19-20	Tyron Criswell made Jumper.
5:29	Tyrone Wallace missed Jumper.	19-20	 
5:29	 	19-20	Robyn Missa Defensive Rebound.
5:13	Foul on Roger Moute a Bidias.	19-20	 
5:06	 	19-20	Robyn Missa missed Jumper.
5:06	Roger Moute a Bidias Defensive Rebound.	19-20	 
4:40	David Kravish missed Jumper.	19-20	 
4:40	 	19-20	Robyn Missa Defensive Rebound.
4:26	Nevada  Timeout	Nevada  Timeout	Nevada  Timeout
4:01	 	19-20	Eric Cooper Jr. missed Jumper.
4:01	 	19-20	Eric Cooper Jr. Offensive Rebound.
3:59	 	19-22	Eric Cooper Jr. made Layup.
3:47	 	19-22	Foul on Michael Perez.
3:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:47	Tyrone Wallace made Free Throw.	20-22	 
3:47	Tyrone Wallace missed Free Throw.	20-22	 
3:47	David Kravish Offensive Rebound.	20-22	 
3:32	Tyrone Wallace missed Jumper.	20-22	 
3:31	 	20-22	Robyn Missa Block.
3:30	David Kravish Offensive Rebound.	20-22	 
3:29	David Kravish made Layup.	22-22	 
3:09	Foul on Tyrone Wallace.	22-22	 
3:09	 	22-22	Tyron Criswell missed Free Throw.
3:09	David Kravish Defensive Rebound.	22-22	 
2:51	Sam Singer Turnover.	22-22	 
2:49	 	22-22	Robyn Missa Steal.
2:45	 	22-24	Eric Cooper Jr. made Jumper.
2:24	Tyrone Wallace missed Layup.	22-24	 
2:24	 	22-24	Eric Cooper Jr. Defensive Rebound.
1:54	 	22-24	Eric Cooper Jr. missed Jumper.
1:54	California Defensive Rebound.	22-24	 
1:52	 	22-24	Foul on Tyron Criswell.
1:52	Dwight Tarwater made Free Throw.	23-24	 
1:52	Dwight Tarwater made Free Throw.	24-24	 
1:40	 	24-24	Michael Perez missed Jumper.
1:40	 	24-24	D.J. Fenner Offensive Rebound.
1:38	Foul on Jordan Mathews.	24-24	 
1:38	 	24-25	D.J. Fenner made Free Throw.
1:38	 	24-26	D.J. Fenner made Free Throw.
1:22	David Kravish missed Jumper.	24-26	 
1:22	 	24-26	D.J. Fenner Defensive Rebound.
1:07	 	24-28	D.J. Fenner made Jumper. Assisted by Michael Perez.
0:50	Dwight Tarwater missed Three Point Jumper.	24-28	 
0:50	David Kravish Offensive Rebound.	24-28	 
0:32	California  Timeout	California  Timeout	California  Timeout
0:31	Tyrone Wallace Turnover.	24-28	 
0:03	 	24-28	Marqueze Coleman missed Layup.
0:03	 	24-28	AJ West Offensive Rebound.
0:00	 	24-30	AJ West made Layup.
0:00	End of 1st half	End of 1st half	End of 1st half
19:49	Jordan Mathews missed Jumper.	24-30	 
19:49	 	24-30	AJ West Defensive Rebound.
19:23	 	24-30	Marqueze Coleman missed Three Point Jumper.
19:23	Christian Behrens Defensive Rebound.	24-30	 
19:21	 	24-30	Foul on D.J. Fenner.
18:51	David Kravish missed Jumper.	24-30	 
18:51	 	24-30	Marqueze Coleman Defensive Rebound.
18:29	 	24-30	Kaileb Rodriguez Turnover.
18:14	Tyrone Wallace made Three Point Jumper. Assisted by Christian Behrens.	27-30	 
17:56	 	27-30	D.J. Fenner missed Jumper.
17:56	Christian Behrens Block.	27-30	 
17:55	Tyrone Wallace Defensive Rebound.	27-30	 
17:51	Jordan Mathews missed Three Point Jumper.	27-30	 
17:51	Tyrone Wallace Offensive Rebound.	27-30	 
17:45	Tyrone Wallace made Layup.	29-30	 
17:39	Nevada  Timeout	Nevada  Timeout	Nevada  Timeout
17:28	 	29-30	Marqueze Coleman missed Jumper.
17:28	Tyrone Wallace Block.	29-30	 
17:28	 	29-30	Nevada Offensive Rebound.
17:14	 	29-30	Tyron Criswell missed Three Point Jumper.
17:14	California Defensive Rebound.	29-30	 
16:58	Jordan Mathews missed Three Point Jumper.	29-30	 
16:58	 	29-30	Nevada Defensive Rebound.
16:43	 	29-30	Ronnie Stevens Jr. missed Jumper.
16:43	 	29-30	Robyn Missa Offensive Rebound.
16:39	 	29-30	Robyn Missa missed Layup.
16:39	David Kravish Defensive Rebound.	29-30	 
16:34	David Kravish missed Jumper.	29-30	 
16:34	 	29-30	Robyn Missa Defensive Rebound.
16:15	 	29-30	Marqueze Coleman missed Layup.
16:15	Christian Behrens Defensive Rebound.	29-30	 
16:09	 	29-30	Foul on Ronnie Stevens Jr..
16:09	Tyrone Wallace made Free Throw.	30-30	 
16:09	Tyrone Wallace missed Free Throw.	30-30	 
16:09	 	30-30	Nevada Defensive Rebound.
16:08	Foul on David Kravish.	30-30	 
15:55	 	30-30	Michael Perez missed Three Point Jumper.
15:55	 	30-30	Robyn Missa Offensive Rebound.
15:52	 	30-30	Robyn Missa missed Layup.
15:52	 	30-30	Ronnie Stevens Jr. Offensive Rebound.
15:50	 	30-30	Ronnie Stevens Jr. missed Layup.
15:50	 	30-30	Robyn Missa Offensive Rebound.
15:49	Foul on Tyrone Wallace.	30-30	 
15:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:49	 	30-31	Robyn Missa made Free Throw.
15:49	 	30-32	Robyn Missa made Free Throw.
15:33	Jordan Mathews missed Jumper.	30-32	 
15:33	Christian Behrens Offensive Rebound.	30-32	 
15:30	Christian Behrens missed Layup.	30-32	 
15:30	California Offensive Rebound.	30-32	 
15:27	Tyrone Wallace missed Layup.	30-32	 
15:27	 	30-32	Michael Perez Defensive Rebound.
15:21	Foul on Jordan Mathews.	30-32	 
15:21	 	30-32	Michael Perez missed Free Throw.
15:21	 	30-32	Nevada Deadball Team Rebound.
15:21	 	30-33	Michael Perez made Free Throw.
14:58	Tyrone Wallace made Layup.	32-33	 
14:39	 	32-35	AJ West made Layup. Assisted by Marqueze Coleman.
14:16	 	32-35	Foul on AJ West.
14:16	Jordan Mathews made Free Throw.	33-35	 
14:16	Jordan Mathews missed Free Throw.	33-35	 
14:16	 	33-35	Kaileb Rodriguez Defensive Rebound.
14:01	 	33-35	Kaileb Rodriguez Turnover.
14:00	Tyrone Wallace Steal.	33-35	 
13:58	Tyrone Wallace made Dunk.	35-35	 
13:23	 	35-35	Tyron Criswell missed Jumper.
13:23	David Kravish Block.	35-35	 
13:22	Jordan Mathews Defensive Rebound.	35-35	 
13:03	David Kravish made Layup. Assisted by Tyrone Wallace.	37-35	 
12:41	Foul on Dwight Tarwater.	37-35	 
12:39	Foul on David Kravish.	37-35	 
12:39	 	37-35	AJ West missed Free Throw.
12:39	 	37-35	Nevada Deadball Team Rebound.
12:39	 	37-36	AJ West made Free Throw.
12:25	Dwight Tarwater missed Three Point Jumper.	37-36	 
12:25	 	37-36	Michael Perez Defensive Rebound.
12:02	Foul on Jordan Mathews.	37-36	 
11:53	 	37-39	Michael Perez made Three Point Jumper. Assisted by D.J. Fenner.
11:32	Dwight Tarwater missed Jumper.	37-39	 
11:32	Christian Behrens Offensive Rebound.	37-39	 
11:17	Christian Behrens missed Layup.	37-39	 
11:17	Christian Behrens Offensive Rebound.	37-39	 
11:14	Christian Behrens made Layup.	39-39	 
10:57	 	39-41	Marqueze Coleman made Jumper.
10:42	 	39-41	Foul on Michael Perez.
10:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:22	Sam Singer missed Three Point Jumper.	39-41	 
10:22	 	39-41	Ronnie Stevens Jr. Defensive Rebound.
10:14	 	39-41	D.J. Fenner missed Jumper.
10:14	Tyrone Wallace Defensive Rebound.	39-41	 
10:02	Tyrone Wallace made Jumper.	41-41	 
9:34	 	41-41	D.J. Fenner missed Jumper.
9:34	Christian Behrens Defensive Rebound.	41-41	 
9:21	Dwight Tarwater missed Three Point Jumper.	41-41	 
9:21	 	41-41	D.J. Fenner Defensive Rebound.
9:02	 	41-43	Ronnie Stevens Jr. made Jumper. Assisted by Lucas Stivrins.
8:31	Tyrone Wallace made Three Point Jumper.	44-43	 
8:04	 	44-43	Ronnie Stevens Jr. missed Jumper.
8:04	California Defensive Rebound.	44-43	 
8:03	 	44-43	Foul on Lucas Stivrins.
7:39	Jordan Mathews missed Three Point Jumper.	44-43	 
7:39	 	44-43	Nevada Defensive Rebound.
7:37	Foul on Sam Singer.	44-43	 
7:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:37	 	44-44	Michael Perez made Free Throw.
7:37	 	44-44	Michael Perez missed Free Throw.
7:37	 	44-44	AJ West Offensive Rebound.
7:34	 	44-46	AJ West made Layup.
7:10	Christian Behrens made Jumper.	46-46	 
6:42	 	46-48	Tyron Criswell made Jumper.
6:19	Jordan Mathews missed Jumper.	46-48	 
6:19	 	46-48	Robyn Missa Defensive Rebound.
6:05	Foul on David Kravish.	46-48	 
6:05	 	46-49	AJ West made Free Throw.
6:05	 	46-50	AJ West made Free Throw.
6:05	California  Timeout	California  Timeout	California  Timeout
5:46	Sam Singer made Three Point Jumper. Assisted by Tyrone Wallace.	49-50	 
5:24	Foul on Jordan Mathews.	49-50	 
5:24	 	49-50	Michael Perez missed Free Throw.
5:24	California Defensive Rebound.	49-50	 
5:18	 	49-50	Foul on AJ West.
5:04	Tyrone Wallace made Jumper.	51-50	 
4:34	 	51-52	AJ West made Jumper. Assisted by Michael Perez.
4:09	Christian Behrens made Dunk. Assisted by Sam Singer.	53-52	 
3:48	 	53-52	AJ West missed Layup.
3:48	Christian Behrens Defensive Rebound.	53-52	 
3:14	Tyrone Wallace made Jumper.	55-52	 
3:05	Nevada  Timeout	Nevada  Timeout	Nevada  Timeout
2:57	 	55-52	D.J. Fenner missed Three Point Jumper.
2:57	Sam Singer Defensive Rebound.	55-52	 
2:30	David Kravish missed Jumper.	55-52	 
2:30	 	55-52	Ronnie Stevens Jr. Defensive Rebound.
2:24	Foul on Tyrone Wallace.	55-52	 
2:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:23	 	55-52	Marqueze Coleman missed Free Throw.
2:23	 	55-52	Nevada Deadball Team Rebound.
2:23	 	55-53	Marqueze Coleman made Free Throw.
2:08	David Kravish made Layup. Assisted by Tyrone Wallace.	57-53	 
1:46	 	57-53	Eric Cooper Jr. missed Three Point Jumper.
1:46	Tyrone Wallace Defensive Rebound.	57-53	 
1:28	Tyrone Wallace made Jumper.	59-53	 
1:16	 	59-53	Marqueze Coleman missed Jumper.
1:16	 	59-53	Ronnie Stevens Jr. Offensive Rebound.
1:14	Foul on Christian Behrens.	59-53	 
1:14	 	59-54	Ronnie Stevens Jr. made Free Throw.
1:14	 	59-55	Ronnie Stevens Jr. made Free Throw.
1:03	 	59-55	Foul on Marqueze Coleman.
1:03	Tyrone Wallace missed Free Throw.	59-55	 
1:03	 	59-55	D.J. Fenner Defensive Rebound.
0:53	Foul on Jordan Mathews.	59-55	 
0:53	 	59-56	Marqueze Coleman made Free Throw.
0:53	 	59-56	Marqueze Coleman missed Free Throw.
0:53	Dwight Tarwater Defensive Rebound.	59-56	 
0:22	David Kravish made Jumper. Assisted by Tyrone Wallace.	61-56	 
0:11	 	61-56	Marqueze Coleman missed Layup.
0:11	Sam Singer Defensive Rebound.	61-56	 
0:05	Tyrone Wallace made Dunk. Assisted by Sam Singer.	63-56	 
0:02	 	63-56	Michael Perez missed Three Point Jumper.
0:02	Christian Behrens Defensive Rebound.	63-56	 
0:00	End of Game	End of Game	End of Game
