time	away	score	home
4:52	 	27-27	Tony Parker Defensive Rebound.
4:52	UCLA  Timeout	UCLA  Timeout	UCLA  Timeout
4:32	 	27-27	Kevon Looney missed Layup.
4:32	Thomas Jacobs Block.	27-27	 
4:30	Johnny Dee Defensive Rebound.	27-27	 
4:26	Johnny Dee made Layup.	29-27	 
4:05	 	29-27	Thomas Welsh missed Jumper.
4:05	Jito Kok Defensive Rebound.	29-27	 
3:58	Foul on Jito Kok.	29-27	 
3:55	Jito Kok Turnover.	29-27	 
3:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:43	Foul on Simi Fajemisin.	29-27	 
3:43	 	29-28	Thomas Welsh made Free Throw.
3:43	 	29-29	Thomas Welsh made Free Throw.
3:19	 	29-29	Foul on Kevon Looney.
3:19	Thomas Jacobs made Free Throw.	30-29	 
3:19	Thomas Jacobs missed Free Throw.	30-29	 
3:19	 	30-29	Wanaah Bail Defensive Rebound.
2:58	 	30-29	Kevon Looney missed Three Point Jumper.
2:58	Johnny Dee Defensive Rebound.	30-29	 
2:49	Johnny Dee Turnover.	30-29	 
2:28	 	30-29	Wanaah Bail Turnover.
2:27	Johnny Dee Steal.	30-29	 
2:10	Johnny Dee made Jumper.	32-29	 
1:56	Foul on Johnny Dee.	32-29	 
1:56	 	32-30	Norman Powell made Free Throw.
1:56	 	32-31	Norman Powell made Free Throw.
1:42	Thomas Jacobs Turnover.	32-31	 
1:33	 	32-31	Foul on Bryce Alford.
1:33	 	32-31	Bryce Alford Turnover.
1:25	Christopher Anderson made Free Throw.	33-31	 
1:23	Christopher Anderson missed Free Throw.	33-31	 
1:23	Thomas Jacobs Offensive Rebound.	33-31	 
1:22	 	33-31	Foul on Norman Powell.
1:10	 	33-31	Foul on Noah Allen.
1:10	Johnny Dee made Free Throw.	34-31	 
1:10	Johnny Dee made Free Throw.	35-31	 
0:51	 	35-31	Thomas Welsh missed Layup.
0:51	 	35-31	Wanaah Bail Offensive Rebound.
0:48	 	35-33	Wanaah Bail made Dunk.
0:42	San Diego  Timeout	San Diego  Timeout	San Diego  Timeout
0:27	Christopher Anderson Turnover.	35-33	 
0:25	 	35-33	Gyorgy Goloman Steal.
0:01	 	35-33	Wanaah Bail missed Jumper.
0:01	Thomas Jacobs Defensive Rebound.	35-33	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:35	Johnny Dee missed Three Point Jumper.	35-33	 
19:35	Jito Kok Offensive Rebound.	35-33	 
19:17	Thomas Jacobs made Layup. Assisted by Christopher Anderson.	37-33	 
19:17	 	37-33	Foul on Kevon Looney.
19:17	Thomas Jacobs missed Free Throw.	37-33	 
19:17	 	37-33	Norman Powell Defensive Rebound.
18:49	Foul on Thomas Jacobs.	37-33	 
18:49	 	37-33	Kevon Looney missed Free Throw.
18:49	 	37-33	UCLA Deadball Team Rebound.
18:49	 	37-33	Kevon Looney missed Free Throw.
18:49	Thomas Jacobs Defensive Rebound.	37-33	 
18:32	Brett Bailey Turnover.	37-33	 
18:16	 	37-33	Tony Parker missed Layup.
18:16	 	37-33	Kevon Looney Offensive Rebound.
18:13	 	37-35	Kevon Looney made Two Point Tip Shot.
17:44	Thomas Jacobs missed Layup.	37-35	 
17:44	 	37-35	Kevon Looney Block.
17:41	 	37-35	Tony Parker Defensive Rebound.
17:38	 	37-35	Isaac Hamilton missed Layup.
17:38	 	37-35	Kevon Looney Offensive Rebound.
17:26	 	37-37	Kevon Looney made Layup. Assisted by Bryce Alford.
17:07	 	37-37	Foul on Norman Powell.
16:51	Foul on Thomas Jacobs.	37-37	 
16:51	Thomas Jacobs Turnover.	37-37	 
16:43	 	37-39	Isaac Hamilton made Layup.
16:29	 	37-39	Foul on Kevon Looney.
16:18	Jito Kok Turnover.	37-39	 
16:18	 	37-39	Norman Powell Steal.
16:18	Foul on Christopher Anderson.	37-39	 
16:09	 	37-39	Bryce Alford missed Three Point Jumper.
16:09	Jito Kok Defensive Rebound.	37-39	 
16:01	Brandon Perry made Layup. Assisted by Christopher Anderson.	39-39	 
15:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:36	 	39-39	Bryce Alford Turnover.
15:34	Christopher Anderson Steal.	39-39	 
15:30	Johnny Dee missed Three Point Jumper.	39-39	 
15:30	 	39-39	Isaac Hamilton Defensive Rebound.
15:26	 	39-39	Isaac Hamilton Turnover.
15:05	Brandon Perry missed Layup.	39-39	 
15:05	 	39-39	Tony Parker Block.
15:02	 	39-39	Kevon Looney Defensive Rebound.
14:56	 	39-42	Isaac Hamilton made Three Point Jumper. Assisted by Bryce Alford.
14:44	San Diego  Timeout	San Diego  Timeout	San Diego  Timeout
14:23	Christopher Anderson missed Layup.	39-42	 
14:23	 	39-42	Tony Parker Block.
14:23	San Diego Offensive Rebound.	39-42	 
14:21	Christopher Anderson missed Layup.	39-42	 
14:21	San Diego Offensive Rebound.	39-42	 
14:15	Johnny Dee missed Three Point Jumper.	39-42	 
14:15	 	39-42	Bryce Alford Defensive Rebound.
14:08	 	39-42	Norman Powell missed Jumper.
14:08	Johnny Dee Defensive Rebound.	39-42	 
14:06	 	39-42	Foul on Norman Powell.
13:44	Johnny Dee made Three Point Jumper. Assisted by Christopher Anderson.	42-42	 
13:25	 	42-42	Gyorgy Goloman missed Layup.
13:25	 	42-42	Tony Parker Offensive Rebound.
13:20	 	42-44	Tony Parker made Dunk.
13:18	 	42-44	Foul on Gyorgy Goloman.
13:18	Chris Sarbaugh missed Free Throw.	42-44	 
13:18	San Diego Deadball Team Rebound.	42-44	 
13:18	Chris Sarbaugh made Free Throw.	43-44	 
13:10	Foul on Chris Sarbaugh.	43-44	 
12:59	 	43-44	Bryce Alford missed Three Point Jumper.
12:59	Johnny Dee Defensive Rebound.	43-44	 
12:47	Brandon Perry missed Layup.	43-44	 
12:47	Brandon Perry Offensive Rebound.	43-44	 
12:42	Brandon Perry missed Layup.	43-44	 
12:42	 	43-44	Kevon Looney Defensive Rebound.
12:35	Foul on Jito Kok.	43-44	 
12:35	 	43-45	Bryce Alford made Free Throw.
12:35	 	43-46	Bryce Alford made Free Throw.
12:10	 	43-46	Foul on Thomas Welsh.
12:10	Thomas Jacobs missed Free Throw.	43-46	 
12:10	San Diego Deadball Team Rebound.	43-46	 
12:10	Thomas Jacobs missed Free Throw.	43-46	 
12:10	 	43-46	Isaac Hamilton Defensive Rebound.
11:56	 	43-48	Kevon Looney made Layup.
11:35	Marcus Harris missed Three Point Jumper.	43-48	 
11:35	 	43-48	Kevon Looney Defensive Rebound.
11:33	 	43-48	Kevon Looney Turnover.
11:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:18	Marcus Harris missed Three Point Jumper.	43-48	 
11:18	 	43-48	Kevon Looney Defensive Rebound.
11:03	 	43-50	Bryce Alford made Layup. Assisted by Kevon Looney.
10:40	Marcus Harris missed Three Point Jumper.	43-50	 
10:40	 	43-50	Thomas Welsh Defensive Rebound.
10:26	 	43-50	Noah Allen missed Jumper.
10:26	Marcus Harris Defensive Rebound.	43-50	 
10:11	Duda Sanadze missed Three Point Jumper.	43-50	 
10:11	 	43-50	Isaac Hamilton Defensive Rebound.
9:57	 	43-50	Thomas Welsh missed Jumper.
9:57	 	43-50	Bryce Alford Offensive Rebound.
9:56	Foul on Vasa Pusica.	43-50	 
9:54	 	43-52	Bryce Alford made Jumper. Assisted by Noah Allen.
9:46	San Diego  Timeout	San Diego  Timeout	San Diego  Timeout
9:39	Vasa Pusica Turnover.	43-52	 
9:25	 	43-52	Kevon Looney missed Jumper.
9:25	Johnny Dee Defensive Rebound.	43-52	 
9:05	Vasa Pusica made Three Point Jumper. Assisted by Duda Sanadze.	46-52	 
8:52	Foul on Vasa Pusica.	46-52	 
8:52	 	46-53	Bryce Alford made Free Throw.
8:52	 	46-54	Bryce Alford made Free Throw.
8:29	Duda Sanadze made Three Point Jumper. Assisted by Thomas Jacobs.	49-54	 
8:04	 	49-56	Tony Parker made Jumper. Assisted by Bryce Alford.
7:51	Thomas Jacobs missed Layup.	49-56	 
7:51	 	49-56	Tony Parker Block.
7:49	 	49-56	Noah Allen Defensive Rebound.
7:41	Foul on Thomas Jacobs.	49-56	 
7:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:41	 	49-56	Tony Parker missed Free Throw.
7:41	 	49-56	UCLA Deadball Team Rebound.
7:41	 	49-56	Tony Parker missed Free Throw.
7:41	Duda Sanadze Defensive Rebound.	49-56	 
7:38	Duda Sanadze Turnover.	49-56	 
7:31	 	49-56	Bryce Alford missed Jumper.
7:31	Brandon Perry Defensive Rebound.	49-56	 
7:19	Johnny Dee missed Three Point Jumper.	49-56	 
7:19	 	49-56	Tony Parker Defensive Rebound.
6:59	 	49-56	Tony Parker missed Layup.
6:59	Jito Kok Block.	49-56	 
6:57	 	49-56	Wanaah Bail Offensive Rebound.
6:44	 	49-58	Bryce Alford made Jumper.
6:34	Jito Kok made Layup.	51-58	 
6:29	UCLA  Timeout	UCLA  Timeout	UCLA  Timeout
6:15	 	51-58	Bryce Alford missed Jumper.
6:15	 	51-58	Bryce Alford Offensive Rebound.
6:10	Foul on Johnny Dee.	51-58	 
6:10	 	51-59	Isaac Hamilton made Free Throw.
6:10	 	51-59	Isaac Hamilton missed Free Throw.
6:10	Duda Sanadze Defensive Rebound.	51-59	 
5:49	Christopher Anderson made Three Point Jumper. Assisted by Jito Kok.	54-59	 
5:16	 	54-59	Norman Powell missed Layup.
5:16	Jito Kok Block.	54-59	 
5:16	 	54-59	UCLA Offensive Rebound.
5:14	 	54-61	Kevon Looney made Layup. Assisted by Norman Powell.
5:14	Foul on Brandon Perry.	54-61	 
5:14	 	54-62	Kevon Looney made Free Throw.
5:00	Jito Kok missed Layup.	54-62	 
5:00	 	54-62	Kevon Looney Block.
4:56	 	54-62	Kevon Looney Defensive Rebound.
4:20	 	54-64	Tony Parker made Jumper. Assisted by Isaac Hamilton.
4:05	Duda Sanadze missed Layup.	54-64	 
4:05	 	54-64	Tony Parker Defensive Rebound.
4:00	 	54-64	Tony Parker Turnover.
3:59	Johnny Dee Steal.	54-64	 
3:57	Johnny Dee made Three Point Jumper.	57-64	 
3:25	 	57-64	Tony Parker missed Layup.
3:25	Jito Kok Block.	57-64	 
3:24	 	57-64	UCLA Offensive Rebound.
3:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:20	 	57-64	UCLA  Turnover.
3:10	 	57-64	Foul on Bryce Alford.
3:10	Christopher Anderson missed Free Throw.	57-64	 
3:10	Brandon Perry Offensive Rebound.	57-64	 
3:08	 	57-64	Foul on Isaac Hamilton.
3:08	Brandon Perry made Free Throw.	58-64	 
3:08	Brandon Perry made Free Throw.	59-64	 
2:59	Foul on Brandon Perry.	59-64	 
2:59	 	59-65	Kevon Looney made Free Throw.
2:59	 	59-66	Kevon Looney made Free Throw.
2:48	Christopher Anderson Turnover.	59-66	 
2:47	 	59-66	Norman Powell Steal.
2:44	 	59-68	Norman Powell made Dunk.
2:35	San Diego  Timeout	San Diego  Timeout	San Diego  Timeout
2:22	Brandon Perry made Layup. Assisted by Johnny Dee.	61-68	 
2:22	 	61-68	Foul on Tony Parker.
2:22	Brandon Perry missed Free Throw.	61-68	 
2:22	 	61-68	Kevon Looney Defensive Rebound.
2:17	Foul on Jito Kok.	61-68	 
2:06	 	61-69	Kevon Looney made Free Throw.
2:06	 	61-70	Kevon Looney made Free Throw.
2:04	Johnny Dee made Three Point Jumper. Assisted by Christopher Anderson.	64-70	 
1:32	 	64-70	Norman Powell Turnover.
1:30	Brandon Perry Steal.	64-70	 
1:29	Brandon Perry made Layup.	66-70	 
0:53	 	66-73	Norman Powell made Three Point Jumper. Assisted by Tony Parker.
0:39	 	66-73	Foul on Bryce Alford.
0:39	Christopher Anderson missed Free Throw.	66-73	 
0:39	San Diego Deadball Team Rebound.	66-73	 
0:39	Christopher Anderson missed Free Throw.	66-73	 
0:39	Jito Kok Offensive Rebound.	66-73	 
0:38	Jito Kok Turnover.	66-73	 
0:31	Foul on Johnny Dee.	66-73	 
0:31	 	66-73	Norman Powell missed Free Throw.
0:31	 	66-73	UCLA Deadball Team Rebound.
0:31	 	66-74	Norman Powell made Free Throw.
0:25	Johnny Dee missed Three Point Jumper.	66-74	 
0:25	 	66-74	Norman Powell Defensive Rebound.
0:23	Foul on Vasa Pusica.	66-74	 
0:23	 	66-75	Norman Powell made Free Throw.
0:23	 	66-75	Norman Powell missed Free Throw.
0:23	Brandon Perry Defensive Rebound.	66-75	 
0:09	Jito Kok made Dunk. Assisted by Vasa Pusica.	68-75	 
0:00	End of Game	End of Game	End of Game
