time	away	score	home
17:57	Kendall Anthony Steal.	26-28	 
17:55	Kendall Anthony missed Layup.	26-28	 
17:55	 	26-28	Ron Curry Block.
17:52	 	26-28	Jackson Kent Defensive Rebound.
17:47	Foul on Trey Davis.	26-28	 
17:41	Foul on Alonzo Nelson-Odada.	26-28	 
17:37	 	26-28	Foul on Andre Nation.
17:37	 	26-28	Andre Nation Turnover.
17:10	ShawnDre' Jones made Three Point Jumper.	29-28	 
16:50	Foul on Terry Allen.	29-28	 
16:45	 	29-28	Yohanny Dalembert missed Layup.
16:45	Trey Davis Defensive Rebound.	29-28	 
16:27	Deion Taylor Turnover.	29-28	 
16:25	 	29-28	Andre Nation Steal.
16:16	 	29-28	Yohanny Dalembert Turnover.
16:10	Kendall Anthony Turnover.	29-28	 
15:50	 	29-30	Jackson Kent made Jumper.
15:29	Kendall Anthony made Three Point Jumper. Assisted by ShawnDre' Jones.	32-30	 
15:10	 	32-32	Hari Hall made Jumper.
14:49	Kendall Anthony missed Three Point Jumper.	32-32	 
14:49	Alonzo Nelson-Odada Offensive Rebound.	32-32	 
14:31	ShawnDre' Jones missed Jumper.	32-32	 
14:31	 	32-32	Hari Hall Defensive Rebound.
13:55	 	32-32	Jackson Kent missed Jumper.
13:55	 	32-32	Andre Nation Offensive Rebound.
13:51	 	32-32	Andre Nation missed Layup.
13:51	Trey Davis Defensive Rebound.	32-32	 
13:43	 	32-32	Foul on Andre Nation.
13:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
13:43	Trey Davis missed Free Throw.	32-32	 
13:43	Richmond Deadball Team Rebound.	32-32	 
13:43	Trey Davis made Free Throw.	33-32	 
13:11	 	33-32	Ron Curry Turnover.
13:11	Deion Taylor Steal.	33-32	 
12:57	ShawnDre' Jones missed Three Point Jumper.	33-32	 
12:57	 	33-32	Jackson Kent Defensive Rebound.
12:48	 	33-32	Hari Hall missed Three Point Jumper.
12:48	Kendall Anthony Defensive Rebound.	33-32	 
12:30	Deion Taylor made Dunk. Assisted by ShawnDre' Jones.	35-32	 
12:13	 	35-32	Andre Nation missed Jumper.
12:13	Deion Taylor Defensive Rebound.	35-32	 
12:03	ShawnDre' Jones missed Jumper.	35-32	 
12:03	 	35-32	Jackson Kent Defensive Rebound.
11:31	 	35-34	Tom Vodanovich made Layup. Assisted by Ron Curry.
11:01	 	35-34	Foul on Tom Vodanovich.
11:01	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:42	 	35-34	Foul on Yohanny Dalembert.
10:42	Deion Taylor made Free Throw.	36-34	 
10:42	Deion Taylor made Free Throw.	37-34	 
10:23	 	37-36	Yohanny Dalembert made Layup. Assisted by Jackson Kent.
10:06	T.J. Cline made Layup.	39-36	 
9:51	 	39-38	Hari Hall made Jumper.
9:34	T.J. Cline missed Three Point Jumper.	39-38	 
9:34	 	39-38	James Madison Deadball Team Rebound.
9:13	 	39-38	Tom Vodanovich missed Layup.
9:13	T.J. Cline Defensive Rebound.	39-38	 
8:56	Kendall Anthony missed Layup.	39-38	 
8:56	 	39-38	Andre Nation Block.
8:54	 	39-38	Yohanny Dalembert Defensive Rebound.
8:47	 	39-38	Tom Vodanovich missed Jumper.
8:47	 	39-38	James Madison Offensive Rebound.
8:31	 	39-38	Jackson Kent missed Three Point Jumper.
8:31	 	39-38	Ron Curry Offensive Rebound.
8:25	 	39-40	Ron Curry made Layup.
8:25	 	39-40	Ron Curry made Layup.
8:24	Foul on Josh Jones.	39-40	 
8:22	 	39-40	Ron Curry missed Free Throw.
8:22	Terry Allen Defensive Rebound.	39-40	 
7:59	Josh Jones missed Three Point Jumper.	39-40	 
7:59	 	39-40	Yohanny Dalembert Defensive Rebound.
7:47	 	39-40	Ron Curry Turnover.
7:46	Alonzo Nelson-Odada Steal.	39-40	 
7:40	Terry Allen made Jumper. Assisted by Josh Jones.	41-40	 
7:02	 	41-40	Andre Nation missed Jumper.
7:02	Richmond Defensive Rebound.	41-40	 
6:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:50	Terry Allen Turnover.	41-40	 
6:48	 	41-40	Jackson Kent Steal.
6:45	 	41-40	Ron Curry missed Three Point Jumper.
6:45	 	41-40	Yohanny Dalembert Offensive Rebound.
6:35	Foul on Terry Allen.	41-40	 
6:21	 	41-42	Yohanny Dalembert made Layup.
5:38	T.J. Cline missed Jumper.	41-42	 
5:38	 	41-42	Andre Nation Defensive Rebound.
5:28	 	41-42	Tom Vodanovich missed Layup.
5:28	Alonzo Nelson-Odada Defensive Rebound.	41-42	 
5:15	 	41-42	Foul on Andre Nation.
5:00	ShawnDre' Jones missed Three Point Jumper.	41-42	 
5:00	 	41-42	Jackson Kent Defensive Rebound.
4:31	 	41-44	Jackson Kent made Layup.
4:09	ShawnDre' Jones made Three Point Jumper. Assisted by Trey Davis.	44-44	 
4:06	Richmond  Timeout	Richmond  Timeout	Richmond  Timeout
3:34	 	44-44	Ron Curry missed Three Point Jumper.
3:34	 	44-44	Jackson Kent Offensive Rebound.
3:08	 	44-44	Hari Hall missed Jumper.
3:08	Trey Davis Defensive Rebound.	44-44	 
2:43	ShawnDre' Jones Turnover.	44-44	 
2:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:30	 	44-46	Yohanny Dalembert made Layup.
2:30	Foul on Alonzo Nelson-Odada.	44-46	 
2:30	 	44-46	Yohanny Dalembert missed Free Throw.
2:30	Trey Davis Defensive Rebound.	44-46	 
1:53	Richmond  Turnover.	44-46	 
1:34	Foul on Deion Taylor.	44-46	 
1:34	 	44-46	Andre Nation missed Free Throw.
1:34	 	44-46	James Madison Deadball Team Rebound.
1:34	 	44-46	Andre Nation missed Free Throw.
1:34	Terry Allen Defensive Rebound.	44-46	 
1:11	ShawnDre' Jones missed Three Point Jumper.	44-46	 
1:11	 	44-46	Jackson Kent Defensive Rebound.
0:57	James Madison  Timeout	James Madison  Timeout	James Madison  Timeout
0:40	James Madison  Timeout	James Madison  Timeout	James Madison  Timeout
0:39	 	44-48	Andre Nation made Jumper.
0:23	Trey Davis missed Jumper.	44-48	 
0:23	Trey Davis Offensive Rebound.	44-48	 
0:20	 	44-48	Foul on Yohanny Dalembert.
0:20	Trey Davis made Free Throw.	45-48	 
0:20	Trey Davis made Free Throw.	46-48	 
0:20	Richmond  Timeout	Richmond  Timeout	Richmond  Timeout
0:17	Foul on Terry Allen.	46-48	 
0:17	 	46-49	Jackson Kent made Free Throw.
0:16	 	46-50	Jackson Kent made Free Throw.
0:04	Kendall Anthony missed Jumper.	46-50	 
0:03	 	46-50	Ron Curry Defensive Rebound.
0:01	Foul on Kendall Anthony.	46-50	 
0:01	 	46-50	Ron Curry missed Free Throw.
0:01	 	46-50	James Madison Deadball Team Rebound.
0:01	 	46-51	Ron Curry made Free Throw.
0:00	End of Game	End of Game	End of Game
