time	away	score	home
19:28	 	27-30	Terran Petteway Defensive Rebound.
19:18	 	27-30	Foul on Walter Pitchford.
19:17	 	27-30	Walter Pitchford Turnover.
18:39	Devin Brooks missed Three Point Jumper.	27-30	 
18:39	 	27-30	Shavon Shields Defensive Rebound.
18:32	 	27-32	Shavon Shields made Layup.
18:32	Foul on Toby Hegner.	27-32	 
18:32	 	27-32	Shavon Shields missed Free Throw.
18:32	Toby Hegner Defensive Rebound.	27-32	 
18:10	Zach Hanson made Dunk. Assisted by Austin Chatman.	29-32	 
17:55	 	29-34	Shavon Shields made Layup. Assisted by David Rivers.
17:32	 	29-34	Foul on Terran Petteway.
17:21	Toby Hegner missed Three Point Jumper.	29-34	 
17:21	 	29-34	Benny Parker Defensive Rebound.
16:53	 	29-34	Foul on Shavon Shields.
16:53	 	29-34	Shavon Shields Turnover.
16:32	Austin Chatman missed Layup.	29-34	 
16:32	 	29-34	Moses Abraham Defensive Rebound.
16:10	 	29-34	Foul on Moses Abraham.
16:10	 	29-34	Moses Abraham Turnover.
15:52	Avery Dingman missed Layup.	29-34	 
15:52	Creighton Offensive Rebound.	29-34	 
15:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:32	Zach Hanson made Jumper.	31-34	 
15:01	 	31-36	Shavon Shields made Layup. Assisted by Benny Parker.
14:55	Isaiah Zierden missed Three Point Jumper.	31-36	 
14:55	Ricky Kreklow Offensive Rebound.	31-36	 
14:48	Austin Chatman made Three Point Jumper. Assisted by Ricky Kreklow.	34-36	 
14:14	 	34-36	Terran Petteway missed Layup.
14:14	Ricky Kreklow Defensive Rebound.	34-36	 
14:06	Ricky Kreklow made Three Point Jumper. Assisted by Avery Dingman.	37-36	 
13:38	 	37-36	Terran Petteway Turnover.
13:37	Austin Chatman Steal.	37-36	 
13:34	Isaiah Zierden missed Three Point Jumper.	37-36	 
13:34	 	37-36	Tai Webster Defensive Rebound.
13:14	 	37-39	Benny Parker made Three Point Jumper. Assisted by Terran Petteway.
12:58	Avery Dingman missed Jumper.	37-39	 
12:58	 	37-39	Moses Abraham Block.
12:58	Creighton Offensive Rebound.	37-39	 
12:49	Will Artino made Layup. Assisted by Ricky Kreklow.	39-39	 
12:34	 	39-39	Terran Petteway missed Jumper.
12:34	Ricky Kreklow Defensive Rebound.	39-39	 
12:26	Isaiah Zierden made Three Point Jumper. Assisted by Devin Brooks.	42-39	 
12:21	Nebraska  Timeout	Nebraska  Timeout	Nebraska  Timeout
12:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:54	 	42-39	Walter Pitchford missed Three Point Jumper.
11:54	 	42-39	Tarin Smith Offensive Rebound.
11:49	 	42-39	Tarin Smith missed Jumper.
11:49	Will Artino Block.	42-39	 
11:48	James Milliken Defensive Rebound.	42-39	 
11:15	Will Artino missed Jumper.	42-39	 
11:15	 	42-39	Tarin Smith Block.
11:14	Will Artino Offensive Rebound.	42-39	 
11:13	Will Artino made Jumper.	44-39	 
10:54	 	44-39	Shavon Shields missed Three Point Jumper.
10:54	James Milliken Defensive Rebound.	44-39	 
10:33	Will Artino missed Jumper.	44-39	 
10:33	Devin Brooks Offensive Rebound.	44-39	 
10:17	Foul on Will Artino.	44-39	 
10:17	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:17	Will Artino Turnover.	44-39	 
9:44	 	44-41	David Rivers made Jumper. Assisted by Terran Petteway.
9:44	Foul on Devin Brooks.	44-41	 
9:44	 	44-41	David Rivers missed Free Throw.
9:44	 	44-41	Tai Webster Offensive Rebound.
9:39	 	44-41	Terran Petteway missed Three Point Jumper.
9:39	 	44-41	David Rivers Offensive Rebound.
9:30	 	44-43	Terran Petteway made Dunk. Assisted by David Rivers.
9:11	 	44-43	Foul on David Rivers.
9:05	Austin Chatman made Layup.	46-43	 
8:47	Foul on Zach Hanson.	46-43	 
8:47	 	46-43	David Rivers missed Free Throw.
8:47	 	46-43	Nebraska Deadball Team Rebound.
8:47	 	46-44	David Rivers made Free Throw.
8:15	Avery Dingman missed Three Point Jumper.	46-44	 
8:15	 	46-44	Tai Webster Defensive Rebound.
7:58	 	46-44	Tai Webster missed Three Point Jumper.
7:58	 	46-44	Shavon Shields Offensive Rebound.
7:52	 	46-44	Shavon Shields missed Jumper.
7:52	Ricky Kreklow Defensive Rebound.	46-44	 
7:52	 	46-44	Foul on Shavon Shields.
7:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:42	 	46-44	Foul on Tai Webster.
7:42	Isaiah Zierden made Free Throw.	47-44	 
7:42	Isaiah Zierden made Free Throw.	48-44	 
7:31	 	48-44	Terran Petteway missed Jumper.
7:31	Isaiah Zierden Defensive Rebound.	48-44	 
7:18	Austin Chatman missed Jumper.	48-44	 
7:18	 	48-44	Tai Webster Defensive Rebound.
7:08	 	48-47	Benny Parker made Three Point Jumper. Assisted by Tai Webster.
6:39	Isaiah Zierden made Three Point Jumper. Assisted by Austin Chatman.	51-47	 
5:58	 	51-47	Terran Petteway missed Layup.
5:58	 	51-47	David Rivers Offensive Rebound.
5:54	 	51-47	David Rivers missed Jumper.
5:54	Isaiah Zierden Defensive Rebound.	51-47	 
5:31	Ricky Kreklow Turnover.	51-47	 
5:29	 	51-47	Benny Parker Steal.
5:25	 	51-49	Terran Petteway made Dunk. Assisted by Benny Parker.
5:15	Creighton  Timeout	Creighton  Timeout	Creighton  Timeout
4:49	Austin Chatman missed Three Point Jumper.	51-49	 
4:49	 	51-49	David Rivers Defensive Rebound.
4:45	Foul on Avery Dingman.	51-49	 
4:33	 	51-49	Tai Webster missed Jumper.
4:33	Isaiah Zierden Defensive Rebound.	51-49	 
4:22	Isaiah Zierden made Three Point Jumper. Assisted by Austin Chatman.	54-49	 
4:08	 	54-49	Terran Petteway missed Three Point Jumper.
4:08	Austin Chatman Defensive Rebound.	54-49	 
4:06	 	54-49	Foul on Shavon Shields.
4:06	Austin Chatman missed Free Throw.	54-49	 
4:06	 	54-49	Terran Petteway Defensive Rebound.
3:56	Foul on Isaiah Zierden.	54-49	 
3:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:28	 	54-49	Benny Parker Turnover.
2:55	Will Artino made Jumper. Assisted by Isaiah Zierden.	56-49	 
2:49	Nebraska  Timeout	Nebraska  Timeout	Nebraska  Timeout
2:39	Foul on Will Artino.	56-49	 
2:39	 	56-50	Shavon Shields made Free Throw.
2:39	 	56-50	Shavon Shields missed Free Throw.
2:39	Will Artino Defensive Rebound.	56-50	 
2:17	Will Artino missed Layup.	56-50	 
2:17	 	56-50	Shavon Shields Defensive Rebound.
2:12	 	56-53	Terran Petteway made Three Point Jumper. Assisted by Shavon Shields.
1:59	Austin Chatman made Jumper.	58-53	 
1:38	 	58-53	Terran Petteway missed Three Point Jumper.
1:38	Austin Chatman Defensive Rebound.	58-53	 
1:06	Will Artino made Layup. Assisted by Devin Brooks.	60-53	 
1:02	Nebraska  Timeout	Nebraska  Timeout	Nebraska  Timeout
0:53	 	60-53	Benny Parker Turnover.
0:52	 	60-53	Foul on Terran Petteway.
0:52	Isaiah Zierden made Free Throw.	61-53	 
0:52	Isaiah Zierden made Free Throw.	62-53	 
0:43	 	62-53	Benny Parker missed Layup.
0:43	Austin Chatman Defensive Rebound.	62-53	 
0:40	 	62-53	Foul on Tarin Smith.
0:40	Austin Chatman missed Free Throw.	62-53	 
0:40	Creighton Deadball Team Rebound.	62-53	 
0:40	Austin Chatman made Free Throw.	63-53	 
0:33	 	63-55	Tarin Smith made Dunk.
0:33	Nebraska  Timeout	Nebraska  Timeout	Nebraska  Timeout
0:32	 	63-55	Foul on Tai Webster.
0:32	Austin Chatman made Free Throw.	64-55	 
0:32	Austin Chatman made Free Throw.	65-55	 
0:26	 	65-55	Walter Pitchford missed Three Point Jumper.
0:26	Devin Brooks Defensive Rebound.	65-55	 
0:00	End of Game	End of Game	End of Game
