time	away	score	home
3:58	Ja'Mill Powell missed Jumper.	14-32	 
3:58	 	14-32	Trey Lyles Defensive Rebound.
3:52	 	14-34	Dakari Johnson made Dunk. Assisted by Dominique Hawkins.
3:50	Eastern Kentucky  Timeout	Eastern Kentucky  Timeout	Eastern Kentucky  Timeout
3:26	Jaylen Babb-Harrison missed Three Point Jumper.	14-34	 
3:26	 	14-34	Dominique Hawkins Defensive Rebound.
2:59	 	14-36	Willie Cauley-Stein made Layup. Assisted by Karl-Anthony Towns.
2:17	Jaylen Babb-Harrison missed Jumper.	14-36	 
2:17	 	14-36	Karl-Anthony Towns Block.
2:17	Eastern Kentucky Deadball Team Rebound.	14-36	 
2:17	Eastern Kentucky  Turnover.	14-36	 
2:17	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:06	 	14-38	Aaron Harrison made Jumper.
1:36	Isaac McGlone missed Three Point Jumper.	14-38	 
1:36	Jonathan Hood Offensive Rebound.	14-38	 
1:24	Timmy Knipp missed Layup.	14-38	 
1:24	 	14-38	Karl-Anthony Towns Block.
1:24	 	14-38	Aaron Harrison Defensive Rebound.
1:18	 	14-40	Willie Cauley-Stein made Dunk. Assisted by Dominique Hawkins.
0:53	Jonathan Hood missed Three Point Jumper.	14-40	 
0:53	 	14-40	Alex Poythress Defensive Rebound.
0:41	 	14-40	Aaron Harrison missed Three Point Jumper.
0:41	Eastern Kentucky Deadball Team Rebound.	14-40	 
0:28	Corey Walden missed Three Point Jumper.	14-40	 
0:28	 	14-40	Karl-Anthony Towns Defensive Rebound.
0:13	 	14-40	Jump Ball won by Kentucky
0:04	Foul on Deverin Muff.	14-40	 
0:04	 	14-40	Alex Poythress missed Free Throw.
0:04	 	14-40	Kentucky Deadball Team Rebound.
0:04	 	14-41	Alex Poythress made Free Throw.
0:01	Daniel Norl missed Jumper.	14-41	 
0:01	 	14-41	Kentucky Deadball Team Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Eastern Kentucky	14-41	 
19:49	Timmy Knipp made Three Point Jumper. Assisted by Corey Walden.	17-41	 
19:32	 	17-41	Devin Booker missed Three Point Jumper.
19:32	Timmy Knipp Defensive Rebound.	17-41	 
19:20	Timmy Knipp made Layup.	19-41	 
19:18	Kentucky  Timeout	Kentucky  Timeout	Kentucky  Timeout
19:12	 	19-41	Andrew Harrison Turnover.
19:12	Corey Walden Steal.	19-41	 
19:03	 	19-41	Foul on Alex Poythress.
19:03	Ja'Mill Powell made Free Throw.	20-41	 
19:03	Ja'Mill Powell made Free Throw.	21-41	 
18:58	 	21-41	Andrew Harrison Turnover.
18:58	Timmy Knipp Steal.	21-41	 
18:54	Timmy Knipp missed Layup.	21-41	 
18:54	 	21-41	Willie Cauley-Stein Block.
18:54	Deverin Muff Offensive Rebound.	21-41	 
18:31	Corey Walden missed Three Point Jumper.	21-41	 
18:31	 	21-41	Aaron Harrison Defensive Rebound.
18:14	 	21-41	Karl-Anthony Towns Turnover.
17:42	Deverin Muff Turnover.	21-41	 
17:42	 	21-41	Andrew Harrison Steal.
17:38	Foul on Isaac McGlone.	21-41	 
17:27	 	21-43	Trey Lyles made Jumper. Assisted by Aaron Harrison.
17:03	Timmy Knipp missed Three Point Jumper.	21-43	 
17:03	 	21-43	Aaron Harrison Defensive Rebound.
16:49	 	21-43	Foul on Trey Lyles.
16:49	 	21-43	Trey Lyles Turnover.
16:25	Corey Walden Turnover.	21-43	 
16:25	 	21-43	Trey Lyles Steal.
16:19	 	21-43	Aaron Harrison missed Layup.
16:19	 	21-43	Kentucky Offensive Rebound.
16:11	Foul on Timmy Knipp.	21-43	 
16:11	 	21-44	Willie Cauley-Stein made Free Throw.
16:11	 	21-44	Willie Cauley-Stein missed Free Throw.
16:11	Timmy Knipp Defensive Rebound.	21-44	 
15:42	Corey Walden Turnover.	21-44	 
15:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:13	 	21-44	Aaron Harrison missed Jumper.
15:13	 	21-44	Kentucky Offensive Rebound.
15:07	Foul on Jaylen Babb-Harrison.	21-44	 
15:07	 	21-45	Andrew Harrison made Free Throw.
15:07	 	21-46	Andrew Harrison made Free Throw.
14:54	Denzel Richardson made Jumper.	23-46	 
14:40	 	23-48	Karl-Anthony Towns made Dunk. Assisted by Aaron Harrison.
14:30	Timmy Knipp Turnover.	23-48	 
14:30	 	23-48	Willie Cauley-Stein Steal.
14:29	Foul on Timmy Knipp.	23-48	 
14:29	 	23-49	Alex Poythress made Free Throw.
14:29	 	23-50	Alex Poythress made Free Throw.
14:13	Jaylen Babb-Harrison Turnover.	23-50	 
14:13	 	23-50	Aaron Harrison Steal.
14:10	 	23-52	Aaron Harrison made Dunk.
14:06	Eastern Kentucky  Timeout	Eastern Kentucky  Timeout	Eastern Kentucky  Timeout
13:47	Ja'Mill Powell missed Layup.	23-52	 
13:47	 	23-52	Karl-Anthony Towns Block.
13:47	Denzel Richardson Offensive Rebound.	23-52	 
13:46	Denzel Richardson made Layup.	25-52	 
13:46	Foul on Paul Jackson.	25-52	 
13:34	 	25-54	Marcus Lee made Dunk. Assisted by Dakari Johnson.
13:05	Ja'Mill Powell missed Three Point Jumper.	25-54	 
13:05	 	25-54	Trey Lyles Defensive Rebound.
12:58	 	25-56	Marcus Lee made Dunk. Assisted by Devin Booker.
12:51	Eastern Kentucky  Timeout	Eastern Kentucky  Timeout	Eastern Kentucky  Timeout
12:33	Denzel Richardson made Layup.	27-56	 
12:22	 	27-56	Foul on Devin Booker.
12:22	 	27-56	Devin Booker Turnover.
12:07	Isaac McGlone missed Three Point Jumper.	27-56	 
12:07	Corey Walden Offensive Rebound.	27-56	 
11:27	Corey Walden made Layup.	29-56	 
11:18	 	29-56	Devin Booker Turnover.
11:18	Isaac McGlone Steal.	29-56	 
11:14	Corey Walden made Layup. Assisted by Isaac McGlone.	31-56	 
11:14	 	31-56	Foul on Devin Booker.
11:14	Corey Walden made Free Throw.	32-56	 
10:51	 	32-56	Aaron Harrison missed Jumper.
10:51	Denzel Richardson Defensive Rebound.	32-56	 
10:21	 	32-56	Foul on Marcus Lee.
10:21	Timmy Knipp missed Free Throw.	32-56	 
10:21	Eastern Kentucky Deadball Team Rebound.	32-56	 
10:21	Timmy Knipp made Free Throw.	33-56	 
10:21	 	33-56	Marcus Lee Turnover.
9:55	Timmy Knipp missed Layup.	33-56	 
9:55	 	33-56	Alex Poythress Block.
9:55	 	33-56	Aaron Harrison Defensive Rebound.
9:44	 	33-56	Marcus Lee missed Layup.
9:44	Timmy Knipp Defensive Rebound.	33-56	 
9:32	Jaylen Babb-Harrison missed Layup.	33-56	 
9:32	 	33-56	Marcus Lee Block.
9:32	Eastern Kentucky Offensive Rebound.	33-56	 
9:22	Jump Ball won by Eastern Kentucky	33-56	 
9:22	Isaac McGlone missed Three Point Jumper.	33-56	 
9:22	 	33-56	Karl-Anthony Towns Defensive Rebound.
9:14	 	33-58	Marcus Lee made Dunk. Assisted by Karl-Anthony Towns.
8:59	Denzel Richardson missed Layup.	33-58	 
8:59	 	33-58	Karl-Anthony Towns Block.
8:57	 	33-58	Marcus Lee Defensive Rebound.
8:49	Foul on Deverin Muff.	33-58	 
8:45	 	33-60	Andrew Harrison made Layup.
8:37	Jonathan Hood missed Layup.	33-60	 
8:37	Deverin Muff Offensive Rebound.	33-60	 
8:19	Deverin Muff missed Layup.	33-60	 
8:19	 	33-60	Aaron Harrison Defensive Rebound.
8:08	 	33-60	Alex Poythress missed Jumper.
8:08	 	33-60	Kentucky Offensive Rebound.
7:59	Foul on Deverin Muff.	33-60	 
7:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:59	 	33-60	Dakari Johnson missed Free Throw.
7:59	 	33-60	Kentucky Deadball Team Rebound.
7:59	 	33-61	Dakari Johnson made Free Throw.
7:46	Ja'Mill Powell made Three Point Jumper. Assisted by Corey Walden.	36-61	 
7:26	 	36-61	Aaron Harrison missed Jumper.
7:26	 	36-61	Dakari Johnson Offensive Rebound.
7:26	 	36-63	Dakari Johnson made Two Point Tip Shot.
7:04	Daniel Norl missed Jumper.	36-63	 
7:04	 	36-63	Alex Poythress Defensive Rebound.
6:52	 	36-65	Willie Cauley-Stein made Dunk. Assisted by Andrew Harrison.
6:23	Timmy Knipp missed Layup.	36-65	 
6:23	 	36-65	Andrew Harrison Defensive Rebound.
6:08	 	36-65	Devin Booker missed Three Point Jumper.
6:08	Deverin Muff Defensive Rebound.	36-65	 
5:53	Ja'Mill Powell made Three Point Jumper.	39-65	 
5:31	 	39-65	Trey Lyles missed Three Point Jumper.
5:31	Isaac McGlone Defensive Rebound.	39-65	 
5:18	Ja'Mill Powell missed Layup.	39-65	 
5:18	 	39-65	Dakari Johnson Defensive Rebound.
5:13	 	39-65	Dakari Johnson Turnover.
5:13	Deverin Muff Steal.	39-65	 
5:06	Timmy Knipp missed Three Point Jumper.	39-65	 
5:06	 	39-65	Willie Cauley-Stein Defensive Rebound.
4:58	 	39-65	Trey Lyles missed Three Point Jumper.
4:58	Jaylen Babb-Harrison Defensive Rebound.	39-65	 
4:53	 	39-65	Foul on Willie Cauley-Stein.
4:30	 	39-65	Foul on Willie Cauley-Stein.
4:30	Corey Walden made Free Throw.	40-65	 
4:30	Corey Walden made Free Throw.	41-65	 
4:19	 	41-65	Willie Cauley-Stein missed Layup.
4:19	 	41-65	Karl-Anthony Towns Offensive Rebound.
4:13	 	41-67	Karl-Anthony Towns made Layup.
3:54	Denzel Richardson missed Layup.	41-67	 
3:54	 	41-67	Willie Cauley-Stein Defensive Rebound.
3:37	 	41-69	Willie Cauley-Stein made Dunk. Assisted by Dominique Hawkins.
3:13	Corey Walden made Jumper.	43-69	 
3:13	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:58	 	43-72	Aaron Harrison made Three Point Jumper. Assisted by Dominique Hawkins.
2:36	 	43-72	Foul on Dominique Hawkins.
2:36	Corey Walden made Free Throw.	44-72	 
2:36	Corey Walden missed Free Throw.	44-72	 
2:36	 	44-72	Karl-Anthony Towns Defensive Rebound.
2:36	 	44-72	Karl-Anthony Towns Turnover.
2:36	Ja'Mill Powell Steal.	44-72	 
2:31	Corey Walden missed Jumper.	44-72	 
2:31	 	44-72	Trey Lyles Defensive Rebound.
2:12	 	44-75	Karl-Anthony Towns made Three Point Jumper. Assisted by Dominique Hawkins.
1:54	Eastern Kentucky  Timeout	Eastern Kentucky  Timeout	Eastern Kentucky  Timeout
1:34	 	44-75	Foul on Dominique Hawkins.
1:34	Paul Jackson missed Free Throw.	44-75	 
1:34	 	44-75	Trey Lyles Defensive Rebound.
1:32	 	44-75	Trey Lyles Turnover.
1:26	Jaylen Babb-Harrison missed Three Point Jumper.	44-75	 
1:26	Tommy Matthews Offensive Rebound.	44-75	 
1:08	Jaylen Babb-Harrison missed Three Point Jumper.	44-75	 
1:08	 	44-75	Marcus Lee Defensive Rebound.
0:53	 	44-78	Derek Willis made Three Point Jumper. Assisted by Dominique Hawkins.
0:41	Paul Jackson missed Layup.	44-78	 
0:41	Paul Jackson Offensive Rebound.	44-78	 
0:28	Denzel Richardson made Jumper. Assisted by Paul Jackson.	46-78	 
0:27	Foul on Daniel Norl.	46-78	 
0:27	 	46-78	Dominique Hawkins missed Free Throw.
0:27	 	46-78	Trey Lyles Offensive Rebound.
0:27	 	46-80	Marcus Lee made Dunk. Assisted by Trey Lyles.
0:18	Denzel Richardson made Three Point Jumper. Assisted by Paul Jackson.	49-80	 
0:06	 	49-82	Marcus Lee made Dunk. Assisted by Derek Willis.
0:05	Paul Jackson missed Three Point Jumper.	49-82	 
0:05	 	49-82	Alex Poythress Defensive Rebound.
0:00	End of Game	End of Game	End of Game
