time	away	score	home
5:20	Rodney Pryor missed Jumper.	25-23	 
5:20	 	25-23	Demarcus Daniels Block.
5:20	 	25-23	Jalen Nesbitt Defensive Rebound.
5:08	Foul on Marcquise Reed.	25-23	 
4:35	 	25-25	Chris Davenport made Jumper.
4:24	Kavon Stewart Turnover.	25-25	 
4:05	 	25-28	Jalen Nesbitt made Three Point Jumper. Assisted by Dallas Moore.
3:34	Kavon Stewart missed Jumper.	25-28	 
3:34	 	25-28	Chris Davenport Defensive Rebound.
3:22	 	25-31	Trent Mackey made Three Point Jumper. Assisted by Dallas Moore.
2:55	Elijah Minnie missed Jumper.	25-31	 
2:55	 	25-31	Chris Davenport Block.
2:55	Elijah Minnie Offensive Rebound.	25-31	 
2:49	Elijah Minnie missed Jumper.	25-31	 
2:49	 	25-31	Demarcus Daniels Defensive Rebound.
2:37	 	25-33	Demarcus Daniels made Dunk. Assisted by Dallas Moore.
2:16	 	25-33	Foul on Trent Mackey.
2:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:16	Lucky Jones made Free Throw.	26-33	 
2:16	Lucky Jones missed Free Throw.	26-33	 
2:16	Robert Morris Deadball Team Rebound.	26-33	 
2:16	Lucky Jones made Free Throw.	27-33	 
1:52	 	27-33	Trent Mackey missed Three Point Jumper.
1:52	Elijah Minnie Defensive Rebound.	27-33	 
1:43	Marcquise Reed missed Three Point Jumper.	27-33	 
1:43	 	27-33	Jalen Nesbitt Defensive Rebound.
1:21	 	27-33	Trent Mackey missed Three Point Jumper.
1:21	 	27-33	Demarcus Daniels Offensive Rebound.
1:15	 	27-35	Demarcus Daniels made Layup.
1:11	Robert Morris  Timeout	Robert Morris  Timeout	Robert Morris  Timeout
1:00	Rodney Pryor made Layup.	29-35	 
0:41	 	29-35	Chris Davenport missed Layup.
0:41	Lucky Jones Defensive Rebound.	29-35	 
0:35	Marcquise Reed missed Jumper.	29-35	 
0:35	 	29-35	Demarcus Daniels Defensive Rebound.
0:19	 	29-35	Dallas Moore missed Jumper.
0:19	Rodney Pryor Defensive Rebound.	29-35	 
0:02	Kavon Stewart Turnover.	29-35	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	29-35	Jump Ball won by North Florida
19:50	 	29-38	Beau Beech made Three Point Jumper. Assisted by Dallas Moore.
19:32	Aaron Tate missed Layup.	29-38	 
19:32	 	29-38	Romelo Banks Defensive Rebound.
19:19	 	29-41	Beau Beech made Three Point Jumper. Assisted by Dallas Moore.
19:06	Marcquise Reed made Layup.	31-41	 
18:38	 	31-43	Romelo Banks made Layup. Assisted by Chris Davenport.
18:38	Foul on Kavon Stewart.	31-43	 
18:38	 	31-44	Romelo Banks made Free Throw.
18:24	Rodney Pryor missed Layup.	31-44	 
18:24	Elijah Minnie Offensive Rebound.	31-44	 
18:18	Elijah Minnie made Layup.	33-44	 
18:12	 	33-44	Demarcus Daniels missed Layup.
18:12	Elijah Minnie Block.	33-44	 
18:12	 	33-44	Demarcus Daniels Offensive Rebound.
18:08	Foul on Elijah Minnie.	33-44	 
18:03	 	33-44	Chris Davenport Turnover.
18:03	Rodney Pryor Steal.	33-44	 
17:58	Kavon Stewart missed Layup.	33-44	 
17:58	 	33-44	Jalen Nesbitt Defensive Rebound.
17:57	Foul on Lucky Jones.	33-44	 
17:42	 	33-44	Jalen Nesbitt missed Three Point Jumper.
17:42	 	33-44	Beau Beech Offensive Rebound.
17:21	 	33-44	Jalen Nesbitt Turnover.
17:21	Lucky Jones Steal.	33-44	 
17:12	Rodney Pryor missed Layup.	33-44	 
17:12	 	33-44	Beau Beech Defensive Rebound.
17:02	 	33-44	Chris Davenport missed Layup.
17:02	Elijah Minnie Defensive Rebound.	33-44	 
16:55	 	33-44	Foul on Dallas Moore.
16:55	Kavon Stewart made Free Throw.	34-44	 
16:55	Kavon Stewart missed Free Throw.	34-44	 
16:55	 	34-44	Beau Beech Defensive Rebound.
16:38	 	34-44	Dallas Moore missed Three Point Jumper.
16:38	Elijah Minnie Defensive Rebound.	34-44	 
16:36	 	34-44	Foul on Demarcus Daniels.
16:24	 	34-44	Foul on Jalen Nesbitt.
16:24	Lucky Jones missed Free Throw.	34-44	 
16:24	Robert Morris Deadball Team Rebound.	34-44	 
16:24	Lucky Jones made Free Throw.	35-44	 
16:24	Lucky Jones made Free Throw.	36-44	 
16:12	 	36-44	Dallas Moore Turnover.
16:12	Andre Frederick Steal.	36-44	 
16:05	Marcquise Reed missed Layup.	36-44	 
16:05	 	36-44	Demarcus Daniels Defensive Rebound.
15:55	 	36-44	Beau Beech Turnover.
15:55	Lucky Jones Steal.	36-44	 
15:50	Marcquise Reed missed Three Point Jumper.	36-44	 
15:50	Elijah Minnie Offensive Rebound.	36-44	 
15:45	 	36-44	Foul on Dallas Moore.
15:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:45	Elijah Minnie made Free Throw.	37-44	 
15:45	Elijah Minnie made Free Throw.	38-44	 
15:19	 	38-44	Trent Mackey Turnover.
15:02	Marcquise Reed made Jumper.	40-44	 
14:44	 	40-44	Beau Beech missed Layup.
14:44	Lucky Jones Defensive Rebound.	40-44	 
14:38	Marcquise Reed made Jumper. Assisted by Lucky Jones.	42-44	 
14:05	 	42-44	Dallas Moore missed Three Point Jumper.
14:05	 	42-44	Dallas Moore Offensive Rebound.
13:54	Foul on Andre Frederick.	42-44	 
13:54	 	42-45	Jalen Nesbitt made Free Throw.
13:54	 	42-46	Jalen Nesbitt made Free Throw.
13:40	Marcquise Reed made Layup.	44-46	 
13:40	 	44-46	Foul on Trent Mackey.
13:40	Marcquise Reed made Free Throw.	45-46	 
13:20	Foul on Rodney Pryor.	45-46	 
12:59	 	45-48	Jalen Nesbitt made Layup.
12:48	Marcquise Reed missed Three Point Jumper.	45-48	 
12:48	 	45-48	Dallas Moore Defensive Rebound.
12:39	 	45-48	Beau Beech missed Three Point Jumper.
12:39	Aaron Tate Defensive Rebound.	45-48	 
12:31	Rodney Pryor missed Three Point Jumper.	45-48	 
12:31	Elijah Minnie Offensive Rebound.	45-48	 
12:23	Rodney Pryor made Jumper. Assisted by Marcquise Reed.	47-48	 
12:12	 	47-50	Beau Beech made Jumper. Assisted by Jalen Nesbitt.
11:38	 	47-50	Foul on Demarcus Daniels.
11:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:38	Rodney Pryor made Free Throw.	48-50	 
11:38	Rodney Pryor made Free Throw.	49-50	 
11:19	 	49-53	Beau Beech made Three Point Jumper. Assisted by Trent Mackey.
10:57	Kavon Stewart missed Jumper.	49-53	 
10:57	 	49-53	Jalen Nesbitt Defensive Rebound.
10:37	 	49-55	Jalen Nesbitt made Layup.
10:31	Lucky Jones missed Three Point Jumper.	49-55	 
10:31	 	49-55	Dallas Moore Defensive Rebound.
10:24	 	49-57	Dallas Moore made Layup.
10:06	Lucky Jones made Layup. Assisted by Rodney Pryor.	51-57	 
9:48	 	51-59	Demarcus Daniels made Jumper. Assisted by Trent Mackey.
9:48	Foul on Elijah Minnie.	51-59	 
9:48	 	51-59	Demarcus Daniels missed Free Throw.
9:48	Marcquise Reed Defensive Rebound.	51-59	 
9:30	Marcquise Reed made Layup.	53-59	 
9:09	Foul on Rodney Pryor.	53-59	 
9:09	 	53-60	Beau Beech made Free Throw.
9:09	 	53-60	Beau Beech missed Free Throw.
9:09	Lucky Jones Defensive Rebound.	53-60	 
8:55	Rodney Pryor made Three Point Jumper. Assisted by Kavon Stewart.	56-60	 
8:31	 	56-60	Demarcus Daniels missed Three Point Jumper.
8:31	Lucky Jones Defensive Rebound.	56-60	 
8:27	Lucky Jones made Three Point Jumper. Assisted by Kavon Stewart.	59-60	 
8:10	 	59-60	Dallas Moore missed Jumper.
8:10	 	59-60	Dallas Moore Offensive Rebound.
7:44	 	59-60	Foul on Dallas Moore.
7:44	 	59-60	Dallas Moore Turnover.
7:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:37	Lucky Jones made Jumper.	61-60	 
7:04	 	61-60	Demarcus Daniels missed Jumper.
7:03	 	61-60	Jalen Nesbitt Offensive Rebound.
7:02	Foul on Lucky Jones.	61-60	 
7:02	 	61-60	Jalen Nesbitt missed Free Throw.
7:02	 	61-60	North Florida Deadball Team Rebound.
7:02	 	61-60	Jalen Nesbitt missed Free Throw.
7:02	Robert Morris Defensive Rebound.	61-60	 
6:44	Rodney Pryor made Three Point Jumper. Assisted by Kavon Stewart.	64-60	 
6:24	 	64-60	Jalen Nesbitt missed Layup.
6:24	 	64-60	Demarcus Daniels Offensive Rebound.
6:24	 	64-62	Demarcus Daniels made Two Point Tip Shot.
5:52	 	64-62	Foul on Chris Davenport.
5:52	Elijah Minnie made Free Throw.	65-62	 
5:52	Elijah Minnie made Free Throw.	66-62	 
5:30	 	66-64	Dallas Moore made Jumper.
5:21	Lucky Jones missed Jumper.	66-64	 
5:21	 	66-64	Chris Davenport Defensive Rebound.
5:12	Foul on Andre Frederick.	66-64	 
5:12	 	66-65	Jalen Nesbitt made Free Throw.
5:12	 	66-66	Jalen Nesbitt made Free Throw.
4:53	Rodney Pryor missed Jumper.	66-66	 
4:53	 	66-66	Jalen Nesbitt Defensive Rebound.
4:48	 	66-66	Jalen Nesbitt Turnover.
4:48	Elijah Minnie Steal.	66-66	 
4:25	Lucky Jones missed Three Point Jumper.	66-66	 
4:25	 	66-66	North Florida Defensive Rebound.
3:58	 	66-66	Beau Beech missed Three Point Jumper.
3:58	Aaron Tate Defensive Rebound.	66-66	 
3:49	Marcquise Reed made Layup.	68-66	 
3:49	 	68-66	Foul on Dallas Moore.
3:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:49	Marcquise Reed missed Free Throw.	68-66	 
3:49	Lucky Jones Offensive Rebound.	68-66	 
3:49	Lucky Jones made Two Point Tip Shot.	70-66	 
3:24	 	70-66	Beau Beech Turnover.
3:24	Kavon Stewart Steal.	70-66	 
3:00	Rodney Pryor made Jumper. Assisted by Kavon Stewart.	72-66	 
2:18	 	72-66	North Florida  Turnover.
2:04	 	72-66	Foul on Demarcus Daniels.
2:04	Kavon Stewart missed Free Throw.	72-66	 
2:04	Robert Morris Deadball Team Rebound.	72-66	 
2:04	Kavon Stewart made Free Throw.	73-66	 
1:44	Foul on Lucky Jones.	73-66	 
1:44	 	73-67	Dallas Moore made Free Throw.
1:44	 	73-68	Dallas Moore made Free Throw.
1:18	Marcquise Reed made Layup. Assisted by Kavon Stewart.	75-68	 
1:09	Foul on Kavon Stewart.	75-68	 
1:09	 	75-69	Dallas Moore made Free Throw.
1:09	 	75-70	Dallas Moore made Free Throw.
1:03	Robert Morris  Timeout	Robert Morris  Timeout	Robert Morris  Timeout
1:02	 	75-70	Foul on Beau Beech.
1:02	Aaron Tate missed Free Throw.	75-70	 
1:02	Robert Morris Deadball Team Rebound.	75-70	 
1:02	Aaron Tate missed Free Throw.	75-70	 
1:02	 	75-70	Chris Davenport Defensive Rebound.
0:53	 	75-70	Dallas Moore missed Three Point Jumper.
0:53	Lucky Jones Defensive Rebound.	75-70	 
0:51	 	75-70	Foul on Jalen Nesbitt.
0:51	Lucky Jones made Free Throw.	76-70	 
0:51	Lucky Jones made Free Throw.	77-70	 
0:44	 	77-70	Dallas Moore missed Jumper.
0:44	 	77-70	Beau Beech Offensive Rebound.
0:41	Foul on Rodney Pryor.	77-70	 
0:41	 	77-71	Beau Beech made Free Throw.
0:41	 	77-72	Beau Beech made Free Throw.
0:31	 	77-72	Foul on Devin Wilson.
0:31	Kavon Stewart made Free Throw.	78-72	 
0:31	Kavon Stewart missed Free Throw.	78-72	 
0:31	 	78-72	Beau Beech Defensive Rebound.
0:23	 	78-72	Dallas Moore missed Jumper.
0:23	 	78-72	Chris Davenport Offensive Rebound.
0:22	Foul on Marcquise Reed.	78-72	 
0:22	 	78-73	Chris Davenport made Free Throw.
0:22	 	78-74	Chris Davenport made Free Throw.
0:21	 	78-74	Foul on Devin Wilson.
0:21	Kavon Stewart missed Free Throw.	78-74	 
0:21	Robert Morris Deadball Team Rebound.	78-74	 
0:21	Kavon Stewart missed Free Throw.	78-74	 
0:21	 	78-74	Beau Beech Defensive Rebound.
0:14	 	78-74	Dallas Moore missed Jumper.
0:14	Lucky Jones Block.	78-74	 
0:14	 	78-74	Dallas Moore Offensive Rebound.
0:10	Foul on Rodney Pryor.	78-74	 
0:10	 	78-75	Trent Mackey made Free Throw.
0:10	 	78-76	Trent Mackey made Free Throw.
0:10	Robert Morris  Timeout	Robert Morris  Timeout	Robert Morris  Timeout
0:09	 	78-76	Foul on Chris Davenport.
0:09	Kavon Stewart made Free Throw.	79-76	 
0:09	Kavon Stewart made Free Throw.	80-76	 
0:05	 	80-76	Dallas Moore missed Three Point Jumper.
0:05	 	80-76	Beau Beech Offensive Rebound.
0:02	Foul on Aaron Tate.	80-76	 
0:02	 	80-77	Beau Beech made Free Throw.
0:02	 	80-77	Beau Beech missed Free Throw.
0:02	Lucky Jones Defensive Rebound.	80-77	 
0:01	 	80-77	Foul on Chris Davenport.
0:01	Lucky Jones missed Free Throw.	80-77	 
0:01	Robert Morris Deadball Team Rebound.	80-77	 
0:01	Lucky Jones made Free Throw.	81-77	 
0:00	End of Game	End of Game	End of Game
