time	away	score	home
12:32	Thomas Welsh Offensive Rebound.	13-11	 
12:32	Thomas Welsh missed Two Point Tip Shot.	13-11	 
12:32	 	13-11	Anthony Brown Defensive Rebound.
12:11	 	13-11	Anthony Brown missed Layup.
12:11	Thomas Welsh Defensive Rebound.	13-11	 
12:00	Kevon Looney made Jumper.	15-11	 
11:45	 	15-11	Chasson Randle missed Three Point Jumper.
11:45	Kevon Looney Defensive Rebound.	15-11	 
11:33	Isaac Hamilton missed Jumper.	15-11	 
11:33	 	15-11	Robert Cartwright Defensive Rebound.
11:26	 	15-11	Rosco Allen missed Three Point Jumper.
11:26	Noah Allen Defensive Rebound.	15-11	 
10:50	Kevon Looney missed Jumper.	15-11	 
10:50	 	15-11	Rosco Allen Defensive Rebound.
10:41	 	15-11	Chasson Randle missed Three Point Jumper.
10:41	Noah Allen Defensive Rebound.	15-11	 
10:18	Norman Powell missed Jumper.	15-11	 
10:18	Thomas Welsh Offensive Rebound.	15-11	 
9:59	Isaac Hamilton missed Jumper.	15-11	 
9:59	 	15-11	Anthony Brown Defensive Rebound.
9:50	 	15-11	Foul on Anthony Brown.
9:50	 	15-11	Anthony Brown Turnover.
9:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:30	Gyorgy Goloman Turnover.	15-11	 
9:30	 	15-11	Dorian Pickens Steal.
9:24	 	15-11	Chasson Randle missed Layup.
9:24	 	15-11	Reid Travis Offensive Rebound.
9:24	 	15-13	Reid Travis made Two Point Tip Shot.
8:56	Gyorgy Goloman missed Jumper.	15-13	 
8:56	 	15-13	Robert Cartwright Defensive Rebound.
8:30	 	15-13	Dorian Pickens missed Three Point Jumper.
8:30	Thomas Welsh Defensive Rebound.	15-13	 
8:02	Noah Allen missed Three Point Jumper.	15-13	 
8:02	 	15-13	Reid Travis Defensive Rebound.
7:59	Foul on Tony Parker.	15-13	 
7:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:38	 	15-13	Reid Travis missed Jumper.
7:38	Gyorgy Goloman Block.	15-13	 
7:38	Norman Powell Defensive Rebound.	15-13	 
7:12	Norman Powell missed Jumper.	15-13	 
7:12	Tony Parker Offensive Rebound.	15-13	 
7:07	Tony Parker missed Layup.	15-13	 
7:07	 	15-13	Reid Travis Block.
7:07	Bryce Alford Offensive Rebound.	15-13	 
7:01	Bryce Alford made Three Point Jumper.	18-13	 
6:49	 	18-15	Stefan Nastic made Layup. Assisted by Dorian Pickens.
6:32	Isaac Hamilton made Three Point Jumper. Assisted by Norman Powell.	21-15	 
6:09	 	21-15	Dorian Pickens Turnover.
5:58	Bryce Alford missed Three Point Jumper.	21-15	 
5:58	 	21-15	Stefan Nastic Defensive Rebound.
5:42	 	21-15	Stefan Nastic missed Jumper.
5:42	 	21-15	Michael Humphrey Offensive Rebound.
5:36	Foul on Kevon Looney.	21-15	 
5:36	 	21-15	Michael Humphrey missed Free Throw.
5:36	 	21-15	Stanford Deadball Team Rebound.
5:36	 	21-15	Michael Humphrey missed Free Throw.
5:36	Kevon Looney Defensive Rebound.	21-15	 
5:19	Tony Parker missed Layup.	21-15	 
5:19	Norman Powell Offensive Rebound.	21-15	 
5:12	Norman Powell made Jumper.	23-15	 
5:00	 	23-15	Robert Cartwright missed Three Point Jumper.
5:00	Norman Powell Defensive Rebound.	23-15	 
4:56	Isaac Hamilton made Layup. Assisted by Norman Powell.	25-15	 
4:56	 	25-15	Foul on Anthony Brown.
4:56	Stanford  Timeout	Stanford  Timeout	Stanford  Timeout
4:56	Isaac Hamilton made Free Throw.	26-15	 
4:29	 	26-15	Michael Humphrey Turnover.
4:29	Norman Powell Steal.	26-15	 
4:06	Isaac Hamilton missed Three Point Jumper.	26-15	 
4:06	Tony Parker Offensive Rebound.	26-15	 
4:06	Tony Parker made Two Point Tip Shot.	28-15	 
4:06	 	28-15	Foul on Rosco Allen.
4:06	Tony Parker missed Free Throw.	28-15	 
4:06	 	28-15	Rosco Allen Defensive Rebound.
3:51	 	28-15	Chasson Randle missed Three Point Jumper.
3:51	Norman Powell Defensive Rebound.	28-15	 
3:31	Bryce Alford made Three Point Jumper. Assisted by Kevon Looney.	31-15	 
3:17	 	31-18	Rosco Allen made Three Point Jumper. Assisted by Marcus Allen.
2:56	Bryce Alford Turnover.	31-18	 
2:56	 	31-18	Dorian Pickens Steal.
2:50	 	31-20	Chasson Randle made Layup.
2:50	Foul on Kevon Looney.	31-20	 
2:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:50	 	31-20	Chasson Randle missed Free Throw.
2:50	Kevon Looney Defensive Rebound.	31-20	 
2:27	Bryce Alford missed Jumper.	31-20	 
2:27	 	31-20	Chasson Randle Defensive Rebound.
2:15	 	31-22	Stefan Nastic made Jumper.
1:58	Bryce Alford missed Three Point Jumper.	31-22	 
1:58	 	31-22	Anthony Brown Defensive Rebound.
1:37	 	31-22	Chasson Randle missed Layup.
1:37	Bryce Alford Defensive Rebound.	31-22	 
1:33	UCLA  Timeout	UCLA  Timeout	UCLA  Timeout
1:16	Gyorgy Goloman missed Jumper.	31-22	 
1:16	 	31-22	Marcus Allen Defensive Rebound.
1:06	 	31-25	Anthony Brown made Three Point Jumper. Assisted by Marcus Allen.
0:40	Norman Powell missed Jumper.	31-25	 
0:40	Thomas Welsh Offensive Rebound.	31-25	 
0:10	Norman Powell missed Layup.	31-25	 
0:10	UCLA Offensive Rebound.	31-25	 
0:02	Bryce Alford missed Jumper.	31-25	 
0:02	 	31-25	Stanford Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by UCLA	31-25	 
19:54	Isaac Hamilton made Three Point Jumper. Assisted by Bryce Alford.	34-25	 
19:35	 	34-25	Rosco Allen missed Layup.
19:35	UCLA Defensive Rebound.	34-25	 
19:06	 	34-25	Foul on Stefan Nastic.
19:06	Tony Parker missed Free Throw.	34-25	 
19:06	UCLA Deadball Team Rebound.	34-25	 
19:06	Tony Parker missed Free Throw.	34-25	 
19:06	 	34-25	Anthony Brown Defensive Rebound.
18:41	 	34-25	Marcus Allen missed Three Point Jumper.
18:41	Tony Parker Defensive Rebound.	34-25	 
18:19	Kevon Looney made Layup.	36-25	 
18:19	 	36-25	Foul on Rosco Allen.
18:19	Kevon Looney made Free Throw.	37-25	 
18:10	 	37-25	Marcus Allen missed Three Point Jumper.
18:10	 	37-25	Rosco Allen Offensive Rebound.
18:05	 	37-25	Chasson Randle missed Three Point Jumper.
18:05	Kevon Looney Defensive Rebound.	37-25	 
17:42	Bryce Alford made Layup.	39-25	 
17:35	Stanford  Timeout	Stanford  Timeout	Stanford  Timeout
17:25	Foul on Norman Powell.	39-25	 
17:19	 	39-25	Anthony Brown missed Three Point Jumper.
17:19	 	39-25	Stefan Nastic Offensive Rebound.
17:09	 	39-27	Anthony Brown made Layup.
16:54	Kevon Looney missed Layup.	39-27	 
16:54	Kevon Looney Offensive Rebound.	39-27	 
16:48	Kevon Looney missed Layup.	39-27	 
16:47	Kevon Looney Offensive Rebound.	39-27	 
16:39	Isaac Hamilton made Layup.	41-27	 
16:22	 	41-27	Rosco Allen Turnover.
16:22	Isaac Hamilton Steal.	41-27	 
16:18	Bryce Alford made Layup. Assisted by Isaac Hamilton.	43-27	 
15:56	 	43-29	Anthony Brown made Layup.
15:38	Isaac Hamilton missed Three Point Jumper.	43-29	 
15:38	 	43-29	Stanford Defensive Rebound.
15:35	Foul on Tony Parker.	43-29	 
15:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:22	 	43-29	Dorian Pickens Turnover.
15:22	Norman Powell Steal.	43-29	 
15:12	 	43-29	Foul on Chasson Randle.
15:12	Norman Powell made Free Throw.	44-29	 
15:12	Norman Powell made Free Throw.	45-29	 
14:53	 	45-29	Anthony Brown missed Layup.
14:53	Tony Parker Block.	45-29	 
14:53	Kevon Looney Defensive Rebound.	45-29	 
14:45	Bryce Alford Turnover.	45-29	 
14:45	 	45-29	Anthony Brown Steal.
14:39	Foul on Kevon Looney.	45-29	 
14:39	 	45-29	Anthony Brown missed Free Throw.
14:39	 	45-29	Stanford Deadball Team Rebound.
14:39	 	45-30	Anthony Brown made Free Throw.
14:27	Bryce Alford made Jumper.	47-30	 
14:09	 	47-30	Stefan Nastic Turnover.
14:00	Isaac Hamilton missed Three Point Jumper.	47-30	 
14:00	 	47-30	Chasson Randle Defensive Rebound.
13:53	 	47-30	Dorian Pickens missed Jumper.
13:53	Norman Powell Defensive Rebound.	47-30	 
13:44	Norman Powell made Layup.	49-30	 
13:44	 	49-30	Foul on Stefan Nastic.
13:44	Norman Powell made Free Throw.	50-30	 
13:27	 	50-33	Chasson Randle made Three Point Jumper. Assisted by Dorian Pickens.
13:23	UCLA  Timeout	UCLA  Timeout	UCLA  Timeout
12:59	Norman Powell made Layup.	52-33	 
12:45	Foul on Thomas Welsh.	52-33	 
12:39	Foul on Gyorgy Goloman.	52-33	 
12:35	 	52-33	Stanford  Turnover.
12:05	Norman Powell made Layup.	54-33	 
11:54	Foul on Thomas Welsh.	54-33	 
11:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:48	 	54-33	Stefan Nastic missed Jumper.
11:48	 	54-33	Stefan Nastic Offensive Rebound.
11:48	 	54-35	Stefan Nastic made Two Point Tip Shot.
11:24	Norman Powell made Three Point Jumper. Assisted by Isaac Hamilton.	57-35	 
11:08	 	57-35	Stefan Nastic missed Jumper.
11:08	Gyorgy Goloman Defensive Rebound.	57-35	 
10:48	Norman Powell missed Three Point Jumper.	57-35	 
10:48	 	57-35	Stefan Nastic Defensive Rebound.
10:29	 	57-35	Chasson Randle missed Three Point Jumper.
10:29	 	57-35	Marcus Allen Offensive Rebound.
10:21	Foul on Norman Powell.	57-35	 
10:21	 	57-36	Anthony Brown made Free Throw.
10:21	 	57-36	Anthony Brown missed Free Throw.
10:21	 	57-36	Stanford Offensive Rebound.
10:18	 	57-36	Foul on Chasson Randle.
10:18	 	57-36	Chasson Randle Turnover.
10:18	Isaac Hamilton missed Free Throw.	57-36	 
10:18	UCLA Deadball Team Rebound.	57-36	 
10:18	Isaac Hamilton made Free Throw.	58-36	 
9:59	Kevon Looney missed Jumper.	58-36	 
9:59	 	58-36	Stefan Nastic Defensive Rebound.
9:50	Foul on Kevon Looney.	58-36	 
9:50	 	58-37	Chasson Randle made Free Throw.
9:50	 	58-38	Chasson Randle made Free Throw.
9:22	Norman Powell missed Layup.	58-38	 
9:22	 	58-38	Marcus Allen Defensive Rebound.
9:14	 	58-40	Marcus Allen made Layup.
9:05	UCLA  Timeout	UCLA  Timeout	UCLA  Timeout
8:50	Bryce Alford made Three Point Jumper. Assisted by Isaac Hamilton.	61-40	 
8:32	 	61-42	Chasson Randle made Layup.
8:17	Bryce Alford Turnover.	61-42	 
8:17	 	61-42	Chasson Randle Steal.
8:11	 	61-42	Marcus Allen missed Layup.
8:11	 	61-42	Michael Humphrey Offensive Rebound.
8:11	 	61-44	Michael Humphrey made Two Point Tip Shot.
7:38	Bryce Alford missed Three Point Jumper.	61-44	 
7:38	 	61-44	Stanford Defensive Rebound.
7:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:22	Foul on Isaac Hamilton.	61-44	 
7:22	 	61-45	Chasson Randle made Free Throw.
7:22	 	61-46	Chasson Randle made Free Throw.
7:10	Norman Powell made Layup.	63-46	 
6:55	 	63-48	Rosco Allen made Layup. Assisted by Anthony Brown.
6:55	Foul on Tony Parker.	63-48	 
6:55	 	63-49	Rosco Allen made Free Throw.
6:46	 	63-49	Foul on Marcus Allen.
6:26	 	63-49	Jump Ball won by Stanford
6:26	Gyorgy Goloman Turnover.	63-49	 
6:26	 	63-49	Chasson Randle Steal.
6:18	 	63-51	Marcus Allen made Layup.
5:53	Foul on Isaac Hamilton.	63-51	 
5:53	Isaac Hamilton Turnover.	63-51	 
5:35	 	63-53	Anthony Brown made Jumper.
5:23	UCLA  Timeout	UCLA  Timeout	UCLA  Timeout
5:19	Bryce Alford made Jumper.	65-53	 
5:01	 	65-56	Rosco Allen made Three Point Jumper. Assisted by Michael Humphrey.
4:44	 	65-56	Foul on Michael Humphrey.
4:44	Bryce Alford missed Free Throw.	65-56	 
4:44	 	65-56	Anthony Brown Defensive Rebound.
4:34	 	65-56	Rosco Allen missed Three Point Jumper.
4:34	 	65-56	Anthony Brown Offensive Rebound.
4:22	Foul on Tony Parker.	65-56	 
4:22	 	65-57	Stefan Nastic made Free Throw.
4:22	 	65-58	Stefan Nastic made Free Throw.
4:06	Bryce Alford missed Three Point Jumper.	65-58	 
4:06	Tony Parker Offensive Rebound.	65-58	 
4:04	 	65-58	Foul on Stefan Nastic.
4:04	Tony Parker made Free Throw.	66-58	 
4:04	Tony Parker made Free Throw.	67-58	 
3:50	 	67-61	Anthony Brown made Three Point Jumper. Assisted by Chasson Randle.
3:32	Norman Powell missed Three Point Jumper.	67-61	 
3:32	Kevon Looney Offensive Rebound.	67-61	 
3:27	Kevon Looney missed Jumper.	67-61	 
3:27	Isaac Hamilton Offensive Rebound.	67-61	 
3:00	Norman Powell missed Layup.	67-61	 
3:00	Norman Powell Offensive Rebound.	67-61	 
2:28	Kevon Looney missed Jumper.	67-61	 
2:28	 	67-61	Stanford Defensive Rebound.
2:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:57	 	67-61	Stefan Nastic missed Layup.
1:57	 	67-61	Stefan Nastic Offensive Rebound.
1:49	 	67-61	Chasson Randle missed Three Point Jumper.
1:49	Tony Parker Defensive Rebound.	67-61	 
1:18	Bryce Alford missed Jumper.	67-61	 
1:18	 	67-61	Marcus Allen Defensive Rebound.
1:13	Foul on Tony Parker.	67-61	 
1:13	 	67-62	Marcus Allen made Free Throw.
1:13	 	67-62	Marcus Allen missed Free Throw.
1:13	Kevon Looney Defensive Rebound.	67-62	 
1:00	UCLA  Timeout	UCLA  Timeout	UCLA  Timeout
0:44	Bryce Alford missed Three Point Jumper.	67-62	 
0:44	 	67-62	Rosco Allen Defensive Rebound.
0:25	 	67-62	Rosco Allen missed Three Point Jumper.
0:25	 	67-62	Anthony Brown Offensive Rebound.
0:22	 	67-64	Anthony Brown made Layup.
0:22	Stanford  Timeout	Stanford  Timeout	Stanford  Timeout
0:18	 	67-64	Foul on Anthony Brown.
0:18	Norman Powell missed Free Throw.	67-64	 
0:18	 	67-64	Stefan Nastic Defensive Rebound.
0:11	 	67-64	Chasson Randle Turnover.
0:10	 	67-64	Foul on Rosco Allen.
0:10	Norman Powell made Free Throw.	68-64	 
0:10	Norman Powell missed Free Throw.	68-64	 
0:10	 	68-64	Anthony Brown Defensive Rebound.
0:07	 	68-67	Rosco Allen made Three Point Jumper. Assisted by Anthony Brown.
0:04	Stanford  Timeout	Stanford  Timeout	Stanford  Timeout
0:03	 	68-67	Foul on Marcus Allen.
0:03	Bryce Alford missed Free Throw.	68-67	 
0:03	UCLA Deadball Team Rebound.	68-67	 
0:03	Bryce Alford made Free Throw.	69-67	 
0:03	UCLA  Timeout	UCLA  Timeout	UCLA  Timeout
0:01	 	69-67	Chasson Randle missed Three Point Jumper.
0:01	 	69-67	Stanford Deadball Team Rebound.
0:00	End of Game	End of Game	End of Game
