time	away	score	home
11:11	Nikola Jovanovic Offensive Rebound.	7-14	 
11:09	 	7-14	Foul on David Kravish.
11:09	Nikola Jovanovic missed Free Throw.	7-14	 
11:09	USC Deadball Team Rebound.	7-14	 
11:09	Nikola Jovanovic made Free Throw.	8-14	 
10:40	 	8-17	Jordan Mathews made Three Point Jumper. Assisted by Jabari Bird.
10:29	 	8-17	Foul on Kingsley Okoroh.
10:29	Nikola Jovanovic made Free Throw.	9-17	 
10:29	Nikola Jovanovic missed Free Throw.	9-17	 
10:29	 	9-17	Tyrone Wallace Defensive Rebound.
10:09	Foul on Malik Marquetti.	9-17	 
10:09	 	9-18	Dwight Tarwater made Free Throw.
10:09	 	9-18	Dwight Tarwater missed Free Throw.
10:09	Nikola Jovanovic Defensive Rebound.	9-18	 
9:45	Nikola Jovanovic missed Layup.	9-18	 
9:45	 	9-18	Jabari Bird Defensive Rebound.
9:37	 	9-20	Kingsley Okoroh made Dunk. Assisted by Jabari Bird.
9:34	USC  Timeout	USC  Timeout	USC  Timeout
9:13	Julian Jacobs missed Jumper.	9-20	 
9:13	 	9-20	Dwight Tarwater Defensive Rebound.
8:56	Foul on Nikola Jovanovic.	9-20	 
8:56	 	9-21	Jabari Bird made Free Throw.
8:56	 	9-22	Jabari Bird made Free Throw.
8:38	Nikola Jovanovic made Jumper.	11-22	 
8:25	 	11-22	Jabari Bird missed Three Point Jumper.
8:25	Jordan McLaughlin Defensive Rebound.	11-22	 
8:16	Malik Martin made Layup. Assisted by Jordan McLaughlin.	13-22	 
7:49	Foul on Malik Martin.	13-22	 
7:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:49	 	13-22	Tyrone Wallace missed Free Throw.
7:49	 	13-22	California Deadball Team Rebound.
7:49	 	13-23	Tyrone Wallace made Free Throw.
7:29	Julian Jacobs missed Jumper.	13-23	 
7:29	Julian Jacobs Offensive Rebound.	13-23	 
7:27	Julian Jacobs missed Layup.	13-23	 
7:27	Julian Jacobs Offensive Rebound.	13-23	 
7:24	Julian Jacobs missed Jumper.	13-23	 
7:24	 	13-23	Kingsley Okoroh Block.
7:23	 	13-23	Sam Singer Defensive Rebound.
7:04	 	13-25	Jordan Mathews made Jumper.
7:04	Foul on Jordan McLaughlin.	13-25	 
7:04	 	13-26	Jordan Mathews made Free Throw.
6:49	 	13-26	Foul on Kingsley Okoroh.
6:49	Malik Martin made Free Throw.	14-26	 
6:49	Malik Martin missed Free Throw.	14-26	 
6:49	 	14-26	Jabari Bird Defensive Rebound.
6:24	 	14-28	Christian Behrens made Jumper. Assisted by Sam Singer.
6:17	Jordan McLaughlin made Jumper.	16-28	 
5:40	 	16-30	Tyrone Wallace made Jumper.
5:16	Malik Martin Turnover.	16-30	 
4:59	 	16-30	Jordan Mathews missed Three Point Jumper.
4:59	USC Defensive Rebound.	16-30	 
4:39	Strahinja Gavrilovic missed Jumper.	16-30	 
4:39	 	16-30	Jabari Bird Defensive Rebound.
4:03	 	16-30	Jabari Bird missed Three Point Jumper.
4:03	Elijah Stewart Defensive Rebound.	16-30	 
3:55	Jordan McLaughlin missed Three Point Jumper.	16-30	 
3:55	Katin Reinhardt Offensive Rebound.	16-30	 
3:50	Katin Reinhardt made Jumper.	18-30	 
3:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:27	Darion Clark Defensive Rebound.	18-30	 
3:27	 	18-30	Jordan Mathews missed Layup.
3:11	Jordan McLaughlin made Jumper.	20-30	 
2:43	 	20-30	Sam Singer Turnover.
2:27	Katin Reinhardt made Jumper.	22-30	 
2:04	 	22-32	Tyrone Wallace made Layup.
1:56	Foul on Jordan McLaughlin.	22-32	 
1:56	Jordan McLaughlin Turnover.	22-32	 
1:37	 	22-32	Tyrone Wallace missed Layup.
1:37	Darion Clark Block.	22-32	 
1:34	 	22-32	Christian Behrens Offensive Rebound.
1:31	 	22-32	Christian Behrens missed Jumper.
1:31	USC Deadball Team Rebound.	22-32	 
1:19	Darion Clark made Jumper.	24-32	 
1:01	 	24-35	Tyrone Wallace made Three Point Jumper. Assisted by Jabari Bird.
0:51	Strahinja Gavrilovic made Layup. Assisted by Darion Clark.	26-35	 
0:34	 	26-35	Tyrone Wallace missed Dunk.
0:34	USC Defensive Rebound.	26-35	 
0:07	Katin Reinhardt Turnover.	26-35	 
0:05	Foul on Elijah Stewart.	26-35	 
0:05	 	26-35	Tyrone Wallace missed Free Throw.
0:05	 	26-35	California Deadball Team Rebound.
0:05	 	26-35	Tyrone Wallace missed Free Throw.
0:05	Darion Clark Defensive Rebound.	26-35	 
0:01	Julian Jacobs Turnover.	26-35	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:50	 	26-38	Dwight Tarwater made Three Point Jumper. Assisted by Jordan Mathews.
19:32	Katin Reinhardt made Jumper.	28-38	 
19:04	 	28-38	David Kravish missed Jumper.
19:04	USC Defensive Rebound.	28-38	 
18:40	Foul on Julian Jacobs.	28-38	 
18:40	Julian Jacobs Turnover.	28-38	 
18:30	 	28-38	Dwight Tarwater missed Three Point Jumper.
18:30	Nikola Jovanovic Defensive Rebound.	28-38	 
18:20	Julian Jacobs made Three Point Jumper. Assisted by Jordan McLaughlin.	31-38	 
17:59	 	31-38	Tyrone Wallace missed Layup.
17:59	Katin Reinhardt Block.	31-38	 
17:58	Nikola Jovanovic Defensive Rebound.	31-38	 
17:53	 	31-41	Jordan Mathews made Three Point Jumper. Assisted by Jabari Bird.
17:36	Jordan McLaughlin missed Three Point Jumper.	31-41	 
17:36	Darion Clark Offensive Rebound.	31-41	 
17:23	Nikola Jovanovic made Layup.	33-41	 
17:12	Foul on Katin Reinhardt.	33-41	 
17:03	Foul on Julian Jacobs.	33-41	 
17:03	 	33-41	Tyrone Wallace missed Free Throw.
17:03	 	33-41	California Deadball Team Rebound.
17:03	 	33-42	Tyrone Wallace made Free Throw.
16:57	Katin Reinhardt made Jumper.	35-42	 
16:24	 	35-44	Dwight Tarwater made Jumper. Assisted by David Kravish.
16:22	California  Timeout	California  Timeout	California  Timeout
16:00	Nikola Jovanovic made Dunk. Assisted by Jordan McLaughlin.	37-44	 
15:55	 	37-44	Tyrone Wallace missed Layup.
15:55	Darion Clark Defensive Rebound.	37-44	 
15:50	Nikola Jovanovic missed Jumper.	37-44	 
15:50	 	37-44	Dwight Tarwater Defensive Rebound.
15:33	 	37-44	Dwight Tarwater missed Three Point Jumper.
15:33	Jordan McLaughlin Defensive Rebound.	37-44	 
15:30	Jordan McLaughlin made Three Point Jumper. Assisted by Katin Reinhardt.	40-44	 
15:01	 	40-47	Jordan Mathews made Three Point Jumper. Assisted by Sam Singer.
14:51	Katin Reinhardt made Jumper.	42-47	 
14:25	 	42-47	Tyrone Wallace missed Three Point Jumper.
14:25	 	42-47	David Kravish Offensive Rebound.
14:19	 	42-47	David Kravish missed Jumper.
14:19	Katin Reinhardt Defensive Rebound.	42-47	 
13:56	Jordan McLaughlin Turnover.	42-47	 
13:55	 	42-47	Jordan Mathews Steal.
13:53	 	42-47	Jordan Mathews missed Layup.
13:53	Jordan McLaughlin Block.	42-47	 
13:50	 	42-47	California Offensive Rebound.
13:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
13:46	 	42-49	David Kravish made Jumper. Assisted by Sam Singer.
13:29	Malik Martin made Jumper.	44-49	 
13:14	 	44-49	Sam Singer Turnover.
13:01	Foul on Nikola Jovanovic.	44-49	 
13:01	Nikola Jovanovic Turnover.	44-49	 
12:57	 	44-49	Jabari Bird missed Jumper.
12:57	Jordan McLaughlin Defensive Rebound.	44-49	 
12:50	Jordan McLaughlin Turnover.	44-49	 
12:49	 	44-49	Tyrone Wallace Steal.
12:46	 	44-51	David Kravish made Layup. Assisted by Jabari Bird.
12:19	Strahinja Gavrilovic made Free Throw.	45-51	 
12:19	 	45-51	Foul on Christian Behrens.
12:19	Strahinja Gavrilovic made Free Throw.	46-51	 
12:04	 	46-51	Christian Behrens missed Jumper.
12:04	 	46-51	Sam Singer Offensive Rebound.
12:00	 	46-54	Sam Singer made Three Point Jumper. Assisted by David Kravish.
11:36	Katin Reinhardt Turnover.	46-54	 
11:21	 	46-54	Foul on David Kravish.
11:21	 	46-54	David Kravish Turnover.
11:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:06	Katin Reinhardt made Layup.	48-54	 
10:33	 	48-54	Tyrone Wallace missed Jumper.
10:33	USC Defensive Rebound.	48-54	 
10:15	Katin Reinhardt missed Three Point Jumper.	48-54	 
10:15	 	48-54	Jabari Bird Defensive Rebound.
10:08	 	48-54	Jabari Bird Turnover.
10:07	Julian Jacobs Steal.	48-54	 
10:02	Strahinja Gavrilovic missed Jumper.	48-54	 
10:02	 	48-54	Jabari Bird Defensive Rebound.
9:55	 	48-54	Tyrone Wallace missed Layup.
9:53	Elijah Stewart Defensive Rebound.	48-54	 
9:40	USC  Timeout	USC  Timeout	USC  Timeout
9:32	 	48-54	Foul on Christian Behrens.
9:28	Nikola Jovanovic missed Jumper.	48-54	 
9:26	 	48-54	Dwight Tarwater Defensive Rebound.
9:16	 	48-54	Jordan Mathews missed Jumper.
9:16	Elijah Stewart Block.	48-54	 
9:13	Darion Clark Defensive Rebound.	48-54	 
9:03	Jordan McLaughlin Turnover.	48-54	 
8:51	 	48-54	Foul on Jordan Mathews.
8:51	 	48-54	Jordan Mathews Turnover.
8:42	Darion Clark made Dunk. Assisted by Julian Jacobs.	50-54	 
8:23	 	50-54	Tyrone Wallace Turnover.
8:21	Julian Jacobs Steal.	50-54	 
8:19	Julian Jacobs made Dunk.	52-54	 
8:15	California  Timeout	California  Timeout	California  Timeout
8:03	 	52-54	Jordan Mathews Turnover.
8:01	Darion Clark Steal.	52-54	 
7:58	Julian Jacobs made Layup. Assisted by Darion Clark.	54-54	 
7:33	 	54-56	Tyrone Wallace made Jumper.
7:29	Darion Clark Turnover.	54-56	 
7:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:15	 	54-56	Dwight Tarwater Turnover.
7:14	 	54-56	Foul on Sam Singer.
7:00	Darion Clark missed Layup.	54-56	 
7:00	 	54-56	David Kravish Block.
6:58	 	54-56	David Kravish Defensive Rebound.
6:54	 	54-56	Foul on Tyrone Wallace.
6:54	 	54-56	Tyrone Wallace Turnover.
6:27	Julian Jacobs missed Layup.	54-56	 
6:27	 	54-56	David Kravish Block.
6:26	Julian Jacobs Offensive Rebound.	54-56	 
6:21	Jordan McLaughlin made Three Point Jumper.	57-56	 
5:50	 	57-56	Tyrone Wallace missed Three Point Jumper.
5:50	Nikola Jovanovic Defensive Rebound.	57-56	 
5:23	USC  Timeout	USC  Timeout	USC  Timeout
5:20	 	57-56	Foul on Jordan Mathews.
5:20	Jordan McLaughlin made Free Throw.	58-56	 
5:20	Jordan McLaughlin made Free Throw.	59-56	 
5:00	 	59-59	Tyrone Wallace made Three Point Jumper. Assisted by Jordan Mathews.
4:40	Julian Jacobs made Jumper. Assisted by Darion Clark.	61-59	 
4:40	 	61-59	Foul on Jabari Bird.
4:40	Julian Jacobs made Free Throw.	62-59	 
4:21	 	62-59	Dwight Tarwater missed Three Point Jumper.
4:21	Nikola Jovanovic Defensive Rebound.	62-59	 
4:11	Katin Reinhardt Turnover.	62-59	 
3:54	 	62-59	Tyrone Wallace Turnover.
3:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:42	Katin Reinhardt made Jumper.	64-59	 
3:20	 	64-59	Tyrone Wallace missed Jumper.
3:20	Nikola Jovanovic Defensive Rebound.	64-59	 
2:45	Katin Reinhardt missed Jumper.	64-59	 
2:45	 	64-59	Jabari Bird Defensive Rebound.
2:27	Foul on Darion Clark.	64-59	 
2:23	 	64-59	Tyrone Wallace missed Jumper.
2:23	 	64-59	David Kravish Offensive Rebound.
2:19	 	64-61	David Kravish made Two Point Tip Shot.
2:04	Jordan McLaughlin made Jumper.	66-61	 
1:49	 	66-61	Jabari Bird missed Three Point Jumper.
1:49	 	66-61	Dwight Tarwater Offensive Rebound.
1:40	Foul on Julian Jacobs.	66-61	 
1:40	 	66-61	Jordan Mathews missed Three Point Jumper.
1:40	 	66-61	David Kravish Offensive Rebound.
1:35	 	66-63	Dwight Tarwater made Layup.
1:18	 	66-63	Foul on Dwight Tarwater.
1:18	Katin Reinhardt missed Free Throw.	66-63	 
1:18	 	66-63	Dwight Tarwater Defensive Rebound.
1:12	 	66-63	Jordan Mathews missed Three Point Jumper.
1:12	Jordan McLaughlin Defensive Rebound.	66-63	 
1:07	Jordan McLaughlin Turnover.	66-63	 
1:06	 	66-63	Jabari Bird Steal.
1:04	Foul on Jordan McLaughlin.	66-63	 
1:04	 	66-64	Jabari Bird made Free Throw.
1:04	 	66-65	Jabari Bird made Free Throw.
1:01	USC  Timeout	USC  Timeout	USC  Timeout
0:50	Nikola Jovanovic missed Jumper.	66-65	 
0:50	 	66-65	David Kravish Block.
0:49	 	66-65	California Defensive Rebound.
0:41	 	66-67	David Kravish made Layup. Assisted by Tyrone Wallace.
0:37	USC  Timeout	USC  Timeout	USC  Timeout
0:25	Katin Reinhardt made Jumper.	68-67	 
0:12	California  Timeout	California  Timeout	California  Timeout
0:10	Foul on Jordan McLaughlin.	68-67	 
0:10	 	68-67	Tyrone Wallace missed Free Throw.
0:10	USC Defensive Rebound.	68-67	 
0:05	 	68-67	Foul on Sam Singer.
0:05	Jordan McLaughlin made Free Throw.	69-67	 
0:05	Jordan McLaughlin missed Free Throw.	69-67	 
0:05	 	69-67	David Kravish Defensive Rebound.
0:00	 	69-70	Tyrone Wallace made Three Point Jumper.
0:00	End of Game	End of Game	End of Game
