time	away	score	home
13:51	 	44-28	Zak Irvin Defensive Rebound.
13:44	 	44-28	Spike Albrecht missed Jumper.
13:44	Adam Woodbury Defensive Rebound.	44-28	 
13:36	Aaron White made Dunk.	46-28	 
13:32	Technical Foul on Aaron White.	46-28	 
13:32	 	46-30	Spike Albrecht made Free Throw.
13:32	 	46-29	Spike Albrecht made Free Throw.
13:11	 	46-33	Aubrey Dawkins made Three Point Jumper. Assisted by Andrew Dakich.
12:42	Gabriel Olaseni Turnover.	46-33	 
12:31	 	46-35	Zak Irvin made Jumper.
12:15	 	46-35	Foul on Max Bielfeldt.
12:15	Dominque Uhl made Free Throw.	47-35	 
12:15	Dominque Uhl made Free Throw.	48-35	 
12:01	 	48-35	Muhammad-Ali Abdur-Rahkman missed Three Point Jumper.
12:01	Anthony Clemmons Defensive Rebound.	48-35	 
11:40	 	48-35	Foul on Andrew Dakich.
11:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:14	Gabriel Olaseni missed Jumper.	48-35	 
11:14	Iowa Offensive Rebound.	48-35	 
10:43	Josh Oglesby Turnover.	48-35	 
10:28	Foul on Dominque Uhl.	48-35	 
10:20	 	48-37	Max Bielfeldt made Jumper.
9:51	Aaron White made Dunk. Assisted by Josh Oglesby.	50-37	 
9:32	 	50-40	Aubrey Dawkins made Three Point Jumper. Assisted by Spike Albrecht.
9:21	Gabriel Olaseni made Layup.	52-40	 
9:12	Foul on Anthony Clemmons.	52-40	 
9:09	 	52-40	Kameron Chatman missed Three Point Jumper.
9:09	Dominque Uhl Defensive Rebound.	52-40	 
8:35	Josh Oglesby Turnover.	52-40	 
8:35	 	52-40	Muhammad-Ali Abdur-Rahkman Steal.
8:29	 	52-40	Jump Ball won by Michigan
8:12	 	52-43	Aubrey Dawkins made Three Point Jumper. Assisted by Spike Albrecht.
7:54	Peter Jok missed Three Point Jumper.	52-43	 
7:54	Jarrod Uthoff Offensive Rebound.	52-43	 
7:42	Jarrod Uthoff made Three Point Jumper. Assisted by Mike Gesell.	55-43	 
7:23	 	55-43	Kameron Chatman missed Layup.
7:23	Jarrod Uthoff Block.	55-43	 
7:23	Jarrod Uthoff Defensive Rebound.	55-43	 
7:17	Jarrod Uthoff missed Three Point Jumper.	55-43	 
7:17	Peter Jok Offensive Rebound.	55-43	 
7:12	Mike Gesell made Jumper. Assisted by Peter Jok.	57-43	 
7:00	Michigan  Timeout	Michigan  Timeout	Michigan  Timeout
6:47	Foul on Aaron White.	57-43	 
6:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:47	 	57-44	Muhammad-Ali Abdur-Rahkman made Free Throw.
6:47	 	57-45	Muhammad-Ali Abdur-Rahkman made Free Throw.
6:23	Jarrod Uthoff made Jumper.	59-45	 
6:09	 	59-45	Spike Albrecht missed Jumper.
6:09	Mike Gesell Defensive Rebound.	59-45	 
5:45	 	59-45	Foul on Muhammad-Ali Abdur-Rahkman.
5:45	Adam Woodbury made Free Throw.	60-45	 
5:45	Adam Woodbury missed Free Throw.	60-45	 
5:45	 	60-45	Max Bielfeldt Defensive Rebound.
5:30	 	60-45	Aubrey Dawkins missed Three Point Jumper.
5:30	Adam Woodbury Defensive Rebound.	60-45	 
5:09	Adam Woodbury missed Layup.	60-45	 
5:09	 	60-45	Max Bielfeldt Block.
5:09	Adam Woodbury Offensive Rebound.	60-45	 
5:02	Adam Woodbury made Layup.	62-45	 
4:57	 	62-45	Zak Irvin missed Three Point Jumper.
4:57	Aaron White Defensive Rebound.	62-45	 
4:26	Mike Gesell made Layup. Assisted by Adam Woodbury.	64-45	 
3:53	 	64-47	Aubrey Dawkins made Jumper.
3:29	Peter Jok made Jumper.	66-47	 
3:20	Michigan  Timeout	Michigan  Timeout	Michigan  Timeout
3:12	Foul on Jarrod Uthoff.	66-47	 
3:12	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:12	 	66-47	Ricky Doyle missed Free Throw.
3:12	Aaron White Defensive Rebound.	66-47	 
3:01	Adam Woodbury made Layup. Assisted by Peter Jok.	68-47	 
2:32	 	68-50	Aubrey Dawkins made Three Point Jumper.
1:55	Jarrod Uthoff made Layup. Assisted by Adam Woodbury.	70-50	 
1:36	 	70-50	Zak Irvin missed Three Point Jumper.
1:36	Adam Woodbury Defensive Rebound.	70-50	 
1:17	Adam Woodbury Turnover.	70-50	 
1:17	 	70-50	Spike Albrecht Steal.
1:12	 	70-52	Muhammad-Ali Abdur-Rahkman made Layup. Assisted by Spike Albrecht.
1:07	Michigan  Timeout	Michigan  Timeout	Michigan  Timeout
1:05	 	70-52	Foul on Muhammad-Ali Abdur-Rahkman.
1:02	 	70-52	Foul on Muhammad-Ali Abdur-Rahkman.
0:33	Mike Gesell made Layup.	72-52	 
0:17	 	72-54	Muhammad-Ali Abdur-Rahkman made Jumper. Assisted by Kameron Chatman.
0:00	End of Game	End of Game	End of Game
