time	away	score	home
12:55	 	12-8	Jarmal Reid made Jumper. Assisted by Malcolm Duvivier.
12:39	DaVonte Lacy missed Jumper.	12-8	 
12:39	Junior Longrus Offensive Rebound.	12-8	 
12:35	 	12-8	Foul on Cheikh N'diaye.
12:35	Junior Longrus made Free Throw.	13-8	 
12:35	Junior Longrus missed Free Throw.	13-8	 
12:35	 	13-8	Tanner Sanders Defensive Rebound.
12:18	 	13-8	Jarmal Reid missed Jumper.
12:18	Jordan Railey Defensive Rebound.	13-8	 
12:11	Ike Iroegbu missed Layup.	13-8	 
12:11	 	13-8	Cheikh N'diaye Block.
12:11	Washington St Offensive Rebound.	13-8	 
12:09	Ike Iroegbu made Jumper. Assisted by Josh Hawkinson.	15-8	 
11:38	Foul on Josh Hawkinson.	15-8	 
11:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:38	 	15-8	Jarmal Reid missed Free Throw.
11:38	 	15-8	Oregon St Deadball Team Rebound.
11:38	 	15-9	Jarmal Reid made Free Throw.
11:08	Josh Hawkinson made Layup. Assisted by Junior Longrus.	17-9	 
10:43	 	17-9	Jarmal Reid missed Jumper.
10:43	Josh Hawkinson Defensive Rebound.	17-9	 
10:37	Brett Boese missed Three Point Jumper.	17-9	 
10:37	 	17-9	Daniel Gomis Defensive Rebound.
10:25	Foul on Junior Longrus.	17-9	 
10:25	 	17-9	Malcolm Duvivier missed Free Throw.
10:25	 	17-9	Oregon St Deadball Team Rebound.
10:25	 	17-9	Malcolm Duvivier missed Free Throw.
10:25	Josh Hawkinson Defensive Rebound.	17-9	 
10:10	DaVonte Lacy missed Jumper.	17-9	 
10:10	 	17-9	Jarmal Reid Defensive Rebound.
9:48	 	17-9	Daniel Gomis Turnover.
9:45	Josh Hawkinson Steal.	17-9	 
9:43	Ike Iroegbu Turnover.	17-9	 
9:41	 	17-9	Malcolm Duvivier Steal.
9:38	 	17-11	Malcolm Duvivier made Layup.
9:28	Josh Hawkinson missed Jumper.	17-11	 
9:28	 	17-11	Langston Morris-Walker Defensive Rebound.
9:06	Foul on Jordan Railey.	17-11	 
9:06	 	17-11	Daniel Gomis missed Free Throw.
9:06	 	17-11	Oregon St Deadball Team Rebound.
9:06	 	17-12	Daniel Gomis made Free Throw.
8:53	 	17-12	Foul on Jarmal Reid.
8:53	Ny Redding made Free Throw.	18-12	 
8:53	Ny Redding made Free Throw.	19-12	 
8:28	 	19-12	Langston Morris-Walker missed Layup.
8:28	 	19-12	Daniel Gomis Offensive Rebound.
8:25	 	19-12	Daniel Gomis missed Layup.
8:25	Ny Redding Defensive Rebound.	19-12	 
8:16	Josh Hawkinson made Jumper. Assisted by Ny Redding.	21-12	 
8:15	Oregon St  Timeout	Oregon St  Timeout	Oregon St  Timeout
7:58	 	21-12	Langston Morris-Walker missed Three Point Jumper.
7:58	Josh Hawkinson Defensive Rebound.	21-12	 
7:28	Dexter Kernich-Drew Turnover.	21-12	 
7:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:18	 	21-14	Malcolm Duvivier made Jumper.
7:18	Foul on Ny Redding.	21-14	 
7:18	 	21-15	Malcolm Duvivier made Free Throw.
6:49	Ike Iroegbu missed Three Point Jumper.	21-15	 
6:49	Washington St Offensive Rebound.	21-15	 
6:45	 	21-15	Foul on Langston Morris-Walker.
6:45	Josh Hawkinson made Free Throw.	22-15	 
6:45	Josh Hawkinson made Free Throw.	23-15	 
6:28	 	23-17	Olaf Schaftenaar made Jumper.
6:28	Foul on Jordan Railey.	23-17	 
6:28	 	23-18	Olaf Schaftenaar made Free Throw.
6:18	DaVonte Lacy Turnover.	23-18	 
6:02	 	23-18	Jarmal Reid missed Layup.
6:02	Josh Hawkinson Defensive Rebound.	23-18	 
5:55	Ny Redding missed Layup.	23-18	 
5:55	 	23-18	Gary Payton II Defensive Rebound.
5:37	 	23-21	Malcolm Duvivier made Three Point Jumper.
5:33	Washington St  Timeout	Washington St  Timeout	Washington St  Timeout
4:58	Ike Iroegbu missed Three Point Jumper.	23-21	 
4:58	 	23-21	Oregon St Defensive Rebound.
4:44	 	23-23	Jarmal Reid made Layup. Assisted by Langston Morris-Walker.
4:07	Ike Iroegbu made Three Point Jumper. Assisted by Josh Hawkinson.	26-23	 
3:39	 	26-25	Malcolm Duvivier made Layup.
3:39	Foul on Ny Redding.	26-25	 
3:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:39	 	26-26	Malcolm Duvivier made Free Throw.
3:19	Josh Hawkinson made Layup. Assisted by Que Johnson.	28-26	 
2:54	 	28-28	Jarmal Reid made Layup. Assisted by Gary Payton II.
2:30	Brett Boese missed Three Point Jumper.	28-28	 
2:30	 	28-28	Malcolm Duvivier Defensive Rebound.
2:11	 	28-30	Jarmal Reid made Jumper. Assisted by Langston Morris-Walker.
1:37	Ike Iroegbu made Jumper.	30-30	 
1:13	 	30-30	Gary Payton II Turnover.
0:43	Que Johnson missed Jumper.	30-30	 
0:43	Junior Longrus Offensive Rebound.	30-30	 
0:39	Junior Longrus made Two Point Tip Shot.	32-30	 
0:02	 	32-30	Malcolm Duvivier missed Jumper.
0:02	Ike Iroegbu Block.	32-30	 
0:01	 	32-30	Malcolm Duvivier Offensive Rebound.
0:01	 	32-30	Malcolm Duvivier missed Jumper.
0:00	End of 1st half	End of 1st half	End of 1st half
0:00	Washington St Defensive Rebound.	32-30	 
19:51	 	32-30	Gary Payton II missed Layup.
19:51	 	32-30	Gary Payton II Offensive Rebound.
19:48	 	32-32	Gary Payton II made Two Point Tip Shot.
19:34	Jordan Railey made Layup.	34-32	 
19:13	 	34-32	Olaf Schaftenaar missed Jumper.
19:13	Que Johnson Defensive Rebound.	34-32	 
18:13	 	34-32	Gary Payton II missed Three Point Jumper.
18:13	Ike Iroegbu Defensive Rebound.	34-32	 
18:06	Jordan Railey made Dunk. Assisted by Ike Iroegbu.	36-32	 
17:58	 	36-32	Malcolm Duvivier missed Three Point Jumper.
17:58	Washington St Defensive Rebound.	36-32	 
17:39	Jordan Railey missed Jumper.	36-32	 
17:39	 	36-32	Langston Morris-Walker Defensive Rebound.
17:28	 	36-34	Daniel Gomis made Layup. Assisted by Malcolm Duvivier.
16:50	Ike Iroegbu missed Jumper.	36-34	 
16:50	 	36-34	Gary Payton II Defensive Rebound.
16:38	 	36-34	Malcolm Duvivier missed Layup.
16:38	Josh Hawkinson Defensive Rebound.	36-34	 
16:31	Que Johnson missed Three Point Jumper.	36-34	 
16:31	 	36-34	Gary Payton II Defensive Rebound.
16:23	 	36-34	Olaf Schaftenaar missed Three Point Jumper.
16:23	Jordan Railey Defensive Rebound.	36-34	 
15:50	Que Johnson missed Jumper.	36-34	 
15:50	 	36-34	Daniel Gomis Defensive Rebound.
15:36	 	36-34	Olaf Schaftenaar missed Jumper.
15:36	Ike Iroegbu Defensive Rebound.	36-34	 
15:31	 	36-34	Foul on Langston Morris-Walker.
15:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:31	Ike Iroegbu missed Free Throw.	36-34	 
15:31	Washington St Deadball Team Rebound.	36-34	 
15:31	Ike Iroegbu missed Free Throw.	36-34	 
15:31	 	36-34	Langston Morris-Walker Defensive Rebound.
15:17	 	36-36	Gary Payton II made Jumper. Assisted by Jarmal Reid.
14:58	DaVonte Lacy Turnover.	36-36	 
14:31	 	36-36	Malcolm Duvivier missed Layup.
14:31	 	36-36	Daniel Gomis Offensive Rebound.
14:27	 	36-36	Daniel Gomis missed Two Point Tip Shot.
14:27	 	36-36	Langston Morris-Walker Offensive Rebound.
14:25	 	36-36	Malcolm Duvivier missed Jumper.
14:25	Jordan Railey Defensive Rebound.	36-36	 
13:51	DaVonte Lacy Turnover.	36-36	 
13:49	 	36-36	Gary Payton II Steal.
13:39	Foul on Junior Longrus.	36-36	 
13:32	 	36-36	Jarmal Reid missed Layup.
13:32	Josh Hawkinson Defensive Rebound.	36-36	 
13:26	DaVonte Lacy missed Three Point Jumper.	36-36	 
13:26	Washington St Offensive Rebound.	36-36	 
13:22	Josh Hawkinson made Jumper. Assisted by Ike Iroegbu.	38-36	 
12:47	 	38-36	Olaf Schaftenaar missed Layup.
12:47	Junior Longrus Block.	38-36	 
12:45	Junior Longrus Defensive Rebound.	38-36	 
12:35	Brett Boese missed Three Point Jumper.	38-36	 
12:35	Junior Longrus Offensive Rebound.	38-36	 
12:32	 	38-36	Foul on Olaf Schaftenaar.
12:31	Josh Hawkinson missed Jumper.	38-36	 
12:31	Junior Longrus Offensive Rebound.	38-36	 
12:12	Brett Boese Turnover.	38-36	 
12:11	 	38-36	Gary Payton II Steal.
12:07	 	38-38	Malcolm Duvivier made Layup. Assisted by Gary Payton II.
11:36	 	38-38	Foul on Olaf Schaftenaar.
11:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:36	Junior Longrus missed Free Throw.	38-38	 
11:36	Washington St Deadball Team Rebound.	38-38	 
11:36	Junior Longrus missed Free Throw.	38-38	 
11:36	 	38-38	Gary Payton II Defensive Rebound.
11:33	 	38-38	Malcolm Duvivier missed Three Point Jumper.
11:33	Junior Longrus Defensive Rebound.	38-38	 
11:05	 	38-38	Foul on Olaf Schaftenaar.
11:05	DaVonte Lacy missed Free Throw.	38-38	 
11:05	Washington St Deadball Team Rebound.	38-38	 
11:05	DaVonte Lacy missed Free Throw.	38-38	 
11:05	 	38-38	Gary Payton II Defensive Rebound.
10:47	 	38-38	Olaf Schaftenaar missed Three Point Jumper.
10:47	 	38-38	Jarmal Reid Offensive Rebound.
10:44	Foul on Jordan Railey.	38-38	 
10:29	 	38-40	Jarmal Reid made Layup. Assisted by Gary Payton II.
10:21	Washington St  Timeout	Washington St  Timeout	Washington St  Timeout
10:10	Jordan Railey made Layup. Assisted by Josh Hawkinson.	40-40	 
9:54	 	40-40	Malcolm Duvivier Turnover.
9:52	Josh Hawkinson Steal.	40-40	 
9:38	Josh Hawkinson made Layup. Assisted by Ike Iroegbu.	42-40	 
9:10	 	42-40	Olaf Schaftenaar missed Three Point Jumper.
9:10	Jordan Railey Defensive Rebound.	42-40	 
9:01	Que Johnson Turnover.	42-40	 
8:32	Foul on Jordan Railey.	42-40	 
8:32	 	42-41	Daniel Gomis made Free Throw.
8:32	 	42-41	Daniel Gomis missed Free Throw.
8:32	Junior Longrus Defensive Rebound.	42-41	 
8:21	Junior Longrus Turnover.	42-41	 
8:08	 	42-43	Jarmal Reid made Layup. Assisted by Malcolm Duvivier.
7:56	DaVonte Lacy missed Three Point Jumper.	42-43	 
7:56	 	42-43	Malcolm Duvivier Defensive Rebound.
7:27	 	42-43	Daniel Gomis missed Layup.
7:27	Junior Longrus Defensive Rebound.	42-43	 
7:06	DaVonte Lacy missed Three Point Jumper.	42-43	 
7:06	Josh Hawkinson Offensive Rebound.	42-43	 
6:41	Josh Hawkinson made Layup. Assisted by DaVonte Lacy.	44-43	 
6:16	Foul on Junior Longrus.	44-43	 
6:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:16	 	44-43	Jarmal Reid missed Free Throw.
6:16	 	44-43	Oregon St Deadball Team Rebound.
6:16	 	44-43	Jarmal Reid missed Free Throw.
6:16	Josh Hawkinson Defensive Rebound.	44-43	 
5:41	Josh Hawkinson missed Jumper.	44-43	 
5:41	 	44-43	Langston Morris-Walker Defensive Rebound.
5:26	 	44-43	Malcolm Duvivier missed Layup.
5:26	 	44-43	Daniel Gomis Offensive Rebound.
5:15	 	44-43	Langston Morris-Walker missed Three Point Jumper.
5:15	Ike Iroegbu Defensive Rebound.	44-43	 
5:07	Ike Iroegbu Turnover.	44-43	 
5:06	 	44-43	Daniel Gomis Steal.
4:35	 	44-46	Langston Morris-Walker made Three Point Jumper. Assisted by Jarmal Reid.
4:22	DaVonte Lacy missed Jumper.	44-46	 
4:22	 	44-46	Gary Payton II Defensive Rebound.
3:56	Foul on Junior Longrus.	44-46	 
3:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:56	 	44-47	Jarmal Reid made Free Throw.
3:56	 	44-47	Jarmal Reid missed Free Throw.
3:56	Dexter Kernich-Drew Defensive Rebound.	44-47	 
3:22	Ike Iroegbu missed Three Point Jumper.	44-47	 
3:22	 	44-47	Oregon St Defensive Rebound.
3:18	Foul on Jordan Railey.	44-47	 
3:08	 	44-49	Malcolm Duvivier made Layup.
3:02	Washington St  Timeout	Washington St  Timeout	Washington St  Timeout
2:45	Que Johnson missed Three Point Jumper.	44-49	 
2:45	 	44-49	Gary Payton II Defensive Rebound.
2:27	 	44-51	Jarmal Reid made Jumper. Assisted by Malcolm Duvivier.
2:24	Oregon St  Timeout	Oregon St  Timeout	Oregon St  Timeout
2:07	Que Johnson made Three Point Jumper. Assisted by Ike Iroegbu.	47-51	 
1:31	Foul on Junior Longrus.	47-51	 
1:31	 	47-51	Daniel Gomis missed Free Throw.
1:31	 	47-51	Oregon St Deadball Team Rebound.
1:31	 	47-51	Daniel Gomis missed Free Throw.
1:31	Ike Iroegbu Defensive Rebound.	47-51	 
1:17	Ike Iroegbu missed Three Point Jumper.	47-51	 
1:17	 	47-51	Langston Morris-Walker Defensive Rebound.
1:06	Oregon St  Timeout	Oregon St  Timeout	Oregon St  Timeout
0:47	 	47-53	Jarmal Reid made Layup.
0:42	Que Johnson Turnover.	47-53	 
0:41	 	47-53	Malcolm Duvivier Steal.
0:41	Foul on Ike Iroegbu.	47-53	 
0:41	 	47-53	Malcolm Duvivier missed Free Throw.
0:41	Josh Hawkinson Defensive Rebound.	47-53	 
0:30	 	47-53	Foul on Langston Morris-Walker.
0:24	Que Johnson made Three Point Jumper. Assisted by Josh Hawkinson.	50-53	 
0:22	Washington St  Timeout	Washington St  Timeout	Washington St  Timeout
0:20	Foul on Ike Iroegbu.	50-53	 
0:20	 	50-54	Jarmal Reid made Free Throw.
0:20	 	50-55	Jarmal Reid made Free Throw.
0:07	 	50-55	Foul on Malcolm Duvivier.
0:06	Josh Hawkinson missed Three Point Jumper.	50-55	 
0:06	Washington St Offensive Rebound.	50-55	 
0:01	Josh Hawkinson missed Jumper.	50-55	 
0:01	 	50-55	Gary Payton II Block.
0:01	 	50-55	Daniel Gomis Defensive Rebound.
0:00	End of Game	End of Game	End of Game
