time	away	score	home
9:08	 	23-18	Eric Jacobsen Defensive Rebound.
9:02	 	23-21	Kodi Justice made Three Point Jumper. Assisted by Gerry Blakes.
8:33	Christian Wood missed Three Point Jumper.	23-21	 
8:33	 	23-21	Gerry Blakes Defensive Rebound.
8:31	Foul on Goodluck Okonoboh.	23-21	 
8:13	Foul on Jelan Kendrick.	23-21	 
8:05	 	23-21	Gerry Blakes missed Jumper.
8:05	 	23-21	Eric Jacobsen Offensive Rebound.
7:59	 	23-21	Eric Jacobsen missed Layup.
7:59	 	23-21	Eric Jacobsen Offensive Rebound.
7:57	 	23-23	Eric Jacobsen made Layup.
7:44	Patrick McCaw missed Jumper.	23-23	 
7:44	 	23-23	Eric Jacobsen Defensive Rebound.
7:17	 	23-23	Jonathan Gilling Turnover.
7:17	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:05	Patrick McCaw missed Three Point Jumper.	23-23	 
7:05	 	23-23	Eric Jacobsen Defensive Rebound.
6:45	 	23-23	Sai Tummala missed Three Point Jumper.
6:45	Jelan Kendrick Defensive Rebound.	23-23	 
6:35	Christian Wood Turnover.	23-23	 
6:25	 	23-26	Kodi Justice made Three Point Jumper. Assisted by Eric Jacobsen.
6:10	Dwayne Morgan made Jumper. Assisted by Jelan Kendrick.	25-26	 
5:41	 	25-29	Bo Barnes made Three Point Jumper. Assisted by Sai Tummala.
5:22	Jelan Kendrick missed Three Point Jumper.	25-29	 
5:22	 	25-29	Shaquielle McKissic Defensive Rebound.
5:15	 	25-29	Shaquielle McKissic Turnover.
5:14	Cody Doolin Steal.	25-29	 
5:10	 	25-29	Foul on Bo Barnes.
5:10	Christian Wood made Free Throw.	26-29	 
5:10	Christian Wood missed Free Throw.	26-29	 
5:10	 	26-29	Sai Tummala Defensive Rebound.
4:45	Foul on Cody Doolin.	26-29	 
4:45	 	26-30	Sai Tummala made Free Throw.
4:45	 	26-31	Sai Tummala made Free Throw.
4:28	 	26-31	Foul on Gerry Blakes.
4:26	Foul on Rashad Vaughn.	26-31	 
4:26	Rashad Vaughn Turnover.	26-31	 
4:09	 	26-31	Sai Tummala missed Layup.
4:09	Dwayne Morgan Block.	26-31	 
4:08	Rashad Vaughn Defensive Rebound.	26-31	 
4:05	Foul on Patrick McCaw.	26-31	 
4:05	Patrick McCaw Turnover.	26-31	 
3:33	 	26-31	Bo Barnes missed Three Point Jumper.
3:31	UNLV Defensive Rebound.	26-31	 
3:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:23	Dwayne Morgan Turnover.	26-31	 
3:22	 	26-31	Jonathan Gilling Steal.
3:19	 	26-31	Jonathan Gilling missed Layup.
3:19	Dwayne Morgan Block.	26-31	 
3:17	 	26-31	Shaquielle McKissic Offensive Rebound.
3:13	 	26-31	Shaquielle McKissic missed Jumper.
3:13	Rashad Vaughn Defensive Rebound.	26-31	 
3:00	Rashad Vaughn missed Three Point Jumper.	26-31	 
3:00	 	26-31	Arizona St Defensive Rebound.
2:56	UNLV  Timeout	UNLV  Timeout	UNLV  Timeout
2:42	Foul on Dwayne Morgan.	26-31	 
2:42	 	26-31	Eric Jacobsen missed Free Throw.
2:42	 	26-31	Arizona St Deadball Team Rebound.
2:42	 	26-31	Eric Jacobsen missed Free Throw.
2:42	Goodluck Okonoboh Defensive Rebound.	26-31	 
2:28	Jelan Kendrick made Jumper.	28-31	 
2:19	 	28-31	Eric Jacobsen missed Layup.
2:19	Patrick McCaw Defensive Rebound.	28-31	 
2:01	 	28-31	Foul on Bo Barnes.
1:54	Patrick McCaw made Three Point Jumper. Assisted by Jelan Kendrick.	31-31	 
1:31	 	31-34	Roosevelt Scott made Three Point Jumper. Assisted by Jonathan Gilling.
1:13	Patrick McCaw Turnover.	31-34	 
1:02	 	31-34	Roosevelt Scott missed Layup.
1:02	Jelan Kendrick Block.	31-34	 
1:00	Patrick McCaw Defensive Rebound.	31-34	 
0:57	 	31-34	Foul on Jonathan Gilling.
0:57	Jordan Cornish made Layup.	33-34	 
0:57	Jordan Cornish made Free Throw.	34-34	 
0:50	 	34-37	Jonathan Gilling made Three Point Jumper. Assisted by Bo Barnes.
0:07	Jordan Cornish made Three Point Jumper. Assisted by Jelan Kendrick.	37-37	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:50	 	37-39	Eric Jacobsen made Dunk. Assisted by Willie Atwood.
19:33	Christian Wood made Jumper.	39-39	 
19:15	 	39-39	Shaquielle McKissic Turnover.
18:56	Goodluck Okonoboh missed Jumper.	39-39	 
18:56	 	39-39	Eric Jacobsen Defensive Rebound.
18:49	 	39-41	Gerry Blakes made Layup. Assisted by Kodi Justice.
18:34	Rashad Vaughn Turnover.	39-41	 
18:32	 	39-41	Shaquielle McKissic Steal.
18:22	 	39-41	Eric Jacobsen missed Layup.
18:22	Christian Wood Block.	39-41	 
18:19	Goodluck Okonoboh Defensive Rebound.	39-41	 
18:11	Rashad Vaughn made Layup. Assisted by Jelan Kendrick.	41-41	 
17:55	Foul on Rashad Vaughn.	41-41	 
17:41	 	41-41	Gerry Blakes Turnover.
17:17	Jelan Kendrick missed Three Point Jumper.	41-41	 
17:17	 	41-41	Kodi Justice Defensive Rebound.
16:59	Foul on Rashad Vaughn.	41-41	 
16:57	 	41-43	Eric Jacobsen made Layup. Assisted by Kodi Justice.
16:42	Christian Wood missed Jumper.	41-43	 
16:42	 	41-43	Kodi Justice Defensive Rebound.
16:31	 	41-45	Gerry Blakes made Layup.
16:19	Cody Doolin made Layup.	43-45	 
16:01	 	43-45	Bo Barnes missed Three Point Jumper.
16:01	Cody Doolin Defensive Rebound.	43-45	 
15:52	Jelan Kendrick missed Three Point Jumper.	43-45	 
15:52	 	43-45	Gerry Blakes Defensive Rebound.
15:43	 	43-45	Bo Barnes missed Layup.
15:43	Jelan Kendrick Block.	43-45	 
15:41	UNLV Defensive Rebound.	43-45	 
15:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:24	Christian Wood missed Jumper.	43-45	 
15:24	 	43-45	Gerry Blakes Defensive Rebound.
15:14	 	43-45	Gerry Blakes missed Three Point Jumper.
15:14	 	43-45	Eric Jacobsen Offensive Rebound.
15:08	 	43-48	Bo Barnes made Three Point Jumper. Assisted by Eric Jacobsen.
14:50	Jordan Cornish made Layup.	45-48	 
14:50	 	45-48	Foul on Eric Jacobsen.
14:50	Jordan Cornish made Free Throw.	46-48	 
14:38	 	46-48	Gerry Blakes missed Layup.
14:38	Christian Wood Block.	46-48	 
14:36	Patrick McCaw Defensive Rebound.	46-48	 
14:30	Dwayne Morgan missed Layup.	46-48	 
14:30	 	46-48	Gerry Blakes Defensive Rebound.
14:26	 	46-48	Jonathan Gilling missed Three Point Jumper.
14:26	Christian Wood Defensive Rebound.	46-48	 
14:15	Cody Doolin missed Three Point Jumper.	46-48	 
14:15	Dwayne Morgan Offensive Rebound.	46-48	 
14:11	Dwayne Morgan missed Jumper.	46-48	 
14:11	 	46-48	Eric Jacobsen Defensive Rebound.
14:02	 	46-48	Bo Barnes missed Three Point Jumper.
14:02	Jordan Cornish Defensive Rebound.	46-48	 
13:45	Dwayne Morgan missed Three Point Jumper.	46-48	 
13:45	 	46-48	Gerry Blakes Defensive Rebound.
13:24	 	46-48	Gerry Blakes missed Layup.
13:24	Christian Wood Defensive Rebound.	46-48	 
13:15	Patrick McCaw missed Three Point Jumper.	46-48	 
13:15	 	46-48	Jonathan Gilling Defensive Rebound.
13:05	Foul on Cody Doolin.	46-48	 
12:49	 	46-48	Tra Holder missed Layup.
12:49	Cody Doolin Defensive Rebound.	46-48	 
12:44	Jordan Cornish missed Layup.	46-48	 
12:44	 	46-48	Bo Barnes Defensive Rebound.
12:11	Foul on Christian Wood.	46-48	 
11:58	 	46-50	Shaquielle McKissic made Layup.
11:58	Foul on Goodluck Okonoboh.	46-50	 
11:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:58	 	46-51	Shaquielle McKissic made Free Throw.
11:49	Rashad Vaughn missed Layup.	46-51	 
11:49	 	46-51	Jonathan Gilling Defensive Rebound.
11:36	 	46-53	Eric Jacobsen made Layup. Assisted by Kodi Justice.
11:09	Christian Wood missed Jumper.	46-53	 
11:09	Goodluck Okonoboh Offensive Rebound.	46-53	 
11:08	 	46-53	Foul on Jonathan Gilling.
11:04	Christian Wood missed Jumper.	46-53	 
11:04	 	46-53	Jonathan Gilling Defensive Rebound.
10:57	 	46-55	Bo Barnes made Layup. Assisted by Kodi Justice.
10:53	UNLV  Timeout	UNLV  Timeout	UNLV  Timeout
10:41	 	46-55	Foul on Shaquielle McKissic.
10:25	Christian Wood missed Layup.	46-55	 
10:25	 	46-55	Bo Barnes Defensive Rebound.
9:59	 	46-58	Jonathan Gilling made Three Point Jumper. Assisted by Bo Barnes.
9:43	Rashad Vaughn made Jumper.	48-58	 
9:27	 	48-58	Jonathan Gilling missed Three Point Jumper.
9:27	Rashad Vaughn Defensive Rebound.	48-58	 
9:18	Rashad Vaughn missed Jumper.	48-58	 
9:17	 	48-58	Jonathan Gilling Block.
9:16	 	48-58	Shaquielle McKissic Defensive Rebound.
9:11	 	48-60	Shaquielle McKissic made Layup.
9:05	UNLV  Timeout	UNLV  Timeout	UNLV  Timeout
8:58	Rashad Vaughn made Jumper. Assisted by Cody Doolin.	50-60	 
8:23	 	50-60	Eric Jacobsen missed Jumper.
8:23	Dwayne Morgan Defensive Rebound.	50-60	 
8:01	 	50-60	Foul on Tra Holder.
7:51	 	50-60	Foul on Tra Holder.
7:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:43	Goodluck Okonoboh made Jumper. Assisted by Cody Doolin.	52-60	 
7:26	 	52-60	Shaquielle McKissic missed Layup.
7:26	Patrick McCaw Defensive Rebound.	52-60	 
7:05	 	52-60	Foul on Eric Jacobsen.
7:05	Jordan Cornish missed Free Throw.	52-60	 
7:05	UNLV Deadball Team Rebound.	52-60	 
7:05	Jordan Cornish made Free Throw.	53-60	 
6:56	Foul on Cody Doolin.	53-60	 
6:55	 	53-63	Shaquielle McKissic made Three Point Jumper. Assisted by Kodi Justice.
6:40	Cody Doolin missed Layup.	53-63	 
6:40	 	53-63	Kodi Justice Defensive Rebound.
6:20	 	53-63	Eric Jacobsen missed Layup.
6:20	 	53-63	Eric Jacobsen Offensive Rebound.
6:03	 	53-65	Kodi Justice made Jumper.
5:50	Jordan Cornish missed Jumper.	53-65	 
5:50	Dwayne Morgan Offensive Rebound.	53-65	 
5:46	Dwayne Morgan missed Layup.	53-65	 
5:46	 	53-65	Jonathan Gilling Block.
5:45	 	53-65	Arizona St Defensive Rebound.
5:15	 	53-65	Kodi Justice missed Three Point Jumper.
5:15	 	53-65	Eric Jacobsen Offensive Rebound.
5:14	Foul on Christian Wood.	53-65	 
5:14	 	53-66	Eric Jacobsen made Free Throw.
5:14	 	53-67	Eric Jacobsen made Free Throw.
5:00	Patrick McCaw missed Three Point Jumper.	53-67	 
5:00	 	53-67	Gerry Blakes Defensive Rebound.
4:41	 	53-70	Kodi Justice made Three Point Jumper.
4:20	Dwayne Morgan missed Layup.	53-70	 
4:20	 	53-70	Eric Jacobsen Block.
4:18	Dwayne Morgan Offensive Rebound.	53-70	 
4:17	Dwayne Morgan made Layup.	55-70	 
4:13	UNLV  Timeout	UNLV  Timeout	UNLV  Timeout
3:41	 	55-70	Kodi Justice missed Jumper.
3:41	Dwayne Morgan Block.	55-70	 
3:39	 	55-70	Kodi Justice Offensive Rebound.
3:38	 	55-70	Kodi Justice missed Jumper.
3:38	Christian Wood Defensive Rebound.	55-70	 
3:35	Christian Wood Turnover.	55-70	 
3:33	 	55-70	Bo Barnes Steal.
3:17	 	55-70	Bo Barnes missed Jumper.
3:17	 	55-70	Eric Jacobsen Offensive Rebound.
3:14	Foul on Christian Wood.	55-70	 
3:14	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:14	 	55-71	Eric Jacobsen made Free Throw.
3:14	 	55-72	Eric Jacobsen made Free Throw.
3:06	Cody Doolin missed Layup.	55-72	 
3:06	 	55-72	Willie Atwood Defensive Rebound.
2:40	 	55-72	Eric Jacobsen missed Jumper.
2:40	 	55-72	Willie Atwood Offensive Rebound.
2:33	 	55-74	Gerry Blakes made Jumper. Assisted by Eric Jacobsen.
2:22	Patrick McCaw missed Layup.	55-74	 
2:22	 	55-74	Eric Jacobsen Block.
2:20	 	55-74	Shaquielle McKissic Defensive Rebound.
1:48	 	55-76	Gerry Blakes made Layup.
1:48	Foul on Goodluck Okonoboh.	55-76	 
1:48	 	55-77	Gerry Blakes made Free Throw.
1:30	 	55-77	Foul on Willie Atwood.
1:30	Goodluck Okonoboh missed Free Throw.	55-77	 
1:30	Patrick McCaw Offensive Rebound.	55-77	 
1:27	Patrick McCaw missed Jumper.	55-77	 
1:27	 	55-77	Shaquielle McKissic Defensive Rebound.
0:55	 	55-77	Gerry Blakes missed Layup.
0:55	Goodluck Okonoboh Block.	55-77	 
0:54	 	55-77	Gerry Blakes Offensive Rebound.
0:51	 	55-77	Arizona St  Turnover.
0:40	Patrick McCaw missed Layup.	55-77	 
0:40	 	55-77	Gerry Blakes Defensive Rebound.
0:02	 	55-77	Arizona St  Turnover.
0:00	End of Game	End of Game	End of Game
