time	away	score	home
8:23	 	23-18	Kenneth Ogbe made Free Throw.
8:10	Shaquille Morris missed Jumper.	23-18	 
8:10	 	23-18	Chris Reyes Defensive Rebound.
7:57	 	23-18	Delon Wright missed Layup.
7:57	Shaquille Morris Block.	23-18	 
7:57	Evan Wessel Defensive Rebound.	23-18	 
7:45	Ron Baker made Three Point Jumper.	26-18	 
7:17	Foul on Evan Wessel.	26-18	 
7:17	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:17	 	26-19	Jakob Poeltl made Free Throw.
7:17	 	26-20	Jakob Poeltl made Free Throw.
6:58	Ron Baker missed Jumper.	26-20	 
6:58	 	26-20	Utah Defensive Rebound.
6:55	Foul on Shaquille Morris.	26-20	 
6:55	 	26-20	Kyle Kuzma missed Free Throw.
6:55	Ron Baker Defensive Rebound.	26-20	 
6:38	Fred VanVleet missed Jumper.	26-20	 
6:38	 	26-20	Delon Wright Defensive Rebound.
6:26	 	26-22	Delon Wright made Layup.
6:01	Ron Baker made Three Point Jumper.	29-22	 
5:43	 	29-25	Brandon Taylor made Three Point Jumper.
5:34	Tekele Cotton missed Three Point Jumper.	29-25	 
5:34	Wichita St Offensive Rebound.	29-25	 
5:15	Ron Baker missed Three Point Jumper.	29-25	 
5:15	Rashard Kelly Offensive Rebound.	29-25	 
5:01	Fred VanVleet made Layup.	31-25	 
4:47	 	31-25	Brandon Taylor Turnover.
4:47	Utah  Timeout	Utah  Timeout	Utah  Timeout
4:39	Fred VanVleet missed Three Point Jumper.	31-25	 
4:39	 	31-25	Delon Wright Defensive Rebound.
4:34	Foul on Rashard Kelly.	31-25	 
4:34	 	31-25	Delon Wright missed Free Throw.
4:34	 	31-25	Utah Deadball Team Rebound.
4:34	 	31-25	Delon Wright missed Free Throw.
4:34	Ron Baker Defensive Rebound.	31-25	 
4:17	Foul on Ron Baker.	31-25	 
4:17	Ron Baker Turnover.	31-25	 
3:49	 	31-25	Brandon Taylor missed Three Point Jumper.
3:49	 	31-25	Jakob Poeltl Offensive Rebound.
3:41	 	31-25	Jakob Poeltl missed Layup.
3:41	 	31-25	Brekkott Chapman Offensive Rebound.
3:41	 	31-25	Brekkott Chapman missed Two Point Tip Shot.
3:41	Rauno Nurger Block.	31-25	 
3:41	Ria'n Holland Defensive Rebound.	31-25	 
3:16	Tekele Cotton made Layup.	33-25	 
3:03	Foul on Ria'n Holland.	33-25	 
3:03	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:03	 	33-26	Brandon Taylor made Free Throw.
3:03	 	33-27	Brandon Taylor made Free Throw.
2:51	Ria'n Holland missed Three Point Jumper.	33-27	 
2:51	Rashard Kelly Offensive Rebound.	33-27	 
2:24	Fred VanVleet Turnover.	33-27	 
2:24	 	33-27	Brandon Taylor Steal.
2:16	 	33-27	Delon Wright missed Layup.
2:16	Rashard Kelly Defensive Rebound.	33-27	 
2:05	Rashard Kelly missed Layup.	33-27	 
2:05	 	33-27	Jakob Poeltl Block.
2:05	 	33-27	Brandon Taylor Defensive Rebound.
1:33	 	33-29	Brekkott Chapman made Jumper.
1:01	Rauno Nurger missed Layup.	33-29	 
1:01	 	33-29	Jakob Poeltl Defensive Rebound.
0:34	 	33-29	Brandon Taylor missed Jumper.
0:34	Ria'n Holland Defensive Rebound.	33-29	 
0:27	Wichita St  Timeout	Wichita St  Timeout	Wichita St  Timeout
0:06	 	33-29	Foul on Isaiah Wright.
0:04	Fred VanVleet missed Three Point Jumper.	33-29	 
0:04	 	33-29	Dallin Bachynski Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	33-29	Jump Ball won by Utah
19:30	 	33-29	Kenneth Ogbe missed Three Point Jumper.
19:30	Evan Wessel Defensive Rebound.	33-29	 
19:01	Fred VanVleet missed Layup.	33-29	 
19:01	 	33-29	Jakob Poeltl Block.
19:01	 	33-29	Jakob Poeltl Defensive Rebound.
18:43	 	33-29	Delon Wright Turnover.
18:43	Fred VanVleet Steal.	33-29	 
18:25	Tekele Cotton missed Three Point Jumper.	33-29	 
18:25	 	33-29	Jakob Poeltl Defensive Rebound.
18:03	 	33-31	Brandon Taylor made Layup.
17:48	Fred VanVleet missed Jumper.	33-31	 
17:48	Fred VanVleet Offensive Rebound.	33-31	 
17:43	Ron Baker made Three Point Jumper. Assisted by Fred VanVleet.	36-31	 
17:23	 	36-31	Brandon Taylor missed Three Point Jumper.
17:23	 	36-31	Jakob Poeltl Offensive Rebound.
17:17	 	36-31	Jakob Poeltl Turnover.
17:06	Tekele Cotton Turnover.	36-31	 
16:37	 	36-34	Brekkott Chapman made Three Point Jumper. Assisted by Delon Wright.
16:18	Fred VanVleet missed Three Point Jumper.	36-34	 
16:18	 	36-34	Brekkott Chapman Defensive Rebound.
15:56	Foul on Tekele Cotton.	36-34	 
15:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:26	 	36-36	Brandon Taylor made Layup.
15:13	Evan Wessel missed Three Point Jumper.	36-36	 
15:13	 	36-36	Brandon Taylor Defensive Rebound.
14:39	 	36-36	Jakob Poeltl missed Layup.
14:39	Wichita St Defensive Rebound.	36-36	 
14:25	Ron Baker missed Dunk.	36-36	 
14:25	 	36-36	Delon Wright Defensive Rebound.
13:52	 	36-39	Brekkott Chapman made Three Point Jumper. Assisted by Delon Wright.
13:30	Ria'n Holland made Three Point Jumper. Assisted by Darius Carter.	39-39	 
13:09	 	39-39	Delon Wright missed Three Point Jumper.
13:09	 	39-39	Dallin Bachynski Offensive Rebound.
12:52	 	39-42	Dakarai Tucker made Three Point Jumper. Assisted by Delon Wright.
12:14	 	39-42	Foul on Dallin Bachynski.
12:14	Fred VanVleet missed Free Throw.	39-42	 
12:14	Wichita St Deadball Team Rebound.	39-42	 
12:14	Fred VanVleet made Free Throw.	40-42	 
11:49	 	40-44	Dallin Bachynski made Dunk. Assisted by Brekkott Chapman.
11:49	Foul on Darius Carter.	40-44	 
11:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:49	 	40-45	Dallin Bachynski made Free Throw.
11:29	Fred VanVleet Turnover.	40-45	 
11:06	 	40-45	Delon Wright missed Three Point Jumper.
11:06	 	40-45	Dallin Bachynski Offensive Rebound.
10:46	 	40-45	Dallin Bachynski Turnover.
10:46	Ria'n Holland Steal.	40-45	 
10:41	Ria'n Holland missed Layup.	40-45	 
10:41	 	40-45	Brekkott Chapman Block.
10:41	 	40-45	Dakarai Tucker Defensive Rebound.
10:09	 	40-45	Brekkott Chapman missed Three Point Jumper.
10:09	Ron Baker Defensive Rebound.	40-45	 
9:47	 	40-45	Foul on Dallin Bachynski.
9:37	Fred VanVleet made Layup.	42-45	 
9:13	 	42-48	Dakarai Tucker made Three Point Jumper. Assisted by Delon Wright.
9:01	Rashard Kelly missed Three Point Jumper.	42-48	 
9:01	 	42-48	Delon Wright Defensive Rebound.
8:40	 	42-48	Delon Wright missed Layup.
8:40	 	42-48	Dallin Bachynski Offensive Rebound.
8:20	 	42-48	Dakarai Tucker missed Three Point Jumper.
8:20	 	42-48	Brekkott Chapman Offensive Rebound.
8:19	 	42-48	Dallin Bachynski missed Jumper.
8:19	Wichita St Defensive Rebound.	42-48	 
8:19	 	42-48	Foul on Brekkott Chapman.
8:01	Rauno Nurger Turnover.	42-48	 
8:01	 	42-48	Delon Wright Steal.
7:53	 	42-50	Delon Wright made Dunk. Assisted by Brandon Taylor.
7:45	Darius Carter made Jumper. Assisted by Fred VanVleet.	44-50	 
7:08	 	44-50	Brandon Taylor missed Jumper.
7:08	Tekele Cotton Block.	44-50	 
7:08	Rauno Nurger Defensive Rebound.	44-50	 
6:58	Fred VanVleet missed Three Point Jumper.	44-50	 
6:58	 	44-50	Jakob Poeltl Defensive Rebound.
6:30	Foul on Darius Carter.	44-50	 
6:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:30	 	44-51	Chris Reyes made Free Throw.
6:30	 	44-51	Chris Reyes missed Free Throw.
6:30	Tekele Cotton Defensive Rebound.	44-51	 
6:20	 	44-51	Foul on Jakob Poeltl.
6:20	Tekele Cotton made Free Throw.	45-51	 
6:20	Tekele Cotton made Free Throw.	46-51	 
5:56	Foul on Tom Wamukota.	46-51	 
5:45	 	46-54	Dakarai Tucker made Three Point Jumper. Assisted by Brandon Taylor.
5:27	Fred VanVleet missed Three Point Jumper.	46-54	 
5:27	 	46-54	Delon Wright Defensive Rebound.
5:17	 	46-57	Brandon Taylor made Three Point Jumper. Assisted by Delon Wright.
5:09	Ron Baker made Jumper.	48-57	 
4:31	 	48-57	Chris Reyes Turnover.
4:31	Utah  Timeout	Utah  Timeout	Utah  Timeout
4:14	 	48-57	Foul on Jakob Poeltl.
4:14	Tekele Cotton made Free Throw.	49-57	 
4:14	Tekele Cotton missed Free Throw.	49-57	 
4:14	Evan Wessel Offensive Rebound.	49-57	 
3:56	Fred VanVleet missed Three Point Jumper.	49-57	 
3:56	 	49-57	Jakob Poeltl Defensive Rebound.
3:51	Foul on Ron Baker.	49-57	 
3:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:24	 	49-57	Brekkott Chapman missed Layup.
3:24	 	49-57	Jakob Poeltl Offensive Rebound.
3:23	Foul on Tom Wamukota.	49-57	 
3:23	 	49-57	Jakob Poeltl missed Free Throw.
3:23	 	49-57	Utah Deadball Team Rebound.
3:23	 	49-58	Jakob Poeltl made Free Throw.
3:00	Ron Baker missed Jumper.	49-58	 
3:00	Tekele Cotton Offensive Rebound.	49-58	 
2:45	Fred VanVleet made Layup.	51-58	 
2:28	Foul on Darius Carter.	51-58	 
2:28	 	51-58	Jakob Poeltl missed Free Throw.
2:28	Ron Baker Defensive Rebound.	51-58	 
2:01	Ron Baker missed Three Point Jumper.	51-58	 
2:01	 	51-58	Brandon Taylor Defensive Rebound.
1:22	 	51-58	Brandon Taylor missed Three Point Jumper.
1:22	Shaquille Morris Defensive Rebound.	51-58	 
1:12	Fred VanVleet made Three Point Jumper.	54-58	 
1:09	Wichita St  Timeout	Wichita St  Timeout	Wichita St  Timeout
1:09	 	54-58	Dakarai Tucker Turnover.
0:59	Tekele Cotton made Three Point Jumper. Assisted by Fred VanVleet.	57-58	 
0:55	 	57-58	Brekkott Chapman Turnover.
0:55	Tekele Cotton Steal.	57-58	 
0:36	Fred VanVleet made Three Point Jumper.	60-58	 
0:18	Foul on Tekele Cotton.	60-58	 
0:18	 	60-59	Dakarai Tucker made Free Throw.
0:18	 	60-60	Dakarai Tucker made Free Throw.
0:04	 	60-60	Foul on Brandon Taylor.
0:04	Wichita St  Timeout	Wichita St  Timeout	Wichita St  Timeout
0:01	Fred VanVleet missed Three Point Jumper.	60-60	 
0:01	 	60-60	Dakarai Tucker Defensive Rebound.
0:00	End of 2nd half	End of 2nd half	End of 2nd half
5:00	 	60-60	Jump Ball won by Utah
4:46	 	60-60	Dakarai Tucker missed Three Point Jumper.
4:46	Ron Baker Defensive Rebound.	60-60	 
4:37	Ron Baker missed Three Point Jumper.	60-60	 
4:37	Evan Wessel Offensive Rebound.	60-60	 
4:32	 	60-60	Foul on Brekkott Chapman.
4:32	Evan Wessel made Free Throw.	61-60	 
4:32	Evan Wessel missed Free Throw.	61-60	 
4:32	 	61-60	Chris Reyes Defensive Rebound.
4:01	 	61-60	Delon Wright missed Jumper.
4:01	Shaquille Morris Defensive Rebound.	61-60	 
3:49	Evan Wessel missed Three Point Jumper.	61-60	 
3:49	 	61-60	Dakarai Tucker Defensive Rebound.
3:14	 	61-62	Dakarai Tucker made Jumper.
2:51	Fred VanVleet missed Jumper.	61-62	 
2:51	 	61-62	Jakob Poeltl Defensive Rebound.
2:26	 	61-65	Delon Wright made Three Point Jumper.
2:03	Evan Wessel made Three Point Jumper. Assisted by Tekele Cotton.	64-65	 
1:42	Utah  Timeout	Utah  Timeout	Utah  Timeout
1:23	 	64-65	Dakarai Tucker missed Three Point Jumper.
1:23	Evan Wessel Block.	64-65	 
1:23	Shaquille Morris Defensive Rebound.	64-65	 
1:08	 	64-65	Foul on Jakob Poeltl.
1:08	Evan Wessel made Free Throw.	65-65	 
1:08	Evan Wessel made Free Throw.	66-65	 
0:56	 	66-67	Brandon Taylor made Jumper. Assisted by Delon Wright.
0:41	Shaquille Morris missed Dunk.	66-67	 
0:41	 	66-67	Jakob Poeltl Block.
0:41	Evan Wessel Offensive Rebound.	66-67	 
0:28	Ron Baker made Layup.	68-67	 
0:19	Utah  Timeout	Utah  Timeout	Utah  Timeout
0:14	 	68-69	Delon Wright made Jumper.
0:07	 	68-69	Foul on Delon Wright.
0:07	Utah  Timeout	Utah  Timeout	Utah  Timeout
0:07	Fred VanVleet missed Free Throw.	68-69	 
0:07	Evan Wessel Offensive Rebound.	68-69	 
0:06	Evan Wessel missed Jumper.	68-69	 
0:06	 	68-69	Chris Reyes Defensive Rebound.
0:03	Foul on Shaquille Morris.	68-69	 
0:03	 	68-69	Chris Reyes missed Free Throw.
0:03	 	68-69	Jakob Poeltl Offensive Rebound.
0:01	Foul on Ron Baker.	68-69	 
0:01	 	68-69	Jakob Poeltl missed Free Throw.
0:01	 	68-69	Utah Deadball Team Rebound.
0:01	 	68-69	Jakob Poeltl missed Free Throw.
0:01	Shaquille Morris Defensive Rebound.	68-69	 
0:01	Wichita St  Timeout	Wichita St  Timeout	Wichita St  Timeout
0:00	End of Game	End of Game	End of Game
