time	away	score	home
14:58	Martin Breunig made Layup.	14-11	 
14:48	Foul on Jordan Gregory.	14-11	 
14:46	 	14-14	Brandon Chauca made Three Point Jumper. Assisted by Sam Singer.
14:22	Brandon Gfeller made Three Point Jumper. Assisted by Mario Dunn.	17-14	 
14:00	 	17-17	Sam Singer made Three Point Jumper. Assisted by David Kravish.
13:41	Martin Breunig made Layup.	19-17	 
13:31	 	19-17	Brandon Chauca Turnover.
13:08	Brandon Gfeller missed Three Point Jumper.	19-17	 
13:08	 	19-17	Sam Singer Defensive Rebound.
12:53	 	19-17	Roger Moute a Bidias Turnover.
12:34	Mario Dunn missed Layup.	19-17	 
12:34	Montana Offensive Rebound.	19-17	 
12:10	Jermaine Edmonds Jr. missed Layup.	19-17	 
12:10	 	19-17	Kingsley Okoroh Defensive Rebound.
12:04	 	19-19	Tyrone Wallace made Layup.
11:50	Jermaine Edmonds Jr. missed Jumper.	19-19	 
11:50	 	19-19	Tyrone Wallace Defensive Rebound.
11:40	Foul on Brandon Gfeller.	19-19	 
11:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:34	 	19-19	Tyrone Wallace Turnover.
11:05	Martin Breunig missed Layup.	19-19	 
11:05	 	19-19	Dwight Tarwater Defensive Rebound.
11:04	Foul on Martin Breunig.	19-19	 
10:43	 	19-19	Kingsley Okoroh missed Jumper.
10:43	Jordan Gregory Defensive Rebound.	19-19	 
10:22	Michael Weisner missed Three Point Jumper.	19-19	 
10:22	 	19-19	Kingsley Okoroh Defensive Rebound.
10:00	 	19-21	Kingsley Okoroh made Jumper. Assisted by Tyrone Wallace.
9:33	Chris Kemp missed Jumper.	19-21	 
9:33	 	19-21	Kingsley Okoroh Block.
9:30	 	19-21	Tyrone Wallace Defensive Rebound.
9:22	 	19-21	Tyrone Wallace Turnover.
9:20	Michael Weisner Steal.	19-21	 
9:18	Michael Weisner made Layup. Assisted by Jermaine Edmonds Jr..	21-21	 
9:18	 	21-21	Foul on Dwight Tarwater.
9:18	Michael Weisner made Free Throw.	22-21	 
9:03	 	22-21	Sam Singer Turnover.
8:39	Mario Dunn Turnover.	22-21	 
8:37	 	22-21	Sam Singer Steal.
8:36	 	22-23	Sam Singer made Layup.
8:14	Jordan Gregory missed Jumper.	22-23	 
8:14	Montana Offensive Rebound.	22-23	 
8:11	Montana  Timeout	Montana  Timeout	Montana  Timeout
7:45	 	22-23	Foul on Sam Singer.
7:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:11	Jermaine Edmonds Jr. made Three Point Jumper. Assisted by Riley Bradshaw.	25-23	 
6:49	Foul on Riley Bradshaw.	25-23	 
6:27	 	25-25	Tyrone Wallace made Layup. Assisted by David Kravish.
6:27	Foul on Michael Weisner.	25-25	 
6:27	 	25-26	Tyrone Wallace made Free Throw.
6:18	Brandon Gfeller missed Three Point Jumper.	25-26	 
6:18	 	25-26	Tyrone Wallace Defensive Rebound.
5:59	 	25-26	Foul on David Kravish.
5:59	 	25-26	David Kravish Turnover.
5:35	Fabijan Krslovic made Jumper. Assisted by Jordan Gregory.	27-26	 
5:16	 	27-26	Tyrone Wallace missed Three Point Jumper.
5:16	Jordan Gregory Defensive Rebound.	27-26	 
5:05	Fabijan Krslovic missed Jumper.	27-26	 
5:05	 	27-26	Brandon Chauca Defensive Rebound.
4:58	 	27-28	Dwight Tarwater made Layup. Assisted by Brandon Chauca.
4:53	Montana  Timeout	Montana  Timeout	Montana  Timeout
4:42	Jermaine Edmonds Jr. missed Jumper.	27-28	 
4:42	 	27-28	Tyrone Wallace Defensive Rebound.
4:33	 	27-28	Dwight Tarwater missed Three Point Jumper.
4:33	Montana Defensive Rebound.	27-28	 
4:12	Michael Weisner missed Three Point Jumper.	27-28	 
4:12	 	27-28	Tyrone Wallace Defensive Rebound.
3:40	 	27-28	Jordan Mathews missed Jumper.
3:40	 	27-28	Kingsley Okoroh Offensive Rebound.
3:37	 	27-28	Kingsley Okoroh missed Jumper.
3:37	 	27-28	Dwight Tarwater Offensive Rebound.
3:34	 	27-30	Dwight Tarwater made Jumper.
3:24	Jordan Gregory missed Jumper.	27-30	 
3:24	 	27-30	Dwight Tarwater Defensive Rebound.
3:17	 	27-30	Foul on Tyrone Wallace.
3:17	 	27-30	Tyrone Wallace Turnover.
3:17	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:54	Jermaine Edmonds Jr. missed Three Point Jumper.	27-30	 
2:54	 	27-30	Kingsley Okoroh Defensive Rebound.
2:35	 	27-33	Roger Moute a Bidias made Three Point Jumper. Assisted by Tyrone Wallace.
1:58	Jordan Gregory made Jumper.	29-33	 
1:33	 	29-33	Brandon Chauca missed Jumper.
1:33	Brandon Gfeller Defensive Rebound.	29-33	 
1:20	 	29-33	Foul on Brandon Chauca.
0:59	Jordan Gregory missed Three Point Jumper.	29-33	 
0:59	 	29-33	Tyrone Wallace Defensive Rebound.
0:52	 	29-33	David Kravish missed Layup.
0:52	Fabijan Krslovic Block.	29-33	 
0:50	Mario Dunn Defensive Rebound.	29-33	 
0:44	Jermaine Edmonds Jr. missed Jumper.	29-33	 
0:43	 	29-33	Tyrone Wallace Defensive Rebound.
0:30	California  Timeout	California  Timeout	California  Timeout
0:13	 	29-35	David Kravish made Jumper. Assisted by Brandon Chauca.
0:01	Michael Weisner missed Three Point Jumper.	29-35	 
0:01	 	29-35	Roger Moute a Bidias Block.
0:00	Michael Weisner Offensive Rebound.	29-35	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:47	 	29-35	David Kravish Turnover.
19:47	Jordan Gregory Steal.	29-35	 
19:33	Jermaine Edmonds Jr. Turnover.	29-35	 
19:19	 	29-37	Tyrone Wallace made Jumper.
18:49	Jordan Gregory made Jumper.	31-37	 
18:15	 	31-37	Jordan Mathews missed Jumper.
18:15	Michael Weisner Block.	31-37	 
18:12	 	31-37	Christian Behrens Offensive Rebound.
18:04	 	31-39	Christian Behrens made Jumper.
17:54	 	31-39	Foul on David Kravish.
17:54	Martin Breunig missed Free Throw.	31-39	 
17:54	Montana Deadball Team Rebound.	31-39	 
17:54	Martin Breunig made Free Throw.	32-39	 
17:41	 	32-39	Jordan Mathews Turnover.
17:40	Mario Dunn Steal.	32-39	 
17:38	Mario Dunn made Layup.	34-39	 
17:15	 	34-39	Christian Behrens Turnover.
17:11	Martin Breunig made Dunk. Assisted by Michael Weisner.	36-39	 
17:07	California  Timeout	California  Timeout	California  Timeout
16:53	 	36-39	Jordan Mathews missed Three Point Jumper.
16:53	Martin Breunig Defensive Rebound.	36-39	 
16:38	 	36-39	Foul on Jordan Mathews.
16:38	Martin Breunig missed Free Throw.	36-39	 
16:38	Montana Deadball Team Rebound.	36-39	 
16:38	Martin Breunig missed Free Throw.	36-39	 
16:38	 	36-39	David Kravish Defensive Rebound.
16:23	 	36-39	Sam Singer missed Three Point Jumper.
16:23	Jordan Gregory Defensive Rebound.	36-39	 
16:14	Jordan Gregory missed Jumper.	36-39	 
16:14	 	36-39	Sam Singer Defensive Rebound.
15:51	 	36-39	Christian Behrens missed Jumper.
15:51	 	36-39	Christian Behrens Offensive Rebound.
15:49	Foul on Jordan Gregory.	36-39	 
15:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:49	 	36-39	Christian Behrens missed Free Throw.
15:49	 	36-39	California Deadball Team Rebound.
15:49	 	36-40	Christian Behrens made Free Throw.
15:40	Jermaine Edmonds Jr. missed Three Point Jumper.	36-40	 
15:40	Mario Dunn Offensive Rebound.	36-40	 
15:36	Mario Dunn made Jumper.	38-40	 
15:21	 	38-40	Tyrone Wallace missed Three Point Jumper.
15:21	Martin Breunig Defensive Rebound.	38-40	 
15:01	Jordan Gregory made Layup.	40-40	 
15:01	 	40-40	Foul on Sam Singer.
15:01	Jordan Gregory missed Free Throw.	40-40	 
15:01	 	40-40	Dwight Tarwater Defensive Rebound.
14:47	 	40-42	Tyrone Wallace made Layup. Assisted by Brandon Chauca.
14:31	Jordan Gregory made Jumper. Assisted by Mario Dunn.	42-42	 
13:59	 	42-42	Kingsley Okoroh missed Jumper.
13:59	Jordan Gregory Defensive Rebound.	42-42	 
13:40	 	42-42	Foul on Dwight Tarwater.
13:40	Martin Breunig made Free Throw.	43-42	 
13:40	Martin Breunig missed Free Throw.	43-42	 
13:40	Brandon Gfeller Offensive Rebound.	43-42	 
13:22	Jordan Gregory made Three Point Jumper. Assisted by Mario Dunn.	46-42	 
13:01	 	46-42	Brandon Chauca Turnover.
13:00	Mario Dunn Steal.	46-42	 
12:59	Martin Breunig made Dunk. Assisted by Mario Dunn.	48-42	 
12:48	California  Timeout	California  Timeout	California  Timeout
12:39	 	48-42	Brandon Chauca Turnover.
12:23	Martin Breunig missed Jumper.	48-42	 
12:23	 	48-42	David Kravish Block.
12:22	Montana Offensive Rebound.	48-42	 
12:08	Martin Breunig missed Jumper.	48-42	 
12:08	 	48-42	David Kravish Defensive Rebound.
11:59	 	48-42	Jordan Mathews missed Three Point Jumper.
11:59	Jordan Gregory Defensive Rebound.	48-42	 
11:34	Martin Breunig made Jumper.	50-42	 
11:07	Foul on Brandon Gfeller.	50-42	 
11:07	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:07	 	50-43	Sam Singer made Free Throw.
11:07	 	50-44	Sam Singer made Free Throw.
10:50	Foul on Fabijan Krslovic.	50-44	 
10:50	Fabijan Krslovic Turnover.	50-44	 
10:34	 	50-44	David Kravish missed Jumper.
10:34	 	50-44	David Kravish Offensive Rebound.
10:31	 	50-46	David Kravish made Layup.
10:09	 	50-46	Foul on Sam Singer.
9:36	Jermaine Edmonds Jr. missed Three Point Jumper.	50-46	 
9:36	 	50-46	Tyrone Wallace Defensive Rebound.
9:19	 	50-46	Tyrone Wallace Turnover.
9:17	Jermaine Edmonds Jr. made Dunk.	52-46	 
8:54	Foul on Michael Weisner.	52-46	 
8:54	 	52-46	Tyrone Wallace missed Free Throw.
8:54	 	52-46	California Deadball Team Rebound.
8:54	 	52-47	Tyrone Wallace made Free Throw.
8:34	Michael Weisner made Three Point Jumper. Assisted by Jordan Gregory.	55-47	 
8:14	 	55-50	Jordan Mathews made Three Point Jumper. Assisted by Tyrone Wallace.
7:46	Jordan Gregory Turnover.	55-50	 
7:42	 	55-52	Jordan Mathews made Layup.
7:42	Foul on Jermaine Edmonds Jr..	55-52	 
7:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:42	 	55-53	Jordan Mathews made Free Throw.
7:31	Martin Breunig made Dunk. Assisted by Jordan Gregory.	57-53	 
7:14	 	57-53	Christian Behrens Turnover.
6:50	Martin Breunig missed Jumper.	57-53	 
6:50	 	57-53	David Kravish Block.
6:49	Martin Breunig Offensive Rebound.	57-53	 
6:46	Jordan Gregory missed Three Point Jumper.	57-53	 
6:46	Mario Dunn Offensive Rebound.	57-53	 
6:43	Mario Dunn made Layup.	59-53	 
6:28	Foul on Jermaine Edmonds Jr..	59-53	 
6:28	 	59-54	Tyrone Wallace made Free Throw.
6:28	 	59-55	Tyrone Wallace made Free Throw.
6:10	Martin Breunig missed Layup.	59-55	 
6:10	 	59-55	David Kravish Defensive Rebound.
5:54	 	59-57	David Kravish made Dunk. Assisted by Brandon Chauca.
5:32	Michael Weisner missed Three Point Jumper.	59-57	 
5:32	 	59-57	Tyrone Wallace Defensive Rebound.
5:24	 	59-57	Jordan Mathews Turnover.
5:22	Brandon Gfeller Steal.	59-57	 
5:01	 	59-57	Foul on David Kravish.
5:01	Mario Dunn made Free Throw.	60-57	 
5:01	Mario Dunn missed Free Throw.	60-57	 
5:01	 	60-57	Christian Behrens Defensive Rebound.
4:47	 	60-57	Tyrone Wallace missed Layup.
4:47	Fabijan Krslovic Defensive Rebound.	60-57	 
4:23	Martin Breunig Turnover.	60-57	 
4:00	 	60-57	Brandon Chauca missed Three Point Jumper.
4:00	Jordan Gregory Defensive Rebound.	60-57	 
3:57	 	60-57	Foul on David Kravish.
3:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:57	Jordan Gregory missed Free Throw.	60-57	 
3:57	 	60-57	Tyrone Wallace Defensive Rebound.
3:29	 	60-57	Tyrone Wallace missed Jumper.
3:29	Jordan Gregory Defensive Rebound.	60-57	 
3:08	 	60-57	Foul on Kingsley Okoroh.
3:08	Martin Breunig missed Free Throw.	60-57	 
3:08	Montana Deadball Team Rebound.	60-57	 
3:08	Martin Breunig made Free Throw.	61-57	 
2:50	 	61-57	Brandon Chauca missed Layup.
2:50	 	61-57	Tyrone Wallace Offensive Rebound.
2:47	 	61-59	Tyrone Wallace made Two Point Tip Shot.
2:27	Martin Breunig missed Layup.	61-59	 
2:27	 	61-59	David Kravish Defensive Rebound.
2:09	Foul on Fabijan Krslovic.	61-59	 
2:09	 	61-59	Brandon Chauca missed Free Throw.
2:09	Montana Defensive Rebound.	61-59	 
1:48	Mario Dunn missed Jumper.	61-59	 
1:48	 	61-59	Jordan Mathews Defensive Rebound.
1:25	Foul on Brandon Gfeller.	61-59	 
1:25	 	61-60	Tyrone Wallace made Free Throw.
1:25	 	61-60	Tyrone Wallace missed Free Throw.
1:25	Jordan Gregory Defensive Rebound.	61-60	 
0:52	Jordan Gregory made Layup.	63-60	 
0:43	 	63-60	Tyrone Wallace missed Layup.
0:43	Martin Breunig Block.	63-60	 
0:43	 	63-60	California Offensive Rebound.
0:43	California  Timeout	California  Timeout	California  Timeout
0:43	Montana  Timeout	Montana  Timeout	Montana  Timeout
0:41	 	63-60	Christian Behrens missed Layup.
0:41	Mario Dunn Defensive Rebound.	63-60	 
0:36	 	63-60	Foul on Tyrone Wallace.
0:36	Jermaine Edmonds Jr. missed Free Throw.	63-60	 
0:36	 	63-60	Tyrone Wallace Defensive Rebound.
0:26	California  Timeout	California  Timeout	California  Timeout
0:17	 	63-63	Jordan Mathews made Three Point Jumper. Assisted by Brandon Chauca.
0:07	Montana  Timeout	Montana  Timeout	Montana  Timeout
0:02	Jordan Gregory missed Three Point Jumper.	63-63	 
0:02	Martin Breunig Offensive Rebound.	63-63	 
0:00	End of 2nd half	End of 2nd half	End of 2nd half
4:44	Foul on Martin Breunig.	63-63	 
4:44	 	63-64	Jordan Mathews made Free Throw.
4:44	 	63-64	Jordan Mathews missed Free Throw.
4:44	 	63-64	California Offensive Rebound.
4:38	 	63-64	Tyrone Wallace Turnover.
4:24	 	63-64	Foul on Christian Behrens.
4:24	Martin Breunig made Free Throw.	64-64	 
4:24	Martin Breunig made Free Throw.	65-64	 
4:02	Foul on Michael Weisner.	65-64	 
4:02	 	65-65	Tyrone Wallace made Free Throw.
4:02	 	65-65	Tyrone Wallace missed Free Throw.
4:02	Jordan Gregory Defensive Rebound.	65-65	 
3:52	Jordan Gregory missed Three Point Jumper.	65-65	 
3:52	 	65-65	Christian Behrens Defensive Rebound.
3:21	 	65-65	Christian Behrens Turnover.
3:19	Mario Dunn Steal.	65-65	 
2:52	Martin Breunig missed Jumper.	65-65	 
2:52	 	65-65	Tyrone Wallace Defensive Rebound.
2:30	 	65-67	Tyrone Wallace made Layup.
2:17	Mario Dunn Turnover.	65-67	 
1:57	 	65-67	Jordan Mathews Turnover.
1:54	Jermaine Edmonds Jr. Steal.	65-67	 
1:36	Martin Breunig Turnover.	65-67	 
1:35	 	65-67	Sam Singer Steal.
1:16	 	65-67	Sam Singer Turnover.
1:12	Montana  Timeout	Montana  Timeout	Montana  Timeout
0:57	Montana  Timeout	Montana  Timeout	Montana  Timeout
0:51	 	65-67	Foul on Tyrone Wallace.
0:51	Jordan Gregory missed Free Throw.	65-67	 
0:51	Montana Deadball Team Rebound.	65-67	 
0:51	Jordan Gregory made Free Throw.	66-67	 
0:51	Jordan Gregory made Free Throw.	67-67	 
0:35	 	67-67	Sam Singer missed Three Point Jumper.
0:35	Martin Breunig Defensive Rebound.	67-67	 
0:10	Mario Dunn missed Three Point Jumper.	67-67	 
0:10	 	67-67	Sam Singer Defensive Rebound.
0:01	 	67-67	Sam Singer missed Three Point Jumper.
0:01	Martin Breunig Block.	67-67	 
0:00	 	67-67	California Deadball Team Rebound.
0:00	End of 1st overtime	End of 1st overtime	End of 1st overtime
4:52	 	67-69	David Kravish made Jumper. Assisted by Jordan Mathews.
4:27	Michael Weisner missed Jumper.	67-69	 
4:27	 	67-69	Sam Singer Defensive Rebound.
4:03	 	67-71	David Kravish made Jumper. Assisted by Sam Singer.
3:42	Jermaine Edmonds Jr. made Jumper.	69-71	 
3:25	Foul on Michael Weisner.	69-71	 
3:25	 	69-72	Brandon Chauca made Free Throw.
3:25	 	69-73	Brandon Chauca made Free Throw.
3:10	Jordan Gregory made Jumper. Assisted by Jermaine Edmonds Jr..	71-73	 
2:53	 	71-73	Sam Singer Turnover.
2:40	Martin Breunig missed Jumper.	71-73	 
2:40	 	71-73	Sam Singer Defensive Rebound.
2:09	 	71-73	Brandon Chauca missed Three Point Jumper.
2:09	Mario Dunn Defensive Rebound.	71-73	 
2:01	Brandon Gfeller missed Three Point Jumper.	71-73	 
2:01	Jordan Gregory Offensive Rebound.	71-73	 
1:55	Jermaine Edmonds Jr. made Jumper. Assisted by Mario Dunn.	73-73	 
1:37	 	73-76	Jordan Mathews made Three Point Jumper. Assisted by Brandon Chauca.
1:34	California  Timeout	California  Timeout	California  Timeout
1:03	Jordan Gregory made Three Point Jumper.	76-76	 
0:32	 	76-76	Sam Singer missed Jumper.
0:32	 	76-76	David Kravish Offensive Rebound.
0:28	 	76-78	David Kravish made Layup.
0:06	Jordan Gregory Turnover.	76-78	 
0:06	Foul on Jermaine Edmonds Jr..	76-78	 
0:06	 	76-78	Tyrone Wallace missed Free Throw.
0:06	 	76-78	California Deadball Team Rebound.
0:06	 	76-78	Tyrone Wallace missed Free Throw.
0:06	Jordan Gregory Defensive Rebound.	76-78	 
0:04	 	76-78	Foul on Brandon Chauca.
0:04	Jordan Gregory missed Free Throw.	76-78	 
0:04	Montana Deadball Team Rebound.	76-78	 
0:04	Montana  Timeout	Montana  Timeout	Montana  Timeout
0:04	Jordan Gregory missed Free Throw.	76-78	 
0:04	Montana Offensive Rebound.	76-78	 
0:03	Jermaine Edmonds Jr. missed Three Point Jumper.	76-78	 
0:03	 	76-78	Tyrone Wallace Defensive Rebound.
0:00	End of Game	End of Game	End of Game
