time	away	score	home
6:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:32	 	28-26	Pat Connaughton made Free Throw.
6:32	 	28-27	Pat Connaughton made Free Throw.
6:23	Alvin Ellis III missed Layup.	28-27	 
6:23	 	28-27	Jerian Grant Block.
6:23	Matt Costello Offensive Rebound.	28-27	 
6:00	Alvin Ellis III missed Three Point Jumper.	28-27	 
6:00	Michigan St Offensive Rebound.	28-27	 
5:53	Branden Dawson missed Jumper.	28-27	 
5:53	 	28-27	Pat Connaughton Defensive Rebound.
5:42	 	28-27	Zach Auguste missed Jumper.
5:42	Travis Trice Defensive Rebound.	28-27	 
5:32	Denzel Valentine missed Jumper.	28-27	 
5:32	 	28-27	Pat Connaughton Defensive Rebound.
5:02	 	28-30	Jerian Grant made Three Point Jumper.
4:42	Denzel Valentine missed Three Point Jumper.	28-30	 
4:42	 	28-30	Pat Connaughton Defensive Rebound.
4:33	 	28-33	Steve Vasturia made Three Point Jumper. Assisted by Jerian Grant.
4:11	Branden Dawson missed Jumper.	28-33	 
4:11	 	28-33	Zach Auguste Defensive Rebound.
4:08	Foul on Matt Costello.	28-33	 
4:08	 	28-33	Zach Auguste missed Free Throw.
4:08	 	28-33	Notre Dame Offensive Rebound.
3:50	 	28-33	Zach Auguste missed Jumper.
3:50	Branden Dawson Defensive Rebound.	28-33	 
3:37	 	28-33	Foul on Jerian Grant.
3:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:26	Denzel Valentine Turnover.	28-33	 
3:26	 	28-33	Pat Connaughton Steal.
3:21	 	28-35	Pat Connaughton made Layup.
2:41	Bryn Forbes made Three Point Jumper.	31-35	 
2:18	 	31-35	Steve Vasturia Turnover.
2:18	Bryn Forbes Steal.	31-35	 
2:15	Bryn Forbes made Layup.	33-35	 
1:47	 	33-35	Jerian Grant Turnover.
1:38	Branden Dawson Turnover.	33-35	 
1:38	 	33-35	Jerian Grant Steal.
1:33	 	33-37	Jerian Grant made Dunk.
1:15	Travis Trice missed Jumper.	33-37	 
1:15	Branden Dawson Offensive Rebound.	33-37	 
1:10	Branden Dawson missed Jumper.	33-37	 
1:10	Gavin Schilling Offensive Rebound.	33-37	 
1:10	Gavin Schilling missed Two Point Tip Shot.	33-37	 
1:10	 	33-37	Steve Vasturia Defensive Rebound.
1:02	 	33-37	Pat Connaughton missed Three Point Jumper.
1:02	Gavin Schilling Defensive Rebound.	33-37	 
0:45	Michigan St  Timeout	Michigan St  Timeout	Michigan St  Timeout
0:39	Bryn Forbes made Jumper. Assisted by Travis Trice.	35-37	 
0:34	Notre Dame  Timeout	Notre Dame  Timeout	Notre Dame  Timeout
0:05	 	35-37	Jerian Grant missed Three Point Jumper.
0:05	 	35-37	Pat Connaughton Offensive Rebound.
0:05	 	35-37	Pat Connaughton missed Two Point Tip Shot.
0:05	Denzel Valentine Defensive Rebound.	35-37	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Michigan St	35-37	 
19:43	Denzel Valentine missed Three Point Jumper.	35-37	 
19:43	Gavin Schilling Offensive Rebound.	35-37	 
19:34	Gavin Schilling missed Layup.	35-37	 
19:34	Branden Dawson Offensive Rebound.	35-37	 
19:30	Branden Dawson made Jumper.	37-37	 
18:58	 	37-37	Demetrius Jackson missed Three Point Jumper.
18:58	Branden Dawson Defensive Rebound.	37-37	 
18:33	 	37-37	Foul on Pat Connaughton.
18:33	Gavin Schilling missed Free Throw.	37-37	 
18:33	Michigan St Deadball Team Rebound.	37-37	 
18:33	Gavin Schilling missed Free Throw.	37-37	 
18:33	Branden Dawson Offensive Rebound.	37-37	 
18:30	Branden Dawson missed Jumper.	37-37	 
18:30	 	37-37	Zach Auguste Defensive Rebound.
18:15	 	37-39	Jerian Grant made Layup.
17:57	Branden Dawson missed Layup.	37-39	 
17:57	Branden Dawson Offensive Rebound.	37-39	 
17:57	Branden Dawson made Two Point Tip Shot.	39-39	 
17:21	 	39-39	Jerian Grant missed Jumper.
17:21	Bryn Forbes Defensive Rebound.	39-39	 
17:11	Branden Dawson Turnover.	39-39	 
17:11	 	39-39	Pat Connaughton Steal.
17:07	 	39-41	Zach Auguste made Dunk. Assisted by Jerian Grant.
16:43	Bryn Forbes made Three Point Jumper. Assisted by Branden Dawson.	42-41	 
16:04	 	42-41	Zach Auguste missed Jumper.
16:04	Denzel Valentine Defensive Rebound.	42-41	 
15:42	Denzel Valentine made Jumper.	44-41	 
15:36	Notre Dame  Timeout	Notre Dame  Timeout	Notre Dame  Timeout
15:07	Foul on Travis Trice.	44-41	 
15:07	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:07	 	44-42	Demetrius Jackson made Free Throw.
15:07	 	44-43	Demetrius Jackson made Free Throw.
14:47	Colby Wollenman made Jumper. Assisted by Travis Trice.	46-43	 
14:27	 	46-43	Pat Connaughton missed Layup.
14:27	Colby Wollenman Block.	46-43	 
14:27	 	46-43	Notre Dame Offensive Rebound.
14:10	 	46-43	Steve Vasturia missed Three Point Jumper.
14:10	Denzel Valentine Defensive Rebound.	46-43	 
13:54	Foul on Bryn Forbes.	46-43	 
13:54	Bryn Forbes Turnover.	46-43	 
13:45	 	46-43	Jerian Grant missed Three Point Jumper.
13:45	Matt Costello Defensive Rebound.	46-43	 
13:17	Foul on Travis Trice.	46-43	 
13:17	Travis Trice Turnover.	46-43	 
12:59	 	46-43	Demetrius Jackson missed Layup.
12:59	Branden Dawson Defensive Rebound.	46-43	 
12:48	Matt Costello made Jumper. Assisted by Lourawls Nairn Jr..	48-43	 
12:28	Foul on Denzel Valentine.	48-43	 
12:16	 	48-45	Jerian Grant made Jumper.
11:59	Denzel Valentine made Jumper.	50-45	 
11:30	 	50-45	Martinas Geben missed Layup.
11:30	Matt Costello Block.	50-45	 
11:30	Branden Dawson Defensive Rebound.	50-45	 
11:22	Branden Dawson made Dunk. Assisted by Lourawls Nairn Jr..	52-45	 
11:16	Notre Dame  Timeout	Notre Dame  Timeout	Notre Dame  Timeout
10:59	Foul on Gavin Schilling.	52-45	 
10:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:59	 	52-46	Jerian Grant made Free Throw.
10:59	 	52-47	Jerian Grant made Free Throw.
10:33	Gavin Schilling made Dunk. Assisted by Branden Dawson.	54-47	 
9:58	 	54-49	Demetrius Jackson made Jumper.
9:37	Branden Dawson Turnover.	54-49	 
9:37	 	54-49	Demetrius Jackson Steal.
9:30	 	54-51	Demetrius Jackson made Jumper.
9:30	Foul on Lourawls Nairn Jr..	54-51	 
9:30	 	54-51	Demetrius Jackson missed Free Throw.
9:30	 	54-51	Pat Connaughton Offensive Rebound.
9:26	Foul on Bryn Forbes.	54-51	 
9:26	 	54-52	Steve Vasturia made Free Throw.
9:26	 	54-53	Steve Vasturia made Free Throw.
9:03	Bryn Forbes made Jumper.	56-53	 
8:37	 	56-53	Pat Connaughton missed Three Point Jumper.
8:37	Branden Dawson Defensive Rebound.	56-53	 
8:26	Branden Dawson missed Layup.	56-53	 
8:26	Michigan St Offensive Rebound.	56-53	 
8:08	Gavin Schilling made Layup.	58-53	 
8:08	 	58-53	Foul on Zach Auguste.
8:08	Gavin Schilling made Free Throw.	59-53	 
7:41	Foul on Denzel Valentine.	59-53	 
7:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:41	 	59-53	Jerian Grant missed Free Throw.
7:41	 	59-53	Notre Dame Deadball Team Rebound.
7:41	 	59-54	Jerian Grant made Free Throw.
7:41	 	59-55	Jerian Grant made Free Throw.
7:25	Branden Dawson missed Jumper.	59-55	 
7:25	 	59-55	Jerian Grant Defensive Rebound.
7:08	 	59-55	Steve Vasturia missed Layup.
7:08	Branden Dawson Defensive Rebound.	59-55	 
7:03	Travis Trice missed Layup.	59-55	 
7:03	 	59-55	Jerian Grant Defensive Rebound.
6:55	 	59-57	Steve Vasturia made Layup. Assisted by Jerian Grant.
6:19	 	59-57	Foul on Steve Vasturia.
5:59	Travis Trice missed Three Point Jumper.	59-57	 
5:59	 	59-57	Austin Torres Defensive Rebound.
5:51	 	59-57	Jerian Grant missed Three Point Jumper.
5:51	Matt Costello Defensive Rebound.	59-57	 
5:33	Matt Costello made Layup. Assisted by Denzel Valentine.	61-57	 
5:23	Notre Dame  Timeout	Notre Dame  Timeout	Notre Dame  Timeout
5:16	 	61-59	Jerian Grant made Layup.
5:04	 	61-59	Foul on Demetrius Jackson.
4:46	Matt Costello missed Dunk.	61-59	 
4:46	 	61-59	Pat Connaughton Block.
4:46	 	61-59	Jerian Grant Defensive Rebound.
4:25	 	61-61	Demetrius Jackson made Layup.
4:13	Travis Trice Turnover.	61-61	 
4:13	 	61-61	Jerian Grant Steal.
4:07	 	61-63	Jerian Grant made Layup.
4:07	Foul on Denzel Valentine.	61-63	 
4:07	 	61-64	Jerian Grant made Free Throw.
3:59	Michigan St  Timeout	Michigan St  Timeout	Michigan St  Timeout
3:46	Travis Trice missed Jumper.	61-64	 
3:46	Branden Dawson Offensive Rebound.	61-64	 
3:38	Michigan St  Timeout	Michigan St  Timeout	Michigan St  Timeout
3:28	Branden Dawson missed Jumper.	61-64	 
3:28	Michigan St Offensive Rebound.	61-64	 
3:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:53	Travis Trice missed Jumper.	61-64	 
2:53	 	61-64	Pat Connaughton Defensive Rebound.
2:20	 	61-64	Pat Connaughton missed Three Point Jumper.
2:20	Travis Trice Defensive Rebound.	61-64	 
2:05	Denzel Valentine made Three Point Jumper. Assisted by Bryn Forbes.	64-64	 
1:32	Notre Dame  Timeout	Notre Dame  Timeout	Notre Dame  Timeout
1:24	 	64-67	Jerian Grant made Three Point Jumper.
1:15	Michigan St  Timeout	Michigan St  Timeout	Michigan St  Timeout
0:50	Denzel Valentine made Three Point Jumper.	67-67	 
0:14	 	67-67	Jerian Grant missed Three Point Jumper.
0:14	Lourawls Nairn Jr. Defensive Rebound.	67-67	 
0:10	 	67-67	Foul on Steve Vasturia.
0:06	 	67-67	Foul on Jerian Grant.
0:05	Michigan St  Timeout	Michigan St  Timeout	Michigan St  Timeout
0:03	Denzel Valentine Turnover.	67-67	 
0:00	End of 2nd half	End of 2nd half	End of 2nd half
5:00	 	67-67	Jump Ball won by Notre Dame
4:43	 	67-67	Steve Vasturia missed Three Point Jumper.
4:43	 	67-67	Demetrius Jackson Offensive Rebound.
4:36	Foul on Gavin Schilling.	67-67	 
4:36	 	67-68	Demetrius Jackson made Free Throw.
4:36	 	67-69	Demetrius Jackson made Free Throw.
4:22	 	67-69	Foul on Pat Connaughton.
4:22	Gavin Schilling missed Free Throw.	67-69	 
4:22	Denzel Valentine Offensive Rebound.	67-69	 
4:15	Denzel Valentine missed Layup.	67-69	 
4:15	Gavin Schilling Offensive Rebound.	67-69	 
4:15	Gavin Schilling made Dunk.	69-69	 
3:54	 	69-69	Pat Connaughton missed Three Point Jumper.
3:54	 	69-69	Austin Torres Offensive Rebound.
3:54	 	69-71	Austin Torres made Two Point Tip Shot.
3:17	Travis Trice missed Jumper.	69-71	 
3:17	 	69-71	Austin Torres Defensive Rebound.
2:41	 	69-73	Demetrius Jackson made Layup.
2:41	Foul on Travis Trice.	69-73	 
2:41	 	69-74	Demetrius Jackson made Free Throw.
2:27	Branden Dawson made Layup. Assisted by Gavin Schilling.	71-74	 
1:55	 	71-74	Demetrius Jackson missed Three Point Jumper.
1:55	 	71-74	Jerian Grant Offensive Rebound.
1:52	Foul on Denzel Valentine.	71-74	 
1:52	 	71-75	Jerian Grant made Free Throw.
1:52	 	71-76	Jerian Grant made Free Throw.
1:41	Denzel Valentine missed Jumper.	71-76	 
1:41	Gavin Schilling Offensive Rebound.	71-76	 
1:33	 	71-76	Foul on Steve Vasturia.
1:33	Denzel Valentine made Free Throw.	72-76	 
1:33	Denzel Valentine made Free Throw.	73-76	 
1:33	Denzel Valentine missed Free Throw.	73-76	 
1:33	 	73-76	Austin Torres Defensive Rebound.
1:02	 	73-76	Jerian Grant Turnover.
0:28	Travis Trice missed Three Point Jumper.	73-76	 
0:28	 	73-76	Pat Connaughton Defensive Rebound.
0:16	Foul on Branden Dawson.	73-76	 
0:16	 	73-77	Pat Connaughton made Free Throw.
0:16	 	73-78	Pat Connaughton made Free Throw.
0:07	Travis Trice made Jumper.	75-78	 
0:06	Michigan St  Timeout	Michigan St  Timeout	Michigan St  Timeout
0:05	Notre Dame  Timeout	Notre Dame  Timeout	Notre Dame  Timeout
0:04	Foul on Travis Trice.	75-78	 
0:04	 	75-78	Demetrius Jackson missed Free Throw.
0:04	 	75-78	Notre Dame Deadball Team Rebound.
0:04	 	75-79	Demetrius Jackson made Free Throw.
0:02	Denzel Valentine made Three Point Jumper. Assisted by Lourawls Nairn Jr..	78-79	 
0:00	End of Game	End of Game	End of Game
