time	away	score	home
1:42	Mike Thorne Jr. missed Jumper.	38-44	 
1:42	 	38-44	Oskar Michelsen Defensive Rebound.
1:33	Foul on Braxton Ogbueze.	38-44	 
1:33	 	38-45	Andrew McAuliffe made Free Throw.
1:33	 	38-45	Andrew McAuliffe missed Free Throw.
1:33	 	38-45	Davidson Offensive Rebound.
1:21	 	38-45	Jordan Barham Turnover.
1:07	Keyshawn Woods missed Three Point Jumper.	38-45	 
1:07	 	38-45	Andrew McAuliffe Defensive Rebound.
1:02	 	38-45	Brian Sullivan Turnover.
1:01	Braxton Ogbueze Steal.	38-45	 
0:55	Torin Dorn Turnover.	38-45	 
0:55	 	38-45	Jack Gibbs Steal.
0:41	 	38-45	Jordan Barham Turnover.
0:41	 	38-45	Foul on Jordan Barham.
0:05	Keyshawn Woods missed Three Point Jumper.	38-45	 
0:05	 	38-45	Jake Belford Defensive Rebound.
0:03	Davidson  Timeout	Davidson  Timeout	Davidson  Timeout
0:01	 	38-45	Brian Sullivan Turnover.
0:01	Torin Dorn missed Three Point Jumper.	38-45	 
0:01	 	38-45	Davidson Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:43	 	38-48	Tyler Kalinoski made Three Point Jumper. Assisted by Peyton Aldridge.
19:21	 	38-48	Foul on Jake Belford.
19:21	Willie Clayton made Free Throw.	39-48	 
19:21	Willie Clayton missed Free Throw.	39-48	 
19:21	 	39-48	Jake Belford Defensive Rebound.
19:04	 	39-51	Jack Gibbs made Three Point Jumper. Assisted by Jake Belford.
18:53	Charlotte  Timeout	Charlotte  Timeout	Charlotte  Timeout
18:35	Willie Clayton made Layup. Assisted by Terrence Williams.	41-51	 
18:29	 	41-51	Peyton Aldridge missed Layup.
18:29	Pierria Henry Block.	41-51	 
18:27	Braxton Ogbueze Defensive Rebound.	41-51	 
18:20	Willie Clayton missed Layup.	41-51	 
18:20	Mike Thorne Jr. Offensive Rebound.	41-51	 
18:18	 	41-51	Foul on Jack Gibbs.
18:11	Pierria Henry missed Layup.	41-51	 
18:11	 	41-51	Nathan Ekwu Block.
18:09	 	41-51	Brian Sullivan Defensive Rebound.
18:05	 	41-51	Jack Gibbs Turnover.
18:04	Pierria Henry Steal.	41-51	 
18:01	Torin Dorn made Layup. Assisted by Pierria Henry.	43-51	 
17:35	 	43-51	Peyton Aldridge missed Jumper.
17:35	Willie Clayton Defensive Rebound.	43-51	 
17:18	Pierria Henry missed Three Point Jumper.	43-51	 
17:18	 	43-51	Davidson Defensive Rebound.
17:12	 	43-54	Tyler Kalinoski made Three Point Jumper. Assisted by Jack Gibbs.
16:53	Torin Dorn missed Three Point Jumper.	43-54	 
16:53	Pierria Henry Offensive Rebound.	43-54	 
16:41	Terrence Williams made Layup.	45-54	 
16:28	 	45-57	Peyton Aldridge made Three Point Jumper. Assisted by Tyler Kalinoski.
16:24	Charlotte  Timeout	Charlotte  Timeout	Charlotte  Timeout
16:12	 	45-57	Foul on Nathan Ekwu.
16:05	Willie Clayton made Layup. Assisted by Pierria Henry.	47-57	 
15:55	 	47-57	Brian Sullivan missed Layup.
15:55	Charlotte Defensive Rebound.	47-57	 
15:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:40	Pierria Henry made Jumper.	49-57	 
15:40	 	49-57	Foul on Tyler Kalinoski.
15:40	Pierria Henry made Free Throw.	50-57	 
15:25	 	50-59	Oskar Michelsen made Jumper. Assisted by Brian Sullivan.
15:10	Pierria Henry missed Layup.	50-59	 
15:10	Pierria Henry Offensive Rebound.	50-59	 
15:02	Pierria Henry missed Layup.	50-59	 
14:59	Willie Clayton Offensive Rebound.	50-59	 
14:59	Terrence Williams missed Layup.	50-59	 
14:59	Terrence Williams Offensive Rebound.	50-59	 
14:59	 	50-59	Foul on Andrew McAuliffe.
14:59	Willie Clayton made Free Throw.	51-59	 
14:59	Willie Clayton made Free Throw.	52-59	 
14:53	Davidson  Timeout	Davidson  Timeout	Davidson  Timeout
14:41	 	52-61	Andrew McAuliffe made Dunk. Assisted by Brian Sullivan.
14:30	Pierria Henry Turnover.	52-61	 
14:30	Foul on Pierria Henry.	52-61	 
14:14	 	52-61	Brian Sullivan missed Three Point Jumper.
14:13	Torin Dorn Defensive Rebound.	52-61	 
14:07	 	52-61	Foul on Andrew McAuliffe.
14:07	Willie Clayton made Free Throw.	53-61	 
14:07	Willie Clayton made Free Throw.	54-61	 
14:01	Foul on Willie Clayton.	54-61	 
14:01	 	54-61	Jordan Barham missed Free Throw.
14:01	 	54-61	Davidson Deadball Team Rebound.
14:01	 	54-62	Jordan Barham made Free Throw.
13:50	Torin Dorn missed Jumper.	54-62	 
13:50	 	54-62	Brian Sullivan Defensive Rebound.
13:40	 	54-62	Oskar Michelsen Turnover.
13:30	Willie Clayton made Layup. Assisted by Terrence Williams.	56-62	 
13:12	Foul on Torin Dorn.	56-62	 
12:54	 	56-65	Oskar Michelsen made Three Point Jumper. Assisted by Jake Belford.
12:50	Willie Clayton made Jumper. Assisted by Pierria Henry.	58-65	 
12:28	 	58-65	Jordan Barham Turnover.
12:28	 	58-65	Foul on Jordan Barham.
12:22	Braxton Ogbueze Turnover.	58-65	 
12:22	 	58-65	Nathan Ekwu Steal.
12:22	Foul on Willie Clayton.	58-65	 
12:04	 	58-65	Jack Gibbs missed Three Point Jumper.
12:04	Pierria Henry Defensive Rebound.	58-65	 
11:56	Pierria Henry missed Jumper.	58-65	 
11:56	Keyshawn Woods Offensive Rebound.	58-65	 
11:47	Mike Thorne Jr. made Layup. Assisted by Pierria Henry.	60-65	 
11:40	Foul on Pierria Henry.	60-65	 
11:25	 	60-67	Peyton Aldridge made Jumper.
11:10	 	60-67	Foul on Peyton Aldridge.
11:10	Mike Thorne Jr. missed Free Throw.	60-67	 
11:10	 	60-67	Jordan Barham Defensive Rebound.
10:46	 	60-67	Brian Sullivan missed Three Point Jumper.
10:46	Charlotte Defensive Rebound.	60-67	 
10:11	Braxton Ogbueze missed Layup.	60-67	 
10:11	 	60-67	Peyton Aldridge Block.
10:10	 	60-67	Davidson Defensive Rebound.
9:40	 	60-70	Tyler Kalinoski made Three Point Jumper. Assisted by Jordan Barham.
9:24	Terrence Williams made Layup. Assisted by Pierria Henry.	62-70	 
8:54	 	62-73	Tyler Kalinoski made Three Point Jumper. Assisted by Peyton Aldridge.
8:42	Pierria Henry missed Layup.	62-73	 
8:42	 	62-73	Jordan Barham Defensive Rebound.
8:36	 	62-75	Jordan Barham made Dunk. Assisted by Jack Gibbs.
8:33	Charlotte  Timeout	Charlotte  Timeout	Charlotte  Timeout
8:16	Pierria Henry made Layup.	64-75	 
8:04	 	64-75	Tyler Kalinoski Turnover.
7:51	 	64-75	Foul on Peyton Aldridge.
7:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:51	Willie Clayton missed Free Throw.	64-75	 
7:51	 	64-75	Jordan Barham Defensive Rebound.
7:15	 	64-75	Brian Sullivan missed Jumper.
7:15	 	64-75	Tyler Kalinoski Offensive Rebound.
7:09	 	64-77	Tyler Kalinoski made Layup.
6:55	Pierria Henry made Jumper.	66-77	 
6:35	 	66-77	Tyler Kalinoski missed Three Point Jumper.
6:35	Keyshawn Woods Defensive Rebound.	66-77	 
6:25	Pierria Henry missed Three Point Jumper.	66-77	 
6:25	 	66-77	Tyler Kalinoski Defensive Rebound.
6:15	Davidson  Timeout	Davidson  Timeout	Davidson  Timeout
6:05	 	66-77	Peyton Aldridge Turnover.
6:05	Pierria Henry Steal.	66-77	 
6:01	Pierria Henry made Layup.	68-77	 
5:45	 	68-80	Tyler Kalinoski made Three Point Jumper. Assisted by Peyton Aldridge.
5:38	Willie Clayton Turnover.	68-80	 
5:38	Foul on Willie Clayton.	68-80	 
5:10	 	68-82	Tyler Kalinoski made Jumper.
4:57	Torin Dorn missed Three Point Jumper.	68-82	 
4:57	Mike Thorne Jr. Offensive Rebound.	68-82	 
4:51	Terrence Williams missed Jumper.	68-82	 
4:51	 	68-82	Brian Sullivan Defensive Rebound.
4:30	 	68-82	Peyton Aldridge missed Three Point Jumper.
4:30	Torin Dorn Defensive Rebound.	68-82	 
4:22	Torin Dorn missed Layup.	68-82	 
4:22	 	68-82	Tyler Kalinoski Block.
4:21	 	68-82	Jack Gibbs Defensive Rebound.
4:21	Foul on Braxton Ogbueze.	68-82	 
4:21	 	68-83	Jack Gibbs made Free Throw.
4:21	 	68-83	Jack Gibbs missed Free Throw.
4:21	 	68-83	Nathan Ekwu Offensive Rebound.
4:14	 	68-83	Nathan Ekwu Turnover.
4:14	Pierria Henry Steal.	68-83	 
4:12	 	68-83	Foul on Nathan Ekwu.
4:12	Pierria Henry made Free Throw.	69-83	 
4:12	Pierria Henry made Free Throw.	70-83	 
3:49	 	70-83	Jake Belford Turnover.
3:49	 	70-83	Foul on Jake Belford.
3:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:33	Mike Thorne Jr. made Layup. Assisted by Pierria Henry.	72-83	 
3:12	 	72-86	Peyton Aldridge made Three Point Jumper. Assisted by Brian Sullivan.
2:53	 	72-86	Foul on Brian Sullivan.
2:53	Braxton Ogbueze made Free Throw.	73-86	 
2:53	Braxton Ogbueze made Free Throw.	74-86	 
2:45	 	74-88	Peyton Aldridge made Layup. Assisted by Brian Sullivan.
2:33	Keyshawn Woods made Three Point Jumper. Assisted by Braxton Ogbueze.	77-88	 
1:59	 	77-88	Brian Sullivan missed Three Point Jumper.
1:59	Terrence Williams Defensive Rebound.	77-88	 
1:51	Keyshawn Woods missed Three Point Jumper.	77-88	 
1:51	 	77-88	Jake Belford Defensive Rebound.
1:45	Foul on Braxton Ogbueze.	77-88	 
1:45	 	77-89	Brian Sullivan made Free Throw.
1:45	 	77-90	Brian Sullivan made Free Throw.
1:34	 	77-90	Foul on Nathan Ekwu.
1:34	Torin Dorn missed Free Throw.	77-90	 
1:34	Charlotte Deadball Team Rebound.	77-90	 
1:34	Torin Dorn made Free Throw.	78-90	 
1:03	 	78-90	Tyler Kalinoski missed Three Point Jumper.
1:03	Keyshawn Woods Defensive Rebound.	78-90	 
0:54	Pierria Henry missed Three Point Jumper.	78-90	 
0:54	 	78-90	Davidson Defensive Rebound.
0:53	 	78-90	Peyton Aldridge Turnover.
0:52	Braxton Ogbueze Steal.	78-90	 
0:48	Braxton Ogbueze missed Layup.	78-90	 
0:48	 	78-90	Brian Sullivan Defensive Rebound.
0:26	Foul on Terrence Williams.	78-90	 
0:26	 	78-91	Jake Belford made Free Throw.
0:26	 	78-91	Jake Belford missed Free Throw.
0:26	 	78-91	Peyton Aldridge Offensive Rebound.
0:24	Foul on Terrence Williams.	78-91	 
0:24	 	78-91	Peyton Aldridge missed Free Throw.
0:24	 	78-91	Davidson Deadball Team Rebound.
0:24	 	78-91	Peyton Aldridge missed Free Throw.
0:24	Pierria Henry Defensive Rebound.	78-91	 
0:19	Keyshawn Woods made Layup. Assisted by Terrence Williams.	80-91	 
0:19	Keyshawn Woods missed Free Throw.	80-91	 
0:19	Terrence Williams Offensive Rebound.	80-91	 
0:18	 	80-91	Foul on Ali Mackay.
0:17	 	80-91	Foul on Ali Mackay.
0:17	Terrence Williams missed Free Throw.	80-91	 
0:17	Charlotte Deadball Team Rebound.	80-91	 
0:17	Terrence Williams made Free Throw.	81-91	 
0:08	 	81-91	Brian Sullivan Turnover.
0:07	Pierria Henry Steal.	81-91	 
0:07	Pierria Henry made Layup.	83-91	 
0:05	Foul on Keyshawn Woods.	83-91	 
0:05	 	83-91	Jordan Watkins missed Free Throw.
0:05	 	83-91	Davidson Deadball Team Rebound.
0:05	 	83-92	Jordan Watkins made Free Throw.
0:00	Torin Dorn made Three Point Jumper. Assisted by Pierria Henry.	86-92	 
0:00	End of Game	End of Game	End of Game
