time	away	score	home
11:35	 	16-15	Malik Martin missed Free Throw.
11:35	 	16-15	USC Deadball Team Rebound.
11:35	 	16-16	Malik Martin made Free Throw.
11:13	Joshua Spiers missed Jumper.	16-16	 
11:13	 	16-16	Malik Marquetti Defensive Rebound.
11:08	 	16-16	Katin Reinhardt missed Three Point Jumper.
11:08	David Humphries Defensive Rebound.	16-16	 
10:54	Godwin Okonji missed Layup.	16-16	 
10:54	 	16-16	Malik Marquetti Defensive Rebound.
10:40	 	16-16	Julian Jacobs missed Three Point Jumper.
10:40	David Humphries Defensive Rebound.	16-16	 
10:32	Joshua Spiers missed Layup.	16-16	 
10:32	 	16-16	Julian Jacobs Block.
10:31	 	16-16	Strahinja Gavrilovic Defensive Rebound.
10:26	 	16-16	Julian Jacobs Turnover.
10:26	 	16-16	Foul on Julian Jacobs.
9:54	Patson Siame missed Jumper.	16-16	 
9:54	 	16-16	Nikola Jovanovic Defensive Rebound.
9:29	 	16-16	Nikola Jovanovic missed Layup.
9:29	 	16-16	USC Offensive Rebound.
9:22	 	16-16	Nikola Jovanovic missed Layup.
9:22	Patson Siame Block.	16-16	 
9:20	Ayodeji Egbeyemi Defensive Rebound.	16-16	 
9:11	Patson Siame missed Jumper.	16-16	 
9:11	 	16-16	Jordan McLaughlin Defensive Rebound.
9:06	Foul on Patson Siame.	16-16	 
9:06	 	16-16	Jordan McLaughlin missed Free Throw.
9:06	 	16-16	USC Deadball Team Rebound.
9:06	 	16-16	Jordan McLaughlin missed Free Throw.
9:06	Ayodeji Egbeyemi Defensive Rebound.	16-16	 
8:55	David Humphries missed Three Point Jumper.	16-16	 
8:55	 	16-16	Jordan McLaughlin Defensive Rebound.
8:46	 	16-16	Malik Marquetti missed Jumper.
8:46	Simon Krajcovic Defensive Rebound.	16-16	 
8:05	Matt Hayes missed Three Point Jumper.	16-16	 
8:05	 	16-16	Darion Clark Defensive Rebound.
7:58	 	16-19	Malik Marquetti made Three Point Jumper. Assisted by Jordan McLaughlin.
7:40	Petr Herman missed Three Point Jumper.	16-19	 
7:40	 	16-19	Malik Marquetti Defensive Rebound.
7:32	 	16-19	Nikola Jovanovic missed Layup.
7:32	Patson Siame Block.	16-19	 
7:30	Ayodeji Egbeyemi Defensive Rebound.	16-19	 
7:29	Ayodeji Egbeyemi Turnover.	16-19	 
7:29	 	16-19	Jordan McLaughlin Steal.
7:29	 	16-19	Jordan McLaughlin Turnover.
7:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:05	Patson Siame missed Jumper.	16-19	 
7:05	Loyola Marymount Offensive Rebound.	16-19	 
6:55	Matt Hayes missed Jumper.	16-19	 
6:55	 	16-19	Malik Marquetti Defensive Rebound.
6:31	Foul on Evan Payne.	16-19	 
6:31	 	16-20	Strahinja Gavrilovic made Free Throw.
6:31	 	16-21	Strahinja Gavrilovic made Free Throw.
6:10	Evan Payne missed Jumper.	16-21	 
6:10	 	16-21	Darion Clark Defensive Rebound.
6:03	Foul on Joshua Spiers.	16-21	 
6:03	 	16-22	Julian Jacobs made Free Throw.
6:03	 	16-22	Julian Jacobs missed Free Throw.
6:03	Patson Siame Defensive Rebound.	16-22	 
5:29	Petr Herman Turnover.	16-22	 
5:23	 	16-25	Katin Reinhardt made Three Point Jumper. Assisted by Elijah Stewart.
5:20	Loyola Marymount  Timeout	Loyola Marymount  Timeout	Loyola Marymount  Timeout
5:07	 	16-25	Foul on Katin Reinhardt.
4:47	Evan Payne made Layup.	18-25	 
4:39	 	18-25	Elijah Stewart missed Three Point Jumper.
4:39	Loyola Marymount Defensive Rebound.	18-25	 
4:26	Simon Krajcovic Turnover.	18-25	 
4:25	 	18-25	Julian Jacobs Steal.
4:21	 	18-25	Katin Reinhardt missed Layup.
4:21	 	18-25	USC Offensive Rebound.
4:12	 	18-25	Katin Reinhardt missed Layup.
4:12	 	18-25	Malik Martin Offensive Rebound.
4:08	 	18-25	Malik Martin missed Layup.
4:08	Simon Krajcovic Defensive Rebound.	18-25	 
4:04	David Humphries Turnover.	18-25	 
3:52	 	18-25	Malik Martin missed Three Point Jumper.
3:52	 	18-25	Elijah Stewart Offensive Rebound.
3:47	 	18-25	Jordan McLaughlin missed Three Point Jumper.
3:47	Godwin Okonji Defensive Rebound.	18-25	 
3:33	Ayodeji Egbeyemi missed Layup.	18-25	 
3:33	Loyola Marymount Offensive Rebound.	18-25	 
3:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:28	Evan Payne Turnover.	18-25	 
3:26	 	18-25	Katin Reinhardt Steal.
3:20	 	18-27	Elijah Stewart made Dunk. Assisted by Nikola Jovanovic.
2:54	Ayodeji Egbeyemi missed Layup.	18-27	 
2:54	Ayodeji Egbeyemi Offensive Rebound.	18-27	 
2:53	Ayodeji Egbeyemi missed Layup.	18-27	 
2:53	 	18-27	USC Defensive Rebound.
2:39	 	18-29	Nikola Jovanovic made Layup. Assisted by Jordan McLaughlin.
2:17	David Humphries missed Three Point Jumper.	18-29	 
2:17	 	18-29	Katin Reinhardt Defensive Rebound.
2:08	 	18-31	Darion Clark made Layup. Assisted by Jordan McLaughlin.
2:06	Loyola Marymount  Timeout	Loyola Marymount  Timeout	Loyola Marymount  Timeout
1:34	Evan Payne missed Three Point Jumper.	18-31	 
1:34	 	18-31	USC Defensive Rebound.
1:18	 	18-34	Julian Jacobs made Three Point Jumper. Assisted by Malik Marquetti.
1:03	Matt Hayes missed Three Point Jumper.	18-34	 
1:03	Godwin Okonji Offensive Rebound.	18-34	 
0:48	Matt Hayes made Three Point Jumper. Assisted by Simon Krajcovic.	21-34	 
0:39	USC  Timeout	USC  Timeout	USC  Timeout
0:18	 	21-34	Malik Marquetti Turnover.
0:16	Matt Hayes Steal.	21-34	 
0:15	Matt Hayes Turnover.	21-34	 
0:04	Foul on Simon Krajcovic.	21-34	 
0:04	 	21-35	Jordan McLaughlin made Free Throw.
0:04	 	21-36	Jordan McLaughlin made Free Throw.
0:00	End of 1st half	End of 1st half	End of 1st half
19:42	 	21-38	Elijah Stewart made Dunk. Assisted by Jordan McLaughlin.
19:00	Matt Hayes made Three Point Jumper. Assisted by Petr Herman.	24-38	 
18:49	 	24-40	Jordan McLaughlin made Layup.
18:16	 	24-40	Foul on Nikola Jovanovic.
18:04	Evan Payne made Three Point Jumper. Assisted by Matt Hayes.	27-40	 
18:04	 	27-40	Foul on Katin Reinhardt.
18:04	Evan Payne missed Free Throw.	27-40	 
18:04	Godwin Okonji Offensive Rebound.	27-40	 
18:01	Godwin Okonji missed Layup.	27-40	 
18:01	 	27-40	Elijah Stewart Defensive Rebound.
17:52	Foul on Marin Mornar.	27-40	 
17:52	 	27-40	Darion Clark missed Free Throw.
17:52	 	27-40	USC Deadball Team Rebound.
17:52	 	27-41	Darion Clark made Free Throw.
17:45	Matt Hayes missed Three Point Jumper.	27-41	 
17:45	Marin Mornar Offensive Rebound.	27-41	 
17:29	Loyola Marymount  Timeout	Loyola Marymount  Timeout	Loyola Marymount  Timeout
17:05	Ayodeji Egbeyemi missed Jumper.	27-41	 
17:05	 	27-41	Nikola Jovanovic Defensive Rebound.
16:43	 	27-41	Elijah Stewart missed Three Point Jumper.
16:43	Matt Hayes Defensive Rebound.	27-41	 
16:37	Ayodeji Egbeyemi made Layup. Assisted by Matt Hayes.	29-41	 
16:22	 	29-41	Katin Reinhardt missed Jumper.
16:22	Marin Mornar Defensive Rebound.	29-41	 
16:16	Matt Hayes Turnover.	29-41	 
16:01	Foul on Marin Mornar.	29-41	 
15:51	 	29-41	Malik Marquetti missed Jumper.
15:51	Simon Krajcovic Defensive Rebound.	29-41	 
15:44	Simon Krajcovic Turnover.	29-41	 
15:43	 	29-41	Malik Marquetti Steal.
15:39	 	29-41	Darion Clark missed Dunk.
15:39	Marin Mornar Block.	29-41	 
15:37	 	29-41	Nikola Jovanovic Offensive Rebound.
15:36	 	29-43	Nikola Jovanovic made Layup.
15:15	Simon Krajcovic Turnover.	29-43	 
15:13	 	29-43	Jordan McLaughlin Steal.
15:09	 	29-43	Jordan McLaughlin Turnover.
15:09	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:32	Loyola Marymount  Turnover.	29-43	 
14:12	 	29-46	Julian Jacobs made Three Point Jumper. Assisted by Malik Martin.
13:58	 	29-46	Foul on Malik Martin.
13:58	David Humphries missed Free Throw.	29-46	 
13:58	Loyola Marymount Deadball Team Rebound.	29-46	 
13:58	David Humphries made Free Throw.	30-46	 
13:39	 	30-46	Malik Martin Turnover.
13:39	 	30-46	Foul on Malik Martin.
13:09	David Humphries missed Jumper.	30-46	 
13:09	Patson Siame Offensive Rebound.	30-46	 
13:06	Patson Siame made Jumper.	32-46	 
12:55	 	32-46	Malik Martin missed Layup.
12:55	 	32-46	USC Offensive Rebound.
12:51	Foul on Matt Hayes.	32-46	 
12:49	 	32-49	Katin Reinhardt made Three Point Jumper. Assisted by Julian Jacobs.
12:25	Patson Siame missed Jumper.	32-49	 
12:25	 	32-49	Julian Jacobs Defensive Rebound.
12:17	 	32-49	Malik Martin Turnover.
12:05	Joshua Spiers made Three Point Jumper. Assisted by Simon Krajcovic.	35-49	 
11:59	 	35-51	Katin Reinhardt made Jumper. Assisted by Julian Jacobs.
11:41	Patson Siame missed Jumper.	35-51	 
11:41	 	35-51	Julian Jacobs Defensive Rebound.
11:31	 	35-51	Malik Martin Turnover.
11:29	David Humphries Steal.	35-51	 
11:26	Patson Siame missed Layup.	35-51	 
11:26	 	35-51	USC Defensive Rebound.
11:25	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:25	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:03	 	35-51	Katin Reinhardt missed Jumper.
11:03	 	35-51	Nikola Jovanovic Offensive Rebound.
11:01	 	35-51	Nikola Jovanovic missed Layup.
11:01	 	35-51	Katin Reinhardt Offensive Rebound.
10:58	 	35-51	Katin Reinhardt missed Jumper.
10:58	Ayodeji Egbeyemi Defensive Rebound.	35-51	 
10:42	Ayodeji Egbeyemi missed Layup.	35-51	 
10:42	 	35-51	USC Defensive Rebound.
10:29	 	35-51	Nikola Jovanovic Turnover.
10:29	 	35-51	Foul on Nikola Jovanovic.
10:14	 	35-51	Foul on Elijah Stewart.
10:11	Evan Payne made Three Point Jumper. Assisted by Simon Krajcovic.	38-51	 
9:57	 	38-51	Katin Reinhardt missed Layup.
9:57	 	38-51	USC Offensive Rebound.
9:48	 	38-51	Nikola Jovanovic missed Layup.
9:48	Marin Mornar Block.	38-51	 
9:47	Simon Krajcovic Defensive Rebound.	38-51	 
9:37	Marin Mornar made Dunk. Assisted by Simon Krajcovic.	40-51	 
9:33	USC  Timeout	USC  Timeout	USC  Timeout
9:20	 	40-51	Jordan McLaughlin missed Layup.
9:20	Patson Siame Defensive Rebound.	40-51	 
8:54	Simon Krajcovic missed Jumper.	40-51	 
8:54	Marin Mornar Offensive Rebound.	40-51	 
8:52	Marin Mornar made Two Point Tip Shot.	42-51	 
8:28	 	42-54	Jordan McLaughlin made Three Point Jumper.
7:57	Matt Hayes missed Three Point Jumper.	42-54	 
7:57	Evan Payne Offensive Rebound.	42-54	 
7:51	Evan Payne missed Layup.	42-54	 
7:51	 	42-54	Darion Clark Defensive Rebound.
7:44	 	42-57	Jordan McLaughlin made Three Point Jumper.
7:39	Loyola Marymount  Timeout	Loyola Marymount  Timeout	Loyola Marymount  Timeout
7:16	Patson Siame made Dunk. Assisted by Simon Krajcovic.	44-57	 
6:53	 	44-57	Strahinja Gavrilovic missed Three Point Jumper.
6:53	Patson Siame Defensive Rebound.	44-57	 
6:40	 	44-57	Foul on Strahinja Gavrilovic.
6:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:40	Marin Mornar missed Free Throw.	44-57	 
6:40	 	44-57	Nikola Jovanovic Defensive Rebound.
6:17	 	44-59	Nikola Jovanovic made Layup. Assisted by Strahinja Gavrilovic.
5:59	Evan Payne made Jumper.	46-59	 
5:28	 	46-59	Chass Bryan missed Three Point Jumper.
5:28	Evan Payne Block.	46-59	 
5:27	 	46-59	Chass Bryan Offensive Rebound.
5:25	 	46-59	Julian Jacobs missed Three Point Jumper.
5:25	Marin Mornar Defensive Rebound.	46-59	 
5:09	Matt Hayes missed Three Point Jumper.	46-59	 
5:09	 	46-59	Strahinja Gavrilovic Defensive Rebound.
5:03	 	46-59	Strahinja Gavrilovic Turnover.
5:02	Evan Payne Steal.	46-59	 
5:02	Evan Payne made Layup.	48-59	 
5:02	 	48-59	Foul on Chass Bryan.
5:02	Evan Payne made Free Throw.	49-59	 
4:54	Foul on Simon Krajcovic.	49-59	 
4:54	 	49-60	Jordan McLaughlin made Free Throw.
4:54	 	49-61	Jordan McLaughlin made Free Throw.
4:45	Marin Mornar missed Dunk.	49-61	 
4:45	 	49-61	Darion Clark Block.
4:44	Godwin Okonji Offensive Rebound.	49-61	 
4:43	 	49-61	Foul on Nikola Jovanovic.
4:43	Godwin Okonji missed Free Throw.	49-61	 
4:43	Loyola Marymount Deadball Team Rebound.	49-61	 
4:43	Godwin Okonji missed Free Throw.	49-61	 
4:43	Ayodeji Egbeyemi Offensive Rebound.	49-61	 
4:41	Ayodeji Egbeyemi missed Layup.	49-61	 
4:41	 	49-61	Katin Reinhardt Block.
4:39	 	49-61	Julian Jacobs Defensive Rebound.
4:36	 	49-63	Julian Jacobs made Layup.
4:36	Foul on Simon Krajcovic.	49-63	 
4:36	 	49-64	Julian Jacobs made Free Throw.
4:21	Godwin Okonji Offensive Rebound.	49-64	 
4:21	Petr Herman missed Layup.	49-64	 
4:13	Godwin Okonji made Layup.	51-64	 
4:07	 	51-64	Jordan McLaughlin Turnover.
4:07	Petr Herman Steal.	51-64	 
3:53	Ayodeji Egbeyemi missed Dunk.	51-64	 
3:53	 	51-64	Darion Clark Block.
3:52	Godwin Okonji Offensive Rebound.	51-64	 
3:50	Godwin Okonji made Layup.	53-64	 
3:38	 	53-66	Julian Jacobs made Dunk. Assisted by Jordan McLaughlin.
3:27	Godwin Okonji missed Layup.	53-66	 
3:27	 	53-66	Darion Clark Defensive Rebound.
3:22	 	53-68	Malik Martin made Dunk. Assisted by Julian Jacobs.
3:18	Loyola Marymount  Timeout	Loyola Marymount  Timeout	Loyola Marymount  Timeout
2:59	Evan Payne missed Jumper.	53-68	 
2:59	 	53-68	Jordan McLaughlin Defensive Rebound.
2:52	 	53-70	Julian Jacobs made Dunk. Assisted by Jordan McLaughlin.
2:40	Matt Hayes Turnover.	53-70	 
2:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:18	 	53-72	Jordan McLaughlin made Layup.
1:55	Evan Payne missed Layup.	53-72	 
1:55	 	53-72	Julian Jacobs Block.
1:55	Loyola Marymount Offensive Rebound.	53-72	 
1:52	 	53-72	Foul on Kahlil Dukes.
1:52	Evan Payne missed Free Throw.	53-72	 
1:52	Loyola Marymount Deadball Team Rebound.	53-72	 
1:52	Evan Payne made Free Throw.	54-72	 
1:37	 	54-74	Malik Martin made Layup.
1:20	Marin Mornar missed Layup.	54-74	 
1:20	Godwin Okonji Offensive Rebound.	54-74	 
1:20	Godwin Okonji made Layup.	56-74	 
1:20	 	56-74	Foul on Elijah Stewart.
1:20	Godwin Okonji made Free Throw.	57-74	 
1:11	 	57-77	Devon Pflueger made Three Point Jumper. Assisted by Chass Bryan.
0:50	Evan Payne made Layup.	59-77	 
0:39	 	59-77	Samer Dhillon Turnover.
0:37	Godwin Okonji Steal.	59-77	 
0:33	Marin Mornar made Layup. Assisted by Chase Flint.	61-77	 
0:04	 	61-77	Chass Bryan missed Layup.
0:04	Joshua Spiers Block.	61-77	 
0:04	 	61-77	USC Offensive Rebound.
0:01	Loyola Marymount  Turnover.	61-77	 
0:00	End of Game	End of Game	End of Game
