time	away	score	home
3:10	Tyus Jones Defensive Rebound.	26-26	 
3:02	Quinn Cook made Three Point Jumper. Assisted by Tyus Jones.	29-26	 
2:43	 	29-28	Traevon Jackson made Layup.
2:34	Tyus Jones made Three Point Jumper.	32-28	 
2:09	 	32-30	Frank Kaminsky made Jumper.
1:57	Tyus Jones made Three Point Jumper.	35-30	 
1:26	 	35-32	Josh Gasser made Layup.
1:21	Quinn Cook missed Three Point Jumper.	35-32	 
1:21	 	35-32	Bronson Koenig Defensive Rebound.
1:10	 	35-32	Bronson Koenig missed Jumper.
1:10	Justise Winslow Defensive Rebound.	35-32	 
1:04	Justise Winslow Turnover.	35-32	 
0:34	 	35-32	Traevon Jackson Turnover.
0:34	Amile Jefferson Steal.	35-32	 
0:04	Justise Winslow Turnover.	35-32	 
0:04	Wisconsin  Timeout	Wisconsin  Timeout	Wisconsin  Timeout
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Duke	35-32	 
19:48	Jahlil Okafor Turnover.	35-32	 
19:30	 	35-34	Frank Kaminsky made Jumper.
19:20	 	35-34	Foul on Traevon Jackson.
19:20	Tyus Jones made Free Throw.	36-34	 
19:20	Tyus Jones made Free Throw.	37-34	 
19:20	Tyus Jones made Free Throw.	38-34	 
19:05	 	38-37	Sam Dekker made Three Point Jumper. Assisted by Josh Gasser.
18:44	Jahlil Okafor made Layup.	40-37	 
18:18	 	40-40	Josh Gasser made Three Point Jumper. Assisted by Sam Dekker.
17:53	Jahlil Okafor missed Jumper.	40-40	 
17:53	 	40-40	Nigel Hayes Defensive Rebound.
17:31	 	40-40	Bronson Koenig missed Jumper.
17:31	Amile Jefferson Defensive Rebound.	40-40	 
17:20	Tyus Jones missed Jumper.	40-40	 
17:20	Justise Winslow Offensive Rebound.	40-40	 
17:16	 	40-40	Foul on Nigel Hayes.
17:13	Tyus Jones made Layup.	42-40	 
17:13	 	42-40	Foul on Bronson Koenig.
17:13	Tyus Jones missed Free Throw.	42-40	 
17:13	 	42-40	Frank Kaminsky Defensive Rebound.
16:54	 	42-40	Frank Kaminsky missed Layup.
16:54	Jahlil Okafor Block.	42-40	 
16:54	 	42-40	Duje Dukan Offensive Rebound.
16:48	 	42-40	Duje Dukan missed Jumper.
16:48	 	42-40	Sam Dekker Offensive Rebound.
16:32	 	42-40	Frank Kaminsky missed Jumper.
16:32	Jahlil Okafor Defensive Rebound.	42-40	 
16:25	Foul on Tyus Jones.	42-40	 
16:25	Tyus Jones Turnover.	42-40	 
16:05	 	42-40	Sam Dekker missed Layup.
16:05	Rasheed Sulaimon Defensive Rebound.	42-40	 
15:39	 	42-40	Foul on Frank Kaminsky.
15:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:30	Justise Winslow missed Three Point Jumper.	42-40	 
15:30	 	42-40	Duje Dukan Defensive Rebound.
15:10	 	42-42	Nigel Hayes made Layup.
15:10	Foul on Justise Winslow.	42-42	 
15:10	 	42-43	Nigel Hayes made Free Throw.
15:00	 	42-43	Foul on Bronson Koenig.
15:00	Tyus Jones made Free Throw.	43-43	 
15:00	Tyus Jones missed Free Throw.	43-43	 
15:00	 	43-43	Frank Kaminsky Defensive Rebound.
14:28	 	43-43	Duje Dukan missed Jumper.
14:28	Amile Jefferson Defensive Rebound.	43-43	 
14:14	Rasheed Sulaimon made Three Point Jumper. Assisted by Tyus Jones.	46-43	 
14:00	 	46-43	Traevon Jackson missed Jumper.
14:00	Tyus Jones Defensive Rebound.	46-43	 
13:49	Tyus Jones made Layup.	48-43	 
13:47	Wisconsin  Timeout	Wisconsin  Timeout	Wisconsin  Timeout
13:25	 	48-43	Frank Kaminsky missed Jumper.
13:25	Jahlil Okafor Defensive Rebound.	48-43	 
13:09	Rasheed Sulaimon Turnover.	48-43	 
13:09	 	48-43	Nigel Hayes Steal.
12:46	Foul on Rasheed Sulaimon.	48-43	 
12:46	 	48-44	Frank Kaminsky made Free Throw.
12:46	 	48-44	Frank Kaminsky missed Free Throw.
12:46	Jahlil Okafor Defensive Rebound.	48-44	 
12:34	Rasheed Sulaimon made Jumper.	50-44	 
12:03	Foul on Matt Jones.	50-44	 
11:57	Foul on Marshall Plumlee.	50-44	 
11:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:57	 	50-45	Frank Kaminsky made Free Throw.
11:57	 	50-45	Frank Kaminsky missed Free Throw.
11:57	 	50-45	Sam Dekker Offensive Rebound.
11:55	 	50-45	Sam Dekker Turnover.
11:55	Quinn Cook Steal.	50-45	 
11:26	Amile Jefferson missed Jumper.	50-45	 
11:26	 	50-45	Duje Dukan Defensive Rebound.
11:03	Foul on Marshall Plumlee.	50-45	 
11:03	 	50-46	Frank Kaminsky made Free Throw.
11:03	 	50-47	Frank Kaminsky made Free Throw.
10:52	 	50-47	Foul on Duje Dukan.
10:52	Matt Jones missed Free Throw.	50-47	 
10:52	Duke Deadball Team Rebound.	50-47	 
10:52	Matt Jones made Free Throw.	51-47	 
10:32	 	51-49	Traevon Jackson made Jumper.
10:17	Justise Winslow made Three Point Jumper. Assisted by Tyus Jones.	54-49	 
10:04	 	54-49	Vitto Brown missed Jumper.
10:04	Justise Winslow Defensive Rebound.	54-49	 
9:40	Jahlil Okafor made Jumper.	56-49	 
9:26	 	56-49	Nigel Hayes missed Jumper.
9:26	Jahlil Okafor Defensive Rebound.	56-49	 
8:54	Quinn Cook made Jumper.	58-49	 
8:50	Wisconsin  Timeout	Wisconsin  Timeout	Wisconsin  Timeout
8:32	 	58-49	Nigel Hayes missed Layup.
8:32	 	58-49	Wisconsin Offensive Rebound.
8:22	Foul on Matt Jones.	58-49	 
8:22	 	58-50	Traevon Jackson made Free Throw.
8:22	 	58-51	Traevon Jackson made Free Throw.
8:05	Jahlil Okafor made Dunk. Assisted by Quinn Cook.	60-51	 
7:51	 	60-54	Traevon Jackson made Three Point Jumper. Assisted by Frank Kaminsky.
7:31	Jahlil Okafor made Jumper.	62-54	 
7:09	Foul on Jahlil Okafor.	62-54	 
7:09	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:09	 	62-55	Frank Kaminsky made Free Throw.
7:09	 	62-55	Frank Kaminsky missed Free Throw.
7:09	Jahlil Okafor Defensive Rebound.	62-55	 
6:41	Tyus Jones missed Jumper.	62-55	 
6:41	 	62-55	Frank Kaminsky Defensive Rebound.
6:34	 	62-55	Foul on Nigel Hayes.
6:34	 	62-55	Nigel Hayes Turnover.
6:02	 	62-55	Foul on Frank Kaminsky.
6:02	Jahlil Okafor made Free Throw.	63-55	 
6:02	Jahlil Okafor missed Free Throw.	63-55	 
6:02	 	63-55	Sam Dekker Defensive Rebound.
5:45	 	63-58	Traevon Jackson made Three Point Jumper.
5:26	Duke  Timeout	Duke  Timeout	Duke  Timeout
5:23	Justise Winslow Turnover.	63-58	 
5:06	Foul on Jahlil Okafor.	63-58	 
5:06	 	63-59	Traevon Jackson made Free Throw.
5:06	 	63-60	Traevon Jackson made Free Throw.
4:55	Rasheed Sulaimon made Jumper.	65-60	 
4:27	 	65-60	Traevon Jackson missed Layup.
4:27	Rasheed Sulaimon Defensive Rebound.	65-60	 
4:04	Rasheed Sulaimon missed Jumper.	65-60	 
4:04	 	65-60	Frank Kaminsky Defensive Rebound.
3:49	 	65-60	Frank Kaminsky Turnover.
3:49	Rasheed Sulaimon Steal.	65-60	 
3:44	Tyus Jones made Layup. Assisted by Rasheed Sulaimon.	67-60	 
3:25	 	67-60	Frank Kaminsky missed Jumper.
3:25	Amile Jefferson Defensive Rebound.	67-60	 
2:52	Amile Jefferson made Jumper. Assisted by Tyus Jones.	69-60	 
2:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:32	Foul on Tyus Jones.	69-60	 
2:32	 	69-61	Josh Gasser made Free Throw.
2:32	 	69-62	Josh Gasser made Free Throw.
2:06	Tyus Jones made Jumper.	71-62	 
1:54	 	71-65	Traevon Jackson made Three Point Jumper.
1:50	Wisconsin  Timeout	Wisconsin  Timeout	Wisconsin  Timeout
1:23	Justise Winslow made Dunk. Assisted by Jahlil Okafor.	73-65	 
1:18	 	73-65	Traevon Jackson Turnover.
1:04	Foul on Quinn Cook.	73-65	 
1:04	Quinn Cook Turnover.	73-65	 
0:53	 	73-67	Frank Kaminsky made Layup. Assisted by Bronson Koenig.
0:49	 	73-67	Foul on Bronson Koenig.
0:49	Quinn Cook made Free Throw.	74-67	 
0:49	Quinn Cook made Free Throw.	75-67	 
0:44	Foul on Justise Winslow.	75-67	 
0:44	 	75-68	Traevon Jackson made Free Throw.
0:44	 	75-69	Traevon Jackson made Free Throw.
0:43	Duke  Timeout	Duke  Timeout	Duke  Timeout
0:39	 	75-69	Foul on Bronson Koenig.
0:39	Rasheed Sulaimon made Free Throw.	76-69	 
0:39	Rasheed Sulaimon made Free Throw.	77-69	 
0:32	 	77-69	Frank Kaminsky missed Three Point Jumper.
0:32	 	77-69	Nigel Hayes Offensive Rebound.
0:26	Foul on Justise Winslow.	77-69	 
0:26	 	77-70	Nigel Hayes made Free Throw.
0:26	 	77-70	Nigel Hayes missed Free Throw.
0:26	Tyus Jones Defensive Rebound.	77-70	 
0:23	 	77-70	Foul on Josh Gasser.
0:23	Tyus Jones made Free Throw.	78-70	 
0:23	Tyus Jones made Free Throw.	79-70	 
0:21	 	79-70	Bronson Koenig missed Three Point Jumper.
0:21	Amile Jefferson Defensive Rebound.	79-70	 
0:12	 	79-70	Foul on Traevon Jackson.
0:12	Quinn Cook made Free Throw.	80-70	 
0:12	Quinn Cook missed Free Throw.	80-70	 
0:12	 	80-70	Frank Kaminsky Defensive Rebound.
0:07	 	80-70	Bronson Koenig missed Three Point Jumper.
0:07	Tyus Jones Defensive Rebound.	80-70	 
0:00	End of Game	End of Game	End of Game
