time	away	score	home
1:06	Darrun Hilliard made Three Point Jumper. Assisted by Ryan Arcidiacono.	45-27	 
0:45	 	45-29	Jordan Price made Jumper.
0:41	Villanova  Timeout	Villanova  Timeout	Villanova  Timeout
0:38	Darrun Hilliard missed Three Point Jumper.	45-29	 
0:37	 	45-29	Cleon Roberts Block.
0:36	 	45-29	Jordan Price Defensive Rebound.
0:30	 	45-29	Jordan Price Turnover.
0:04	Darrun Hilliard made Layup. Assisted by Josh Hart.	47-29	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	47-29	Jump Ball won by La Salle
19:46	 	47-31	Jerrell Wright made Jumper. Assisted by D.J. Peterson.
19:03	 	47-31	Foul on Jordan Price.
19:03	Daniel Ochefu made Free Throw.	48-31	 
19:03	Daniel Ochefu made Free Throw.	49-31	 
18:50	 	49-33	Khalid Lewis made Jumper.
18:34	Darrun Hilliard Turnover.	49-33	 
18:34	 	49-33	Steve Zack Steal.
18:28	Foul on Daniel Ochefu.	49-33	 
18:28	 	49-33	Khalid Lewis missed Free Throw.
18:28	 	49-33	La Salle Deadball Team Rebound.
18:28	 	49-34	Khalid Lewis made Free Throw.
18:12	Daniel Ochefu made Dunk. Assisted by JayVaughn Pinkston.	51-34	 
17:55	 	51-34	Jerrell Wright missed Jumper.
17:55	Daniel Ochefu Block.	51-34	 
17:55	 	51-34	La Salle Offensive Rebound.
17:39	 	51-34	Jerrell Wright missed Jumper.
17:39	Daniel Ochefu Defensive Rebound.	51-34	 
17:29	JayVaughn Pinkston missed Jumper.	51-34	 
17:29	 	51-34	Steve Zack Block.
17:29	JayVaughn Pinkston Offensive Rebound.	51-34	 
17:21	Darrun Hilliard missed Three Point Jumper.	51-34	 
17:21	 	51-34	Khalid Lewis Defensive Rebound.
17:11	 	51-34	D.J. Peterson missed Three Point Jumper.
17:11	 	51-34	Jerrell Wright Offensive Rebound.
16:58	Foul on Josh Hart.	51-34	 
16:58	Villanova  Timeout	Villanova  Timeout	Villanova  Timeout
16:58	 	51-35	Jordan Price made Free Throw.
16:58	 	51-36	Jordan Price made Free Throw.
16:43	Ryan Arcidiacono Turnover.	51-36	 
16:43	 	51-36	Jordan Price Steal.
16:37	 	51-38	Jordan Price made Jumper.
16:05	 	51-38	Foul on Jordan Price.
16:04	Ryan Arcidiacono missed Three Point Jumper.	51-38	 
16:04	 	51-38	D.J. Peterson Defensive Rebound.
15:44	Foul on Ryan Arcidiacono.	51-38	 
15:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:42	 	51-38	Amar Stukes Turnover.
15:36	 	51-38	Foul on Cleon Roberts.
15:33	JayVaughn Pinkston missed Layup.	51-38	 
15:33	 	51-38	Steve Zack Defensive Rebound.
15:14	 	51-40	Jerrell Wright made Dunk. Assisted by Steve Zack.
14:41	Dylan Ennis made Three Point Jumper.	54-40	 
14:11	Foul on Darrun Hilliard.	54-40	 
14:11	 	54-41	Amar Stukes made Free Throw.
14:11	 	54-42	Amar Stukes made Free Throw.
14:00	Kris Jenkins made Jumper. Assisted by Dylan Ennis.	56-42	 
13:29	Foul on Daniel Ochefu.	56-42	 
13:29	 	56-43	Amar Stukes made Free Throw.
13:29	 	56-44	Amar Stukes made Free Throw.
13:10	Ryan Arcidiacono missed Three Point Jumper.	56-44	 
13:10	Josh Hart Offensive Rebound.	56-44	 
13:07	Josh Hart made Layup.	58-44	 
12:33	 	58-44	Steve Zack missed Jumper.
12:33	JayVaughn Pinkston Defensive Rebound.	58-44	 
11:57	Foul on JayVaughn Pinkston.	58-44	 
11:57	JayVaughn Pinkston Turnover.	58-44	 
11:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:43	 	58-44	Steve Zack Turnover.
11:43	JayVaughn Pinkston Steal.	58-44	 
11:20	Josh Hart missed Three Point Jumper.	58-44	 
11:20	 	58-44	Amar Stukes Defensive Rebound.
11:13	 	58-44	Amar Stukes missed Layup.
11:13	Kris Jenkins Block.	58-44	 
11:13	Josh Hart Defensive Rebound.	58-44	 
10:50	Dylan Ennis made Three Point Jumper.	61-44	 
10:28	 	61-44	Jordan Price missed Jumper.
10:28	Kris Jenkins Defensive Rebound.	61-44	 
10:22	Ryan Arcidiacono made Layup.	63-44	 
9:53	 	63-46	Steve Zack made Layup. Assisted by Khalid Lewis.
9:32	 	63-46	Foul on Steve Zack.
9:32	JayVaughn Pinkston missed Free Throw.	63-46	 
9:32	Villanova Deadball Team Rebound.	63-46	 
9:32	JayVaughn Pinkston made Free Throw.	64-46	 
9:16	 	64-48	Amar Stukes made Jumper. Assisted by D.J. Peterson.
8:43	JayVaughn Pinkston Turnover.	64-48	 
8:43	 	64-48	Jerrell Wright Steal.
8:40	 	64-50	Jerrell Wright made Dunk.
8:37	Villanova  Timeout	Villanova  Timeout	Villanova  Timeout
8:20	Darrun Hilliard made Jumper. Assisted by Dylan Ennis.	66-50	 
8:20	 	66-50	Foul on Amar Stukes.
8:20	Darrun Hilliard made Free Throw.	67-50	 
7:59	 	67-50	Jordan Price missed Three Point Jumper.
7:59	 	67-50	Amar Stukes Offensive Rebound.
7:56	 	67-50	Amar Stukes missed Layup.
7:56	Phil Booth Block.	67-50	 
7:56	 	67-50	La Salle Offensive Rebound.
7:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:49	Foul on Josh Hart.	67-50	 
7:49	 	67-51	Steve Zack made Free Throw.
7:49	 	67-52	Steve Zack made Free Throw.
7:41	Dylan Ennis made Layup.	69-52	 
7:27	Foul on Darrun Hilliard.	69-52	 
7:27	 	69-52	D.J. Peterson missed Free Throw.
7:27	Darryl Reynolds Defensive Rebound.	69-52	 
7:27	 	69-52	Foul on Tony Washington.
7:16	Phil Booth missed Three Point Jumper.	69-52	 
7:16	 	69-52	La Salle Defensive Rebound.
7:01	Foul on Darryl Reynolds.	69-52	 
7:01	 	69-53	Jerrell Wright made Free Throw.
7:01	 	69-54	Jerrell Wright made Free Throw.
6:36	Phil Booth made Three Point Jumper. Assisted by Dylan Ennis.	72-54	 
6:15	 	72-54	Tony Washington Turnover.
6:15	Darryl Reynolds Steal.	72-54	 
6:09	 	72-54	Foul on Tony Washington.
6:09	JayVaughn Pinkston made Free Throw.	73-54	 
6:09	JayVaughn Pinkston made Free Throw.	74-54	 
5:53	 	74-56	Jerrell Wright made Layup. Assisted by Jordan Price.
5:32	 	74-56	Foul on Steve Zack.
5:32	Josh Hart missed Free Throw.	74-56	 
5:32	Villanova Deadball Team Rebound.	74-56	 
5:32	Josh Hart made Free Throw.	75-56	 
5:17	 	75-56	Jordan Price Turnover.
5:17	Daniel Ochefu Steal.	75-56	 
5:07	 	75-56	Foul on Steve Zack.
5:07	Josh Hart made Free Throw.	76-56	 
5:07	Josh Hart made Free Throw.	77-56	 
4:46	 	77-58	Jerrell Wright made Jumper. Assisted by D.J. Peterson.
4:46	Foul on Josh Hart.	77-58	 
4:46	 	77-59	Jerrell Wright made Free Throw.
4:28	 	77-59	Foul on Jordan Price.
4:28	Josh Hart missed Free Throw.	77-59	 
4:28	Villanova Deadball Team Rebound.	77-59	 
4:28	Josh Hart made Free Throw.	78-59	 
4:05	Foul on Darrun Hilliard.	78-59	 
4:05	 	78-60	Jordan Price made Free Throw.
4:05	 	78-61	Jordan Price made Free Throw.
3:51	Darryl Reynolds missed Jumper.	78-61	 
3:51	 	78-61	Jerrell Wright Defensive Rebound.
3:42	Foul on Darryl Reynolds.	78-61	 
3:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:42	 	78-62	Jerrell Wright made Free Throw.
3:42	 	78-63	Jerrell Wright made Free Throw.
3:24	Kris Jenkins missed Jumper.	78-63	 
3:24	 	78-63	Jerrell Wright Defensive Rebound.
3:06	 	78-65	Khalid Lewis made Jumper.
2:45	Darryl Reynolds made Dunk. Assisted by Phil Booth.	80-65	 
2:45	 	80-65	Foul on Cleon Roberts.
2:45	Darryl Reynolds missed Free Throw.	80-65	 
2:45	 	80-65	Jerrell Wright Defensive Rebound.
2:37	 	80-68	Khalid Lewis made Three Point Jumper. Assisted by Jordan Price.
2:32	Villanova  Timeout	Villanova  Timeout	Villanova  Timeout
2:19	Dylan Ennis Turnover.	80-68	 
2:19	 	80-68	Khalid Lewis Steal.
2:13	 	80-68	Khalid Lewis missed Jumper.
2:13	 	80-68	Jerrell Wright Offensive Rebound.
2:10	Foul on JayVaughn Pinkston.	80-68	 
2:10	 	80-69	Jerrell Wright made Free Throw.
2:10	 	80-70	Jerrell Wright made Free Throw.
2:05	JayVaughn Pinkston missed Layup.	80-70	 
2:05	JayVaughn Pinkston Offensive Rebound.	80-70	 
1:49	Daniel Ochefu made Dunk. Assisted by Dylan Ennis.	82-70	 
1:28	 	82-70	Khalid Lewis missed Layup.
1:28	Daniel Ochefu Defensive Rebound.	82-70	 
1:14	Daniel Ochefu Turnover.	82-70	 
1:05	 	82-70	Cleon Roberts missed Three Point Jumper.
1:05	Daniel Ochefu Defensive Rebound.	82-70	 
0:51	JayVaughn Pinkston made Layup. Assisted by Dylan Ennis.	84-70	 
0:41	 	84-70	Khalid Lewis missed Three Point Jumper.
0:41	Dylan Ennis Defensive Rebound.	84-70	 
0:33	Foul on Dylan Ennis.	84-70	 
0:33	Dylan Ennis Turnover.	84-70	 
0:21	 	84-70	Jerrell Wright Turnover.
0:21	Kris Jenkins Steal.	84-70	 
0:00	End of Game	End of Game	End of Game
