time	away	score	home
4:14	 	25-31	Gary Paytonii made Dunk. Assisted by Olaf Schaftenaar.
4:04	Latrell Love missed Jumper.	25-31	 
4:04	 	25-31	Gary Paytonii Defensive Rebound.
3:57	Foul on DeAngelo Priar.	25-31	 
3:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:57	 	25-32	Langston Morris-Walker made Free Throw.
3:57	 	25-33	Langston Morris-Walker made Free Throw.
3:47	 	25-33	Foul on Olaf Schaftenaar.
3:46	Charles Bargman missed Jumper.	25-33	 
3:46	 	25-33	Gary Paytonii Defensive Rebound.
3:18	 	25-33	Langston Morris-Walker missed Three Point Jumper.
3:18	DeAngelo Priar Defensive Rebound.	25-33	 
3:12	Rakwan Kelly missed Layup.	25-33	 
3:12	 	25-33	Jarmal Reid Defensive Rebound.
3:11	Foul on Charles Bargman.	25-33	 
3:11	 	25-33	Jarmal Reid missed Free Throw.
3:11	DeAngelo Priar Defensive Rebound.	25-33	 
2:53	Isaac Williams made Three Point Jumper. Assisted by Billy Jackson.	28-33	 
2:38	 	28-33	Jarmal Reid missed Layup.
2:38	Vacha Vaughn Defensive Rebound.	28-33	 
2:33	Vacha Vaughn Turnover.	28-33	 
2:32	 	28-33	Gary Paytonii Steal.
2:27	Foul on Billy Jackson.	28-33	 
2:27	 	28-33	Langston Morris-Walker missed Free Throw.
2:27	 	28-33	Oregon St Deadball Team Rebound.
2:27	 	28-34	Langston Morris-Walker made Free Throw.
2:15	DeAngelo Priar missed Jumper.	28-34	 
2:15	 	28-34	Jarmal Reid Defensive Rebound.
2:02	 	28-34	Jarmal Reid missed Layup.
2:02	Rakwan Kelly Block.	28-34	 
2:01	 	28-34	Oregon St Offensive Rebound.
1:52	 	28-36	Langston Morris-Walker made Jumper. Assisted by Jarmal Reid.
1:51	Oregon St  Timeout	Oregon St  Timeout	Oregon St  Timeout
1:35	Billy Jackson missed Three Point Jumper.	28-36	 
1:35	 	28-36	Gary Paytonii Defensive Rebound.
1:17	 	28-38	Langston Morris-Walker made Layup. Assisted by Jarmal Reid.
1:10	Jeffrey Simmons Turnover.	28-38	 
1:09	 	28-38	Jarmal Reid Steal.
1:00	Foul on Rakwan Kelly.	28-38	 
1:00	 	28-39	Jarmal Reid made Free Throw.
1:00	 	28-40	Jarmal Reid made Free Throw.
0:42	Isaac Williams missed Three Point Jumper.	28-40	 
0:42	 	28-40	Malcolm Duvivier Defensive Rebound.
0:05	 	28-40	Gary Paytonii missed Layup.
0:05	Rakwan Kelly Defensive Rebound.	28-40	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:37	Jordan Washington missed Layup.	28-40	 
19:37	 	28-40	Gary Paytonii Block.
19:35	Rakwan Kelly Offensive Rebound.	28-40	 
19:32	Rakwan Kelly missed Layup.	28-40	 
19:32	 	28-40	Daniel Gomis Block.
19:30	Jordan Washington Offensive Rebound.	28-40	 
19:27	DeAngelo Priar missed Three Point Jumper.	28-40	 
19:27	 	28-40	Langston Morris-Walker Defensive Rebound.
19:14	 	28-43	Gary Paytonii made Three Point Jumper. Assisted by Olaf Schaftenaar.
19:03	Jordan Washington made Three Point Jumper. Assisted by Isaac Williams.	31-43	 
18:29	 	31-43	Langston Morris-Walker missed Layup.
18:29	 	31-43	Gary Paytonii Offensive Rebound.
18:26	 	31-45	Gary Paytonii made Layup.
17:52	Rakwan Kelly missed Layup.	31-45	 
17:52	 	31-45	Gary Paytonii Defensive Rebound.
17:39	 	31-45	Olaf Schaftenaar missed Layup.
17:39	 	31-45	Gary Paytonii Offensive Rebound.
17:36	 	31-45	Gary Paytonii missed Two Point Tip Shot.
17:36	 	31-45	Langston Morris-Walker Offensive Rebound.
17:34	 	31-45	Langston Morris-Walker Turnover.
17:05	Rakwan Kelly missed Layup.	31-45	 
17:05	 	31-45	Daniel Gomis Block.
17:05	 	31-45	Oregon St Defensive Rebound.
16:37	 	31-45	Olaf Schaftenaar missed Three Point Jumper.
16:37	 	31-45	Daniel Gomis Offensive Rebound.
16:33	 	31-47	Daniel Gomis made Layup.
16:33	Foul on Rakwan Kelly.	31-47	 
16:33	 	31-47	Daniel Gomis missed Free Throw.
16:33	Latrell Love Defensive Rebound.	31-47	 
16:28	Miss Valley St  Timeout	Miss Valley St  Timeout	Miss Valley St  Timeout
16:11	Vacha Vaughn Turnover.	31-47	 
16:10	 	31-47	Langston Morris-Walker Steal.
15:57	 	31-47	Langston Morris-Walker missed Three Point Jumper.
15:57	Jordan Washington Defensive Rebound.	31-47	 
15:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:30	Isaac Williams missed Three Point Jumper.	31-47	 
15:30	 	31-47	Malcolm Duvivier Defensive Rebound.
15:12	 	31-47	Daniel Gomis missed Jumper.
15:12	Jordan Washington Defensive Rebound.	31-47	 
15:01	DeAngelo Priar missed Jumper.	31-47	 
15:01	 	31-47	Malcolm Duvivier Defensive Rebound.
14:44	 	31-47	Olaf Schaftenaar missed Layup.
14:44	 	31-47	Olaf Schaftenaar Offensive Rebound.
14:42	Foul on Latrell Love.	31-47	 
14:42	 	31-48	Olaf Schaftenaar made Free Throw.
14:42	 	31-48	Olaf Schaftenaar missed Free Throw.
14:42	 	31-49	Olaf Schaftenaar made Free Throw.
14:34	Jordan Washington Turnover.	31-49	 
14:19	 	31-51	Gary Paytonii made Layup. Assisted by Jarmal Reid.
14:06	 	31-51	Foul on Gary Paytonii.
14:00	Isaac Williams missed Layup.	31-51	 
14:00	Miss Valley St Offensive Rebound.	31-51	 
13:50	DeAngelo Priar Turnover.	31-51	 
13:49	 	31-51	Malcolm Duvivier Steal.
13:47	 	31-53	Gary Paytonii made Layup. Assisted by Malcolm Duvivier.
13:40	Jeffrey Simmons missed Layup.	31-53	 
13:40	 	31-53	Gary Paytonii Defensive Rebound.
13:24	 	31-53	Foul on Jarmal Reid.
13:24	 	31-53	Jarmal Reid Turnover.
13:13	Miss Valley St  Timeout	Miss Valley St  Timeout	Miss Valley St  Timeout
13:05	Isaac Williams missed Jumper.	31-53	 
13:05	 	31-53	Gary Paytonii Defensive Rebound.
12:49	 	31-53	Victor Robbins missed Three Point Jumper.
12:49	Isaac Williams Defensive Rebound.	31-53	 
12:39	Charles Bargman Turnover.	31-53	 
12:37	 	31-53	Olaf Schaftenaar Steal.
12:18	 	31-53	Olaf Schaftenaar Turnover.
12:17	DeAngelo Priar Steal.	31-53	 
12:16	 	31-53	Foul on Malcolm Duvivier.
12:00	Isaac Williams missed Jumper.	31-53	 
12:00	 	31-53	Olaf Schaftenaar Defensive Rebound.
11:42	 	31-53	Victor Robbins missed Three Point Jumper.
11:42	 	31-53	Gary Paytonii Offensive Rebound.
11:35	 	31-55	Gary Paytonii made Dunk.
11:24	DeAngelo Priar made Layup.	33-55	 
11:24	 	33-55	Foul on Jarmal Reid.
11:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:24	DeAngelo Priar missed Free Throw.	33-55	 
11:24	 	33-55	Jarmal Reid Defensive Rebound.
11:10	 	33-55	Langston Morris-Walker missed Layup.
11:10	Charles Bargman Defensive Rebound.	33-55	 
11:04	Jeffrey Simmons missed Dunk.	33-55	 
11:04	 	33-55	Gary Paytonii Block.
11:02	 	33-55	Jarmal Reid Defensive Rebound.
10:56	 	33-57	Victor Robbins made Jumper.
10:35	Jeffrey Simmons missed Three Point Jumper.	33-57	 
10:35	Isaac Williams Offensive Rebound.	33-57	 
10:30	 	33-57	Foul on Victor Robbins.
10:30	Isaac Williams made Free Throw.	34-57	 
10:30	Isaac Williams missed Free Throw.	34-57	 
10:30	 	34-57	Victor Robbins Defensive Rebound.
10:07	 	34-57	Cheikh N'diaye missed Layup.
10:07	Isaac Williams Defensive Rebound.	34-57	 
10:00	DeAngelo Priar missed Three Point Jumper.	34-57	 
10:00	Isaac Williams Offensive Rebound.	34-57	 
9:54	Isaac Williams made Jumper.	36-57	 
9:13	 	36-57	Jarmal Reid missed Three Point Jumper.
9:13	 	36-57	Victor Robbins Offensive Rebound.
9:10	 	36-59	Victor Robbins made Two Point Tip Shot.
8:47	DeAngelo Priar missed Layup.	36-59	 
8:47	Miss Valley St Offensive Rebound.	36-59	 
8:46	 	36-59	Foul on Langston Morris-Walker.
8:36	Isaac Williams missed Three Point Jumper.	36-59	 
8:36	 	36-59	Victor Robbins Defensive Rebound.
8:20	Foul on Latrell Love.	36-59	 
8:17	 	36-59	Jarmal Reid missed Jumper.
8:17	 	36-59	Daniel Gomis Offensive Rebound.
8:14	 	36-59	Daniel Gomis Turnover.
8:02	Latrell Love made Layup. Assisted by Jeffrey Simmons.	38-59	 
7:50	Foul on Rakwan Kelly.	38-59	 
7:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:35	 	38-59	Daniel Gomis missed Jumper.
7:35	 	38-59	Victor Robbins Offensive Rebound.
7:22	 	38-59	Victor Robbins missed Jumper.
7:22	 	38-59	Daniel Gomis Offensive Rebound.
7:18	 	38-59	Daniel Gomis missed Layup.
7:18	 	38-59	Daniel Gomis Offensive Rebound.
7:15	 	38-61	Daniel Gomis made Layup.
6:46	 	38-61	Foul on Jarmal Reid.
6:46	Latrell Love made Free Throw.	39-61	 
6:46	Latrell Love made Free Throw.	40-61	 
6:31	Foul on Dwain Whitfield.	40-61	 
6:24	Foul on Dwain Whitfield.	40-61	 
6:24	 	40-62	Daniel Gomis made Free Throw.
6:24	 	40-63	Daniel Gomis made Free Throw.
6:10	Jordan Washington made Three Point Jumper. Assisted by Jeffrey Simmons.	43-63	 
5:43	 	43-65	Daniel Gomis made Jumper. Assisted by Malcolm Duvivier.
5:22	Latrell Love missed Jumper.	43-65	 
5:22	 	43-65	Victor Robbins Defensive Rebound.
5:13	 	43-65	Victor Robbins missed Layup.
5:13	Jeffrey Simmons Defensive Rebound.	43-65	 
5:06	DeAngelo Priar made Layup.	45-65	 
4:55	 	45-65	Foul on Daniel Gomis.
4:55	 	45-65	Daniel Gomis Turnover.
4:55	Oregon St  Timeout	Oregon St  Timeout	Oregon St  Timeout
4:42	Jordan Washington made Three Point Jumper. Assisted by Jeffrey Simmons.	48-65	 
4:24	 	48-65	Malcolm Duvivier missed Three Point Jumper.
4:24	 	48-65	Oregon St Offensive Rebound.
4:23	Foul on Jordan Washington.	48-65	 
4:23	 	48-66	Gary Paytonii made Free Throw.
4:23	 	48-66	Gary Paytonii missed Free Throw.
4:23	 	48-66	Daniel Gomis Offensive Rebound.
4:23	Foul on Latrell Love.	48-66	 
4:23	 	48-67	Daniel Gomis made Free Throw.
4:23	 	48-67	Daniel Gomis missed Free Throw.
4:23	DeAngelo Priar Defensive Rebound.	48-67	 
4:01	Jeffrey Simmons missed Jumper.	48-67	 
4:01	 	48-67	Malcolm Duvivier Defensive Rebound.
3:58	Foul on Dwain Whitfield.	48-67	 
3:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:58	 	48-68	Malcolm Duvivier made Free Throw.
3:58	 	48-69	Malcolm Duvivier made Free Throw.
3:43	Isaac Williams missed Three Point Jumper.	48-69	 
3:43	 	48-69	Daniel Gomis Block.
3:43	Miss Valley St Offensive Rebound.	48-69	 
3:32	DeAngelo Priar missed Jumper.	48-69	 
3:32	 	48-69	Daniel Gomis Block.
3:30	DeAngelo Priar Offensive Rebound.	48-69	 
3:22	Jordan Washington missed Jumper.	48-69	 
3:22	 	48-69	Langston Morris-Walker Defensive Rebound.
2:51	Foul on Dwain Whitfield.	48-69	 
2:51	 	48-69	Olaf Schaftenaar missed Free Throw.
2:51	 	48-69	Oregon St Deadball Team Rebound.
2:51	 	48-70	Olaf Schaftenaar made Free Throw.
2:29	 	48-70	Foul on Matt Dahlen.
2:29	DeAngelo Priar made Free Throw.	49-70	 
2:29	DeAngelo Priar made Free Throw.	50-70	 
2:20	 	50-72	Daniel Gomis made Dunk. Assisted by Malcolm Duvivier.
1:57	Billy Jackson missed Three Point Jumper.	50-72	 
1:57	 	50-72	Oregon St Defensive Rebound.
1:26	 	50-72	Langston Morris-Walker missed Three Point Jumper.
1:26	DeAngelo Priar Defensive Rebound.	50-72	 
1:10	Jordan Washington missed Three Point Jumper.	50-72	 
1:10	DeAngelo Priar Offensive Rebound.	50-72	 
1:02	DeAngelo Priar Turnover.	50-72	 
1:01	 	50-72	Tanner Sanders Steal.
0:44	 	50-74	Matt Dahlen made Layup. Assisted by Tanner Sanders.
0:11	DeAngelo Priar missed Layup.	50-74	 
0:11	 	50-74	Aj Hedgecock Defensive Rebound.
0:00	End of Game	End of Game	End of Game
