time	away	score	home
4:33	Marcus Thornton made Three Point Jumper.	22-19	 
4:17	 	22-19	Kendall Anthony missed Three Point Jumper.
4:17	 	22-19	Terry Allen Offensive Rebound.
4:01	 	22-22	Kendall Anthony made Three Point Jumper. Assisted by Trey Davis.
3:42	Marcus Thornton missed Three Point Jumper.	22-22	 
3:42	 	22-22	Trey Davis Defensive Rebound.
3:34	 	22-25	ShawnDre' Jones made Three Point Jumper. Assisted by Trey Davis.
3:02	Daniel Dixon made Three Point Jumper.	25-25	 
2:48	 	25-25	Terry Allen Turnover.
2:47	Daniel Dixon Steal.	25-25	 
2:39	Marcus Thornton made Three Point Jumper.	28-25	 
2:18	 	28-27	Trey Davis made Layup. Assisted by T.J. Cline.
2:18	Foul on Omar Prewitt.	28-27	 
2:18	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:18	 	28-28	Trey Davis made Free Throw.
1:56	Marcus Thornton made Three Point Jumper.	31-28	 
1:41	 	31-28	Trey Davis Turnover.
1:40	Marcus Thornton Steal.	31-28	 
1:37	Terry Tarpey Turnover.	31-28	 
1:37	 	31-28	Terry Allen Steal.
1:37	Foul on Terry Tarpey.	31-28	 
1:25	 	31-30	Terry Allen made Layup.
1:25	Foul on Jack Whitman.	31-30	 
1:25	 	31-31	Terry Allen made Free Throw.
1:12	Greg Malinowski Turnover.	31-31	 
1:12	 	31-31	Trey Davis Steal.
0:56	Foul on Jack Whitman.	31-31	 
0:52	 	31-34	ShawnDre' Jones made Three Point Jumper.
0:28	Greg Malinowski missed Jumper.	31-34	 
0:28	William & Mary Offensive Rebound.	31-34	 
0:17	Marcus Thornton made Jumper.	33-34	 
0:04	Foul on Terry Tarpey.	33-34	 
0:04	 	33-35	Kendall Anthony made Free Throw.
0:04	 	33-36	Kendall Anthony made Free Throw.
0:02	Marcus Thornton Turnover.	33-36	 
0:01	 	33-36	Kendall Anthony Steal.
0:00	 	33-38	Kendall Anthony made Layup.
0:00	End of 1st half	End of 1st half	End of 1st half
19:48	 	33-38	Foul on Trey Davis.
19:36	Terry Tarpey Turnover.	33-38	 
19:35	 	33-38	ShawnDre' Jones Steal.
19:29	 	33-38	ShawnDre' Jones missed Three Point Jumper.
19:29	Terry Tarpey Defensive Rebound.	33-38	 
19:20	Marcus Thornton made Three Point Jumper. Assisted by Daniel Dixon.	36-38	 
19:06	Foul on Sean Sheldon.	36-38	 
18:43	 	36-38	Trey Davis missed Jumper.
18:43	Sean Sheldon Defensive Rebound.	36-38	 
18:41	Sean Sheldon Turnover.	36-38	 
18:21	 	36-38	Terry Allen Turnover.
18:05	 	36-38	Foul on Deion Taylor.
18:05	Marcus Thornton made Free Throw.	37-38	 
18:05	Marcus Thornton missed Free Throw.	37-38	 
18:05	 	37-38	Trey Davis Defensive Rebound.
17:43	Foul on Daniel Dixon.	37-38	 
17:43	 	37-39	Alonzo Nelson-Ododa made Free Throw.
17:43	 	37-40	Alonzo Nelson-Ododa made Free Throw.
17:35	 	37-40	Foul on Trey Davis.
17:21	Daniel Dixon made Jumper.	39-40	 
16:59	 	39-40	Alonzo Nelson-Ododa missed Jumper.
16:59	 	39-40	Deion Taylor Offensive Rebound.
16:59	Foul on Terry Tarpey.	39-40	 
16:59	 	39-41	Deion Taylor made Free Throw.
16:59	 	39-42	Deion Taylor made Free Throw.
16:35	Daniel Dixon missed Three Point Jumper.	39-42	 
16:35	 	39-42	Deion Taylor Defensive Rebound.
16:18	 	39-42	Terry Allen Turnover.
16:17	Daniel Dixon Steal.	39-42	 
16:15	Marcus Thornton made Dunk. Assisted by Omar Prewitt.	41-42	 
15:51	 	41-42	ShawnDre' Jones missed Three Point Jumper.
15:51	Omar Prewitt Defensive Rebound.	41-42	 
15:51	 	41-42	Foul on Deion Taylor.
15:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:45	Omar Prewitt made Jumper.	43-42	 
15:25	 	43-42	Josh Jones missed Jumper.
15:25	 	43-42	T.J. Cline Offensive Rebound.
15:22	Foul on Daniel Dixon.	43-42	 
15:22	 	43-43	T.J. Cline made Free Throw.
15:22	 	43-44	T.J. Cline made Free Throw.
15:11	Omar Prewitt missed Three Point Jumper.	43-44	 
15:11	 	43-44	T.J. Cline Defensive Rebound.
14:43	 	43-44	ShawnDre' Jones missed Layup.
14:43	Omar Prewitt Block.	43-44	 
14:41	Greg Malinowski Defensive Rebound.	43-44	 
14:33	Daniel Dixon Turnover.	43-44	 
14:33	 	43-44	T.J. Cline Steal.
14:33	Foul on Omar Prewitt.	43-44	 
14:22	Foul on Omar Prewitt.	43-44	 
14:08	 	43-44	Kendall Anthony missed Three Point Jumper.
14:08	 	43-44	Alonzo Nelson-Ododa Offensive Rebound.
14:06	Foul on Marcus Thornton.	43-44	 
14:06	 	43-45	Alonzo Nelson-Ododa made Free Throw.
14:06	 	43-46	Alonzo Nelson-Ododa made Free Throw.
13:34	Greg Malinowski missed Jumper.	43-46	 
13:34	Jack Whitman Offensive Rebound.	43-46	 
13:26	Marcus Thornton made Three Point Jumper. Assisted by Greg Malinowski.	46-46	 
12:51	 	46-46	Kendall Anthony missed Jumper.
12:51	 	46-46	Terry Allen Offensive Rebound.
12:47	 	46-48	Terry Allen made Layup.
12:24	Marcus Thornton made Jumper.	48-48	 
12:03	Foul on Terry Tarpey.	48-48	 
12:03	 	48-49	Terry Allen made Free Throw.
12:03	 	48-50	Terry Allen made Free Throw.
12:03	Michael Schlotman Turnover.	48-50	 
11:50	 	48-50	ShawnDre' Jones missed Three Point Jumper.
11:50	Jack Whitman Defensive Rebound.	48-50	 
11:31	Daniel Dixon missed Jumper.	48-50	 
11:31	 	48-50	Terry Allen Defensive Rebound.
11:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:01	 	48-52	Terry Allen made Layup.
10:48	 	48-52	Foul on Trey Davis.
10:39	Omar Prewitt missed Three Point Jumper.	48-52	 
10:39	Sean Sheldon Offensive Rebound.	48-52	 
10:34	Marcus Thornton made Three Point Jumper.	51-52	 
10:18	Foul on Michael Schlotman.	51-52	 
10:18	 	51-53	Terry Allen made Free Throw.
10:18	 	51-54	Terry Allen made Free Throw.
10:02	Marcus Thornton Turnover.	51-54	 
10:02	Foul on Marcus Thornton.	51-54	 
9:41	 	51-56	Kendall Anthony made Jumper.
9:15	Daniel Dixon missed Jumper.	51-56	 
9:15	Sean Sheldon Offensive Rebound.	51-56	 
9:14	Sean Sheldon made Two Point Tip Shot.	53-56	 
9:14	 	53-56	Foul on ShawnDre' Jones.
9:14	Sean Sheldon made Free Throw.	54-56	 
8:40	 	54-59	T.J. Cline made Three Point Jumper. Assisted by Terry Allen.
8:39	Richmond  Timeout	Richmond  Timeout	Richmond  Timeout
8:18	Omar Prewitt missed Layup.	54-59	 
8:18	Terry Tarpey Offensive Rebound.	54-59	 
8:16	Terry Tarpey made Two Point Tip Shot.	56-59	 
7:46	 	56-59	T.J. Cline missed Three Point Jumper.
7:46	 	56-59	Alonzo Nelson-Ododa Offensive Rebound.
7:22	 	56-59	Kendall Anthony missed Three Point Jumper.
7:22	 	56-59	Alonzo Nelson-Ododa Offensive Rebound.
7:16	 	56-61	T.J. Cline made Layup. Assisted by Alonzo Nelson-Ododa.
6:49	Sean Sheldon made Layup. Assisted by Marcus Thornton.	58-61	 
6:26	 	58-61	T.J. Cline Turnover.
6:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:21	 	58-61	Foul on Kendall Anthony.
6:21	Daniel Dixon made Free Throw.	59-61	 
6:21	Daniel Dixon made Free Throw.	60-61	 
5:51	 	60-63	Deion Taylor made Dunk. Assisted by Kendall Anthony.
5:30	Marcus Thornton made Three Point Jumper. Assisted by Omar Prewitt.	63-63	 
5:03	 	63-63	Terry Allen Turnover.
5:02	Daniel Dixon Steal.	63-63	 
4:59	Terry Tarpey Turnover.	63-63	 
4:59	Foul on Terry Tarpey.	63-63	 
4:59	 	63-63	Kendall Anthony Steal.
4:32	 	63-63	ShawnDre' Jones missed Three Point Jumper.
4:32	 	63-63	ShawnDre' Jones Offensive Rebound.
4:29	 	63-63	ShawnDre' Jones missed Jumper.
4:29	 	63-63	Alonzo Nelson-Ododa Offensive Rebound.
4:23	 	63-65	Alonzo Nelson-Ododa made Two Point Tip Shot.
4:09	Marcus Thornton missed Jumper.	63-65	 
4:09	 	63-65	Terry Allen Defensive Rebound.
4:03	Foul on Daniel Dixon.	63-65	 
4:03	 	63-66	T.J. Cline made Free Throw.
4:03	 	63-66	T.J. Cline missed Free Throw.
4:01	 	63-66	Terry Allen Offensive Rebound.
4:01	Foul on Daniel Dixon.	63-66	 
4:01	 	63-66	Terry Allen missed Free Throw.
4:01	 	63-66	Richmond Deadball Team Rebound.
4:01	 	63-67	Terry Allen made Free Throw.
3:39	 	63-67	Foul on Alonzo Nelson-Ododa.
3:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:39	Sean Sheldon made Free Throw.	64-67	 
3:39	Sean Sheldon made Free Throw.	65-67	 
3:27	Foul on Sean Sheldon.	65-67	 
3:27	 	65-67	Alonzo Nelson-Ododa missed Free Throw.
3:27	 	65-67	Richmond Deadball Team Rebound.
3:27	 	65-67	Alonzo Nelson-Ododa missed Free Throw.
3:27	Sean Sheldon Defensive Rebound.	65-67	 
3:17	Marcus Thornton Turnover.	65-67	 
3:05	Richmond  Timeout	Richmond  Timeout	Richmond  Timeout
2:46	 	65-67	T.J. Cline Turnover.
2:22	Foul on Greg Malinowski.	65-67	 
2:22	Greg Malinowski Turnover.	65-67	 
2:11	Foul on Greg Malinowski.	65-67	 
2:11	 	65-68	Terry Allen made Free Throw.
2:11	 	65-68	Terry Allen missed Free Throw.
2:11	Omar Prewitt Defensive Rebound.	65-68	 
1:54	Marcus Thornton missed Three Point Jumper.	65-68	 
1:54	 	65-68	Terry Allen Defensive Rebound.
1:20	 	65-68	Kendall Anthony missed Jumper.
1:20	Sean Sheldon Defensive Rebound.	65-68	 
1:12	William & Mary  Timeout	William & Mary  Timeout	William & Mary  Timeout
0:54	Omar Prewitt made Jumper.	67-68	 
0:40	Richmond  Timeout	Richmond  Timeout	Richmond  Timeout
0:19	 	67-68	ShawnDre' Jones missed Jumper.
0:19	Greg Malinowski Defensive Rebound.	67-68	 
0:05	 	67-68	Foul on Kendall Anthony.
0:05	Omar Prewitt missed Free Throw.	67-68	 
0:05	 	67-68	Trey Davis Defensive Rebound.
0:04	Foul on Omar Prewitt.	67-68	 
0:04	 	67-68	Trey Davis missed Free Throw.
0:04	 	67-68	Richmond Deadball Team Rebound.
0:04	William & Mary  Timeout	William & Mary  Timeout	William & Mary  Timeout
0:04	 	67-68	Trey Davis missed Free Throw.
0:04	Omar Prewitt Defensive Rebound.	67-68	 
0:00	End of Game	End of Game	End of Game
