time	away	score	home
9:19	Lexx Edwards Defensive Rebound.	16-21	 
9:08	Eli Carter missed Three Point Jumper.	16-21	 
9:08	 	16-21	Ryan Rosburg Defensive Rebound.
8:37	 	16-21	Jakeenan Gant missed Three Point Jumper.
8:37	Jon Horford Defensive Rebound.	16-21	 
8:25	Jon Horford made Three Point Jumper. Assisted by Eli Carter.	19-21	 
8:03	 	19-21	Montaque Gill-Caesar missed Jumper.
8:03	Jon Horford Defensive Rebound.	19-21	 
7:51	Lexx Edwards missed Three Point Jumper.	19-21	 
7:51	 	19-21	Keith Shamburger Defensive Rebound.
7:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:42	 	19-21	Missouri  Turnover.
7:12	 	19-21	Foul on Keith Shamburger.
7:09	Devin Robinson missed Jumper.	19-21	 
7:09	 	19-21	Keanau Post Defensive Rebound.
6:44	 	19-21	Tramaine Isabell missed Three Point Jumper.
6:44	Jon Horford Defensive Rebound.	19-21	 
6:36	Alex Murphy made Layup. Assisted by Eli Carter.	21-21	 
6:15	 	21-21	Keanau Post missed Jumper.
6:15	Kasey Hill Defensive Rebound.	21-21	 
5:52	Eli Carter Turnover.	21-21	 
5:41	 	21-21	Johnathan Williams III missed Jumper.
5:41	Devin Robinson Defensive Rebound.	21-21	 
5:32	Eli Carter missed Jumper.	21-21	 
5:32	Devin Robinson Offensive Rebound.	21-21	 
5:05	Kasey Hill missed Jumper.	21-21	 
5:05	 	21-21	Johnathan Williams III Defensive Rebound.
4:53	 	21-24	Namon Wright made Three Point Jumper. Assisted by Tramaine Isabell.
4:36	Devin Robinson missed Three Point Jumper.	21-24	 
4:36	 	21-24	Tramaine Isabell Defensive Rebound.
4:25	 	21-24	Johnathan Williams III Turnover.
4:08	 	21-24	Foul on Tramaine Isabell.
4:03	Alex Murphy missed Three Point Jumper.	21-24	 
4:03	 	21-24	Tramaine Isabell Defensive Rebound.
3:51	 	21-24	Montaque Gill-Caesar missed Three Point Jumper.
3:51	Chris Walker Defensive Rebound.	21-24	 
3:39	 	21-24	Foul on Tramaine Isabell.
3:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:39	Kasey Hill missed Free Throw.	21-24	 
3:39	Florida Deadball Team Rebound.	21-24	 
3:39	Kasey Hill missed Free Throw.	21-24	 
3:39	 	21-24	Johnathan Williams III Defensive Rebound.
3:29	 	21-24	Tramaine Isabell Turnover.
3:17	Devin Robinson missed Jumper.	21-24	 
3:17	Devin Robinson Offensive Rebound.	21-24	 
3:13	Devin Robinson made Layup.	23-24	 
2:52	 	23-24	Namon Wright missed Three Point Jumper.
2:52	 	23-24	Keanau Post Offensive Rebound.
2:52	 	23-24	Keanau Post missed Two Point Tip Shot.
2:52	 	23-24	Johnathan Williams III Offensive Rebound.
2:47	Foul on Alex Murphy.	23-24	 
2:47	 	23-24	Johnathan Williams III missed Free Throw.
2:47	 	23-24	Missouri Deadball Team Rebound.
2:47	 	23-24	Johnathan Williams III missed Free Throw.
2:47	Chris Walker Defensive Rebound.	23-24	 
2:30	Devin Robinson made Dunk.	25-24	 
2:02	Foul on Chris Chiozza.	25-24	 
2:02	 	25-24	Johnathan Williams III missed Free Throw.
2:02	 	25-24	Missouri Deadball Team Rebound.
2:02	 	25-25	Johnathan Williams III made Free Throw.
2:02	Florida  Timeout	Florida  Timeout	Florida  Timeout
1:27	Devin Robinson made Three Point Jumper. Assisted by Chris Chiozza.	28-25	 
1:18	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
0:51	 	28-25	Johnathan Williams III missed Three Point Jumper.
0:51	Kasey Hill Defensive Rebound.	28-25	 
0:37	Jon Horford made Three Point Jumper. Assisted by Kasey Hill.	31-25	 
0:17	 	31-27	Namon Wright made Dunk. Assisted by Montaque Gill-Caesar.
0:04	Jacob Kurtz missed Three Point Jumper.	31-27	 
0:04	Florida Deadball Team Rebound.	31-27	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Florida	31-27	 
19:38	 	31-27	Foul on D'Angelo Allen.
19:38	Alex Murphy missed Free Throw.	31-27	 
19:38	Florida Deadball Team Rebound.	31-27	 
19:38	Alex Murphy made Free Throw.	32-27	 
19:25	 	32-30	Namon Wright made Three Point Jumper. Assisted by Johnathan Williams III.
19:01	Devin Robinson made Three Point Jumper. Assisted by Kasey Hill.	35-30	 
18:24	 	35-32	Namon Wright made Jumper.
17:54	Kasey Hill Turnover.	35-32	 
17:54	 	35-32	Keith Shamburger Steal.
17:48	 	35-35	Namon Wright made Three Point Jumper. Assisted by Keith Shamburger.
17:25	 	35-35	Foul on D'Angelo Allen.
17:16	 	35-35	Foul on Ryan Rosburg.
17:12	Alex Murphy missed Three Point Jumper.	35-35	 
17:12	 	35-35	Namon Wright Defensive Rebound.
16:32	 	35-35	Montaque Gill-Caesar missed Layup.
16:32	Devin Robinson Defensive Rebound.	35-35	 
16:27	 	35-35	Foul on Namon Wright.
16:27	Alex Murphy missed Free Throw.	35-35	 
16:27	Florida Deadball Team Rebound.	35-35	 
16:27	Alex Murphy missed Free Throw.	35-35	 
16:27	 	35-35	Namon Wright Defensive Rebound.
16:17	Foul on Chris Chiozza.	35-35	 
16:17	 	35-36	Namon Wright made Free Throw.
16:17	 	35-36	Namon Wright missed Free Throw.
16:17	 	35-36	Missouri Deadball Team Rebound.
16:17	 	35-37	Namon Wright made Free Throw.
16:06	Alex Murphy made Three Point Jumper. Assisted by Kasey Hill.	38-37	 
15:43	 	38-37	Montaque Gill-Caesar missed Jumper.
15:43	Devin Robinson Block.	38-37	 
15:43	Jon Horford Defensive Rebound.	38-37	 
15:30	Chris Chiozza made Layup.	40-37	 
15:14	 	40-37	Keith Shamburger missed Three Point Jumper.
15:14	Chris Chiozza Defensive Rebound.	40-37	 
14:50	 	40-37	Foul on Montaque Gill-Caesar.
14:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:48	Jacob Kurtz Turnover.	40-37	 
14:48	 	40-37	Keith Shamburger Steal.
14:15	 	40-37	Keanau Post missed Layup.
14:15	Chris Chiozza Defensive Rebound.	40-37	 
14:10	 	40-37	Foul on Keanau Post.
13:35	Kasey Hill made Layup.	42-37	 
13:12	 	42-37	Keith Shamburger Turnover.
13:12	Jacob Kurtz Steal.	42-37	 
13:11	 	42-37	Foul on Keanau Post.
13:11	Jacob Kurtz made Free Throw.	43-37	 
13:11	Jacob Kurtz made Free Throw.	44-37	 
12:58	Foul on Chris Walker.	44-37	 
12:35	 	44-37	Montaque Gill-Caesar missed Three Point Jumper.
12:35	Devin Robinson Block.	44-37	 
12:35	Chris Chiozza Defensive Rebound.	44-37	 
12:18	Chris Walker missed Three Point Jumper.	44-37	 
12:18	 	44-37	Jakeenan Gant Defensive Rebound.
12:05	 	44-39	Keanau Post made Jumper.
11:58	Florida  Timeout	Florida  Timeout	Florida  Timeout
11:43	 	44-39	Foul on D'Angelo Allen.
11:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:43	Jacob Kurtz made Free Throw.	45-39	 
11:43	Jacob Kurtz missed Free Throw.	45-39	 
11:43	 	45-39	Jakeenan Gant Defensive Rebound.
11:18	 	45-39	Foul on Keanau Post.
11:18	 	45-39	Keanau Post Turnover.
11:06	Chris Chiozza missed Three Point Jumper.	45-39	 
11:06	 	45-39	Jakeenan Gant Defensive Rebound.
10:52	 	45-39	Keith Shamburger missed Jumper.
10:52	Kasey Hill Defensive Rebound.	45-39	 
10:36	Jon Horford missed Three Point Jumper.	45-39	 
10:36	 	45-39	Montaque Gill-Caesar Defensive Rebound.
10:11	 	45-42	Namon Wright made Three Point Jumper. Assisted by Montaque Gill-Caesar.
9:32	Kasey Hill missed Jumper.	45-42	 
9:32	 	45-42	Keith Shamburger Defensive Rebound.
9:21	Foul on Chris Chiozza.	45-42	 
9:21	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
9:17	 	45-44	Montaque Gill-Caesar made Jumper.
8:36	Florida  Turnover.	45-44	 
8:14	Foul on Lexx Edwards.	45-44	 
8:14	 	45-45	Montaque Gill-Caesar made Free Throw.
8:14	 	45-46	Montaque Gill-Caesar made Free Throw.
7:51	Alex Murphy missed Layup.	45-46	 
7:51	 	45-46	Jakeenan Gant Block.
7:51	Florida Offensive Rebound.	45-46	 
7:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:51	Foul on Chris Walker.	45-46	 
7:46	Chris Walker Turnover.	45-46	 
7:27	 	45-46	Keith Shamburger missed Three Point Jumper.
7:27	Devin Robinson Defensive Rebound.	45-46	 
7:20	Devin Robinson Turnover.	45-46	 
7:06	 	45-46	Jakeenan Gant missed Jumper.
7:06	Kasey Hill Defensive Rebound.	45-46	 
6:55	Kasey Hill missed Jumper.	45-46	 
6:55	Kasey Hill Offensive Rebound.	45-46	 
6:51	Kasey Hill missed Jumper.	45-46	 
6:51	 	45-46	Jakeenan Gant Block.
6:51	 	45-46	Keith Shamburger Defensive Rebound.
6:47	 	45-48	Jakeenan Gant made Dunk. Assisted by Keith Shamburger.
6:33	Chris Walker made Jumper.	47-48	 
6:12	 	47-50	Montaque Gill-Caesar made Jumper. Assisted by Keith Shamburger.
5:51	 	47-50	Foul on Keith Shamburger.
5:51	Eli Carter missed Free Throw.	47-50	 
5:51	Florida Deadball Team Rebound.	47-50	 
5:51	Eli Carter missed Free Throw.	47-50	 
5:51	 	47-50	Namon Wright Defensive Rebound.
5:22	Foul on Kasey Hill.	47-50	 
4:47	 	47-50	Missouri  Turnover.
4:32	Devin Robinson Turnover.	47-50	 
4:16	 	47-53	Namon Wright made Three Point Jumper. Assisted by Keith Shamburger.
4:05	Florida  Timeout	Florida  Timeout	Florida  Timeout
3:45	 	47-53	Foul on Johnathan Williams III.
3:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:45	Kasey Hill missed Free Throw.	47-53	 
3:45	Florida Deadball Team Rebound.	47-53	 
3:45	Kasey Hill missed Free Throw.	47-53	 
3:45	 	47-53	Johnathan Williams III Defensive Rebound.
3:34	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
3:34	Foul on Eli Carter.	47-53	 
3:34	 	47-53	Jakeenan Gant missed Free Throw.
3:34	Jacob Kurtz Defensive Rebound.	47-53	 
3:11	Chris Chiozza Turnover.	47-53	 
3:11	Technical Foul on Kasey Hill.	47-53	 
3:11	 	47-55	Keith Shamburger made Free Throw.
3:11	 	47-54	Keith Shamburger made Free Throw.
3:07	Foul on Devin Robinson.	47-55	 
3:07	 	47-55	Keith Shamburger missed Free Throw.
3:07	Jon Horford Defensive Rebound.	47-55	 
2:41	Jon Horford missed Layup.	47-55	 
2:41	 	47-55	Jakeenan Gant Block.
2:41	 	47-55	Keith Shamburger Defensive Rebound.
2:06	 	47-55	Namon Wright missed Three Point Jumper.
2:06	Jon Horford Defensive Rebound.	47-55	 
1:58	 	47-55	Foul on Namon Wright.
1:58	Kasey Hill missed Free Throw.	47-55	 
1:58	Florida Deadball Team Rebound.	47-55	 
1:58	Kasey Hill missed Free Throw.	47-55	 
1:58	 	47-55	Jakeenan Gant Defensive Rebound.
1:48	Foul on Kasey Hill.	47-55	 
1:48	 	47-56	Keith Shamburger made Free Throw.
1:48	Florida  Timeout	Florida  Timeout	Florida  Timeout
1:48	 	47-57	Keith Shamburger made Free Throw.
1:38	 	47-57	Foul on Montaque Gill-Caesar.
1:38	Devin Robinson made Free Throw.	48-57	 
1:38	Devin Robinson made Free Throw.	49-57	 
1:32	 	49-57	Montaque Gill-Caesar Turnover.
1:32	Alex Murphy Steal.	49-57	 
1:27	Devin Robinson missed Three Point Jumper.	49-57	 
1:27	 	49-57	Missouri Defensive Rebound.
1:21	Foul on Jacob Kurtz.	49-57	 
1:21	 	49-58	Keith Shamburger made Free Throw.
1:21	 	49-59	Keith Shamburger made Free Throw.
1:16	 	49-59	Foul on Jakeenan Gant.
1:16	Kasey Hill made Free Throw.	50-59	 
1:16	Kasey Hill missed Free Throw.	50-59	 
1:16	 	50-59	Johnathan Williams III Defensive Rebound.
1:07	Foul on Alex Murphy.	50-59	 
1:07	 	50-60	Johnathan Williams III made Free Throw.
1:07	 	50-61	Johnathan Williams III made Free Throw.
1:02	Kasey Hill missed Three Point Jumper.	50-61	 
1:02	 	50-61	Missouri Defensive Rebound.
0:53	Foul on Kasey Hill.	50-61	 
0:53	 	50-62	Keith Shamburger made Free Throw.
0:53	 	50-62	Keith Shamburger missed Free Throw.
0:53	Alex Murphy Defensive Rebound.	50-62	 
0:47	Devin Robinson missed Three Point Jumper.	50-62	 
0:47	 	50-62	Johnathan Williams III Defensive Rebound.
0:42	Foul on Alex Murphy.	50-62	 
0:42	 	50-63	Johnathan Williams III made Free Throw.
0:42	 	50-64	Johnathan Williams III made Free Throw.
0:37	Chris Chiozza made Layup.	52-64	 
0:00	End of Game	End of Game	End of Game
