time	away	score	home
11:21	Kyron Cartwright Defensive Rebound.	6-16	 
11:11	Tyler Harris missed Three Point Jumper.	6-16	 
11:11	 	6-16	Kris Jenkins Defensive Rebound.
10:55	 	6-16	Darrun Hilliard missed Jumper.
10:55	Providence Defensive Rebound.	6-16	 
10:35	Kyron Cartwright missed Jumper.	6-16	 
10:35	Junior Lomomba Offensive Rebound.	6-16	 
10:35	Junior Lomomba missed Two Point Tip Shot.	6-16	 
10:35	 	6-16	Daniel Ochefu Defensive Rebound.
10:20	 	6-18	Daniel Ochefu made Layup. Assisted by Ryan Arcidiacono.
10:00	Tyler Harris made Layup. Assisted by Kris Dunn.	8-18	 
9:27	 	8-18	Kris Jenkins missed Jumper.
9:27	Providence Defensive Rebound.	8-18	 
9:25	 	8-18	Foul on Daniel Ochefu.
9:12	Kris Dunn Turnover.	8-18	 
9:12	 	8-18	Josh Hart Steal.
8:37	 	8-20	Phil Booth made Layup.
8:03	LaDontae Henton made Three Point Jumper. Assisted by Kris Dunn.	11-20	 
7:40	Foul on LaDontae Henton.	11-20	 
7:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:40	 	11-21	Kris Jenkins made Free Throw.
7:40	Ben Bentil Turnover.	11-21	 
7:40	 	11-22	Kris Jenkins made Free Throw.
7:15	Paschal Chukwu made Dunk. Assisted by Kris Dunn.	13-22	 
6:54	Foul on Paschal Chukwu.	13-22	 
6:47	 	13-25	Ryan Arcidiacono made Three Point Jumper. Assisted by Dylan Ennis.
6:24	Kris Dunn missed Layup.	13-25	 
6:24	 	13-25	Josh Hart Defensive Rebound.
6:10	 	13-28	Josh Hart made Three Point Jumper. Assisted by Ryan Arcidiacono.
6:09	Providence  Timeout	Providence  Timeout	Providence  Timeout
6:01	Tyler Harris made Jumper. Assisted by Kris Dunn.	15-28	 
5:36	 	15-28	Josh Hart missed Layup.
5:36	Paschal Chukwu Block.	15-28	 
5:36	 	15-28	Villanova Offensive Rebound.
5:20	 	15-28	JayVaughn Pinkston missed Jumper.
5:20	Jalen Lindsey Block.	15-28	 
5:20	Kyron Cartwright Defensive Rebound.	15-28	 
5:13	Kyron Cartwright missed Layup.	15-28	 
5:13	 	15-28	JayVaughn Pinkston Block.
5:13	 	15-28	Darrun Hilliard Defensive Rebound.
4:58	 	15-28	Darrun Hilliard missed Three Point Jumper.
4:58	Kyron Cartwright Defensive Rebound.	15-28	 
4:45	 	15-28	Foul on Josh Hart.
4:45	Kyron Cartwright made Free Throw.	16-28	 
4:45	Kyron Cartwright missed Free Throw.	16-28	 
4:45	 	16-28	Darrun Hilliard Defensive Rebound.
4:24	 	16-28	Ryan Arcidiacono missed Three Point Jumper.
4:24	Kyron Cartwright Defensive Rebound.	16-28	 
4:10	LaDontae Henton made Jumper. Assisted by Kris Dunn.	18-28	 
3:49	 	18-30	Phil Booth made Layup.
3:31	Kyron Cartwright missed Jumper.	18-30	 
3:31	Providence Offensive Rebound.	18-30	 
3:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:13	LaDontae Henton Turnover.	18-30	 
3:13	 	18-30	Phil Booth Steal.
3:06	Foul on Kris Dunn.	18-30	 
3:06	 	18-31	Kris Jenkins made Free Throw.
3:06	 	18-32	Kris Jenkins made Free Throw.
2:41	Junior Lomomba missed Jumper.	18-32	 
2:41	 	18-32	JayVaughn Pinkston Defensive Rebound.
2:37	Villanova  Timeout	Villanova  Timeout	Villanova  Timeout
2:17	Foul on Junior Lomomba.	18-32	 
2:17	 	18-33	Phil Booth made Free Throw.
2:17	 	18-34	Phil Booth made Free Throw.
1:58	 	18-34	Foul on Darrun Hilliard.
1:56	Ben Bentil made Three Point Jumper. Assisted by Junior Lomomba.	21-34	 
1:26	 	21-34	Dylan Ennis Turnover.
1:26	Kris Dunn Steal.	21-34	 
1:20	Kris Dunn made Layup.	23-34	 
1:06	 	23-34	JayVaughn Pinkston missed Layup.
1:06	Junior Lomomba Defensive Rebound.	23-34	 
1:00	Tyler Harris made Layup. Assisted by Kris Dunn.	25-34	 
1:00	 	25-34	Foul on Dylan Ennis.
1:00	Tyler Harris missed Free Throw.	25-34	 
1:00	 	25-34	JayVaughn Pinkston Defensive Rebound.
0:26	 	25-34	JayVaughn Pinkston missed Jumper.
0:26	 	25-34	Phil Booth Offensive Rebound.
0:05	 	25-34	Phil Booth Turnover.
0:05	LaDontae Henton Steal.	25-34	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Providence	25-34	 
19:41	LaDontae Henton made Three Point Jumper. Assisted by Ben Bentil.	28-34	 
19:02	 	28-36	JayVaughn Pinkston made Jumper.
18:49	Tyler Harris made Layup.	30-36	 
18:29	 	30-36	Dylan Ennis missed Three Point Jumper.
18:29	 	30-36	JayVaughn Pinkston Offensive Rebound.
18:26	Foul on Kris Dunn.	30-36	 
18:26	 	30-38	Ryan Arcidiacono made Layup. Assisted by Josh Hart.
18:04	 	30-38	Foul on Josh Hart.
17:57	Tyler Harris missed Layup.	30-38	 
17:57	Junior Lomomba Offensive Rebound.	30-38	 
17:57	Junior Lomomba made Two Point Tip Shot.	32-38	 
17:35	 	32-38	Josh Hart missed Three Point Jumper.
17:35	Kris Dunn Defensive Rebound.	32-38	 
17:26	Junior Lomomba missed Layup.	32-38	 
17:26	LaDontae Henton Offensive Rebound.	32-38	 
17:23	 	32-38	Foul on Ryan Arcidiacono.
17:22	LaDontae Henton missed Three Point Jumper.	32-38	 
17:22	 	32-38	Daniel Ochefu Defensive Rebound.
17:15	Foul on Ben Bentil.	32-38	 
17:04	Foul on Ben Bentil.	32-38	 
17:04	 	32-39	Darrun Hilliard made Free Throw.
17:04	 	32-40	Darrun Hilliard made Free Throw.
16:40	Kris Dunn Turnover.	32-40	 
16:40	 	32-40	Josh Hart Steal.
16:31	 	32-43	Darrun Hilliard made Three Point Jumper. Assisted by Ryan Arcidiacono.
16:05	Ben Bentil missed Layup.	32-43	 
16:05	 	32-43	Ryan Arcidiacono Defensive Rebound.
15:53	Foul on Tyler Harris.	32-43	 
15:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:53	 	32-44	Daniel Ochefu made Free Throw.
15:53	 	32-45	Daniel Ochefu made Free Throw.
15:33	Kris Dunn made Layup.	34-45	 
15:07	 	34-48	Darrun Hilliard made Three Point Jumper. Assisted by Dylan Ennis.
14:42	Kris Dunn missed Jumper.	34-48	 
14:42	Junior Lomomba Offensive Rebound.	34-48	 
14:35	Tyler Harris made Jumper. Assisted by Kyron Cartwright.	36-48	 
14:09	 	36-48	Josh Hart missed Layup.
14:09	Paschal Chukwu Block.	36-48	 
14:09	Kris Dunn Defensive Rebound.	36-48	 
14:06	Kris Dunn missed Layup.	36-48	 
14:06	 	36-48	JayVaughn Pinkston Block.
14:06	Providence Offensive Rebound.	36-48	 
13:41	Kyron Cartwright missed Jumper.	36-48	 
13:41	 	36-48	Dylan Ennis Defensive Rebound.
13:36	 	36-51	Darrun Hilliard made Three Point Jumper. Assisted by Dylan Ennis.
13:12	Kris Dunn missed Layup.	36-51	 
13:12	Kris Dunn Offensive Rebound.	36-51	 
13:05	Kris Dunn missed Layup.	36-51	 
13:05	 	36-51	Dylan Ennis Block.
13:05	 	36-51	Dylan Ennis Defensive Rebound.
13:04	Foul on Paschal Chukwu.	36-51	 
13:01	 	36-54	Darrun Hilliard made Three Point Jumper. Assisted by Phil Booth.
13:00	Providence  Timeout	Providence  Timeout	Providence  Timeout
12:46	 	36-54	Foul on Darrun Hilliard.
12:46	Providence  Turnover.	36-54	 
12:28	Foul on LaDontae Henton.	36-54	 
12:28	 	36-55	Kris Jenkins made Free Throw.
12:28	 	36-56	Kris Jenkins made Free Throw.
12:28	 	36-56	Kris Jenkins missed Free Throw.
12:28	 	36-56	JayVaughn Pinkston Offensive Rebound.
12:13	Foul on Jalen Lindsey.	36-56	 
12:13	 	36-57	Kris Jenkins made Free Throw.
12:13	 	36-58	Kris Jenkins made Free Throw.
12:01	Tyler Harris made Jumper.	38-58	 
11:40	 	38-61	Ryan Arcidiacono made Three Point Jumper.
11:33	Foul on Tyler Harris.	38-61	 
11:33	Tyler Harris Turnover.	38-61	 
11:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:29	 	38-63	JayVaughn Pinkston made Layup.
11:17	Jalen Lindsey missed Three Point Jumper.	38-63	 
11:17	 	38-63	Daniel Ochefu Defensive Rebound.
11:03	 	38-63	JayVaughn Pinkston Turnover.
11:03	LaDontae Henton Steal.	38-63	 
11:00	LaDontae Henton Turnover.	38-63	 
11:00	 	38-63	Phil Booth Steal.
10:33	 	38-63	Kris Jenkins missed Three Point Jumper.
10:33	Jalen Lindsey Defensive Rebound.	38-63	 
10:22	Tyler Harris made Jumper.	40-63	 
10:04	 	40-63	Daniel Ochefu Turnover.
10:04	Tyler Harris Steal.	40-63	 
10:00	Tyler Harris made Layup.	42-63	 
9:58	Villanova  Timeout	Villanova  Timeout	Villanova  Timeout
9:50	Foul on Ben Bentil.	42-63	 
9:50	 	42-64	Darrun Hilliard made Free Throw.
9:50	 	42-65	Darrun Hilliard made Free Throw.
9:40	 	42-65	Foul on Darrun Hilliard.
9:34	Ben Bentil missed Three Point Jumper.	42-65	 
9:34	 	42-65	Villanova Defensive Rebound.
9:05	 	42-65	Ryan Arcidiacono missed Three Point Jumper.
9:05	Tyler Harris Defensive Rebound.	42-65	 
8:43	LaDontae Henton missed Jumper.	42-65	 
8:43	 	42-65	Daniel Ochefu Defensive Rebound.
8:41	 	42-65	Daniel Ochefu Turnover.
8:27	Kyron Cartwright made Jumper.	44-65	 
8:05	Foul on Kyron Cartwright.	44-65	 
8:05	 	44-66	Ryan Arcidiacono made Free Throw.
8:05	 	44-67	Ryan Arcidiacono made Free Throw.
7:58	Kris Dunn Turnover.	44-67	 
7:58	 	44-67	JayVaughn Pinkston Steal.
7:55	 	44-69	JayVaughn Pinkston made Dunk. Assisted by Dylan Ennis.
7:27	LaDontae Henton missed Jumper.	44-69	 
7:27	 	44-69	Ryan Arcidiacono Defensive Rebound.
7:09	Foul on Paschal Chukwu.	44-69	 
7:09	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:09	 	44-70	JayVaughn Pinkston made Free Throw.
7:09	 	44-71	JayVaughn Pinkston made Free Throw.
6:57	Kyron Cartwright missed Three Point Jumper.	44-71	 
6:57	LaDontae Henton Offensive Rebound.	44-71	 
6:49	 	44-71	Foul on Josh Hart.
6:49	LaDontae Henton made Free Throw.	45-71	 
6:49	LaDontae Henton missed Free Throw.	45-71	 
6:49	 	45-71	Darrun Hilliard Defensive Rebound.
6:37	 	45-73	JayVaughn Pinkston made Layup.
6:18	Kris Dunn missed Jumper.	45-73	 
6:18	 	45-73	JayVaughn Pinkston Defensive Rebound.
5:56	 	45-73	JayVaughn Pinkston Turnover.
5:56	Kyron Cartwright Steal.	45-73	 
5:51	Kyron Cartwright made Layup.	47-73	 
5:23	 	47-76	Darrun Hilliard made Three Point Jumper.
5:11	Jalen Lindsey missed Three Point Jumper.	47-76	 
5:11	 	47-76	JayVaughn Pinkston Defensive Rebound.
4:57	 	47-76	Darrun Hilliard missed Three Point Jumper.
4:57	Paschal Chukwu Defensive Rebound.	47-76	 
4:50	Jalen Lindsey made Layup. Assisted by Kyron Cartwright.	49-76	 
4:27	 	49-79	Kris Jenkins made Three Point Jumper. Assisted by Phil Booth.
4:09	LaDontae Henton missed Jumper.	49-79	 
4:09	LaDontae Henton Offensive Rebound.	49-79	 
4:09	LaDontae Henton made Layup.	51-79	 
4:03	 	51-79	Foul on Phil Booth.
4:03	LaDontae Henton made Free Throw.	52-79	 
3:42	 	52-79	Daniel Ochefu Turnover.
3:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:30	Jalen Lindsey made Layup. Assisted by Paschal Chukwu.	54-79	 
3:14	 	54-81	Phil Booth made Layup.
3:02	Kyron Cartwright made Jumper.	56-81	 
2:54	Villanova  Timeout	Villanova  Timeout	Villanova  Timeout
2:50	 	56-81	Daniel Ochefu Turnover.
2:38	 	56-81	Foul on Josh Hart.
2:38	Kyron Cartwright missed Free Throw.	56-81	 
2:38	 	56-81	Darryl Reynolds Defensive Rebound.
2:14	 	56-81	Phil Booth Turnover.
2:02	Tyler Harris missed Jumper.	56-81	 
2:02	Paschal Chukwu Offensive Rebound.	56-81	 
1:52	Paschal Chukwu missed Layup.	56-81	 
1:52	Paschal Chukwu Offensive Rebound.	56-81	 
1:42	Paschal Chukwu missed Layup.	56-81	 
1:42	 	56-81	Darryl Reynolds Block.
1:42	 	56-81	Phil Booth Defensive Rebound.
1:39	 	56-84	Josh Hart made Three Point Jumper. Assisted by Kris Jenkins.
1:32	Kyron Cartwright made Layup.	58-84	 
1:17	 	58-87	Josh Hart made Three Point Jumper. Assisted by Phil Booth.
0:59	 	58-87	Foul on Phil Booth.
0:59	Kyron Cartwright made Free Throw.	59-87	 
0:59	Kyron Cartwright missed Free Throw.	59-87	 
0:59	 	59-87	Villanova Defensive Rebound.
0:59	Foul on Tyler Harris.	59-87	 
0:59	 	59-87	Kevin Rafferty missed Free Throw.
0:59	 	59-87	Villanova Deadball Team Rebound.
0:59	 	59-87	Kevin Rafferty missed Free Throw.
0:59	Jalen Lindsey Defensive Rebound.	59-87	 
0:55	Kyron Cartwright missed Jumper.	59-87	 
0:55	Providence Offensive Rebound.	59-87	 
0:45	 	59-87	Foul on Kevin Rafferty.
0:45	Tyler Harris made Free Throw.	60-87	 
0:45	Tyler Harris made Free Throw.	61-87	 
0:16	Foul on Paschal Chukwu.	61-87	 
0:16	 	61-88	Phil Booth made Free Throw.
0:16	 	61-89	Phil Booth made Free Throw.
0:09	Tom Planek Turnover.	61-89	 
0:09	 	61-89	Patrick Farrell Steal.
0:00	End of Game	End of Game	End of Game
