time	away	score	home
12:24	 	12-15	James Robinson made Jumper. Assisted by Chris Jones.
11:56	Patrick Heckmann Turnover.	12-15	 
11:53	Foul on Patrick Heckmann.	12-15	 
11:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:53	 	12-16	James Robinson made Free Throw.
11:53	 	12-16	James Robinson missed Free Throw.
11:53	Patrick Heckmann Defensive Rebound.	12-16	 
11:39	Foul on Dennis Clifford.	12-16	 
11:39	Dennis Clifford Turnover.	12-16	 
11:27	 	12-19	Sheldon Jeter made Three Point Jumper. Assisted by Chris Jones.
11:05	Aaron Brown Turnover.	12-19	 
11:05	 	12-19	Cameron Wright Steal.
11:03	Technical Foul on Aaron Brown.	12-19	 
11:03	Foul on Aaron Brown.	12-19	 
11:03	 	12-20	Michael Young made Free Throw.
11:03	 	12-21	Michael Young made Free Throw.
10:49	 	12-21	Cameron Wright missed Jumper.
10:49	Garland Owens Defensive Rebound.	12-21	 
10:26	Dennis Clifford Turnover.	12-21	 
10:10	 	12-21	Cameron Wright Turnover.
10:01	Olivier Hanlan missed Three Point Jumper.	12-21	 
10:01	 	12-21	Michael Young Defensive Rebound.
9:27	 	12-21	Cameron Wright missed Three Point Jumper.
9:27	Patrick Heckmann Defensive Rebound.	12-21	 
9:20	Jump Ball won by Boston College	12-21	 
9:05	Garland Owens Turnover.	12-21	 
9:00	Foul on Patrick Heckmann.	12-21	 
9:00	 	12-21	Jamel Artis missed Free Throw.
9:00	 	12-21	Pittsburgh Deadball Team Rebound.
9:00	 	12-22	Jamel Artis made Free Throw.
8:40	Olivier Hanlan missed Jumper.	12-22	 
8:40	 	12-22	Aron Phillips-Nwankwo Defensive Rebound.
8:23	 	12-22	Chris Jones missed Three Point Jumper.
8:23	Olivier Hanlan Defensive Rebound.	12-22	 
8:16	 	12-22	Foul on James Robinson.
8:16	Olivier Hanlan made Free Throw.	13-22	 
8:16	Olivier Hanlan made Free Throw.	14-22	 
7:49	 	14-24	Jamel Artis made Layup.
7:49	Foul on Dimitri Batten.	14-24	 
7:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:49	 	14-24	Jamel Artis missed Free Throw.
7:49	Dennis Clifford Defensive Rebound.	14-24	 
7:35	Olivier Hanlan made Layup. Assisted by Eddie Odio.	16-24	 
6:58	 	16-24	Jump Ball won by Pittsburgh
6:56	 	16-24	Cameron Wright missed Layup.
6:56	 	16-24	Michael Young Offensive Rebound.
6:31	 	16-26	Cameron Wright made Jumper. Assisted by James Robinson.
6:02	Olivier Hanlan made Jumper.	18-26	 
5:30	Foul on Olivier Hanlan.	18-26	 
5:30	 	18-27	Michael Young made Free Throw.
5:30	 	18-28	Michael Young made Free Throw.
5:23	Aaron Brown Turnover.	18-28	 
5:23	 	18-28	Chris Jones Steal.
5:16	 	18-28	Chris Jones missed Three Point Jumper.
5:16	Alex Dragicevich Defensive Rebound.	18-28	 
5:14	 	18-28	Foul on Aron Phillips-Nwankwo.
4:58	Aaron Brown missed Jumper.	18-28	 
4:58	 	18-28	Chris Jones Defensive Rebound.
4:46	 	18-30	Jamel Artis made Jumper. Assisted by Cameron Wright.
4:43	Boston College  Timeout	Boston College  Timeout	Boston College  Timeout
4:32	Olivier Hanlan missed Three Point Jumper.	18-30	 
4:32	 	18-30	Jamel Artis Defensive Rebound.
4:25	 	18-30	Foul on Cameron Wright.
4:25	 	18-30	Cameron Wright Turnover.
4:08	Aaron Brown missed Three Point Jumper.	18-30	 
4:08	Dennis Clifford Offensive Rebound.	18-30	 
3:54	Foul on Olivier Hanlan.	18-30	 
3:54	Olivier Hanlan Turnover.	18-30	 
3:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:42	 	18-33	Chris Jones made Three Point Jumper. Assisted by Josh Newkirk.
3:11	Olivier Hanlan made Layup.	20-33	 
2:46	 	20-35	Cameron Wright made Layup. Assisted by Jamel Artis.
2:25	 	20-35	Foul on Josh Newkirk.
2:25	Olivier Hanlan made Free Throw.	21-35	 
2:25	Olivier Hanlan made Free Throw.	22-35	 
2:13	 	22-35	James Robinson missed Jumper.
2:13	Aaron Brown Defensive Rebound.	22-35	 
1:59	Dennis Clifford made Jumper. Assisted by Aaron Brown.	24-35	 
1:39	 	24-35	Jamel Artis Turnover.
1:24	Olivier Hanlan Turnover.	24-35	 
1:15	 	24-35	Aron Phillips-Nwankwo missed Layup.
1:15	Dennis Clifford Defensive Rebound.	24-35	 
1:08	Aaron Brown made Three Point Jumper. Assisted by Olivier Hanlan.	27-35	 
0:42	 	27-35	Jamel Artis missed Three Point Jumper.
0:42	Aaron Brown Defensive Rebound.	27-35	 
0:36	Aaron Brown missed Three Point Jumper.	27-35	 
0:36	 	27-35	Jamel Artis Defensive Rebound.
0:31	 	27-35	James Robinson missed Layup.
0:31	Alex Dragicevich Defensive Rebound.	27-35	 
0:02	Olivier Hanlan made Three Point Jumper.	30-35	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Boston College	30-35	 
19:44	Olivier Hanlan missed Layup.	30-35	 
19:44	 	30-35	Michael Young Defensive Rebound.
19:12	 	30-35	James Robinson Turnover.
19:12	Olivier Hanlan Steal.	30-35	 
19:06	 	30-35	Foul on Sheldon Jeter.
19:06	Aaron Brown missed Free Throw.	30-35	 
19:06	Boston College Deadball Team Rebound.	30-35	 
19:06	Aaron Brown made Free Throw.	31-35	 
18:47	 	31-35	Jamel Artis missed Jumper.
18:47	Dimitri Batten Defensive Rebound.	31-35	 
18:41	Aaron Brown made Layup. Assisted by Dimitri Batten.	33-35	 
18:20	 	33-35	Michael Young Turnover.
18:20	Dimitri Batten Steal.	33-35	 
18:14	Patrick Heckmann missed Three Point Jumper.	33-35	 
18:14	 	33-35	Cameron Wright Defensive Rebound.
17:57	Foul on Dimitri Batten.	33-35	 
17:56	 	33-35	Sheldon Jeter missed Jumper.
17:56	Dennis Clifford Defensive Rebound.	33-35	 
17:41	Aaron Brown made Layup. Assisted by Dennis Clifford.	35-35	 
17:40	Pittsburgh  Timeout	Pittsburgh  Timeout	Pittsburgh  Timeout
17:26	 	35-37	Michael Young made Layup.
16:58	Olivier Hanlan missed Three Point Jumper.	35-37	 
16:58	 	35-37	Jamel Artis Defensive Rebound.
16:47	 	35-39	Cameron Wright made Jumper. Assisted by James Robinson.
16:11	 	35-39	Foul on Cameron Wright.
16:11	Patrick Heckmann missed Free Throw.	35-39	 
16:11	Boston College Deadball Team Rebound.	35-39	 
16:11	Patrick Heckmann missed Free Throw.	35-39	 
16:11	 	35-39	Jamel Artis Defensive Rebound.
15:49	 	35-39	Michael Young missed Jumper.
15:49	Eddie Odio Defensive Rebound.	35-39	 
15:36	 	35-39	Foul on Cameron Wright.
15:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:36	Olivier Hanlan made Free Throw.	36-39	 
15:36	Olivier Hanlan made Free Throw.	37-39	 
15:02	 	37-39	Chris Jones missed Jumper.
15:02	 	37-39	Michael Young Offensive Rebound.
14:38	Foul on Garland Owens.	37-39	 
14:38	 	37-40	Jamel Artis made Free Throw.
14:38	 	37-41	Jamel Artis made Free Throw.
14:24	Garland Owens missed Jumper.	37-41	 
14:24	Dennis Clifford Offensive Rebound.	37-41	 
14:16	Aaron Brown missed Three Point Jumper.	37-41	 
14:16	Garland Owens Offensive Rebound.	37-41	 
14:15	Garland Owens made Two Point Tip Shot.	39-41	 
13:50	 	39-41	Foul on Chris Jones.
13:50	 	39-41	Chris Jones Turnover.
13:36	Aaron Brown Turnover.	39-41	 
13:26	Foul on Garland Owens.	39-41	 
13:26	 	39-41	Michael Young missed Free Throw.
13:26	 	39-41	Pittsburgh Deadball Team Rebound.
13:26	 	39-42	Michael Young made Free Throw.
13:00	Garland Owens missed Layup.	39-42	 
13:00	 	39-42	Chris Jones Defensive Rebound.
12:49	 	39-44	Jamel Artis made Layup. Assisted by Michael Young.
12:49	Boston College  Timeout	Boston College  Timeout	Boston College  Timeout
12:20	Olivier Hanlan missed Three Point Jumper.	39-44	 
12:20	 	39-44	James Robinson Defensive Rebound.
11:52	 	39-44	Jamel Artis Turnover.
11:49	 	39-44	Foul on James Robinson.
11:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:49	Olivier Hanlan made Free Throw.	40-44	 
11:49	Olivier Hanlan made Free Throw.	41-44	 
11:36	 	41-46	Sheldon Jeter made Layup.
11:36	Foul on Dennis Clifford.	41-46	 
11:36	 	41-47	Sheldon Jeter made Free Throw.
11:25	Patrick Heckmann Turnover.	41-47	 
11:25	 	41-47	James Robinson Steal.
11:15	 	41-47	Cameron Wright missed Jumper.
11:15	 	41-47	Chris Jones Offensive Rebound.
11:12	Foul on Garland Owens.	41-47	 
11:12	 	41-47	Chris Jones missed Free Throw.
11:12	 	41-47	Pittsburgh Deadball Team Rebound.
11:12	 	41-47	Chris Jones missed Free Throw.
11:12	 	41-47	Michael Young Offensive Rebound.
11:08	 	41-47	Sheldon Jeter missed Jumper.
11:08	Eddie Odio Defensive Rebound.	41-47	 
10:55	 	41-47	Foul on Michael Young.
10:34	Olivier Hanlan made Three Point Jumper. Assisted by Dimitri Batten.	44-47	 
10:19	 	44-49	Michael Young made Jumper.
10:19	Foul on Dennis Clifford.	44-49	 
10:19	 	44-50	Michael Young made Free Throw.
10:00	Aaron Brown made Three Point Jumper. Assisted by Dimitri Batten.	47-50	 
9:38	 	47-50	Chris Jones missed Three Point Jumper.
9:38	 	47-50	Pittsburgh Offensive Rebound.
9:34	Pittsburgh  Timeout	Pittsburgh  Timeout	Pittsburgh  Timeout
9:07	 	47-52	Jamel Artis made Jumper. Assisted by James Robinson.
8:48	 	47-52	Foul on Cameron Wright.
8:48	Dimitri Batten missed Free Throw.	47-52	 
8:48	Boston College Deadball Team Rebound.	47-52	 
8:48	Dimitri Batten missed Free Throw.	47-52	 
8:48	 	47-52	Jamel Artis Defensive Rebound.
8:29	 	47-54	Michael Young made Layup. Assisted by Chris Jones.
8:25	Boston College  Timeout	Boston College  Timeout	Boston College  Timeout
8:05	Aaron Brown made Layup.	49-54	 
7:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:50	Foul on Olivier Hanlan.	49-54	 
7:50	 	49-55	Michael Young made Free Throw.
7:50	 	49-55	Michael Young missed Free Throw.
7:50	Dennis Clifford Defensive Rebound.	49-55	 
7:21	Dimitri Batten made Jumper.	51-55	 
7:21	 	51-55	Foul on James Robinson.
7:21	Dimitri Batten missed Free Throw.	51-55	 
7:21	 	51-55	Jamel Artis Defensive Rebound.
7:15	Foul on Olivier Hanlan.	51-55	 
7:15	 	51-55	Josh Newkirk missed Free Throw.
7:15	 	51-55	Josh Newkirk Offensive Rebound.
6:49	Pittsburgh  Timeout	Pittsburgh  Timeout	Pittsburgh  Timeout
6:41	 	51-55	Jamel Artis missed Three Point Jumper.
6:41	Dennis Clifford Defensive Rebound.	51-55	 
6:35	Foul on Aaron Brown.	51-55	 
6:35	Aaron Brown Turnover.	51-55	 
6:07	Foul on Eddie Odio.	51-55	 
6:07	 	51-56	Michael Young made Free Throw.
6:07	 	51-57	Michael Young made Free Throw.
5:55	Olivier Hanlan made Three Point Jumper. Assisted by Aaron Brown.	54-57	 
5:29	 	54-57	Michael Young missed Layup.
5:29	Eddie Odio Block.	54-57	 
5:29	Eddie Odio Defensive Rebound.	54-57	 
5:26	 	54-57	Foul on Josh Newkirk.
5:26	Aaron Brown missed Free Throw.	54-57	 
5:26	 	54-57	Jamel Artis Defensive Rebound.
5:17	 	54-59	Sheldon Jeter made Layup. Assisted by Michael Young.
4:55	Olivier Hanlan missed Three Point Jumper.	54-59	 
4:55	 	54-59	Josh Newkirk Defensive Rebound.
4:39	Foul on Dimitri Batten.	54-59	 
4:39	 	54-60	Jamel Artis made Free Throw.
4:39	 	54-61	Jamel Artis made Free Throw.
4:10	Aaron Brown missed Three Point Jumper.	54-61	 
4:10	 	54-61	Michael Young Defensive Rebound.
3:38	Foul on Eddie Odio.	54-61	 
3:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:38	 	54-62	Jamel Artis made Free Throw.
3:38	 	54-63	Jamel Artis made Free Throw.
3:12	 	54-63	Foul on James Robinson.
3:12	Olivier Hanlan made Free Throw.	55-63	 
3:12	Olivier Hanlan made Free Throw.	56-63	 
3:02	 	56-65	Jamel Artis made Dunk. Assisted by James Robinson.
2:54	Boston College  Timeout	Boston College  Timeout	Boston College  Timeout
2:49	Olivier Hanlan made Layup.	58-65	 
2:38	 	58-65	Jamel Artis missed Dunk.
2:38	 	58-65	Chris Jones Offensive Rebound.
2:34	Foul on Eddie Odio.	58-65	 
2:34	 	58-66	Sheldon Jeter made Free Throw.
2:34	 	58-66	Sheldon Jeter missed Free Throw.
2:34	Dennis Clifford Defensive Rebound.	58-66	 
2:23	 	58-66	Foul on Michael Young.
2:23	Olivier Hanlan made Free Throw.	59-66	 
2:23	Olivier Hanlan made Free Throw.	60-66	 
1:57	 	60-66	Chris Jones missed Jumper.
1:57	 	60-66	Michael Young Offensive Rebound.
1:53	Foul on Dennis Clifford.	60-66	 
1:53	 	60-67	Michael Young made Free Throw.
1:53	 	60-68	Michael Young made Free Throw.
1:36	Olivier Hanlan missed Three Point Jumper.	60-68	 
1:36	Eddie Odio Offensive Rebound.	60-68	 
1:25	Aaron Brown made Three Point Jumper. Assisted by Dimitri Batten.	63-68	 
1:16	Foul on Eddie Odio.	63-68	 
1:16	 	63-69	Jamel Artis made Free Throw.
1:16	 	63-70	Jamel Artis made Free Throw.
0:57	Olivier Hanlan missed Three Point Jumper.	63-70	 
0:57	 	63-70	Jamel Artis Defensive Rebound.
0:50	Foul on Dennis Clifford.	63-70	 
0:50	 	63-71	Michael Young made Free Throw.
0:50	 	63-71	Michael Young missed Free Throw.
0:50	Aaron Brown Defensive Rebound.	63-71	 
0:43	Olivier Hanlan missed Layup.	63-71	 
0:43	 	63-71	Michael Young Defensive Rebound.
0:11	 	63-71	Sheldon Jeter missed Jumper.
0:11	Aaron Brown Defensive Rebound.	63-71	 
0:05	Olivier Hanlan made Jumper. Assisted by Aaron Brown.	65-71	 
0:00	End of Game	End of Game	End of Game
