time	away	score	home
1:35	Jordan Mickey missed Free Throw.	36-29	 
1:35	 	36-29	Alex Thompson Defensive Rebound.
1:28	 	36-29	K.C. Ross-Miller missed Jumper.
1:28	Jalyn Patterson Defensive Rebound.	36-29	 
1:19	Tim Quarterman made Layup. Assisted by Jalyn Patterson.	38-29	 
1:05	 	38-29	Alex Thompson missed Three Point Jumper.
1:05	 	38-29	Cinmeon Bowers Offensive Rebound.
1:01	 	38-31	Cinmeon Bowers made Jumper.
1:01	Foul on Jarell Martin.	38-31	 
1:01	 	38-32	Cinmeon Bowers made Free Throw.
0:51	Keith Hornsby made Three Point Jumper. Assisted by Jalyn Patterson.	41-32	 
0:40	 	41-32	Antoine Mason missed Three Point Jumper.
0:40	Jordan Mickey Defensive Rebound.	41-32	 
0:34	Jarell Martin missed Jumper.	41-32	 
0:34	 	41-32	Alex Thompson Defensive Rebound.
0:01	 	41-34	KT Harrell made Jumper.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by LSU	41-34	 
19:38	Keith Hornsby Turnover.	41-34	 
19:11	 	41-34	Foul on Cinmeon Bowers.
19:11	 	41-34	Cinmeon Bowers Turnover.
19:04	Jordan Mickey made Layup. Assisted by Tim Quarterman.	43-34	 
18:30	 	43-37	Jordon Granger made Three Point Jumper. Assisted by K.C. Ross-Miller.
18:12	Jalyn Patterson missed Three Point Jumper.	43-37	 
18:12	 	43-37	Jordon Granger Defensive Rebound.
18:03	 	43-37	Cinmeon Bowers missed Layup.
18:03	Jordan Mickey Block.	43-37	 
18:03	Jalyn Patterson Defensive Rebound.	43-37	 
17:51	Jalyn Patterson made Layup. Assisted by Tim Quarterman.	45-37	 
17:36	 	45-37	Antoine Mason missed Jumper.
17:36	Jordan Mickey Block.	45-37	 
17:36	 	45-37	Auburn Offensive Rebound.
17:28	 	45-40	KT Harrell made Three Point Jumper. Assisted by Jordon Granger.
17:20	Keith Hornsby made Jumper.	47-40	 
17:08	Foul on Jordan Mickey.	47-40	 
17:08	 	47-41	Antoine Mason made Free Throw.
17:08	 	47-42	Antoine Mason made Free Throw.
17:03	Keith Hornsby missed Jumper.	47-42	 
17:03	Jarell Martin Offensive Rebound.	47-42	 
17:03	Jarell Martin made Two Point Tip Shot.	49-42	 
16:50	 	49-44	Cinmeon Bowers made Layup. Assisted by K.C. Ross-Miller.
16:37	Jordan Mickey missed Jumper.	49-44	 
16:37	 	49-44	Cinmeon Bowers Block.
16:37	LSU Offensive Rebound.	49-44	 
16:27	Tim Quarterman Turnover.	49-44	 
16:13	Foul on Jordan Mickey.	49-44	 
16:08	Auburn  Timeout	Auburn  Timeout	Auburn  Timeout
15:49	 	49-46	K.C. Ross-Miller made Jumper.
15:34	Jalyn Patterson made Three Point Jumper. Assisted by Jarell Martin.	52-46	 
15:26	Foul on Jalyn Patterson.	52-46	 
15:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:19	 	52-46	Jordon Granger missed Layup.
15:19	Jarell Martin Defensive Rebound.	52-46	 
15:01	Jarell Martin made Three Point Jumper. Assisted by Tim Quarterman.	55-46	 
14:46	 	55-46	KT Harrell missed Three Point Jumper.
14:46	Jarell Martin Defensive Rebound.	55-46	 
14:23	Tim Quarterman Turnover.	55-46	 
14:23	 	55-46	Cinmeon Bowers Steal.
14:17	 	55-46	Cinmeon Bowers missed Layup.
14:17	Jordan Mickey Block.	55-46	 
14:17	LSU Defensive Rebound.	55-46	 
13:55	Keith Hornsby made Three Point Jumper. Assisted by Tim Quarterman.	58-46	 
13:23	 	58-46	KT Harrell missed Jumper.
13:23	Jarell Martin Defensive Rebound.	58-46	 
13:16	Jarell Martin made Jumper.	60-46	 
13:16	 	60-46	Foul on KT Harrell.
13:16	Auburn  Timeout	Auburn  Timeout	Auburn  Timeout
13:16	Jarell Martin made Free Throw.	61-46	 
13:00	 	61-46	KT Harrell missed Three Point Jumper.
13:00	Jarell Martin Defensive Rebound.	61-46	 
12:39	Jalyn Patterson missed Three Point Jumper.	61-46	 
12:39	Jarell Martin Offensive Rebound.	61-46	 
12:36	Jarell Martin made Layup.	63-46	 
12:36	 	63-46	Foul on Trayvon Reed.
12:36	Jarell Martin made Free Throw.	64-46	 
12:18	 	64-46	Malcolm Canada Turnover.
12:18	Jarell Martin Steal.	64-46	 
12:02	Jarell Martin Turnover.	64-46	 
12:02	 	64-46	Malcolm Canada Steal.
11:59	Foul on Keith Hornsby.	64-46	 
11:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:59	 	64-47	Cinmeon Bowers made Free Throw.
11:59	 	64-47	Cinmeon Bowers missed Free Throw.
11:58	LSU Defensive Rebound.	64-47	 
11:52	Tim Quarterman made Layup. Assisted by Jalyn Patterson.	66-47	 
11:41	 	66-50	Jordon Granger made Three Point Jumper. Assisted by KT Harrell.
11:01	Tim Quarterman missed Three Point Jumper.	66-50	 
11:01	 	66-50	Antoine Mason Defensive Rebound.
10:39	 	66-50	Cinmeon Bowers missed Layup.
10:39	Jarell Martin Defensive Rebound.	66-50	 
10:18	Jalyn Patterson made Jumper.	68-50	 
10:01	 	68-52	Cinmeon Bowers made Layup. Assisted by Antoine Mason.
9:41	Jarell Martin missed Three Point Jumper.	68-52	 
9:41	Jordan Mickey Offensive Rebound.	68-52	 
9:33	Jarell Martin made Layup. Assisted by Keith Hornsby.	70-52	 
9:17	Foul on Jalyn Patterson.	70-52	 
9:17	 	70-52	KT Harrell Turnover.
9:17	Keith Hornsby Steal.	70-52	 
9:11	Josh Gray Turnover.	70-52	 
8:57	 	70-55	KT Harrell made Three Point Jumper. Assisted by K.C. Ross-Miller.
8:38	Jalyn Patterson made Three Point Jumper. Assisted by Josh Gray.	73-55	 
8:25	 	73-55	K.C. Ross-Miller Turnover.
8:25	Jordan Mickey Steal.	73-55	 
8:20	Keith Hornsby made Layup. Assisted by Jalyn Patterson.	75-55	 
7:56	 	75-55	K.C. Ross-Miller missed Jumper.
7:56	 	75-55	Cinmeon Bowers Offensive Rebound.
7:53	Foul on Jarell Martin.	75-55	 
7:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:53	 	75-55	Cinmeon Bowers missed Free Throw.
7:53	 	75-55	Auburn Deadball Team Rebound.
7:53	 	75-55	Cinmeon Bowers missed Free Throw.
7:53	LSU Deadball Team Rebound.	75-55	 
7:52	 	75-55	Foul on KT Harrell.
7:41	 	75-55	Foul on Cinmeon Bowers.
7:41	LSU  Timeout	LSU  Timeout	LSU  Timeout
7:25	Josh Gray made Layup.	77-55	 
7:06	 	77-55	K.C. Ross-Miller missed Three Point Jumper.
7:06	Keith Hornsby Defensive Rebound.	77-55	 
6:48	Keith Hornsby missed Three Point Jumper.	77-55	 
6:48	 	77-55	Alex Thompson Defensive Rebound.
6:38	 	77-55	Alex Thompson Turnover.
6:38	Josh Gray Steal.	77-55	 
6:33	Josh Gray missed Jumper.	77-55	 
6:33	Keith Hornsby Offensive Rebound.	77-55	 
6:02	Jordan Mickey Turnover.	77-55	 
5:31	Foul on Jarell Martin.	77-55	 
5:31	 	77-56	K.C. Ross-Miller made Free Throw.
5:31	 	77-57	K.C. Ross-Miller made Free Throw.
5:25	Jordan Mickey made Layup. Assisted by Josh Gray.	79-57	 
5:06	 	79-57	Cinmeon Bowers missed Jumper.
5:06	 	79-57	Auburn Offensive Rebound.
4:58	 	79-57	K.C. Ross-Miller missed Three Point Jumper.
4:58	Jordan Mickey Defensive Rebound.	79-57	 
4:27	Jarell Martin missed Jumper.	79-57	 
4:27	 	79-57	Auburn Defensive Rebound.
4:12	Foul on Josh Gray.	79-57	 
4:12	 	79-57	Cinmeon Bowers Turnover.
3:40	 	79-57	Foul on Antoine Mason.
3:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:40	Keith Hornsby missed Free Throw.	79-57	 
3:40	LSU Deadball Team Rebound.	79-57	 
3:40	Keith Hornsby made Free Throw.	80-57	 
3:30	Foul on Jordan Mickey.	80-57	 
3:30	 	80-58	KT Harrell made Free Throw.
3:30	 	80-59	KT Harrell made Free Throw.
3:10	Josh Gray made Layup.	82-59	 
3:02	Foul on Josh Gray.	82-59	 
3:02	 	82-60	K.C. Ross-Miller made Free Throw.
3:02	 	82-61	K.C. Ross-Miller made Free Throw.
2:30	Jordan Mickey made Layup. Assisted by Josh Gray.	84-61	 
2:30	 	84-61	Foul on K.C. Ross-Miller.
2:30	Jordan Mickey missed Free Throw.	84-61	 
2:30	 	84-61	Cinmeon Bowers Defensive Rebound.
2:27	 	84-61	Cinmeon Bowers missed Layup.
2:27	 	84-61	KT Harrell Offensive Rebound.
2:27	 	84-61	KT Harrell missed Two Point Tip Shot.
2:27	Jarell Martin Defensive Rebound.	84-61	 
1:54	Josh Gray missed Three Point Jumper.	84-61	 
1:54	 	84-61	Cinmeon Bowers Defensive Rebound.
1:45	 	84-61	KT Harrell missed Three Point Jumper.
1:45	Josh Gray Defensive Rebound.	84-61	 
1:25	LSU  Timeout	LSU  Timeout	LSU  Timeout
1:06	Aaron Epps missed Three Point Jumper.	84-61	 
1:06	 	84-61	Alex Thompson Defensive Rebound.
0:54	 	84-61	Alex Thompson missed Three Point Jumper.
0:54	 	84-61	Cole Stockton Offensive Rebound.
0:50	 	84-61	Cole Stockton Turnover.
0:38	LSU  Timeout	LSU  Timeout	LSU  Timeout
0:33	Brandon Eddlestone Turnover.	84-61	 
0:24	 	84-61	Patrick Keim missed Three Point Jumper.
0:24	 	84-61	Devin Waddell Offensive Rebound.
0:19	 	84-61	Patrick Keim missed Three Point Jumper.
0:19	Aaron Epps Defensive Rebound.	84-61	 
0:00	End of Game	End of Game	End of Game
