time	away	score	home
7:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:36	 	14-33	Foul on Anton Beard.
7:07	Alex Robinson Turnover.	14-33	 
7:00	Foul on Alex Robinson.	14-33	 
6:55	 	14-35	Bobby Portis made Jumper. Assisted by Rashad Madden.
6:42	Alex Caruso Turnover.	14-35	 
6:42	 	14-35	Rashad Madden Steal.
6:26	Foul on Peyton Allen.	14-35	 
6:26	 	14-35	Anthlon Bell missed Free Throw.
6:26	 	14-35	Arkansas Deadball Team Rebound.
6:26	 	14-35	Anthlon Bell missed Free Throw.
6:26	Texas A&M; Defensive Rebound.	14-35	 
6:14	Danuel House made Three Point Jumper. Assisted by Kourtney Roberson.	17-35	 
5:54	 	17-35	Michael Qualls missed Three Point Jumper.
5:54	Texas A&M; Offensive Rebound.	17-35	 
5:47	 	17-37	Bobby Portis made Layup. Assisted by Rashad Madden.
5:37	Jalen Jones Turnover.	17-37	 
5:37	 	17-37	Alandise Harris Steal.
5:24	 	17-39	Rashad Madden made Layup.
5:07	Foul on Alex Caruso.	17-39	 
5:07	Alex Caruso Turnover.	17-39	 
4:36	 	17-39	Rashad Madden missed Jumper.
4:36	Danuel House Defensive Rebound.	17-39	 
4:27	 	17-39	Foul on Michael Qualls.
4:27	Kourtney Roberson made Free Throw.	18-39	 
4:27	Kourtney Roberson made Free Throw.	19-39	 
4:16	 	19-41	Alandise Harris made Jumper. Assisted by Rashad Madden.
4:04	Davonte Fitzgerald missed Layup.	19-41	 
4:04	 	19-41	Alandise Harris Block.
4:04	Texas A&M; Offensive Rebound.	19-41	 
4:01	 	19-41	Foul on Bobby Portis.
4:01	Jalen Jones made Free Throw.	20-41	 
4:01	Jalen Jones made Free Throw.	21-41	 
3:54	 	21-44	Bobby Portis made Three Point Jumper. Assisted by Anthlon Bell.
3:41	Jalen Jones missed Layup.	21-44	 
3:41	 	21-44	Alandise Harris Block.
3:41	 	21-44	Rashad Madden Defensive Rebound.
3:33	Foul on Tonny Trocha-Morelos.	21-44	 
3:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:33	 	21-45	Michael Qualls made Free Throw.
3:33	 	21-46	Michael Qualls made Free Throw.
3:07	Davonte Fitzgerald made Jumper. Assisted by Alex Caruso.	23-46	 
2:43	 	23-46	Michael Qualls missed Three Point Jumper.
2:43	Texas A&M; Defensive Rebound.	23-46	 
2:25	Davonte Fitzgerald missed Layup.	23-46	 
2:25	 	23-46	Alandise Harris Defensive Rebound.
2:18	 	23-46	Rashad Madden missed Layup.
2:18	 	23-46	Rashad Madden Offensive Rebound.
2:03	 	23-46	Jacorey Williams Turnover.
1:47	Davonte Fitzgerald Turnover.	23-46	 
1:47	 	23-46	Manuale Watkins Steal.
1:41	 	23-46	Michael Qualls missed Layup.
1:41	Jordan Green Defensive Rebound.	23-46	 
1:34	 	23-46	Foul on Anthlon Bell.
1:34	Danuel House made Free Throw.	24-46	 
1:34	Danuel House made Free Throw.	25-46	 
1:23	 	25-49	Anthlon Bell made Three Point Jumper. Assisted by Nick Babb.
1:10	 	25-49	Foul on Jacorey Williams.
1:10	Danuel House missed Free Throw.	25-49	 
1:10	Texas A&M; Deadball Team Rebound.	25-49	 
1:10	Danuel House made Free Throw.	26-49	 
0:48	 	26-49	Manuale Watkins Turnover.
0:40	Jalen Jones missed Layup.	26-49	 
0:40	 	26-49	Moses Kingsley Block.
0:40	 	26-49	Jacorey Williams Defensive Rebound.
0:34	 	26-49	Foul on Jacorey Williams.
0:34	 	26-49	Jacorey Williams Turnover.
0:05	Danuel House missed Three Point Jumper.	26-49	 
0:05	Jordan Green Offensive Rebound.	26-49	 
0:01	Jordan Green missed Jumper.	26-49	 
0:01	 	26-49	Arkansas Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Texas A&M;	26-49	 
19:43	Kourtney Roberson missed Layup.	26-49	 
19:43	Jalen Jones Offensive Rebound.	26-49	 
19:36	Jalen Jones made Layup.	28-49	 
19:17	 	28-49	Anton Beard missed Jumper.
19:17	Kourtney Roberson Defensive Rebound.	28-49	 
19:05	 	28-49	Foul on Rashad Madden.
19:05	Danuel House missed Free Throw.	28-49	 
19:05	Texas A&M; Deadball Team Rebound.	28-49	 
19:05	Danuel House made Free Throw.	29-49	 
18:54	 	29-51	Rashad Madden made Layup. Assisted by Michael Qualls.
18:43	Jalen Jones missed Layup.	29-51	 
18:43	Kourtney Roberson Offensive Rebound.	29-51	 
18:40	 	29-51	Foul on Bobby Portis.
18:40	Kourtney Roberson made Free Throw.	30-51	 
18:40	Kourtney Roberson made Free Throw.	31-51	 
18:30	Foul on Kourtney Roberson.	31-51	 
18:22	 	31-51	Michael Qualls missed Jumper.
18:22	Texas A&M; Defensive Rebound.	31-51	 
18:13	Alex Caruso made Layup. Assisted by Kourtney Roberson.	33-51	 
18:10	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
17:51	 	33-53	Rashad Madden made Jumper.
17:17	Danuel House made Three Point Jumper. Assisted by Kourtney Roberson.	36-53	 
17:03	 	36-56	Anton Beard made Three Point Jumper. Assisted by Alandise Harris.
16:46	Alex Caruso Turnover.	36-56	 
16:46	 	36-56	Rashad Madden Steal.
16:46	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
16:36	 	36-56	Rashad Madden missed Three Point Jumper.
16:36	Jalen Jones Defensive Rebound.	36-56	 
16:11	Jalen Jones missed Layup.	36-56	 
16:11	 	36-56	Bobby Portis Block.
16:11	Texas A&M; Offensive Rebound.	36-56	 
16:07	Kourtney Roberson made Layup.	38-56	 
15:52	 	38-56	Bobby Portis missed Jumper.
15:52	 	38-56	Anton Beard Offensive Rebound.
15:48	 	38-58	Anton Beard made Layup.
15:17	Danuel House made Three Point Jumper. Assisted by Jordan Green.	41-58	 
15:12	Texas A&M;  Timeout	Texas A&M;  Timeout	Texas A&M;  Timeout
14:49	 	41-58	Rashad Madden missed Three Point Jumper.
14:49	Danuel House Defensive Rebound.	41-58	 
14:21	 	41-58	Foul on Michael Qualls.
14:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:21	Danuel House missed Free Throw.	41-58	 
14:21	Texas A&M; Deadball Team Rebound.	41-58	 
14:21	Danuel House made Free Throw.	42-58	 
14:09	 	42-60	Jacorey Williams made Jumper. Assisted by Anton Beard.
13:57	Texas A&M;  Timeout	Texas A&M;  Timeout	Texas A&M;  Timeout
13:39	Danuel House Turnover.	42-60	 
13:39	 	42-60	Bobby Portis Steal.
13:34	 	42-62	Bobby Portis made Dunk. Assisted by Rashad Madden.
13:24	Danuel House missed Three Point Jumper.	42-62	 
13:24	Jalen Jones Offensive Rebound.	42-62	 
13:19	 	42-62	Foul on Anton Beard.
13:17	Jalen Jones missed Layup.	42-62	 
13:17	 	42-62	Moses Kingsley Block.
13:17	Kourtney Roberson Offensive Rebound.	42-62	 
13:08	Kourtney Roberson made Layup.	44-62	 
13:01	 	44-62	Jacorey Williams missed Jumper.
13:01	Jalen Jones Defensive Rebound.	44-62	 
12:49	 	44-62	Foul on Anton Beard.
12:49	Kourtney Roberson made Free Throw.	45-62	 
12:49	Kourtney Roberson made Free Throw.	46-62	 
12:42	Foul on Peyton Allen.	46-62	 
12:24	 	46-64	Jacorey Williams made Jumper. Assisted by Manuale Watkins.
12:06	Peyton Allen missed Three Point Jumper.	46-64	 
12:06	Kourtney Roberson Offensive Rebound.	46-64	 
11:59	Kourtney Roberson made Layup.	48-64	 
11:33	 	48-64	Anthlon Bell missed Three Point Jumper.
11:33	Danuel House Defensive Rebound.	48-64	 
11:19	Danuel House missed Dunk.	48-64	 
11:19	Alex Robinson Offensive Rebound.	48-64	 
11:17	Alex Robinson made Layup.	50-64	 
11:17	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:05	 	50-66	Bobby Portis made Jumper. Assisted by Alandise Harris.
10:43	Alex Robinson made Layup.	52-66	 
10:43	 	52-66	Foul on Anthlon Bell.
10:43	Alex Robinson made Free Throw.	53-66	 
10:33	Foul on Jalen Jones.	53-66	 
10:21	 	53-66	Bobby Portis missed Jumper.
10:21	Texas A&M; Defensive Rebound.	53-66	 
10:05	Alex Robinson missed Layup.	53-66	 
10:05	Tonny Trocha-Morelos Offensive Rebound.	53-66	 
10:01	Tonny Trocha-Morelos missed Layup.	53-66	 
10:01	 	53-66	Michael Qualls Block.
10:01	Jalen Jones Offensive Rebound.	53-66	 
10:01	Jalen Jones Turnover.	53-66	 
9:42	Foul on Alex Robinson.	53-66	 
9:39	Foul on Jalen Jones.	53-66	 
9:38	 	53-66	Rashad Madden Turnover.
9:33	Alex Robinson missed Layup.	53-66	 
9:33	 	53-66	Michael Qualls Block.
9:33	Jalen Jones Offensive Rebound.	53-66	 
9:28	Jalen Jones missed Layup.	53-66	 
9:28	Texas A&M; Offensive Rebound.	53-66	 
9:16	Tonny Trocha-Morelos missed Layup.	53-66	 
9:16	 	53-66	Bobby Portis Block.
9:16	Texas A&M; Offensive Rebound.	53-66	 
9:09	Jalen Jones missed Jumper.	53-66	 
9:09	 	53-66	Arkansas Defensive Rebound.
8:48	 	53-66	Alandise Harris Turnover.
8:34	Kourtney Roberson missed Layup.	53-66	 
8:34	 	53-66	Bobby Portis Defensive Rebound.
8:21	 	53-66	Anthlon Bell missed Three Point Jumper.
8:21	 	53-66	Bobby Portis Offensive Rebound.
8:14	 	53-69	Alandise Harris made Three Point Jumper. Assisted by Anthlon Bell.
7:54	Kourtney Roberson missed Layup.	53-69	 
7:54	Kourtney Roberson Offensive Rebound.	53-69	 
7:47	Kourtney Roberson made Layup.	55-69	 
7:38	Foul on Kourtney Roberson.	55-69	 
7:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:38	 	55-70	Bobby Portis made Free Throw.
7:38	 	55-71	Bobby Portis made Free Throw.
7:24	Alex Caruso made Three Point Jumper. Assisted by Alex Robinson.	58-71	 
7:02	 	58-71	Bobby Portis missed Jumper.
7:02	Alex Robinson Defensive Rebound.	58-71	 
6:36	Alex Robinson made Three Point Jumper. Assisted by Alex Caruso.	61-71	 
6:24	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
6:15	 	61-71	Michael Qualls Turnover.
6:15	Alex Caruso Steal.	61-71	 
5:55	Danuel House made Layup. Assisted by Alex Caruso.	63-71	 
5:37	 	63-71	Anton Beard missed Three Point Jumper.
5:37	 	63-71	Michael Qualls Offensive Rebound.
5:33	Foul on Jalen Jones.	63-71	 
5:33	 	63-71	Michael Qualls missed Free Throw.
5:33	Jalen Jones Defensive Rebound.	63-71	 
5:11	Jalen Jones made Jumper.	65-71	 
4:51	 	65-71	Bobby Portis Turnover.
4:51	Alex Robinson Steal.	65-71	 
4:26	Jalen Jones missed Jumper.	65-71	 
4:26	 	65-71	Michael Qualls Defensive Rebound.
3:58	 	65-73	Bobby Portis made Layup. Assisted by Rashad Madden.
3:53	Texas A&M;  Timeout	Texas A&M;  Timeout	Texas A&M;  Timeout
3:40	Danuel House Turnover.	65-73	 
3:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:30	Foul on Alex Caruso.	65-73	 
3:30	 	65-74	Michael Qualls made Free Throw.
3:30	 	65-74	Michael Qualls missed Free Throw.
3:30	Jalen Jones Defensive Rebound.	65-74	 
3:12	Kourtney Roberson missed Jumper.	65-74	 
3:12	 	65-74	Bobby Portis Block.
3:12	 	65-74	Alandise Harris Defensive Rebound.
3:07	Foul on Alex Caruso.	65-74	 
3:07	 	65-74	Alandise Harris missed Free Throw.
3:07	Kourtney Roberson Defensive Rebound.	65-74	 
2:56	Jalen Jones made Jumper.	67-74	 
2:26	 	67-74	Alandise Harris missed Three Point Jumper.
2:26	Alex Robinson Defensive Rebound.	67-74	 
2:16	Danuel House made Three Point Jumper. Assisted by Alex Caruso.	70-74	 
1:46	 	70-74	Anton Beard missed Jumper.
1:46	 	70-74	Rashad Madden Offensive Rebound.
1:39	 	70-74	Rashad Madden Turnover.
1:39	Kourtney Roberson Steal.	70-74	 
1:30	Danuel House made Layup.	72-74	 
1:30	 	72-74	Foul on Alandise Harris.
1:30	Danuel House missed Free Throw.	72-74	 
1:30	 	72-74	Bobby Portis Defensive Rebound.
1:03	Foul on Alex Robinson.	72-74	 
1:03	 	72-75	Rashad Madden made Free Throw.
1:03	 	72-76	Rashad Madden made Free Throw.
0:46	Alex Caruso missed Three Point Jumper.	72-76	 
0:46	Jalen Jones Offensive Rebound.	72-76	 
0:39	Jalen Jones missed Layup.	72-76	 
0:39	 	72-76	Alandise Harris Block.
0:39	Texas A&M; Offensive Rebound.	72-76	 
0:37	Texas A&M;  Timeout	Texas A&M;  Timeout	Texas A&M;  Timeout
0:30	 	72-76	Foul on Bobby Portis.
0:30	Kourtney Roberson missed Free Throw.	72-76	 
0:30	Alex Robinson Offensive Rebound.	72-76	 
0:28	Alex Robinson missed Three Point Jumper.	72-76	 
0:28	 	72-76	Michael Qualls Defensive Rebound.
0:23	Foul on Alex Caruso.	72-76	 
0:23	 	72-77	Michael Qualls made Free Throw.
0:23	 	72-78	Michael Qualls made Free Throw.
0:19	Danuel House missed Three Point Jumper.	72-78	 
0:19	 	72-78	Michael Qualls Defensive Rebound.
0:12	Foul on Alex Caruso.	72-78	 
0:12	 	72-78	Michael Qualls missed Free Throw.
0:12	 	72-78	Arkansas Deadball Team Rebound.
0:12	 	72-79	Michael Qualls made Free Throw.
0:09	Alex Robinson Turnover.	72-79	 
0:09	 	72-79	Alandise Harris Steal.
0:03	 	72-81	Alandise Harris made Dunk.
0:03	Alex Robinson made Three Point Jumper.	75-81	 
0:00	End of Game	End of Game	End of Game
