time	away	score	home
7:18	Tyler Roberson missed Free Throw.	20-13	 
7:18	 	20-13	Pat Connaughton Defensive Rebound.
7:02	 	20-13	Bonzie Colson Turnover.
7:02	Michael Gbinije Steal.	20-13	 
6:58	Michael Gbinije Turnover.	20-13	 
6:58	 	20-13	Pat Connaughton Steal.
6:53	Foul on Rakeem Christmas.	20-13	 
6:53	 	20-14	Steve Vasturia made Free Throw.
6:53	 	20-15	Steve Vasturia made Free Throw.
6:41	Trevor Cooney missed Three Point Jumper.	20-15	 
6:41	 	20-15	Notre Dame Defensive Rebound.
6:14	 	20-15	Jerian Grant Turnover.
5:57	Tyler Roberson missed Jumper.	20-15	 
5:57	 	20-15	V.J. Beachem Defensive Rebound.
5:46	 	20-15	Bonzie Colson missed Layup.
5:46	Michael Gbinije Block.	20-15	 
5:46	Kaleb Joseph Defensive Rebound.	20-15	 
5:35	Michael Gbinije missed Jumper.	20-15	 
5:35	 	20-15	Pat Connaughton Defensive Rebound.
5:22	 	20-15	Pat Connaughton missed Three Point Jumper.
5:22	Tyler Roberson Defensive Rebound.	20-15	 
4:59	Ron Patterson missed Jumper.	20-15	 
4:59	 	20-15	Bonzie Colson Block.
4:59	 	20-15	Bonzie Colson Defensive Rebound.
4:55	Notre Dame  Timeout	Notre Dame  Timeout	Notre Dame  Timeout
4:38	 	20-15	V.J. Beachem missed Three Point Jumper.
4:38	B.J. Johnson Defensive Rebound.	20-15	 
4:24	B.J. Johnson made Three Point Jumper. Assisted by Tyler Roberson.	23-15	 
3:57	 	23-15	Pat Connaughton missed Three Point Jumper.
3:57	Ron Patterson Defensive Rebound.	23-15	 
3:48	Foul on Ron Patterson.	23-15	 
3:48	Ron Patterson Turnover.	23-15	 
3:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:25	 	23-15	Zach Auguste missed Jumper.
3:25	Tyler Roberson Defensive Rebound.	23-15	 
3:00	B.J. Johnson made Jumper. Assisted by Tyler Roberson.	25-15	 
2:45	 	25-15	Demetrius Jackson missed Three Point Jumper.
2:45	Syracuse Defensive Rebound.	25-15	 
2:13	Tyler Roberson missed Jumper.	25-15	 
2:13	 	25-15	Pat Connaughton Defensive Rebound.
2:10	Foul on Chinonso Obokoh.	25-15	 
2:10	 	25-16	Pat Connaughton made Free Throw.
2:10	 	25-17	Pat Connaughton made Free Throw.
1:52	B.J. Johnson missed Layup.	25-17	 
1:52	 	25-17	Pat Connaughton Block.
1:52	B.J. Johnson Offensive Rebound.	25-17	 
1:48	B.J. Johnson made Layup.	27-17	 
1:28	 	27-17	Demetrius Jackson Turnover.
1:28	Michael Gbinije Steal.	27-17	 
1:21	B.J. Johnson missed Three Point Jumper.	27-17	 
1:21	Kaleb Joseph Offensive Rebound.	27-17	 
1:12	Michael Gbinije missed Three Point Jumper.	27-17	 
1:12	 	27-17	Zach Auguste Defensive Rebound.
1:04	Foul on Ron Patterson.	27-17	 
1:04	 	27-18	Jerian Grant made Free Throw.
1:04	 	27-19	Jerian Grant made Free Throw.
0:51	B.J. Johnson Turnover.	27-19	 
0:51	 	27-19	Bonzie Colson Steal.
0:45	 	27-21	Bonzie Colson made Dunk.
0:45	Foul on Tyler Roberson.	27-21	 
0:45	Syracuse  Timeout	Syracuse  Timeout	Syracuse  Timeout
0:45	 	27-22	Bonzie Colson made Free Throw.
0:24	 	27-22	Foul on Jerian Grant.
0:01	B.J. Johnson missed Three Point Jumper.	27-22	 
0:01	 	27-22	Bonzie Colson Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	27-22	Jump Ball won by Notre Dame
19:40	 	27-24	Steve Vasturia made Jumper. Assisted by Jerian Grant.
19:18	Rakeem Christmas missed Jumper.	27-24	 
19:18	 	27-24	Pat Connaughton Defensive Rebound.
19:08	Foul on Trevor Cooney.	27-24	 
19:08	 	27-24	Demetrius Jackson missed Free Throw.
19:08	 	27-24	Notre Dame Deadball Team Rebound.
19:08	 	27-24	Demetrius Jackson missed Free Throw.
19:08	Rakeem Christmas Defensive Rebound.	27-24	 
18:48	Michael Gbinije Turnover.	27-24	 
18:48	 	27-24	Steve Vasturia Steal.
18:42	 	27-24	Jerian Grant missed Three Point Jumper.
18:42	Tyler Roberson Defensive Rebound.	27-24	 
18:23	Trevor Cooney missed Jumper.	27-24	 
18:23	Rakeem Christmas Offensive Rebound.	27-24	 
18:23	Rakeem Christmas missed Two Point Tip Shot.	27-24	 
18:23	 	27-24	Notre Dame Defensive Rebound.
17:59	 	27-24	Demetrius Jackson missed Layup.
17:59	 	27-24	Zach Auguste Offensive Rebound.
17:52	 	27-26	Zach Auguste made Layup.
17:52	Foul on Tyler Roberson.	27-26	 
17:52	 	27-26	Zach Auguste missed Free Throw.
17:52	B.J. Johnson Defensive Rebound.	27-26	 
17:49	Jump Ball won by Syracuse	27-26	 
17:24	 	27-26	Foul on Zach Auguste.
17:16	Kaleb Joseph missed Three Point Jumper.	27-26	 
17:16	 	27-26	Zach Auguste Defensive Rebound.
16:51	 	27-26	Pat Connaughton missed Layup.
16:51	Syracuse Defensive Rebound.	27-26	 
16:37	Kaleb Joseph missed Jumper.	27-26	 
16:37	 	27-26	Demetrius Jackson Defensive Rebound.
16:18	 	27-26	Zach Auguste Turnover.
16:18	Michael Gbinije Steal.	27-26	 
16:13	Michael Gbinije made Dunk.	29-26	 
15:54	 	29-26	Steve Vasturia Turnover.
15:54	Michael Gbinije Steal.	29-26	 
15:45	Trevor Cooney missed Three Point Jumper.	29-26	 
15:45	Rakeem Christmas Offensive Rebound.	29-26	 
15:42	Rakeem Christmas made Layup.	31-26	 
15:31	Notre Dame  Timeout	Notre Dame  Timeout	Notre Dame  Timeout
15:21	 	31-28	Steve Vasturia made Jumper.
15:08	B.J. Johnson made Three Point Jumper. Assisted by Michael Gbinije.	34-28	 
14:38	 	34-30	Bonzie Colson made Jumper. Assisted by Jerian Grant.
14:18	Rakeem Christmas missed Jumper.	34-30	 
14:18	 	34-30	Bonzie Colson Defensive Rebound.
13:47	Foul on Rakeem Christmas.	34-30	 
13:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
13:47	 	34-31	Bonzie Colson made Free Throw.
13:47	 	34-32	Bonzie Colson made Free Throw.
13:28	Rakeem Christmas missed Layup.	34-32	 
13:28	Michael Gbinije Offensive Rebound.	34-32	 
13:26	 	34-32	Foul on Bonzie Colson.
13:26	Michael Gbinije made Free Throw.	35-32	 
13:26	Michael Gbinije made Free Throw.	36-32	 
13:02	Foul on Trevor Cooney.	36-32	 
13:02	 	36-32	Jerian Grant missed Free Throw.
13:02	 	36-32	Notre Dame Deadball Team Rebound.
13:02	 	36-33	Jerian Grant made Free Throw.
12:55	Michael Gbinije made Layup.	38-33	 
12:41	 	38-33	V.J. Beachem Turnover.
12:12	B.J. Johnson missed Jumper.	38-33	 
12:12	 	38-33	Demetrius Jackson Defensive Rebound.
12:04	 	38-35	Demetrius Jackson made Layup.
11:57	Syracuse  Timeout	Syracuse  Timeout	Syracuse  Timeout
11:45	 	38-35	Foul on Zach Auguste.
11:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:39	Ron Patterson made Dunk. Assisted by Rakeem Christmas.	40-35	 
11:18	 	40-35	Steve Vasturia missed Three Point Jumper.
11:18	Trevor Cooney Defensive Rebound.	40-35	 
11:10	Rakeem Christmas made Layup. Assisted by Trevor Cooney.	42-35	 
10:38	 	42-35	Jerian Grant missed Three Point Jumper.
10:38	Rakeem Christmas Defensive Rebound.	42-35	 
10:17	Rakeem Christmas Turnover.	42-35	 
10:17	 	42-35	Zach Auguste Steal.
10:12	 	42-35	Jerian Grant Turnover.
10:12	Michael Gbinije Steal.	42-35	 
9:53	 	42-35	Foul on Steve Vasturia.
9:53	Rakeem Christmas made Free Throw.	43-35	 
9:53	Rakeem Christmas made Free Throw.	44-35	 
9:31	 	44-35	Steve Vasturia missed Layup.
9:31	B.J. Johnson Defensive Rebound.	44-35	 
9:17	 	44-35	Foul on Demetrius Jackson.
9:00	Rakeem Christmas Turnover.	44-35	 
9:00	 	44-35	Bonzie Colson Steal.
8:47	 	44-37	Jerian Grant made Layup. Assisted by Steve Vasturia.
8:10	B.J. Johnson Turnover.	44-37	 
8:10	 	44-37	Bonzie Colson Steal.
7:59	 	44-37	Jerian Grant Turnover.
7:59	Rakeem Christmas Steal.	44-37	 
7:53	Michael Gbinije missed Layup.	44-37	 
7:53	B.J. Johnson Offensive Rebound.	44-37	 
7:50	B.J. Johnson made Layup.	46-37	 
7:28	 	46-37	Bonzie Colson missed Jumper.
7:28	 	46-37	Demetrius Jackson Offensive Rebound.
7:23	 	46-39	Bonzie Colson made Jumper. Assisted by Demetrius Jackson.
6:58	Syracuse  Timeout	Syracuse  Timeout	Syracuse  Timeout
6:47	Rakeem Christmas Turnover.	46-39	 
6:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:33	 	46-39	Demetrius Jackson Turnover.
6:33	Ron Patterson Steal.	46-39	 
5:58	 	46-39	Foul on Pat Connaughton.
5:58	Rakeem Christmas made Free Throw.	47-39	 
5:58	Rakeem Christmas missed Free Throw.	47-39	 
5:58	 	47-39	Pat Connaughton Defensive Rebound.
5:51	 	47-39	Jerian Grant missed Three Point Jumper.
5:51	 	47-39	Zach Auguste Offensive Rebound.
5:51	 	47-41	Zach Auguste made Dunk.
5:31	Trevor Cooney made Jumper.	49-41	 
5:18	Foul on Rakeem Christmas.	49-41	 
5:18	 	49-42	Bonzie Colson made Free Throw.
5:18	 	49-43	Bonzie Colson made Free Throw.
4:59	Trevor Cooney missed Three Point Jumper.	49-43	 
4:59	 	49-43	Bonzie Colson Defensive Rebound.
4:51	 	49-45	Bonzie Colson made Layup. Assisted by Jerian Grant.
4:47	Syracuse  Timeout	Syracuse  Timeout	Syracuse  Timeout
4:16	Trevor Cooney made Jumper.	51-45	 
3:57	 	51-47	Zach Auguste made Jumper. Assisted by Jerian Grant.
3:54	Notre Dame  Timeout	Notre Dame  Timeout	Notre Dame  Timeout
3:24	Michael Gbinije missed Layup.	51-47	 
3:24	 	51-47	Pat Connaughton Defensive Rebound.
3:17	 	51-49	Jerian Grant made Layup.
2:45	Trevor Cooney missed Three Point Jumper.	51-49	 
2:45	Chinonso Obokoh Offensive Rebound.	51-49	 
2:09	Trevor Cooney made Three Point Jumper. Assisted by Ron Patterson.	54-49	 
2:01	 	54-49	Jerian Grant missed Layup.
2:01	Trevor Cooney Defensive Rebound.	54-49	 
1:44	Trevor Cooney made Layup.	56-49	 
1:28	Foul on Chinonso Obokoh.	56-49	 
1:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:28	 	56-50	Bonzie Colson made Free Throw.
1:28	 	56-51	Bonzie Colson made Free Throw.
0:58	 	56-51	Foul on Jerian Grant.
0:58	Michael Gbinije made Free Throw.	57-51	 
0:58	Michael Gbinije missed Free Throw.	57-51	 
0:58	 	57-51	Pat Connaughton Defensive Rebound.
0:46	 	57-54	Pat Connaughton made Three Point Jumper. Assisted by Jerian Grant.
0:44	Notre Dame  Timeout	Notre Dame  Timeout	Notre Dame  Timeout
0:43	 	57-54	Foul on Steve Vasturia.
0:43	B.J. Johnson made Free Throw.	58-54	 
0:43	B.J. Johnson made Free Throw.	59-54	 
0:40	Foul on Ron Patterson.	59-54	 
0:40	 	59-55	Jerian Grant made Free Throw.
0:40	 	59-56	Jerian Grant made Free Throw.
0:40	 	59-57	Jerian Grant made Free Throw.
0:31	B.J. Johnson made Dunk.	61-57	 
0:31	 	61-57	Foul on Pat Connaughton.
0:31	B.J. Johnson made Free Throw.	62-57	 
0:27	 	62-57	Steve Vasturia missed Three Point Jumper.
0:27	 	62-57	Bonzie Colson Offensive Rebound.
0:24	Foul on Kaleb Joseph.	62-57	 
0:24	 	62-58	Bonzie Colson made Free Throw.
0:24	 	62-58	Bonzie Colson missed Free Throw.
0:24	Michael Gbinije Defensive Rebound.	62-58	 
0:23	 	62-58	Foul on Steve Vasturia.
0:23	Michael Gbinije made Free Throw.	63-58	 
0:23	Michael Gbinije made Free Throw.	64-58	 
0:20	 	64-58	Jerian Grant missed Three Point Jumper.
0:20	 	64-58	Pat Connaughton Offensive Rebound.
0:18	Foul on Trevor Cooney.	64-58	 
0:18	 	64-59	Pat Connaughton made Free Throw.
0:18	 	64-60	Pat Connaughton made Free Throw.
0:15	 	64-60	Foul on Jerian Grant.
0:15	Kaleb Joseph made Free Throw.	65-60	 
0:15	Kaleb Joseph missed Free Throw.	65-60	 
0:15	 	65-60	Pat Connaughton Defensive Rebound.
0:12	 	65-60	Jerian Grant missed Three Point Jumper.
0:12	Chinonso Obokoh Defensive Rebound.	65-60	 
0:09	 	65-60	Foul on Jerian Grant.
0:09	Chinonso Obokoh missed Free Throw.	65-60	 
0:09	Syracuse Deadball Team Rebound.	65-60	 
0:09	Chinonso Obokoh missed Free Throw.	65-60	 
0:09	 	65-60	Pat Connaughton Defensive Rebound.
0:06	 	65-60	Jerian Grant missed Three Point Jumper.
0:06	Chinonso Obokoh Defensive Rebound.	65-60	 
0:00	End of Game	End of Game	End of Game
