time	away	score	home
8:51	 	47-55	Kyle Washington Offensive Rebound.
8:46	NC State  Timeout	NC State  Timeout	NC State  Timeout
8:35	 	47-55	Trevor Lacey missed Three Point Jumper.
8:35	 	47-55	Trevor Lacey Offensive Rebound.
8:33	Foul on Anthony Collins.	47-55	 
8:13	 	47-57	Kyle Washington made Jumper.
7:54	Chris Perry made Dunk. Assisted by Corey Allen Jr..	49-57	 
7:36	 	49-57	Anthony Barber missed Jumper.
7:36	 	49-57	Kyle Washington Offensive Rebound.
7:15	 	49-57	Anthony Barber missed Jumper.
7:15	Corey Allen Jr. Defensive Rebound.	49-57	 
7:09	Foul on Corey Allen Jr..	49-57	 
7:09	Corey Allen Jr. Turnover.	49-57	 
7:09	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:40	 	49-57	Foul on BeeJay Anya.
6:40	 	49-57	BeeJay Anya Turnover.
6:36	Foul on Chris Perry.	49-57	 
6:36	Chris Perry Turnover.	49-57	 
6:22	 	49-57	Kyle Washington missed Jumper.
6:22	Anthony Collins Defensive Rebound.	49-57	 
6:04	Anthony Collins made Jumper.	51-57	 
5:36	 	51-59	Ralston Turner made Jumper.
5:03	Anthony Collins missed Jumper.	51-59	 
5:03	Chris Perry Offensive Rebound.	51-59	 
4:57	 	51-59	Foul on BeeJay Anya.
4:57	Chris Perry missed Free Throw.	51-59	 
4:57	South Florida Deadball Team Rebound.	51-59	 
4:57	Chris Perry made Free Throw.	52-59	 
4:38	Foul on Chris Perry.	52-59	 
4:38	 	52-60	BeeJay Anya made Free Throw.
4:38	 	52-61	BeeJay Anya made Free Throw.
4:23	Anthony Collins missed Layup.	52-61	 
4:23	 	52-61	Kyle Washington Defensive Rebound.
4:09	 	52-63	BeeJay Anya made Dunk. Assisted by Trevor Lacey.
3:58	South Florida  Timeout	South Florida  Timeout	South Florida  Timeout
3:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:36	Bo Zeigler missed Three Point Jumper.	52-63	 
3:36	Chris Perry Offensive Rebound.	52-63	 
3:29	Chris Perry missed Jumper.	52-63	 
3:29	 	52-63	BeeJay Anya Block.
3:29	Bo Zeigler Offensive Rebound.	52-63	 
3:28	Bo Zeigler made Layup.	54-63	 
3:02	Foul on Anthony Collins.	54-63	 
3:02	 	54-64	Desmond Lee made Free Throw.
3:02	 	54-65	Desmond Lee made Free Throw.
2:43	Bo Zeigler made Layup. Assisted by Corey Allen Jr..	56-65	 
2:26	 	56-65	Ralston Turner missed Jumper.
2:26	 	56-65	Lennard Freeman Offensive Rebound.
2:26	 	56-65	Lennard Freeman missed Two Point Tip Shot.
2:26	Chris Perry Defensive Rebound.	56-65	 
2:20	Jump Ball won by South Florida	56-65	 
2:11	 	56-65	Foul on BeeJay Anya.
2:11	Jaleel Cousins made Free Throw.	57-65	 
2:11	Jaleel Cousins made Free Throw.	58-65	 
1:56	 	58-65	Trevor Lacey Turnover.
1:50	Anthony Collins Turnover.	58-65	 
1:38	 	58-65	Desmond Lee Turnover.
1:38	Anthony Collins Steal.	58-65	 
1:26	Corey Allen Jr. made Jumper.	60-65	 
1:15	Foul on Chris Perry.	60-65	 
1:15	NC State  Timeout	NC State  Timeout	NC State  Timeout
1:15	 	60-65	Anthony Barber missed Free Throw.
1:15	 	60-65	NC State Deadball Team Rebound.
1:15	 	60-66	Anthony Barber made Free Throw.
1:08	Corey Allen Jr. made Layup.	62-66	 
1:08	 	62-66	Foul on Lennard Freeman.
1:08	Corey Allen Jr. made Free Throw.	63-66	 
0:42	Foul on Bo Zeigler.	63-66	 
0:42	 	63-66	Anthony Barber missed Free Throw.
0:42	 	63-66	NC State Deadball Team Rebound.
0:42	 	63-66	Anthony Barber missed Free Throw.
0:42	Nehemias Morillo Defensive Rebound.	63-66	 
0:29	South Florida  Timeout	South Florida  Timeout	South Florida  Timeout
0:12	Bo Zeigler missed Jumper.	63-66	 
0:12	 	63-66	Lennard Freeman Defensive Rebound.
0:09	Foul on Bo Zeigler.	63-66	 
0:09	 	63-66	Trevor Lacey missed Free Throw.
0:09	 	63-66	NC State Deadball Team Rebound.
0:09	 	63-67	Trevor Lacey made Free Throw.
0:09	NC State  Timeout	NC State  Timeout	NC State  Timeout
0:04	Corey Allen Jr. made Layup.	65-67	 
0:03	South Florida  Timeout	South Florida  Timeout	South Florida  Timeout
0:03	NC State  Timeout	NC State  Timeout	NC State  Timeout
0:03	NC State  Timeout	NC State  Timeout	NC State  Timeout
0:02	Foul on Dinero Mercurius.	65-67	 
0:02	 	65-67	Desmond Lee missed Free Throw.
0:02	 	65-67	NC State Deadball Team Rebound.
0:02	 	65-68	Desmond Lee made Free Throw.
0:01	Corey Allen Jr. missed Three Point Jumper.	65-68	 
0:01	South Florida Deadball Team Rebound.	65-68	 
0:00	End of Game	End of Game	End of Game
