time	away	score	home
14:01	Bryce Douvier Defensive Rebound.	32-35	 
13:40	Brandon Pye Turnover.	32-35	 
13:39	 	32-35	Mike Crawford Steal.
13:36	Foul on Brandon Pye.	32-35	 
13:20	 	32-38	Davell Roby made Three Point Jumper. Assisted by Tanner Lancona.
13:03	Brandon Pye missed Three Point Jumper.	32-38	 
13:03	 	32-38	Davell Roby Defensive Rebound.
12:49	Foul on Dale Francis.	32-38	 
12:40	 	32-38	Marcus Bartley Turnover.
12:39	Jelani Currie Steal.	32-38	 
12:36	John Jordan missed Jumper.	32-38	 
12:36	 	32-38	Davell Roby Defensive Rebound.
12:27	 	32-38	Davell Roby missed Jumper.
12:27	 	32-38	Tanner Lancona Offensive Rebound.
12:23	 	32-40	Tanner Lancona made Layup.
12:11	Viktor Juricek missed Layup.	32-40	 
12:11	 	32-40	John Manning Block.
12:11	Viktor Juricek Offensive Rebound.	32-40	 
12:01	Jelani Currie made Jumper. Assisted by John Jordan.	34-40	 
11:33	 	34-40	Miles Reynolds missed Layup.
11:33	Viktor Juricek Defensive Rebound.	34-40	 
11:17	John Jordan missed Jumper.	34-40	 
11:17	 	34-40	Tanner Lancona Defensive Rebound.
10:58	Foul on Brandon Pye.	34-40	 
10:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:58	 	34-41	John Manning made Free Throw.
10:58	 	34-42	John Manning made Free Throw.
10:39	Rashawn Thomas made Jumper. Assisted by Jelani Currie.	36-42	 
10:25	 	36-42	Achraf Yacoubou Turnover.
10:24	Ehab Amin Steal.	36-42	 
10:11	Viktor Juricek missed Three Point Jumper.	36-42	 
10:11	 	36-42	Achraf Yacoubou Defensive Rebound.
9:53	 	36-44	Mike Crawford made Jumper. Assisted by Achraf Yacoubou.
9:37	 	36-44	Foul on John Manning.
9:34	Ehab Amin made Jumper.	38-44	 
9:34	 	38-44	Foul on Mike Crawford.
9:34	Ehab Amin made Free Throw.	39-44	 
9:02	 	39-46	Austin McBroom made Jumper. Assisted by Tanner Lancona.
8:41	Ehab Amin made Three Point Jumper. Assisted by Bryce Douvier.	42-46	 
8:08	 	42-46	Achraf Yacoubou Turnover.
7:50	Viktor Juricek made Jumper.	44-46	 
7:34	 	44-46	Brett Jolly Turnover.
7:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:19	Rashawn Thomas made Layup. Assisted by Viktor Juricek.	46-46	 
7:04	 	46-48	Achraf Yacoubou made Layup.
6:50	John Jordan missed Jumper.	46-48	 
6:50	 	46-48	Achraf Yacoubou Defensive Rebound.
6:25	 	46-48	Achraf Yacoubou missed Three Point Jumper.
6:25	John Jordan Defensive Rebound.	46-48	 
6:08	Ehab Amin made Three Point Jumper. Assisted by Viktor Juricek.	49-48	 
5:39	 	49-50	Austin McBroom made Jumper. Assisted by Achraf Yacoubou.
5:03	Rashawn Thomas Turnover.	49-50	 
5:01	 	49-50	Davell Roby Steal.
4:48	Foul on Rashawn Thomas.	49-50	 
4:39	 	49-52	Achraf Yacoubou made Layup. Assisted by Marcus Bartley.
4:13	 	49-52	Foul on Brett Jolly.
4:13	John Jordan missed Free Throw.	49-52	 
4:13	Texas A&M-CC; Deadball Team Rebound.	49-52	 
4:13	John Jordan missed Free Throw.	49-52	 
4:13	 	49-52	Reggie Agbeko Defensive Rebound.
3:55	Saint Louis  Timeout	Saint Louis  Timeout	Saint Louis  Timeout
3:38	 	49-52	Marcus Bartley missed Jumper.
3:38	Texas A&M-CC; Defensive Rebound.	49-52	 
3:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:18	Rashawn Thomas made Layup.	51-52	 
2:51	 	51-52	Davell Roby Turnover.
2:50	John Jordan Steal.	51-52	 
2:36	Brandon Pye made Three Point Jumper. Assisted by John Jordan.	54-52	 
2:14	Foul on Jelani Currie.	54-52	 
2:14	 	54-52	Achraf Yacoubou missed Free Throw.
2:14	 	54-52	Saint Louis Deadball Team Rebound.
2:14	 	54-52	Achraf Yacoubou missed Free Throw.
2:14	 	54-52	Reggie Agbeko Offensive Rebound.
2:13	Foul on Bryce Douvier.	54-52	 
2:13	 	54-52	Reggie Agbeko missed Free Throw.
2:13	Rashawn Thomas Defensive Rebound.	54-52	 
1:48	Bryce Douvier missed Layup.	54-52	 
1:48	Rashawn Thomas Offensive Rebound.	54-52	 
1:47	 	54-52	Foul on Reggie Agbeko.
1:47	Rashawn Thomas made Free Throw.	55-52	 
1:47	Rashawn Thomas made Free Throw.	56-52	 
1:25	 	56-52	Austin McBroom Turnover.
1:24	Ehab Amin Steal.	56-52	 
1:20	Rashawn Thomas Turnover.	56-52	 
1:00	 	56-52	Austin McBroom missed Three Point Jumper.
1:00	 	56-52	Saint Louis Offensive Rebound.
0:48	 	56-52	Achraf Yacoubou missed Jumper.
0:48	Rashawn Thomas Defensive Rebound.	56-52	 
0:40	 	56-52	Foul on Achraf Yacoubou.
0:40	John Jordan made Free Throw.	57-52	 
0:40	John Jordan made Free Throw.	58-52	 
0:33	 	58-52	Austin McBroom missed Three Point Jumper.
0:33	Rashawn Thomas Defensive Rebound.	58-52	 
0:28	 	58-52	Foul on Marcus Bartley.
0:28	Rashawn Thomas missed Free Throw.	58-52	 
0:28	Jelani Currie Offensive Rebound.	58-52	 
0:27	 	58-52	Foul on Marcus Bartley.
0:27	Jelani Currie missed Free Throw.	58-52	 
0:27	Texas A&M-CC; Deadball Team Rebound.	58-52	 
0:27	Jelani Currie made Free Throw.	59-52	 
0:16	 	59-54	Milik Yarbrough made Layup.
0:16	Saint Louis  Timeout	Saint Louis  Timeout	Saint Louis  Timeout
0:13	 	59-54	Foul on Miles Reynolds.
0:13	Bryce Douvier made Free Throw.	60-54	 
0:13	Bryce Douvier made Free Throw.	61-54	 
0:08	 	61-56	Milik Yarbrough made Layup.
0:08	Saint Louis  Timeout	Saint Louis  Timeout	Saint Louis  Timeout
0:05	 	61-56	Foul on Davell Roby.
0:05	John Jordan made Free Throw.	62-56	 
0:05	John Jordan missed Free Throw.	62-56	 
0:05	 	62-56	Achraf Yacoubou Defensive Rebound.
0:00	 	62-56	Marcus Bartley missed Three Point Jumper.
0:00	End of Game	End of Game	End of Game
0:00	Texas A&M-CC; Defensive Rebound.	62-56	 
