time	away	score	home
10:46	 	47-54	Juwan Staten missed Three Point Jumper.
10:46	Daniel Hamilton Defensive Rebound.	47-54	 
10:25	Foul on Terrence Samuel.	47-54	 
10:25	Terrence Samuel Turnover.	47-54	 
10:16	Foul on Phillip Nolan.	47-54	 
10:16	 	47-54	Juwan Staten missed Free Throw.
10:16	 	47-54	West Virginia Deadball Team Rebound.
10:16	 	47-55	Juwan Staten made Free Throw.
10:09	Foul on Daniel Hamilton.	47-55	 
10:09	Daniel Hamilton Turnover.	47-55	 
9:47	 	47-55	Nathan Adrian Turnover.
9:34	Sam Cassell Jr. missed Three Point Jumper.	47-55	 
9:34	 	47-55	West Virginia Defensive Rebound.
9:32	Foul on Phillip Nolan.	47-55	 
9:32	 	47-56	Juwan Staten made Free Throw.
9:32	 	47-56	Juwan Staten missed Free Throw.
9:32	Phillip Nolan Defensive Rebound.	47-56	 
9:16	Sam Cassell Jr. missed Jumper.	47-56	 
9:16	Kentan Facey Offensive Rebound.	47-56	 
9:11	Kentan Facey missed Layup.	47-56	 
9:11	Phillip Nolan Offensive Rebound.	47-56	 
9:11	Phillip Nolan made Two Point Tip Shot.	49-56	 
8:45	 	49-56	Gary Browne missed Jumper.
8:45	 	49-56	Elijah Macon Offensive Rebound.
8:41	 	49-58	Elijah Macon made Layup.
8:29	 	49-58	Foul on Elijah Macon.
8:29	Sam Cassell Jr. missed Free Throw.	49-58	 
8:29	Connecticut Deadball Team Rebound.	49-58	 
8:29	Sam Cassell Jr. made Free Throw.	50-58	 
8:14	 	50-60	Juwan Staten made Jumper.
7:42	Sam Cassell Jr. missed Jumper.	50-60	 
7:42	 	50-60	Juwan Staten Defensive Rebound.
7:35	Foul on Rodney Purvis.	50-60	 
7:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:35	 	50-61	Juwan Staten made Free Throw.
7:35	 	50-62	Juwan Staten made Free Throw.
7:30	Amida Brimah made Dunk. Assisted by Ryan Boatright.	52-62	 
6:54	 	52-62	Juwan Staten missed Jumper.
6:54	Ryan Boatright Defensive Rebound.	52-62	 
6:49	Ryan Boatright Turnover.	52-62	 
6:49	 	52-62	Jonathan Holton Steal.
6:32	 	52-62	Jevon Carter missed Three Point Jumper.
6:32	Sam Cassell Jr. Defensive Rebound.	52-62	 
6:20	Sam Cassell Jr. made Jumper.	54-62	 
6:15	Foul on Terrence Samuel.	54-62	 
6:15	 	54-63	Juwan Staten made Free Throw.
6:15	 	54-64	Juwan Staten made Free Throw.
5:41	Ryan Boatright missed Three Point Jumper.	54-64	 
5:41	Terrence Samuel Offensive Rebound.	54-64	 
5:37	Sam Cassell Jr. missed Three Point Jumper.	54-64	 
5:37	 	54-64	Jevon Carter Defensive Rebound.
5:17	 	54-67	Gary Browne made Three Point Jumper. Assisted by Daxter Miles Jr..
5:08	 	54-67	Foul on Gary Browne.
5:08	Ryan Boatright made Free Throw.	55-67	 
5:08	Ryan Boatright made Free Throw.	56-67	 
4:51	 	56-70	Daxter Miles Jr. made Three Point Jumper. Assisted by Devin Williams.
4:35	Terrence Samuel missed Jumper.	56-70	 
4:35	 	56-70	Devin Williams Defensive Rebound.
4:06	 	56-70	Gary Browne missed Jumper.
4:06	Daniel Hamilton Defensive Rebound.	56-70	 
4:02	 	56-70	Foul on Devin Williams.
4:02	Daniel Hamilton made Free Throw.	57-70	 
4:02	Daniel Hamilton missed Free Throw.	57-70	 
4:02	 	57-70	Jonathan Holton Defensive Rebound.
3:33	 	57-70	Juwan Staten Turnover.
3:33	Sam Cassell Jr. Steal.	57-70	 
3:25	Ryan Boatright made Layup.	59-70	 
3:11	West Virginia  Timeout	West Virginia  Timeout	West Virginia  Timeout
2:49	 	59-72	Juwan Staten made Jumper.
2:27	Daniel Hamilton made Three Point Jumper. Assisted by Ryan Boatright.	62-72	 
1:47	 	62-72	Elijah Macon missed Jumper.
1:47	Ryan Boatright Defensive Rebound.	62-72	 
1:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:33	Daniel Hamilton made Jumper.	64-72	 
1:24	West Virginia  Timeout	West Virginia  Timeout	West Virginia  Timeout
1:20	Foul on Terrence Samuel.	64-72	 
1:20	 	64-73	Jevon Carter made Free Throw.
1:20	 	64-74	Jevon Carter made Free Throw.
1:10	Connecticut  Timeout	Connecticut  Timeout	Connecticut  Timeout
1:08	Terrence Samuel made Layup.	66-74	 
1:01	Foul on Sam Cassell Jr..	66-74	 
1:01	 	66-75	Gary Browne made Free Throw.
1:01	 	66-76	Gary Browne made Free Throw.
0:55	Sam Cassell Jr. missed Three Point Jumper.	66-76	 
0:55	 	66-76	Devin Williams Defensive Rebound.
0:25	 	66-76	Jonathan Holton missed Three Point Jumper.
0:25	 	66-76	Devin Williams Offensive Rebound.
0:11	 	66-78	Jonathan Holton made Dunk. Assisted by Devin Williams.
0:02	Terrence Samuel made Layup. Assisted by Daniel Hamilton.	68-78	 
0:00	End of Game	End of Game	End of Game
