time	away	score	home
9:59	Foul on Zachary Reynolds.	17-19	 
9:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:34	 	17-19	Jarvis Summers Turnover.
9:21	Ako Kaluna missed Three Point Jumper.	17-19	 
9:21	 	17-19	Terence Smith Defensive Rebound.
9:03	 	17-19	Jarvis Summers missed Three Point Jumper.
9:03	 	17-19	Sebastian Saiz Offensive Rebound.
8:58	Foul on Quinton Upshur.	17-19	 
8:51	 	17-21	Aaron Jones made Jumper. Assisted by Terence Smith.
8:20	Zachary Reynolds missed Jumper.	17-21	 
8:20	 	17-21	Aaron Jones Block.
8:20	Northern Arizona Offensive Rebound.	17-21	 
8:16	Aaseem Dixon missed Layup.	17-21	 
8:16	Ako Kaluna Offensive Rebound.	17-21	 
7:45	Aaseem Dixon made Jumper. Assisted by Ako Kaluna.	19-21	 
7:33	 	19-21	Jarvis Summers missed Layup.
7:33	Northern Arizona Deadball Team Rebound.	19-21	 
7:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:23	 	19-21	Foul on Aaron Jones.
7:06	Aaseem Dixon missed Three Point Jumper.	19-21	 
7:06	 	19-21	Aaron Jones Defensive Rebound.
6:46	 	19-23	Sebastian Saiz made Layup. Assisted by Aaron Jones.
6:46	 	19-23	Sebastian Saiz made Layup. Assisted by Aaron Jones.
6:14	Jaleni Neely made Three Point Jumper. Assisted by Kris Yanku.	22-23	 
6:01	 	22-23	Foul on Sebastian Saiz.
6:01	 	22-23	Sebastian Saiz Turnover.
6:01	 	22-23	Sebastian Saiz Turnover.
5:46	Gaellan Bewernick missed Layup.	22-23	 
5:46	 	22-23	Aaron Jones Defensive Rebound.
5:34	 	22-23	Aaron Jones missed Layup.
5:34	 	22-23	Dwight Coleby Offensive Rebound.
5:30	 	22-23	Dwight Coleby missed Jumper.
5:30	Kris Yanku Defensive Rebound.	22-23	 
5:30	 	22-23	Dwight Coleby missed Jumper.
5:30	Kris Yanku Defensive Rebound.	22-23	 
5:21	 	22-23	Foul on Martavious Newby.
5:21	Kris Yanku made Free Throw.	23-23	 
5:21	Kris Yanku made Free Throw.	24-23	 
5:11	 	24-23	Stefan Moody missed Three Point Jumper.
5:11	 	24-23	Martavious Newby Offensive Rebound.
5:05	 	24-25	Dwight Coleby made Layup. Assisted by Martavious Newby.
4:28	Kris Yanku missed Layup.	24-25	 
4:28	 	24-25	Ole Miss Defensive Rebound.
4:28	 	24-25	Ole Miss Defensive Rebound.
4:15	 	24-25	M.J. Rhett Turnover.
4:08	Jaleni Neely made Three Point Jumper. Assisted by Kris Yanku.	27-25	 
3:45	Foul on Gaellan Bewernick.	27-25	 
3:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:45	 	27-26	Stefan Moody made Free Throw.
3:45	 	27-26	Stefan Moody made Free Throw.
3:45	 	27-27	Stefan Moody made Free Throw.
3:33	Ako Kaluna made Three Point Jumper. Assisted by Kris Yanku.	30-27	 
3:19	Foul on Aaseem Dixon.	30-27	 
3:19	 	30-28	Stefan Moody made Free Throw.
3:19	 	30-29	Stefan Moody made Free Throw.
3:06	Kris Yanku Turnover.	30-29	 
3:04	 	30-29	Stefan Moody Steal.
3:02	 	30-29	Stefan Moody missed Dunk.
3:02	Aaseem Dixon Defensive Rebound.	30-29	 
2:35	Ako Kaluna missed Jumper.	30-29	 
2:35	 	30-29	Dwight Coleby Defensive Rebound.
2:26	 	30-29	Foul on Dwight Coleby.
2:26	 	30-29	Dwight Coleby Turnover.
2:26	 	30-29	Dwight Coleby Turnover.
2:07	Aaseem Dixon made Layup.	32-29	 
1:59	 	32-31	Jarvis Summers made Layup.
1:56	Foul on Kris Yanku.	32-31	 
1:56	 	32-32	Jarvis Summers made Free Throw.
1:43	Ako Kaluna missed Three Point Jumper.	32-32	 
1:43	 	32-32	LaDarius White Defensive Rebound.
1:34	 	32-32	Dwight Coleby missed Jumper.
1:34	 	32-32	Ole Miss Offensive Rebound.
1:31	Foul on Aaseem Dixon.	32-32	 
1:31	Foul on Aaseem Dixon.	32-32	 
1:31	 	32-33	Aaron Jones made Free Throw.
1:31	 	32-34	Aaron Jones made Free Throw.
1:00	Jaleni Neely missed Three Point Jumper.	32-34	 
1:00	 	32-34	LaDarius White Defensive Rebound.
0:54	 	32-34	Jarvis Summers missed Layup.
0:54	Kris Yanku Defensive Rebound.	32-34	 
0:47	Gaellan Bewernick missed Three Point Jumper.	32-34	 
0:47	Gaellan Bewernick missed Three Point Jumper.	32-34	 
0:47	 	32-34	Martavious Newby Defensive Rebound.
0:47	 	32-34	Martavious Newby Defensive Rebound.
0:39	 	32-36	Jarvis Summers made Layup. Assisted by Martavious Newby.
0:39	 	32-36	Jarvis Summers made Layup.
0:38	Foul on Geoffrey Frid.	32-36	 
0:38	 	32-37	Jarvis Summers made Free Throw.
0:34	Northern Arizona  Timeout	Northern Arizona  Timeout	Northern Arizona  Timeout
0:02	Foul on Kris Yanku.	32-37	 
0:02	Kris Yanku Turnover.	32-37	 
0:02	Foul on Kris Yanku.	32-37	 
0:02	Kris Yanku Turnover.	32-37	 
0:02	Ole Miss  Timeout	Ole Miss  Timeout	Ole Miss  Timeout
0:00	End of 1st half	End of 1st half	End of 1st half
19:46	 	32-37	Foul on Martavious Newby.
19:37	Quinton Upshur made Three Point Jumper. Assisted by Jaleni Neely.	35-37	 
19:24	Foul on Len Springs.	35-37	 
19:24	 	35-38	Aaron Jones made Free Throw.
19:24	 	35-39	Aaron Jones made Free Throw.
18:52	Quinton Upshur missed Jumper.	35-39	 
18:52	Aaseem Dixon Offensive Rebound.	35-39	 
18:32	 	35-39	Foul on LaDarius White.
18:32	Jaleni Neely Turnover.	35-39	 
18:19	 	35-39	Sebastian Saiz Turnover.
18:08	Aaseem Dixon Turnover.	35-39	 
18:07	 	35-39	LaDarius White Steal.
18:06	 	35-41	LaDarius White made Dunk.
17:57	Northern Arizona  Timeout	Northern Arizona  Timeout	Northern Arizona  Timeout
17:42	Quinton Upshur Turnover.	35-41	 
17:41	 	35-41	Sebastian Saiz Steal.
17:29	 	35-43	Sebastian Saiz made Layup. Assisted by Jarvis Summers.
17:15	Kris Yanku made Three Point Jumper. Assisted by Jaleni Neely.	38-43	 
16:53	Foul on Quinton Upshur.	38-43	 
16:52	 	38-43	LaDarius White Turnover.
16:51	Jaleni Neely Steal.	38-43	 
16:46	Gaellan Bewernick made Layup. Assisted by Jaleni Neely.	40-43	 
16:41	 	40-45	Martavious Newby made Layup. Assisted by LaDarius White.
16:13	Jaleni Neely missed Layup.	40-45	 
16:13	 	40-45	Aaron Jones Block.
16:13	Northern Arizona Offensive Rebound.	40-45	 
16:08	Jaleni Neely missed Three Point Jumper.	40-45	 
16:08	Aaseem Dixon Offensive Rebound.	40-45	 
15:58	Jaleni Neely missed Jumper.	40-45	 
15:58	 	40-45	Aaron Jones Block.
15:56	 	40-45	Stefan Moody Defensive Rebound.
15:50	 	40-45	Sebastian Saiz Turnover.
15:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:28	Kris Yanku missed Three Point Jumper.	40-45	 
15:28	 	40-45	Martavious Newby Defensive Rebound.
15:17	 	40-45	Jarvis Summers missed Three Point Jumper.
15:17	Aaseem Dixon Defensive Rebound.	40-45	 
15:02	Foul on Ako Kaluna.	40-45	 
15:02	Ako Kaluna Turnover.	40-45	 
14:42	 	40-45	Aaron Jones missed Layup.
14:42	Zachary Reynolds Defensive Rebound.	40-45	 
14:34	Aaseem Dixon made Three Point Jumper. Assisted by Kris Yanku.	43-45	 
14:30	 	43-45	Foul on M.J. Rhett.
14:30	Aaseem Dixon made Free Throw.	44-45	 
14:16	 	44-48	Stefan Moody made Three Point Jumper. Assisted by Terence Smith.
13:50	Aaseem Dixon missed Three Point Jumper.	44-48	 
13:50	 	44-48	M.J. Rhett Defensive Rebound.
13:40	Foul on Zachary Reynolds.	44-48	 
13:40	Foul on Geoffrey Frid.	44-48	 
13:39	 	44-48	Stefan Moody missed Jumper.
13:39	Jaleni Neely Defensive Rebound.	44-48	 
13:31	Kris Yanku made Layup.	46-48	 
13:14	 	46-48	Stefan Moody missed Three Point Jumper.
13:14	 	46-48	Dwight Coleby Offensive Rebound.
13:10	 	46-50	Dwight Coleby made Layup.
12:46	Kris Yanku missed Jumper.	46-50	 
12:46	 	46-50	Ole Miss Defensive Rebound.
12:35	 	46-50	Stefan Moody missed Three Point Jumper.
12:35	Ako Kaluna Defensive Rebound.	46-50	 
12:17	Kris Yanku missed Layup.	46-50	 
12:17	 	46-50	Dwight Coleby Defensive Rebound.
12:08	 	46-50	Roderick Lawrence missed Jumper.
12:08	Kris Yanku Defensive Rebound.	46-50	 
11:55	 	46-50	Foul on Terence Smith.
11:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:55	Jaleni Neely made Free Throw.	47-50	 
11:55	Jaleni Neely made Free Throw.	48-50	 
11:41	 	48-52	Jarvis Summers made Jumper.
11:08	Quinton Upshur made Three Point Jumper. Assisted by Jaleni Neely.	51-52	 
10:44	 	51-54	M.J. Rhett made Dunk. Assisted by Roderick Lawrence.
10:07	Jaleni Neely missed Three Point Jumper.	51-54	 
10:07	 	51-54	Jarvis Summers Defensive Rebound.
9:46	 	51-56	M.J. Rhett made Jumper. Assisted by Jarvis Summers.
9:46	 	51-56	M.J. Rhett made Jumper. Assisted by Jarvis Summers.
9:23	Ako Kaluna Turnover.	51-56	 
9:17	Ole Miss  Timeout	Ole Miss  Timeout	Ole Miss  Timeout
9:11	Foul on Kris Yanku.	51-56	 
9:11	 	51-56	LaDarius White missed Free Throw.
9:11	 	51-56	Ole Miss Deadball Team Rebound.
9:11	 	51-57	LaDarius White made Free Throw.
9:05	Jaleni Neely missed Three Point Jumper.	51-57	 
9:05	 	51-57	Jarvis Summers Defensive Rebound.
8:50	Foul on Kris Yanku.	51-57	 
8:50	 	51-58	Jarvis Summers made Free Throw.
8:50	 	51-59	Jarvis Summers made Free Throw.
8:40	Quinton Upshur missed Three Point Jumper.	51-59	 
8:40	 	51-59	LaDarius White Defensive Rebound.
8:19	 	51-59	Martavious Newby missed Jumper.
8:19	Len Springs Defensive Rebound.	51-59	 
8:19	 	51-59	Martavious Newby missed Jumper.
8:19	Len Springs Defensive Rebound.	51-59	 
7:54	Ako Kaluna missed Jumper.	51-59	 
7:54	Ako Kaluna missed Jumper.	51-59	 
7:54	 	51-59	M.J. Rhett Defensive Rebound.
7:41	 	51-61	Jarvis Summers made Layup.
7:17	Aaseem Dixon missed Three Point Jumper.	51-61	 
7:17	 	51-61	M.J. Rhett Defensive Rebound.
7:02	Ole Miss  Timeout	Ole Miss  Timeout	Ole Miss  Timeout
6:47	Foul on Len Springs.	51-61	 
6:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:47	 	51-62	LaDarius White made Free Throw.
6:47	 	51-63	LaDarius White made Free Throw.
6:31	 	51-63	Foul on Sebastian Saiz.
6:29	Aaseem Dixon missed Three Point Jumper.	51-63	 
6:29	 	51-63	Ole Miss Defensive Rebound.
6:26	Foul on Ako Kaluna.	51-63	 
6:26	 	51-64	LaDarius White made Free Throw.
6:26	 	51-65	LaDarius White made Free Throw.
5:54	Quinton Upshur missed Three Point Jumper.	51-65	 
5:54	 	51-65	Terence Smith Defensive Rebound.
5:54	Quinton Upshur missed Three Point Jumper.	51-65	 
5:54	 	51-65	Terence Smith Defensive Rebound.
5:43	 	51-65	Marcanvis Hymon missed Layup.
5:43	Ako Kaluna Defensive Rebound.	51-65	 
5:37	Aaseem Dixon missed Layup.	51-65	 
5:37	Aaseem Dixon Offensive Rebound.	51-65	 
5:32	Aaseem Dixon missed Layup.	51-65	 
5:32	 	51-65	Marcanvis Hymon Defensive Rebound.
5:29	 	51-65	Foul on Marcanvis Hymon.
5:29	 	51-65	Marcanvis Hymon Turnover.
5:29	Aaseem Dixon made Free Throw.	52-65	 
5:29	Aaseem Dixon made Free Throw.	52-65	 
5:29	Aaseem Dixon made Free Throw.	53-65	 
5:29	 	53-65	Marcanvis Hymon Turnover.
5:20	Jaleni Neely Turnover.	53-65	 
5:20	Jaleni Neely Turnover.	53-65	 
5:19	 	53-65	Stefan Moody Steal.
5:19	 	53-65	Stefan Moody Steal.
5:13	 	53-65	Terence Smith missed Three Point Jumper.
5:13	 	53-65	Terence Smith missed Three Point Jumper.
5:13	Gaellan Bewernick Defensive Rebound.	53-65	 
5:04	Quinton Upshur made Layup. Assisted by Jaleni Neely.	55-65	 
4:53	 	55-65	Marcanvis Hymon Turnover.
4:52	Ako Kaluna Steal.	55-65	 
4:43	Aaseem Dixon missed Layup.	55-65	 
4:43	 	55-65	Marcanvis Hymon Defensive Rebound.
4:43	Aaseem Dixon missed Layup.	55-65	 
4:43	 	55-65	Marcanvis Hymon Defensive Rebound.
4:30	 	55-65	LaDarius White missed Jumper.
4:30	Jaleni Neely Defensive Rebound.	55-65	 
4:21	Jaleni Neely made Three Point Jumper. Assisted by Aaseem Dixon.	58-65	 
3:58	 	58-67	Marcanvis Hymon made Layup. Assisted by Terence Smith.
3:43	Quinton Upshur made Three Point Jumper. Assisted by Aaseem Dixon.	61-67	 
3:39	Northern Arizona  Timeout	Northern Arizona  Timeout	Northern Arizona  Timeout
3:35	Foul on Jaleni Neely.	61-67	 
3:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:35	 	61-68	Jarvis Summers made Free Throw.
3:35	 	61-68	Jarvis Summers missed Free Throw.
3:35	 	61-68	Jarvis Summers missed Free Throw.
3:35	Quinton Upshur Defensive Rebound.	61-68	 
3:26	Jaleni Neely Turnover.	61-68	 
3:26	 	61-68	Stefan Moody Steal.
3:19	Foul on Kris Yanku.	61-68	 
3:19	 	61-68	Jarvis Summers missed Free Throw.
3:19	 	61-68	Ole Miss Deadball Team Rebound.
3:19	 	61-69	Jarvis Summers made Free Throw.
3:10	Gaellan Bewernick made Jumper. Assisted by Ako Kaluna.	63-69	 
2:48	 	63-71	Jarvis Summers made Layup.
2:27	Gaellan Bewernick made Layup. Assisted by Jaleni Neely.	65-71	 
2:27	Gaellan Bewernick made Layup. Assisted by Jaleni Neely.	65-71	 
2:26	 	65-71	Foul on Sebastian Saiz.
2:26	Gaellan Bewernick made Free Throw.	66-71	 
2:26	Gaellan Bewernick made Free Throw.	66-71	 
1:55	 	66-73	Sebastian Saiz made Layup. Assisted by M.J. Rhett.
1:52	Ole Miss  Timeout	Ole Miss  Timeout	Ole Miss  Timeout
1:35	Quinton Upshur missed Layup.	66-73	 
1:35	 	66-73	Sebastian Saiz Defensive Rebound.
1:15	 	66-73	Jarvis Summers missed Layup.
1:15	Northern Arizona Defensive Rebound.	66-73	 
1:15	Northern Arizona Defensive Rebound.	66-73	 
1:03	 	66-73	Foul on Martavious Newby.
1:03	Quinton Upshur missed Free Throw.	66-73	 
1:03	Quinton Upshur missed Free Throw.	66-73	 
1:03	 	66-73	Sebastian Saiz Defensive Rebound.
0:56	Foul on Aaseem Dixon.	66-73	 
0:56	Foul on Aaseem Dixon.	66-73	 
0:56	 	66-74	Jarvis Summers made Free Throw.
0:56	 	66-75	Jarvis Summers made Free Throw.
0:48	 	66-75	Foul on Stefan Moody.
0:48	Ako Kaluna made Free Throw.	67-75	 
0:48	Ako Kaluna made Free Throw.	68-75	 
0:48	Ako Kaluna made Free Throw.	68-75	 
0:38	Foul on Quinton Upshur.	68-75	 
0:38	 	68-76	Stefan Moody made Free Throw.
0:38	 	68-77	Stefan Moody made Free Throw.
0:30	Aaseem Dixon missed Jumper.	68-77	 
0:30	 	68-77	Martavious Newby Defensive Rebound.
0:30	Aaseem Dixon missed Jumper.	68-77	 
0:30	 	68-77	Martavious Newby Defensive Rebound.
0:24	Foul on Jaleni Neely.	68-77	 
0:24	 	68-77	Martavious Newby missed Free Throw.
0:24	 	68-77	Ole Miss Deadball Team Rebound.
0:24	Foul on Jaleni Neely.	68-77	 
0:24	 	68-77	Martavious Newby missed Free Throw.
0:24	 	68-77	Ole Miss Deadball Team Rebound.
0:24	 	68-78	Martavious Newby made Free Throw.
0:16	Jaleni Neely made Three Point Jumper. Assisted by Quinton Upshur.	71-78	 
0:14	Northern Arizona  Timeout	Northern Arizona  Timeout	Northern Arizona  Timeout
0:11	Foul on Jaleni Neely.	71-78	 
0:11	Foul on Jaleni Neely.	71-78	 
0:11	 	71-79	Stefan Moody made Free Throw.
0:11	 	71-79	Stefan Moody made Free Throw.
0:11	 	71-80	Stefan Moody made Free Throw.
0:11	 	71-80	Stefan Moody made Free Throw.
0:08	Jaleni Neely made Three Point Jumper.	74-80	 
0:04	Northern Arizona  Timeout	Northern Arizona  Timeout	Northern Arizona  Timeout
0:01	 	74-80	LaDarius White Turnover.
0:01	Gaellan Bewernick Steal.	74-80	 
0:00	End of Game	End of Game	End of Game
