time	away	score	home
8:19	 	12-21	Foul on Jeff Roberson.
8:19	Xavier Richards missed Free Throw.	12-21	 
8:19	 	12-21	Matthew Fisher-Davis Defensive Rebound.
8:06	 	12-24	Wade Baldwin IV made Three Point Jumper. Assisted by Shelton Mitchell.
7:48	Charles Tucker made Jumper.	14-24	 
7:31	 	14-24	Shelby Moats Turnover.
7:30	Charles Tucker Steal.	14-24	 
7:20	Marcus Roper missed Three Point Jumper.	14-24	 
7:20	 	14-24	Wade Baldwin IV Defensive Rebound.
7:02	 	14-24	Matthew Fisher-Davis missed Three Point Jumper.
7:02	 	14-24	Josh Henderson Offensive Rebound.
6:59	Foul on Zachary Lee.	14-24	 
6:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:49	 	14-24	Josh Henderson Turnover.
6:47	Christian Crockett Steal.	14-24	 
6:33	Christian Crockett missed Jumper.	14-24	 
6:33	 	14-24	Josh Henderson Defensive Rebound.
6:25	 	14-24	Riley LaChance missed Jumper.
6:25	Marcus Roper Defensive Rebound.	14-24	 
6:06	Foul on Xavier Richards.	14-24	 
6:06	Xavier Richards Turnover.	14-24	 
5:51	 	14-24	Foul on Shelby Moats.
5:51	 	14-24	Shelby Moats Turnover.
5:40	Darreon Reddick made Jumper.	16-24	 
5:27	 	16-24	Luke Kornet Turnover.
5:25	Demontez Loman Steal.	16-24	 
5:24	Demontez Loman made Jumper.	18-24	 
5:24	 	18-24	Foul on Damian Jones.
5:24	Demontez Loman missed Free Throw.	18-24	 
5:24	 	18-24	Riley LaChance Defensive Rebound.
5:18	 	18-24	Wade Baldwin IV missed Jumper.
5:18	Demontez Loman Defensive Rebound.	18-24	 
5:08	Marcus Roper missed Three Point Jumper.	18-24	 
5:08	 	18-24	Damian Jones Defensive Rebound.
5:00	 	18-24	Riley LaChance missed Layup.
5:00	Christian Crockett Defensive Rebound.	18-24	 
4:42	Marcus Roper made Jumper.	20-24	 
4:19	Foul on Darreon Reddick.	20-24	 
4:19	 	20-25	Wade Baldwin IV made Free Throw.
4:19	 	20-26	Wade Baldwin IV made Free Throw.
3:57	Zachary Lee Turnover.	20-26	 
3:51	Foul on Zachary Lee.	20-26	 
3:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:51	 	20-27	Damian Jones made Free Throw.
3:51	 	20-28	Damian Jones made Free Throw.
3:38	 	20-28	Foul on Matthew Fisher-Davis.
3:27	Marcus Roper missed Three Point Jumper.	20-28	 
3:27	 	20-28	Shelton Mitchell Defensive Rebound.
3:15	 	20-28	Shelton Mitchell missed Three Point Jumper.
3:15	 	20-28	Damian Jones Offensive Rebound.
3:13	Foul on Marcus Roper.	20-28	 
3:13	 	20-28	Damian Jones missed Free Throw.
3:13	 	20-28	Luke Kornet Offensive Rebound.
3:08	Foul on Demontez Loman.	20-28	 
3:08	 	20-29	Riley LaChance made Free Throw.
3:08	 	20-29	Riley LaChance missed Free Throw.
3:08	Marcus Roper Defensive Rebound.	20-29	 
2:40	Darreon Reddick missed Three Point Jumper.	20-29	 
2:40	Tennessee St Offensive Rebound.	20-29	 
2:35	Charles Tucker missed Three Point Jumper.	20-29	 
2:35	 	20-29	Shelton Mitchell Block.
2:33	 	20-29	Damian Jones Defensive Rebound.
2:06	 	20-31	Luke Kornet made Layup. Assisted by Matthew Fisher-Davis.
1:47	Demontez Loman missed Jumper.	20-31	 
1:47	 	20-31	Riley LaChance Defensive Rebound.
1:38	Foul on Demontez Loman.	20-31	 
1:38	 	20-32	Damian Jones made Free Throw.
1:38	 	20-33	Damian Jones made Free Throw.
1:38	Tennessee St  Timeout	Tennessee St  Timeout	Tennessee St  Timeout
1:09	Darreon Reddick Turnover.	20-33	 
1:07	 	20-33	Matthew Fisher-Davis Steal.
1:02	 	20-35	Shelton Mitchell made Jumper.
0:40	Marcus Roper missed Jumper.	20-35	 
0:40	 	20-35	Luke Kornet Defensive Rebound.
0:37	Vanderbilt  Timeout	Vanderbilt  Timeout	Vanderbilt  Timeout
0:10	 	20-38	Luke Kornet made Three Point Jumper. Assisted by Shelton Mitchell.
0:01	Xavier Richards missed Layup.	20-38	 
0:01	Xavier Richards Offensive Rebound.	20-38	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:36	Foul on Darreon Reddick.	20-38	 
19:36	Darreon Reddick Turnover.	20-38	 
19:25	 	20-38	Riley LaChance missed Three Point Jumper.
19:25	Xavier Richards Defensive Rebound.	20-38	 
18:48	Demontez Loman Turnover.	20-38	 
18:34	 	20-40	Damian Jones made Layup. Assisted by Jeff Roberson.
18:34	Foul on Demontez Loman.	20-40	 
18:34	 	20-41	Damian Jones made Free Throw.
18:06	Charles Tucker missed Jumper.	20-41	 
18:06	Christian Crockett Offensive Rebound.	20-41	 
18:02	Christian Crockett missed Jumper.	20-41	 
18:02	 	20-41	Damian Jones Block.
17:59	 	20-41	Damian Jones Defensive Rebound.
17:54	 	20-41	Shelton Mitchell missed Layup.
17:54	Xavier Richards Defensive Rebound.	20-41	 
17:46	Christian Crockett made Layup. Assisted by Charles Tucker.	22-41	 
17:31	 	22-41	Shelton Mitchell Turnover.
17:30	Zachary Lee Steal.	22-41	 
17:29	Zachary Lee Turnover.	22-41	 
17:16	 	22-41	Riley LaChance missed Three Point Jumper.
17:16	 	22-41	Luke Kornet Offensive Rebound.
17:10	 	22-43	Riley LaChance made Jumper. Assisted by Luke Kornet.
16:49	Christian Crockett missed Jumper.	22-43	 
16:49	 	22-43	Luke Kornet Block.
16:47	 	22-43	Shelton Mitchell Defensive Rebound.
16:41	 	22-43	Shelton Mitchell Turnover.
16:30	Marcus Roper made Three Point Jumper. Assisted by Charles Tucker.	25-43	 
16:14	 	25-46	Luke Kornet made Three Point Jumper. Assisted by Jeff Roberson.
15:42	 	25-46	Foul on Damian Jones.
15:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:32	Darreon Reddick missed Jumper.	25-46	 
15:32	 	25-46	Damian Jones Block.
15:32	Tennessee St Offensive Rebound.	25-46	 
15:12	Christian Crockett missed Layup.	25-46	 
15:12	 	25-46	Damian Jones Defensive Rebound.
15:06	 	25-49	Luke Kornet made Three Point Jumper. Assisted by Matthew Fisher-Davis.
14:24	Jay Harris made Three Point Jumper. Assisted by Zachary Lee.	28-49	 
13:58	 	28-51	Damian Jones made Layup. Assisted by Wade Baldwin IV.
13:28	 	28-51	Foul on Luke Kornet.
13:28	Christian Crockett missed Free Throw.	28-51	 
13:28	Tennessee St Deadball Team Rebound.	28-51	 
13:28	Christian Crockett missed Free Throw.	28-51	 
13:28	 	28-51	Wade Baldwin IV Defensive Rebound.
13:17	 	28-53	Luke Kornet made Dunk. Assisted by Wade Baldwin IV.
12:59	 	28-53	Foul on Wade Baldwin IV.
12:59	Jay Harris made Free Throw.	29-53	 
12:59	Jay Harris missed Free Throw.	29-53	 
12:59	 	29-53	Matthew Fisher-Davis Defensive Rebound.
12:45	 	29-53	Luke Kornet missed Three Point Jumper.
12:45	Tennessee St Deadball Team Rebound.	29-53	 
12:33	Xavier Richards missed Jumper.	29-53	 
12:33	Xavier Richards Offensive Rebound.	29-53	 
12:29	Xavier Richards made Jumper.	31-53	 
12:14	Foul on Zachary Lee.	31-53	 
12:12	 	31-56	Wade Baldwin IV made Three Point Jumper. Assisted by Shelton Mitchell.
11:52	 	31-56	Foul on James Siakam.
11:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:26	 	31-56	Foul on Jeff Roberson.
11:26	Xavier Richards missed Free Throw.	31-56	 
11:26	Tennessee St Deadball Team Rebound.	31-56	 
11:26	Xavier Richards made Free Throw.	32-56	 
11:07	 	32-56	Wade Baldwin IV missed Jumper.
11:07	Darreon Reddick Defensive Rebound.	32-56	 
10:46	Zachary Lee missed Jumper.	32-56	 
10:46	 	32-56	James Siakam Defensive Rebound.
10:09	 	32-56	Vanderbilt  Turnover.
9:56	 	32-56	Foul on Jeff Roberson.
9:56	Charles Tucker missed Free Throw.	32-56	 
9:56	Tennessee St Deadball Team Rebound.	32-56	 
9:56	Charles Tucker made Free Throw.	33-56	 
9:41	 	33-59	Riley LaChance made Three Point Jumper. Assisted by Wade Baldwin IV.
9:03	Charles Tucker missed Three Point Jumper.	33-59	 
9:03	 	33-59	Riley LaChance Defensive Rebound.
8:41	 	33-61	Riley LaChance made Layup.
8:19	Jay Harris missed Jumper.	33-61	 
8:19	 	33-61	Damian Jones Defensive Rebound.
8:08	 	33-61	Shelby Moats missed Layup.
8:08	Jay Harris Defensive Rebound.	33-61	 
7:59	Darreon Reddick missed Jumper.	33-61	 
7:59	 	33-61	Damian Jones Defensive Rebound.
7:49	Foul on Zachary Lee.	33-61	 
7:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:41	 	33-63	Shelby Moats made Layup. Assisted by Wade Baldwin IV.
7:41	Foul on Christian Crockett.	33-63	 
7:41	 	33-64	Shelby Moats made Free Throw.
7:31	Demontez Loman missed Free Throw.	34-64	 
7:31	Marcus Roper missed Three Point Jumper.	33-64	 
7:31	Demontez Loman Offensive Rebound.	33-64	 
7:31	 	33-64	Foul on Shelby Moats.
7:31	Demontez Loman made Free Throw.	34-64	 
7:31	 	34-64	Wade Baldwin IV Defensive Rebound.
7:01	 	34-64	Wade Baldwin IV Turnover.
6:45	Marcus Roper missed Three Point Jumper.	34-64	 
6:45	 	34-64	Riley LaChance Defensive Rebound.
6:36	 	34-66	Damian Jones made Dunk. Assisted by Shelton Mitchell.
6:05	Christian Crockett made Layup. Assisted by Marcus Roper.	36-66	 
5:55	 	36-68	Damian Jones made Dunk. Assisted by Wade Baldwin IV.
5:22	 	36-68	Foul on Wade Baldwin IV.
5:22	Marcus Roper missed Free Throw.	36-68	 
5:22	Tennessee St Deadball Team Rebound.	36-68	 
5:22	Marcus Roper missed Free Throw.	36-68	 
5:22	 	36-68	Wade Baldwin IV Defensive Rebound.
4:51	 	36-68	Shelby Moats missed Three Point Jumper.
4:51	 	36-68	Luke Kornet Offensive Rebound.
4:25	 	36-68	Riley LaChance missed Layup.
4:25	Christian Crockett Defensive Rebound.	36-68	 
4:20	Marcus Roper missed Layup.	36-68	 
4:20	 	36-68	Wade Baldwin IV Defensive Rebound.
4:14	 	36-70	Luke Kornet made Layup. Assisted by Wade Baldwin IV.
3:53	Charles Tucker missed Jumper.	36-70	 
3:53	Demontez Loman Offensive Rebound.	36-70	 
3:50	 	36-70	Foul on Shelby Moats.
3:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:50	Demontez Loman missed Free Throw.	36-70	 
3:50	 	36-70	Josh Henderson Defensive Rebound.
3:37	 	36-73	Shelton Mitchell made Three Point Jumper. Assisted by Jeff Roberson.
3:19	Darreon Reddick made Jumper.	38-73	 
3:12	 	38-73	Shelton Mitchell Turnover.
3:05	 	38-73	Foul on Jeff Roberson.
3:05	Darreon Reddick made Free Throw.	39-73	 
3:05	Darreon Reddick missed Free Throw.	39-73	 
3:05	 	39-73	Josh Henderson Defensive Rebound.
2:50	 	39-75	Shelton Mitchell made Jumper.
2:33	 	39-75	Foul on Josh Henderson.
2:33	Christian Crockett missed Free Throw.	39-75	 
2:33	Tennessee St Deadball Team Rebound.	39-75	 
2:33	Christian Crockett made Free Throw.	40-75	 
2:15	Foul on Jay Harris.	40-75	 
2:15	 	40-76	Josh Henderson made Free Throw.
2:15	 	40-76	Josh Henderson missed Free Throw.
2:15	Christian Crockett Defensive Rebound.	40-76	 
2:05	 	40-76	Foul on Shelby Moats.
2:05	Charles Tucker made Free Throw.	41-76	 
2:05	Charles Tucker made Free Throw.	42-76	 
1:52	 	42-76	Shelby Moats Turnover.
1:51	Demontez Loman Steal.	42-76	 
1:50	Demontez Loman made Dunk.	44-76	 
1:39	 	44-76	Jeff Roberson Turnover.
1:18	 	44-76	Foul on Nathan Watkins.
1:18	Charles Tucker made Free Throw.	45-76	 
1:18	Charles Tucker made Free Throw.	46-76	 
1:12	 	46-76	Wade Baldwin IV Turnover.
1:07	Darreon Reddick missed Jumper.	46-76	 
1:07	 	46-76	Josh Henderson Defensive Rebound.
0:40	 	46-78	Josh Henderson made Layup. Assisted by Wade Baldwin IV.
0:20	Jay Harris missed Three Point Jumper.	46-78	 
0:20	 	46-78	Josh Henderson Defensive Rebound.
0:00	End of Game	End of Game	End of Game
