time	away	score	home
0:40	Jordan McLaughlin missed Jumper.	28-29	 
0:40	Jordan McLaughlin Offensive Rebound.	28-29	 
0:37	Jordan McLaughlin made Jumper.	30-29	 
0:03	 	30-31	D.J. Newbill made Jumper.
0:00	End of 1st half	End of 1st half	End of 1st half
19:45	Darion Clark Turnover.	30-31	 
19:43	 	30-31	Donovon Jack Steal.
19:34	 	30-33	Ross Travis made Dunk. Assisted by Brandon Taylor.
19:19	Nikola Jovanovic made Layup. Assisted by Darion Clark.	32-33	 
18:53	 	32-35	Ross Travis made Layup.
18:39	Jordan McLaughlin missed Jumper.	32-35	 
18:39	Darion Clark Offensive Rebound.	32-35	 
18:33	Katin Reinhardt missed Three Point Jumper.	32-35	 
18:33	 	32-35	Donovon Jack Defensive Rebound.
18:04	 	32-35	D.J. Newbill missed Jumper.
18:04	Nikola Jovanovic Defensive Rebound.	32-35	 
17:59	Jordan McLaughlin missed Jumper.	32-35	 
17:59	 	32-35	Donovon Jack Defensive Rebound.
17:48	 	32-35	Brandon Taylor missed Three Point Jumper.
17:48	USC Defensive Rebound.	32-35	 
17:34	Katin Reinhardt made Three Point Jumper. Assisted by Jordan McLaughlin.	35-35	 
17:18	 	35-35	D.J. Newbill missed Layup.
17:18	Elijah Stewart Block.	35-35	 
17:17	 	35-35	Penn State Offensive Rebound.
17:13	 	35-37	Donovon Jack made Jumper.
16:55	 	35-37	Foul on Donovon Jack.
16:55	Nikola Jovanovic made Free Throw.	36-37	 
16:55	Nikola Jovanovic made Free Throw.	37-37	 
16:33	 	37-37	Brandon Taylor Turnover.
16:33	Elijah Stewart Steal.	37-37	 
16:08	Katin Reinhardt Turnover.	37-37	 
15:53	 	37-37	D.J. Newbill missed Jumper.
15:53	 	37-37	Geno Thorpe Offensive Rebound.
15:48	 	37-37	Geno Thorpe Turnover.
15:39	 	37-37	Foul on D.J. Newbill.
15:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:34	 	37-37	Foul on Jordan Dickerson.
15:34	Darion Clark missed Free Throw.	37-37	 
15:34	USC Deadball Team Rebound.	37-37	 
15:34	Darion Clark missed Free Throw.	37-37	 
15:34	 	37-37	Ross Travis Defensive Rebound.
15:09	 	37-37	D.J. Newbill missed Three Point Jumper.
15:09	Julian Jacobs Defensive Rebound.	37-37	 
15:00	Elijah Stewart missed Three Point Jumper.	37-37	 
15:00	 	37-37	Penn State Defensive Rebound.
15:00	Foul on Nikola Jovanovic.	37-37	 
14:30	 	37-37	Brandon Taylor missed Three Point Jumper.
14:30	 	37-37	Penn State Offensive Rebound.
14:30	Foul on Strahinja Gavrilovic.	37-37	 
14:22	 	37-37	Foul on Brandon Taylor.
14:22	 	37-37	Brandon Taylor Turnover.
14:14	Jordan McLaughlin Turnover.	37-37	 
14:01	 	37-39	Geno Thorpe made Layup. Assisted by Brandon Taylor.
13:43	Strahinja Gavrilovic missed Layup.	37-39	 
13:43	Strahinja Gavrilovic Offensive Rebound.	37-39	 
13:43	 	37-39	Foul on Brandon Taylor.
13:43	Strahinja Gavrilovic missed Free Throw.	37-39	 
13:43	USC Deadball Team Rebound.	37-39	 
13:43	Strahinja Gavrilovic made Free Throw.	38-39	 
13:30	 	38-41	Geno Thorpe made Layup.
13:18	Darion Clark missed Jumper.	38-41	 
13:18	Strahinja Gavrilovic Offensive Rebound.	38-41	 
13:13	 	38-41	Foul on Geno Thorpe.
13:13	Katin Reinhardt made Free Throw.	39-41	 
13:13	Katin Reinhardt made Free Throw.	40-41	 
12:58	 	40-41	Geno Thorpe missed Three Point Jumper.
12:58	Katin Reinhardt Defensive Rebound.	40-41	 
12:50	Katin Reinhardt missed Jumper.	40-41	 
12:50	 	40-41	D.J. Newbill Defensive Rebound.
12:25	 	40-41	Ross Travis missed Jumper.
12:25	Darion Clark Defensive Rebound.	40-41	 
12:09	Darion Clark missed Jumper.	40-41	 
12:09	Malik Marquetti Offensive Rebound.	40-41	 
12:04	Malik Marquetti missed Layup.	40-41	 
12:04	USC Offensive Rebound.	40-41	 
11:58	Jordan McLaughlin made Three Point Jumper. Assisted by Katin Reinhardt.	43-41	 
11:46	 	43-41	Geno Thorpe missed Jumper.
11:46	Jordan McLaughlin Defensive Rebound.	43-41	 
11:34	 	43-41	Foul on Payton Banks.
11:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:34	Strahinja Gavrilovic made Free Throw.	44-41	 
11:34	Strahinja Gavrilovic made Free Throw.	45-41	 
11:18	 	45-41	Brandon Taylor missed Three Point Jumper.
11:18	Nikola Jovanovic Defensive Rebound.	45-41	 
11:13	Malik Marquetti missed Jumper.	45-41	 
11:13	 	45-41	Donovon Jack Defensive Rebound.
10:59	Foul on Strahinja Gavrilovic.	45-41	 
10:43	 	45-41	Brandon Taylor missed Jumper.
10:43	Nikola Jovanovic Block.	45-41	 
10:40	Jordan McLaughlin Defensive Rebound.	45-41	 
10:30	 	45-41	Foul on Brandon Taylor.
10:30	Strahinja Gavrilovic made Free Throw.	46-41	 
10:30	Strahinja Gavrilovic made Free Throw.	47-41	 
10:02	 	47-43	D.J. Newbill made Jumper.
9:42	Nikola Jovanovic made Layup.	49-43	 
9:18	Foul on Strahinja Gavrilovic.	49-43	 
9:10	 	49-43	Ross Travis missed Jumper.
9:10	 	49-43	Geno Thorpe Offensive Rebound.
9:01	 	49-46	D.J. Newbill made Three Point Jumper. Assisted by Geno Thorpe.
8:44	Foul on Nikola Jovanovic.	49-46	 
8:44	Nikola Jovanovic Turnover.	49-46	 
8:28	 	49-46	Shep Garner missed Layup.
8:28	Nikola Jovanovic Block.	49-46	 
8:28	 	49-46	Penn State Offensive Rebound.
8:09	 	49-46	D.J. Newbill missed Three Point Jumper.
8:07	 	49-46	Penn State Offensive Rebound.
8:02	Foul on Katin Reinhardt.	49-46	 
7:57	Foul on Julian Jacobs.	49-46	 
7:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:57	 	49-46	Jordan Dickerson missed Free Throw.
7:57	 	49-46	Penn State Deadball Team Rebound.
7:57	 	49-47	Jordan Dickerson made Free Throw.
7:42	Nikola Jovanovic missed Three Point Jumper.	49-47	 
7:42	 	49-47	D.J. Newbill Defensive Rebound.
7:28	 	49-47	Ross Travis Turnover.
7:08	Strahinja Gavrilovic missed Layup.	49-47	 
7:08	Strahinja Gavrilovic Offensive Rebound.	49-47	 
7:04	Katin Reinhardt missed Three Point Jumper.	49-47	 
7:04	 	49-47	Ross Travis Defensive Rebound.
7:01	 	49-47	D.J. Newbill Turnover.
7:00	Jordan McLaughlin Steal.	49-47	 
6:54	Jordan McLaughlin made Three Point Jumper. Assisted by Elijah Stewart.	52-47	 
6:40	 	52-47	Shep Garner missed Three Point Jumper.
6:40	 	52-47	D.J. Newbill Offensive Rebound.
6:33	 	52-47	D.J. Newbill missed Layup.
6:33	Strahinja Gavrilovic Defensive Rebound.	52-47	 
6:05	Elijah Stewart missed Three Point Jumper.	52-47	 
6:05	USC Offensive Rebound.	52-47	 
6:05	Penn State  Timeout	Penn State  Timeout	Penn State  Timeout
6:05	 	52-47	Foul on D.J. Newbill.
6:05	Nikola Jovanovic missed Free Throw.	52-47	 
6:05	 	52-47	Donovon Jack Defensive Rebound.
5:53	 	52-49	Geno Thorpe made Layup.
5:31	Foul on Nikola Jovanovic.	52-49	 
5:31	Nikola Jovanovic Turnover.	52-49	 
5:18	 	52-50	D.J. Newbill made Free Throw.
5:18	 	52-51	D.J. Newbill made Free Throw.
5:18	Foul on Strahinja Gavrilovic.	52-51	 
4:51	Strahinja Gavrilovic missed Layup.	52-51	 
4:39	 	52-51	Ross Travis Defensive Rebound.
4:39	 	52-53	D.J. Newbill made Layup.
4:39	USC  Timeout	USC  Timeout	USC  Timeout
4:22	Julian Jacobs made Layup.	54-53	 
3:59	 	54-56	D.J. Newbill made Three Point Jumper. Assisted by Geno Thorpe.
3:48	USC  Timeout	USC  Timeout	USC  Timeout
3:34	Katin Reinhardt missed Three Point Jumper.	54-56	 
3:34	 	54-56	Penn State Defensive Rebound.
3:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:12	 	54-56	D.J. Newbill missed Jumper.
3:12	Jordan McLaughlin Defensive Rebound.	54-56	 
2:56	Katin Reinhardt missed Three Point Jumper.	54-56	 
2:56	 	54-56	Penn State Defensive Rebound.
2:25	 	54-56	Geno Thorpe missed Layup.
2:25	 	54-56	Donovon Jack Offensive Rebound.
2:22	 	54-58	Donovon Jack made Layup.
2:09	Darion Clark missed Layup.	54-58	 
2:09	 	54-58	Donovon Jack Block.
2:09	USC Offensive Rebound.	54-58	 
2:06	Katin Reinhardt made Three Point Jumper. Assisted by Jordan McLaughlin.	57-58	 
1:37	 	57-60	D.J. Newbill made Jumper.
1:21	Darion Clark missed Jumper.	57-60	 
1:21	 	57-60	Ross Travis Defensive Rebound.
1:17	 	57-60	D.J. Newbill missed Layup.
1:17	Julian Jacobs Block.	57-60	 
1:15	 	57-60	D.J. Newbill Offensive Rebound.
0:49	 	57-60	D.J. Newbill missed Jumper.
0:49	 	57-60	Donovon Jack Offensive Rebound.
0:45	 	57-60	Donovon Jack missed Layup.
0:45	Nikola Jovanovic Block.	57-60	 
0:45	 	57-60	Donovon Jack Offensive Rebound.
0:45	 	57-60	Donovon Jack Turnover.
0:45	USC  Timeout	USC  Timeout	USC  Timeout
0:33	Katin Reinhardt missed Layup.	57-60	 
0:33	USC Offensive Rebound.	57-60	 
0:25	Jordan McLaughlin missed Layup.	57-60	 
0:25	Nikola Jovanovic Offensive Rebound.	57-60	 
0:25	Nikola Jovanovic made Layup.	59-60	 
0:25	Penn State  Timeout	Penn State  Timeout	Penn State  Timeout
0:25	Penn State  Timeout	Penn State  Timeout	Penn State  Timeout
0:23	Foul on Julian Jacobs.	59-60	 
0:23	 	59-61	D.J. Newbill made Free Throw.
0:23	 	59-62	D.J. Newbill made Free Throw.
0:11	Katin Reinhardt missed Jumper.	59-62	 
0:11	Nikola Jovanovic Offensive Rebound.	59-62	 
0:08	Nikola Jovanovic missed Layup.	59-62	 
0:08	 	59-62	Penn State Defensive Rebound.
0:05	Foul on Julian Jacobs.	59-62	 
0:05	 	59-62	Brandon Taylor missed Free Throw.
0:05	 	59-62	Penn State Deadball Team Rebound.
0:05	 	59-62	Brandon Taylor missed Free Throw.
0:05	Strahinja Gavrilovic Defensive Rebound.	59-62	 
0:02	 	59-62	Foul on D.J. Newbill.
0:02	Jordan McLaughlin missed Free Throw.	59-62	 
0:02	USC Deadball Team Rebound.	59-62	 
0:02	Jordan McLaughlin missed Free Throw.	59-62	 
0:02	Jordan McLaughlin Offensive Rebound.	59-62	 
0:01	 	59-62	Foul on Geno Thorpe.
0:01	Jordan McLaughlin made Free Throw.	60-62	 
0:01	Jordan McLaughlin made Free Throw.	61-62	 
0:01	Penn State  Timeout	Penn State  Timeout	Penn State  Timeout
0:01	Foul on Elijah Stewart.	61-62	 
0:01	 	61-63	Shep Garner made Free Throw.
0:01	 	61-63	Shep Garner missed Free Throw.
0:01	Katin Reinhardt Defensive Rebound.	61-63	 
0:00	End of Game	End of Game	End of Game
0:00	Katin Reinhardt missed Three Point Jumper.	61-63	 
0:00	USC Offensive Rebound.	61-63	 
