time	away	score	home
6:29	Terrell Brown missed Layup.	7-26	 
6:29	 	7-26	Dakari Johnson Block.
6:29	 	7-26	Dakari Johnson Defensive Rebound.
6:21	Foul on Michael Dison.	7-26	 
6:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:21	 	7-27	Trey Lyles made Free Throw.
6:21	 	7-28	Trey Lyles made Free Throw.
6:21	Terrell Brown Turnover.	7-28	 
6:16	 	7-30	Trey Lyles made Dunk. Assisted by Devin Booker.
6:04	 	7-30	Foul on Tyler Ulis.
5:33	Terrell Brown missed Jumper.	7-30	 
5:33	Zach Green Offensive Rebound.	7-30	 
5:26	Zach Green missed Layup.	7-30	 
5:26	 	7-30	Dakari Johnson Block.
5:26	 	7-30	Tyler Ulis Defensive Rebound.
5:17	 	7-30	Trey Lyles missed Jumper.
5:17	Blake Brumwell Defensive Rebound.	7-30	 
4:55	Zach Green missed Three Point Jumper.	7-30	 
4:55	Zach Green Offensive Rebound.	7-30	 
4:19	Marcus Colbert made Jumper.	9-30	 
4:08	 	9-32	Devin Booker made Jumper.
3:58	Marcus Colbert missed Jumper.	9-32	 
3:58	 	9-32	Marcus Lee Block.
3:58	 	9-32	Trey Lyles Defensive Rebound.
3:51	Foul on Eric Norman.	9-32	 
3:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:51	 	9-33	Devin Booker made Free Throw.
3:51	 	9-34	Devin Booker made Free Throw.
3:37	Stephan Holm missed Three Point Jumper.	9-34	 
3:37	 	9-34	Andrew Harrison Defensive Rebound.
3:28	Foul on Joseph Frenchwood IV.	9-34	 
3:28	 	9-35	Willie Cauley-Stein made Free Throw.
3:28	 	9-36	Willie Cauley-Stein made Free Throw.
3:13	Joseph Frenchwood IV missed Three Point Jumper.	9-36	 
3:13	Joseph Frenchwood IV Offensive Rebound.	9-36	 
2:54	Eric Norman missed Three Point Jumper.	9-36	 
2:54	Stephan Holm Offensive Rebound.	9-36	 
2:49	Stephan Holm made Layup.	11-36	 
2:33	 	11-38	Willie Cauley-Stein made Jumper. Assisted by Karl-Anthony Towns.
2:00	Joseph Frenchwood IV Turnover.	11-38	 
2:00	 	11-38	Andrew Harrison Steal.
1:50	 	11-38	Andrew Harrison Turnover.
1:39	Quinn Price missed Layup.	11-38	 
1:39	 	11-38	Karl-Anthony Towns Block.
1:39	Montana St Offensive Rebound.	11-38	 
1:22	Joseph Frenchwood IV missed Layup.	11-38	 
1:22	 	11-38	Karl-Anthony Towns Defensive Rebound.
1:15	 	11-38	Karl-Anthony Towns Turnover.
1:15	Eric Norman Steal.	11-38	 
1:02	Eric Norman missed Jumper.	11-38	 
1:02	 	11-38	Karl-Anthony Towns Defensive Rebound.
1:00	 	11-38	Derek Willis Turnover.
0:48	Michael Dison missed Jumper.	11-38	 
0:48	 	11-38	Dakari Johnson Defensive Rebound.
0:37	Foul on Quinn Price.	11-38	 
0:37	 	11-38	Dakari Johnson missed Free Throw.
0:37	 	11-38	Kentucky Deadball Team Rebound.
0:37	 	11-39	Dakari Johnson made Free Throw.
0:18	Stephan Holm missed Three Point Jumper.	11-39	 
0:18	 	11-39	Karl-Anthony Towns Defensive Rebound.
0:08	 	11-39	Derek Willis missed Three Point Jumper.
0:08	Stephan Holm Defensive Rebound.	11-39	 
0:01	Michael Dison missed Jumper.	11-39	 
0:01	Montana St Deadball Team Rebound.	11-39	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Montana St	11-39	 
19:44	Danny Robison missed Three Point Jumper.	11-39	 
19:44	 	11-39	Trey Lyles Defensive Rebound.
19:33	 	11-42	Andrew Harrison made Three Point Jumper. Assisted by Trey Lyles.
19:05	Stephan Holm missed Three Point Jumper.	11-42	 
19:05	Danny Robison Offensive Rebound.	11-42	 
18:54	Stephan Holm missed Three Point Jumper.	11-42	 
18:54	Michael Dison Offensive Rebound.	11-42	 
18:23	Blake Brumwell missed Layup.	11-42	 
18:23	 	11-42	Trey Lyles Defensive Rebound.
18:02	 	11-42	Trey Lyles missed Three Point Jumper.
18:02	 	11-42	Andrew Harrison Offensive Rebound.
17:55	Foul on Danny Robison.	11-42	 
17:55	 	11-42	Devin Booker missed Free Throw.
17:55	 	11-42	Kentucky Deadball Team Rebound.
17:55	 	11-42	Devin Booker missed Free Throw.
17:55	Quinn Price Defensive Rebound.	11-42	 
17:40	Michael Dison missed Three Point Jumper.	11-42	 
17:40	 	11-42	Dakari Johnson Defensive Rebound.
17:28	 	11-44	Marcus Lee made Layup. Assisted by Andrew Harrison.
16:59	Danny Robison missed Three Point Jumper.	11-44	 
16:59	 	11-44	Dakari Johnson Defensive Rebound.
16:45	 	11-44	Trey Lyles missed Three Point Jumper.
16:45	 	11-44	Devin Booker Offensive Rebound.
16:39	 	11-46	Dakari Johnson made Layup. Assisted by Devin Booker.
16:21	Michael Dison Turnover.	11-46	 
16:21	 	11-46	Devin Booker Steal.
16:08	 	11-46	Dominique Hawkins missed Jumper.
16:08	Zach Green Block.	11-46	 
16:08	Zach Green Defensive Rebound.	11-46	 
16:01	Zach Green missed Layup.	11-46	 
16:01	 	11-46	Karl-Anthony Towns Block.
16:01	 	11-46	Karl-Anthony Towns Defensive Rebound.
15:53	 	11-46	Dominique Hawkins missed Three Point Jumper.
15:53	 	11-46	Willie Cauley-Stein Offensive Rebound.
15:47	 	11-46	Aaron Harrison missed Jumper.
15:47	Montana St Defensive Rebound.	11-46	 
15:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:33	 	11-46	Foul on Dominique Hawkins.
15:03	Joseph Frenchwood IV Turnover.	11-46	 
15:03	 	11-46	Aaron Harrison Steal.
14:58	Foul on Terrell Brown.	11-46	 
14:58	 	11-47	Aaron Harrison made Free Throw.
14:58	 	11-48	Aaron Harrison made Free Throw.
14:51	Joseph Frenchwood IV Turnover.	11-48	 
14:43	Foul on Quinn Price.	11-48	 
14:43	 	11-48	Karl-Anthony Towns missed Three Point Jumper.
14:43	 	11-48	Willie Cauley-Stein Offensive Rebound.
14:43	 	11-48	Aaron Harrison missed Three Point Jumper.
14:43	 	11-48	Karl-Anthony Towns Offensive Rebound.
14:32	Foul on Bradley Fisher.	11-48	 
14:28	 	11-48	Dominique Hawkins missed Three Point Jumper.
14:28	Joseph Frenchwood IV Defensive Rebound.	11-48	 
14:05	Ryan Shannon missed Jumper.	11-48	 
14:05	 	11-48	Karl-Anthony Towns Defensive Rebound.
13:55	 	11-48	Dominique Hawkins missed Jumper.
13:55	 	11-48	Dominique Hawkins Offensive Rebound.
13:44	 	11-50	Aaron Harrison made Layup. Assisted by Andrew Harrison.
13:44	Foul on Bradley Fisher.	11-50	 
13:44	 	11-51	Aaron Harrison made Free Throw.
13:42	 	11-51	Foul on Tyler Ulis.
13:29	Marcus Colbert Turnover.	11-51	 
13:29	 	11-51	Aaron Harrison Steal.
13:25	 	11-53	Aaron Harrison made Dunk.
12:59	Montana St  Timeout	Montana St  Timeout	Montana St  Timeout
12:43	Foul on Marcus Colbert.	11-53	 
12:43	Marcus Colbert Turnover.	11-53	 
12:30	 	11-56	Aaron Harrison made Three Point Jumper. Assisted by Tyler Ulis.
12:01	Michael Dison missed Three Point Jumper.	11-56	 
12:01	 	11-56	Karl-Anthony Towns Defensive Rebound.
11:54	 	11-56	Dominique Hawkins missed Dunk.
11:54	Marcus Colbert Defensive Rebound.	11-56	 
11:42	Quinn Price missed Layup.	11-56	 
11:42	 	11-56	Willie Cauley-Stein Block.
11:42	 	11-56	Aaron Harrison Defensive Rebound.
11:33	 	11-58	Aaron Harrison made Dunk.
11:18	 	11-58	Foul on Dominique Hawkins.
11:18	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:56	Marcus Colbert missed Three Point Jumper.	11-58	 
10:56	 	11-58	Dakari Johnson Defensive Rebound.
10:46	Foul on Danny Robison.	11-58	 
10:46	 	11-59	Trey Lyles made Free Throw.
10:46	 	11-60	Trey Lyles made Free Throw.
10:27	Terrell Brown missed Jumper.	11-60	 
10:27	 	11-60	Trey Lyles Defensive Rebound.
10:19	 	11-63	Devin Booker made Three Point Jumper. Assisted by Tyler Ulis.
10:06	Marcus Colbert missed Jumper.	11-63	 
10:06	 	11-63	Marcus Lee Defensive Rebound.
9:56	 	11-65	Dakari Johnson made Layup. Assisted by Trey Lyles.
9:37	Marcus Colbert made Layup. Assisted by Zach Green.	13-65	 
9:15	 	13-65	Marcus Lee Turnover.
9:15	Marcus Colbert Steal.	13-65	 
9:06	 	13-65	Foul on Marcus Lee.
9:06	Terrell Brown made Free Throw.	14-65	 
9:06	Terrell Brown made Free Throw.	15-65	 
8:56	 	15-65	Devin Booker missed Three Point Jumper.
8:56	 	15-65	Dakari Johnson Offensive Rebound.
8:51	 	15-67	Dakari Johnson made Layup.
8:51	Foul on Eric Norman.	15-67	 
8:51	 	15-68	Dakari Johnson made Free Throw.
8:42	Terrell Brown missed Three Point Jumper.	15-68	 
8:42	 	15-68	Trey Lyles Block.
8:42	Blake Brumwell Offensive Rebound.	15-68	 
8:27	Blake Brumwell made Layup.	17-68	 
8:16	 	17-68	Dakari Johnson missed Layup.
8:16	 	17-68	Trey Lyles Offensive Rebound.
8:16	 	17-68	Trey Lyles missed Two Point Tip Shot.
8:16	 	17-68	Dakari Johnson Offensive Rebound.
8:16	 	17-70	Dakari Johnson made Two Point Tip Shot.
7:43	Terrell Brown Turnover.	17-70	 
7:43	 	17-70	Tyler Ulis Steal.
7:33	 	17-72	Devin Booker made Layup. Assisted by Tyler Ulis.
7:33	Foul on Joseph Frenchwood IV.	17-72	 
7:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:33	 	17-73	Devin Booker made Free Throw.
7:11	Stephan Holm missed Three Point Jumper.	17-73	 
7:11	Montana St Offensive Rebound.	17-73	 
7:04	Ryan Shannon missed Jumper.	17-73	 
7:04	 	17-73	Derek Willis Defensive Rebound.
6:51	Foul on Joseph Frenchwood IV.	17-73	 
6:51	 	17-74	Willie Cauley-Stein made Free Throw.
6:51	 	17-74	Willie Cauley-Stein missed Free Throw.
6:51	Blake Brumwell Defensive Rebound.	17-74	 
6:45	Michael Dison missed Three Point Jumper.	17-74	 
6:45	 	17-74	Derek Willis Defensive Rebound.
6:36	 	17-74	Aaron Harrison missed Three Point Jumper.
6:36	 	17-74	Derek Willis Offensive Rebound.
6:25	 	17-76	Derek Willis made Dunk. Assisted by Willie Cauley-Stein.
6:06	Joseph Frenchwood IV made Layup.	19-76	 
5:49	 	19-78	Karl-Anthony Towns made Dunk. Assisted by Aaron Harrison.
5:22	Michael Dison made Three Point Jumper. Assisted by Ryan Shannon.	22-78	 
5:03	 	22-80	Karl-Anthony Towns made Dunk. Assisted by Aaron Harrison.
4:44	Stephan Holm missed Layup.	22-80	 
4:44	 	22-80	Derek Willis Defensive Rebound.
4:36	 	22-82	Karl-Anthony Towns made Dunk. Assisted by Andrew Harrison.
4:35	Kentucky  Timeout	Kentucky  Timeout	Kentucky  Timeout
4:15	Blake Brumwell missed Layup.	22-82	 
4:15	 	22-82	Karl-Anthony Towns Block.
4:15	 	22-82	Dominique Hawkins Defensive Rebound.
4:05	 	22-82	Brian Long missed Three Point Jumper.
4:05	Joseph Frenchwood IV Defensive Rebound.	22-82	 
3:57	Zach Green missed Three Point Jumper.	22-82	 
3:57	Ryan Shannon Offensive Rebound.	22-82	 
3:52	Ryan Shannon missed Layup.	22-82	 
3:52	 	22-82	Derek Willis Defensive Rebound.
3:40	 	22-82	E.J. Floreal missed Jumper.
3:40	Joseph Frenchwood IV Defensive Rebound.	22-82	 
3:29	Ryan Shannon made Jumper. Assisted by Joseph Frenchwood IV.	24-82	 
3:11	Foul on Zach Green.	24-82	 
3:11	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:11	 	24-82	Dominique Hawkins missed Free Throw.
3:11	 	24-82	Kentucky Deadball Team Rebound.
3:11	 	24-83	Dominique Hawkins made Free Throw.
2:59	Stephan Holm missed Three Point Jumper.	24-83	 
2:59	Terrell Brown Offensive Rebound.	24-83	 
2:54	Terrell Brown made Jumper.	26-83	 
2:24	 	26-85	Dominique Hawkins made Jumper.
1:55	Marcus Colbert Turnover.	26-85	 
1:55	 	26-85	Brian Long Steal.
1:49	 	26-85	Sam Malone missed Layup.
1:49	Danny Robison Defensive Rebound.	26-85	 
1:32	Quinn Price made Jumper.	28-85	 
1:07	Foul on Quinn Price.	28-85	 
1:07	 	28-85	Sam Malone missed Free Throw.
1:07	 	28-85	Kentucky Deadball Team Rebound.
1:07	 	28-86	Sam Malone made Free Throw.
0:55	Marcus Colbert missed Three Point Jumper.	28-86	 
0:55	 	28-86	Sam Malone Defensive Rebound.
0:37	 	28-86	Brian Long missed Three Point Jumper.
0:37	 	28-86	Sam Malone Offensive Rebound.
0:31	 	28-86	Sam Malone Turnover.
0:00	End of Game	End of Game	End of Game
