time	away	score	home
10:15	Peter Moller made Jumper.	18-19	 
9:57	 	18-19	Justin Bibbs missed Jumper.
9:57	Peter Moller Defensive Rebound.	18-19	 
9:48	Andrew Smith missed Jumper.	18-19	 
9:48	 	18-19	Virginia Tech Deadball Team Rebound.
9:46	Foul on James Johnson.	18-19	 
9:46	 	18-19	Justin Bibbs missed Free Throw.
9:46	A.C. Reid Defensive Rebound.	18-19	 
9:24	Peter Moller Turnover.	18-19	 
9:17	 	18-21	Jalen Hudson made Layup. Assisted by Malik Muller.
9:09	 	18-21	Foul on Malik Muller.
9:02	A.C. Reid missed Three Point Jumper.	18-21	 
9:02	 	18-21	Jalen Hudson Defensive Rebound.
8:53	 	18-23	Justin Bibbs made Jumper.
8:42	A.C. Reid missed Jumper.	18-23	 
8:42	 	18-23	Ahmed Hill Defensive Rebound.
8:35	Foul on Peter Moller.	18-23	 
8:35	 	18-23	Ahmed Hill missed Free Throw.
8:35	 	18-23	Virginia Tech Deadball Team Rebound.
8:35	 	18-23	Ahmed Hill missed Free Throw.
8:35	David Andoh Defensive Rebound.	18-23	 
8:07	A.C. Reid missed Three Point Jumper.	18-23	 
8:07	 	18-23	Joey van Zegeren Defensive Rebound.
7:51	Foul on Tomasz Gielo.	18-23	 
7:51	Official TV Timeout	Official TV Timeout	Official TV Timeout
7:51	 	18-23	Jalen Hudson missed Free Throw.
7:51	 	18-23	Virginia Tech Deadball Team Rebound.
7:51	 	18-24	Jalen Hudson made Free Throw.
7:21	Tomasz Gielo made Three Point Jumper. Assisted by Joe Retic.	21-24	 
6:57	 	21-24	Ahmed Hill missed Jumper.
6:57	Peter Moller Defensive Rebound.	21-24	 
6:45	Foul on Joe Retic.	21-24	 
6:45	Joe Retic Turnover.	21-24	 
6:33	 	21-24	Justin Bibbs missed Three Point Jumper.
6:33	Peter Moller Defensive Rebound.	21-24	 
6:22	Tomasz Gielo missed Jumper.	21-24	 
6:22	Andrew Smith Offensive Rebound.	21-24	 
6:00	David Andoh Turnover.	21-24	 
5:39	 	21-24	Malik Muller missed Three Point Jumper.
5:39	Andrew Smith Defensive Rebound.	21-24	 
5:27	Ryan Kemrite made Three Point Jumper. Assisted by Peter Moller.	24-24	 
5:06	 	24-24	Joey van Zegeren missed Layup.
5:06	Andrew Smith Block.	24-24	 
5:06	 	24-24	Virginia Tech Offensive Rebound.
4:57	 	24-24	Joey van Zegeren Turnover.
4:57	Ryan Kemrite Steal.	24-24	 
4:33	Ryan Kemrite Turnover.	24-24	 
4:23	 	24-24	Malik Muller missed Layup.
4:23	 	24-24	Joey van Zegeren Offensive Rebound.
4:23	 	24-26	Joey van Zegeren made Two Point Tip Shot.
4:11	Peter Moller Turnover.	24-26	 
4:11	 	24-26	Adam Smith Steal.
4:06	 	24-28	Adam Smith made Layup.
4:06	Liberty  Timeout	Liberty  Timeout	Liberty  Timeout
3:37	Tomasz Gielo missed Three Point Jumper.	24-28	 
3:37	Theo Johnson Offensive Rebound.	24-28	 
3:28	Theo Johnson missed Three Point Jumper.	24-28	 
3:28	Andrew Smith Offensive Rebound.	24-28	 
3:28	Andrew Smith missed Two Point Tip Shot.	24-28	 
3:28	 	24-28	Malik Muller Defensive Rebound.
3:09	 	24-28	Malik Muller Turnover.
3:09	Official TV Timeout	Official TV Timeout	Official TV Timeout
2:42	David Andoh made Jumper.	26-28	 
2:15	 	26-28	Joey van Zegeren Turnover.
1:54	David Andoh missed Layup.	26-28	 
1:54	 	26-28	Devin Wilson Defensive Rebound.
1:41	 	26-28	Foul on Malik Muller.
1:41	 	26-28	Malik Muller Turnover.
1:08	Tomasz Gielo missed Three Point Jumper.	26-28	 
1:08	 	26-28	Justin Bibbs Defensive Rebound.
1:03	 	26-28	Justin Bibbs Turnover.
1:03	Tomasz Gielo Steal.	26-28	 
0:59	Andrew Smith made Layup. Assisted by Tomasz Gielo.	28-28	 
0:40	 	28-31	Justin Bibbs made Three Point Jumper. Assisted by Jalen Hudson.
0:06	David Andoh Turnover.	28-31	 
0:06	 	28-31	Joey van Zegeren Steal.
0:02	 	28-31	Jalen Hudson Turnover.
0:01	David Andoh missed Three Point Jumper.	28-31	 
0:01	Liberty Deadball Team Rebound.	28-31	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	28-31	Jump Ball won by Virginia Tech
19:40	 	28-31	Adam Smith missed Layup.
19:40	 	28-31	Joey van Zegeren Offensive Rebound.
19:35	 	28-33	Joey van Zegeren made Dunk.
19:14	Peter Moller missed Jumper.	28-33	 
19:14	 	28-33	Malik Muller Defensive Rebound.
19:07	 	28-35	Devin Wilson made Layup. Assisted by Malik Muller.
18:54	Andrew Smith made Jumper. Assisted by Tomasz Gielo.	30-35	 
18:28	 	30-35	Joey van Zegeren Turnover.
18:23	Peter Moller made Layup. Assisted by Tomasz Gielo.	32-35	 
18:01	 	32-37	Devin Wilson made Jumper.
17:43	Joe Retic Turnover.	32-37	 
17:27	 	32-40	Adam Smith made Three Point Jumper. Assisted by Malik Muller.
17:03	James Johnson made Dunk. Assisted by Joe Retic.	34-40	 
16:41	 	34-40	Adam Smith missed Three Point Jumper.
16:41	Joe Retic Defensive Rebound.	34-40	 
16:10	Tomasz Gielo missed Jumper.	34-40	 
16:10	 	34-40	Joey van Zegeren Defensive Rebound.
16:03	Foul on Joe Retic.	34-40	 
16:03	 	34-41	Devin Wilson made Free Throw.
16:03	 	34-42	Devin Wilson made Free Throw.
15:43	 	34-42	Foul on Malik Muller.
15:43	Official TV Timeout	Official TV Timeout	Official TV Timeout
15:37	Andrew Smith made Dunk. Assisted by A.C. Reid.	36-42	 
15:18	 	36-42	Foul on Justin Bibbs.
15:18	 	36-42	Justin Bibbs Turnover.
15:03	Tomasz Gielo missed Jumper.	36-42	 
15:03	James Johnson Offensive Rebound.	36-42	 
15:03	James Johnson missed Two Point Tip Shot.	36-42	 
15:03	 	36-42	Virginia Tech Defensive Rebound.
14:37	 	36-42	Ahmed Hill missed Three Point Jumper.
14:37	David Andoh Defensive Rebound.	36-42	 
14:24	Peter Moller Turnover.	36-42	 
14:08	 	36-44	Ahmed Hill made Layup.
13:42	Ryan Kemrite made Three Point Jumper. Assisted by A.C. Reid.	39-44	 
13:22	 	39-47	Justin Bibbs made Three Point Jumper. Assisted by Adam Smith.
12:58	Tomasz Gielo made Jumper.	41-47	 
12:36	 	41-49	Joey van Zegeren made Layup. Assisted by Devin Wilson.
12:36	Foul on Tomasz Gielo.	41-49	 
12:36	 	41-49	Joey van Zegeren missed Free Throw.
12:36	David Andoh Defensive Rebound.	41-49	 
12:03	Peter Moller missed Three Point Jumper.	41-49	 
12:03	 	41-49	Jalen Hudson Block.
12:03	Liberty Offensive Rebound.	41-49	 
12:01	Liberty  Timeout	Liberty  Timeout	Liberty  Timeout
11:59	Liberty  Turnover.	41-49	 
11:59	Official TV Timeout	Official TV Timeout	Official TV Timeout
11:37	Foul on Evan Maxwell.	41-49	 
11:35	 	41-51	Jalen Hudson made Jumper. Assisted by Devin Wilson.
11:17	David Andoh Turnover.	41-51	 
11:00	 	41-53	Joey van Zegeren made Jumper. Assisted by Devin Wilson.
10:34	Tomasz Gielo made Three Point Jumper.	44-53	 
10:16	 	44-53	Foul on Jalen Hudson.
10:16	 	44-53	Jalen Hudson Turnover.
10:12	Tomasz Gielo missed Jumper.	44-53	 
10:12	 	44-53	Jalen Hudson Block.
10:12	 	44-53	Adam Smith Defensive Rebound.
10:07	 	44-53	Ahmed Hill missed Layup.
10:07	 	44-53	Joey van Zegeren Offensive Rebound.
10:03	 	44-55	Joey van Zegeren made Dunk.
9:45	James Johnson Turnover.	44-55	 
9:45	 	44-55	Jalen Hudson Steal.
9:39	 	44-57	Jalen Hudson made Dunk. Assisted by Devin Wilson.
9:30	Liberty  Timeout	Liberty  Timeout	Liberty  Timeout
9:14	 	44-57	Foul on Jalen Hudson.
9:14	Theo Johnson missed Free Throw.	44-57	 
9:14	Liberty Deadball Team Rebound.	44-57	 
9:14	Theo Johnson made Free Throw.	45-57	 
9:10	Foul on James Johnson.	45-57	 
9:10	 	45-58	Devin Wilson made Free Throw.
9:10	 	45-59	Devin Wilson made Free Throw.
8:49	Tomasz Gielo missed Three Point Jumper.	45-59	 
8:49	 	45-59	Virginia Tech Defensive Rebound.
8:27	 	45-59	Foul on Ahmed Hill.
8:27	 	45-59	Ahmed Hill Turnover.
8:13	A.C. Reid missed Three Point Jumper.	45-59	 
8:13	A.C. Reid Offensive Rebound.	45-59	 
8:07	David Andoh made Layup.	47-59	 
7:52	Official TV Timeout	Official TV Timeout	Official TV Timeout
7:39	 	47-59	Satchel Pierce Turnover.
7:15	Andrew Smith Turnover.	47-59	 
7:15	 	47-59	Malik Muller Steal.
7:11	Foul on A.C. Reid.	47-59	 
7:11	 	47-60	Devin Wilson made Free Throw.
7:11	 	47-60	Devin Wilson missed Free Throw.
7:11	David Andoh Defensive Rebound.	47-60	 
6:54	Peter Moller Turnover.	47-60	 
6:54	 	47-60	Devin Wilson Steal.
6:40	 	47-60	Devin Wilson Turnover.
6:40	Joe Retic Steal.	47-60	 
6:30	 	47-60	Foul on Adam Smith.
6:30	 	47-60	Foul on Justin Bibbs.
6:30	Tomasz Gielo made Free Throw.	48-60	 
6:30	Tomasz Gielo made Free Throw.	49-60	 
6:20	 	49-60	Justin Bibbs Turnover.
6:20	Ryan Kemrite Steal.	49-60	 
6:10	Joe Retic made Three Point Jumper. Assisted by Andrew Smith.	52-60	 
6:06	Liberty  Timeout	Liberty  Timeout	Liberty  Timeout
5:53	 	52-63	Malik Muller made Three Point Jumper. Assisted by Devin Wilson.
5:33	 	52-63	Foul on Devin Wilson.
5:33	Theo Johnson made Free Throw.	53-63	 
5:33	Theo Johnson made Free Throw.	54-63	 
5:26	 	54-65	Joey van Zegeren made Layup. Assisted by Devin Wilson.
5:26	Foul on Andrew Smith.	54-65	 
5:26	 	54-65	Joey van Zegeren missed Free Throw.
5:26	Andrew Smith Defensive Rebound.	54-65	 
5:05	Joe Retic made Three Point Jumper.	57-65	 
4:21	 	57-65	Joey van Zegeren missed Jumper.
4:21	Andrew Smith Defensive Rebound.	57-65	 
4:04	James Johnson made Jumper. Assisted by Andrew Smith.	59-65	 
3:51	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
3:34	 	59-67	Adam Smith made Jumper.
3:01	Joe Retic Turnover.	59-67	 
3:01	 	59-67	Devin Wilson Steal.
2:33	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
2:24	 	59-67	Virginia Tech  Turnover.
2:24	Official TV Timeout	Official TV Timeout	Official TV Timeout
1:54	Andrew Smith missed Jumper.	59-67	 
1:54	Tomasz Gielo Offensive Rebound.	59-67	 
1:54	Tomasz Gielo missed Two Point Tip Shot.	59-67	 
1:54	Joe Retic Offensive Rebound.	59-67	 
1:20	Joe Retic missed Jumper.	59-67	 
1:20	 	59-67	Joey van Zegeren Defensive Rebound.
1:18	Foul on Andrew Smith.	59-67	 
1:18	 	59-68	Joey van Zegeren made Free Throw.
1:18	 	59-68	Joey van Zegeren missed Free Throw.
1:18	David Andoh Defensive Rebound.	59-68	 
1:11	Peter Moller missed Three Point Jumper.	59-68	 
1:11	 	59-68	Devin Wilson Defensive Rebound.
1:04	Foul on Andrew Smith.	59-68	 
1:04	 	59-69	Devin Wilson made Free Throw.
1:04	 	59-70	Devin Wilson made Free Throw.
1:00	 	59-70	Foul on Malik Muller.
1:00	Joe Retic made Free Throw.	60-70	 
1:00	Joe Retic made Free Throw.	61-70	 
0:41	Foul on A.C. Reid.	61-70	 
0:41	 	61-70	Adam Smith missed Free Throw.
0:41	A.C. Reid Defensive Rebound.	61-70	 
0:29	David Andoh made Jumper.	63-70	 
0:29	 	63-70	Foul on Joey van Zegeren.
0:29	David Andoh missed Free Throw.	63-70	 
0:29	 	63-70	Devin Wilson Defensive Rebound.
0:27	Foul on A.C. Reid.	63-70	 
0:27	 	63-71	Devin Wilson made Free Throw.
0:27	 	63-72	Devin Wilson made Free Throw.
0:20	A.C. Reid missed Three Point Jumper.	63-72	 
0:20	Andrew Smith Offensive Rebound.	63-72	 
0:13	Peter Moller missed Three Point Jumper.	63-72	 
0:13	 	63-72	Malik Muller Defensive Rebound.
0:10	Foul on David Andoh.	63-72	 
0:10	 	63-73	Malik Muller made Free Throw.
0:10	 	63-73	Malik Muller missed Free Throw.
0:10	David Andoh Defensive Rebound.	63-73	 
0:04	Jordan Dembley missed Jumper.	63-73	 
0:04	Andrew Smith Offensive Rebound.	63-73	 
0:04	Andrew Smith missed Two Point Tip Shot.	63-73	 
0:04	 	63-73	Joey van Zegeren Defensive Rebound.
0:00	End of Game	End of Game	End of Game
