time	away	score	home
12:12	Foul on Mustafaa Jones.	5-15	 
11:49	 	5-15	Myles Mack Turnover.
11:48	Marques Townes Steal.	5-15	 
11:45	Darian Anderson made Layup. Assisted by Marques Townes.	7-15	 
11:27	 	7-18	Junior Etou made Three Point Jumper. Assisted by Myles Mack.
10:51	Malachi Nix missed Layup.	7-18	 
10:51	Xavier Harris Offensive Rebound.	7-18	 
10:49	Xavier Harris made Two Point Tip Shot.	9-18	 
10:26	 	9-18	Mike Williams missed Jumper.
10:26	 	9-18	Shaquille Doorson Offensive Rebound.
10:23	 	9-20	Junior Etou made Jumper. Assisted by Shaquille Doorson.
10:01	 	9-20	Foul on Mike Williams.
10:01	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:41	Matt MacDonald missed Three Point Jumper.	9-20	 
9:41	 	9-20	Mike Williams Defensive Rebound.
9:32	Foul on Matt MacDonald.	9-20	 
9:32	 	9-21	Greg Lewis made Free Throw.
9:32	 	9-21	Greg Lewis missed Free Throw.
9:32	Xavier Harris Defensive Rebound.	9-21	 
8:56	Marques Townes missed Three Point Jumper.	9-21	 
8:56	 	9-21	Kerwin Okoro Defensive Rebound.
8:56	Foul on Darian Anderson.	9-21	 
8:56	 	9-22	Kerwin Okoro made Free Throw.
8:56	 	9-23	Kerwin Okoro made Free Throw.
8:28	Mustafaa Jones made Three Point Jumper. Assisted by Marques Townes.	12-23	 
8:10	 	12-26	Bishop Daniels made Three Point Jumper. Assisted by Malick Kone.
7:42	Mustafaa Jones missed Three Point Jumper.	12-26	 
7:42	 	12-26	Mike Williams Defensive Rebound.
7:35	 	12-28	Malick Kone made Layup. Assisted by Kerwin Okoro.
7:32	Fairleigh Dickinson  Timeout	Fairleigh Dickinson  Timeout	Fairleigh Dickinson  Timeout
7:18	Mustafaa Jones Turnover.	12-28	 
7:18	 	12-28	Malick Kone Steal.
7:18	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:57	 	12-28	Kerwin Okoro missed Three Point Jumper.
6:57	Darius Stokes Defensive Rebound.	12-28	 
6:28	Matt MacDonald missed Three Point Jumper.	12-28	 
6:28	 	12-28	Greg Lewis Defensive Rebound.
6:22	 	12-28	Bishop Daniels Turnover.
5:59	Matt MacDonald missed Jumper.	12-28	 
5:59	 	12-28	D.J. Foreman Defensive Rebound.
5:51	 	12-28	Malick Kone Turnover.
5:50	Mustafaa Jones Steal.	12-28	 
5:46	Mustafaa Jones missed Layup.	12-28	 
5:46	 	12-28	Mike Williams Block.
5:45	 	12-28	Malick Kone Defensive Rebound.
5:43	 	12-28	Bishop Daniels Turnover.
5:35	 	12-28	Foul on Bishop Daniels.
5:31	Mustafaa Jones missed Three Point Jumper.	12-28	 
5:31	 	12-28	Rutgers Defensive Rebound.
5:10	 	12-30	Bishop Daniels made Jumper. Assisted by Myles Mack.
4:47	Earl Potts Jr. missed Three Point Jumper.	12-30	 
4:47	 	12-30	Greg Lewis Defensive Rebound.
4:33	 	12-32	Malick Kone made Jumper. Assisted by Myles Mack.
4:03	 	12-32	Foul on Greg Lewis.
3:54	Darian Anderson missed Layup.	12-32	 
3:53	 	12-32	Malick Kone Defensive Rebound.
3:40	 	12-32	Myles Mack missed Three Point Jumper.
3:39	Earl Potts Jr. Defensive Rebound.	12-32	 
3:26	Darian Anderson Turnover.	12-32	 
3:25	 	12-32	Bishop Daniels Steal.
3:20	 	12-32	Myles Mack missed Layup.
3:19	Darian Anderson Defensive Rebound.	12-32	 
3:19	 	12-32	Foul on Bishop Daniels.
3:19	 	12-32	Technical Foul on Bishop Daniels.
3:19	Mustafaa Jones made Free Throw.	13-32	 
3:19	Mustafaa Jones made Free Throw.	14-32	 
3:19	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:53	Xavier Harris missed Jumper.	14-32	 
2:53	Fairleigh Dickinson Offensive Rebound.	14-32	 
2:35	Darius Stokes missed Layup.	14-32	 
2:35	 	14-32	Greg Lewis Block.
2:34	 	14-32	Greg Lewis Defensive Rebound.
2:30	 	14-34	D.J. Foreman made Layup. Assisted by Myles Mack.
2:23	Xavier Harris made Jumper. Assisted by Malachi Nix.	16-34	 
2:01	 	16-34	Myles Mack missed Layup.
2:01	Xavier Harris Block.	16-34	 
2:00	 	16-34	Junior Etou Offensive Rebound.
1:57	 	16-36	Junior Etou made Layup.
1:46	Matt MacDonald missed Layup.	16-36	 
1:46	Xavier Harris Offensive Rebound.	16-36	 
1:42	Xavier Harris missed Dunk.	16-36	 
1:42	 	16-36	Junior Etou Defensive Rebound.
1:29	 	16-36	Greg Lewis missed Layup.
1:29	Darius Stokes Block.	16-36	 
1:27	Xavier Harris Defensive Rebound.	16-36	 
1:19	Darian Anderson missed Layup.	16-36	 
1:19	 	16-36	D.J. Foreman Defensive Rebound.
1:03	 	16-36	Greg Lewis Turnover.
0:48	 	16-37	D.J. Foreman made Free Throw.
0:48	Malachi Nix missed Free Throw.	16-36	 
0:48	 	16-36	Foul on D.J. Foreman.
0:48	Malachi Nix missed Free Throw.	16-36	 
0:48	Fairleigh Dickinson Deadball Team Rebound.	16-36	 
0:48	 	16-36	D.J. Foreman Defensive Rebound.
0:48	Foul on Myles Mann.	16-36	 
0:48	 	16-37	D.J. Foreman missed Free Throw.
0:48	Myles Mann Defensive Rebound.	16-37	 
0:32	 	16-37	Foul on Mike Williams.
0:07	Darian Anderson missed Layup.	16-37	 
0:07	 	16-37	Myles Mack Block.
0:06	 	16-37	Myles Mack Defensive Rebound.
0:02	 	16-37	Myles Mack missed Jumper.
0:01	Matt MacDonald Defensive Rebound.	16-37	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:25	 	16-37	Junior Etou missed Jumper.
19:25	Darian Anderson Defensive Rebound.	16-37	 
19:15	Darius Stokes made Dunk. Assisted by Xavier Harris.	18-37	 
19:04	Foul on Darius Stokes.	18-37	 
19:04	 	18-37	D.J. Foreman Turnover.
19:03	Darian Anderson Steal.	18-37	 
19:02	Darian Anderson made Layup.	20-37	 
18:43	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
18:37	 	20-37	Myles Mack Turnover.
18:22	Darian Anderson missed Layup.	20-37	 
18:22	 	20-37	Greg Lewis Block.
18:20	 	20-37	Greg Lewis Defensive Rebound.
18:15	 	20-37	Bishop Daniels Turnover.
18:14	Mustafaa Jones Steal.	20-37	 
18:11	Matt MacDonald made Layup. Assisted by Mustafaa Jones.	22-37	 
18:07	 	22-37	Foul on D.J. Foreman.
18:07	 	22-37	D.J. Foreman Turnover.
17:50	Xavier Harris missed Layup.	22-37	 
17:50	 	22-37	Greg Lewis Defensive Rebound.
17:28	 	22-37	Foul on D.J. Foreman.
17:28	 	22-37	D.J. Foreman Turnover.
17:02	Xavier Harris made Jumper.	24-37	 
16:48	 	24-37	Greg Lewis Turnover.
16:48	Xavier Harris Steal.	24-37	 
16:48	 	24-37	Technical Foul on Greg Lewis.
16:48	 	24-37	Foul on Greg Lewis.
16:48	Technical Foul on Xavier Harris.	24-37	 
16:48	Foul on Xavier Harris.	24-37	 
16:22	Xavier Harris missed Layup.	24-37	 
16:22	Darius Stokes Offensive Rebound.	24-37	 
16:21	Darius Stokes made Layup.	26-37	 
15:58	 	26-40	Bishop Daniels made Three Point Jumper. Assisted by Greg Lewis.
15:49	Foul on Xavier Harris.	26-40	 
15:49	Xavier Harris Turnover.	26-40	 
15:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:34	 	26-40	Bishop Daniels missed Layup.
15:34	 	26-40	Junior Etou Offensive Rebound.
15:31	 	26-40	Junior Etou missed Layup.
15:31	Darius Stokes Defensive Rebound.	26-40	 
15:24	Marques Townes made Layup. Assisted by Matt MacDonald.	28-40	 
15:12	Foul on Darius Stokes.	28-40	 
15:12	 	28-41	Malick Kone made Free Throw.
15:12	 	28-41	Malick Kone missed Free Throw.
15:12	Darius Stokes Defensive Rebound.	28-41	 
14:35	Malachi Nix missed Three Point Jumper.	28-41	 
14:35	 	28-41	Myles Mack Defensive Rebound.
14:21	 	28-41	Malick Kone missed Three Point Jumper.
14:21	 	28-41	Bishop Daniels Offensive Rebound.
14:17	 	28-41	Myles Mack missed Three Point Jumper.
14:17	Darian Anderson Defensive Rebound.	28-41	 
13:46	Darian Anderson missed Jumper.	28-41	 
13:46	 	28-41	Myles Mack Defensive Rebound.
13:43	 	28-43	Bishop Daniels made Layup. Assisted by Myles Mack.
13:27	Malachi Nix Turnover.	28-43	 
13:26	 	28-43	Myles Mack Steal.
13:22	 	28-43	Bishop Daniels missed Layup.
13:22	Marques Townes Block.	28-43	 
13:22	 	28-43	Rutgers Offensive Rebound.
13:17	Foul on Malachi Nix.	28-43	 
13:17	 	28-45	Mike Williams made Jumper.
12:43	Mustafaa Jones missed Three Point Jumper.	28-45	 
12:42	 	28-45	Junior Etou Defensive Rebound.
12:34	 	28-45	Malick Kone Turnover.
12:34	Mustafaa Jones Steal.	28-45	 
12:32	Malachi Nix Turnover.	28-45	 
12:32	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
12:26	 	28-45	Myles Mack Turnover.
12:23	Marques Townes Steal.	28-45	 
12:22	Marques Townes made Layup.	30-45	 
11:48	 	30-45	Mike Williams missed Jumper.
11:48	Malachi Nix Defensive Rebound.	30-45	 
11:31	 	30-45	Foul on Bishop Daniels.
11:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:06	Mustafaa Jones Turnover.	30-45	 
10:50	 	30-45	Mike Williams missed Layup.
10:50	Xavier Harris Block.	30-45	 
10:49	 	30-45	Malick Kone Offensive Rebound.
10:45	 	30-45	Mike Williams missed Layup.
10:45	Xavier Harris Defensive Rebound.	30-45	 
10:20	Xavier Harris missed Layup.	30-45	 
10:20	 	30-45	Shaquille Doorson Defensive Rebound.
9:59	 	30-45	Mike Williams missed Three Point Jumper.
9:59	Marques Townes Defensive Rebound.	30-45	 
9:40	 	30-45	Foul on Malick Kone.
9:40	Darius Stokes made Free Throw.	31-45	 
9:40	Darius Stokes made Free Throw.	32-45	 
9:05	 	32-45	Bishop Daniels missed Three Point Jumper.
9:05	 	32-45	Myles Mack Offensive Rebound.
8:42	 	32-47	D.J. Foreman made Layup.
8:11	Darian Anderson missed Jumper.	32-47	 
8:11	Earl Potts Jr. Offensive Rebound.	32-47	 
8:02	Fairleigh Dickinson  Timeout	Fairleigh Dickinson  Timeout	Fairleigh Dickinson  Timeout
7:49	Mustafaa Jones made Three Point Jumper. Assisted by Matt MacDonald.	35-47	 
7:23	 	35-47	D.J. Foreman Turnover.
7:23	Matt MacDonald Steal.	35-47	 
7:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:54	Mustafaa Jones made Three Point Jumper. Assisted by Darian Anderson.	38-47	 
6:23	 	38-47	Kerwin Okoro Turnover.
5:48	Darian Anderson missed Jumper.	38-47	 
5:48	 	38-47	Kerwin Okoro Defensive Rebound.
5:29	 	38-47	Greg Lewis missed Layup.
5:29	Xavier Harris Block.	38-47	 
5:28	Darian Anderson Defensive Rebound.	38-47	 
5:24	Matt MacDonald missed Three Point Jumper.	38-47	 
5:24	 	38-47	Greg Lewis Defensive Rebound.
5:05	 	38-47	Myles Mack missed Jumper.
5:05	Darius Stokes Defensive Rebound.	38-47	 
4:46	 	38-47	Foul on Bishop Daniels.
4:30	Matt MacDonald made Layup.	40-47	 
3:49	 	40-50	Myles Mack made Three Point Jumper. Assisted by Bishop Daniels.
3:29	Xavier Harris Turnover.	40-50	 
3:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:52	 	40-50	Myles Mack missed Three Point Jumper.
2:52	 	40-50	Junior Etou Offensive Rebound.
2:50	 	40-50	Junior Etou missed Layup.
2:50	 	40-50	Junior Etou Offensive Rebound.
2:48	 	40-50	Junior Etou missed Layup.
2:48	 	40-50	Rutgers Offensive Rebound.
2:31	 	40-50	Myles Mack missed Three Point Jumper.
2:31	 	40-50	Junior Etou Offensive Rebound.
2:29	 	40-50	Junior Etou missed Jumper.
2:29	 	40-50	Junior Etou Offensive Rebound.
2:28	 	40-50	Junior Etou Turnover.
2:26	Darian Anderson Steal.	40-50	 
2:24	Darian Anderson Turnover.	40-50	 
2:23	 	40-50	Myles Mack Steal.
2:21	Foul on Matt MacDonald.	40-50	 
2:21	 	40-51	Myles Mack made Free Throw.
2:21	 	40-52	Myles Mack made Free Throw.
2:09	Xavier Harris Turnover.	40-52	 
2:08	 	40-52	Greg Lewis Steal.
2:05	 	40-54	Bishop Daniels made Dunk. Assisted by Myles Mack.
1:54	Darian Anderson missed Three Point Jumper.	40-54	 
1:54	Darius Stokes Offensive Rebound.	40-54	 
1:52	Darius Stokes made Layup.	42-54	 
1:52	 	42-54	Foul on Kerwin Okoro.
1:52	Darius Stokes missed Free Throw.	42-54	 
1:52	 	42-54	Junior Etou Defensive Rebound.
1:36	Foul on Malachi Nix.	42-54	 
1:36	 	42-54	Bishop Daniels missed Free Throw.
1:36	 	42-54	Greg Lewis Offensive Rebound.
1:35	Foul on Xavier Harris.	42-54	 
1:35	 	42-55	Greg Lewis made Free Throw.
1:35	 	42-56	Greg Lewis made Free Throw.
1:28	Mustafaa Jones made Jumper.	44-56	 
1:26	Fairleigh Dickinson  Timeout	Fairleigh Dickinson  Timeout	Fairleigh Dickinson  Timeout
1:23	 	44-56	Mike Williams missed Layup.
1:22	Xavier Harris Block.	44-56	 
1:21	 	44-56	Mike Williams Offensive Rebound.
1:19	Foul on Darius Stokes.	44-56	 
1:19	 	44-57	Mike Williams made Free Throw.
1:19	 	44-58	Mike Williams made Free Throw.
1:19	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
0:54	Matt MacDonald missed Jumper.	44-58	 
0:54	 	44-58	Junior Etou Defensive Rebound.
0:53	Foul on Darian Anderson.	44-58	 
0:53	 	44-59	Junior Etou made Free Throw.
0:53	 	44-60	Junior Etou made Free Throw.
0:40	Earl Potts Jr. missed Three Point Jumper.	44-60	 
0:40	Darian Anderson Offensive Rebound.	44-60	 
0:39	 	44-60	Foul on Junior Etou.
0:39	Darian Anderson missed Free Throw.	44-60	 
0:39	 	44-60	Bishop Daniels Defensive Rebound.
0:25	Foul on Mustafaa Jones.	44-60	 
0:25	 	44-60	Bishop Daniels missed Free Throw.
0:25	 	44-60	Rutgers Deadball Team Rebound.
0:25	 	44-61	Bishop Daniels made Free Throw.
0:13	Darian Anderson missed Jumper.	44-61	 
0:13	 	44-61	D.J. Foreman Defensive Rebound.
0:00	End of Game	End of Game	End of Game
