time	away	score	home
12:12	 	14-12	Chris Obekpa Block.
12:10	Landon Atterberry Offensive Rebound.	14-12	 
12:08	Landon Atterberry Turnover.	14-12	 
12:08	 	14-12	Phil Greene IV Steal.
11:55	 	14-12	Felix Balamou missed Jumper.
11:55	 	14-12	Chris Obekpa Offensive Rebound.
11:51	 	14-12	Chris Obekpa missed Two Point Tip Shot.
11:51	Gerrell Martin Defensive Rebound.	14-12	 
11:47	Gerrell Martin made Three Point Jumper. Assisted by Elvar Fridriksson.	17-12	 
11:30	 	17-12	Sir'Dominic Pointer Turnover.
11:30	 	17-12	Foul on Sir'Dominic Pointer.
11:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:14	Landon Atterberry missed Layup.	17-12	 
11:14	 	17-12	Sir'Dominic Pointer Block.
11:11	 	17-12	Chris Obekpa Defensive Rebound.
10:58	Foul on Iverson Fleming.	17-12	 
10:52	 	17-14	Sir'Dominic Pointer made Jumper.
10:34	Martin Hermannsson made Layup.	19-14	 
10:15	 	19-17	D'Angelo Harrison made Three Point Jumper. Assisted by Rysheed Jordan.
10:00	Trevin Woods missed Three Point Jumper.	19-17	 
10:00	 	19-17	D'Angelo Harrison Defensive Rebound.
9:56	Foul on Martin Hermannsson.	19-17	 
9:55	 	19-17	D'Angelo Harrison missed Three Point Jumper.
9:55	Jamil Hood Defensive Rebound.	19-17	 
9:29	Martin Hermannsson missed Jumper.	19-17	 
9:29	 	19-17	Chris Obekpa Defensive Rebound.
9:21	 	19-17	Phil Greene IV missed Jumper.
9:21	LIU Brooklyn Defensive Rebound.	19-17	 
8:58	Nura Zanna missed Layup.	19-17	 
8:58	 	19-17	Chris Obekpa Block.
8:56	 	19-17	D'Angelo Harrison Defensive Rebound.
8:38	 	19-17	Phil Greene IV Turnover.
8:37	Joel Hernandez Steal.	19-17	 
8:33	Iverson Fleming missed Three Point Jumper.	19-17	 
8:33	 	19-17	St. John's Defensive Rebound.
8:12	 	19-19	D'Angelo Harrison made Jumper.
7:53	Nura Zanna made Layup. Assisted by Joel Hernandez.	21-19	 
7:28	 	21-19	Phil Greene IV missed Three Point Jumper.
7:28	Jamil Hood Defensive Rebound.	21-19	 
7:19	Joel Hernandez Turnover.	21-19	 
7:18	 	21-19	Rysheed Jordan Steal.
7:13	 	21-19	Rysheed Jordan Turnover.
7:13	 	21-19	Foul on Rysheed Jordan.
7:13	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:47	Gerrell Martin missed Jumper.	21-19	 
6:47	 	21-19	Chris Obekpa Block.
6:45	 	21-19	Rysheed Jordan Defensive Rebound.
6:43	Foul on Elvar Fridriksson.	21-19	 
6:20	 	21-19	Myles Stewart missed Three Point Jumper.
6:20	 	21-19	Jamal Branch Offensive Rebound.
6:16	 	21-19	D'Angelo Harrison missed Three Point Jumper.
6:16	 	21-19	Sir'Dominic Pointer Offensive Rebound.
6:12	 	21-21	Sir'Dominic Pointer made Dunk.
5:57	Martin Hermannsson missed Jumper.	21-21	 
5:57	LIU Brooklyn Offensive Rebound.	21-21	 
5:48	Elvar Fridriksson missed Three Point Jumper.	21-21	 
5:48	 	21-21	Jamal Branch Defensive Rebound.
5:31	 	21-23	Jamal Branch made Layup.
5:10	Landon Atterberry missed Jumper.	21-23	 
5:10	 	21-23	D'Angelo Harrison Defensive Rebound.
5:03	Foul on Nura Zanna.	21-23	 
5:03	LIU Brooklyn  Timeout	LIU Brooklyn  Timeout	LIU Brooklyn  Timeout
4:46	 	21-23	D'Angelo Harrison missed Jumper.
4:46	Landon Atterberry Defensive Rebound.	21-23	 
4:22	Joel Hernandez missed Three Point Jumper.	21-23	 
4:22	Gerrell Martin Offensive Rebound.	21-23	 
4:16	Gerrell Martin missed Jumper.	21-23	 
4:16	 	21-23	Jamal Branch Defensive Rebound.
4:08	 	21-23	D'Angelo Harrison missed Layup.
4:08	Elvar Fridriksson Defensive Rebound.	21-23	 
3:57	Landon Atterberry made Jumper.	23-23	 
3:41	Foul on Joel Hernandez.	23-23	 
3:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:34	 	23-26	Myles Stewart made Three Point Jumper. Assisted by Sir'Dominic Pointer.
3:18	Elvar Fridriksson Turnover.	23-26	 
3:17	 	23-26	Sir'Dominic Pointer Steal.
3:14	 	23-28	Sir'Dominic Pointer made Dunk.
2:59	 	23-28	Foul on Jamal Branch.
2:49	 	23-28	Foul on Myles Stewart.
2:49	Martin Hermannsson made Free Throw.	24-28	 
2:49	Martin Hermannsson made Free Throw.	25-28	 
2:13	 	25-28	D'Angelo Harrison Turnover.
1:55	Nura Zanna missed Layup.	25-28	 
1:55	 	25-28	Chris Obekpa Block.
1:53	Gerrell Martin Offensive Rebound.	25-28	 
1:39	Martin Hermannsson Turnover.	25-28	 
1:37	 	25-28	Sir'Dominic Pointer Steal.
1:35	 	25-30	Sir'Dominic Pointer made Dunk.
1:04	Nura Zanna missed Jumper.	25-30	 
1:04	 	25-30	Sir'Dominic Pointer Block.
1:03	 	25-30	Sir'Dominic Pointer Defensive Rebound.
1:01	Foul on Iverson Fleming.	25-30	 
1:01	 	25-31	Sir'Dominic Pointer made Free Throw.
1:01	 	25-32	Sir'Dominic Pointer made Free Throw.
0:32	Gerrell Martin missed Jumper.	25-32	 
0:32	Landon Atterberry Offensive Rebound.	25-32	 
0:30	 	25-32	Foul on D'Angelo Harrison.
0:30	Landon Atterberry made Free Throw.	26-32	 
0:30	Landon Atterberry missed Free Throw.	26-32	 
0:30	 	26-32	Chris Obekpa Defensive Rebound.
0:04	 	26-32	D'Angelo Harrison missed Jumper.
0:04	Martin Hermannsson Defensive Rebound.	26-32	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:44	Elvar Fridriksson made Jumper.	28-32	 
19:16	 	28-32	Sir'Dominic Pointer missed Jumper.
19:16	Nura Zanna Defensive Rebound.	28-32	 
19:11	Elvar Fridriksson missed Three Point Jumper.	28-32	 
19:11	Landon Atterberry Offensive Rebound.	28-32	 
19:07	Landon Atterberry made Jumper.	30-32	 
18:45	 	30-32	Sir'Dominic Pointer missed Jumper.
18:45	Elvar Fridriksson Defensive Rebound.	30-32	 
18:38	Martin Hermannsson Turnover.	30-32	 
18:36	 	30-32	Felix Balamou Steal.
18:34	 	30-32	Felix Balamou Turnover.
18:33	Gerrell Martin Steal.	30-32	 
18:32	Gerrell Martin missed Layup.	30-32	 
18:32	 	30-32	Felix Balamou Defensive Rebound.
18:27	Foul on Martin Hermannsson.	30-32	 
18:08	 	30-32	Chris Obekpa missed Jumper.
18:08	Landon Atterberry Defensive Rebound.	30-32	 
18:03	Gerrell Martin made Three Point Jumper. Assisted by Elvar Fridriksson.	33-32	 
17:43	 	33-32	Felix Balamou missed Jumper.
17:43	 	33-32	Sir'Dominic Pointer Offensive Rebound.
17:40	 	33-34	Sir'Dominic Pointer made Dunk.
17:02	Nura Zanna Turnover.	33-34	 
16:48	 	33-36	Rysheed Jordan made Jumper.
16:28	Iverson Fleming made Jumper. Assisted by Elvar Fridriksson.	35-36	 
16:07	 	35-38	Rysheed Jordan made Jumper.
15:33	Joel Hernandez missed Jumper.	35-38	 
15:33	 	35-38	St. John's Defensive Rebound.
15:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:03	 	35-38	Rysheed Jordan missed Three Point Jumper.
15:03	Gerrell Martin Defensive Rebound.	35-38	 
14:43	 	35-38	Foul on Chris Obekpa.
14:32	Nura Zanna missed Jumper.	35-38	 
14:32	Iverson Fleming Offensive Rebound.	35-38	 
14:29	Iverson Fleming missed Jumper.	35-38	 
14:29	 	35-38	Phil Greene IV Defensive Rebound.
14:28	Foul on Iverson Fleming.	35-38	 
14:11	 	35-38	Phil Greene IV missed Jumper.
14:11	 	35-38	Chris Obekpa Offensive Rebound.
14:08	Foul on Martin Hermannsson.	35-38	 
14:08	 	35-39	Chris Obekpa made Free Throw.
14:08	 	35-39	Chris Obekpa missed Free Throw.
14:08	Jamil Hood Defensive Rebound.	35-39	 
13:52	Gerrell Martin missed Jumper.	35-39	 
13:52	 	35-39	Chris Obekpa Block.
13:50	 	35-39	Chris Obekpa Defensive Rebound.
13:42	Foul on Jamil Hood.	35-39	 
13:42	 	35-40	D'Angelo Harrison made Free Throw.
13:42	 	35-41	D'Angelo Harrison made Free Throw.
13:22	Elvar Fridriksson missed Jumper.	35-41	 
13:22	 	35-41	Sir'Dominic Pointer Block.
13:21	LIU Brooklyn Offensive Rebound.	35-41	 
13:11	Landon Atterberry missed Jumper.	35-41	 
13:11	 	35-41	Sir'Dominic Pointer Block.
13:09	LIU Brooklyn Offensive Rebound.	35-41	 
13:08	Gerrell Martin made Jumper. Assisted by Elvar Fridriksson.	37-41	 
13:01	 	37-43	D'Angelo Harrison made Layup.
13:01	Foul on Joel Hernandez.	37-43	 
13:01	 	37-44	D'Angelo Harrison made Free Throw.
12:41	 	37-44	Foul on Jamal Branch.
12:41	Elvar Fridriksson missed Free Throw.	37-44	 
12:41	LIU Brooklyn Deadball Team Rebound.	37-44	 
12:41	Elvar Fridriksson made Free Throw.	38-44	 
12:25	 	38-46	Rysheed Jordan made Jumper.
12:07	Nura Zanna Turnover.	38-46	 
12:07	Foul on Nura Zanna.	38-46	 
11:57	 	38-46	D'Angelo Harrison missed Three Point Jumper.
11:57	Trevin Woods Defensive Rebound.	38-46	 
11:48	Gerrell Martin Turnover.	38-46	 
11:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:19	 	38-46	Rysheed Jordan missed Jumper.
11:19	Trevin Woods Defensive Rebound.	38-46	 
11:12	Trevin Woods made Three Point Jumper. Assisted by Martin Hermannsson.	41-46	 
10:39	 	41-46	Rysheed Jordan missed Jumper.
10:39	Martin Hermannsson Defensive Rebound.	41-46	 
10:32	Nura Zanna made Layup. Assisted by Martin Hermannsson.	43-46	 
10:32	 	43-46	Foul on Sir'Dominic Pointer.
10:32	Nura Zanna missed Free Throw.	43-46	 
10:32	 	43-46	Chris Obekpa Defensive Rebound.
10:14	 	43-46	Rysheed Jordan Turnover.
10:12	Martin Hermannsson Steal.	43-46	 
10:09	 	43-46	Foul on Rysheed Jordan.
9:59	Martin Hermannsson Turnover.	43-46	 
9:59	St. John's  Timeout	St. John's  Timeout	St. John's  Timeout
9:42	 	43-46	Phil Greene IV missed Jumper.
9:42	Nura Zanna Defensive Rebound.	43-46	 
9:15	Elvar Fridriksson missed Three Point Jumper.	43-46	 
9:15	 	43-46	Phil Greene IV Defensive Rebound.
9:09	 	43-46	Phil Greene IV missed Three Point Jumper.
9:09	Nura Zanna Defensive Rebound.	43-46	 
8:47	Trevin Woods missed Jumper.	43-46	 
8:47	 	43-46	Phil Greene IV Defensive Rebound.
8:41	 	43-48	Sir'Dominic Pointer made Dunk. Assisted by Phil Greene IV.
8:36	LIU Brooklyn  Timeout	LIU Brooklyn  Timeout	LIU Brooklyn  Timeout
8:19	Gerrell Martin missed Three Point Jumper.	43-48	 
8:19	 	43-48	Sir'Dominic Pointer Defensive Rebound.
8:11	 	43-50	Chris Obekpa made Layup. Assisted by Sir'Dominic Pointer.
7:45	Nura Zanna missed Layup.	43-50	 
7:45	 	43-50	Sir'Dominic Pointer Defensive Rebound.
7:42	 	43-50	Sir'Dominic Pointer Turnover.
7:41	Landon Atterberry Steal.	43-50	 
7:40	Landon Atterberry made Dunk.	45-50	 
7:25	 	45-52	Rysheed Jordan made Jumper.
7:08	Gerrell Martin made Three Point Jumper. Assisted by Martin Hermannsson.	48-52	 
6:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:36	 	48-52	Chris Obekpa missed Layup.
6:36	 	48-52	D'Angelo Harrison Offensive Rebound.
6:14	 	48-52	D'Angelo Harrison missed Three Point Jumper.
6:14	LIU Brooklyn Defensive Rebound.	48-52	 
5:49	Martin Hermannsson Turnover.	48-52	 
5:47	 	48-52	Rysheed Jordan Steal.
5:44	 	48-54	Felix Balamou made Layup. Assisted by Rysheed Jordan.
5:44	Foul on Landon Atterberry.	48-54	 
5:44	 	48-54	Felix Balamou missed Free Throw.
5:44	Nura Zanna Defensive Rebound.	48-54	 
5:22	Landon Atterberry missed Layup.	48-54	 
5:22	Nura Zanna Offensive Rebound.	48-54	 
5:19	Nura Zanna missed Jumper.	48-54	 
5:19	 	48-54	Chris Obekpa Block.
5:17	 	48-54	Chris Obekpa Defensive Rebound.
4:45	 	48-54	Chris Obekpa missed Jumper.
4:45	 	48-54	D'Angelo Harrison Offensive Rebound.
4:42	 	48-56	D'Angelo Harrison made Jumper.
4:39	LIU Brooklyn  Timeout	LIU Brooklyn  Timeout	LIU Brooklyn  Timeout
4:26	Joel Hernandez missed Jumper.	48-56	 
4:26	Joel Hernandez Offensive Rebound.	48-56	 
4:23	Joel Hernandez missed Two Point Tip Shot.	48-56	 
4:23	 	48-56	Chris Obekpa Defensive Rebound.
4:22	Foul on Landon Atterberry.	48-56	 
4:22	 	48-56	Chris Obekpa missed Free Throw.
4:22	Joel Hernandez Defensive Rebound.	48-56	 
4:02	Landon Atterberry made Jumper. Assisted by Elvar Fridriksson.	50-56	 
3:41	 	50-58	Sir'Dominic Pointer made Jumper.
3:19	 	50-58	Foul on D'Angelo Harrison.
3:19	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:08	 	50-58	Foul on Chris Obekpa.
3:00	Landon Atterberry missed Jumper.	50-58	 
3:00	Nura Zanna Offensive Rebound.	50-58	 
2:57	Nura Zanna missed Jumper.	50-58	 
2:57	 	50-58	Chris Obekpa Block.
2:57	LIU Brooklyn Offensive Rebound.	50-58	 
2:57	St. John's  Timeout	St. John's  Timeout	St. John's  Timeout
2:43	Gerrell Martin missed Jumper.	50-58	 
2:43	 	50-58	Rysheed Jordan Defensive Rebound.
2:39	Foul on Martin Hermannsson.	50-58	 
2:39	 	50-59	Rysheed Jordan made Free Throw.
2:39	 	50-60	Rysheed Jordan made Free Throw.
2:15	Gerrell Martin missed Three Point Jumper.	50-60	 
2:15	 	50-60	Chris Obekpa Block.
2:15	LIU Brooklyn Offensive Rebound.	50-60	 
2:10	Elvar Fridriksson missed Three Point Jumper.	50-60	 
2:10	Landon Atterberry Offensive Rebound.	50-60	 
2:07	Landon Atterberry missed Jumper.	50-60	 
2:07	Landon Atterberry Offensive Rebound.	50-60	 
2:06	LIU Brooklyn  Timeout	LIU Brooklyn  Timeout	LIU Brooklyn  Timeout
2:06	Landon Atterberry made Two Point Tip Shot.	52-60	 
1:48	Foul on Jamil Hood.	52-60	 
1:48	 	52-60	Jamal Branch missed Free Throw.
1:48	 	52-60	St. John's Deadball Team Rebound.
1:48	 	52-61	Jamal Branch made Free Throw.
1:24	Gerrell Martin missed Three Point Jumper.	52-61	 
1:24	Landon Atterberry Offensive Rebound.	52-61	 
1:22	 	52-61	Foul on D'Angelo Harrison.
1:22	Landon Atterberry missed Free Throw.	52-61	 
1:22	LIU Brooklyn Deadball Team Rebound.	52-61	 
1:22	Landon Atterberry made Free Throw.	53-61	 
1:12	 	53-63	Rysheed Jordan made Layup.
1:03	Jamil Hood missed Jumper.	53-63	 
1:03	 	53-63	Sir'Dominic Pointer Defensive Rebound.
0:55	Foul on Gerrell Martin.	53-63	 
0:55	 	53-63	Rysheed Jordan missed Free Throw.
0:55	 	53-63	St. John's Deadball Team Rebound.
0:55	 	53-64	Rysheed Jordan made Free Throw.
0:43	Landon Atterberry missed Jumper.	53-64	 
0:43	 	53-64	Sir'Dominic Pointer Block.
0:43	LIU Brooklyn Offensive Rebound.	53-64	 
0:39	Landon Atterberry missed Jumper.	53-64	 
0:39	 	53-64	D'Angelo Harrison Defensive Rebound.
0:34	 	53-66	Sir'Dominic Pointer made Dunk. Assisted by D'Angelo Harrison.
0:29	Martin Hermannsson missed Three Point Jumper.	53-66	 
0:29	 	53-66	Sir'Dominic Pointer Defensive Rebound.
0:00	End of Game	End of Game	End of Game
