time	away	score	home
17:40	Brice Johnson made Free Throw.	40-39	 
17:40	Brice Johnson made Free Throw.	41-39	 
17:31	 	41-39	Terry Rozier missed Three Point Jumper.
17:31	 	41-39	Mangok Mathiang Offensive Rebound.
17:16	Foul on Joel James.	41-39	 
17:13	 	41-39	Terry Rozier missed Layup.
17:13	 	41-39	Montrezl Harrell Offensive Rebound.
17:13	 	41-41	Montrezl Harrell made Dunk.
17:07	Justin Jackson made Jumper. Assisted by Marcus Paige.	43-41	 
17:02	 	43-44	Terry Rozier made Three Point Jumper. Assisted by Quentin Snider.
16:46	Brice Johnson missed Jumper.	43-44	 
16:46	 	43-44	Mangok Mathiang Block.
16:46	 	43-44	Montrezl Harrell Defensive Rebound.
16:38	Foul on J.P. Tokoto.	43-44	 
16:38	 	43-44	Quentin Snider missed Free Throw.
16:38	 	43-44	Louisville Deadball Team Rebound.
16:38	 	43-44	Quentin Snider missed Free Throw.
16:38	Justin Jackson Defensive Rebound.	43-44	 
16:29	Marcus Paige Turnover.	43-44	 
16:18	 	43-46	Terry Rozier made Jumper.
16:02	J.P. Tokoto Turnover.	43-46	 
16:02	 	43-46	Mangok Mathiang Steal.
15:55	 	43-46	Quentin Snider missed Three Point Jumper.
15:55	Marcus Paige Defensive Rebound.	43-46	 
15:44	Justin Jackson missed Three Point Jumper.	43-46	 
15:44	 	43-46	Terry Rozier Defensive Rebound.
15:26	 	43-46	Wayne Blackshear missed Three Point Jumper.
15:26	 	43-46	Mangok Mathiang Offensive Rebound.
15:26	 	43-46	Mangok Mathiang missed Two Point Tip Shot.
15:26	Isaiah Hicks Defensive Rebound.	43-46	 
15:16	Justin Jackson made Layup.	45-46	 
14:47	 	45-46	Jaylen Johnson missed Layup.
14:47	 	45-46	Jaylen Johnson Offensive Rebound.
14:41	 	45-46	Terry Rozier missed Jumper.
14:41	Kennedy Meeks Defensive Rebound.	45-46	 
14:41	 	45-46	Foul on Mangok Mathiang.
14:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:10	Marcus Paige made Three Point Jumper.	48-46	 
13:44	 	48-46	Wayne Blackshear missed Jumper.
13:44	 	48-46	Chinanu Onuaku Offensive Rebound.
13:37	 	48-46	Montrezl Harrell missed Layup.
13:37	Joel Berry II Defensive Rebound.	48-46	 
13:33	Foul on Joel Berry II.	48-46	 
13:33	Joel Berry II Turnover.	48-46	 
13:16	 	48-46	Quentin Snider missed Three Point Jumper.
13:16	 	48-46	Louisville Deadball Team Rebound.
13:15	Foul on J.P. Tokoto.	48-46	 
12:59	 	48-46	Quentin Snider missed Jumper.
12:59	Kennedy Meeks Block.	48-46	 
12:59	 	48-46	Louisville Offensive Rebound.
12:51	 	48-46	Terry Rozier missed Three Point Jumper.
12:51	Justin Jackson Defensive Rebound.	48-46	 
12:37	Justin Jackson Turnover.	48-46	 
12:37	 	48-46	Terry Rozier Steal.
12:30	Foul on Joel Berry II.	48-46	 
12:30	 	48-47	Terry Rozier made Free Throw.
12:30	 	48-48	Terry Rozier made Free Throw.
12:24	Marcus Paige missed Three Point Jumper.	48-48	 
12:24	 	48-48	Chinanu Onuaku Defensive Rebound.
12:18	 	48-50	Montrezl Harrell made Dunk. Assisted by Quentin Snider.
11:59	Brice Johnson made Jumper. Assisted by Joel Berry II.	50-50	 
11:36	 	50-50	Chinanu Onuaku Turnover.
11:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:22	 	50-50	Foul on Chinanu Onuaku.
11:22	Brice Johnson made Free Throw.	51-50	 
11:22	Brice Johnson made Free Throw.	52-50	 
11:03	 	52-53	Wayne Blackshear made Three Point Jumper. Assisted by Quentin Snider.
10:42	Brice Johnson made Jumper. Assisted by Justin Jackson.	54-53	 
10:22	 	54-53	Terry Rozier missed Layup.
10:22	Joel James Defensive Rebound.	54-53	 
10:04	Justin Jackson missed Jumper.	54-53	 
10:04	Joel James Offensive Rebound.	54-53	 
10:04	Joel James missed Two Point Tip Shot.	54-53	 
10:04	 	54-53	Louisville Defensive Rebound.
9:35	 	54-53	Wayne Blackshear missed Three Point Jumper.
9:35	Joel James Defensive Rebound.	54-53	 
9:16	Brice Johnson missed Dunk.	54-53	 
9:16	 	54-53	Mangok Mathiang Block.
9:16	 	54-53	Louisville Defensive Rebound.
8:48	 	54-53	Montrezl Harrell missed Jumper.
8:48	 	54-53	Louisville Deadball Team Rebound.
8:45	Foul on Justin Jackson.	54-53	 
8:42	 	54-53	Quentin Snider missed Three Point Jumper.
8:42	 	54-53	Montrezl Harrell Offensive Rebound.
8:38	Foul on Brice Johnson.	54-53	 
8:38	 	54-54	Montrezl Harrell made Free Throw.
8:38	 	54-55	Montrezl Harrell made Free Throw.
8:18	 	54-55	Foul on Quentin Snider.
8:12	Kennedy Meeks made Layup. Assisted by Brice Johnson.	56-55	 
7:55	 	56-55	Anton Gill missed Jumper.
7:55	Nate Britt Defensive Rebound.	56-55	 
7:42	Kennedy Meeks missed Jumper.	56-55	 
7:42	 	56-55	Montrezl Harrell Defensive Rebound.
7:28	 	56-57	Montrezl Harrell made Dunk. Assisted by Quentin Snider.
7:12	Joel Berry II missed Three Point Jumper.	56-57	 
7:12	 	56-57	Louisville Defensive Rebound.
7:08	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:58	 	56-57	Anton Gill missed Three Point Jumper.
6:58	Brice Johnson Defensive Rebound.	56-57	 
6:44	Brice Johnson made Jumper. Assisted by Marcus Paige.	58-57	 
6:05	 	58-57	Wayne Blackshear missed Layup.
6:05	North Carolina Deadball Team Rebound.	58-57	 
5:34	J.P. Tokoto missed Jumper.	58-57	 
5:34	Brice Johnson Offensive Rebound.	58-57	 
5:34	Brice Johnson made Jumper.	60-57	 
5:09	 	60-57	Terry Rozier missed Three Point Jumper.
5:09	J.P. Tokoto Defensive Rebound.	60-57	 
5:02	 	60-57	Foul on Montrezl Harrell.
5:02	Louisville  Timeout	Louisville  Timeout	Louisville  Timeout
4:46	Kennedy Meeks made Jumper. Assisted by Nate Britt.	62-57	 
4:23	Foul on Kennedy Meeks.	62-57	 
4:23	 	62-57	Montrezl Harrell missed Free Throw.
4:23	 	62-57	Louisville Deadball Team Rebound.
4:23	 	62-57	Montrezl Harrell missed Free Throw.
4:23	Brice Johnson Defensive Rebound.	62-57	 
3:54	Marcus Paige missed Jumper.	62-57	 
3:54	Brice Johnson Offensive Rebound.	62-57	 
3:49	Brice Johnson missed Jumper.	62-57	 
3:49	Kennedy Meeks Offensive Rebound.	62-57	 
3:49	Kennedy Meeks made Two Point Tip Shot.	64-57	 
3:33	 	64-57	Terry Rozier missed Layup.
3:33	Kennedy Meeks Block.	64-57	 
3:33	Brice Johnson Defensive Rebound.	64-57	 
2:57	North Carolina  Turnover.	64-57	 
2:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:46	 	64-57	Wayne Blackshear missed Jumper.
2:46	 	64-57	Louisville Offensive Rebound.
2:42	 	64-57	Quentin Snider Turnover.
2:42	J.P. Tokoto Steal.	64-57	 
2:12	Marcus Paige missed Jumper.	64-57	 
2:12	 	64-57	Wayne Blackshear Defensive Rebound.
2:03	 	64-60	Wayne Blackshear made Three Point Jumper. Assisted by Terry Rozier.
2:01	Louisville  Timeout	Louisville  Timeout	Louisville  Timeout
1:42	North Carolina  Timeout	North Carolina  Timeout	North Carolina  Timeout
1:31	Brice Johnson Turnover.	64-60	 
1:31	 	64-60	Mangok Mathiang Steal.
1:24	 	64-60	Terry Rozier missed Three Point Jumper.
1:24	 	64-60	Mangok Mathiang Offensive Rebound.
1:06	 	64-60	Quentin Snider missed Jumper.
1:06	J.P. Tokoto Defensive Rebound.	64-60	 
0:49	 	64-60	Foul on Terry Rozier.
0:49	Marcus Paige made Free Throw.	65-60	 
0:49	Marcus Paige made Free Throw.	66-60	 
0:43	 	66-60	Quentin Snider missed Three Point Jumper.
0:43	Brice Johnson Defensive Rebound.	66-60	 
0:32	 	66-60	Foul on Wayne Blackshear.
0:32	Justin Jackson made Free Throw.	67-60	 
0:32	Justin Jackson made Free Throw.	68-60	 
0:28	 	68-60	Wayne Blackshear missed Three Point Jumper.
0:28	Marcus Paige Defensive Rebound.	68-60	 
0:21	 	68-60	Foul on Wayne Blackshear.
0:21	Brice Johnson made Free Throw.	69-60	 
0:21	Brice Johnson made Free Throw.	70-60	 
0:20	 	70-60	Terry Rozier missed Three Point Jumper.
0:20	Kennedy Meeks Defensive Rebound.	70-60	 
0:00	End of Game	End of Game	End of Game
