time	away	score	home
8:09	Abdul-Malik Abu made Layup. Assisted by Caleb Martin.	13-28	 
7:32	 	13-31	Matt Jones made Three Point Jumper. Assisted by Tyus Jones.
7:13	Caleb Martin Turnover.	13-31	 
7:13	 	13-31	Justise Winslow Steal.
7:03	Foul on BeeJay Anya.	13-31	 
7:03	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:03	 	13-32	Matt Jones made Free Throw.
7:03	 	13-33	Matt Jones made Free Throw.
7:03	 	13-33	Matt Jones missed Free Throw.
7:03	Abdul-Malik Abu Defensive Rebound.	13-33	 
6:46	 	13-33	Foul on Jahlil Okafor.
6:36	Abdul-Malik Abu missed Jumper.	13-33	 
6:36	 	13-33	Justise Winslow Defensive Rebound.
6:19	 	13-35	Justise Winslow made Layup.
5:57	Ralston Turner made Three Point Jumper. Assisted by Anthony Barber.	16-35	 
5:23	 	16-38	Quinn Cook made Three Point Jumper.
4:43	 	16-38	Foul on Jahlil Okafor.
4:43	Cody Martin missed Free Throw.	16-38	 
4:43	NC State Deadball Team Rebound.	16-38	 
4:43	Cody Martin made Free Throw.	17-38	 
4:14	 	17-40	Marshall Plumlee made Dunk. Assisted by Tyus Jones.
4:08	Anthony Barber Turnover.	17-40	 
4:08	 	17-40	Tyus Jones Steal.
4:03	Foul on Trevor Lacey.	17-40	 
4:03	 	17-41	Matt Jones made Free Throw.
4:03	 	17-42	Matt Jones made Free Throw.
3:56	Trevor Lacey Turnover.	17-42	 
3:56	 	17-42	Justise Winslow Steal.
3:51	 	17-42	Grayson Allen missed Layup.
3:51	Cody Martin Block.	17-42	 
3:51	 	17-42	Duke Offensive Rebound.
3:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:30	 	17-42	Tyus Jones missed Layup.
3:30	Lennard Freeman Defensive Rebound.	17-42	 
3:24	Ralston Turner made Three Point Jumper. Assisted by Cody Martin.	20-42	 
2:56	 	20-44	Matt Jones made Layup.
2:45	Cody Martin Turnover.	20-44	 
2:45	 	20-44	Justise Winslow Steal.
2:22	 	20-46	Marshall Plumlee made Dunk. Assisted by Justise Winslow.
2:03	 	20-46	Foul on Grayson Allen.
2:03	Trevor Lacey missed Free Throw.	20-46	 
2:03	Lennard Freeman Offensive Rebound.	20-46	 
2:00	Anthony Barber missed Three Point Jumper.	20-46	 
2:00	 	20-46	Matt Jones Defensive Rebound.
1:33	 	20-49	Grayson Allen made Three Point Jumper. Assisted by Marshall Plumlee.
1:12	Anthony Barber missed Layup.	20-49	 
1:12	 	20-49	Grayson Allen Block.
1:12	 	20-49	Duke Defensive Rebound.
0:54	 	20-49	Grayson Allen missed Three Point Jumper.
0:54	Anthony Barber Defensive Rebound.	20-49	 
0:39	Ralston Turner missed Jumper.	20-49	 
0:39	Lennard Freeman Offensive Rebound.	20-49	 
0:34	 	20-49	Foul on Grayson Allen.
0:34	Lennard Freeman made Free Throw.	21-49	 
0:34	Lennard Freeman made Free Throw.	22-49	 
0:34	Duke  Timeout	Duke  Timeout	Duke  Timeout
0:04	 	22-49	Grayson Allen missed Three Point Jumper.
0:04	Lennard Freeman Defensive Rebound.	22-49	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	22-49	Jump Ball won by Duke
19:43	 	22-51	Matt Jones made Layup.
19:08	Lennard Freeman made Layup. Assisted by Trevor Lacey.	24-51	 
18:52	 	24-51	Jahlil Okafor missed Jumper.
18:52	Trevor Lacey Defensive Rebound.	24-51	 
18:42	Abdul-Malik Abu missed Jumper.	24-51	 
18:42	 	24-51	Justise Winslow Defensive Rebound.
18:12	 	24-51	Justise Winslow missed Three Point Jumper.
18:12	Abdul-Malik Abu Defensive Rebound.	24-51	 
17:54	Ralston Turner missed Three Point Jumper.	24-51	 
17:54	 	24-51	Justise Winslow Defensive Rebound.
17:32	 	24-53	Quinn Cook made Layup.
17:32	Foul on Anthony Barber.	24-53	 
17:32	 	24-54	Quinn Cook made Free Throw.
17:23	Abdul-Malik Abu made Layup. Assisted by Ralston Turner.	26-54	 
17:05	 	26-54	Justise Winslow missed Layup.
17:05	Lennard Freeman Defensive Rebound.	26-54	 
16:42	Ralston Turner missed Jumper.	26-54	 
16:42	 	26-54	Justise Winslow Defensive Rebound.
16:34	 	26-54	Tyus Jones Turnover.
16:34	Trevor Lacey Steal.	26-54	 
16:27	Trevor Lacey made Layup.	28-54	 
15:52	 	28-56	Quinn Cook made Jumper.
15:29	Abdul-Malik Abu made Dunk. Assisted by Trevor Lacey.	30-56	 
15:06	 	30-56	Jahlil Okafor missed Jumper.
15:06	Lennard Freeman Defensive Rebound.	30-56	 
14:54	Trevor Lacey missed Three Point Jumper.	30-56	 
14:48	Ralston Turner Offensive Rebound.	30-56	 
14:43	Abdul-Malik Abu made Layup. Assisted by Anthony Barber.	32-56	 
14:17	 	32-58	Jahlil Okafor made Layup. Assisted by Grayson Allen.
14:11	Duke  Timeout	Duke  Timeout	Duke  Timeout
13:41	Abdul-Malik Abu made Dunk. Assisted by Anthony Barber.	34-58	 
13:26	 	34-60	Tyus Jones made Jumper.
13:26	Foul on Ralston Turner.	34-60	 
13:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
13:26	 	34-61	Tyus Jones made Free Throw.
13:01	 	34-61	Foul on Marshall Plumlee.
13:01	Caleb Martin missed Free Throw.	34-61	 
13:01	NC State Deadball Team Rebound.	34-61	 
13:01	Caleb Martin made Free Throw.	35-61	 
12:55	 	35-63	Marshall Plumlee made Dunk. Assisted by Grayson Allen.
12:31	 	35-63	Foul on Marshall Plumlee.
12:31	Abdul-Malik Abu missed Free Throw.	35-63	 
12:31	NC State Deadball Team Rebound.	35-63	 
12:31	Abdul-Malik Abu missed Free Throw.	35-63	 
12:31	 	35-63	Amile Jefferson Defensive Rebound.
12:04	 	35-63	Tyus Jones missed Jumper.
12:04	Caleb Martin Defensive Rebound.	35-63	 
11:58	Caleb Martin missed Jumper.	35-63	 
11:58	BeeJay Anya Offensive Rebound.	35-63	 
11:58	BeeJay Anya missed Two Point Tip Shot.	35-63	 
11:58	BeeJay Anya Offensive Rebound.	35-63	 
11:53	BeeJay Anya missed Layup.	35-63	 
11:53	 	35-63	Marshall Plumlee Block.
11:53	BeeJay Anya Offensive Rebound.	35-63	 
11:53	BeeJay Anya made Two Point Tip Shot.	37-63	 
11:36	 	37-63	Justise Winslow missed Jumper.
11:36	 	37-63	Grayson Allen Offensive Rebound.
11:36	 	37-65	Grayson Allen made Two Point Tip Shot.
11:12	Trevor Lacey Turnover.	37-65	 
11:09	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:55	Foul on BeeJay Anya.	37-65	 
10:51	 	37-65	Grayson Allen Turnover.
10:51	Desmond Lee Steal.	37-65	 
10:28	BeeJay Anya made Dunk. Assisted by Cody Martin.	39-65	 
9:51	 	39-65	Jahlil Okafor missed Layup.
9:51	BeeJay Anya Block.	39-65	 
9:51	BeeJay Anya Defensive Rebound.	39-65	 
9:45	Caleb Martin missed Three Point Jumper.	39-65	 
9:45	Cody Martin Offensive Rebound.	39-65	 
9:40	Desmond Lee missed Layup.	39-65	 
9:40	 	39-65	Grayson Allen Block.
9:40	NC State Offensive Rebound.	39-65	 
9:23	Desmond Lee missed Layup.	39-65	 
9:23	 	39-65	Duke Defensive Rebound.
9:02	 	39-67	Jahlil Okafor made Jumper.
8:50	Caleb Martin missed Three Point Jumper.	39-67	 
8:50	Caleb Martin Offensive Rebound.	39-67	 
8:37	 	39-67	Foul on Jahlil Okafor.
8:37	Cody Martin made Free Throw.	40-67	 
8:37	Cody Martin made Free Throw.	41-67	 
8:30	 	41-69	Marshall Plumlee made Dunk. Assisted by Tyus Jones.
8:00	BeeJay Anya missed Jumper.	41-69	 
8:00	 	41-69	Marshall Plumlee Block.
8:00	 	41-69	Amile Jefferson Defensive Rebound.
7:34	 	41-71	Quinn Cook made Jumper.
7:07	BeeJay Anya made Dunk. Assisted by Caleb Martin.	43-71	 
6:36	 	43-71	Amile Jefferson Turnover.
6:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:26	Kyle Washington made Jumper.	45-71	 
5:47	 	45-71	Foul on Justise Winslow.
5:47	 	45-71	Justise Winslow Turnover.
5:39	Desmond Lee Turnover.	45-71	 
5:39	 	45-71	Marshall Plumlee Steal.
5:34	 	45-73	Tyus Jones made Layup.
5:18	Kyle Washington missed Jumper.	45-73	 
5:18	Desmond Lee Offensive Rebound.	45-73	 
4:59	Ralston Turner made Three Point Jumper. Assisted by Cody Martin.	48-73	 
4:32	 	48-75	Grayson Allen made Dunk. Assisted by Tyus Jones.
4:13	Caleb Martin made Three Point Jumper.	51-75	 
3:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:32	 	51-75	Matt Jones missed Jumper.
3:28	Ralston Turner Defensive Rebound.	51-75	 
3:26	Cody Martin missed Layup.	51-75	 
3:25	Caleb Martin Offensive Rebound.	51-75	 
3:24	Caleb Martin missed Two Point Tip Shot.	51-75	 
3:23	 	51-75	Grayson Allen Defensive Rebound.
3:02	Foul on Cody Martin.	51-75	 
2:31	 	51-77	Tyus Jones made Layup.
2:12	 	51-77	Foul on Grayson Allen.
2:05	Trevor Lacey missed Layup.	51-77	 
2:05	 	51-77	Marshall Plumlee Block.
2:05	 	51-77	Marshall Plumlee Defensive Rebound.
1:34	 	51-77	Grayson Allen missed Layup.
1:34	BeeJay Anya Defensive Rebound.	51-77	 
1:28	 	51-77	Foul on Grayson Allen.
1:25	Caleb Martin missed Three Point Jumper.	51-77	 
1:25	 	51-77	Grayson Allen Defensive Rebound.
0:56	 	51-77	Nick Pagliuca missed Three Point Jumper.
0:56	Caleb Martin Defensive Rebound.	51-77	 
0:44	 	51-77	Foul on Grayson Allen.
0:44	Desmond Lee made Free Throw.	52-77	 
0:44	Desmond Lee made Free Throw.	53-77	 
0:14	 	53-77	Matt Jones missed Layup.
0:14	Caleb Martin Defensive Rebound.	53-77	 
0:05	Caleb Martin Turnover.	53-77	 
0:05	 	53-77	Amile Jefferson Steal.
0:00	End of Game	End of Game	End of Game
