time	away	score	home
3:17	Troy Defensive Rebound.	20-34	 
3:12	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:02	 	20-34	Foul on Yante Maten.
3:02	John Walton III missed Free Throw.	20-34	 
3:02	 	20-34	Charles Mann Defensive Rebound.
2:34	 	20-34	Kenny Gaines missed Jumper.
2:34	 	20-34	Yante Maten Offensive Rebound.
2:32	 	20-36	Yante Maten made Two Point Tip Shot.
1:58	Musa Abdul-Aleem missed Three Point Jumper.	20-36	 
1:58	 	20-36	Nemanja Djurisic Defensive Rebound.
1:26	 	20-36	Charles Mann missed Three Point Jumper.
1:26	Chris Bilbo Defensive Rebound.	20-36	 
1:08	 	20-36	Foul on J.J. Frazier.
1:08	Chris Bilbo missed Free Throw.	20-36	 
1:08	Aaron Ariri Offensive Rebound.	20-36	 
1:05	Wesley Person Jr. made Three Point Jumper. Assisted by Kelton Ford.	23-36	 
0:46	 	23-36	Charles Mann missed Layup.
0:46	Aaron Ariri Block.	23-36	 
0:44	Chris Bilbo Defensive Rebound.	23-36	 
0:40	Chris Bilbo missed Layup.	23-36	 
0:40	 	23-36	J.J. Frazier Defensive Rebound.
0:35	 	23-38	Charles Mann made Layup. Assisted by J.J. Frazier.
0:04	Kelton Ford missed Three Point Jumper.	23-38	 
0:04	 	23-38	Kenny Gaines Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:45	 	23-38	Kenny Gaines missed Jumper.
19:45	Kelton Ford Defensive Rebound.	23-38	 
19:39	Kelton Ford made Layup.	25-38	 
19:32	 	25-38	Marcus Thornton Turnover.
19:15	Foul on Wesley Person Jr..	25-38	 
19:15	Wesley Person Jr. Turnover.	25-38	 
19:00	 	25-38	Juwan Parker missed Three Point Jumper.
19:00	Wesley Person Jr. Defensive Rebound.	25-38	 
18:53	Foul on Wesley Person Jr..	25-38	 
18:53	Wesley Person Jr. Turnover.	25-38	 
18:42	 	25-40	Kenny Gaines made Layup.
18:22	Kevin Thomas missed Layup.	25-40	 
18:22	 	25-40	Nemanja Djurisic Block.
18:20	 	25-40	Juwan Parker Defensive Rebound.
18:13	Foul on Kelton Ford.	25-40	 
17:57	 	25-42	Juwan Parker made Layup.
17:38	Chris Bilbo Turnover.	25-42	 
17:37	 	25-42	Nemanja Djurisic Steal.
17:36	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
17:27	 	25-42	Georgia  Turnover.
17:10	John Walton III made Jumper.	27-42	 
16:43	Foul on John Walton III.	27-42	 
16:43	 	27-42	Juwan Parker missed Free Throw.
16:43	 	27-42	Georgia Deadball Team Rebound.
16:43	 	27-43	Juwan Parker made Free Throw.
16:32	 	27-43	Foul on Nemanja Djurisic.
16:32	John Walton III made Free Throw.	28-43	 
16:32	John Walton III missed Free Throw.	28-43	 
16:32	 	28-43	Kenny Gaines Defensive Rebound.
16:27	Foul on Kelton Ford.	28-43	 
16:27	 	28-43	Kenny Gaines missed Free Throw.
16:27	 	28-43	Georgia Deadball Team Rebound.
16:27	 	28-44	Kenny Gaines made Free Throw.
16:12	Aaron Ariri Turnover.	28-44	 
16:10	 	28-44	Nemanja Djurisic Steal.
16:08	 	28-46	Marcus Thornton made Layup. Assisted by Charles Mann.
15:34	Chris Bilbo missed Three Point Jumper.	28-46	 
15:34	 	28-46	Nemanja Djurisic Block.
15:34	 	28-46	Georgia Defensive Rebound.
15:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:19	 	28-46	Yante Maten missed Jumper.
15:19	Kevin Thomas Defensive Rebound.	28-46	 
15:08	 	28-46	Foul on Kenny Gaines.
14:50	Chris Bilbo made Three Point Jumper. Assisted by Jaro Moravek.	31-46	 
14:48	 	31-46	Foul on J.J. Frazier.
14:48	Chris Bilbo made Free Throw.	32-46	 
14:24	 	32-46	Marcus Thornton missed Jumper.
14:24	Chris Bilbo Defensive Rebound.	32-46	 
14:16	Kevin Thomas Turnover.	32-46	 
14:14	 	32-46	Yante Maten Steal.
14:12	 	32-48	Kenny Gaines made Dunk. Assisted by Juwan Parker.
13:52	Musa Abdul-Aleem missed Three Point Jumper.	32-48	 
13:52	 	32-48	Kenny Gaines Defensive Rebound.
13:38	 	32-50	Marcus Thornton made Layup.
13:22	Chris Bilbo made Layup.	34-50	 
13:18	 	34-52	Marcus Thornton made Dunk. Assisted by J.J. Frazier.
13:15	Troy  Timeout	Troy  Timeout	Troy  Timeout
13:02	Musa Abdul-Aleem made Layup.	36-52	 
13:02	 	36-52	Foul on Houston Kessler.
13:02	Musa Abdul-Aleem made Free Throw.	37-52	 
12:47	 	37-52	Charles Mann missed Jumper.
12:47	Musa Abdul-Aleem Defensive Rebound.	37-52	 
12:41	Chris Bilbo missed Three Point Jumper.	37-52	 
12:41	 	37-52	Kenny Gaines Defensive Rebound.
12:33	 	37-52	Charles Mann missed Layup.
12:33	 	37-52	Houston Kessler Offensive Rebound.
12:30	 	37-52	Houston Kessler missed Two Point Tip Shot.
12:30	 	37-52	Houston Kessler Offensive Rebound.
12:29	Foul on Kevin Thomas.	37-52	 
12:29	 	37-53	Houston Kessler made Free Throw.
12:29	 	37-53	Houston Kessler missed Free Throw.
12:29	Aaron Ariri Defensive Rebound.	37-53	 
12:10	 	37-53	Foul on Charles Mann.
12:10	Musa Abdul-Aleem made Free Throw.	38-53	 
12:10	Musa Abdul-Aleem made Free Throw.	39-53	 
11:57	Foul on John Walton III.	39-53	 
11:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:57	 	39-54	Nemanja Djurisic made Free Throw.
11:57	 	39-55	Nemanja Djurisic made Free Throw.
11:43	Musa Abdul-Aleem missed Jumper.	39-55	 
11:43	 	39-55	Georgia Defensive Rebound.
11:23	 	39-57	Marcus Thornton made Jumper. Assisted by Nemanja Djurisic.
11:05	Wesley Person Jr. made Three Point Jumper. Assisted by Chris Bilbo.	42-57	 
10:44	 	42-59	Kenny Paul Geno made Layup. Assisted by Marcus Thornton.
10:30	Chris Bilbo missed Jumper.	42-59	 
10:30	Chris Bilbo Offensive Rebound.	42-59	 
10:27	Chris Bilbo missed Two Point Tip Shot.	42-59	 
10:27	 	42-59	Charles Mann Defensive Rebound.
10:25	 	42-61	J.J. Frazier made Layup. Assisted by Charles Mann.
10:22	Troy  Timeout	Troy  Timeout	Troy  Timeout
10:10	 	42-61	Foul on Nemanja Djurisic.
10:08	 	42-61	Foul on Kenny Paul Geno.
10:08	Wesley Person Jr. made Free Throw.	43-61	 
10:08	Wesley Person Jr. made Free Throw.	44-61	 
10:08	Wesley Person Jr. missed Free Throw.	44-61	 
10:08	 	44-61	Marcus Thornton Defensive Rebound.
9:57	 	44-61	Marcus Thornton missed Three Point Jumper.
9:57	 	44-61	J.J. Frazier Offensive Rebound.
9:45	 	44-61	Juwan Parker missed Jumper.
9:45	Kevin Thomas Block.	44-61	 
9:41	Chris Bilbo Defensive Rebound.	44-61	 
9:36	Wesley Person Jr. made Jumper.	46-61	 
9:17	 	46-61	J.J. Frazier missed Three Point Jumper.
9:17	Chris Bilbo Defensive Rebound.	46-61	 
9:10	Musa Abdul-Aleem made Jumper.	48-61	 
9:01	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
8:40	 	48-63	Nemanja Djurisic made Layup. Assisted by Marcus Thornton.
8:40	Foul on Musa Abdul-Aleem.	48-63	 
8:40	 	48-64	Nemanja Djurisic made Free Throw.
8:16	Chris Bilbo made Jumper.	50-64	 
7:57	 	50-64	Juwan Parker missed Jumper.
7:57	 	50-64	Juwan Parker Offensive Rebound.
7:52	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
7:33	Foul on Kevin Thomas.	50-64	 
7:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:33	 	50-65	Charles Mann made Free Throw.
7:33	 	50-66	Charles Mann made Free Throw.
7:22	 	50-66	Foul on Kenny Gaines.
7:22	Wesley Person Jr. made Free Throw.	51-66	 
7:22	Wesley Person Jr. missed Free Throw.	51-66	 
7:22	 	51-66	Marcus Thornton Defensive Rebound.
7:05	 	51-68	Charles Mann made Layup.
6:46	Musa Abdul-Aleem missed Jumper.	51-68	 
6:46	 	51-68	Marcus Thornton Defensive Rebound.
6:44	Foul on Musa Abdul-Aleem.	51-68	 
6:44	 	51-69	Marcus Thornton made Free Throw.
6:44	 	51-69	Marcus Thornton missed Free Throw.
6:44	John Walton III Defensive Rebound.	51-69	 
6:26	Chris Bilbo Turnover.	51-69	 
6:25	 	51-69	Charles Mann Steal.
6:23	 	51-71	Nemanja Djurisic made Dunk. Assisted by Charles Mann.
6:13	Wesley Person Jr. made Jumper.	53-71	 
6:11	Troy  Timeout	Troy  Timeout	Troy  Timeout
6:02	Foul on John Walton III.	53-71	 
6:02	 	53-71	Marcus Thornton missed Free Throw.
6:02	 	53-71	Georgia Deadball Team Rebound.
6:02	 	53-71	Marcus Thornton missed Free Throw.
6:02	Chris Bilbo Defensive Rebound.	53-71	 
5:40	Foul on Chris Bilbo.	53-71	 
5:40	Chris Bilbo Turnover.	53-71	 
5:12	 	53-71	Marcus Thornton Turnover.
5:06	Kelton Ford Turnover.	53-71	 
5:05	 	53-71	Charles Mann Steal.
4:50	 	53-73	Charles Mann made Jumper.
4:33	John Walton III missed Jumper.	53-73	 
4:33	 	53-73	Charles Mann Defensive Rebound.
4:13	 	53-75	Charles Mann made Layup.
3:57	Wesley Person Jr. missed Three Point Jumper.	53-75	 
3:57	John Walton III Offensive Rebound.	53-75	 
3:51	Wesley Person Jr. missed Jumper.	53-75	 
3:51	 	53-75	Kenny Gaines Block.
3:49	 	53-75	Kenny Gaines Defensive Rebound.
3:48	 	53-75	Kenny Gaines Turnover.
3:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:46	Wesley Person Jr. Turnover.	53-75	 
3:44	 	53-75	Houston Kessler Steal.
3:42	 	53-77	Juwan Parker made Layup. Assisted by J.J. Frazier.
3:34	Wesley Person Jr. missed Three Point Jumper.	53-77	 
3:34	 	53-77	Kenny Gaines Block.
3:31	Wesley Person Jr. Offensive Rebound.	53-77	 
3:25	Wesley Person Jr. missed Jumper.	53-77	 
3:25	 	53-77	J.J. Frazier Defensive Rebound.
3:05	 	53-77	Houston Kessler missed Jumper.
3:05	 	53-77	Georgia Offensive Rebound.
2:52	 	53-79	J.J. Frazier made Jumper.
2:45	Kelton Ford Turnover.	53-79	 
2:44	 	53-79	Kenny Gaines Steal.
2:32	 	53-79	Nemanja Djurisic missed Jumper.
2:32	John Walton III Defensive Rebound.	53-79	 
2:13	Musa Abdul-Aleem made Three Point Jumper.	56-79	 
2:02	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
1:43	 	56-79	J.J. Frazier missed Layup.
1:43	Christian Harrison Block.	56-79	 
1:43	 	56-79	Georgia Offensive Rebound.
1:33	 	56-79	J.J. Frazier missed Three Point Jumper.
1:33	Chris Bilbo Block.	56-79	 
1:31	Chris Bilbo Defensive Rebound.	56-79	 
1:29	Chris Bilbo made Layup.	58-79	 
1:09	 	58-79	Houston Kessler Turnover.
1:08	Kevin Thomas Steal.	58-79	 
1:06	 	58-79	Foul on Kenny Paul Geno.
1:06	Kevin Thomas made Free Throw.	59-79	 
1:06	Kevin Thomas made Free Throw.	60-79	 
0:39	 	60-82	Taylor Echols made Three Point Jumper. Assisted by J.J. Frazier.
0:24	Musa Abdul-Aleem missed Jumper.	60-82	 
0:24	Christian Harrison Offensive Rebound.	60-82	 
0:21	 	60-82	Foul on J.J. Frazier.
0:21	Christian Harrison missed Free Throw.	60-82	 
0:21	Troy Deadball Team Rebound.	60-82	 
0:21	Christian Harrison missed Free Throw.	60-82	 
0:21	Christian Harrison Offensive Rebound.	60-82	 
0:15	Christian Harrison Turnover.	60-82	 
0:14	 	60-82	Osahen Iduwe Steal.
0:06	 	60-82	Dusan Langura missed Three Point Jumper.
0:06	Aaron Ariri Defensive Rebound.	60-82	 
0:00	End of Game	End of Game	End of Game
