time	away	score	home
10:38	 	19-14	Marqueze Coleman missed Three Point Jumper.
10:38	Jaren Sina Defensive Rebound.	19-14	 
10:26	Brandon Mobley Turnover.	19-14	 
9:58	 	19-14	AJ West Turnover.
9:57	Isaiah Whitehead Steal.	19-14	 
9:53	Angel Delgado missed Layup.	19-14	 
9:53	 	19-14	Marqueze Coleman Defensive Rebound.
9:49	 	19-14	D.J. Fenner missed Three Point Jumper.
9:49	Seton Hall Deadball Team Rebound.	19-14	 
9:21	 	19-14	Tyron Criswell missed Layup.
9:21	Brandon Mobley Defensive Rebound.	19-14	 
9:17	 	19-16	Marqueze Coleman made Jumper.
9:02	 	19-16	Foul on D.J. Fenner.
9:02	Khadeen Carrington missed Free Throw.	19-16	 
9:02	Seton Hall Deadball Team Rebound.	19-16	 
9:02	Khadeen Carrington missed Free Throw.	19-16	 
9:02	Jaren Sina Offensive Rebound.	19-16	 
9:00	Khadeen Carrington missed Jumper.	19-16	 
9:00	Seton Hall Deadball Team Rebound.	19-16	 
8:47	 	19-16	Foul on Elijah Foster.
8:46	Angel Delgado missed Free Throw.	19-16	 
8:46	 	19-16	Ronnie Stevens Jr. Defensive Rebound.
8:40	 	19-16	Elijah Foster missed Layup.
8:40	Angel Delgado Block.	19-16	 
8:40	Angel Delgado Defensive Rebound.	19-16	 
8:37	 	19-16	Foul on Ronnie Stevens Jr..
8:37	Angel Delgado missed Free Throw.	19-16	 
8:37	Seton Hall Deadball Team Rebound.	19-16	 
8:37	Angel Delgado made Free Throw.	20-16	 
8:19	 	20-18	Marqueze Coleman made Layup.
7:56	Isaiah Whitehead missed Layup.	20-18	 
7:56	Rashed Anthony Offensive Rebound.	20-18	 
7:54	Jaren Sina made Three Point Jumper. Assisted by Khadeen Carrington.	23-18	 
7:29	 	23-18	Michael Perez missed Jumper.
7:29	Seton Hall Defensive Rebound.	23-18	 
7:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:19	Isaiah Whitehead missed Three Point Jumper.	23-18	 
7:19	 	23-18	Marqueze Coleman Defensive Rebound.
6:48	 	23-18	Tyron Criswell missed Jumper.
6:48	Rashed Anthony Defensive Rebound.	23-18	 
6:41	 	23-18	Foul on Kaileb Rodriguez.
6:41	Rashed Anthony made Free Throw.	24-18	 
6:41	Rashed Anthony made Free Throw.	25-18	 
6:24	 	25-18	Michael Perez Turnover.
6:24	Khadeen Carrington Steal.	25-18	 
6:21	Khadeen Carrington made Layup.	27-18	 
5:54	 	27-18	Tyron Criswell missed Jumper.
5:54	 	27-18	Nevada Offensive Rebound.
5:39	Foul on Brandon Mobley.	27-18	 
5:39	 	27-19	Ronnie Stevens Jr. made Free Throw.
5:39	 	27-20	Ronnie Stevens Jr. made Free Throw.
5:39	Brandon Mobley missed Jumper.	27-20	 
5:39	 	27-20	Kaileb Rodriguez Defensive Rebound.
5:16	 	27-20	Foul on Ronnie Stevens Jr..
5:16	 	27-20	Ronnie Stevens Jr. Turnover.
5:00	 	27-20	Foul on Elijah Foster.
5:00	Rashed Anthony missed Free Throw.	27-20	 
5:00	Seton Hall Deadball Team Rebound.	27-20	 
5:00	Rashed Anthony made Free Throw.	28-20	 
4:26	 	28-20	Marqueze Coleman Turnover.
4:13	Sterling Gibbs missed Layup.	28-20	 
4:13	 	28-20	Elijah Foster Defensive Rebound.
4:08	Foul on Haralds Karlis.	28-20	 
4:08	 	28-21	Marqueze Coleman made Free Throw.
4:08	 	28-22	Marqueze Coleman made Free Throw.
3:40	Brandon Mobley made Layup.	30-22	 
3:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:24	 	30-22	Eric Cooper Jr. Turnover.
3:03	Isaiah Whitehead made Three Point Jumper. Assisted by Angel Delgado.	33-22	 
2:54	 	33-22	Tyron Criswell Turnover.
2:54	Brandon Mobley Steal.	33-22	 
2:48	Sterling Gibbs missed Layup.	33-22	 
2:48	 	33-22	Eric Cooper Jr. Defensive Rebound.
2:37	Foul on Isaiah Whitehead.	33-22	 
2:37	 	33-23	Kaileb Rodriguez made Free Throw.
2:37	 	33-24	Kaileb Rodriguez made Free Throw.
2:19	Khadeen Carrington made Jumper.	35-24	 
2:10	 	35-24	Michael Perez missed Three Point Jumper.
2:10	Angel Delgado Defensive Rebound.	35-24	 
1:54	 	35-24	Foul on Kaileb Rodriguez.
1:54	Haralds Karlis made Free Throw.	36-24	 
1:54	Haralds Karlis made Free Throw.	37-24	 
1:23	 	37-24	Marqueze Coleman missed Jumper.
1:23	Brandon Mobley Defensive Rebound.	37-24	 
0:56	Khadeen Carrington missed Three Point Jumper.	37-24	 
0:56	 	37-24	Marqueze Coleman Defensive Rebound.
0:30	 	37-27	D.J. Fenner made Three Point Jumper.
0:00	Brandon Mobley missed Three Point Jumper.	37-27	 
0:00	 	37-27	Kaileb Rodriguez Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:52	Sterling Gibbs made Three Point Jumper. Assisted by Brandon Mobley.	40-27	 
19:26	 	40-29	Michael Perez made Jumper.
19:04	Brandon Mobley missed Layup.	40-29	 
19:04	Angel Delgado Offensive Rebound.	40-29	 
19:02	Angel Delgado missed Two Point Tip Shot.	40-29	 
19:02	 	40-29	D.J. Fenner Defensive Rebound.
18:57	 	40-29	AJ West missed Jumper.
18:57	Brandon Mobley Defensive Rebound.	40-29	 
18:38	Brandon Mobley missed Three Point Jumper.	40-29	 
18:38	 	40-29	AJ West Defensive Rebound.
18:20	 	40-29	D.J. Fenner missed Jumper.
18:20	Brandon Mobley Defensive Rebound.	40-29	 
18:16	Sterling Gibbs made Layup. Assisted by Brandon Mobley.	42-29	 
17:54	 	42-31	D.J. Fenner made Jumper. Assisted by AJ West.
17:31	Brandon Mobley made Layup. Assisted by Angel Delgado.	44-31	 
17:31	 	44-31	Foul on Kaileb Rodriguez.
17:28	Brandon Mobley made Free Throw.	45-31	 
17:08	 	45-31	AJ West missed Layup.
17:08	Angel Delgado Defensive Rebound.	45-31	 
17:01	Brandon Mobley made Layup.	47-31	 
16:37	Nevada  Timeout	Nevada  Timeout	Nevada  Timeout
16:14	 	47-31	Marqueze Coleman missed Layup.
16:14	Seton Hall Defensive Rebound.	47-31	 
15:59	Angel Delgado missed Jumper.	47-31	 
15:59	 	47-31	Ronnie Stevens Jr. Block.
15:58	 	47-31	Elijah Foster Defensive Rebound.
15:32	 	47-31	Michael Perez missed Jumper.
15:32	Angel Delgado Defensive Rebound.	47-31	 
15:31	 	47-31	Foul on Ronnie Stevens Jr..
15:14	Brandon Mobley made Layup. Assisted by Isaiah Whitehead.	49-31	 
14:48	 	49-33	D.J. Fenner made Layup.
14:48	Foul on Isaiah Whitehead.	49-33	 
14:48	 	49-34	D.J. Fenner made Free Throw.
14:14	 	49-34	Foul on Kaileb Rodriguez.
14:14	Angel Delgado made Free Throw.	50-34	 
14:14	Angel Delgado missed Free Throw.	50-34	 
14:14	Jaren Sina Offensive Rebound.	50-34	 
13:47	Jaren Sina missed Three Point Jumper.	50-34	 
13:47	 	50-34	D.J. Fenner Defensive Rebound.
13:17	 	50-34	D.J. Fenner missed Jumper.
13:17	Desi Rodriguez Defensive Rebound.	50-34	 
12:41	Sterling Gibbs made Three Point Jumper.	53-34	 
12:14	 	53-34	Lucas Stivrins missed Jumper.
12:14	 	53-34	Elijah Foster Offensive Rebound.
12:09	 	53-34	Elijah Foster missed Jumper.
12:09	Rashed Anthony Defensive Rebound.	53-34	 
11:54	 	53-34	Foul on Michael Perez.
11:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:51	Sterling Gibbs Turnover.	53-34	 
11:46	 	53-34	Marqueze Coleman Steal.
11:44	 	53-36	Michael Perez made Layup. Assisted by Marqueze Coleman.
11:11	Sterling Gibbs missed Three Point Jumper.	53-36	 
11:11	Desi Rodriguez Offensive Rebound.	53-36	 
10:35	Khadeen Carrington missed Layup.	53-36	 
10:35	 	53-36	D.J. Fenner Block.
10:32	Rashed Anthony Offensive Rebound.	53-36	 
10:30	Rashed Anthony made Two Point Tip Shot.	55-36	 
10:14	 	55-37	AJ West made Free Throw.
10:14	Foul on Stephane Manga.	55-37	 
10:14	 	55-37	AJ West missed Free Throw.
10:14	Seton Hall Defensive Rebound.	55-37	 
10:12	 	55-37	Foul on D.J. Fenner.
10:12	 	55-38	AJ West made Free Throw.
10:12	Isaiah Whitehead missed Jumper.	55-38	 
10:12	Angel Delgado Offensive Rebound.	55-38	 
9:25	Khadeen Carrington missed Layup.	55-38	 
9:25	Khadeen Carrington Offensive Rebound.	55-38	 
9:23	Khadeen Carrington made Two Point Tip Shot.	57-38	 
9:04	 	57-38	D.J. Fenner missed Three Point Jumper.
9:04	Seton Hall Deadball Team Rebound.	57-38	 
9:02	 	57-38	Foul on AJ West.
8:35	Isaiah Whitehead missed Three Point Jumper.	57-38	 
8:35	Jaren Sina Offensive Rebound.	57-38	 
8:13	Foul on Isaiah Whitehead.	57-38	 
8:13	Isaiah Whitehead Turnover.	57-38	 
7:51	Nevada  Timeout	Nevada  Timeout	Nevada  Timeout
7:30	 	57-38	Tyron Criswell missed Three Point Jumper.
7:30	 	57-38	Tyron Criswell Offensive Rebound.
7:27	 	57-38	D.J. Fenner missed Three Point Jumper.
7:27	Sterling Gibbs Defensive Rebound.	57-38	 
7:00	Sterling Gibbs Turnover.	57-38	 
7:00	 	57-40	Marqueze Coleman made Layup.
7:00	Foul on Brandon Mobley.	57-40	 
7:00	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:00	 	57-41	Marqueze Coleman made Free Throw.
6:32	Sterling Gibbs missed Layup.	57-41	 
6:32	 	57-41	Kaileb Rodriguez Block.
6:32	Seton Hall Offensive Rebound.	57-41	 
6:28	Brandon Mobley made Three Point Jumper. Assisted by Sterling Gibbs.	60-41	 
6:04	 	60-41	Eric Cooper Jr. missed Three Point Jumper.
6:04	 	60-41	AJ West Offensive Rebound.
6:00	Foul on Brandon Mobley.	60-41	 
6:00	 	60-42	AJ West made Free Throw.
6:00	 	60-43	AJ West made Free Throw.
5:51	Angel Delgado made Dunk. Assisted by Jaren Sina.	62-43	 
5:40	 	62-45	D.J. Fenner made Layup.
5:19	Brandon Mobley missed Three Point Jumper.	62-45	 
5:19	Seton Hall Offensive Rebound.	62-45	 
5:12	Foul on Angel Delgado.	62-45	 
5:12	Angel Delgado Turnover.	62-45	 
4:51	 	62-47	AJ West made Dunk. Assisted by Eric Cooper Jr..
4:34	Brandon Mobley missed Layup.	62-47	 
4:34	 	62-47	Nevada Defensive Rebound.
4:15	 	62-47	D.J. Fenner missed Three Point Jumper.
4:15	 	62-47	AJ West Offensive Rebound.
4:11	 	62-49	AJ West made Two Point Tip Shot.
3:51	Isaiah Whitehead Turnover.	62-49	 
3:51	 	62-49	Tyron Criswell Steal.
3:49	Foul on Khadeen Carrington.	62-49	 
3:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:48	 	62-50	Tyron Criswell made Free Throw.
3:48	 	62-51	Tyron Criswell made Free Throw.
3:18	 	62-51	Foul on Marqueze Coleman.
3:18	Sterling Gibbs missed Free Throw.	62-51	 
3:18	Seton Hall Deadball Team Rebound.	62-51	 
3:18	Sterling Gibbs made Free Throw.	63-51	 
2:39	 	63-54	Tyron Criswell made Three Point Jumper. Assisted by D.J. Fenner.
2:34	Sterling Gibbs missed Layup.	63-54	 
2:34	 	63-54	Michael Perez Block.
2:32	Seton Hall Offensive Rebound.	63-54	 
2:16	Brandon Mobley missed Jumper.	63-54	 
2:16	 	63-54	AJ West Defensive Rebound.
2:08	Foul on Brandon Mobley.	63-54	 
2:08	 	63-54	Michael Perez missed Free Throw.
2:08	 	63-54	Nevada Deadball Team Rebound.
2:08	 	63-55	Michael Perez made Free Throw.
1:35	Sterling Gibbs missed Layup.	63-55	 
1:35	 	63-55	Nevada Deadball Team Rebound.
1:16	Foul on Khadeen Carrington.	63-55	 
1:16	 	63-56	Marqueze Coleman made Free Throw.
1:16	 	63-57	Marqueze Coleman made Free Throw.
1:06	Seton Hall  Timeout	Seton Hall  Timeout	Seton Hall  Timeout
1:04	 	63-57	Foul on D.J. Fenner.
1:04	Jaren Sina made Free Throw.	64-57	 
1:04	Jaren Sina made Free Throw.	65-57	 
0:54	Haralds Karlis missed Layup.	65-57	 
0:54	Seton Hall Offensive Rebound.	65-57	 
0:48	 	65-57	Foul on Tyron Criswell.
0:47	Nevada  Timeout	Nevada  Timeout	Nevada  Timeout
0:46	Sterling Gibbs Offensive Rebound.	65-57	 
0:46	Sterling Gibbs missed Free Throw.	65-57	 
0:44	 	65-57	Foul on Michael Perez.
0:44	Sterling Gibbs made Free Throw.	66-57	 
0:44	Sterling Gibbs made Free Throw.	67-57	 
0:43	 	67-57	AJ West Turnover.
0:32	 	67-57	Marqueze Coleman missed Jumper.
0:32	Isaiah Whitehead Defensive Rebound.	67-57	 
0:31	 	67-57	Foul on Tyron Criswell.
0:31	Isaiah Whitehead made Free Throw.	68-57	 
0:31	Isaiah Whitehead missed Free Throw.	68-57	 
0:31	 	68-57	Elijah Foster Defensive Rebound.
0:21	 	68-60	Tyron Criswell made Three Point Jumper.
0:00	End of Game	End of Game	End of Game
