time	away	score	home
8:47	 	14-22	Johnathan Motley Offensive Rebound.
8:42	 	14-22	Deng Deng missed Layup.
8:42	 	14-22	Deng Deng Offensive Rebound.
8:40	 	14-24	Deng Deng made Layup.
8:23	Jacoby Green made Three Point Jumper. Assisted by Zachary Hamilton.	17-24	 
8:02	Foul on Charleston Dobbs.	17-24	 
8:02	 	17-24	Johnathan Motley missed Free Throw.
8:02	 	17-24	Baylor Deadball Team Rebound.
8:02	 	17-24	Johnathan Motley missed Free Throw.
8:02	Prairie View Defensive Rebound.	17-24	 
7:28	Jayrn Johnson missed Three Point Jumper.	17-24	 
7:28	Zachary Hamilton Offensive Rebound.	17-24	 
7:08	Jayrn Johnson missed Jumper.	17-24	 
7:08	 	17-24	Royce O'Neale Defensive Rebound.
6:59	Foul on Nolan Wilson.	17-24	 
6:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:59	 	17-25	Johnathan Motley made Free Throw.
6:59	 	17-26	Johnathan Motley made Free Throw.
6:41	Reggis Onwukamuche missed Jumper.	17-26	 
6:41	 	17-26	Royce O'Neale Defensive Rebound.
6:35	Foul on John Brisco.	17-26	 
6:35	 	17-26	Royce O'Neale missed Free Throw.
6:35	Reggis Onwukamuche Defensive Rebound.	17-26	 
6:14	 	17-26	Foul on Al Freeman.
5:41	John Brisco missed Three Point Jumper.	17-26	 
5:41	 	17-26	Rico Gathers Defensive Rebound.
5:30	 	17-29	Kenny Chery made Three Point Jumper.
5:20	Tre Hagood Turnover.	17-29	 
4:54	 	17-29	Al Freeman missed Three Point Jumper.
4:54	Jayrn Johnson Defensive Rebound.	17-29	 
4:40	 	17-29	Foul on Ishmail Wainright.
4:40	Karim York missed Free Throw.	17-29	 
4:40	Prairie View Deadball Team Rebound.	17-29	 
4:40	Karim York missed Free Throw.	17-29	 
4:40	 	17-29	Rico Gathers Defensive Rebound.
4:32	 	17-31	Ishmail Wainright made Dunk. Assisted by Taurean Prince.
4:11	Jacoby Green made Three Point Jumper. Assisted by Karim York.	20-31	 
3:58	 	20-31	Kenny Chery missed Layup.
3:58	Charleston Dobbs Defensive Rebound.	20-31	 
3:51	Jayrn Johnson made Jumper. Assisted by Jacoby Green.	22-31	 
3:18	 	22-33	Al Freeman made Jumper.
2:55	John Brisco missed Jumper.	22-33	 
2:55	 	22-33	Rico Gathers Defensive Rebound.
2:50	 	22-33	Foul on Kenny Chery.
2:50	 	22-33	Kenny Chery Turnover.
2:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:15	Tre Hagood missed Three Point Jumper.	22-33	 
2:15	 	22-33	Rico Gathers Defensive Rebound.
2:03	 	22-33	Ishmail Wainright Turnover.
2:03	Nolan Wilson Steal.	22-33	 
2:03	 	22-33	Foul on Rico Gathers.
1:54	John Brisco Turnover.	22-33	 
1:39	 	22-33	Taurean Prince Turnover.
1:39	Karim York Steal.	22-33	 
1:23	John Brisco missed Three Point Jumper.	22-33	 
1:23	 	22-33	Taurean Prince Defensive Rebound.
1:06	 	22-36	Kenny Chery made Three Point Jumper.
0:34	John Brisco missed Three Point Jumper.	22-36	 
0:34	 	22-36	Baylor Defensive Rebound.
0:27	Prairie View  Timeout	Prairie View  Timeout	Prairie View  Timeout
0:03	 	22-36	Royce O'Neale missed Three Point Jumper.
0:03	 	22-36	Taurean Prince Offensive Rebound.
0:01	Foul on Jayrn Johnson.	22-36	 
0:01	 	22-37	Taurean Prince made Free Throw.
0:01	 	22-37	Taurean Prince missed Free Throw.
0:01	Stephen Walker Defensive Rebound.	22-37	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:36	Karim York made Three Point Jumper. Assisted by Tre Hagood.	25-37	 
19:14	Foul on Jacoby Green.	25-37	 
19:12	 	25-37	Lester Medford missed Three Point Jumper.
19:12	Tre Hagood Defensive Rebound.	25-37	 
19:02	Tre Hagood missed Layup.	25-37	 
19:02	Karim York Offensive Rebound.	25-37	 
18:58	Karim York Turnover.	25-37	 
18:56	 	25-37	Kenny Chery Steal.
18:38	 	25-37	Rico Gathers missed Layup.
18:38	Karim York Defensive Rebound.	25-37	 
18:25	Karim York Turnover.	25-37	 
18:19	 	25-39	Rico Gathers made Layup. Assisted by Royce O'Neale.
17:49	Jayrn Johnson missed Three Point Jumper.	25-39	 
17:49	 	25-39	Rico Gathers Defensive Rebound.
17:41	 	25-39	Johnathan Motley missed Three Point Jumper.
17:41	Tre Hagood Defensive Rebound.	25-39	 
17:27	Karim York missed Layup.	25-39	 
17:27	 	25-39	Rico Gathers Defensive Rebound.
17:25	Foul on Tre Hagood.	25-39	 
17:17	Foul on Reggis Onwukamuche.	25-39	 
17:17	 	25-40	Taurean Prince made Free Throw.
17:17	 	25-40	Taurean Prince missed Free Throw.
17:17	Karim York Defensive Rebound.	25-40	 
16:49	Karim York made Dunk. Assisted by Tre Hagood.	27-40	 
16:39	 	27-40	Lester Medford Turnover.
16:15	John Brisco missed Three Point Jumper.	27-40	 
16:15	 	27-40	Royce O'Neale Defensive Rebound.
16:07	 	27-42	Taurean Prince made Dunk. Assisted by Lester Medford.
15:49	 	27-42	Foul on Lester Medford.
15:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:17	Reggis Onwukamuche made Layup. Assisted by Jayrn Johnson.	29-42	 
15:00	 	29-42	Rico Gathers missed Layup.
15:00	 	29-42	Taurean Prince Offensive Rebound.
14:58	 	29-44	Taurean Prince made Layup.
14:30	 	29-44	Foul on Rico Gathers.
14:30	John Brisco missed Free Throw.	29-44	 
14:30	Prairie View Deadball Team Rebound.	29-44	 
14:30	John Brisco made Free Throw.	30-44	 
14:11	 	30-44	Johnathan Motley missed Jumper.
14:11	Tre Hagood Defensive Rebound.	30-44	 
14:05	Tre Hagood missed Layup.	30-44	 
14:05	 	30-44	Johnathan Motley Defensive Rebound.
13:50	Foul on John Brisco.	30-44	 
13:50	 	30-45	Al Freeman made Free Throw.
13:50	 	30-45	Deng Deng Turnover.
13:25	John Brisco made Layup. Assisted by Tre Hagood.	32-45	 
13:25	 	32-45	Foul on Johnathan Motley.
13:25	John Brisco missed Free Throw.	32-45	 
13:25	 	32-45	Baylor Defensive Rebound.
13:11	Foul on Charleston Dobbs.	32-45	 
13:11	 	32-46	Johnathan Motley made Free Throw.
13:11	 	32-47	Johnathan Motley made Free Throw.
12:46	Prairie View  Timeout	Prairie View  Timeout	Prairie View  Timeout
12:35	John Brisco Turnover.	32-47	 
12:16	Foul on Karim York.	32-47	 
11:59	 	32-47	Kenny Chery Turnover.
11:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:55	 	32-47	Foul on Royce O'Neale.
11:39	John Brisco Turnover.	32-47	 
11:39	 	32-47	Royce O'Neale Steal.
11:26	 	32-47	Lester Medford Turnover.
11:25	John Brisco Steal.	32-47	 
11:23	John Brisco made Layup.	34-47	 
11:23	Foul on Jacoby Green.	34-47	 
11:23	 	34-47	Royce O'Neale missed Free Throw.
11:23	Reggis Onwukamuche Defensive Rebound.	34-47	 
11:07	Tre Hagood missed Three Point Jumper.	34-47	 
11:07	Reggis Onwukamuche Offensive Rebound.	34-47	 
11:00	Jayrn Johnson missed Jumper.	34-47	 
11:00	 	34-47	Royce O'Neale Defensive Rebound.
10:48	 	34-47	Lester Medford missed Three Point Jumper.
10:48	John Brisco Defensive Rebound.	34-47	 
10:41	John Brisco Turnover.	34-47	 
10:39	 	34-47	Royce O'Neale Steal.
10:36	 	34-49	Johnathan Motley made Layup. Assisted by Lester Medford.
10:10	Karim York missed Three Point Jumper.	34-49	 
10:10	 	34-49	Royce O'Neale Defensive Rebound.
10:00	 	34-49	Taurean Prince Turnover.
9:59	Jacoby Green Steal.	34-49	 
9:56	Jacoby Green missed Layup.	34-49	 
9:56	 	34-49	Royce O'Neale Block.
9:54	Charleston Dobbs Offensive Rebound.	34-49	 
9:50	Charleston Dobbs missed Jumper.	34-49	 
9:50	 	34-49	Royce O'Neale Defensive Rebound.
9:40	 	34-49	Taurean Prince Turnover.
9:39	Karim York Steal.	34-49	 
9:07	Foul on Karim York.	34-49	 
9:07	Karim York Turnover.	34-49	 
8:47	 	34-49	Al Freeman missed Three Point Jumper.
8:47	Jayrn Johnson Block.	34-49	 
8:46	 	34-49	Al Freeman Offensive Rebound.
8:43	 	34-49	Taurean Prince missed Jumper.
8:43	 	34-49	Rico Gathers Offensive Rebound.
8:36	Baylor  Timeout	Baylor  Timeout	Baylor  Timeout
8:15	 	34-49	Kenny Chery missed Layup.
8:15	 	34-49	Rico Gathers Offensive Rebound.
8:12	 	34-49	Rico Gathers missed Layup.
8:12	 	34-49	Taurean Prince Offensive Rebound.
8:10	 	34-51	Taurean Prince made Two Point Tip Shot.
7:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:37	Tre Hagood missed Three Point Jumper.	34-51	 
7:37	Reggis Onwukamuche Offensive Rebound.	34-51	 
7:33	 	34-51	Foul on Taurean Prince.
7:33	Reggis Onwukamuche missed Free Throw.	34-51	 
7:33	Prairie View Deadball Team Rebound.	34-51	 
7:33	Reggis Onwukamuche made Free Throw.	35-51	 
7:11	Foul on Tre Hagood.	35-51	 
7:11	 	35-52	Rico Gathers made Free Throw.
7:11	 	35-52	Rico Gathers missed Free Throw.
7:11	Karim York Defensive Rebound.	35-52	 
7:03	John Brisco missed Layup.	35-52	 
7:02	Reggis Onwukamuche Offensive Rebound.	35-52	 
7:01	Reggis Onwukamuche made Two Point Tip Shot.	37-52	 
6:40	 	37-52	Al Freeman Turnover.
6:36	Tre Hagood made Jumper.	39-52	 
6:13	 	39-52	Taurean Prince Turnover.
5:48	Tre Hagood missed Three Point Jumper.	39-52	 
5:48	 	39-52	Johnathan Motley Defensive Rebound.
5:40	 	39-54	Rico Gathers made Dunk. Assisted by Kenny Chery.
5:32	 	39-54	Foul on Kenny Chery.
5:13	Karim York missed Layup.	39-54	 
5:13	 	39-54	Rico Gathers Block.
5:11	 	39-54	Rico Gathers Defensive Rebound.
5:07	Foul on John Brisco.	39-54	 
5:07	 	39-55	Lester Medford made Free Throw.
5:07	 	39-56	Lester Medford made Free Throw.
4:39	Karim York missed Layup.	39-56	 
4:39	 	39-56	Rico Gathers Defensive Rebound.
4:13	Foul on John Brisco.	39-56	 
4:13	 	39-56	Rico Gathers missed Free Throw.
4:13	 	39-56	Baylor Deadball Team Rebound.
4:13	 	39-57	Rico Gathers made Free Throw.
3:48	Reggis Onwukamuche missed Jumper.	39-57	 
3:48	 	39-57	Rico Gathers Defensive Rebound.
3:41	 	39-57	Royce O'Neale missed Dunk.
3:41	Jacoby Green Defensive Rebound.	39-57	 
3:32	Jayrn Johnson missed Jumper.	39-57	 
3:32	 	39-57	Royce O'Neale Defensive Rebound.
3:06	Karim York made Jumper.	41-57	 
2:47	 	41-57	Royce O'Neale Turnover.
2:47	 	41-57	Foul on Royce O'Neale.
2:13	Karim York made Layup. Assisted by Tre Hagood.	43-57	 
1:42	Foul on Reggis Onwukamuche.	43-57	 
1:42	 	43-57	Al Freeman missed Free Throw.
1:42	 	43-57	Baylor Deadball Team Rebound.
1:42	 	43-58	Al Freeman made Free Throw.
1:11	Karim York missed Layup.	43-58	 
1:11	 	43-58	Deng Deng Block.
1:08	Karim York Offensive Rebound.	43-58	 
0:54	Tre Hagood missed Jumper.	43-58	 
0:54	 	43-58	Al Freeman Defensive Rebound.
0:47	 	43-60	Al Freeman made Layup.
0:13	Karim York made Layup. Assisted by Tre Hagood.	45-60	 
0:00	End of Game	End of Game	End of Game
