time	away	score	home
8:16	Foul on Andrew Andrews.	11-11	 
8:16	 	11-11	Jadon Cohee missed Free Throw.
8:16	 	11-11	Seattle Deadball Team Rebound.
8:16	 	11-12	Jadon Cohee made Free Throw.
8:01	Quevyn Winters missed Three Point Jumper.	11-12	 
8:01	 	11-12	Shore Adenekan Defensive Rebound.
7:49	 	11-12	Jadon Cohee missed Jumper.
7:49	 	11-12	Shore Adenekan Offensive Rebound.
7:35	 	11-14	Jarell Flora made Jumper.
7:19	Robert Upshaw missed Layup.	11-14	 
7:19	 	11-14	Jarell Flora Defensive Rebound.
7:14	 	11-17	Jadon Cohee made Three Point Jumper. Assisted by Jarell Flora.
7:08	Washington  Timeout	Washington  Timeout	Washington  Timeout
6:53	Andrew Andrews missed Three Point Jumper.	11-17	 
6:53	 	11-17	Jack Crook Defensive Rebound.
6:44	 	11-17	Jadon Cohee Turnover.
6:42	Nigel Williams-Goss Steal.	11-17	 
6:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:36	Nigel Williams-Goss missed Three Point Jumper.	11-17	 
6:36	 	11-17	Seattle Deadball Team Rebound.
6:34	Foul on Donaven Dorsey.	11-17	 
6:24	 	11-17	William Powell missed Jumper.
6:24	 	11-17	Seattle Offensive Rebound.
6:04	 	11-17	Jadon Cohee missed Layup.
6:04	 	11-17	William Powell Offensive Rebound.
6:01	 	11-19	William Powell made Two Point Tip Shot.
5:51	Donaven Dorsey missed Three Point Jumper.	11-19	 
5:51	 	11-19	Jadon Cohee Defensive Rebound.
5:43	 	11-19	Foul on Jack Crook.
5:43	 	11-19	Jack Crook Turnover.
5:20	Nigel Williams-Goss missed Layup.	11-19	 
5:20	Shawn Kemp Jr. Offensive Rebound.	11-19	 
5:09	Mike Anderson missed Layup.	11-19	 
5:09	 	11-19	Jack Crook Defensive Rebound.
5:08	Foul on Shawn Kemp Jr..	11-19	 
4:53	 	11-19	Emmanuel Chibuogwu Turnover.
4:25	Quevyn Winters missed Jumper.	11-19	 
4:25	 	11-19	William Powell Defensive Rebound.
4:12	 	11-19	Jack Crook missed Jumper.
4:12	Andrew Andrews Defensive Rebound.	11-19	 
4:01	Nigel Williams-Goss made Layup.	13-19	 
3:44	 	13-19	Jack Crook Turnover.
3:43	Quevyn Winters Steal.	13-19	 
3:25	Quevyn Winters made Three Point Jumper. Assisted by Mike Anderson.	16-19	 
3:15	Seattle  Timeout	Seattle  Timeout	Seattle  Timeout
2:54	 	16-19	Isiah Umipig missed Jumper.
2:54	 	16-19	William Powell Offensive Rebound.
2:50	 	16-19	William Powell missed Layup.
2:50	Washington Defensive Rebound.	16-19	 
2:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:32	Quevyn Winters missed Three Point Jumper.	16-19	 
2:32	 	16-19	Jarell Flora Defensive Rebound.
2:25	 	16-19	Jarell Flora missed Dunk.
2:25	 	16-19	Shore Adenekan Offensive Rebound.
2:20	 	16-19	Jarell Flora missed Three Point Jumper.
2:20	Quevyn Winters Defensive Rebound.	16-19	 
2:12	Shawn Kemp Jr. made Dunk. Assisted by Nigel Williams-Goss.	18-19	 
1:43	 	18-19	Jarell Flora missed Jumper.
1:43	 	18-19	Jarell Flora Offensive Rebound.
1:40	 	18-19	Jarell Flora missed Jumper.
1:40	Quevyn Winters Defensive Rebound.	18-19	 
1:18	Nigel Williams-Goss missed Three Point Jumper.	18-19	 
1:18	 	18-19	William Powell Defensive Rebound.
0:48	 	18-21	Shore Adenekan made Jumper. Assisted by William Powell.
0:26	Robert Upshaw missed Jumper.	18-21	 
0:26	Nigel Williams-Goss Offensive Rebound.	18-21	 
0:22	Nigel Williams-Goss made Layup.	20-21	 
0:02	 	20-21	Isiah Umipig missed Three Point Jumper.
0:02	Washington Deadball Team Rebound.	20-21	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:44	 	20-21	William Powell Turnover.
19:42	Jernard Jarreau Steal.	20-21	 
19:14	Nigel Williams-Goss missed Jumper.	20-21	 
19:14	Mike Anderson Offensive Rebound.	20-21	 
19:00	Andrew Andrews made Three Point Jumper. Assisted by Nigel Williams-Goss.	23-21	 
18:43	Andrew Andrews Defensive Rebound.	23-21	 
18:43	 	23-21	William Powell missed Layup.
18:43	Shawn Kemp Jr. Block.	23-21	 
18:31	Mike Anderson Turnover.	23-21	 
18:30	 	23-21	Jack Crook Steal.
18:27	 	23-21	Isiah Umipig missed Three Point Jumper.
18:27	Shawn Kemp Jr. Defensive Rebound.	23-21	 
18:17	Mike Anderson missed Three Point Jumper.	23-21	 
18:17	Nigel Williams-Goss Offensive Rebound.	23-21	 
18:14	Nigel Williams-Goss made Layup.	25-21	 
18:02	 	25-21	Jack Crook missed Jumper.
18:02	 	25-21	Seattle Offensive Rebound.
17:57	 	25-21	Isiah Umipig missed Three Point Jumper.
17:57	Mike Anderson Block.	25-21	 
17:55	 	25-21	Jack Crook Offensive Rebound.
17:48	 	25-21	Jack Crook Turnover.
17:46	Mike Anderson Steal.	25-21	 
17:39	Andrew Andrews made Three Point Jumper. Assisted by Nigel Williams-Goss.	28-21	 
17:23	Seattle  Timeout	Seattle  Timeout	Seattle  Timeout
17:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
17:11	 	28-21	Isiah Umipig missed Three Point Jumper.
17:11	 	28-21	Jack Crook Offensive Rebound.
17:08	Foul on Andrew Andrews.	28-21	 
17:08	 	28-21	Technical Foul on Jack Crook.
17:08	 	28-21	Foul on Jack Crook.
17:08	Technical Foul on Mike Anderson.	28-21	 
17:08	Foul on Mike Anderson.	28-21	 
17:06	 	28-23	Jarell Flora made Layup. Assisted by Emmanuel Chibuogwu.
16:52	Jernard Jarreau Turnover.	28-23	 
16:51	 	28-23	Jarell Flora Steal.
16:49	 	28-23	Isiah Umipig missed Layup.
16:49	Jernard Jarreau Block.	28-23	 
16:46	Andrew Andrews Defensive Rebound.	28-23	 
16:43	Shawn Kemp Jr. made Dunk. Assisted by Andrew Andrews.	30-23	 
16:25	 	30-25	Jarell Flora made Jumper.
16:05	Andrew Andrews made Three Point Jumper. Assisted by Nigel Williams-Goss.	33-25	 
15:41	 	33-25	Isiah Umipig Turnover.
15:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:29	Shawn Kemp Jr. made Dunk. Assisted by Nigel Williams-Goss.	35-25	 
15:19	 	35-25	Isiah Umipig missed Three Point Jumper.
15:19	Shawn Kemp Jr. Defensive Rebound.	35-25	 
15:10	Andrew Andrews missed Three Point Jumper.	35-25	 
15:10	Washington Deadball Team Rebound.	35-25	 
14:47	Shawn Kemp Jr. made Dunk. Assisted by Mike Anderson.	37-25	 
14:30	 	37-25	Jarell Flora missed Jumper.
14:30	Shawn Kemp Jr. Defensive Rebound.	37-25	 
14:23	 	37-25	Foul on Jarell Flora.
14:23	Andrew Andrews made Free Throw.	38-25	 
14:23	Andrew Andrews made Free Throw.	39-25	 
14:03	Foul on Jernard Jarreau.	39-25	 
14:02	Foul on Jernard Jarreau.	39-25	 
14:00	 	39-25	Deshaun Sunderhaus missed Jumper.
14:00	Robert Upshaw Defensive Rebound.	39-25	 
13:42	Quevyn Winters Turnover.	39-25	 
13:41	 	39-25	Isiah Umipig Steal.
13:39	 	39-27	Jadon Cohee made Dunk. Assisted by Isiah Umipig.
13:10	Robert Upshaw missed Jumper.	39-27	 
13:10	Robert Upshaw Offensive Rebound.	39-27	 
13:06	Robert Upshaw made Jumper.	41-27	 
12:55	 	41-27	Jadon Cohee missed Jumper.
12:55	 	41-27	Deshaun Sunderhaus Offensive Rebound.
12:50	 	41-27	Deshaun Sunderhaus missed Layup.
12:50	 	41-27	Deshaun Sunderhaus Offensive Rebound.
12:42	 	41-30	Isiah Umipig made Three Point Jumper.
12:23	 	41-30	Foul on Isiah Umipig.
12:23	Nigel Williams-Goss made Free Throw.	42-30	 
12:23	Nigel Williams-Goss made Free Throw.	43-30	 
12:09	 	43-30	Deshaun Sunderhaus missed Layup.
12:09	Robert Upshaw Block.	43-30	 
12:07	Mike Anderson Defensive Rebound.	43-30	 
12:03	Quevyn Winters missed Three Point Jumper.	43-30	 
12:03	 	43-30	Jarell Flora Defensive Rebound.
11:58	 	43-30	Jarell Flora missed Layup.
11:58	Mike Anderson Defensive Rebound.	43-30	 
11:42	Robert Upshaw made Dunk. Assisted by Mike Anderson.	45-30	 
11:20	 	45-30	Jarell Flora missed Three Point Jumper.
11:20	 	45-30	Deshaun Sunderhaus Offensive Rebound.
11:17	 	45-32	Deshaun Sunderhaus made Layup.
10:45	Shawn Kemp Jr. missed Jumper.	45-32	 
10:45	 	45-32	Emerson Murray Defensive Rebound.
10:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:18	 	45-32	Emerson Murray missed Jumper.
10:18	 	45-32	Shore Adenekan Offensive Rebound.
10:14	 	45-32	Shore Adenekan missed Layup.
10:14	Robert Upshaw Defensive Rebound.	45-32	 
9:59	Quevyn Winters made Three Point Jumper. Assisted by Robert Upshaw.	48-32	 
9:44	 	48-34	Jadon Cohee made Jumper.
9:25	Quevyn Winters missed Three Point Jumper.	48-34	 
9:25	Mike Anderson Offensive Rebound.	48-34	 
9:17	Quevyn Winters missed Layup.	48-34	 
9:17	 	48-34	Jadon Cohee Defensive Rebound.
9:08	 	48-36	Emmanuel Chibuogwu made Layup.
8:37	Mike Anderson made Three Point Jumper. Assisted by Nigel Williams-Goss.	51-36	 
8:21	 	51-38	Jack Crook made Layup.
8:21	Foul on Quevyn Winters.	51-38	 
8:21	 	51-39	Jack Crook made Free Throw.
8:12	Nigel Williams-Goss missed Jumper.	51-39	 
8:12	 	51-39	Isiah Umipig Defensive Rebound.
8:00	 	51-39	Emmanuel Chibuogwu Turnover.
7:59	Nigel Williams-Goss Steal.	51-39	 
7:44	Shawn Kemp Jr. made Layup. Assisted by Jernard Jarreau.	53-39	 
7:23	 	53-39	Jadon Cohee missed Jumper.
7:23	Jernard Jarreau Defensive Rebound.	53-39	 
7:10	Mike Anderson missed Three Point Jumper.	53-39	 
7:10	 	53-39	Jadon Cohee Defensive Rebound.
6:55	 	53-39	Isiah Umipig missed Jumper.
6:55	 	53-39	Jack Crook Offensive Rebound.
6:51	 	53-41	Jack Crook made Two Point Tip Shot.
6:33	Shawn Kemp Jr. missed Jumper.	53-41	 
6:33	 	53-41	Shore Adenekan Defensive Rebound.
6:08	 	53-41	Isiah Umipig missed Three Point Jumper.
6:08	Jernard Jarreau Defensive Rebound.	53-41	 
5:46	Quevyn Winters Turnover.	53-41	 
5:45	 	53-41	Jack Crook Steal.
5:43	 	53-44	Isiah Umipig made Three Point Jumper.
5:16	Quevyn Winters missed Three Point Jumper.	53-44	 
5:16	 	53-44	Jack Crook Defensive Rebound.
4:53	Seattle  Timeout	Seattle  Timeout	Seattle  Timeout
4:47	 	53-44	Jarell Flora missed Jumper.
4:47	 	53-44	William Powell Offensive Rebound.
4:45	Foul on Andrew Andrews.	53-44	 
4:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
4:45	 	53-45	William Powell made Free Throw.
4:45	 	53-46	William Powell made Free Throw.
4:30	 	53-46	Foul on Isiah Umipig.
4:09	Shawn Kemp Jr. missed Layup.	53-46	 
4:09	 	53-46	Deshaun Sunderhaus Block.
4:07	Washington Offensive Rebound.	53-46	 
3:57	Andrew Andrews missed Three Point Jumper.	53-46	 
3:57	 	53-46	Jarell Flora Defensive Rebound.
3:36	 	53-46	William Powell missed Layup.
3:36	 	53-46	William Powell Offensive Rebound.
3:33	 	53-46	Isiah Umipig missed Three Point Jumper.
3:33	Andrew Andrews Defensive Rebound.	53-46	 
3:12	 	53-46	Foul on Deshaun Sunderhaus.
3:12	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:12	Shawn Kemp Jr. missed Free Throw.	53-46	 
3:12	Washington Deadball Team Rebound.	53-46	 
3:12	Shawn Kemp Jr. made Free Throw.	54-46	 
2:53	 	54-48	Jadon Cohee made Jumper.
2:34	Nigel Williams-Goss made Jumper.	56-48	 
2:22	 	56-48	Isiah Umipig missed Jumper.
2:22	Mike Anderson Defensive Rebound.	56-48	 
2:08	 	56-48	Foul on Jack Crook.
1:44	Washington  Timeout	Washington  Timeout	Washington  Timeout
1:44	Washington  Timeout	Washington  Timeout	Washington  Timeout
1:33	Nigel Williams-Goss missed Layup.	56-48	 
1:33	Shawn Kemp Jr. Offensive Rebound.	56-48	 
1:33	Shawn Kemp Jr. missed Layup.	56-48	 
1:33	 	56-48	Seattle Deadball Team Rebound.
1:23	 	56-48	Isiah Umipig missed Three Point Jumper.
1:23	 	56-48	Seattle Deadball Team Rebound.
1:21	Foul on Andrew Andrews.	56-48	 
1:21	 	56-48	William Powell missed Free Throw.
1:21	Robert Upshaw Defensive Rebound.	56-48	 
1:21	 	56-48	Foul on Jack Crook.
1:21	Robert Upshaw made Free Throw.	57-48	 
1:21	Robert Upshaw missed Free Throw.	57-48	 
1:21	Mike Anderson Offensive Rebound.	57-48	 
1:14	 	57-48	Foul on Jarell Flora.
1:14	Nigel Williams-Goss made Free Throw.	58-48	 
1:14	Nigel Williams-Goss missed Free Throw.	58-48	 
1:14	 	58-48	William Powell Defensive Rebound.
1:03	 	58-48	Isiah Umipig missed Layup.
1:03	Shawn Kemp Jr. Block.	58-48	 
1:02	 	58-48	Seattle Offensive Rebound.
0:59	 	58-48	Jarell Flora missed Three Point Jumper.
0:59	Robert Upshaw Defensive Rebound.	58-48	 
0:55	 	58-48	Foul on Jadon Cohee.
0:55	Robert Upshaw made Free Throw.	59-48	 
0:55	Robert Upshaw made Free Throw.	60-48	 
0:48	 	60-48	Isiah Umipig Turnover.
0:47	Andrew Andrews Steal.	60-48	 
0:44	 	60-48	Foul on Jack Crook.
0:44	Mike Anderson missed Free Throw.	60-48	 
0:44	Washington Deadball Team Rebound.	60-48	 
0:44	Mike Anderson made Free Throw.	61-48	 
0:37	 	61-48	Shore Adenekan missed Layup.
0:37	Robert Upshaw Defensive Rebound.	61-48	 
0:03	Robert Upshaw made Dunk. Assisted by Andrew Andrews.	63-48	 
0:00	End of Game	End of Game	End of Game
