time	away	score	home
13:49	 	3-16	Stanford Deadball Team Rebound.
13:49	 	3-16	Stefan Nastic missed Free Throw.
13:49	Christian Wood Defensive Rebound.	3-16	 
13:43	Dwayne Morgan made Three Point Jumper. Assisted by Patrick McCaw.	6-16	 
13:18	Foul on Dwayne Morgan.	6-16	 
13:18	 	6-17	Stefan Nastic made Free Throw.
13:18	 	6-18	Stefan Nastic made Free Throw.
13:01	Patrick McCaw Turnover.	6-18	 
12:57	 	6-18	Rosco Allen Steal.
12:56	 	6-20	Rosco Allen made Layup.
12:51	Jordan Cornish made Layup.	8-20	 
12:32	 	8-20	Anthony Brown missed Jumper.
12:32	 	8-20	Reid Travis Offensive Rebound.
12:28	 	8-22	Reid Travis made Layup.
12:28	Foul on Patrick McCaw.	8-22	 
12:28	 	8-23	Reid Travis made Free Throw.
12:18	 	8-23	Foul on Robert Cartwright.
12:07	Christian Wood missed Jumper.	8-23	 
12:07	Dwayne Morgan Offensive Rebound.	8-23	 
12:02	Dwayne Morgan missed Two Point Tip Shot.	8-23	 
12:02	 	8-23	Anthony Brown Defensive Rebound.
11:47	 	8-25	Reid Travis made Layup.
11:38	UNLV  Timeout	UNLV  Timeout	UNLV  Timeout
11:26	Jordan Cornish Turnover.	8-25	 
11:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:06	 	8-27	Marcus Allen made Jumper.
10:43	Patrick McCaw missed Jumper.	8-27	 
10:43	 	8-27	Michael Humphrey Defensive Rebound.
10:21	 	8-30	Robert Cartwright made Three Point Jumper. Assisted by Michael Humphrey.
10:07	Dwayne Morgan made Jumper. Assisted by Jelan Kendrick.	10-30	 
9:40	 	10-33	Chasson Randle made Three Point Jumper. Assisted by Robert Cartwright.
9:26	Dwayne Morgan missed Three Point Jumper.	10-33	 
9:26	 	10-33	Marcus Allen Defensive Rebound.
9:18	 	10-36	Chasson Randle made Three Point Jumper.
9:02	 	10-36	Foul on Marcus Allen.
8:36	Jelan Kendrick made Jumper.	12-36	 
8:23	 	12-36	Chasson Randle missed Three Point Jumper.
8:23	UNLV Defensive Rebound.	12-36	 
8:20	 	12-36	Foul on Michael Humphrey.
8:07	Rashad Vaughn missed Three Point Jumper.	12-36	 
8:07	 	12-36	Stanford Defensive Rebound.
7:46	Foul on Goodluck Okonoboh.	12-36	 
7:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:46	 	12-37	Stefan Nastic made Free Throw.
7:46	 	12-38	Stefan Nastic made Free Throw.
7:14	Cody Doolin made Layup.	14-38	 
6:53	Foul on Dwayne Morgan.	14-38	 
6:53	 	14-39	Anthony Brown made Free Throw.
6:53	 	14-40	Anthony Brown made Free Throw.
6:42	 	14-40	Foul on Stefan Nastic.
6:42	Rashad Vaughn made Free Throw.	15-40	 
6:42	Rashad Vaughn missed Free Throw.	15-40	 
6:42	 	15-40	Reid Travis Defensive Rebound.
6:32	 	15-40	Michael Humphrey missed Layup.
6:32	Christian Wood Block.	15-40	 
6:31	 	15-40	Michael Humphrey Offensive Rebound.
6:30	Foul on Goodluck Okonoboh.	15-40	 
6:30	 	15-41	Michael Humphrey made Free Throw.
6:30	 	15-42	Michael Humphrey made Free Throw.
6:02	Cody Doolin made Jumper.	17-42	 
5:40	 	17-42	Anthony Brown Turnover.
5:31	 	17-42	Foul on Michael Humphrey.
5:31	Christian Wood missed Free Throw.	17-42	 
5:31	 	17-42	Anthony Brown Defensive Rebound.
5:17	 	17-42	Chasson Randle Turnover.
5:15	Dwayne Morgan Steal.	17-42	 
4:59	Rashad Vaughn Turnover.	17-42	 
4:58	 	17-42	Chasson Randle Steal.
4:53	 	17-42	Anthony Brown missed Jumper.
4:53	Christian Wood Defensive Rebound.	17-42	 
4:44	Foul on Dwayne Morgan.	17-42	 
4:44	Dwayne Morgan Turnover.	17-42	 
4:19	 	17-42	Chasson Randle missed Three Point Jumper.
4:19	Christian Wood Defensive Rebound.	17-42	 
4:05	 	17-42	Foul on Michael Humphrey.
4:05	Christian Wood made Free Throw.	18-42	 
4:05	Christian Wood made Free Throw.	19-42	 
3:50	 	19-45	Anthony Brown made Three Point Jumper. Assisted by Chasson Randle.
3:15	Jordan Cornish missed Three Point Jumper.	19-45	 
3:15	Cody Doolin Offensive Rebound.	19-45	 
3:12	Christian Wood made Dunk. Assisted by Cody Doolin.	21-45	 
2:56	Foul on Jordan Cornish.	21-45	 
2:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:56	 	21-46	Rosco Allen made Free Throw.
2:56	 	21-47	Rosco Allen made Free Throw.
2:40	 	21-47	Foul on Chasson Randle.
2:40	Cody Doolin made Free Throw.	22-47	 
2:40	Cody Doolin made Free Throw.	23-47	 
2:30	 	23-47	Chasson Randle Turnover.
2:11	Christian Wood made Three Point Jumper. Assisted by Cody Doolin.	26-47	 
1:49	 	26-47	Chasson Randle Turnover.
1:48	Christian Wood Steal.	26-47	 
1:45	Jordan Cornish made Jumper.	28-47	 
1:45	 	28-47	Foul on Marcus Allen.
1:45	Jordan Cornish made Free Throw.	29-47	 
1:34	 	29-47	Reid Travis missed Layup.
1:34	Jordan Cornish Defensive Rebound.	29-47	 
1:18	Patrick McCaw missed Three Point Jumper.	29-47	 
1:18	 	29-47	Rosco Allen Defensive Rebound.
1:12	Stanford  Timeout	Stanford  Timeout	Stanford  Timeout
0:46	 	29-50	Chasson Randle made Three Point Jumper. Assisted by Anthony Brown.
0:07	Jordan Cornish missed Three Point Jumper.	29-50	 
0:07	 	29-50	Anthony Brown Defensive Rebound.
0:01	 	29-52	Anthony Brown made Layup.
0:00	End of 1st half	End of 1st half	End of 1st half
19:46	Foul on Jelan Kendrick.	29-52	 
19:46	 	29-52	Stefan Nastic missed Free Throw.
19:46	 	29-52	Stanford Deadball Team Rebound.
19:46	 	29-52	Stefan Nastic missed Free Throw.
19:46	Christian Wood Defensive Rebound.	29-52	 
19:32	Goodluck Okonoboh made Jumper. Assisted by Cody Doolin.	31-52	 
19:28	 	31-52	Chasson Randle missed Three Point Jumper.
19:28	Cody Doolin Defensive Rebound.	31-52	 
19:18	Goodluck Okonoboh missed Layup.	31-52	 
19:18	Christian Wood Offensive Rebound.	31-52	 
19:15	Christian Wood made Dunk.	33-52	 
19:09	 	33-52	Stefan Nastic missed Layup.
19:09	Goodluck Okonoboh Block.	33-52	 
19:07	 	33-52	Stefan Nastic Offensive Rebound.
19:06	 	33-52	Stefan Nastic missed Layup.
19:06	 	33-52	Reid Travis Offensive Rebound.
19:03	 	33-52	Reid Travis missed Two Point Tip Shot.
19:03	Rashad Vaughn Defensive Rebound.	33-52	 
18:56	Rashad Vaughn missed Layup.	33-52	 
18:56	UNLV Offensive Rebound.	33-52	 
17:48	Cody Doolin missed Three Point Jumper.	33-52	 
17:48	 	33-52	Chasson Randle Defensive Rebound.
17:33	 	33-52	Stefan Nastic missed Jumper.
17:33	UNLV Defensive Rebound.	33-52	 
17:16	Christian Wood missed Jumper.	33-52	 
17:16	 	33-52	Anthony Brown Defensive Rebound.
17:12	 	33-52	Anthony Brown Turnover.
17:12	Cody Doolin Steal.	33-52	 
17:05	Rashad Vaughn Turnover.	33-52	 
17:04	 	33-52	Stefan Nastic Steal.
16:58	 	33-52	Stefan Nastic missed Jumper.
16:58	 	33-52	Anthony Brown Offensive Rebound.
16:51	 	33-55	Anthony Brown made Three Point Jumper. Assisted by Stefan Nastic.
16:37	Goodluck Okonoboh missed Jumper.	33-55	 
16:37	 	33-55	Stanford Defensive Rebound.
16:34	Foul on Christian Wood.	33-55	 
16:19	Foul on Cody Doolin.	33-55	 
16:19	 	33-56	Rosco Allen made Free Throw.
16:19	 	33-57	Rosco Allen made Free Throw.
16:10	Rashad Vaughn missed Jumper.	33-57	 
16:10	Christian Wood Offensive Rebound.	33-57	 
16:06	Jelan Kendrick made Three Point Jumper. Assisted by Christian Wood.	36-57	 
15:54	 	36-59	Stefan Nastic made Layup. Assisted by Anthony Brown.
15:39	Jelan Kendrick missed Jumper.	36-59	 
15:39	 	36-59	Reid Travis Defensive Rebound.
15:26	 	36-61	Stefan Nastic made Jumper. Assisted by Anthony Brown.
15:01	Rashad Vaughn made Jumper.	38-61	 
14:25	 	38-63	Rosco Allen made Jumper. Assisted by Anthony Brown.
14:09	Rashad Vaughn missed Three Point Jumper.	38-63	 
14:09	 	38-63	Chasson Randle Defensive Rebound.
14:02	 	38-63	Chasson Randle Turnover.
14:01	Cody Doolin Steal.	38-63	 
13:57	Jelan Kendrick made Layup. Assisted by Cody Doolin.	40-63	 
13:37	 	40-63	Rosco Allen missed Three Point Jumper.
13:37	 	40-63	Stanford Offensive Rebound.
13:34	Foul on Rashad Vaughn.	40-63	 
13:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
13:17	 	40-66	Anthony Brown made Three Point Jumper. Assisted by Rosco Allen.
13:00	Christian Wood missed Three Point Jumper.	40-66	 
13:00	 	40-66	Chasson Randle Defensive Rebound.
12:39	 	40-66	Stefan Nastic missed Layup.
12:39	 	40-66	Reid Travis Offensive Rebound.
12:36	 	40-66	Reid Travis missed Two Point Tip Shot.
12:36	 	40-66	Stefan Nastic Offensive Rebound.
12:34	 	40-66	Stefan Nastic missed Two Point Tip Shot.
12:34	Rashad Vaughn Defensive Rebound.	40-66	 
12:25	Patrick McCaw made Jumper. Assisted by Dwayne Morgan.	42-66	 
12:01	 	42-69	Chasson Randle made Three Point Jumper. Assisted by Reid Travis.
11:37	Rashad Vaughn missed Jumper.	42-69	 
11:37	 	42-69	Reid Travis Defensive Rebound.
11:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:12	 	42-69	Anthony Brown missed Layup.
11:12	UNLV Defensive Rebound.	42-69	 
10:59	 	42-69	Foul on Reid Travis.
10:45	Patrick McCaw missed Three Point Jumper.	42-69	 
10:45	Goodluck Okonoboh Offensive Rebound.	42-69	 
10:42	 	42-69	Foul on Michael Humphrey.
10:15	Jordan Cornish missed Jumper.	42-69	 
10:15	Goodluck Okonoboh Offensive Rebound.	42-69	 
10:12	Goodluck Okonoboh missed Two Point Tip Shot.	42-69	 
10:12	 	42-69	Stefan Nastic Defensive Rebound.
10:11	 	42-69	Foul on Stefan Nastic.
10:11	 	42-69	Stefan Nastic Turnover.
10:04	Dwayne Morgan missed Jumper.	42-69	 
10:04	 	42-69	Anthony Brown Defensive Rebound.
9:52	Foul on Dwayne Morgan.	42-69	 
9:41	 	42-69	Rosco Allen missed Layup.
9:41	Christian Wood Block.	42-69	 
9:39	 	42-69	Stefan Nastic Offensive Rebound.
9:37	 	42-69	Stefan Nastic missed Layup.
9:37	Christian Wood Block.	42-69	 
9:36	Patrick McCaw Defensive Rebound.	42-69	 
9:26	 	42-69	Foul on Marcus Allen.
9:13	Patrick McCaw made Jumper.	44-69	 
8:53	 	44-69	Stefan Nastic missed Layup.
8:53	 	44-69	Rosco Allen Offensive Rebound.
8:50	 	44-69	Rosco Allen missed Two Point Tip Shot.
8:50	 	44-69	Rosco Allen Offensive Rebound.
8:27	 	44-71	Marcus Allen made Layup.
8:08	Patrick McCaw missed Jumper.	44-71	 
8:08	 	44-71	Marcus Allen Defensive Rebound.
8:03	 	44-73	Rosco Allen made Dunk. Assisted by Marcus Allen.
7:52	UNLV  Timeout	UNLV  Timeout	UNLV  Timeout
7:46	 	44-73	Foul on Marcus Allen.
7:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:41	Rashad Vaughn made Jumper.	46-73	 
7:41	 	46-73	Foul on Anthony Brown.
7:41	Rashad Vaughn made Free Throw.	47-73	 
7:28	 	47-75	Rosco Allen made Layup. Assisted by Stefan Nastic.
7:06	Goodluck Okonoboh missed Layup.	47-75	 
7:06	Christian Wood Offensive Rebound.	47-75	 
6:53	Patrick McCaw made Three Point Jumper. Assisted by Rashad Vaughn.	50-75	 
6:26	 	50-77	Robert Cartwright made Jumper.
6:06	Rashad Vaughn missed Layup.	50-77	 
6:06	 	50-77	Stefan Nastic Defensive Rebound.
5:50	 	50-79	Anthony Brown made Jumper.
5:30	 	50-79	Foul on Christian Sanders.
5:30	Jordan Cornish made Free Throw.	51-79	 
5:30	Jordan Cornish missed Free Throw.	51-79	 
5:30	 	51-79	Reid Travis Defensive Rebound.
5:14	 	51-81	Reid Travis made Jumper.
5:00	 	51-81	Foul on Michael Humphrey.
5:00	Christian Wood made Free Throw.	52-81	 
5:00	Christian Wood missed Free Throw.	52-81	 
5:00	 	52-81	Dorian Pickens Defensive Rebound.
4:46	 	52-81	Christian Sanders missed Jumper.
4:46	Christian Wood Defensive Rebound.	52-81	 
4:36	Foul on Christian Wood.	52-81	 
4:36	Christian Wood Turnover.	52-81	 
4:10	 	52-81	Robert Cartwright missed Layup.
4:10	 	52-81	Elliott Bullock Offensive Rebound.
4:08	 	52-81	Elliott Bullock missed Layup.
4:08	Rashad Vaughn Defensive Rebound.	52-81	 
4:06	 	52-81	Foul on Reid Travis.
4:06	Rashad Vaughn made Free Throw.	53-81	 
4:06	Rashad Vaughn missed Free Throw.	53-81	 
4:06	 	53-81	Robert Cartwright Defensive Rebound.
3:43	Foul on Rashad Vaughn.	53-81	 
3:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:43	 	53-81	Marcus Allen missed Free Throw.
3:43	 	53-81	Stanford Deadball Team Rebound.
3:43	 	53-81	Marcus Allen missed Free Throw.
3:43	Dwayne Morgan Defensive Rebound.	53-81	 
3:32	Jelan Kendrick made Layup.	55-81	 
3:14	 	55-84	Dorian Pickens made Three Point Jumper. Assisted by Marcus Allen.
2:52	Christian Wood made Layup.	57-84	 
2:19	 	57-84	Elliott Bullock missed Jumper.
2:19	Christian Wood Defensive Rebound.	57-84	 
2:02	Jelan Kendrick Turnover.	57-84	 
2:01	 	57-84	Marcus Allen Steal.
1:55	 	57-87	Dorian Pickens made Three Point Jumper. Assisted by Christian Sanders.
1:46	UNLV  Timeout	UNLV  Timeout	UNLV  Timeout
1:34	 	57-87	Foul on Dorian Pickens.
1:34	Jelan Kendrick missed Free Throw.	57-87	 
1:34	UNLV Deadball Team Rebound.	57-87	 
1:34	Jelan Kendrick missed Free Throw.	57-87	 
1:34	Dwayne Morgan Offensive Rebound.	57-87	 
1:32	Dwayne Morgan missed Jumper.	57-87	 
1:32	 	57-87	Wade Morgan Defensive Rebound.
1:02	 	57-87	Christian Sanders Turnover.
0:44	Dantley Walker missed Three Point Jumper.	57-87	 
0:44	 	57-87	Marcus Allen Defensive Rebound.
0:34	 	57-89	Wade Morgan made Layup.
0:25	Patrick McCaw made Three Point Jumper. Assisted by Jelan Kendrick.	60-89	 
0:00	End of Game	End of Game	End of Game
