time	away	score	home
14:49	Jaylen Bland Turnover.	7-9	 
14:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:41	 	7-9	Brandon Taylor missed Three Point Jumper.
14:41	Taylor Johns Defensive Rebound.	7-9	 
14:15	Taylor Johns missed Jumper.	7-9	 
14:15	 	7-9	Brekkott Chapman Block.
14:13	 	7-9	Brekkott Chapman Defensive Rebound.
14:08	 	7-9	Brekkott Chapman missed Jumper.
14:08	Jaylen Bland Defensive Rebound.	7-9	 
13:45	Taylor Johns missed Jumper.	7-9	 
13:45	 	7-9	Delon Wright Defensive Rebound.
13:25	 	7-11	Brandon Taylor made Jumper. Assisted by Brekkott Chapman.
13:04	Nick Gruninger missed Three Point Jumper.	7-11	 
13:04	Alexander Larsson Offensive Rebound.	7-11	 
12:50	Foul on Nick Gruninger.	7-11	 
12:50	Nick Gruninger Turnover.	7-11	 
12:36	 	7-14	Kenneth Ogbe made Three Point Jumper. Assisted by Isaiah Wright.
12:19	 	7-14	Foul on Kenneth Ogbe.
12:16	Jaylen Bland made Jumper. Assisted by Steven Thornton.	9-14	 
12:00	Foul on Steven Jones.	9-14	 
11:33	 	9-16	Brekkott Chapman made Jumper. Assisted by Isaiah Wright.
11:13	Steven Thornton made Layup.	11-16	 
11:13	Utah  Timeout	Utah  Timeout	Utah  Timeout
10:59	 	11-16	Foul on Brekkott Chapman.
10:59	 	11-16	Brekkott Chapman Turnover.
10:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:46	Steven Jones Turnover.	11-16	 
10:46	 	11-16	Brekkott Chapman Steal.
10:21	 	11-18	Isaiah Wright made Layup.
9:54	Jaylen Bland missed Layup.	11-18	 
9:54	 	11-18	Delon Wright Defensive Rebound.
9:46	 	11-18	Delon Wright missed Layup.
9:46	 	11-18	Brekkott Chapman Offensive Rebound.
9:46	 	11-20	Brekkott Chapman made Two Point Tip Shot.
9:46	UC Riverside  Timeout	UC Riverside  Timeout	UC Riverside  Timeout
9:32	Jaylen Bland Turnover.	11-20	 
9:31	 	11-20	Delon Wright Steal.
9:28	 	11-22	Delon Wright made Dunk. Assisted by Isaiah Wright.
9:18	UC Riverside  Timeout	UC Riverside  Timeout	UC Riverside  Timeout
9:03	Taylor Johns missed Jumper.	11-22	 
9:03	 	11-22	Chris Reyes Block.
9:02	 	11-22	Utah Defensive Rebound.
8:35	Foul on Alexander Larsson.	11-22	 
8:35	 	11-23	Jordan Loveridge made Free Throw.
8:35	 	11-24	Jordan Loveridge made Free Throw.
8:29	 	11-24	Foul on Isaiah Wright.
7:57	Nick Gruninger made Layup.	13-24	 
7:44	Foul on Alexander Larsson.	13-24	 
7:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:44	 	13-25	Brekkott Chapman made Free Throw.
7:44	 	13-26	Brekkott Chapman made Free Throw.
7:32	Taylor Johns missed Jumper.	13-26	 
7:32	 	13-26	Brekkott Chapman Block.
7:31	 	13-26	Isaiah Wright Defensive Rebound.
7:19	 	13-26	Chris Reyes Turnover.
7:19	Nick Gruninger Steal.	13-26	 
7:19	 	13-26	Foul on Chris Reyes.
6:54	Foul on Nick Gruninger.	13-26	 
6:54	Nick Gruninger Turnover.	13-26	 
6:42	 	13-29	Jordan Loveridge made Three Point Jumper. Assisted by Brekkott Chapman.
6:37	UC Riverside  Timeout	UC Riverside  Timeout	UC Riverside  Timeout
6:29	Taylor Johns Turnover.	13-29	 
6:29	 	13-29	Dallin Bachynski Steal.
6:02	Foul on Steven Jones.	13-29	 
6:02	 	13-30	Brandon Taylor made Free Throw.
6:02	 	13-31	Brandon Taylor made Free Throw.
5:51	Robert Boezeman made Jumper. Assisted by Jaylen Bland.	15-31	 
5:42	 	15-31	Brandon Taylor missed Three Point Jumper.
5:42	Taylor Johns Defensive Rebound.	15-31	 
5:34	Foul on Taylor Johns.	15-31	 
5:34	Taylor Johns Turnover.	15-31	 
5:13	Foul on Robert Boezeman.	15-31	 
5:13	 	15-32	Kyle Kuzma made Free Throw.
5:13	 	15-33	Kyle Kuzma made Free Throw.
5:03	Austin Quick Turnover.	15-33	 
5:00	 	15-33	Delon Wright Steal.
4:48	 	15-33	Jordan Loveridge missed Jumper.
4:48	 	15-33	Kyle Kuzma Offensive Rebound.
4:46	 	15-35	Kyle Kuzma made Two Point Tip Shot.
4:21	Robert Boezeman made Dunk. Assisted by Steven Jones.	17-35	 
4:14	Foul on Taylor Johns.	17-35	 
4:14	 	17-36	Delon Wright made Free Throw.
4:14	 	17-36	Delon Wright missed Free Throw.
4:14	 	17-36	Dallin Bachynski Offensive Rebound.
4:12	 	17-38	Dallin Bachynski made Dunk.
4:00	UC Riverside  Turnover.	17-38	 
3:44	 	17-38	Foul on Jordan Loveridge.
3:44	 	17-38	Jordan Loveridge Turnover.
3:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:24	Steven Thornton missed Three Point Jumper.	17-38	 
3:24	 	17-38	Chris Reyes Defensive Rebound.
3:06	 	17-40	Kyle Kuzma made Jumper. Assisted by Chris Reyes.
2:52	Charles Standifer missed Jumper.	17-40	 
2:52	 	17-40	Brandon Taylor Defensive Rebound.
2:48	 	17-40	Brandon Taylor Turnover.
2:48	Charles Standifer Steal.	17-40	 
2:42	Jaylen Bland made Jumper.	19-40	 
2:23	 	19-40	Delon Wright Turnover.
2:12	Charles Standifer Turnover.	19-40	 
2:02	 	19-43	Kyle Kuzma made Three Point Jumper. Assisted by Delon Wright.
1:27	Robert Boezeman missed Three Point Jumper.	19-43	 
1:27	 	19-43	Kyle Kuzma Defensive Rebound.
1:18	Foul on Jaylen Bland.	19-43	 
1:18	 	19-44	Delon Wright made Free Throw.
1:18	 	19-45	Delon Wright made Free Throw.
1:13	 	19-45	Foul on Delon Wright.
1:13	Nick Gruninger made Free Throw.	20-45	 
1:13	Nick Gruninger made Free Throw.	21-45	 
0:54	 	21-45	Brandon Taylor missed Layup.
0:54	 	21-45	Brandon Taylor Offensive Rebound.
0:52	 	21-47	Brandon Taylor made Two Point Tip Shot.
0:35	Steven Thornton missed Three Point Jumper.	21-47	 
0:35	 	21-47	Chris Reyes Defensive Rebound.
0:27	Foul on Steven Thornton.	21-47	 
0:27	 	21-47	Kyle Kuzma missed Free Throw.
0:27	 	21-47	Utah Deadball Team Rebound.
0:27	 	21-48	Kyle Kuzma made Free Throw.
0:04	Nick Gruninger missed Layup.	21-48	 
0:04	 	21-48	Chris Reyes Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:43	Taylor Johns missed Jumper.	21-48	 
19:43	 	21-48	Jakob Poeltl Defensive Rebound.
19:18	 	21-48	Jordan Loveridge missed Three Point Jumper.
19:18	Alexander Larsson Defensive Rebound.	21-48	 
19:07	Jaylen Bland missed Jumper.	21-48	 
19:07	 	21-48	Jakob Poeltl Block.
19:06	 	21-48	Brandon Taylor Defensive Rebound.
18:59	 	21-48	Jakob Poeltl missed Jumper.
18:59	Taylor Johns Block.	21-48	 
18:59	 	21-48	Utah Offensive Rebound.
18:50	 	21-51	Delon Wright made Three Point Jumper. Assisted by Jordan Loveridge.
18:16	Nick Gruninger missed Layup.	21-51	 
18:16	 	21-51	Jakob Poeltl Defensive Rebound.
18:10	Foul on Jaylen Bland.	21-51	 
18:10	 	21-52	Jordan Loveridge made Free Throw.
18:10	 	21-53	Jordan Loveridge made Free Throw.
17:45	Steven Thornton Turnover.	21-53	 
17:44	 	21-53	Jakob Poeltl Steal.
17:33	 	21-53	Delon Wright missed Jumper.
17:33	 	21-53	Jakob Poeltl Offensive Rebound.
17:29	 	21-53	Jakob Poeltl missed Two Point Tip Shot.
17:29	Alexander Larsson Defensive Rebound.	21-53	 
17:18	Nick Gruninger made Layup. Assisted by Taylor Johns.	23-53	 
16:47	 	23-56	Jordan Loveridge made Three Point Jumper. Assisted by Brandon Taylor.
16:12	Nick Gruninger made Layup.	25-56	 
15:56	 	25-56	Jordan Loveridge missed Layup.
15:56	Taylor Johns Defensive Rebound.	25-56	 
15:51	Nick Gruninger made Layup. Assisted by Taylor Johns.	27-56	 
15:51	 	27-56	Foul on Brekkott Chapman.
15:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:51	Nick Gruninger made Free Throw.	28-56	 
15:32	 	28-59	Delon Wright made Three Point Jumper. Assisted by Isaiah Wright.
14:54	Nick Gruninger missed Three Point Jumper.	28-59	 
14:54	 	28-59	Brekkott Chapman Defensive Rebound.
14:42	 	28-62	Kyle Kuzma made Three Point Jumper. Assisted by Isaiah Wright.
14:39	UC Riverside  Timeout	UC Riverside  Timeout	UC Riverside  Timeout
14:30	Austin Quick missed Layup.	28-62	 
14:30	Nick Gruninger Offensive Rebound.	28-62	 
14:19	Taylor Johns made Layup. Assisted by Austin Quick.	30-62	 
14:02	Foul on Alexander Larsson.	30-62	 
13:58	 	30-64	Brekkott Chapman made Layup.
13:46	Taylor Johns missed Layup.	30-64	 
13:46	 	30-64	Delon Wright Defensive Rebound.
13:18	 	30-66	Jakob Poeltl made Jumper. Assisted by Brekkott Chapman.
13:00	Taylor Johns missed Jumper.	30-66	 
13:00	 	30-66	Kyle Kuzma Defensive Rebound.
12:41	 	30-66	Brandon Taylor Turnover.
12:25	Charles Standifer made Jumper.	32-66	 
12:25	 	32-66	Foul on Dallin Bachynski.
12:25	Charles Standifer made Free Throw.	33-66	 
11:56	 	33-69	Kyle Kuzma made Three Point Jumper. Assisted by Isaiah Wright.
11:35	Charles Standifer missed Jumper.	33-69	 
11:35	 	33-69	Brandon Taylor Defensive Rebound.
11:26	 	33-69	Kyle Kuzma missed Three Point Jumper.
11:26	Nick Gruninger Defensive Rebound.	33-69	 
11:11	Robert Boezeman missed Jumper.	33-69	 
11:11	 	33-69	Kyle Kuzma Defensive Rebound.
10:55	 	33-69	Isaiah Wright missed Three Point Jumper.
10:55	Charles Standifer Defensive Rebound.	33-69	 
10:40	Charles Standifer made Jumper.	35-69	 
10:18	 	35-69	Foul on Kyle Kuzma.
10:18	 	35-69	Kyle Kuzma Turnover.
10:18	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:49	Charles Standifer missed Jumper.	35-69	 
9:49	 	35-69	Kyle Kuzma Block.
9:47	Robert Boezeman Offensive Rebound.	35-69	 
9:45	Colin Gruber missed Jumper.	35-69	 
9:45	Charles Standifer Offensive Rebound.	35-69	 
9:44	 	35-69	Foul on Jeremy Olsen.
9:41	Jaylen Bland missed Three Point Jumper.	35-69	 
9:41	 	35-69	Jeremy Olsen Defensive Rebound.
9:20	 	35-69	Jeremy Olsen missed Jumper.
9:20	Nick Gruninger Defensive Rebound.	35-69	 
8:56	Jaylen Bland missed Jumper.	35-69	 
8:56	 	35-69	Kenneth Ogbe Defensive Rebound.
8:47	 	35-69	Jordan Loveridge missed Three Point Jumper.
8:47	Austin Quick Defensive Rebound.	35-69	 
8:39	Nick Gruninger missed Three Point Jumper.	35-69	 
8:39	 	35-69	Jordan Loveridge Defensive Rebound.
8:11	Foul on Nick Gruninger.	35-69	 
8:00	 	35-71	Jordan Loveridge made Layup. Assisted by Isaiah Wright.
7:39	Taylor Johns missed Layup.	35-71	 
7:39	 	35-71	Jordan Loveridge Defensive Rebound.
7:33	 	35-74	Kenneth Ogbe made Three Point Jumper. Assisted by Isaiah Wright.
7:06	Robert Boezeman made Three Point Jumper. Assisted by Nick Gruninger.	38-74	 
6:46	Foul on Robert Boezeman.	38-74	 
6:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:46	 	38-75	Kyle Kuzma made Free Throw.
6:46	 	38-75	Kyle Kuzma missed Free Throw.
6:46	 	38-75	Jordan Loveridge Offensive Rebound.
6:44	Foul on Steven Jones.	38-75	 
6:44	Foul on Steven Jones.	38-75	 
6:44	 	38-75	Jeremy Olsen missed Free Throw.
6:44	 	38-75	Utah Deadball Team Rebound.
6:44	 	38-76	Jeremy Olsen made Free Throw.
6:19	Austin Quick Turnover.	38-76	 
6:03	 	38-78	Chris Reyes made Jumper. Assisted by Kyle Kuzma.
5:53	Steven Jones missed Layup.	38-78	 
5:53	 	38-78	Chris Reyes Defensive Rebound.
5:48	Foul on Chris Tang.	38-78	 
5:48	 	38-78	Kenneth Ogbe missed Free Throw.
5:48	 	38-78	Chris Reyes Offensive Rebound.
5:28	 	38-80	Jeremy Olsen made Jumper. Assisted by Kyle Kuzma.
5:20	 	38-80	Foul on Jeremy Olsen.
5:12	Steven Jones Turnover.	38-80	 
5:01	 	38-80	Isaiah Wright Turnover.
5:00	Alexander Larsson Steal.	38-80	 
4:56	Steven Jones made Jumper.	40-80	 
4:34	Foul on Chris Tang.	40-80	 
4:34	 	40-81	Jeremy Olsen made Free Throw.
4:34	 	40-81	Jeremy Olsen missed Free Throw.
4:34	Robert Boezeman Defensive Rebound.	40-81	 
4:22	Charles Standifer missed Jumper.	40-81	 
4:22	 	40-81	Kenneth Ogbe Defensive Rebound.
4:08	 	40-81	Brekkott Chapman missed Jumper.
4:08	 	40-81	Jeremy Olsen Offensive Rebound.
3:55	 	40-83	Kenneth Ogbe made Jumper. Assisted by Brekkott Chapman.
3:40	Steven Jones missed Jumper.	40-83	 
3:40	 	40-83	Brekkott Chapman Block.
3:39	 	40-83	Jeremy Olsen Defensive Rebound.
3:34	 	40-83	Kenneth Ogbe missed Layup.
3:34	Robert Boezeman Defensive Rebound.	40-83	 
3:24	UC Riverside  Timeout	UC Riverside  Timeout	UC Riverside  Timeout
3:05	Colin Gruber missed Three Point Jumper.	40-83	 
3:05	 	40-83	Brekkott Chapman Defensive Rebound.
2:45	 	40-85	Kyle Kuzma made Layup.
2:25	Charles Standifer missed Jumper.	40-85	 
2:25	 	40-85	Dallin Bachynski Defensive Rebound.
2:12	 	40-85	Brekkott Chapman missed Jumper.
2:12	Robert Boezeman Defensive Rebound.	40-85	 
2:05	Nick Gruninger missed Three Point Jumper.	40-85	 
2:05	 	40-85	Kenneth Ogbe Defensive Rebound.
1:53	 	40-85	Isaiah Wright missed Three Point Jumper.
1:53	 	40-85	Brekkott Chapman Offensive Rebound.
1:48	 	40-85	Brekkott Chapman missed Two Point Tip Shot.
1:48	Charles Standifer Defensive Rebound.	40-85	 
1:32	Charles Standifer missed Three Point Jumper.	40-85	 
1:32	 	40-85	Kenneth Ogbe Defensive Rebound.
1:20	Foul on Robert Boezeman.	40-85	 
1:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:20	 	40-86	Brekkott Chapman made Free Throw.
1:20	 	40-87	Brekkott Chapman made Free Throw.
0:58	Robert Boezeman Turnover.	40-87	 
0:48	 	40-87	Dallin Bachynski missed Dunk.
0:48	 	40-87	Brekkott Chapman Offensive Rebound.
0:48	Foul on Colin Gruber.	40-87	 
0:48	 	40-87	Brekkott Chapman missed Free Throw.
0:48	 	40-87	Utah Deadball Team Rebound.
0:48	 	40-88	Brekkott Chapman made Free Throw.
0:28	Charles Standifer made Layup.	42-88	 
0:00	 	42-88	Austin Eastman missed Jumper.
0:00	Charles Standifer Block.	42-88	 
0:00	 	42-88	Kenneth Ogbe Offensive Rebound.
0:00	End of Game	End of Game	End of Game
