time	away	score	home
12:59	Nick Coppola missed Layup.	10-8	 
12:59	 	10-8	Chris Chiozza Defensive Rebound.
12:53	Foul on DeMondre Harvey.	10-8	 
12:53	 	10-9	Chris Chiozza made Free Throw.
12:53	 	10-10	Chris Chiozza made Free Throw.
12:51	Nick Coppola Turnover.	10-10	 
12:51	 	10-10	Michael Frazier II Steal.
12:48	 	10-12	Jacob Kurtz made Layup. Assisted by Michael Frazier II.
12:42	UL Monroe  Timeout	UL Monroe  Timeout	UL Monroe  Timeout
12:33	Jamaal Samuel missed Three Point Jumper.	10-12	 
12:33	Tylor Ongwae Offensive Rebound.	10-12	 
12:14	Tylor Ongwae missed Jumper.	10-12	 
12:14	 	10-12	Michael Frazier II Defensive Rebound.
12:04	 	10-12	Chris Chiozza Turnover.
12:04	Jamaal Samuel Steal.	10-12	 
11:55	Tylor Ongwae made Layup.	12-12	 
11:50	Florida  Timeout	Florida  Timeout	Florida  Timeout
11:40	 	12-12	Jacob Kurtz missed Jumper.
11:40	Tylor Ongwae Block.	12-12	 
11:40	Jamaal Samuel Defensive Rebound.	12-12	 
11:31	Jamaal Samuel missed Three Point Jumper.	12-12	 
11:31	Jamaal Samuel Offensive Rebound.	12-12	 
11:10	Tylor Ongwae Turnover.	12-12	 
11:10	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:56	 	12-12	Michael Frazier II missed Three Point Jumper.
10:56	Majok Deng Defensive Rebound.	12-12	 
10:46	Nick Coppola made Three Point Jumper. Assisted by Majok Deng.	15-12	 
10:14	 	15-12	Chris Walker missed Layup.
10:14	 	15-12	Florida Offensive Rebound.
9:55	 	15-12	Kasey Hill missed Jumper.
9:55	Nick Coppola Defensive Rebound.	15-12	 
9:30	Majok Deng made Three Point Jumper. Assisted by Nick Coppola.	18-12	 
9:17	 	18-12	Kasey Hill Turnover.
9:17	Mack Foster Steal.	18-12	 
9:10	Mack Foster made Three Point Jumper. Assisted by Tylor Ongwae.	21-12	 
9:00	 	21-12	Jon Horford missed Three Point Jumper.
9:00	 	21-12	Chris Walker Offensive Rebound.
8:57	Foul on Tylor Ongwae.	21-12	 
8:44	 	21-12	Jon Horford missed Jumper.
8:44	 	21-12	Florida Offensive Rebound.
8:40	Foul on Marvin Williams.	21-12	 
8:39	 	21-12	Michael Frazier II missed Three Point Jumper.
8:39	Prince Cooper Defensive Rebound.	21-12	 
8:16	Prince Cooper made Jumper.	23-12	 
8:05	Foul on Mack Foster.	23-12	 
7:50	 	23-14	Michael Frazier II made Layup.
7:24	Marvin Williams made Three Point Jumper. Assisted by Mack Foster.	26-14	 
7:07	 	26-14	Devin Robinson missed Three Point Jumper.
7:07	UL Monroe Defensive Rebound.	26-14	 
7:00	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:41	Mack Foster missed Jumper.	26-14	 
6:41	 	26-14	Florida Defensive Rebound.
6:18	 	26-17	Michael Frazier II made Three Point Jumper. Assisted by Kasey Hill.
5:44	 	26-17	Foul on Michael Frazier II.
5:44	Tylor Ongwae missed Free Throw.	26-17	 
5:44	UL Monroe Deadball Team Rebound.	26-17	 
5:44	Tylor Ongwae missed Free Throw.	26-17	 
5:44	 	26-17	Jacob Kurtz Defensive Rebound.
5:31	 	26-17	Michael Frazier II missed Three Point Jumper.
5:31	Tylor Ongwae Defensive Rebound.	26-17	 
5:14	Justin Roberson Turnover.	26-17	 
4:53	 	26-17	Chris Walker missed Layup.
4:53	 	26-17	Jacob Kurtz Offensive Rebound.
4:52	Foul on Tylor Ongwae.	26-17	 
4:51	 	26-17	Jacob Kurtz missed Free Throw.
4:51	Marvin Williams Defensive Rebound.	26-17	 
4:28	Jamaal Samuel made Three Point Jumper. Assisted by Tylor Ongwae.	29-17	 
3:58	UL Monroe  Timeout	UL Monroe  Timeout	UL Monroe  Timeout
3:48	Justin Roberson Turnover.	29-17	 
3:48	 	29-17	Chris Chiozza Steal.
3:43	 	29-19	Chris Chiozza made Layup.
3:15	Justin Roberson missed Layup.	29-19	 
3:15	 	29-19	Devin Robinson Defensive Rebound.
3:06	 	29-19	Jon Horford missed Layup.
3:06	Prince Cooper Defensive Rebound.	29-19	 
2:53	Foul on Jamaal Samuel.	29-19	 
2:53	 	29-20	Jon Horford made Free Throw.
2:53	 	29-20	Jon Horford missed Free Throw.
2:53	Prince Cooper Defensive Rebound.	29-20	 
2:41	Prince Cooper missed Jumper.	29-20	 
2:41	 	29-20	Chris Chiozza Defensive Rebound.
2:30	 	29-22	Devin Robinson made Dunk. Assisted by Jacob Kurtz.
1:53	Marvin Williams missed Jumper.	29-22	 
1:53	Marvin Williams Offensive Rebound.	29-22	 
1:47	Marvin Williams missed Layup.	29-22	 
1:47	Marvin Williams Offensive Rebound.	29-22	 
1:38	Marvin Williams missed Layup.	29-22	 
1:38	 	29-22	Jon Horford Block.
1:38	Prince Cooper Offensive Rebound.	29-22	 
1:38	 	29-22	Foul on Chris Chiozza.
1:17	Majok Deng Turnover.	29-22	 
0:56	 	29-22	Chris Walker missed Jumper.
0:55	 	29-22	Chris Walker Offensive Rebound.
0:54	 	29-24	Chris Walker made Layup.
0:09	Justin Roberson Turnover.	29-24	 
0:03	 	29-27	Chris Chiozza made Three Point Jumper. Assisted by Jon Horford.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	29-27	Jump Ball won by Florida
19:29	 	29-27	Kasey Hill missed Jumper.
19:29	Majok Deng Defensive Rebound.	29-27	 
19:12	Majok Deng missed Three Point Jumper.	29-27	 
19:12	 	29-27	Kasey Hill Defensive Rebound.
19:03	 	29-27	Devin Robinson missed Three Point Jumper.
19:03	Tylor Ongwae Defensive Rebound.	29-27	 
18:32	Nick Coppola missed Jumper.	29-27	 
18:32	 	29-27	Jacob Kurtz Defensive Rebound.
18:23	 	29-27	Kasey Hill Turnover.
18:23	Justin Roberson Steal.	29-27	 
18:16	Justin Roberson missed Layup.	29-27	 
18:16	Tylor Ongwae Offensive Rebound.	29-27	 
18:11	Tylor Ongwae made Layup.	31-27	 
18:06	 	31-27	Kasey Hill Turnover.
17:58	Majok Deng missed Three Point Jumper.	31-27	 
17:58	 	31-27	Devin Robinson Defensive Rebound.
17:44	 	31-27	Jon Horford missed Layup.
17:44	 	31-27	Florida Offensive Rebound.
17:19	Foul on Justin Roberson.	31-27	 
17:19	 	31-28	Michael Frazier II made Free Throw.
17:19	 	31-29	Michael Frazier II made Free Throw.
17:12	 	31-29	Foul on Devin Robinson.
17:12	 	31-29	Foul on Michael Frazier II.
17:00	Marvin Williams missed Layup.	31-29	 
17:00	Marvin Williams Offensive Rebound.	31-29	 
16:48	Tylor Ongwae made Layup.	33-29	 
16:23	Foul on Justin Roberson.	33-29	 
16:14	 	33-29	Chris Chiozza missed Three Point Jumper.
16:14	Majok Deng Defensive Rebound.	33-29	 
15:57	Marvin Williams made Layup. Assisted by Tylor Ongwae.	35-29	 
15:53	Florida  Timeout	Florida  Timeout	Florida  Timeout
15:39	 	35-29	Michael Frazier II missed Layup.
15:39	Marvin Williams Block.	35-29	 
15:39	 	35-29	Florida Offensive Rebound.
15:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:38	 	35-29	Chris Chiozza Turnover.
15:38	Mack Foster Steal.	35-29	 
15:33	Mack Foster missed Layup.	35-29	 
15:33	 	35-29	Chris Walker Offensive Rebound.
15:33	 	35-29	Jacob Kurtz Defensive Rebound.
15:33	 	35-29	Michael Frazier II missed Jumper.
15:20	 	35-31	Chris Walker made Jumper.
15:10	Nick Coppola missed Three Point Jumper.	35-31	 
15:10	 	35-31	Kasey Hill Defensive Rebound.
15:02	 	35-31	Foul on Kasey Hill.
15:02	 	35-31	Kasey Hill Turnover.
14:37	Marvin Williams missed Jumper.	35-31	 
14:37	 	35-31	Michael Frazier II Defensive Rebound.
14:20	 	35-34	Michael Frazier II made Three Point Jumper. Assisted by Jacob Kurtz.
13:58	 	35-34	Foul on Devin Robinson.
13:40	Tylor Ongwae missed Jumper.	35-34	 
13:40	 	35-34	Michael Frazier II Defensive Rebound.
13:33	 	35-36	Jacob Kurtz made Layup. Assisted by Michael Frazier II.
13:26	UL Monroe  Timeout	UL Monroe  Timeout	UL Monroe  Timeout
13:02	 	35-36	Foul on Chris Chiozza.
12:55	Jamaal Samuel missed Three Point Jumper.	35-36	 
12:55	Tylor Ongwae Offensive Rebound.	35-36	 
12:38	Justin Roberson missed Jumper.	35-36	 
12:38	 	35-36	Chris Walker Defensive Rebound.
12:38	 	35-36	Chris Walker Turnover.
12:36	 	35-36	Foul on Jacob Kurtz.
12:16	Jamaal Samuel missed Three Point Jumper.	35-36	 
12:16	 	35-36	Jon Horford Defensive Rebound.
12:08	Foul on Nick Coppola.	35-36	 
12:08	 	35-36	Kasey Hill missed Free Throw.
12:08	 	35-36	Florida Deadball Team Rebound.
12:08	 	35-37	Kasey Hill made Free Throw.
11:55	Jamaal Samuel missed Three Point Jumper.	35-37	 
11:55	 	35-37	Kasey Hill Defensive Rebound.
11:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:20	 	35-39	Kasey Hill made Jumper. Assisted by Chris Chiozza.
10:52	Jamaal Samuel Turnover.	35-39	 
10:52	 	35-39	Chris Chiozza Steal.
10:46	 	35-39	Michael Frazier II missed Three Point Jumper.
10:46	Justin Roberson Defensive Rebound.	35-39	 
10:27	Justin Roberson missed Three Point Jumper.	35-39	 
10:27	 	35-39	Michael Frazier II Defensive Rebound.
10:24	Foul on Jamaal Samuel.	35-39	 
10:11	 	35-39	Kasey Hill missed Jumper.
10:11	 	35-39	Michael Frazier II Offensive Rebound.
10:04	 	35-41	Michael Frazier II made Layup.
10:04	Foul on Justin Roberson.	35-41	 
10:04	 	35-42	Michael Frazier II made Free Throw.
9:46	Marvin Williams missed Layup.	35-42	 
9:46	 	35-42	Jacob Kurtz Defensive Rebound.
9:45	Foul on Majok Deng.	35-42	 
9:35	 	35-42	Jacob Kurtz Turnover.
9:35	Mack Foster Steal.	35-42	 
9:28	Majok Deng missed Jumper.	35-42	 
9:28	 	35-42	Jon Horford Defensive Rebound.
9:22	 	35-42	Kasey Hill Turnover.
8:55	Tylor Ongwae Turnover.	35-42	 
8:55	 	35-42	Chris Chiozza Steal.
8:50	 	35-44	Chris Chiozza made Layup.
8:23	Majok Deng missed Jumper.	35-44	 
8:23	 	35-44	Jon Horford Block.
8:23	UL Monroe Offensive Rebound.	35-44	 
8:14	Nick Coppola made Three Point Jumper.	38-44	 
7:55	Florida  Timeout	Florida  Timeout	Florida  Timeout
7:40	 	38-44	Kasey Hill missed Three Point Jumper.
7:40	Majok Deng Defensive Rebound.	38-44	 
7:23	Nick Coppola missed Three Point Jumper.	38-44	 
7:23	 	38-44	Devin Robinson Defensive Rebound.
7:10	 	38-44	Devin Robinson missed Three Point Jumper.
7:10	 	38-44	Chris Chiozza Offensive Rebound.
7:03	Foul on Marvin Williams.	38-44	 
7:03	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:01	 	38-45	Michael Frazier II made Free Throw.
7:01	 	38-46	Michael Frazier II made Free Throw.
6:50	Marvin Williams missed Jumper.	38-46	 
6:50	 	38-46	Michael Frazier II Defensive Rebound.
6:20	 	38-46	Kasey Hill missed Jumper.
6:20	Majok Deng Defensive Rebound.	38-46	 
6:03	Marvin Williams Turnover.	38-46	 
5:33	 	38-46	Chris Chiozza missed Layup.
5:33	Jamaal Samuel Defensive Rebound.	38-46	 
5:02	Jamaal Samuel made Three Point Jumper. Assisted by Mack Foster.	41-46	 
4:47	 	41-46	Jacob Kurtz Turnover.
4:25	UL Monroe  Timeout	UL Monroe  Timeout	UL Monroe  Timeout
4:09	Nick Coppola missed Layup.	41-46	 
4:09	 	41-46	Jacob Kurtz Defensive Rebound.
3:53	Foul on Mack Foster.	41-46	 
3:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:53	 	41-47	Chris Chiozza made Free Throw.
3:53	 	41-47	Chris Chiozza missed Free Throw.
3:53	Majok Deng Defensive Rebound.	41-47	 
3:26	Tylor Ongwae made Layup.	43-47	 
3:03	Foul on Jamaal Samuel.	43-47	 
3:03	 	43-48	Michael Frazier II made Free Throw.
3:03	 	43-49	Michael Frazier II made Free Throw.
2:45	Mack Foster missed Three Point Jumper.	43-49	 
2:45	Majok Deng Offensive Rebound.	43-49	 
2:16	Tylor Ongwae missed Jumper.	43-49	 
2:16	 	43-49	Jon Horford Defensive Rebound.
2:01	Foul on Tylor Ongwae.	43-49	 
2:01	 	43-50	Michael Frazier II made Free Throw.
2:01	 	43-51	Michael Frazier II made Free Throw.
1:32	 	43-51	Foul on Chris Chiozza.
1:32	Nick Coppola made Free Throw.	44-51	 
1:32	Nick Coppola made Free Throw.	45-51	 
1:12	 	45-51	Michael Frazier II missed Layup.
1:12	Tylor Ongwae Defensive Rebound.	45-51	 
1:06	Jamaal Samuel made Three Point Jumper. Assisted by Nick Coppola.	48-51	 
1:04	UL Monroe  Timeout	UL Monroe  Timeout	UL Monroe  Timeout
0:28	 	48-51	Chris Chiozza Turnover.
0:21	Nick Coppola made Three Point Jumper.	51-51	 
0:14	Florida  Timeout	Florida  Timeout	Florida  Timeout
0:03	 	51-51	Michael Frazier II Turnover.
0:00	End of 2nd half	End of 2nd half	End of 2nd half
5:00	 	51-51	Jump Ball won by Florida
4:40	 	51-51	Kasey Hill missed Jumper.
4:39	 	51-51	Jacob Kurtz Offensive Rebound.
4:36	 	51-51	Kasey Hill missed Jumper.
4:36	Jamaal Samuel Defensive Rebound.	51-51	 
4:19	Majok Deng missed Three Point Jumper.	51-51	 
4:19	 	51-51	Kasey Hill Defensive Rebound.
3:30	Florida  Timeout	Florida  Timeout	Florida  Timeout
3:19	 	51-51	Jon Horford missed Layup.
3:19	 	51-51	Jacob Kurtz Offensive Rebound.
3:16	Foul on Nick Coppola.	51-51	 
3:16	 	51-52	Jacob Kurtz made Free Throw.
3:16	 	51-53	Jacob Kurtz made Free Throw.
3:00	Tylor Ongwae made Layup.	53-53	 
3:00	 	53-53	Foul on Chris Chiozza.
3:00	Tylor Ongwae made Free Throw.	54-53	 
2:38	Foul on Justin Roberson.	54-53	 
2:38	 	54-53	Michael Frazier II missed Free Throw.
2:38	 	54-53	Florida Deadball Team Rebound.
2:38	 	54-54	Michael Frazier II made Free Throw.
2:20	Majok Deng missed Three Point Jumper.	54-54	 
2:20	 	54-54	Michael Frazier II Defensive Rebound.
1:54	 	54-54	Jacob Kurtz missed Layup.
1:54	Tylor Ongwae Block.	54-54	 
1:54	Jamaal Samuel Defensive Rebound.	54-54	 
1:38	Tylor Ongwae missed Layup.	54-54	 
1:38	 	54-54	Chris Chiozza Defensive Rebound.
1:21	 	54-56	Jon Horford made Dunk. Assisted by Jacob Kurtz.
1:09	UL Monroe  Timeout	UL Monroe  Timeout	UL Monroe  Timeout
0:57	Jamaal Samuel missed Three Point Jumper.	54-56	 
0:57	UL Monroe Offensive Rebound.	54-56	 
0:43	Tylor Ongwae missed Jumper.	54-56	 
0:43	 	54-56	Kasey Hill Defensive Rebound.
0:29	Foul on Nick Coppola.	54-56	 
0:29	 	54-57	Kasey Hill made Free Throw.
0:29	 	54-58	Kasey Hill made Free Throw.
0:21	Tylor Ongwae made Layup.	56-58	 
0:21	 	56-58	Foul on Jon Horford.
0:21	Tylor Ongwae missed Free Throw.	56-58	 
0:21	 	56-58	Jacob Kurtz Defensive Rebound.
0:19	Foul on Mack Foster.	56-58	 
0:19	 	56-59	Kasey Hill made Free Throw.
0:19	 	56-59	Kasey Hill missed Free Throw.
0:19	 	56-59	Jacob Kurtz Offensive Rebound.
0:15	Florida  Timeout	Florida  Timeout	Florida  Timeout
0:12	Foul on Tylor Ongwae.	56-59	 
0:12	 	56-60	Chris Chiozza made Free Throw.
0:12	 	56-60	Chris Chiozza missed Free Throw.
0:12	Majok Deng Defensive Rebound.	56-60	 
0:04	Nick Coppola missed Jumper.	56-60	 
0:04	 	56-60	Jon Horford Block.
0:04	 	56-60	Jacob Kurtz Defensive Rebound.
0:02	Foul on Mack Foster.	56-60	 
0:02	 	56-60	Michael Frazier II missed Free Throw.
0:02	 	56-60	Florida Deadball Team Rebound.
0:02	 	56-61	Michael Frazier II made Free Throw.
0:00	End of Game	End of Game	End of Game
