time	away	score	home
19:19	 	41-41	Amida Brimah Defensive Rebound.
18:53	 	41-41	Ryan Boatright Turnover.
18:34	Dyshawn Pierre Turnover.	41-41	 
18:12	Foul on Kyle Davis.	41-41	 
18:12	Foul on Kyle Davis.	41-41	 
18:01	 	41-41	Amida Brimah missed Jumper.
18:01	Dyshawn Pierre Defensive Rebound.	41-41	 
17:51	Devon Scott made Jumper.	43-41	 
17:40	 	43-43	Ryan Boatright made Jumper.
17:18	Jordan Sibert made Three Point Jumper. Assisted by Scoochie Smith.	46-43	 
16:42	 	46-43	Rodney Purvis missed Three Point Jumper.
16:42	 	46-43	Connecticut Offensive Rebound.
16:34	 	46-45	Ryan Boatright made Layup.
16:18	Dyshawn Pierre missed Layup.	46-45	 
16:18	 	46-45	Kentan Facey Defensive Rebound.
16:05	 	46-45	Ryan Boatright missed Jumper.
16:05	Dyshawn Pierre Defensive Rebound.	46-45	 
15:50	Jordan Sibert missed Three Point Jumper.	46-45	 
15:50	 	46-45	Terrence Samuel Defensive Rebound.
15:41	 	46-47	Kentan Facey made Layup. Assisted by Rodney Purvis.
15:13	Darrell Davis made Three Point Jumper. Assisted by Dyshawn Pierre.	49-47	 
14:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:23	 	49-47	Terrence Samuel missed Layup.
14:23	Kendall Pollard Defensive Rebound.	49-47	 
14:04	Dyshawn Pierre missed Jumper.	49-47	 
14:04	 	49-47	Daniel Hamilton Defensive Rebound.
14:00	 	49-47	Daniel Hamilton Turnover.
14:00	Dyshawn Pierre Steal.	49-47	 
13:55	Dyshawn Pierre missed Layup.	49-47	 
13:55	Dyshawn Pierre Offensive Rebound.	49-47	 
13:52	Dyshawn Pierre missed Jumper.	49-47	 
13:52	Dyshawn Pierre Offensive Rebound.	49-47	 
13:50	Dyshawn Pierre made Layup.	51-47	 
13:50	 	51-47	Foul on Amida Brimah.
13:50	Dyshawn Pierre made Free Throw.	52-47	 
13:37	Foul on Kendall Pollard.	52-47	 
13:37	 	52-48	Daniel Hamilton made Free Throw.
13:37	 	52-48	Daniel Hamilton missed Free Throw.
13:37	Jordan Sibert Defensive Rebound.	52-48	 
13:10	Darrell Davis Turnover.	52-48	 
13:10	 	52-48	Ryan Boatright Steal.
13:02	 	52-50	Rodney Purvis made Layup. Assisted by Ryan Boatright.
12:55	 	52-50	Foul on Phillip Nolan.
12:55	Jordan Sibert made Free Throw.	53-50	 
12:55	Jordan Sibert made Free Throw.	54-50	 
12:44	 	54-53	Sam Cassell Jr. made Three Point Jumper. Assisted by Daniel Hamilton.
12:28	Scoochie Smith Turnover.	54-53	 
12:14	Foul on Scoochie Smith.	54-53	 
12:13	 	54-53	Terrence Samuel Turnover.
11:57	Jalen Robinson missed Layup.	54-53	 
11:57	 	54-53	Kentan Facey Block.
11:57	Dayton Offensive Rebound.	54-53	 
11:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:50	 	54-53	Foul on Kentan Facey.
11:50	Dyshawn Pierre missed Free Throw.	54-53	 
11:50	Dayton Deadball Team Rebound.	54-53	 
11:50	Dyshawn Pierre made Free Throw.	55-53	 
11:42	Foul on Kyle Davis.	55-53	 
11:31	Foul on Scoochie Smith.	55-53	 
11:15	 	55-53	Daniel Hamilton missed Jumper.
11:15	Dyshawn Pierre Defensive Rebound.	55-53	 
11:11	Jalen Robinson Turnover.	55-53	 
11:11	 	55-53	Ryan Boatright Steal.
11:03	 	55-53	Rodney Purvis missed Jumper.
11:03	Dyshawn Pierre Defensive Rebound.	55-53	 
10:42	Kendall Pollard missed Jumper.	55-53	 
10:42	 	55-53	Daniel Hamilton Defensive Rebound.
10:35	Foul on Kendall Pollard.	55-53	 
10:35	 	55-54	Sam Cassell Jr. made Free Throw.
10:35	 	55-55	Sam Cassell Jr. made Free Throw.
10:22	Kendall Pollard made Layup. Assisted by Jordan Sibert.	57-55	 
10:22	 	57-55	Foul on Ryan Boatright.
10:22	Kendall Pollard made Free Throw.	58-55	 
10:08	 	58-55	Rodney Purvis missed Jumper.
10:08	 	58-55	Kentan Facey Offensive Rebound.
10:08	 	58-55	Kentan Facey missed Two Point Tip Shot.
10:08	Devon Scott Defensive Rebound.	58-55	 
9:31	Jordan Sibert missed Three Point Jumper.	58-55	 
9:31	 	58-55	Ryan Boatright Defensive Rebound.
9:11	Foul on Jordan Sibert.	58-55	 
9:11	 	58-56	Ryan Boatright made Free Throw.
9:11	 	58-57	Ryan Boatright made Free Throw.
8:47	Jordan Sibert Turnover.	58-57	 
8:47	 	58-57	Sam Cassell Jr. Steal.
8:42	 	58-59	Rodney Purvis made Layup.
8:11	Jordan Sibert missed Jumper.	58-59	 
8:11	 	58-59	Sam Cassell Jr. Defensive Rebound.
7:43	 	58-59	Ryan Boatright missed Three Point Jumper.
7:43	Kendall Pollard Defensive Rebound.	58-59	 
7:32	Devon Scott Turnover.	58-59	 
7:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:10	 	58-59	Rodney Purvis missed Jumper.
7:10	Devon Scott Defensive Rebound.	58-59	 
6:56	Darrell Davis missed Jumper.	58-59	 
6:56	Devon Scott Offensive Rebound.	58-59	 
6:39	Devon Scott missed Jumper.	58-59	 
6:39	 	58-59	Amida Brimah Block.
6:39	Darrell Davis Offensive Rebound.	58-59	 
6:36	Kendall Pollard missed Jumper.	58-59	 
6:36	 	58-59	Amida Brimah Block.
6:36	Dayton Offensive Rebound.	58-59	 
6:26	Darrell Davis missed Jumper.	58-59	 
6:26	 	58-59	Amida Brimah Block.
6:26	Dayton Offensive Rebound.	58-59	 
6:20	Dayton  Turnover.	58-59	 
6:04	 	58-62	Daniel Hamilton made Three Point Jumper. Assisted by Rodney Purvis.
5:57	Dayton  Timeout	Dayton  Timeout	Dayton  Timeout
5:25	 	58-62	Foul on Rodney Purvis.
5:22	Jordan Sibert missed Three Point Jumper.	58-62	 
5:22	 	58-62	Daniel Hamilton Defensive Rebound.
5:01	 	58-64	Amida Brimah made Jumper.
4:46	Devon Scott made Jumper. Assisted by Scoochie Smith.	60-64	 
4:09	Foul on Jordan Sibert.	60-64	 
4:09	 	60-64	Ryan Boatright missed Free Throw.
4:09	 	60-64	Connecticut Deadball Team Rebound.
4:09	 	60-65	Ryan Boatright made Free Throw.
4:09	 	60-66	Ryan Boatright made Free Throw.
4:09	Connecticut  Timeout	Connecticut  Timeout	Connecticut  Timeout
3:54	Devon Scott missed Layup.	60-66	 
3:54	Dayton Offensive Rebound.	60-66	 
3:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:45	Dyshawn Pierre made Jumper.	62-66	 
3:25	 	62-66	Sam Cassell Jr. missed Three Point Jumper.
3:25	Kyle Davis Defensive Rebound.	62-66	 
2:49	Jordan Sibert missed Three Point Jumper.	62-66	 
2:49	Dayton Offensive Rebound.	62-66	 
2:49	Dayton  Turnover.	62-66	 
2:26	 	62-68	Ryan Boatright made Layup.
2:12	Scoochie Smith missed Layup.	62-68	 
2:12	 	62-68	Amida Brimah Block.
2:12	 	62-68	Sam Cassell Jr. Defensive Rebound.
2:06	 	62-70	Rodney Purvis made Layup.
2:03	Dayton  Timeout	Dayton  Timeout	Dayton  Timeout
1:48	Scoochie Smith missed Three Point Jumper.	62-70	 
1:48	 	62-70	Amida Brimah Defensive Rebound.
1:31	 	62-72	Rodney Purvis made Jumper.
1:09	Jordan Sibert Turnover.	62-72	 
1:09	 	62-72	Daniel Hamilton Steal.
1:05	 	62-72	Rodney Purvis missed Jumper.
1:05	Dayton Defensive Rebound.	62-72	 
1:03	 	62-72	Foul on Daniel Hamilton.
1:03	Darrell Davis missed Free Throw.	62-72	 
1:03	 	62-72	Connecticut Deadball Team Rebound.
1:01	Foul on Devon Scott.	62-72	 
1:01	 	62-73	Amida Brimah made Free Throw.
1:01	 	62-74	Amida Brimah made Free Throw.
1:01	Connecticut  Timeout	Connecticut  Timeout	Connecticut  Timeout
0:57	Scoochie Smith made Jumper.	64-74	 
0:57	Dayton  Timeout	Dayton  Timeout	Dayton  Timeout
0:51	Foul on Kyle Davis.	64-74	 
0:51	 	64-74	Rodney Purvis missed Free Throw.
0:51	 	64-74	Connecticut Deadball Team Rebound.
0:51	 	64-74	Rodney Purvis missed Free Throw.
0:51	 	64-74	Sam Cassell Jr. Offensive Rebound.
0:47	Foul on Darrell Davis.	64-74	 
0:47	 	64-74	Ryan Boatright missed Free Throw.
0:47	 	64-74	Connecticut Deadball Team Rebound.
0:47	 	64-75	Ryan Boatright made Free Throw.
0:39	Dyshawn Pierre missed Three Point Jumper.	64-75	 
0:39	Dyshawn Pierre Offensive Rebound.	64-75	 
0:37	 	64-75	Foul on Daniel Hamilton.
0:37	Dyshawn Pierre missed Free Throw.	64-75	 
0:37	 	64-75	Rodney Purvis Defensive Rebound.
0:00	End of Game	End of Game	End of Game
