time	away	score	home
10:49	 	4-17	Foul on Gavin Schilling.
10:29	Earl Peterson missed Three Point Jumper.	4-17	 
10:29	 	4-17	Travis Trice Defensive Rebound.
10:29	 	4-17	Travis Trice Turnover.
10:29	Christian Thomas Steal.	4-17	 
10:01	Milton Doyle made Three Point Jumper.	7-17	 
9:37	 	7-19	Branden Dawson made Layup. Assisted by Matt Costello.
9:24	Montel James missed Jumper.	7-19	 
9:24	 	7-19	Travis Trice Defensive Rebound.
9:08	 	7-19	Matt Costello missed Layup.
9:08	 	7-19	Branden Dawson Offensive Rebound.
9:08	 	7-21	Branden Dawson made Two Point Tip Shot.
8:36	 	7-21	Foul on Branden Dawson.
8:24	Christian Thomas Turnover.	7-21	 
8:24	 	7-21	Bryn Forbes Steal.
8:21	Foul on Donte Ingram.	7-21	 
8:09	 	7-24	Travis Trice made Three Point Jumper. Assisted by Denzel Valentine.
7:47	Earl Peterson Turnover.	7-24	 
7:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:32	 	7-26	Marvin Clark Jr. made Jumper. Assisted by Bryn Forbes.
6:57	Milton Doyle missed Jumper.	7-26	 
6:57	 	7-26	Matt Costello Defensive Rebound.
6:51	 	7-28	Bryn Forbes made Layup. Assisted by Travis Trice.
6:43	Loyola (IL)  Timeout	Loyola (IL)  Timeout	Loyola (IL)  Timeout
6:19	Milton Doyle Turnover.	7-28	 
6:19	 	7-28	Marvin Clark Jr. Steal.
6:15	 	7-28	Bryn Forbes missed Layup.
6:15	 	7-28	Marvin Clark Jr. Offensive Rebound.
6:14	Foul on Earl Peterson.	7-28	 
6:14	 	7-28	Marvin Clark Jr. missed Free Throw.
6:14	 	7-28	Michigan St Deadball Team Rebound.
6:14	 	7-29	Marvin Clark Jr. made Free Throw.
5:49	Milton Doyle missed Jumper.	7-29	 
5:49	 	7-29	Matt Costello Defensive Rebound.
5:39	 	7-29	Matt Costello Turnover.
5:25	Jay Knuth made Jumper. Assisted by Devon Turk.	9-29	 
5:05	 	9-32	Bryn Forbes made Three Point Jumper. Assisted by Denzel Valentine.
4:42	Devon Turk missed Jumper.	9-32	 
4:42	 	9-32	Branden Dawson Defensive Rebound.
4:35	 	9-32	Denzel Valentine missed Three Point Jumper.
4:35	Devon Turk Defensive Rebound.	9-32	 
4:25	Ben Richardson made Three Point Jumper. Assisted by Jeff White.	12-32	 
4:11	Michigan St  Timeout	Michigan St  Timeout	Michigan St  Timeout
4:10	 	12-32	Branden Dawson Turnover.
4:10	Ben Richardson Steal.	12-32	 
4:06	Ben Richardson missed Jumper.	12-32	 
4:06	 	12-32	Branden Dawson Block.
4:06	Loyola (IL) Offensive Rebound.	12-32	 
3:50	Milton Doyle made Jumper. Assisted by Devon Turk.	14-32	 
3:27	 	14-34	Gavin Schilling made Dunk. Assisted by Lourawls Nairn Jr..
3:07	Devon Turk missed Jumper.	14-34	 
3:07	 	14-34	Branden Dawson Defensive Rebound.
2:51	 	14-34	Lourawls Nairn Jr. Turnover.
2:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:42	Christian Thomas missed Three Point Jumper.	14-34	 
2:42	 	14-34	Denzel Valentine Defensive Rebound.
2:30	 	14-36	Gavin Schilling made Layup. Assisted by Denzel Valentine.
2:13	Foul on Christian Thomas.	14-36	 
2:13	Christian Thomas Turnover.	14-36	 
1:54	 	14-36	Colby Wollenman Turnover.
1:41	Milton Doyle missed Jumper.	14-36	 
1:41	 	14-36	Colby Wollenman Defensive Rebound.
1:28	Foul on Milton Doyle.	14-36	 
1:08	 	14-38	Denzel Valentine made Layup.
0:49	Jay Knuth missed Jumper.	14-38	 
0:49	 	14-38	Denzel Valentine Defensive Rebound.
0:28	 	14-38	Bryn Forbes missed Three Point Jumper.
0:28	Ben Richardson Defensive Rebound.	14-38	 
0:13	Milton Doyle Turnover.	14-38	 
0:05	 	14-38	Travis Trice missed Three Point Jumper.
0:05	London Dokubo Defensive Rebound.	14-38	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	14-38	Jump Ball won by Michigan St
19:48	Foul on Joe Crisman.	14-38	 
19:33	 	14-40	Matt Costello made Layup. Assisted by Denzel Valentine.
19:02	Montel James made Layup. Assisted by Milton Doyle.	16-40	 
18:55	 	16-43	Denzel Valentine made Three Point Jumper. Assisted by Travis Trice.
18:31	Devon Turk Turnover.	16-43	 
18:31	 	16-43	Matt Costello Steal.
18:22	 	16-43	Branden Dawson missed Jumper.
18:22	 	16-43	Matt Costello Offensive Rebound.
18:16	 	16-43	Matt Costello missed Jumper.
18:16	 	16-43	Matt Costello Offensive Rebound.
18:16	Jump Ball won by Loyola (IL)	16-43	 
18:16	 	16-43	Matt Costello Turnover.
18:16	Joe Crisman Steal.	16-43	 
17:54	Milton Doyle missed Layup.	16-43	 
17:54	Milton Doyle Offensive Rebound.	16-43	 
17:30	Foul on Christian Thomas.	16-43	 
17:30	Christian Thomas Turnover.	16-43	 
17:11	 	16-45	Matt Costello made Dunk. Assisted by Travis Trice.
17:07	Loyola (IL)  Timeout	Loyola (IL)  Timeout	Loyola (IL)  Timeout
17:01	Earl Peterson Turnover.	16-45	 
17:01	 	16-45	Branden Dawson Steal.
16:54	 	16-45	Denzel Valentine Turnover.
16:26	Jeff White missed Layup.	16-45	 
16:26	 	16-45	Matt Costello Defensive Rebound.
16:18	 	16-47	Travis Trice made Jumper.
16:18	Foul on Donte Ingram.	16-47	 
16:18	 	16-48	Travis Trice made Free Throw.
16:08	Donte Ingram missed Three Point Jumper.	16-48	 
16:08	 	16-48	Marvin Clark Jr. Block.
16:08	Donte Ingram Offensive Rebound.	16-48	 
15:57	Foul on Jeff White.	16-48	 
15:57	Jeff White Turnover.	16-48	 
15:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:57	 	16-48	Marvin Clark Jr. Turnover.
15:57	Milton Doyle Steal.	16-48	 
15:54	 	16-48	Foul on Lourawls Nairn Jr..
15:54	Milton Doyle missed Free Throw.	16-48	 
15:54	Loyola (IL) Deadball Team Rebound.	16-48	 
15:54	Milton Doyle made Free Throw.	17-48	 
15:30	 	17-50	Denzel Valentine made Jumper.
15:08	Milton Doyle made Three Point Jumper. Assisted by Earl Peterson.	20-50	 
14:50	 	20-53	Denzel Valentine made Three Point Jumper. Assisted by Lourawls Nairn Jr..
14:20	Montel James missed Layup.	20-53	 
14:20	 	20-53	Denzel Valentine Defensive Rebound.
14:18	Foul on Montel James.	20-53	 
14:08	 	20-56	Marvin Clark Jr. made Three Point Jumper. Assisted by Branden Dawson.
13:47	Earl Peterson missed Jumper.	20-56	 
13:47	 	20-56	Denzel Valentine Defensive Rebound.
13:43	 	20-56	Denzel Valentine Turnover.
13:43	Ben Richardson Steal.	20-56	 
13:38	Montel James made Jumper. Assisted by Ben Richardson.	22-56	 
13:19	Foul on Ben Richardson.	22-56	 
13:19	 	22-56	Branden Dawson missed Free Throw.
13:19	 	22-56	Michigan St Deadball Team Rebound.
13:19	 	22-56	Branden Dawson missed Free Throw.
13:19	Joe Crisman Defensive Rebound.	22-56	 
12:48	Jeff White missed Layup.	22-56	 
12:48	 	22-56	Gavin Schilling Block.
12:48	 	22-56	Marvin Clark Jr. Defensive Rebound.
12:40	Foul on Donte Ingram.	22-56	 
12:40	 	22-56	Lourawls Nairn Jr. missed Free Throw.
12:40	 	22-56	Michigan St Deadball Team Rebound.
12:40	 	22-57	Lourawls Nairn Jr. made Free Throw.
12:26	 	22-57	Foul on Matt Costello.
12:24	Donte Ingram made Layup.	24-57	 
12:05	 	24-59	Branden Dawson made Layup. Assisted by Lourawls Nairn Jr..
11:51	Jay Knuth made Three Point Jumper. Assisted by Devon Turk.	27-59	 
11:35	 	27-61	Branden Dawson made Jumper. Assisted by Lourawls Nairn Jr..
11:27	Joe Crisman missed Three Point Jumper.	27-61	 
11:27	 	27-61	Branden Dawson Defensive Rebound.
11:18	 	27-63	Branden Dawson made Dunk. Assisted by Travis Trice.
11:18	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:18	Foul on Jay Knuth.	27-63	 
11:18	 	27-64	Branden Dawson made Free Throw.
11:01	Foul on Milton Doyle.	27-64	 
11:01	Milton Doyle Turnover.	27-64	 
10:50	 	27-64	Foul on Gavin Schilling.
10:50	 	27-64	Gavin Schilling Turnover.
10:31	Milton Doyle missed Jumper.	27-64	 
10:31	 	27-64	Michigan St Defensive Rebound.
10:19	 	27-64	Bryn Forbes Turnover.
10:11	Ben Richardson made Jumper.	29-64	 
9:55	Michigan St  Timeout	Michigan St  Timeout	Michigan St  Timeout
9:48	 	29-64	Denzel Valentine missed Three Point Jumper.
9:48	Ben Richardson Defensive Rebound.	29-64	 
9:08	Christian Thomas made Layup. Assisted by Julius Rajala.	31-64	 
9:08	 	31-64	Foul on Branden Dawson.
9:08	Christian Thomas made Free Throw.	32-64	 
8:49	 	32-66	Travis Trice made Layup.
8:44	Foul on Milton Doyle.	32-66	 
8:44	Milton Doyle Turnover.	32-66	 
8:36	 	32-66	Denzel Valentine Turnover.
8:36	 	32-66	Foul on Denzel Valentine.
8:30	Jay Knuth missed Three Point Jumper.	32-66	 
8:30	 	32-66	Matt Costello Defensive Rebound.
8:14	 	32-69	Travis Trice made Three Point Jumper. Assisted by Branden Dawson.
8:01	Devon Turk made Three Point Jumper. Assisted by Jeff White.	35-69	 
7:40	 	35-72	Bryn Forbes made Three Point Jumper. Assisted by Branden Dawson.
7:28	Devon Turk missed Three Point Jumper.	35-72	 
7:28	 	35-72	Bryn Forbes Defensive Rebound.
7:15	 	35-72	Denzel Valentine missed Three Point Jumper.
7:15	 	35-72	Branden Dawson Offensive Rebound.
7:15	 	35-74	Branden Dawson made Two Point Tip Shot.
7:08	Loyola (IL)  Timeout	Loyola (IL)  Timeout	Loyola (IL)  Timeout
6:57	Joe Crisman made Three Point Jumper. Assisted by Jeff White.	38-74	 
6:48	Michigan St  Timeout	Michigan St  Timeout	Michigan St  Timeout
6:45	 	38-74	Matt Costello missed Layup.
6:45	Joe Crisman Defensive Rebound.	38-74	 
6:31	Donte Ingram made Three Point Jumper. Assisted by Devon Turk.	41-74	 
6:10	 	41-74	Travis Trice missed Free Throw.
6:10	 	41-74	Michigan St Deadball Team Rebound.
6:10	 	41-74	Travis Trice missed Free Throw.
6:10	 	41-74	Marvin Clark Jr. Offensive Rebound.
6:10	Foul on Jay Knuth.	41-74	 
6:10	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:00	 	41-77	Marvin Clark Jr. made Three Point Jumper. Assisted by Travis Trice.
5:42	Devon Turk missed Three Point Jumper.	41-77	 
5:42	 	41-77	Matt Costello Defensive Rebound.
5:35	 	41-77	Travis Trice missed Three Point Jumper.
5:35	Jeff White Defensive Rebound.	41-77	 
5:32	 	41-77	Foul on Matt Costello.
5:08	Christian Thomas made Jumper. Assisted by Earl Peterson.	43-77	 
4:57	 	43-77	Branden Dawson missed Jumper.
4:57	Ben Richardson Defensive Rebound.	43-77	 
4:50	 	43-77	Foul on Marvin Clark Jr..
4:50	Ben Richardson missed Free Throw.	43-77	 
4:50	 	43-77	Matt Costello Defensive Rebound.
4:44	 	43-79	Marvin Clark Jr. made Layup. Assisted by Lourawls Nairn Jr..
4:44	 	43-79	Technical Foul on Marvin Clark Jr..
4:44	Ben Richardson made Free Throw.	44-79	 
4:44	Foul on Christian Thomas.	43-79	 
4:44	 	43-79	Foul on Marvin Clark Jr..
4:44	Ben Richardson made Free Throw.	45-79	 
4:44	 	45-80	Marvin Clark Jr. made Free Throw.
4:31	Milton Doyle missed Three Point Jumper.	45-80	 
4:31	 	45-80	Matt Costello Defensive Rebound.
4:31	 	45-82	Matt Costello made Dunk. Assisted by Denzel Valentine.
4:31	Donte Ingram missed Three Point Jumper.	45-82	 
4:31	 	45-82	Matt Costello Defensive Rebound.
4:01	 	45-82	Denzel Valentine missed Layup.
4:00	 	45-82	Colby Wollenman Offensive Rebound.
3:56	 	45-82	Lourawls Nairn Jr. missed Layup.
3:55	Donte Ingram Defensive Rebound.	45-82	 
3:45	Milton Doyle made Jumper.	47-82	 
3:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:29	Foul on Donte Ingram.	47-82	 
3:29	 	47-82	Matt Costello missed Free Throw.
3:29	 	47-82	Michigan St Deadball Team Rebound.
3:29	 	47-83	Matt Costello made Free Throw.
3:20	Ben Richardson missed Jumper.	47-83	 
3:20	Donte Ingram Offensive Rebound.	47-83	 
3:09	 	47-83	Foul on Colby Wollenman.
3:09	Donte Ingram made Free Throw.	48-83	 
3:09	Donte Ingram missed Free Throw.	48-83	 
3:09	 	48-83	Gavin Schilling Defensive Rebound.
2:40	 	48-83	Lourawls Nairn Jr. Turnover.
2:28	Julius Rajala missed Jumper.	48-83	 
2:28	 	48-83	Gavin Schilling Block.
2:28	 	48-83	Colby Wollenman Defensive Rebound.
2:22	 	48-83	Lourawls Nairn Jr. Turnover.
2:11	Donte Ingram made Jumper.	50-83	 
1:44	 	50-85	Lourawls Nairn Jr. made Jumper.
1:26	Ben Richardson missed Jumper.	50-85	 
1:26	 	50-85	Gavin Schilling Defensive Rebound.
1:09	 	50-87	Gavin Schilling made Jumper.
0:46	Donte Ingram missed Jumper.	50-87	 
0:46	Julius Rajala Offensive Rebound.	50-87	 
0:33	Earl Peterson missed Jumper.	50-87	 
0:33	London Dokubo Offensive Rebound.	50-87	 
0:14	Julius Rajala missed Layup.	50-87	 
0:14	 	50-87	Colby Wollenman Defensive Rebound.
0:05	 	50-87	Keenan Wetzel missed Three Point Jumper.
0:05	Donte Ingram Defensive Rebound.	50-87	 
0:05	Earl Peterson made Layup.	52-87	 
0:00	End of Game	End of Game	End of Game
