time	away	score	home
12:15	 	4-14	Josh Scott made Layup. Assisted by Tre'Shaun Fletcher.
11:55	Malcolm Smith missed Jumper.	4-14	 
11:55	 	4-14	Tre'Shaun Fletcher Defensive Rebound.
11:33	Foul on Malcolm Smith.	4-14	 
11:33	Colorado  Timeout	Colorado  Timeout	Colorado  Timeout
11:24	 	4-14	Dominique Collier missed Three Point Jumper.
11:24	Lipscomb Defensive Rebound.	4-14	 
11:10	Brett Wishon missed Three Point Jumper.	4-14	 
11:10	 	4-14	Josh Scott Defensive Rebound.
10:59	 	4-14	Dominique Collier Turnover.
10:57	J.C. Hampton Steal.	4-14	 
10:54	Chad Johnson missed Layup.	4-14	 
10:54	J.C. Hampton Offensive Rebound.	4-14	 
10:50	J.C. Hampton made Three Point Jumper.	7-14	 
10:33	Foul on J.C. Hampton.	7-14	 
10:31	 	7-16	Askia Booker made Layup. Assisted by Xavier Johnson.
10:18	Chad Lang made Layup.	9-16	 
10:00	 	9-19	Xavier Johnson made Three Point Jumper. Assisted by Askia Booker.
9:42	Nathan Moran missed Three Point Jumper.	9-19	 
9:42	 	9-19	Xavier Johnson Defensive Rebound.
9:30	Foul on Josh Williams.	9-19	 
9:30	 	9-20	Josh Scott made Free Throw.
9:30	 	9-21	Josh Scott made Free Throw.
9:15	George Brammeier Turnover.	9-21	 
8:50	 	9-21	Askia Booker missed Layup.
8:50	 	9-21	Wesley Gordon Offensive Rebound.
8:46	Foul on George Brammeier.	9-21	 
8:46	 	9-22	Wesley Gordon made Free Throw.
8:46	 	9-23	Wesley Gordon made Free Throw.
8:20	Nathan Moran made Three Point Jumper. Assisted by Brett Wishon.	12-23	 
8:12	Foul on J.C. Hampton.	12-23	 
8:12	 	12-24	Askia Booker made Free Throw.
8:12	 	12-25	Askia Booker made Free Throw.
8:12	 	12-25	Foul on Jaron Hopkins.
8:01	Nathan Moran missed Three Point Jumper.	12-25	 
8:01	 	12-25	Tory Miller Defensive Rebound.
7:38	 	12-25	Tory Miller Turnover.
7:38	Lipscomb  Timeout	Lipscomb  Timeout	Lipscomb  Timeout
7:32	Martin Smith made Layup.	14-25	 
7:19	 	14-27	Jaron Hopkins made Layup.
7:05	Josh Williams Turnover.	14-27	 
7:04	 	14-27	Dustin Thomas Steal.
7:01	 	14-29	Askia Booker made Layup.
7:00	Lipscomb  Timeout	Lipscomb  Timeout	Lipscomb  Timeout
6:51	Chad Johnson Turnover.	14-29	 
6:51	 	14-29	Jaron Hopkins Steal.
6:45	Foul on Chad Lang.	14-29	 
6:45	 	14-30	Josh Scott made Free Throw.
6:45	 	14-31	Josh Scott made Free Throw.
6:37	Brett Wishon made Three Point Jumper. Assisted by Nathan Moran.	17-31	 
6:20	 	17-34	Xavier Johnson made Three Point Jumper. Assisted by Askia Booker.
6:08	Nathan Moran missed Jumper.	17-34	 
6:08	 	17-34	Dustin Thomas Defensive Rebound.
5:53	 	17-37	Tre'Shaun Fletcher made Three Point Jumper. Assisted by Askia Booker.
5:50	Lipscomb  Timeout	Lipscomb  Timeout	Lipscomb  Timeout
5:35	 	17-37	Foul on Xavier Johnson.
5:35	Talbott Denny made Free Throw.	18-37	 
5:35	Talbott Denny made Free Throw.	19-37	 
5:19	 	19-37	Askia Booker missed Jumper.
5:19	 	19-37	Josh Scott Offensive Rebound.
4:59	 	19-40	Askia Booker made Three Point Jumper. Assisted by Josh Scott.
4:33	Nathan Moran missed Three Point Jumper.	19-40	 
4:33	Talbott Denny Offensive Rebound.	19-40	 
4:27	Martin Smith missed Three Point Jumper.	19-40	 
4:27	 	19-40	Askia Booker Defensive Rebound.
4:24	Foul on Talbott Denny.	19-40	 
4:24	 	19-41	Askia Booker made Free Throw.
4:24	 	19-42	Askia Booker made Free Throw.
4:08	 	19-42	Foul on Tre'Shaun Fletcher.
4:08	Josh Williams missed Free Throw.	19-42	 
4:08	Lipscomb Deadball Team Rebound.	19-42	 
4:08	Josh Williams made Free Throw.	20-42	 
3:48	 	20-44	Josh Scott made Layup. Assisted by Dominique Collier.
3:33	Lipscomb  Timeout	Lipscomb  Timeout	Lipscomb  Timeout
3:19	Josh Williams made Three Point Jumper. Assisted by Martin Smith.	23-44	 
2:48	 	23-44	Xavier Johnson missed Three Point Jumper.
2:48	Nathan Moran Defensive Rebound.	23-44	 
2:33	Martin Smith made Layup. Assisted by Malcolm Smith.	25-44	 
2:33	 	25-44	Foul on Wesley Gordon.
2:33	Martin Smith made Free Throw.	26-44	 
2:17	Foul on Martin Smith.	26-44	 
2:17	 	26-45	Xavier Johnson made Free Throw.
2:17	 	26-46	Xavier Johnson made Free Throw.
2:14	 	26-46	Foul on Xavier Talton.
2:10	 	26-46	Foul on Dominique Collier.
2:10	Nathan Moran made Free Throw.	27-46	 
2:10	Nathan Moran made Free Throw.	28-46	 
1:58	Foul on Talbott Denny.	28-46	 
1:58	 	28-47	Jaron Hopkins made Free Throw.
1:58	 	28-47	Jaron Hopkins missed Free Throw.
1:58	Josh Williams Defensive Rebound.	28-47	 
1:31	Brett Wishon made Three Point Jumper. Assisted by Nathan Moran.	31-47	 
1:18	 	31-47	Dominique Collier Turnover.
1:16	Martin Smith Steal.	31-47	 
1:11	Martin Smith made Layup.	33-47	 
0:42	 	33-49	Tre'Shaun Fletcher made Dunk. Assisted by Dominique Collier.
0:28	Malcolm Smith made Layup.	35-49	 
0:22	Colorado  Timeout	Colorado  Timeout	Colorado  Timeout
0:03	 	35-49	Xavier Talton missed Three Point Jumper.
0:03	Josh Williams Defensive Rebound.	35-49	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:36	Malcolm Smith made Layup.	37-49	 
19:26	Foul on Brett Wishon.	37-49	 
19:26	 	37-50	Josh Scott made Free Throw.
19:26	 	37-51	Josh Scott made Free Throw.
19:10	Martin Smith missed Layup.	37-51	 
19:10	 	37-51	Askia Booker Defensive Rebound.
18:58	 	37-53	Wesley Gordon made Layup. Assisted by Askia Booker.
18:45	Josh Williams missed Three Point Jumper.	37-53	 
18:45	 	37-53	Askia Booker Defensive Rebound.
18:34	 	37-53	Josh Scott missed Layup.
18:34	Brett Wishon Defensive Rebound.	37-53	 
18:24	Malcolm Smith missed Layup.	37-53	 
18:24	 	37-53	Josh Scott Block.
18:23	 	37-53	Askia Booker Defensive Rebound.
18:10	 	37-53	Josh Scott missed Layup.
18:10	Brett Wishon Block.	37-53	 
18:08	Brett Wishon Defensive Rebound.	37-53	 
17:47	 	37-53	Foul on Xavier Talton.
17:46	Brett Wishon missed Three Point Jumper.	37-53	 
17:46	Lipscomb Offensive Rebound.	37-53	 
17:28	Malcolm Smith missed Layup.	37-53	 
17:28	 	37-53	Xavier Johnson Defensive Rebound.
17:01	 	37-53	Xavier Talton missed Three Point Jumper.
17:01	Lipscomb Defensive Rebound.	37-53	 
16:36	J.C. Hampton missed Three Point Jumper.	37-53	 
16:36	 	37-53	Dominique Collier Defensive Rebound.
16:31	Foul on Nathan Moran.	37-53	 
16:10	 	37-56	Xavier Talton made Three Point Jumper. Assisted by Josh Scott.
15:50	Nathan Moran made Three Point Jumper. Assisted by Brett Wishon.	40-56	 
15:33	 	40-56	Askia Booker Turnover.
15:32	Brett Wishon Steal.	40-56	 
15:28	Josh Williams made Layup.	42-56	 
15:15	 	42-56	Josh Scott Turnover.
15:14	Talbott Denny Steal.	42-56	 
15:09	Nathan Moran missed Layup.	42-56	 
15:09	 	42-56	Josh Scott Defensive Rebound.
14:41	 	42-56	Askia Booker missed Jumper.
14:41	 	42-56	Wesley Gordon Offensive Rebound.
14:31	 	42-56	Xavier Talton missed Three Point Jumper.
14:31	 	42-56	Josh Scott Offensive Rebound.
14:27	Foul on Talbott Denny.	42-56	 
14:27	Colorado  Timeout	Colorado  Timeout	Colorado  Timeout
14:27	 	42-57	Josh Scott made Free Throw.
14:27	 	42-58	Josh Scott made Free Throw.
14:16	Malcolm Smith missed Layup.	42-58	 
14:16	 	42-58	Josh Scott Block.
14:14	Malcolm Smith Offensive Rebound.	42-58	 
14:12	Malcolm Smith missed Layup.	42-58	 
14:12	 	42-58	Wesley Gordon Block.
14:10	Malcolm Smith Offensive Rebound.	42-58	 
14:04	Martin Smith missed Layup.	42-58	 
14:04	 	42-58	Josh Scott Block.
14:02	 	42-58	Xavier Johnson Defensive Rebound.
13:42	 	42-60	Josh Scott made Layup. Assisted by Wesley Gordon.
13:22	Aaron Korn made Three Point Jumper. Assisted by J.C. Hampton.	45-60	 
13:02	Foul on Aaron Korn.	45-60	 
13:02	 	45-60	Jaron Hopkins missed Free Throw.
13:02	 	45-60	Colorado Deadball Team Rebound.
13:02	 	45-60	Jaron Hopkins missed Free Throw.
13:02	Malcolm Smith Defensive Rebound.	45-60	 
12:51	J.C. Hampton missed Jumper.	45-60	 
12:51	 	45-60	Dustin Thomas Defensive Rebound.
12:38	Foul on Aaron Korn.	45-60	 
12:25	 	45-60	Dustin Thomas missed Three Point Jumper.
12:25	Lipscomb Defensive Rebound.	45-60	 
12:22	 	45-60	Foul on Tre'Shaun Fletcher.
11:59	Talbott Denny missed Layup.	45-60	 
11:59	 	45-60	Dustin Thomas Block.
11:57	 	45-60	Dustin Thomas Defensive Rebound.
11:52	Foul on Nathan Moran.	45-60	 
11:52	Colorado  Timeout	Colorado  Timeout	Colorado  Timeout
11:32	 	45-60	Tre'Shaun Fletcher Turnover.
11:19	Martin Smith missed Jumper.	45-60	 
11:19	Brett Wishon Offensive Rebound.	45-60	 
11:10	Malcolm Smith Turnover.	45-60	 
11:08	 	45-60	Tre'Shaun Fletcher Steal.
10:40	 	45-60	Xavier Talton missed Three Point Jumper.
10:40	Lipscomb Defensive Rebound.	45-60	 
10:21	J.C. Hampton missed Three Point Jumper.	45-60	 
10:21	 	45-60	Josh Scott Defensive Rebound.
10:00	 	45-60	Dustin Thomas Turnover.
9:47	Nathan Moran made Three Point Jumper. Assisted by Talbott Denny.	48-60	 
9:38	Foul on Nathan Moran.	48-60	 
9:38	 	48-61	Xavier Talton made Free Throw.
9:38	 	48-62	Xavier Talton made Free Throw.
9:23	J.C. Hampton made Layup.	50-62	 
8:52	 	50-62	Jaron Hopkins missed Jumper.
8:52	 	50-62	Josh Scott Offensive Rebound.
8:50	Foul on Martin Smith.	50-62	 
8:50	 	50-62	Josh Scott missed Free Throw.
8:50	Malcolm Smith Defensive Rebound.	50-62	 
8:44	Josh Williams missed Layup.	50-62	 
8:44	Josh Williams Offensive Rebound.	50-62	 
8:44	Josh Williams made Layup.	52-62	 
7:58	 	52-62	Dominique Collier missed Three Point Jumper.
7:58	 	52-62	Josh Scott Offensive Rebound.
7:54	Colorado  Timeout	Colorado  Timeout	Colorado  Timeout
7:33	 	52-62	Askia Booker Turnover.
7:20	Josh Williams made Three Point Jumper. Assisted by Malcolm Smith.	55-62	 
6:58	 	55-65	Dominique Collier made Three Point Jumper. Assisted by Xavier Talton.
6:32	Brett Wishon made Three Point Jumper.	58-65	 
6:07	 	58-67	Josh Scott made Dunk. Assisted by Askia Booker.
5:52	 	58-67	Foul on Dominique Collier.
5:43	Martin Smith made Three Point Jumper. Assisted by Brett Wishon.	61-67	 
5:10	 	61-69	Josh Scott made Layup.
5:10	Foul on Brett Wishon.	61-69	 
5:10	 	61-70	Josh Scott made Free Throw.
4:49	Martin Smith missed Layup.	61-70	 
4:49	 	61-70	Xavier Talton Block.
4:45	 	61-70	Xavier Johnson Defensive Rebound.
4:40	 	61-70	Askia Booker missed Jumper.
4:40	 	61-70	Josh Scott Offensive Rebound.
4:28	 	61-72	Askia Booker made Layup. Assisted by Josh Scott.
4:20	J.C. Hampton made Jumper.	63-72	 
4:03	 	63-74	Josh Scott made Layup.
3:53	Brett Wishon missed Three Point Jumper.	63-74	 
3:53	Josh Williams Offensive Rebound.	63-74	 
3:47	Malcolm Smith made Layup. Assisted by Josh Williams.	65-74	 
3:46	 	65-74	Wesley Gordon Turnover.
3:43	Nathan Moran Steal.	65-74	 
3:42	Lipscomb  Timeout	Lipscomb  Timeout	Lipscomb  Timeout
3:35	Martin Smith missed Three Point Jumper.	65-74	 
3:35	 	65-74	Wesley Gordon Defensive Rebound.
3:20	 	65-76	Josh Scott made Dunk. Assisted by Xavier Talton.
3:02	Nathan Moran made Three Point Jumper. Assisted by Josh Williams.	68-76	 
2:32	 	68-76	Askia Booker missed Three Point Jumper.
2:32	 	68-76	Wesley Gordon Offensive Rebound.
2:29	 	68-78	Wesley Gordon made Layup.
2:10	Nathan Moran made Three Point Jumper. Assisted by Malcolm Smith.	71-78	 
2:08	Lipscomb  Timeout	Lipscomb  Timeout	Lipscomb  Timeout
2:02	 	71-78	Askia Booker missed Dunk.
2:02	Chad Lang Block.	71-78	 
2:02	 	71-78	Colorado Offensive Rebound.
1:39	Foul on Malcolm Smith.	71-78	 
1:39	 	71-79	Xavier Johnson made Free Throw.
1:39	 	71-80	Xavier Johnson made Free Throw.
1:31	 	71-80	Foul on Xavier Johnson.
1:31	Martin Smith made Free Throw.	72-80	 
1:31	Martin Smith made Free Throw.	73-80	 
1:31	Martin Smith made Free Throw.	74-80	 
1:20	 	74-82	Askia Booker made Layup.
1:12	J.C. Hampton missed Three Point Jumper.	74-82	 
1:12	 	74-82	Josh Scott Defensive Rebound.
1:04	Foul on Martin Smith.	74-82	 
1:04	 	74-82	Xavier Talton missed Free Throw.
1:04	 	74-82	Colorado Deadball Team Rebound.
1:04	 	74-83	Xavier Talton made Free Throw.
0:52	J.C. Hampton missed Three Point Jumper.	74-83	 
0:52	 	74-83	Xavier Johnson Defensive Rebound.
0:47	Foul on Nathan Moran.	74-83	 
0:47	 	74-83	Xavier Johnson missed Free Throw.
0:47	 	74-83	Colorado Deadball Team Rebound.
0:47	 	74-83	Xavier Johnson missed Free Throw.
0:46	Lipscomb Defensive Rebound.	74-83	 
0:46	 	74-83	Foul on Josh Scott.
0:36	 	74-83	Foul on Wesley Gordon.
0:36	Foul on Malcolm Smith.	74-83	 
0:36	Malcolm Smith Turnover.	74-83	 
0:30	Foul on Chad Johnson.	74-83	 
0:30	 	74-84	Askia Booker made Free Throw.
0:30	 	74-84	Askia Booker missed Free Throw.
0:30	Brett Wishon Defensive Rebound.	74-84	 
0:20	Malcolm Smith missed Layup.	74-84	 
0:20	 	74-84	Wesley Gordon Block.
0:18	 	74-84	Wesley Gordon Defensive Rebound.
0:18	Foul on Malcolm Smith.	74-84	 
0:18	 	74-84	Dominique Collier missed Free Throw.
0:18	 	74-84	Colorado Deadball Team Rebound.
0:18	 	74-84	Dominique Collier missed Free Throw.
0:17	Brett Wishon Defensive Rebound.	74-84	 
0:17	 	74-84	Foul on Xavier Johnson.
0:17	Malcolm Smith made Free Throw.	75-84	 
0:17	Malcolm Smith missed Free Throw.	75-84	 
0:17	 	75-84	Wesley Gordon Defensive Rebound.
0:00	End of Game	End of Game	End of Game
