time	away	score	home
13:43	Iona  Timeout	Iona  Timeout	Iona  Timeout
13:37	 	19-14	Foul on Moses Kingsley.
13:37	A.J. English missed Free Throw.	19-14	 
13:37	Iona Deadball Team Rebound.	19-14	 
13:37	A.J. English made Free Throw.	20-14	 
13:21	Foul on Isaiah Williams.	20-14	 
13:21	 	20-14	Keaton Miles missed Free Throw.
13:21	 	20-14	Arkansas Deadball Team Rebound.
13:21	 	20-14	Keaton Miles missed Free Throw.
13:21	 	20-14	Anton Beard Offensive Rebound.
13:06	Foul on Kelvin Amayo.	20-14	 
13:06	 	20-14	Jabril Durham missed Free Throw.
13:06	 	20-14	Arkansas Deadball Team Rebound.
13:06	 	20-14	Jabril Durham missed Free Throw.
13:06	Schadrac Casimir Defensive Rebound.	20-14	 
13:00	David Laury made Dunk. Assisted by Kelvin Amayo.	22-14	 
12:58	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
12:48	 	22-14	Anton Beard missed Three Point Jumper.
12:48	David Laury Defensive Rebound.	22-14	 
12:39	Kelvin Amayo Turnover.	22-14	 
12:21	 	22-17	Anton Beard made Three Point Jumper. Assisted by Rashad Madden.
12:12	Schadrac Casimir Turnover.	22-17	 
12:12	 	22-17	Manuale Watkins Steal.
12:11	 	22-19	Manuale Watkins made Layup.
11:42	A.J. English missed Three Point Jumper.	22-19	 
11:42	 	22-19	Rashad Madden Defensive Rebound.
11:35	 	22-19	Manuale Watkins missed Three Point Jumper.
11:35	Schadrac Casimir Defensive Rebound.	22-19	 
11:26	A.J. English made Three Point Jumper. Assisted by Kelvin Amayo.	25-19	 
11:09	 	25-22	Rashad Madden made Three Point Jumper. Assisted by Moses Kingsley.
10:58	David Laury missed Layup.	25-22	 
10:58	 	25-22	Manuale Watkins Defensive Rebound.
10:50	 	25-22	Manuale Watkins missed Jumper.
10:50	 	25-22	Moses Kingsley Offensive Rebound.
10:48	 	25-22	Moses Kingsley missed Layup.
10:48	 	25-22	Moses Kingsley Offensive Rebound.
10:36	Foul on David Laury.	25-22	 
10:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:36	 	25-22	Moses Kingsley missed Free Throw.
10:36	 	25-22	Arkansas Deadball Team Rebound.
10:36	 	25-23	Moses Kingsley made Free Throw.
10:24	A.J. English made Layup.	27-23	 
9:58	 	27-23	Rashad Madden missed Jumper.
9:58	David Laury Defensive Rebound.	27-23	 
9:47	Grant Ellis missed Three Point Jumper.	27-23	 
9:47	 	27-23	Michael Qualls Defensive Rebound.
9:34	 	27-23	Keaton Miles Turnover.
9:06	David Laury missed Jumper.	27-23	 
9:06	 	27-23	Bobby Portis Block.
9:04	 	27-23	Anton Beard Defensive Rebound.
8:57	 	27-23	Bobby Portis missed Jumper.
8:57	A.J. English Block.	27-23	 
8:55	Isaiah Williams Defensive Rebound.	27-23	 
8:51	Ibn Muhammad missed Layup.	27-23	 
8:51	 	27-23	Rashad Madden Block.
8:49	 	27-23	Michael Qualls Defensive Rebound.
8:42	 	27-25	Rashad Madden made Layup.
8:34	Schadrac Casimir missed Jumper.	27-25	 
8:34	 	27-25	Rashad Madden Defensive Rebound.
8:26	 	27-25	Rashad Madden missed Jumper.
8:26	 	27-25	Bobby Portis Offensive Rebound.
8:25	 	27-25	Bobby Portis Turnover.
8:14	A.J. English made Three Point Jumper. Assisted by Kelvin Amayo.	30-25	 
7:56	 	30-25	Michael Qualls missed Three Point Jumper.
7:56	 	30-25	Rashad Madden Offensive Rebound.
7:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:44	 	30-25	Manuale Watkins missed Three Point Jumper.
7:44	Kelvin Amayo Defensive Rebound.	30-25	 
7:36	Kelvin Amayo Turnover.	30-25	 
7:10	 	30-25	Rashad Madden missed Three Point Jumper.
7:10	 	30-25	Nick Babb Offensive Rebound.
7:06	 	30-27	Michael Qualls made Jumper. Assisted by Nick Babb.
6:58	 	30-27	Foul on Nick Babb.
6:58	Kelvin Amayo missed Free Throw.	30-27	 
6:58	Iona Deadball Team Rebound.	30-27	 
6:58	Kelvin Amayo made Free Throw.	31-27	 
6:51	 	31-27	Bobby Portis missed Jumper.
6:51	David Laury Defensive Rebound.	31-27	 
6:39	Kelvin Amayo Turnover.	31-27	 
6:30	 	31-27	Rashad Madden missed Three Point Jumper.
6:30	A.J. English Defensive Rebound.	31-27	 
6:20	Jeylani Dublin Turnover.	31-27	 
6:12	 	31-27	Bobby Portis missed Jumper.
6:12	 	31-27	Bobby Portis Offensive Rebound.
6:09	 	31-29	Bobby Portis made Two Point Tip Shot.
6:00	A.J. English Turnover.	31-29	 
5:48	 	31-31	Bobby Portis made Layup. Assisted by Rashad Madden.
5:25	Schadrac Casimir missed Three Point Jumper.	31-31	 
5:25	 	31-31	Michael Qualls Defensive Rebound.
5:14	 	31-31	Jacorey Williams missed Jumper.
5:14	Isaiah Williams Defensive Rebound.	31-31	 
5:08	 	31-31	Foul on Jacorey Williams.
5:08	Isaiah Williams missed Free Throw.	31-31	 
5:08	Iona Deadball Team Rebound.	31-31	 
5:08	Isaiah Williams made Free Throw.	32-31	 
4:51	 	32-34	Anthlon Bell made Three Point Jumper. Assisted by Rashad Madden.
4:24	A.J. English Turnover.	32-34	 
4:11	 	32-34	Michael Qualls missed Jumper.
4:11	David Laury Defensive Rebound.	32-34	 
4:06	Schadrac Casimir missed Layup.	32-34	 
4:06	 	32-34	Bobby Portis Block.
4:05	 	32-34	Nick Babb Defensive Rebound.
3:56	 	32-34	Anthlon Bell missed Three Point Jumper.
3:56	 	32-34	Arkansas Offensive Rebound.
3:54	Foul on Ibn Muhammad.	32-34	 
3:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:33	 	32-34	Anthlon Bell missed Three Point Jumper.
3:33	David Laury Defensive Rebound.	32-34	 
3:21	David Laury made Layup.	34-34	 
3:01	 	34-34	Rashad Madden missed Jumper.
3:01	David Laury Defensive Rebound.	34-34	 
2:32	David Laury missed Three Point Jumper.	34-34	 
2:32	 	34-34	Nick Babb Defensive Rebound.
2:23	 	34-37	Michael Qualls made Three Point Jumper. Assisted by Rashad Madden.
2:13	David Laury made Layup. Assisted by A.J. English.	36-37	 
2:01	 	36-37	Nick Babb missed Layup.
2:01	 	36-37	Bobby Portis Offensive Rebound.
1:59	 	36-39	Bobby Portis made Dunk.
1:23	David Laury missed Jumper.	36-39	 
1:23	 	36-39	Anthlon Bell Defensive Rebound.
1:13	 	36-39	Michael Qualls missed Three Point Jumper.
1:13	Jeylani Dublin Defensive Rebound.	36-39	 
1:01	Jeylani Dublin made Layup. Assisted by Ibn Muhammad.	38-39	 
0:50	 	38-42	Anthlon Bell made Three Point Jumper. Assisted by Rashad Madden.
0:32	A.J. English Turnover.	38-42	 
0:31	 	38-42	Nick Babb Steal.
0:25	 	38-42	Anthlon Bell Turnover.
0:22	 	38-42	Foul on Bobby Portis.
0:22	A.J. English made Free Throw.	39-42	 
0:22	A.J. English made Free Throw.	40-42	 
0:06	 	40-44	Rashad Madden made Layup.
0:00	End of 1st half	End of 1st half	End of 1st half
19:39	David Laury missed Jumper.	40-44	 
19:39	 	40-44	Jacorey Williams Defensive Rebound.
19:31	 	40-44	Jacorey Williams Turnover.
19:29	A.J. English Steal.	40-44	 
19:17	David Laury made Layup.	42-44	 
19:03	 	42-47	Anthlon Bell made Three Point Jumper. Assisted by Rashad Madden.
19:01	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
18:38	Kelvin Amayo made Dunk.	44-47	 
18:18	 	44-47	Anthlon Bell missed Jumper.
18:18	A.J. English Defensive Rebound.	44-47	 
18:09	Kelvin Amayo made Layup. Assisted by A.J. English.	46-47	 
17:49	 	46-47	Bobby Portis missed Jumper.
17:49	David Laury Defensive Rebound.	46-47	 
17:43	Kelvin Amayo missed Jumper.	46-47	 
17:43	 	46-47	Rashad Madden Defensive Rebound.
17:35	Foul on David Laury.	46-47	 
17:35	 	46-48	Rashad Madden made Free Throw.
17:35	 	46-49	Rashad Madden made Free Throw.
17:24	David Laury made Layup. Assisted by Kelvin Amayo.	48-49	 
17:24	 	48-49	Foul on Jacorey Williams.
17:24	David Laury made Free Throw.	49-49	 
17:05	 	49-52	Anthlon Bell made Three Point Jumper. Assisted by Rashad Madden.
16:55	Schadrac Casimir made Three Point Jumper. Assisted by Isaiah Williams.	52-52	 
16:36	 	52-52	Michael Qualls missed Jumper.
16:36	 	52-52	Moses Kingsley Offensive Rebound.
16:30	 	52-52	Anthlon Bell missed Three Point Jumper.
16:30	Kelvin Amayo Defensive Rebound.	52-52	 
16:26	Kelvin Amayo Turnover.	52-52	 
16:25	 	52-52	Rashad Madden Steal.
16:21	 	52-52	Rashad Madden Turnover.
15:57	Schadrac Casimir missed Three Point Jumper.	52-52	 
15:57	 	52-52	Manuale Watkins Defensive Rebound.
15:44	 	52-52	Moses Kingsley missed Jumper.
15:44	David Laury Defensive Rebound.	52-52	 
15:19	Kelvin Amayo made Layup.	54-52	 
15:02	 	54-54	Anthlon Bell made Jumper. Assisted by Manuale Watkins.
14:51	Isaiah Williams missed Three Point Jumper.	54-54	 
14:51	Schadrac Casimir Offensive Rebound.	54-54	 
14:44	Kelvin Amayo missed Three Point Jumper.	54-54	 
14:44	David Laury Offensive Rebound.	54-54	 
14:41	David Laury missed Jumper.	54-54	 
14:41	 	54-54	Bobby Portis Block.
14:40	 	54-54	Arkansas Defensive Rebound.
14:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:13	 	54-56	Nick Babb made Jumper.
13:56	Isaiah Williams made Three Point Jumper. Assisted by Kelvin Amayo.	57-56	 
13:32	 	57-56	Moses Kingsley missed Jumper.
13:32	Iona Defensive Rebound.	57-56	 
13:22	Schadrac Casimir missed Three Point Jumper.	57-56	 
13:22	 	57-56	Michael Qualls Defensive Rebound.
13:06	Foul on David Laury.	57-56	 
13:06	 	57-56	Michael Qualls missed Free Throw.
13:06	 	57-56	Arkansas Deadball Team Rebound.
13:06	 	57-57	Michael Qualls made Free Throw.
13:06	 	57-58	Michael Qualls made Free Throw.
12:59	Isaiah Williams missed Layup.	57-58	 
12:59	 	57-58	Manuale Watkins Defensive Rebound.
12:52	 	57-58	Anton Beard missed Layup.
12:52	 	57-58	Moses Kingsley Offensive Rebound.
12:49	 	57-58	Moses Kingsley missed Layup.
12:49	 	57-58	Moses Kingsley Offensive Rebound.
12:47	 	57-58	Moses Kingsley missed Layup.
12:47	Kelvin Amayo Defensive Rebound.	57-58	 
12:24	Schadrac Casimir Turnover.	57-58	 
12:23	 	57-58	Manuale Watkins Steal.
12:19	 	57-60	Manuale Watkins made Layup.
11:59	David Laury missed Layup.	57-60	 
11:59	Iona Deadball Team Rebound.	57-60	 
11:57	 	57-60	Foul on Manuale Watkins.
11:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:55	David Laury missed Layup.	57-60	 
11:55	Isaiah Williams Offensive Rebound.	57-60	 
11:46	Isaiah Williams made Two Point Tip Shot.	59-60	 
11:25	 	59-60	Michael Qualls missed Jumper.
11:25	Kelvin Amayo Block.	59-60	 
11:23	Isaiah Williams Defensive Rebound.	59-60	 
11:15	Kelvin Amayo made Layup.	61-60	 
10:58	 	61-63	Anton Beard made Three Point Jumper. Assisted by Nick Babb.
10:29	A.J. English Turnover.	61-63	 
10:12	 	61-65	Michael Qualls made Layup.
9:48	Isaiah Williams missed Three Point Jumper.	61-65	 
9:48	Iona Offensive Rebound.	61-65	 
9:34	Ibn Muhammad missed Jumper.	61-65	 
9:34	Isaiah Williams Offensive Rebound.	61-65	 
9:25	A.J. English Turnover.	61-65	 
9:23	 	61-65	Rashad Madden Steal.
9:15	 	61-67	Anton Beard made Layup.
9:07	 	61-67	Foul on Anton Beard.
9:07	Iona  Timeout	Iona  Timeout	Iona  Timeout
8:50	David Laury Turnover.	61-67	 
8:43	 	61-67	Anton Beard missed Jumper.
8:43	Isaiah Williams Block.	61-67	 
8:42	 	61-67	Arkansas Offensive Rebound.
8:36	 	61-67	Rashad Madden Turnover.
8:35	David Laury Steal.	61-67	 
8:26	David Laury missed Jumper.	61-67	 
8:26	 	61-67	Bobby Portis Defensive Rebound.
8:16	 	61-67	Anthlon Bell missed Three Point Jumper.
8:16	Ibn Muhammad Defensive Rebound.	61-67	 
8:11	 	61-67	Foul on Anthlon Bell.
8:11	A.J. English made Free Throw.	62-67	 
8:11	A.J. English missed Free Throw.	62-67	 
8:11	 	62-67	Michael Qualls Defensive Rebound.
8:02	 	62-67	Bobby Portis missed Jumper.
8:02	 	62-67	Rashad Madden Offensive Rebound.
8:00	Foul on Ibn Muhammad.	62-67	 
7:38	 	62-67	Rashad Madden Turnover.
7:37	A.J. English Steal.	62-67	 
7:35	A.J. English made Layup.	64-67	 
7:35	 	64-67	Foul on Anton Beard.
7:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:35	A.J. English made Free Throw.	65-67	 
7:14	Foul on Kelvin Amayo.	65-67	 
7:14	 	65-68	Anthlon Bell made Free Throw.
7:14	 	65-69	Anthlon Bell made Free Throw.
7:04	Isaiah Williams missed Three Point Jumper.	65-69	 
7:04	 	65-69	Bobby Portis Defensive Rebound.
6:54	 	65-72	Michael Qualls made Three Point Jumper. Assisted by Jacorey Williams.
6:24	David Laury missed Layup.	65-72	 
6:24	 	65-72	Jacorey Williams Defensive Rebound.
6:17	 	65-72	Jacorey Williams missed Layup.
6:17	 	65-72	Bobby Portis Offensive Rebound.
6:15	 	65-74	Bobby Portis made Two Point Tip Shot.
6:04	David Laury made Layup.	67-74	 
6:03	Iona  Timeout	Iona  Timeout	Iona  Timeout
5:47	 	67-74	Nick Babb missed Jumper.
5:47	 	67-74	Jacorey Williams Offensive Rebound.
5:45	 	67-74	Jacorey Williams missed Layup.
5:45	David Laury Block.	67-74	 
5:45	 	67-74	Arkansas Offensive Rebound.
5:42	 	67-76	Michael Qualls made Jumper.
5:42	Foul on A.J. English.	67-76	 
5:42	 	67-77	Michael Qualls made Free Throw.
5:35	Kelvin Amayo missed Layup.	67-77	 
5:35	 	67-77	Jacorey Williams Defensive Rebound.
5:16	 	67-79	Jacorey Williams made Jumper. Assisted by Michael Qualls.
5:06	Isaiah Williams Turnover.	67-79	 
5:06	 	67-79	Michael Qualls Steal.
5:06	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
4:41	 	67-79	Jacorey Williams missed Layup.
4:41	Isaiah Williams Defensive Rebound.	67-79	 
4:30	A.J. English missed Three Point Jumper.	67-79	 
4:30	 	67-79	Michael Qualls Defensive Rebound.
4:18	 	67-79	Jacorey Williams Turnover.
4:13	Kelvin Amayo made Layup. Assisted by David Laury.	69-79	 
3:59	 	69-82	Michael Qualls made Three Point Jumper. Assisted by Bobby Portis.
3:50	Isaiah Williams missed Layup.	69-82	 
3:50	 	69-82	Bobby Portis Defensive Rebound.
3:26	 	69-84	Michael Qualls made Layup. Assisted by Jacorey Williams.
3:09	Isaiah Williams made Three Point Jumper. Assisted by David Laury.	72-84	 
3:09	Iona  Timeout	Iona  Timeout	Iona  Timeout
2:53	Foul on David Laury.	72-84	 
2:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:53	 	72-85	Rashad Madden made Free Throw.
2:53	 	72-86	Rashad Madden made Free Throw.
2:44	 	72-86	Foul on Bobby Portis.
2:44	David Laury missed Free Throw.	72-86	 
2:44	Iona Deadball Team Rebound.	72-86	 
2:44	David Laury made Free Throw.	73-86	 
2:36	Foul on A.J. English.	73-86	 
2:36	 	73-86	Bobby Portis missed Free Throw.
2:36	David Laury Defensive Rebound.	73-86	 
2:28	David Laury made Layup.	75-86	 
2:20	Foul on Schadrac Casimir.	75-86	 
2:20	 	75-87	Bobby Portis made Free Throw.
2:20	 	75-87	Bobby Portis missed Free Throw.
2:20	Kelvin Amayo Defensive Rebound.	75-87	 
2:06	A.J. English missed Three Point Jumper.	75-87	 
2:06	 	75-87	Michael Qualls Defensive Rebound.
1:42	 	75-89	Rashad Madden made Jumper.
1:42	Foul on Kelvin Amayo.	75-89	 
1:42	 	75-90	Rashad Madden made Free Throw.
1:26	Kelvin Amayo missed Layup.	75-90	 
1:26	 	75-90	Bobby Portis Defensive Rebound.
1:11	 	75-90	Michael Qualls missed Three Point Jumper.
1:11	 	75-90	Nick Babb Offensive Rebound.
0:49	 	75-92	Manuale Watkins made Layup.
0:41	 	75-92	Foul on Manuale Watkins.
0:41	A.J. English made Free Throw.	76-92	 
0:41	A.J. English made Free Throw.	77-92	 
0:11	 	77-94	Rashad Madden made Jumper.
0:07	Schadrac Casimir missed Layup.	77-94	 
0:07	 	77-94	Rashad Madden Defensive Rebound.
0:00	End of Game	End of Game	End of Game
