time	away	score	home
9:38	Prince Ibeh missed Free Throw.	14-11	 
9:38	Texas Deadball Team Rebound.	14-11	 
9:38	Prince Ibeh made Free Throw.	15-11	 
9:22	 	15-11	Daniel Hamilton missed Three Point Jumper.
9:22	Connor Lammert Defensive Rebound.	15-11	 
9:12	Connor Lammert missed Three Point Jumper.	15-11	 
9:12	 	15-11	Kentan Facey Defensive Rebound.
9:08	 	15-11	Kentan Facey Turnover.
9:08	Connor Lammert Steal.	15-11	 
9:05	Jonathan Holmes made Three Point Jumper. Assisted by Connor Lammert.	18-11	 
8:37	 	18-11	Sam Cassell Jr. missed Jumper.
8:37	 	18-11	Terrence Samuel Offensive Rebound.
8:28	 	18-13	Kentan Facey made Layup. Assisted by Sam Cassell Jr..
8:04	Jonathan Holmes missed Jumper.	18-13	 
8:04	 	18-13	Terrence Samuel Defensive Rebound.
7:51	 	18-13	Amida Brimah missed Dunk.
7:51	Jonathan Holmes Block.	18-13	 
7:51	Demarcus Holland Defensive Rebound.	18-13	 
7:44	Demarcus Holland made Layup.	20-13	 
7:18	Foul on Connor Lammert.	20-13	 
7:17	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:17	 	20-14	Sam Cassell Jr. made Free Throw.
7:17	 	20-15	Sam Cassell Jr. made Free Throw.
6:56	Connor Lammert Turnover.	20-15	 
6:23	 	20-18	Ryan Boatright made Three Point Jumper.
5:52	Javan Felix made Three Point Jumper. Assisted by Jonathan Holmes.	23-18	 
5:17	 	23-18	Ryan Boatright missed Three Point Jumper.
5:17	 	23-18	Connecticut Offensive Rebound.
5:14	 	23-18	Ryan Boatright missed Jumper.
5:14	 	23-18	Ryan Boatright Offensive Rebound.
4:45	 	23-18	Amida Brimah missed Jumper.
4:45	Prince Ibeh Block.	23-18	 
4:45	Prince Ibeh Defensive Rebound.	23-18	 
4:36	Jonathan Holmes missed Layup.	23-18	 
4:36	 	23-18	Phillip Nolan Block.
4:36	 	23-18	Amida Brimah Defensive Rebound.
4:12	Foul on Prince Ibeh.	23-18	 
3:42	 	23-20	Ryan Boatright made Jumper.
3:21	 	23-20	Foul on Sam Cassell Jr..
3:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:18	Javan Felix missed Three Point Jumper.	23-20	 
3:18	 	23-20	Daniel Hamilton Defensive Rebound.
3:12	 	23-22	Ryan Boatright made Dunk. Assisted by Daniel Hamilton.
2:48	Jump Ball won by Texas	23-22	 
2:35	Texas  Turnover.	23-22	 
2:06	 	23-22	Ryan Boatright missed Three Point Jumper.
2:06	Myles Turner Defensive Rebound.	23-22	 
1:57	Myles Turner made Jumper. Assisted by Demarcus Holland.	25-22	 
1:57	 	25-22	Foul on Phillip Nolan.
1:57	Myles Turner made Free Throw.	26-22	 
1:29	 	26-25	Sam Cassell Jr. made Three Point Jumper.
0:51	Javan Felix made Three Point Jumper. Assisted by Myles Turner.	29-25	 
0:14	 	29-25	Sam Cassell Jr. missed Three Point Jumper.
0:14	Demarcus Holland Defensive Rebound.	29-25	 
0:07	Demarcus Holland made Layup.	31-25	 
0:01	 	31-25	Daniel Hamilton missed Three Point Jumper.
0:01	Texas Deadball Team Rebound.	31-25	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	31-25	Jump Ball won by Connecticut
19:52	 	31-25	Daniel Hamilton missed Jumper.
19:52	 	31-25	Connecticut Offensive Rebound.
19:23	Foul on Connor Lammert.	31-25	 
19:23	 	31-26	Terrence Samuel made Free Throw.
19:23	 	31-27	Terrence Samuel made Free Throw.
19:12	 	31-27	Foul on Amida Brimah.
19:12	Cameron Ridley made Free Throw.	32-27	 
19:12	Cameron Ridley made Free Throw.	33-27	 
19:00	 	33-29	Daniel Hamilton made Jumper.
18:55	Demarcus Holland missed Layup.	33-29	 
18:55	 	33-29	Amida Brimah Block.
18:55	 	33-29	Daniel Hamilton Defensive Rebound.
18:30	 	33-29	Ryan Boatright missed Jumper.
18:30	Connor Lammert Defensive Rebound.	33-29	 
18:20	Javan Felix missed Three Point Jumper.	33-29	 
18:20	 	33-29	Daniel Hamilton Defensive Rebound.
17:55	 	33-29	Terrence Samuel missed Jumper.
17:55	Cameron Ridley Block.	33-29	 
17:55	Javan Felix Defensive Rebound.	33-29	 
17:50	Cameron Ridley made Layup. Assisted by Javan Felix.	35-29	 
17:50	 	35-29	Foul on Daniel Hamilton.
17:50	Cameron Ridley missed Free Throw.	35-29	 
17:50	 	35-29	Daniel Hamilton Defensive Rebound.
17:32	 	35-31	Amida Brimah made Dunk. Assisted by Daniel Hamilton.
17:13	Jonathan Holmes missed Jumper.	35-31	 
17:13	Connor Lammert Offensive Rebound.	35-31	 
17:07	Connor Lammert missed Layup.	35-31	 
17:07	 	35-31	Kentan Facey Defensive Rebound.
17:00	 	35-31	Ryan Boatright missed Layup.
17:00	Demarcus Holland Defensive Rebound.	35-31	 
16:51	Jonathan Holmes missed Three Point Jumper.	35-31	 
16:51	 	35-31	Kentan Facey Defensive Rebound.
16:18	Foul on Cameron Ridley.	35-31	 
16:18	 	35-31	Amida Brimah missed Free Throw.
16:18	 	35-31	Connecticut Deadball Team Rebound.
16:18	 	35-32	Amida Brimah made Free Throw.
16:15	Javan Felix made Jumper.	37-32	 
16:05	 	37-32	Sam Cassell Jr. missed Three Point Jumper.
16:05	Kendal Yancy Defensive Rebound.	37-32	 
15:57	Kendal Yancy made Layup. Assisted by Javan Felix.	39-32	 
15:52	Connecticut  Timeout	Connecticut  Timeout	Connecticut  Timeout
15:34	 	39-34	Daniel Hamilton made Jumper.
15:17	Myles Turner missed Jumper.	39-34	 
15:17	 	39-34	Ryan Boatright Defensive Rebound.
15:07	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:54	 	39-34	Sam Cassell Jr. missed Three Point Jumper.
14:54	 	39-34	Kentan Facey Offensive Rebound.
14:50	Foul on Myles Turner.	39-34	 
14:50	 	39-35	Kentan Facey made Free Throw.
14:50	 	39-36	Kentan Facey made Free Throw.
14:37	Foul on Myles Turner.	39-36	 
14:37	Myles Turner Turnover.	39-36	 
14:18	 	39-36	Ryan Boatright Turnover.
14:18	Javan Felix Steal.	39-36	 
14:12	 	39-36	Foul on Kentan Facey.
14:12	Kendal Yancy made Free Throw.	40-36	 
14:12	Kendal Yancy made Free Throw.	41-36	 
13:47	 	41-36	Sam Cassell Jr. missed Three Point Jumper.
13:47	Jonathan Holmes Defensive Rebound.	41-36	 
13:40	Javan Felix missed Three Point Jumper.	41-36	 
13:40	Jonathan Holmes Offensive Rebound.	41-36	 
13:38	Jump Ball won by Texas	41-36	 
13:28	Flagrant 1 Foul on Kendal Yancy.	41-36	 
13:28	Kendal Yancy Turnover.	41-36	 
13:28	 	41-37	Ryan Boatright made Free Throw.
13:28	 	41-38	Ryan Boatright made Free Throw.
12:59	 	41-38	Ryan Boatright missed Three Point Jumper.
12:59	 	41-38	Terrence Samuel Offensive Rebound.
12:55	 	41-38	Terrence Samuel missed Layup.
12:55	 	41-38	Amida Brimah Offensive Rebound.
12:53	Foul on Connor Lammert.	41-38	 
12:53	 	41-38	Amida Brimah missed Free Throw.
12:53	 	41-38	Connecticut Deadball Team Rebound.
12:53	 	41-39	Amida Brimah made Free Throw.
12:45	Kendal Yancy missed Three Point Jumper.	41-39	 
12:45	 	41-39	Ryan Boatright Defensive Rebound.
12:40	 	41-41	Ryan Boatright made Layup.
12:11	Kendal Yancy missed Three Point Jumper.	41-41	 
12:11	 	41-41	Ryan Boatright Defensive Rebound.
11:39	 	41-41	Daniel Hamilton missed Three Point Jumper.
11:39	Jonathan Holmes Defensive Rebound.	41-41	 
11:03	 	41-41	Foul on Terrence Samuel.
11:03	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:03	Jonathan Holmes missed Free Throw.	41-41	 
11:03	Texas Deadball Team Rebound.	41-41	 
11:03	Jonathan Holmes made Free Throw.	42-41	 
10:46	 	42-43	Ryan Boatright made Layup.
10:39	 	42-43	Foul on Amida Brimah.
10:38	Foul on Cameron Ridley.	42-43	 
10:38	Cameron Ridley Turnover.	42-43	 
10:18	 	42-43	Ryan Boatright missed Jumper.
10:18	Kendal Yancy Defensive Rebound.	42-43	 
10:07	Jonathan Holmes Turnover.	42-43	 
10:07	 	42-43	Daniel Hamilton Steal.
9:35	 	42-45	Ryan Boatright made Jumper.
9:07	Demarcus Holland missed Layup.	42-45	 
9:07	 	42-45	Ryan Boatright Defensive Rebound.
9:03	 	42-47	Sam Cassell Jr. made Layup. Assisted by Ryan Boatright.
8:43	Texas  Timeout	Texas  Timeout	Texas  Timeout
8:42	 	42-47	Foul on Daniel Hamilton.
8:38	Jonathan Holmes made Three Point Jumper. Assisted by Connor Lammert.	45-47	 
8:07	 	45-47	Daniel Hamilton missed Jumper.
8:07	Texas Defensive Rebound.	45-47	 
7:37	Javan Felix missed Jumper.	45-47	 
7:37	 	45-47	Connecticut Defensive Rebound.
7:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:33	 	45-47	Sam Cassell Jr. missed Jumper.
7:33	 	45-47	Kentan Facey Offensive Rebound.
7:33	 	45-49	Ryan Boatright made Layup. Assisted by Kentan Facey.
6:20	Jonathan Holmes missed Three Point Jumper.	45-49	 
6:20	Connor Lammert Offensive Rebound.	45-49	 
6:20	Connor Lammert missed Two Point Tip Shot.	45-49	 
6:20	Texas Offensive Rebound.	45-49	 
6:12	Connor Lammert Turnover.	45-49	 
6:12	 	45-49	Ryan Boatright Steal.
6:12	Foul on Connor Lammert.	45-49	 
6:12	 	45-50	Ryan Boatright made Free Throw.
6:12	 	45-51	Ryan Boatright made Free Throw.
5:59	Jonathan Holmes missed Jumper.	45-51	 
5:59	Texas Offensive Rebound.	45-51	 
5:59	 	45-51	Foul on Sam Cassell Jr..
5:58	Cameron Ridley made Free Throw.	46-51	 
5:58	Cameron Ridley missed Free Throw.	46-51	 
5:58	 	46-51	Ryan Boatright Defensive Rebound.
5:43	 	46-51	Sam Cassell Jr. Turnover.
5:30	Javan Felix Turnover.	46-51	 
5:12	 	46-51	Amida Brimah missed Jumper.
5:12	Texas Defensive Rebound.	46-51	 
4:59	 	46-51	Foul on Daniel Hamilton.
4:59	Kendal Yancy missed Free Throw.	46-51	 
4:59	 	46-51	Daniel Hamilton Defensive Rebound.
4:48	Connecticut  Timeout	Connecticut  Timeout	Connecticut  Timeout
4:25	 	46-51	Ryan Boatright missed Three Point Jumper.
4:25	Jonathan Holmes Defensive Rebound.	46-51	 
3:57	Cameron Ridley missed Jumper.	46-51	 
3:57	 	46-51	Amida Brimah Block.
3:57	 	46-51	Kentan Facey Defensive Rebound.
3:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:28	 	46-51	Amida Brimah missed Jumper.
3:28	Myles Turner Block.	46-51	 
3:28	Myles Turner Defensive Rebound.	46-51	 
3:13	Kendal Yancy Turnover.	46-51	 
3:03	 	46-51	Daniel Hamilton missed Jumper.
3:03	Myles Turner Block.	46-51	 
3:03	 	46-51	Connecticut Offensive Rebound.
2:44	 	46-51	Ryan Boatright missed Jumper.
2:44	Texas Defensive Rebound.	46-51	 
2:44	 	46-51	Foul on Kentan Facey.
2:44	Myles Turner made Free Throw.	47-51	 
2:44	Myles Turner made Free Throw.	48-51	 
2:15	 	48-51	Sam Cassell Jr. missed Three Point Jumper.
2:15	Texas Defensive Rebound.	48-51	 
2:08	 	48-51	Foul on Ryan Boatright.
2:08	Kendal Yancy made Free Throw.	49-51	 
2:08	Kendal Yancy made Free Throw.	50-51	 
1:45	 	50-51	Sam Cassell Jr. missed Jumper.
1:45	Myles Turner Defensive Rebound.	50-51	 
1:29	Jonathan Holmes missed Three Point Jumper.	50-51	 
1:29	 	50-51	Sam Cassell Jr. Defensive Rebound.
1:14	Connecticut  Timeout	Connecticut  Timeout	Connecticut  Timeout
1:00	 	50-51	Ryan Boatright missed Layup.
1:00	Myles Turner Block.	50-51	 
1:00	Jonathan Holmes Defensive Rebound.	50-51	 
0:44	Texas  Timeout	Texas  Timeout	Texas  Timeout
0:27	Javan Felix Turnover.	50-51	 
0:26	Foul on Javan Felix.	50-51	 
0:26	 	50-52	Ryan Boatright made Free Throw.
0:26	 	50-53	Ryan Boatright made Free Throw.
0:21	Javan Felix made Layup.	52-53	 
0:19	Texas  Timeout	Texas  Timeout	Texas  Timeout
0:15	Foul on Demarcus Holland.	52-53	 
0:15	 	52-54	Ryan Boatright made Free Throw.
0:15	 	52-54	Ryan Boatright missed Free Throw.
0:15	Myles Turner Defensive Rebound.	52-54	 
0:04	Texas  Timeout	Texas  Timeout	Texas  Timeout
0:04	Connecticut  Timeout	Connecticut  Timeout	Connecticut  Timeout
0:03	Jonathan Holmes made Three Point Jumper. Assisted by Connor Lammert.	55-54	 
0:01	 	55-54	Daniel Hamilton Turnover.
0:00	End of Game	End of Game	End of Game
