time	away	score	home
4:57	 	56-60	Long Beach St Offensive Rebound.
4:45	 	56-60	Michael Caffey missed Jumper.
4:45	 	56-60	David Samuels Offensive Rebound.
4:40	 	56-60	David Samuels missed Dunk.
4:40	Myles Davis Defensive Rebound.	56-60	 
4:31	Myles Davis made Three Point Jumper. Assisted by Dee Davis.	59-60	 
4:04	 	59-60	Branford Jones Turnover.
4:04	Matt Stainbrook Steal.	59-60	 
3:59	Matt Stainbrook made Layup. Assisted by Dee Davis.	61-60	 
3:53	Long Beach St  Timeout	Long Beach St  Timeout	Long Beach St  Timeout
3:46	 	61-63	Branford Jones made Three Point Jumper. Assisted by Michael Caffey.
3:38	Trevon Bluiett missed Layup.	61-63	 
3:38	 	61-63	Temidayo Yussuf Defensive Rebound.
3:13	Foul on Trevon Bluiett.	61-63	 
3:13	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:43	 	61-65	Temidayo Yussuf made Jumper.
2:22	Dee Davis missed Three Point Jumper.	61-65	 
2:22	 	61-65	David Samuels Defensive Rebound.
1:53	 	61-65	Michael Caffey missed Three Point Jumper.
1:53	Matt Stainbrook Defensive Rebound.	61-65	 
1:38	 	61-65	Foul on Branford Jones.
1:38	Myles Davis made Free Throw.	62-65	 
1:38	Myles Davis made Free Throw.	63-65	 
1:38	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
1:33	 	63-65	Tyler Lamb missed Layup.
1:33	 	63-65	Temidayo Yussuf Offensive Rebound.
1:33	 	63-67	Temidayo Yussuf made Two Point Tip Shot.
1:16	Trevon Bluiett missed Three Point Jumper.	63-67	 
1:16	 	63-67	Temidayo Yussuf Defensive Rebound.
1:10	Foul on James Farr.	63-67	 
1:10	 	63-68	Temidayo Yussuf made Free Throw.
1:10	 	63-69	Temidayo Yussuf made Free Throw.
1:01	Matt Stainbrook missed Jumper.	63-69	 
1:01	 	63-69	David Samuels Defensive Rebound.
0:57	Foul on James Farr.	63-69	 
0:57	 	63-70	David Samuels made Free Throw.
0:57	 	63-71	David Samuels made Free Throw.
0:47	 	63-71	Foul on Temidayo Yussuf.
0:47	Myles Davis made Free Throw.	64-71	 
0:47	Myles Davis made Free Throw.	65-71	 
0:43	Long Beach St  Timeout	Long Beach St  Timeout	Long Beach St  Timeout
0:41	 	65-71	Michael Caffey Turnover.
0:41	Remy Abell Steal.	65-71	 
0:37	Remy Abell missed Layup.	65-71	 
0:37	 	65-71	David Samuels Block.
0:37	 	65-71	Tyler Lamb Defensive Rebound.
0:34	Foul on Myles Davis.	65-71	 
0:34	 	65-72	Tyler Lamb made Free Throw.
0:34	 	65-73	Tyler Lamb made Free Throw.
0:30	Myles Davis missed Three Point Jumper.	65-73	 
0:30	 	65-73	Long Beach St Defensive Rebound.
0:26	Foul on Jalen Reynolds.	65-73	 
0:26	 	65-73	David Samuels missed Free Throw.
0:26	 	65-73	Long Beach St Deadball Team Rebound.
0:26	 	65-73	David Samuels missed Free Throw.
0:26	Jalen Reynolds Defensive Rebound.	65-73	 
0:17	Myles Davis made Three Point Jumper.	68-73	 
0:15	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
0:14	Foul on Edmond Sumner.	68-73	 
0:11	 	68-73	Branford Jones Turnover.
0:09	Myles Davis missed Three Point Jumper.	68-73	 
0:09	Matt Stainbrook Offensive Rebound.	68-73	 
0:07	Matt Stainbrook made Layup.	70-73	 
0:05	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
0:04	 	70-73	David Samuels missed Free Throw.
0:04	 	70-73	Long Beach St Deadball Team Rebound.
0:04	 	70-73	David Samuels missed Free Throw.
0:04	Myles Davis Defensive Rebound.	70-73	 
0:00	End of Game	End of Game	End of Game
