time	away	score	home
6:19	 	26-14	Terrell Carter II Turnover.
6:17	Tyrone Wallace Steal.	26-14	 
6:14	Tyrone Wallace made Layup.	28-14	 
6:14	Fresno St  Timeout	Fresno St  Timeout	Fresno St  Timeout
5:50	 	28-16	Paul Watson made Jumper.
5:39	Jabari Bird missed Three Point Jumper.	28-16	 
5:39	 	28-16	Darnell Taylor Defensive Rebound.
5:26	 	28-18	Marvelle Harris made Layup.
5:10	Tyrone Wallace made Layup.	30-18	 
4:56	 	30-18	Alex Davis missed Jumper.
4:56	Christian Behrens Defensive Rebound.	30-18	 
4:45	Tyrone Wallace made Three Point Jumper.	33-18	 
4:20	Foul on Christian Behrens.	33-18	 
4:20	 	33-18	Paul Watson missed Free Throw.
4:20	David Kravish Defensive Rebound.	33-18	 
4:04	Jordan Mathews missed Jumper.	33-18	 
4:04	 	33-18	Karachi Edo Block.
4:02	 	33-18	Marvelle Harris Defensive Rebound.
3:59	Foul on Jabari Bird.	33-18	 
3:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:59	 	33-19	Marvelle Harris made Free Throw.
3:59	 	33-20	Marvelle Harris made Free Throw.
3:40	Tyrone Wallace Turnover.	33-20	 
3:38	 	33-20	Alex Davis Steal.
3:35	 	33-20	Alex Davis Turnover.
3:33	David Kravish Steal.	33-20	 
3:24	Foul on Tyrone Wallace.	33-20	 
3:24	Tyrone Wallace Turnover.	33-20	 
3:13	 	33-20	Alex Davis missed Jumper.
3:13	Jordan Mathews Defensive Rebound.	33-20	 
2:58	 	33-20	Foul on Alex Davis.
2:58	David Kravish made Free Throw.	34-20	 
2:58	David Kravish made Free Throw.	35-20	 
2:42	 	35-23	Marvelle Harris made Three Point Jumper. Assisted by Julien Lewis.
2:07	Jordan Mathews missed Jumper.	35-23	 
2:07	 	35-23	Marvelle Harris Defensive Rebound.
1:59	 	35-23	Marvelle Harris missed Layup.
1:59	David Kravish Block.	35-23	 
1:59	 	35-23	Fresno St Offensive Rebound.
1:45	 	35-23	Paul Watson missed Three Point Jumper.
1:45	David Kravish Defensive Rebound.	35-23	 
1:33	Jabari Bird missed Three Point Jumper.	35-23	 
1:33	 	35-23	Marvelle Harris Defensive Rebound.
1:26	 	35-25	Marvelle Harris made Layup.
1:01	Kingsley Okoroh missed Jumper.	35-25	 
1:01	 	35-25	Julien Lewis Defensive Rebound.
0:29	 	35-27	Marvelle Harris made Jumper.
0:21	California  Timeout	California  Timeout	California  Timeout
0:05	Sam Singer Turnover.	35-27	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:42	David Kravish missed Jumper.	35-27	 
19:42	David Kravish Offensive Rebound.	35-27	 
19:40	David Kravish made Layup.	37-27	 
19:30	Foul on Tyrone Wallace.	37-27	 
19:25	 	37-27	Paul Watson missed Jumper.
19:25	California Defensive Rebound.	37-27	 
18:58	Jordan Mathews missed Three Point Jumper.	37-27	 
18:58	 	37-27	Darnell Taylor Defensive Rebound.
18:48	 	37-29	Darnell Taylor made Layup.
18:48	Foul on Christian Behrens.	37-29	 
18:48	 	37-30	Darnell Taylor made Free Throw.
18:21	David Kravish missed Jumper.	37-30	 
18:21	 	37-30	Paul Watson Defensive Rebound.
18:07	 	37-32	Karachi Edo made Layup.
18:07	Foul on David Kravish.	37-32	 
18:07	 	37-33	Karachi Edo made Free Throw.
17:50	Sam Singer Turnover.	37-33	 
17:49	 	37-33	Julien Lewis Steal.
17:49	 	37-33	Julien Lewis Turnover.
17:35	Foul on Sam Singer.	37-33	 
17:35	Sam Singer Turnover.	37-33	 
17:20	 	37-33	Darnell Taylor missed Layup.
17:20	David Kravish Block.	37-33	 
17:19	Jordan Mathews Defensive Rebound.	37-33	 
17:13	 	37-33	Foul on Paul Watson.
17:11	Jordan Mathews missed Jumper.	37-33	 
17:11	 	37-33	Karachi Edo Defensive Rebound.
17:02	 	37-33	Marvelle Harris Turnover.
16:46	David Kravish missed Jumper.	37-33	 
16:46	California Offensive Rebound.	37-33	 
16:39	Sam Singer missed Jumper.	37-33	 
16:39	 	37-33	Darnell Taylor Block.
16:38	Sam Singer Offensive Rebound.	37-33	 
16:32	David Kravish made Jumper.	39-33	 
16:09	 	39-33	Karachi Edo missed Jumper.
16:09	David Kravish Defensive Rebound.	39-33	 
15:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:38	Jordan Mathews made Three Point Jumper.	42-33	 
15:24	 	42-33	Paul Watson missed Three Point Jumper.
15:24	Sam Singer Defensive Rebound.	42-33	 
15:04	David Kravish made Jumper. Assisted by Jordan Mathews.	44-33	 
14:59	Fresno St  Timeout	Fresno St  Timeout	Fresno St  Timeout
14:45	Foul on Dwight Tarwater.	44-33	 
14:45	 	44-34	Paul Watson made Free Throw.
14:45	 	44-35	Paul Watson made Free Throw.
14:25	Jordan Mathews made Jumper.	46-35	 
14:08	 	46-37	Paul Watson made Jumper.
13:44	Sam Singer made Jumper.	48-37	 
13:32	 	48-39	Marvelle Harris made Jumper.
13:14	Sam Singer made Jumper.	50-39	 
12:43	 	50-39	Darnell Taylor missed Jumper.
12:43	David Kravish Defensive Rebound.	50-39	 
12:40	Jordan Mathews Turnover.	50-39	 
12:39	 	50-39	Julien Lewis Steal.
12:37	 	50-39	Marvelle Harris missed Three Point Jumper.
12:37	California Defensive Rebound.	50-39	 
12:13	Jordan Mathews made Three Point Jumper. Assisted by Sam Singer.	53-39	 
11:54	 	53-39	Julien Lewis missed Jumper.
11:54	 	53-39	Fresno St Offensive Rebound.
11:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:17	 	53-41	Julien Lewis made Jumper.
10:46	Tyrone Wallace made Three Point Jumper. Assisted by Sam Singer.	56-41	 
10:45	California  Timeout	California  Timeout	California  Timeout
10:27	 	56-41	Foul on Karachi Edo.
10:27	 	56-41	Karachi Edo Turnover.
10:10	 	56-41	Foul on Braeden Anderson.
10:10	Christian Behrens missed Free Throw.	56-41	 
10:10	California Deadball Team Rebound.	56-41	 
10:10	Christian Behrens missed Free Throw.	56-41	 
10:10	 	56-41	Marvelle Harris Defensive Rebound.
9:52	 	56-41	Julien Lewis missed Layup.
9:52	Jabari Bird Defensive Rebound.	56-41	 
9:33	Tyrone Wallace missed Jumper.	56-41	 
9:33	 	56-41	Darnell Taylor Defensive Rebound.
9:25	Foul on Christian Behrens.	56-41	 
9:25	 	56-41	Braeden Anderson missed Free Throw.
9:25	 	56-41	Fresno St Deadball Team Rebound.
9:25	 	56-41	Braeden Anderson missed Free Throw.
9:25	Kingsley Okoroh Defensive Rebound.	56-41	 
9:11	Jabari Bird missed Three Point Jumper.	56-41	 
9:11	Kingsley Okoroh Offensive Rebound.	56-41	 
9:06	Jabari Bird missed Layup.	56-41	 
9:06	 	56-41	Marvelle Harris Defensive Rebound.
9:05	Foul on Jabari Bird.	56-41	 
9:05	 	56-42	Marvelle Harris made Free Throw.
9:05	 	56-43	Marvelle Harris made Free Throw.
8:35	 	56-43	Foul on Marvelle Harris.
8:29	David Kravish missed Jumper.	56-43	 
8:29	 	56-43	Paul Watson Defensive Rebound.
8:17	 	56-46	Paul Watson made Three Point Jumper. Assisted by Darnell Taylor.
7:41	Jabari Bird missed Jumper.	56-46	 
7:41	 	56-46	Paul Watson Defensive Rebound.
7:27	 	56-48	Marvelle Harris made Jumper.
6:50	David Kravish missed Jumper.	56-48	 
6:50	Tyrone Wallace Offensive Rebound.	56-48	 
6:50	Jabari Bird made Layup. Assisted by Tyrone Wallace.	58-48	 
6:25	Foul on Dwight Tarwater.	58-48	 
6:25	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:25	 	58-48	Darnell Taylor missed Free Throw.
6:25	 	58-48	Fresno St Deadball Team Rebound.
6:25	 	58-48	Darnell Taylor missed Free Throw.
6:25	Christian Behrens Defensive Rebound.	58-48	 
6:04	David Kravish missed Jumper.	58-48	 
6:04	 	58-48	Marvelle Harris Defensive Rebound.
6:04	Foul on Christian Behrens.	58-48	 
6:04	 	58-49	Paul Watson made Free Throw.
6:04	 	58-50	Paul Watson made Free Throw.
5:40	Tyrone Wallace missed Three Point Jumper.	58-50	 
5:40	 	58-50	Terrell Carter II Defensive Rebound.
5:16	 	58-50	Paul Watson missed Three Point Jumper.
5:16	Tyrone Wallace Defensive Rebound.	58-50	 
5:14	 	58-50	Foul on Terrell Carter II.
5:04	 	58-50	Foul on Terrell Carter II.
5:04	Tyrone Wallace made Free Throw.	59-50	 
5:04	Tyrone Wallace made Free Throw.	60-50	 
4:52	 	60-53	Darnell Taylor made Three Point Jumper. Assisted by Marvelle Harris.
4:32	Sam Singer missed Three Point Jumper.	60-53	 
4:32	 	60-53	Marvelle Harris Defensive Rebound.
4:09	 	60-53	Marvelle Harris missed Layup.
4:09	David Kravish Defensive Rebound.	60-53	 
4:04	California  Timeout	California  Timeout	California  Timeout
3:41	Jordan Mathews missed Three Point Jumper.	60-53	 
3:41	 	60-53	Darnell Taylor Defensive Rebound.
3:26	Foul on David Kravish.	60-53	 
3:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:26	 	60-54	Terrell Carter II made Free Throw.
3:26	 	60-54	Terrell Carter II missed Free Throw.
3:26	Christian Behrens Defensive Rebound.	60-54	 
2:48	California  Turnover.	60-54	 
2:36	 	60-54	Terrell Carter II missed Jumper.
2:36	Tyrone Wallace Defensive Rebound.	60-54	 
2:02	Tyrone Wallace missed Jumper.	60-54	 
2:02	 	60-54	Paul Watson Defensive Rebound.
1:57	Fresno St  Timeout	Fresno St  Timeout	Fresno St  Timeout
1:45	Foul on Sam Singer.	60-54	 
1:45	 	60-54	Julien Lewis missed Free Throw.
1:45	 	60-54	Fresno St Deadball Team Rebound.
1:45	 	60-55	Julien Lewis made Free Throw.
1:12	Jabari Bird missed Jumper.	60-55	 
1:12	 	60-55	Darnell Taylor Defensive Rebound.
1:03	 	60-55	Marvelle Harris Turnover.
1:00	Jordan Mathews Steal.	60-55	 
0:56	California  Timeout	California  Timeout	California  Timeout
0:53	 	60-55	Foul on Darnell Taylor.
0:53	Tyrone Wallace missed Free Throw.	60-55	 
0:53	 	60-55	Terrell Carter II Defensive Rebound.
0:42	 	60-55	Julien Lewis missed Three Point Jumper.
0:42	California Defensive Rebound.	60-55	 
0:40	 	60-55	Foul on Marvelle Harris.
0:40	Tyrone Wallace missed Free Throw.	60-55	 
0:40	 	60-55	Fresno St Defensive Rebound.
0:32	 	60-55	Marvelle Harris missed Jumper.
0:32	Jabari Bird Defensive Rebound.	60-55	 
0:30	 	60-55	Foul on Marvelle Harris.
0:30	Jabari Bird made Free Throw.	61-55	 
0:30	Jabari Bird made Free Throw.	62-55	 
0:21	 	62-55	Julien Lewis missed Three Point Jumper.
0:21	 	62-55	Darnell Taylor Offensive Rebound.
0:15	 	62-57	Marvelle Harris made Jumper.
0:15	Fresno St  Timeout	Fresno St  Timeout	Fresno St  Timeout
0:12	Tyrone Wallace made Dunk. Assisted by David Kravish.	64-57	 
0:07	 	64-57	Julien Lewis missed Layup.
0:07	David Kravish Block.	64-57	 
0:06	Tyrone Wallace Defensive Rebound.	64-57	 
0:05	 	64-57	Foul on Terrell Carter II.
0:05	Tyrone Wallace missed Free Throw.	64-57	 
0:05	California Deadball Team Rebound.	64-57	 
0:05	Tyrone Wallace missed Free Throw.	64-57	 
0:05	 	64-57	Terrell Carter II Defensive Rebound.
0:00	 	64-57	Darnell Taylor missed Three Point Jumper.
0:00	Sam Singer Defensive Rebound.	64-57	 
0:00	End of Game	End of Game	End of Game
