time	away	score	home
7:53	Breon Key made Free Throw.	27-19	 
7:53	Breon Key made Free Throw.	28-19	 
7:44	Foul on Breon Key.	28-19	 
7:44	 	28-19	Shane Richards missed Free Throw.
7:44	 	28-19	Manhattan Deadball Team Rebound.
7:44	 	28-20	Shane Richards made Free Throw.
7:43	 	28-20	Shane Richards missed Three Point Jumper.
7:43	Quinton Chievous Defensive Rebound.	28-20	 
7:31	Hampton  Timeout	Hampton  Timeout	Hampton  Timeout
7:12	Foul on Deron Powers.	28-20	 
7:12	Deron Powers Turnover.	28-20	 
6:41	 	28-20	Zane Waterman Turnover.
6:41	Deron Powers Steal.	28-20	 
6:34	Charles Wilson-Fisher made Dunk. Assisted by Brian Darden.	30-20	 
6:18	 	30-20	Tyler Wilson Turnover.
6:14	Brian Darden Turnover.	30-20	 
6:14	 	30-20	Shane Richards Steal.
6:07	 	30-20	Shane Richards missed Three Point Jumper.
6:07	Quinton Chievous Defensive Rebound.	30-20	 
5:49	Ke'Ron Brown missed Jumper.	30-20	 
5:49	Quinton Chievous Offensive Rebound.	30-20	 
5:49	Quinton Chievous missed Jumper.	30-20	 
5:49	 	30-20	Tyler Wilson Defensive Rebound.
5:16	 	30-22	Shane Richards made Layup.
4:58	Brian Darden Turnover.	30-22	 
4:56	 	30-22	Donovan Kates Turnover.
4:49	Hampton  Timeout	Hampton  Timeout	Hampton  Timeout
4:34	Reginald Johnson missed Jumper.	30-22	 
4:34	Quinton Chievous Offensive Rebound.	30-22	 
4:22	Quinton Chievous made Dunk. Assisted by Deron Powers.	32-22	 
4:20	Manhattan  Timeout	Manhattan  Timeout	Manhattan  Timeout
4:03	Foul on Reginald Johnson.	32-22	 
4:03	 	32-22	Carlton Allen missed Free Throw.
4:03	 	32-22	Manhattan Deadball Team Rebound.
4:03	 	32-23	Carlton Allen made Free Throw.
3:52	Deron Powers made Three Point Jumper. Assisted by Quinton Chievous.	35-23	 
3:19	 	35-23	RaShawn Stores missed Three Point Jumper.
3:19	Jervon Pressley Defensive Rebound.	35-23	 
3:10	Reginald Johnson missed Jumper.	35-23	 
3:10	 	35-23	Calvin Crawford Defensive Rebound.
3:02	 	35-25	Calvin Crawford made Layup. Assisted by RaShawn Stores.
2:42	Quinton Chievous missed Jumper.	35-25	 
2:42	 	35-25	Calvin Crawford Defensive Rebound.
2:16	 	35-27	Carlton Allen made Jumper. Assisted by Calvin Crawford.
2:02	Ke'Ron Brown Turnover.	35-27	 
2:02	 	35-27	RaShawn Stores Steal.
1:58	Foul on Deron Powers.	35-27	 
1:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:58	 	35-28	RaShawn Stores made Free Throw.
1:58	 	35-29	RaShawn Stores made Free Throw.
1:49	 	35-29	Foul on Zane Waterman.
1:49	Quinton Chievous missed Free Throw.	35-29	 
1:49	Hampton Deadball Team Rebound.	35-29	 
1:49	Quinton Chievous made Free Throw.	36-29	 
1:27	 	36-29	Zane Waterman Turnover.
1:20	Brian Darden Turnover.	36-29	 
1:20	 	36-29	Shane Richards Steal.
1:04	Foul on Breon Key.	36-29	 
1:04	 	36-29	RaShawn Stores missed Free Throw.
1:04	Jervon Pressley Defensive Rebound.	36-29	 
0:55	 	36-29	Foul on RaShawn Stores.
0:55	Breon Key missed Free Throw.	36-29	 
0:55	Hampton Deadball Team Rebound.	36-29	 
0:55	Breon Key missed Free Throw.	36-29	 
0:55	 	36-29	Carlton Allen Defensive Rebound.
0:39	 	36-31	Carlton Allen made Layup. Assisted by Shane Richards.
0:27	Quinton Chievous made Layup.	38-31	 
0:05	 	38-31	Calvin Crawford missed Jumper.
0:05	 	38-31	Manhattan Offensive Rebound.
0:02	 	38-31	Zane Waterman missed Jumper.
0:02	Quinton Chievous Defensive Rebound.	38-31	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Hampton	38-31	 
19:43	 	38-31	Foul on RaShawn Stores.
19:43	Quinton Chievous missed Free Throw.	38-31	 
19:43	Hampton Deadball Team Rebound.	38-31	 
19:43	Quinton Chievous missed Free Throw.	38-31	 
19:43	 	38-31	Ashton Pankey Defensive Rebound.
19:10	 	38-31	Ashton Pankey missed Jumper.
19:10	Jervon Pressley Block.	38-31	 
19:10	 	38-31	Manhattan Offensive Rebound.
19:10	 	38-33	Shane Richards made Jumper. Assisted by Donovan Kates.
18:38	Jervon Pressley made Jumper. Assisted by Deron Powers.	40-33	 
18:09	 	40-33	Emmy Andujar Turnover.
18:09	Deron Powers Steal.	40-33	 
18:02	Brian Darden missed Layup.	40-33	 
18:02	 	40-33	Ashton Pankey Block.
18:02	Brian Darden Offensive Rebound.	40-33	 
17:54	Reginald Johnson missed Jumper.	40-33	 
17:54	 	40-33	Shane Richards Defensive Rebound.
17:44	 	40-33	Ashton Pankey missed Jumper.
17:44	Jervon Pressley Defensive Rebound.	40-33	 
17:35	Brian Darden missed Jumper.	40-33	 
17:35	 	40-33	Ashton Pankey Defensive Rebound.
17:22	 	40-35	RaShawn Stores made Layup.
17:14	Reginald Johnson Turnover.	40-35	 
17:14	 	40-35	RaShawn Stores Steal.
17:10	 	40-35	RaShawn Stores missed Layup.
17:10	 	40-35	Manhattan Offensive Rebound.
17:04	Foul on Brian Darden.	40-35	 
16:51	 	40-37	RaShawn Stores made Layup.
16:33	Reginald Johnson made Layup.	42-37	 
16:07	 	42-39	Ashton Pankey made Dunk. Assisted by Shane Richards.
15:54	Jervon Pressley made Dunk. Assisted by Reginald Johnson.	44-39	 
15:52	 	44-39	Emmy Andujar Turnover.
15:52	Reginald Johnson Steal.	44-39	 
15:52	Reginald Johnson missed Jumper.	44-39	 
15:52	 	44-39	Emmy Andujar Defensive Rebound.
15:41	Foul on Jervon Pressley.	44-39	 
15:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:41	 	44-40	Donovan Kates made Free Throw.
15:41	 	44-40	Donovan Kates missed Free Throw.
15:41	Quinton Chievous Defensive Rebound.	44-40	 
15:32	Quinton Chievous made Dunk. Assisted by Brian Darden.	46-40	 
15:09	 	46-40	Donovan Kates Turnover.
15:09	Brian Darden Steal.	46-40	 
14:51	Quinton Chievous missed Layup.	46-40	 
14:51	 	46-40	Carlton Allen Defensive Rebound.
14:44	Foul on Reginald Johnson.	46-40	 
14:33	 	46-40	Shane Richards missed Three Point Jumper.
14:33	 	46-40	Tyler Wilson Offensive Rebound.
14:29	 	46-43	Shane Richards made Three Point Jumper.
14:15	Foul on Ke'Ron Brown.	46-43	 
14:15	Ke'Ron Brown Turnover.	46-43	 
13:42	 	46-45	Ashton Pankey made Layup.
13:32	 	46-45	Foul on Ashton Pankey.
13:32	Reginald Johnson made Free Throw.	47-45	 
13:32	Reginald Johnson made Free Throw.	48-45	 
13:06	 	48-45	Emmy Andujar missed Three Point Jumper.
13:06	Jervon Pressley Defensive Rebound.	48-45	 
12:49	Foul on Jervon Pressley.	48-45	 
12:49	Jervon Pressley Turnover.	48-45	 
12:32	 	48-45	Ashton Pankey missed Jumper.
12:32	Deron Powers Defensive Rebound.	48-45	 
12:26	 	48-45	Foul on Ashton Pankey.
12:26	Reginald Johnson made Free Throw.	49-45	 
12:26	Reginald Johnson missed Free Throw.	49-45	 
12:26	 	49-45	Zane Waterman Defensive Rebound.
12:03	 	49-45	Shane Richards missed Three Point Jumper.
12:03	Quinton Chievous Defensive Rebound.	49-45	 
11:53	Hampton  Timeout	Hampton  Timeout	Hampton  Timeout
11:44	Quinton Chievous made Layup. Assisted by Charles Wilson-Fisher.	51-45	 
11:10	 	51-48	Shane Richards made Three Point Jumper. Assisted by Tyler Wilson.
10:45	Charles Wilson-Fisher missed Jumper.	51-48	 
10:45	Reginald Johnson Offensive Rebound.	51-48	 
10:41	Reginald Johnson missed Layup.	51-48	 
10:41	 	51-48	Zane Waterman Block.
10:41	 	51-48	Manhattan Defensive Rebound.
10:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:29	Foul on Ke'Ron Brown.	51-48	 
10:11	 	51-48	Emmy Andujar missed Jumper.
10:11	 	51-48	Ashton Pankey Offensive Rebound.
10:05	 	51-48	Ashton Pankey Turnover.
10:02	Deron Powers missed Jumper.	51-48	 
10:02	 	51-48	Emmy Andujar Defensive Rebound.
9:57	 	51-48	Shane Richards missed Three Point Jumper.
9:57	 	51-48	Ashton Pankey Offensive Rebound.
9:46	 	51-48	Jump Ball won by Manhattan
9:33	 	51-48	Ashton Pankey missed Layup.
9:33	Quinton Chievous Defensive Rebound.	51-48	 
9:32	 	51-48	Foul on Emmy Andujar.
9:05	 	51-48	Foul on Carlton Allen.
9:05	Reginald Johnson missed Free Throw.	51-48	 
9:05	Hampton Deadball Team Rebound.	51-48	 
9:05	Reginald Johnson made Free Throw.	52-48	 
8:57	 	52-48	RaShawn Stores Turnover.
8:46	Reginald Johnson made Jumper.	54-48	 
8:26	 	54-50	Emmy Andujar made Jumper. Assisted by Shane Richards.
8:13	Brian Darden made Jumper. Assisted by Reginald Johnson.	56-50	 
7:58	 	56-50	Foul on Shane Richards.
7:58	 	56-50	Shane Richards Turnover.
7:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:49	Reginald Johnson Turnover.	56-50	 
7:49	 	56-50	Tyler Wilson Steal.
7:45	Foul on Deron Powers.	56-50	 
7:45	 	56-51	Rich Williams made Free Throw.
7:45	 	56-52	Rich Williams made Free Throw.
7:37	Hampton  Timeout	Hampton  Timeout	Hampton  Timeout
7:21	 	56-52	Foul on Carlton Allen.
7:21	Emmanuel Okoroba made Free Throw.	57-52	 
7:21	Emmanuel Okoroba made Free Throw.	58-52	 
7:07	 	58-52	Emmy Andujar Turnover.
6:52	Reginald Johnson missed Jumper.	58-52	 
6:52	 	58-52	Carlton Allen Defensive Rebound.
6:28	 	58-52	Emmy Andujar missed Jumper.
6:28	Reginald Johnson Defensive Rebound.	58-52	 
6:18	Deron Powers made Jumper. Assisted by Brian Darden.	60-52	 
5:50	 	60-52	Emmy Andujar Turnover.
5:45	Brian Darden made Jumper. Assisted by Emmanuel Okoroba.	62-52	 
5:33	Foul on Emmanuel Okoroba.	62-52	 
5:33	 	62-53	Ashton Pankey made Free Throw.
5:33	 	62-54	Ashton Pankey made Free Throw.
5:06	Quinton Chievous missed Jumper.	62-54	 
5:06	 	62-54	Manhattan Defensive Rebound.
4:54	 	62-56	Emmy Andujar made Jumper. Assisted by Shane Richards.
4:48	Deron Powers Turnover.	62-56	 
4:48	 	62-56	RaShawn Stores Steal.
4:31	 	62-58	Ashton Pankey made Jumper. Assisted by Emmy Andujar.
4:25	Foul on Brian Darden.	62-58	 
4:25	Brian Darden Turnover.	62-58	 
4:07	 	62-58	Ashton Pankey Turnover.
3:34	Reginald Johnson missed Three Point Jumper.	62-58	 
3:34	 	62-58	Shane Richards Defensive Rebound.
3:25	 	62-58	RaShawn Stores missed Three Point Jumper.
3:25	Deron Powers Defensive Rebound.	62-58	 
2:59	 	62-58	Foul on Shane Richards.
2:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:59	Ke'Ron Brown missed Free Throw.	62-58	 
2:59	Hampton Deadball Team Rebound.	62-58	 
2:59	Ke'Ron Brown made Free Throw.	63-58	 
2:39	 	63-58	Foul on Emmy Andujar.
2:39	 	63-58	Emmy Andujar Turnover.
2:30	Emmanuel Okoroba missed Jumper.	63-58	 
2:30	 	63-58	Ashton Pankey Defensive Rebound.
2:21	 	63-58	Ashton Pankey Turnover.
2:21	Reginald Johnson Steal.	63-58	 
2:14	Charles Wilson-Fisher Turnover.	63-58	 
2:09	 	63-58	Emmy Andujar Turnover.
2:09	Reginald Johnson Steal.	63-58	 
2:04	Emmanuel Okoroba made Layup. Assisted by Reginald Johnson.	65-58	 
2:04	 	65-58	Foul on Tyler Wilson.
2:04	Emmanuel Okoroba missed Free Throw.	65-58	 
2:04	 	65-58	Emmy Andujar Defensive Rebound.
1:54	 	65-58	RaShawn Stores missed Three Point Jumper.
1:54	Charles Wilson-Fisher Defensive Rebound.	65-58	 
1:36	Emmanuel Okoroba made Layup. Assisted by Charles Wilson-Fisher.	67-58	 
1:30	Manhattan  Timeout	Manhattan  Timeout	Manhattan  Timeout
1:17	 	67-58	Rich Williams missed Three Point Jumper.
1:17	Reginald Johnson Defensive Rebound.	67-58	 
1:07	 	67-58	Foul on RaShawn Stores.
1:07	Deron Powers missed Free Throw.	67-58	 
1:07	Hampton Deadball Team Rebound.	67-58	 
1:07	Deron Powers made Free Throw.	68-58	 
0:54	 	68-61	Shane Richards made Three Point Jumper. Assisted by Rich Williams.
0:52	Manhattan  Timeout	Manhattan  Timeout	Manhattan  Timeout
0:49	 	68-61	Foul on Donovan Kates.
0:49	Brian Darden made Free Throw.	69-61	 
0:49	Brian Darden made Free Throw.	70-61	 
0:35	Foul on Brian Darden.	70-61	 
0:35	 	70-61	Emmy Andujar missed Free Throw.
0:35	 	70-61	Manhattan Deadball Team Rebound.
0:35	 	70-62	Emmy Andujar made Free Throw.
0:34	Charles Wilson-Fisher Turnover.	70-62	 
0:34	Manhattan  Timeout	Manhattan  Timeout	Manhattan  Timeout
0:30	 	70-62	Emmy Andujar missed Layup.
0:30	 	70-62	Emmy Andujar Offensive Rebound.
0:30	 	70-64	Emmy Andujar made Two Point Tip Shot.
0:29	Manhattan  Timeout	Manhattan  Timeout	Manhattan  Timeout
0:24	 	70-64	Foul on Donovan Kates.
0:24	Brian Darden made Free Throw.	71-64	 
0:24	Brian Darden made Free Throw.	72-64	 
0:16	 	72-64	Shane Richards missed Three Point Jumper.
0:16	Brian Darden Defensive Rebound.	72-64	 
0:12	 	72-64	Foul on Shane Richards.
0:12	Brian Darden made Free Throw.	73-64	 
0:12	Brian Darden made Free Throw.	74-64	 
0:07	 	74-64	Shane Richards missed Three Point Jumper.
0:07	Emmanuel Okoroba Defensive Rebound.	74-64	 
0:00	End of Game	End of Game	End of Game
