time	away	score	home
4:37	 	24-25	Tra Holder missed Layup.
4:37	 	24-25	Eric Jacobsen Offensive Rebound.
4:37	Foul on Luke Roh.	24-25	 
4:37	 	24-26	Eric Jacobsen made Free Throw.
4:37	 	24-27	Eric Jacobsen made Free Throw.
4:18	Damon Sherman-Newsome missed Three Point Jumper.	24-27	 
4:18	 	24-27	Gerry Blakes Defensive Rebound.
4:09	 	24-29	Gerry Blakes made Layup.
4:02	Colgate  Timeout	Colgate  Timeout	Colgate  Timeout
3:36	Austin Tillotson Turnover.	24-29	 
3:35	 	24-29	Shaquielle McKissic Steal.
3:33	 	24-31	Shaquielle McKissic made Layup.
3:32	Foul on Nathan Harries.	24-31	 
3:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:32	 	24-32	Shaquielle McKissic made Free Throw.
3:19	Austin Tillotson made Jumper.	26-32	 
3:03	 	26-32	Gerry Blakes missed Three Point Jumper.
3:03	 	26-32	Sai Tummala Offensive Rebound.
2:59	 	26-34	Sai Tummala made Layup.
2:42	Austin Tillotson made Layup. Assisted by Luke Roh.	28-34	 
2:16	 	28-37	Sai Tummala made Three Point Jumper. Assisted by Tra Holder.
2:01	 	28-37	Foul on Tra Holder.
2:01	Austin Tillotson made Free Throw.	29-37	 
2:01	Austin Tillotson made Free Throw.	30-37	 
1:43	Foul on Nathan Harries.	30-37	 
1:43	 	30-38	Shaquielle McKissic made Free Throw.
1:43	 	30-39	Shaquielle McKissic made Free Throw.
1:25	Damon Sherman-Newsome missed Three Point Jumper.	30-39	 
1:25	 	30-39	Gerry Blakes Defensive Rebound.
1:06	 	30-39	Chance Murray missed Three Point Jumper.
1:06	Luke Roh Defensive Rebound.	30-39	 
0:54	Luke Roh Turnover.	30-39	 
0:44	 	30-41	Shaquielle McKissic made Dunk. Assisted by Gerry Blakes.
0:30	Sean O'Brien missed Three Point Jumper.	30-41	 
0:30	Wyatt Hagerty Offensive Rebound.	30-41	 
0:27	 	30-41	Foul on Chance Murray.
0:27	Wyatt Hagerty missed Free Throw.	30-41	 
0:27	 	30-41	Eric Jacobsen Defensive Rebound.
0:01	 	30-43	Shaquielle McKissic made Jumper.
0:00	End of 1st half	End of 1st half	End of 1st half
19:36	Luke Roh made Layup. Assisted by Austin Tillotson.	32-43	 
19:36	 	32-43	Foul on Shaquielle McKissic.
19:36	Luke Roh missed Free Throw.	32-43	 
19:36	 	32-43	Gerry Blakes Defensive Rebound.
19:15	 	32-46	Gerry Blakes made Three Point Jumper. Assisted by Shaquielle McKissic.
18:42	Matt McMullen made Three Point Jumper. Assisted by Luke Roh.	35-46	 
18:21	 	35-46	Gerry Blakes Turnover.
18:04	Ethan Jacobs made Three Point Jumper. Assisted by Austin Tillotson.	38-46	 
17:41	 	38-46	Tra Holder Turnover.
17:27	Luke Roh made Layup. Assisted by Ethan Jacobs.	40-46	 
17:20	Arizona St  Timeout	Arizona St  Timeout	Arizona St  Timeout
16:50	 	40-48	Gerry Blakes made Jumper.
16:37	 	40-48	Foul on Shaquielle McKissic.
16:37	Damon Sherman-Newsome made Free Throw.	41-48	 
16:37	Damon Sherman-Newsome made Free Throw.	42-48	 
16:13	 	42-51	Gerry Blakes made Three Point Jumper. Assisted by Tra Holder.
15:45	Luke Roh made Layup. Assisted by Ethan Jacobs.	44-51	 
15:35	 	44-53	Eric Jacobsen made Layup. Assisted by Tra Holder.
15:18	Austin Tillotson missed Layup.	44-53	 
15:18	 	44-53	Eric Jacobsen Defensive Rebound.
15:04	Foul on Ethan Jacobs.	44-53	 
15:04	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:52	 	44-55	Gerry Blakes made Layup. Assisted by Jonathan Gilling.
14:22	Matt McMullen made Three Point Jumper. Assisted by Damon Sherman-Newsome.	47-55	 
13:53	 	47-55	Gerry Blakes missed Three Point Jumper.
13:53	Austin Tillotson Defensive Rebound.	47-55	 
13:43	Matt McMullen missed Three Point Jumper.	47-55	 
13:43	 	47-55	Shaquielle McKissic Defensive Rebound.
13:34	 	47-55	Chance Murray missed Three Point Jumper.
13:34	 	47-55	Eric Jacobsen Offensive Rebound.
13:21	 	47-58	Jonathan Gilling made Three Point Jumper. Assisted by Gerry Blakes.
13:04	 	47-58	Foul on Bo Barnes.
13:02	Luke Roh missed Jumper.	47-58	 
13:02	 	47-58	Bo Barnes Defensive Rebound.
12:44	 	47-58	Foul on Shaquielle McKissic.
12:44	 	47-58	Shaquielle McKissic Turnover.
12:18	Austin Tillotson made Three Point Jumper. Assisted by Matt McMullen.	50-58	 
12:07	Foul on John Fenton.	50-58	 
12:07	 	50-58	Foul on Sai Tummala.
12:07	 	50-58	Sai Tummala Turnover.
11:44	Austin Tillotson made Layup.	52-58	 
11:23	 	52-58	Sai Tummala missed Three Point Jumper.
11:23	Matt McMullen Defensive Rebound.	52-58	 
11:01	 	52-58	Foul on Gerry Blakes.
11:01	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:01	Damon Sherman-Newsome missed Free Throw.	52-58	 
11:01	Colgate Deadball Team Rebound.	52-58	 
11:01	Damon Sherman-Newsome made Free Throw.	53-58	 
10:45	 	53-58	Gerry Blakes Turnover.
10:43	Damon Sherman-Newsome Steal.	53-58	 
10:41	Damon Sherman-Newsome made Layup.	55-58	 
10:29	Foul on John Fenton.	55-58	 
10:29	 	55-59	Willie Atwood made Free Throw.
10:29	 	55-60	Willie Atwood made Free Throw.
10:04	Matt McMullen missed Layup.	55-60	 
10:04	 	55-60	Eric Jacobsen Defensive Rebound.
9:58	 	55-60	Tra Holder missed Jumper.
9:58	Ethan Jacobs Defensive Rebound.	55-60	 
9:36	Damon Sherman-Newsome missed Layup.	55-60	 
9:36	 	55-60	Willie Atwood Defensive Rebound.
9:12	 	55-62	Eric Jacobsen made Jumper. Assisted by Shaquielle McKissic.
8:46	Austin Tillotson made Layup.	57-62	 
8:36	 	57-62	Eric Jacobsen missed Layup.
8:36	 	57-62	Bo Barnes Offensive Rebound.
8:32	 	57-64	Bo Barnes made Layup.
8:14	Austin Tillotson missed Layup.	57-64	 
8:14	 	57-64	Eric Jacobsen Block.
8:12	Ethan Jacobs Offensive Rebound.	57-64	 
8:12	 	57-64	Foul on Bo Barnes.
8:12	Ethan Jacobs missed Free Throw.	57-64	 
8:12	 	57-64	Bo Barnes Defensive Rebound.
8:07	 	57-64	Shaquielle McKissic missed Three Point Jumper.
8:07	Luke Roh Defensive Rebound.	57-64	 
8:03	 	57-64	Foul on Bo Barnes.
8:03	Luke Roh made Free Throw.	58-64	 
8:03	Luke Roh made Free Throw.	59-64	 
7:45	 	59-66	Tra Holder made Layup.
7:45	Foul on John Fenton.	59-66	 
7:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:45	 	59-67	Tra Holder made Free Throw.
7:18	Matt McMullen made Jumper.	61-67	 
6:44	 	61-69	Gerry Blakes made Layup.
6:44	Foul on Austin Tillotson.	61-69	 
6:44	 	61-70	Gerry Blakes made Free Throw.
6:17	Austin Tillotson made Three Point Jumper. Assisted by Luke Roh.	64-70	 
6:11	 	64-70	Tra Holder Turnover.
5:43	 	64-70	Foul on Tra Holder.
5:43	Austin Tillotson missed Free Throw.	64-70	 
5:43	Colgate Deadball Team Rebound.	64-70	 
5:43	Austin Tillotson made Free Throw.	65-70	 
5:30	 	65-70	Jonathan Gilling missed Three Point Jumper.
5:30	Matt McMullen Defensive Rebound.	65-70	 
5:19	Austin Tillotson Turnover.	65-70	 
5:18	 	65-70	Shaquielle McKissic Steal.
5:12	 	65-70	Gerry Blakes Turnover.
5:12	Luke Roh Steal.	65-70	 
5:12	Luke Roh Turnover.	65-70	 
5:00	 	65-73	Tra Holder made Three Point Jumper.
4:32	Foul on Matt McMullen.	65-73	 
4:32	Matt McMullen Turnover.	65-73	 
4:11	 	65-73	Shaquielle McKissic missed Layup.
4:11	Ethan Jacobs Defensive Rebound.	65-73	 
3:54	Damon Sherman-Newsome made Layup.	67-73	 
3:50	Colgate  Timeout	Colgate  Timeout	Colgate  Timeout
3:19	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:18	 	67-73	Gerry Blakes Turnover.
3:07	Ethan Jacobs missed Three Point Jumper.	67-73	 
3:07	 	67-73	Gerry Blakes Defensive Rebound.
2:40	Foul on Austin Tillotson.	67-73	 
2:40	 	67-73	Tra Holder missed Free Throw.
2:40	 	67-73	Arizona St Deadball Team Rebound.
2:40	 	67-73	Tra Holder missed Free Throw.
2:40	Ethan Jacobs Defensive Rebound.	67-73	 
2:24	Austin Tillotson missed Jumper.	67-73	 
2:20	Colgate Offensive Rebound.	67-73	 
2:19	Damon Sherman-Newsome made Three Point Jumper. Assisted by Austin Tillotson.	70-73	 
2:10	Arizona St  Timeout	Arizona St  Timeout	Arizona St  Timeout
2:01	 	70-73	Gerry Blakes missed Three Point Jumper.
2:01	Austin Tillotson Defensive Rebound.	70-73	 
1:37	Damon Sherman-Newsome missed Layup.	70-73	 
1:37	 	70-73	Shaquielle McKissic Block.
1:35	Ethan Jacobs Offensive Rebound.	70-73	 
1:31	Austin Tillotson missed Jumper.	70-73	 
1:31	 	70-73	Gerry Blakes Defensive Rebound.
1:09	Arizona St  Timeout	Arizona St  Timeout	Arizona St  Timeout
0:54	 	70-75	Tra Holder made Layup.
0:51	Colgate  Timeout	Colgate  Timeout	Colgate  Timeout
0:38	 	70-75	Foul on Gerry Blakes.
0:38	Damon Sherman-Newsome missed Free Throw.	70-75	 
0:38	Colgate Deadball Team Rebound.	70-75	 
0:38	Damon Sherman-Newsome made Free Throw.	71-75	 
0:36	Foul on Alex Ramon.	71-75	 
0:36	 	71-76	Gerry Blakes made Free Throw.
0:36	 	71-77	Gerry Blakes made Free Throw.
0:31	Matt McMullen missed Three Point Jumper.	71-77	 
0:31	 	71-77	Shaquielle McKissic Defensive Rebound.
0:27	Foul on Damon Sherman-Newsome.	71-77	 
0:27	 	71-77	Shaquielle McKissic missed Free Throw.
0:27	Austin Tillotson Defensive Rebound.	71-77	 
0:17	Foul on Damon Sherman-Newsome.	71-77	 
0:17	Damon Sherman-Newsome Turnover.	71-77	 
0:10	Foul on Luke Roh.	71-77	 
0:10	 	71-78	Shaquielle McKissic made Free Throw.
0:10	 	71-78	Shaquielle McKissic missed Free Throw.
0:10	Ethan Jacobs Defensive Rebound.	71-78	 
0:04	Austin Tillotson missed Three Point Jumper.	71-78	 
0:04	 	71-78	Gerry Blakes Defensive Rebound.
0:00	End of Game	End of Game	End of Game
