time	away	score	home
8:30	 	24-56	Devon Scott Defensive Rebound.
8:22	Foul on Lance Whitaker.	24-56	 
8:22	 	24-57	Jordan Sibert made Free Throw.
8:22	 	24-58	Jordan Sibert made Free Throw.
8:12	 	24-58	Foul on Devon Scott.
8:01	Marc Brown missed Jumper.	24-58	 
8:01	Jake Wiegand Offensive Rebound.	24-58	 
7:58	Jake Wiegand made Jumper.	26-58	 
7:46	 	26-61	Darrell Davis made Three Point Jumper. Assisted by Dyshawn Pierre.
7:25	UIC  Turnover.	26-61	 
7:22	 	26-63	Jalen Robinson made Jumper. Assisted by Jordan Sibert.
6:58	 	26-63	Foul on Kendall Pollard.
6:58	Jake Wiegand made Free Throw.	27-63	 
6:58	Jake Wiegand missed Free Throw.	27-63	 
6:58	Jay Harris Offensive Rebound.	27-63	 
6:49	Markese McGuire missed Three Point Jumper.	27-63	 
6:49	 	27-63	Jalen Robinson Defensive Rebound.
6:43	Foul on Jay Harris.	27-63	 
6:43	 	27-64	Kyle Davis made Free Throw.
6:43	 	27-65	Kyle Davis made Free Throw.
6:28	Jason McClellan made Jumper. Assisted by Ahman Fells.	29-65	 
6:11	 	29-65	Jalen Robinson missed Jumper.
6:11	Jason McClellan Block.	29-65	 
6:11	Markese McGuire Defensive Rebound.	29-65	 
6:10	Technical Foul on Jason McClellan.	29-65	 
6:10	Foul on Jason McClellan.	29-65	 
6:10	 	29-66	Jordan Sibert made Free Throw.
6:10	 	29-67	Jordan Sibert made Free Throw.
5:41	Marc Brown made Three Point Jumper. Assisted by Markese McGuire.	32-67	 
5:13	 	32-67	Ryan Bass missed Three Point Jumper.
5:13	UIC Defensive Rebound.	32-67	 
4:57	Markese McGuire missed Jumper.	32-67	 
4:57	Ahman Fells Offensive Rebound.	32-67	 
4:53	Ahman Fells missed Jumper.	32-67	 
4:53	 	32-67	Kendall Pollard Defensive Rebound.
4:45	 	32-67	Jordan Sibert missed Three Point Jumper.
4:45	Markese McGuire Defensive Rebound.	32-67	 
4:38	Jason McClellan made Three Point Jumper. Assisted by D'Juan Miller.	35-67	 
4:32	Dayton  Timeout	Dayton  Timeout	Dayton  Timeout
4:14	 	35-67	Darrell Davis missed Three Point Jumper.
4:14	D'Juan Miller Defensive Rebound.	35-67	 
4:05	Jason McClellan missed Three Point Jumper.	35-67	 
4:05	 	35-67	Ryan Bass Defensive Rebound.
3:57	 	35-67	Ryan Bass missed Layup.
3:57	Jason McClellan Block.	35-67	 
3:57	 	35-67	Dayton Offensive Rebound.
3:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:37	Foul on Ahman Fells.	35-67	 
3:37	 	35-68	Bobby Wehrli made Free Throw.
3:37	 	35-69	Bobby Wehrli made Free Throw.
3:26	Gabe Snider made Three Point Jumper. Assisted by Marc Brown.	38-69	 
3:11	 	38-71	Devon Scott made Layup. Assisted by Ryan Bass.
2:57	Jason McClellan missed Jumper.	38-71	 
2:57	 	38-71	Kyle Davis Defensive Rebound.
2:37	 	38-73	Darrell Davis made Layup.
2:19	 	38-73	Foul on Bobby Wehrli.
2:19	Ahman Fells missed Free Throw.	38-73	 
2:19	 	38-73	Devon Scott Defensive Rebound.
2:04	 	38-73	Bobby Wehrli missed Three Point Jumper.
2:04	Gabe Snider Defensive Rebound.	38-73	 
1:58	Gabe Snider Turnover.	38-73	 
1:57	 	38-73	Devon Scott Steal.
1:38	 	38-75	Bobby Wehrli made Layup. Assisted by Kyle Davis.
1:20	Gabe Snider made Three Point Jumper. Assisted by D'Juan Miller.	41-75	 
0:54	 	41-75	Devon Scott missed Jumper.
0:54	 	41-75	Bobby Wehrli Offensive Rebound.
0:30	 	41-75	Foul on Darrell Davis.
0:30	 	41-75	Darrell Davis Turnover.
0:14	Marc Brown missed Three Point Jumper.	41-75	 
0:14	 	41-75	Kendall Pollard Defensive Rebound.
0:00	End of Game	End of Game	End of Game
