time	away	score	home
11:52	Mo Alie-Cox missed Free Throw.	26-41	 
11:52	 	26-41	Richard Ross Defensive Rebound.
11:22	 	26-41	Trey Freeman missed Three Point Jumper.
11:22	 	26-41	Ambrose Mosley Offensive Rebound.
11:09	Foul on Melvin Johnson.	26-41	 
11:09	 	26-41	Ambrose Mosley missed Free Throw.
11:09	Treveon Graham Defensive Rebound.	26-41	 
10:58	Treveon Graham made Layup.	28-41	 
10:44	Foul on JeQuan Lewis.	28-41	 
10:44	 	28-42	Trey Freeman made Free Throw.
10:44	 	28-43	Trey Freeman made Free Throw.
10:37	Treveon Graham missed Three Point Jumper.	28-43	 
10:37	VCU Offensive Rebound.	28-43	 
10:33	Terry Larrier missed Jumper.	28-43	 
10:33	 	28-43	Richard Ross Defensive Rebound.
10:18	Foul on Terry Larrier.	28-43	 
10:18	 	28-43	Aaron Bacote missed Free Throw.
10:18	Treveon Graham Defensive Rebound.	28-43	 
10:07	Melvin Johnson made Jumper.	30-43	 
10:07	 	30-43	Foul on Richard Ross.
10:07	Melvin Johnson made Free Throw.	31-43	 
9:58	Foul on Jordan Burgess.	31-43	 
9:58	 	31-44	Aaron Bacote made Free Throw.
9:58	 	31-45	Aaron Bacote made Free Throw.
9:45	Mo Alie-Cox Turnover.	31-45	 
9:26	Foul on Briante Weber.	31-45	 
9:26	 	31-45	Trey Freeman missed Free Throw.
9:26	 	31-46	Trey Freeman made Free Throw.
9:11	Melvin Johnson made Layup.	33-46	 
9:11	 	33-46	Foul on Ambrose Mosley.
9:11	Melvin Johnson made Free Throw.	34-46	 
9:00	 	34-46	Ambrose Mosley missed Jumper.
9:00	Mo Alie-Cox Defensive Rebound.	34-46	 
8:56	Melvin Johnson missed Three Point Jumper.	34-46	 
8:56	 	34-46	Jonathan Arledge Defensive Rebound.
8:52	Foul on Jonathan Williams.	34-46	 
8:52	 	34-47	Trey Freeman made Free Throw.
8:52	 	34-48	Trey Freeman made Free Throw.
8:36	Treveon Graham missed Layup.	34-48	 
8:36	 	34-48	Denzell Taylor Block.
8:33	Treveon Graham Offensive Rebound.	34-48	 
8:30	Treveon Graham made Layup.	36-48	 
8:07	 	36-48	Aaron Bacote Turnover.
8:07	Briante Weber Steal.	36-48	 
7:51	 	36-48	Foul on Keenan Palmore.
7:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:51	JeQuan Lewis missed Free Throw.	36-48	 
7:51	VCU Deadball Team Rebound.	36-48	 
7:51	JeQuan Lewis missed Free Throw.	36-48	 
7:51	 	36-48	Keenan Palmore Defensive Rebound.
7:37	 	36-48	Jonathan Arledge Turnover.
7:36	JeQuan Lewis Steal.	36-48	 
7:33	Treveon Graham missed Layup.	36-48	 
7:33	 	36-48	Old Dominion Defensive Rebound.
7:08	 	36-50	Trey Freeman made Layup.
6:57	 	36-50	Foul on Denzell Taylor.
6:57	Treveon Graham made Free Throw.	37-50	 
6:57	Treveon Graham missed Free Throw.	37-50	 
6:57	 	37-50	Aaron Bacote Defensive Rebound.
6:34	 	37-50	Trey Freeman missed Jumper.
6:34	Mo Alie-Cox Defensive Rebound.	37-50	 
6:33	 	37-50	Foul on Trey Freeman.
6:33	Mo Alie-Cox made Free Throw.	38-50	 
6:33	Mo Alie-Cox missed Free Throw.	38-50	 
6:33	 	38-50	Ambrose Mosley Defensive Rebound.
6:07	 	38-53	Jonathan Arledge made Three Point Jumper. Assisted by Trey Freeman.
5:56	Doug Brooks missed Three Point Jumper.	38-53	 
5:56	Mo Alie-Cox Offensive Rebound.	38-53	 
5:53	Mo Alie-Cox made Layup.	40-53	 
5:24	 	40-53	Trey Freeman missed Layup.
5:24	Melvin Johnson Defensive Rebound.	40-53	 
5:17	Melvin Johnson missed Layup.	40-53	 
5:17	 	40-53	Richard Ross Defensive Rebound.
5:10	Foul on Doug Brooks.	40-53	 
5:09	Old Dominion  Timeout	Old Dominion  Timeout	Old Dominion  Timeout
5:09	 	40-54	Aaron Bacote made Free Throw.
5:09	 	40-55	Aaron Bacote made Free Throw.
4:49	Briante Weber missed Jumper.	40-55	 
4:49	 	40-55	Old Dominion Defensive Rebound.
4:40	Old Dominion  Timeout	Old Dominion  Timeout	Old Dominion  Timeout
4:22	Foul on JeQuan Lewis.	40-55	 
4:22	 	40-56	Trey Freeman made Free Throw.
4:22	 	40-57	Trey Freeman made Free Throw.
4:11	Treveon Graham made Three Point Jumper. Assisted by JeQuan Lewis.	43-57	 
3:49	 	43-57	Foul on Richard Ross.
3:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:49	 	43-57	Jonathan Arledge missed Jumper.
3:49	Mo Alie-Cox Defensive Rebound.	43-57	 
3:49	Treveon Graham made Free Throw.	44-57	 
3:49	Treveon Graham made Free Throw.	45-57	 
3:39	 	45-57	Keenan Palmore Turnover.
3:26	Melvin Johnson missed Three Point Jumper.	45-57	 
3:26	VCU Offensive Rebound.	45-57	 
3:19	Treveon Graham made Three Point Jumper. Assisted by Briante Weber.	48-57	 
3:15	VCU  Timeout	VCU  Timeout	VCU  Timeout
3:09	 	48-59	Aaron Bacote made Layup.
2:46	Melvin Johnson made Layup.	50-59	 
2:00	 	50-59	Trey Freeman missed Three Point Jumper.
2:00	 	50-59	Jonathan Arledge Offensive Rebound.
1:42	 	50-59	Trey Freeman missed Three Point Jumper.
1:42	Melvin Johnson Defensive Rebound.	50-59	 
1:34	Treveon Graham made Three Point Jumper.	53-59	 
1:33	VCU  Timeout	VCU  Timeout	VCU  Timeout
1:17	 	53-61	Aaron Bacote made Layup.
1:03	 	53-61	Foul on Trey Freeman.
1:03	JeQuan Lewis made Free Throw.	54-61	 
1:03	JeQuan Lewis made Free Throw.	55-61	 
0:56	Foul on Mo Alie-Cox.	55-61	 
0:56	 	55-62	Jonathan Arledge made Free Throw.
0:56	 	55-63	Jonathan Arledge made Free Throw.
0:47	JeQuan Lewis missed Layup.	55-63	 
0:47	 	55-63	Richard Ross Defensive Rebound.
0:47	Foul on Mo Alie-Cox.	55-63	 
0:47	 	55-63	Richard Ross missed Free Throw.
0:47	 	55-64	Richard Ross made Free Throw.
0:40	Treveon Graham made Jumper. Assisted by JeQuan Lewis.	57-64	 
0:38	Foul on Mo Alie-Cox.	57-64	 
0:38	 	57-65	Richard Ross made Free Throw.
0:38	 	57-66	Richard Ross made Free Throw.
0:29	Melvin Johnson missed Three Point Jumper.	57-66	 
0:29	Mo Alie-Cox Offensive Rebound.	57-66	 
0:26	Briante Weber missed Three Point Jumper.	57-66	 
0:26	Melvin Johnson Offensive Rebound.	57-66	 
0:23	 	57-66	Foul on Ambrose Mosley.
0:23	Melvin Johnson made Free Throw.	58-66	 
0:23	Melvin Johnson missed Free Throw.	58-66	 
0:23	 	58-66	Aaron Bacote Defensive Rebound.
0:19	Foul on Jordan Burgess.	58-66	 
0:19	 	58-67	Aaron Bacote made Free Throw.
0:19	 	58-68	Aaron Bacote made Free Throw.
0:15	Melvin Johnson made Three Point Jumper.	61-68	 
0:15	 	61-68	Foul on Aaron Bacote.
0:15	Melvin Johnson missed Free Throw.	61-68	 
0:15	 	61-68	Aaron Bacote Defensive Rebound.
0:15	 	61-69	Aaron Bacote made Free Throw.
0:15	 	61-70	Aaron Bacote made Free Throw.
0:10	Treveon Graham made Three Point Jumper. Assisted by Briante Weber.	64-70	 
0:09	VCU  Timeout	VCU  Timeout	VCU  Timeout
0:07	Foul on Briante Weber.	64-70	 
0:07	 	64-71	Aaron Bacote made Free Throw.
0:07	 	64-72	Aaron Bacote made Free Throw.
0:03	Treveon Graham made Three Point Jumper.	67-72	 
0:02	Foul on Mo Alie-Cox.	67-72	 
0:01	 	67-73	Aaron Bacote made Free Throw.
0:01	 	67-73	Aaron Bacote missed Free Throw.
0:01	VCU Defensive Rebound.	67-73	 
0:00	End of Game	End of Game	End of Game
